-0.0410536-0j -0.00592558-0j -0.0336554-0j -0.00594948-0j -0.00049579-0j -0.0204805-0j -0.0206928-0j -0.00341342-0j -0.00209028-0j -0.00344879-0j -0.000426678-0j -0.00211195-0j -0.000431099-0j -2.51422e-05-0j -2.54028e-05-0j -0.0148632-0j -0.0183922-0j -0.0107288-0j -0.00239854-0j -0.0019584-0j -0.00296804-0j -0.00028267-0j -0.00173135-0j -0.00242339-0j -0.000244799-0j -0.00141364-0j -0.000349786-0j -2.88499e-05-0j -0.000302924-0j -0.000204042-0j -1.31681e-06-0j -0.000176706-0j -3.56999e-05-0j -1.62947e-06-0j -2.0825e-05-0j -9.50525e-07-0j -0.0116768-0j -0.0136229-0j -0.00834229-0j -0.00184626-0j -0.01192-0j -0.00491677-0j -0.0014596-0j -0.00215397-0j -0.000973065-0j -0.000210675-0j -0.00131903-0j -0.00188472-0j -0.000243266-0j -0.00170286-0j -0.000777409-0j -0.00113524-0j -0.00104279-0j -8.60076e-05-0j -2.02722e-05-0j -0.000245787-0j -0.000695191-0j -0.000150513-0j -0.00149001-0j -2.15019e-05-0j -0.000993337-0j -0.000283811-0j -0.000614596-0j -0.000215064-0j -1.79182e-06-0j -0.000100342-0j -0.000173798-0j -2.36509e-05-0j -0.000409731-0j -8.87093e-05-0j -6.67774e-08-0j -6.14468e-05-0j -2.50855e-05-0j -0.000248334-0j -1.44831e-05-0j -8.77994e-05-0j -1.53617e-05-0j -2.06945e-05-0j -0.000102433-0j -2.09046e-06-0j -2.19499e-05-0j -3.62154e-05-0j -1.28014e-06-0j -8.53605e-06-0j -7.79069e-08-0j -4.7708e-08-0j -1.82915e-06-0j -9.05385e-06-0j -7.54488e-07-0j -6.81686e-08-0j -2.81181e-08-0j 
0.00545166-0j -0.0752296-0j 0.00446922-0j -0.0373715-0j -0.00947456-0j 0.00271968-0j 0.00274787-0j -0.0214413-0j 0.000277577-0j -0.0216635-0j -0.00541699-0j 0.000280453-0j -0.00547313-0j -0.000641737-0j -0.000648387-0j 0.00197374-0j 0.00244237-0j 0.00142472-0j -0.0150663-0j 0.000260062-0j -0.0186436-0j -0.00358871-0j -0.0108755-0j 0.000321811-0j -0.0015377-0j 0.000187723-0j -0.0044408-0j -0.000551322-0j -0.00190281-0j -0.00259047-0j -4.20571e-05-0j -0.00110997-0j -0.000682226-0j -5.2043e-05-0j -0.000397965-0j -3.03584e-05-0j 0.0015506-0j 0.00180904-0j 0.0011078-0j -0.0115972-0j 0.00158291-0j 0.000652915-0j 0.000193825-0j -0.0135301-0j 0.000129217-0j -0.00267467-0j -0.00828547-0j -0.0118389-0j -0.00152807-0j 0.000226129-0j -0.00488328-0j 0.000150753-0j 0.000138475-0j 1.14213e-05-0j -0.000387402-0j -0.00312045-0j 9.23169e-05-0j -0.00191088-0j 0.000197863-0j -0.000272983-0j 0.000131909-0j -0.00178275-0j 8.16144e-05-0j -0.00273039-0j -4.5735e-05-0j 1.33248e-05-0j -0.00109171-0j -0.000451969-0j 5.44096e-05-0j -0.00112623-0j -2.5611e-06-0j 8.15974e-06-0j -0.00031848-0j -0.00155991-0j -0.000276773-0j 1.16592e-05-0j -0.000195028-0j -0.000395473-0j -0.000643428-0j -5.33575e-05-0j -0.00027867-0j 4.80918e-06-0j -3.26747e-05-0j -0.000163124-0j -2.98795e-06-0j -1.82974e-06-0j -4.66879e-05-0j -0.000114945-0j -1.92578e-05-0j -2.61446e-06-0j -1.07841e-06-0j 
-0.00594948-0j 0.0820993-0j -6.94231e-05-0j 0.000580515-0j 0.000147174-0j -0.00296804-0j 0.00291342-0j 0.0233993-0j -0.000302924-0j -0.0229687-0j 0.00591165-0j 0.00029735-0j -0.00580288-0j 0.000700339-0j -0.000687453-0j -0.00215397-0j -3.79389e-05-0j 0.00304324-0j 0.0164422-0j -0.000283811-0j 0.000289603-0j 0.00391642-0j -0.0232303-0j -4.99889e-06-0j 0.00167812-0j 0.000400983-0j 6.89817e-05-0j 0.000601667-0j 2.95575e-05-0j -0.00553332-0j 4.58976e-05-0j -0.00237094-0j 1.05974e-05-0j 8.08415e-07-0j -0.000850067-0j -6.48465e-05-0j -0.0016922-0j -2.81009e-05-0j -0.00120896-0j 0.0126563-0j 0.00167827-0j 0.00209704-0j -0.000211525-0j 0.000210172-0j -0.000141016-0j 0.00291891-0j 0.00904207-0j -0.0125521-0j 0.00166761-0j -3.51261e-06-0j -0.0156842-0j -2.34174e-06-0j -0.000151121-0j -1.24642e-05-0j 0.000422778-0j 4.84719e-05-0j -0.000100747-0j 0.00208537-0j 0.000209784-0j 0.00029791-0j 0.000139856-0j 2.76925e-05-0j 0.00026213-0j -0.0028949-0j 4.99114e-05-0j -2.06982e-07-0j 0.0011914-0j 7.02071e-06-0j 0.000174754-0j -0.00361724-0j 2.79497e-06-0j -8.90486e-06-0j 4.94714e-06-0j -0.00165389-0j 0.000302047-0j 1.23617e-05-0j 0.000212838-0j -0.0004193-0j -0.00206657-0j 8.28836e-07-0j -0.000295459-0j 1.54462e-05-0j 3.56584e-05-0j -0.000523925-0j 4.64137e-08-0j 1.99682e-06-0j -4.95008e-05-0j -0.000369183-0j -6.18524e-05-0j -2.77198e-06-0j -3.46365e-06-0j 
-0.00460845-0j 0.0635939-0j -0.00377796-0j 0.0315913-0j 0.00800913-0j 0.00226215-0j -0.00232286-0j -0.0178343-0j 0.00023088-0j 0.0183128-0j -0.00450569-0j -0.000237075-0j 0.0046266-0j -0.000533778-0j 0.000548102-0j -0.00166846-0j 0.00203149-0j -0.00120436-0j 0.012736-0j -0.000219839-0j -0.0155072-0j 0.00303364-0j 0.00919336-0j 0.000267673-0j 0.00129987-0j -0.000158688-0j -0.00369372-0j 0.000466049-0j -0.0015827-0j 0.0021898-0j 3.55521e-05-0j 0.000938293-0j -0.000567455-0j -4.32878e-05-0j 0.000336412-0j 2.56629e-05-0j -0.00131077-0j -0.00152923-0j 0.00277934-0j 0.0098035-0j 0.00131661-0j -0.000551929-0j -0.000163846-0j 0.0114374-0j -0.000109231-0j 0.00226098-0j -0.0207872-0j -0.0098472-0j 0.00129172-0j -0.000191154-0j 0.00412798-0j -0.000127436-0j 0.000347417-0j -9.65474e-06-0j 0.000327482-0j 0.00263781-0j 0.000231611-0j -0.00479415-0j 0.000164577-0j 0.00023076-0j 0.000109718-0j 0.00150701-0j -6.89911e-05-0j -0.00227106-0j 3.86612e-05-0j -1.12639e-05-0j -0.00273895-0j 0.000382063-0j -4.59941e-05-0j 0.000952037-0j 2.16498e-06-0j 2.04717e-05-0j 0.000269221-0j -0.00129748-0j -0.000694388-0j 9.69778e-06-0j -0.000489301-0j -0.000328942-0j 0.000543909-0j 4.51048e-05-0j -0.000231789-0j -4.06534e-06-0j -8.19766e-05-0j 0.000137894-0j 2.52581e-06-0j -4.59058e-06-0j -3.88336e-05-0j 9.71668e-05-0j 1.62792e-05-0j -2.17463e-06-0j 9.11611e-07-0j 
0.00465621-0j -0.0642529-0j -0.00370845-0j 0.03101-0j 0.00786177-0j 0.00232286-0j -0.00234598-0j -0.0183128-0j 0.000237075-0j 0.0184951-0j -0.0046266-0j -0.000239435-0j 0.00467265-0j -0.000548102-0j 0.000553557-0j 0.00168575-0j -0.00202662-0j 0.0011144-0j -0.012868-0j 0.000222117-0j 0.0154701-0j -0.00306508-0j -0.00850664-0j -0.000267031-0j -0.00131334-0j 0.000146834-0j 0.00368487-0j -0.000470879-0j 0.00157891-0j -0.00202623-0j -3.59205e-05-0j -0.000868205-0j 0.000566095-0j 4.3184e-05-0j -0.000311283-0j -2.37459e-05-0j 0.00132435-0j -0.00150109-0j 0.000946164-0j -0.00990509-0j -0.0013514-0j 0.0026626-0j 0.000165544-0j 0.011227-0j 0.000110363-0j -0.00228441-0j -0.00707654-0j 0.0101074-0j -0.00130511-0j -0.000187637-0j -0.0199141-0j -0.000125091-0j 0.000118271-0j 9.75479e-06-0j -0.000330876-0j 0.00258928-0j 7.8847e-05-0j -0.00163206-0j -0.000168925-0j -0.000233152-0j -0.000112616-0j 0.00147928-0j 0.000332825-0j 0.00233106-0j -3.90619e-05-0j -1.10566e-05-0j -0.000932416-0j 0.000375033-0j 0.000221883-0j -0.00459279-0j -2.18741e-06-0j 6.96916e-06-0j 0.000264267-0j 0.00133176-0j -0.000236389-0j -9.95398e-06-0j -0.000166572-0j 0.000337632-0j -0.00262391-0j 4.42748e-05-0j 0.000237913-0j 1.96119e-05-0j -2.79071e-05-0j -0.000665223-0j 2.47933e-06-0j -1.56276e-06-0j 3.98595e-05-0j -0.000468749-0j -7.85335e-05-0j 2.23208e-06-0j -4.39777e-06-0j 
-0.00420692-0j 0.058053-0j -0.00344879-0j 0.0288388-0j 0.0073113-0j -0.00209872-0j -0.00212047-0j 0.0165458-0j -0.0002142-0j 0.0167172-0j 0.00418017-0j -0.000216419-0j 0.00422349-0j 0.000495214-0j 0.000500346-0j 0.0030381-0j -0.00188472-0j -0.00109942-0j -0.023191-0j 0.000400304-0j 0.0143869-0j -0.00552396-0j 0.00839235-0j -0.000248334-0j -0.00236693-0j -0.000144862-0j 0.00342686-0j -0.000848629-0j 0.00146835-0j 0.001999-0j -6.47368e-05-0j 0.00085654-0j 0.000526458-0j 4.01604e-05-0j 0.000307101-0j 2.34269e-05-0j 0.00361134-0j 0.00278458-0j -0.000854867-0j -0.0270099-0j -0.00122149-0j -0.00050384-0j 0.000451418-0j -0.0208264-0j 0.000300945-0j -0.0062293-0j 0.00639371-0j 0.00913577-0j -0.00355887-0j 0.000348072-0j 0.00376831-0j 0.000232048-0j -0.000106858-0j 2.66001e-05-0j -0.000902257-0j -0.00480319-0j -7.12389e-05-0j 0.00147458-0j -0.000152687-0j -0.000635775-0j -0.000101791-0j -0.00274412-0j -6.298e-05-0j 0.00210698-0j -0.000106517-0j 2.05104e-05-0j 0.000842445-0j -0.000695698-0j -4.19867e-05-0j 0.000869087-0j -5.96479e-06-0j -6.29669e-06-0j -0.000490224-0j 0.00120374-0j 0.00021358-0j -8.99714e-06-0j 0.000150499-0j 0.000305177-0j 0.000496519-0j -8.21312e-05-0j 0.000215043-0j -3.71113e-06-0j 2.52143e-05-0j 0.000125879-0j -4.59924e-06-0j 1.41197e-06-0j 3.6028e-05-0j 8.87008e-05-0j 1.48608e-05-0j 2.01752e-06-0j 8.32183e-07-0j 
0.0052058-0j -0.0718369-0j 6.07452e-05-0j -0.000507951-0j -0.000128777-0j -0.00255537-0j -0.00254925-0j 0.0201459-0j -0.000260807-0j 0.0200976-0j 0.00508972-0j -0.000260181-0j 0.00507752-0j 0.000602966-0j 0.000601521-0j 0.00188472-0j -3.2664e-05-0j -0.00266284-0j -0.0143869-0j 0.000248334-0j 0.000249338-0j -0.00342686-0j 0.0203265-0j -4.30386e-06-0j -0.00146835-0j -0.00035086-0j 5.93907e-05-0j -0.000526458-0j 2.54479e-05-0j 0.00484166-0j -4.01604e-05-0j 0.00207457-0j 9.12401e-06-0j 6.96016e-07-0j 0.000743808-0j 5.67407e-05-0j -0.00446881-0j 2.45882e-05-0j -0.00313959-0j 0.0334231-0j 0.00144493-0j -0.00183491-0j -0.000558601-0j -0.0001839-0j -0.000372401-0j 0.00770837-0j 0.0234816-0j -0.0108069-0j 0.00440388-0j 3.07353e-06-0j 0.0137237-0j 2.04902e-06-0j -0.000392449-0j -3.29159e-05-0j 0.00111649-0j -4.24129e-05-0j -0.000261633-0j 0.00541556-0j 0.000180617-0j 0.000786732-0j 0.000120411-0j -2.4231e-05-0j -0.000229364-0j -0.0024924-0j 0.000131808-0j 1.8111e-07-0j 0.00309397-0j -6.14312e-06-0j -0.000152909-0j 0.00316509-0j 7.38105e-06-0j -2.31253e-05-0j -4.32875e-06-0j -0.00142394-0j 0.000784395-0j 1.06429e-05-0j 0.000552724-0j -0.000361002-0j 0.00180825-0j -7.25231e-07-0j -0.00025438-0j -1.35154e-05-0j 9.26024e-05-0j 0.000458434-0j -4.0612e-08-0j 5.18561e-06-0j -4.26184e-05-0j 0.000323036-0j 5.41208e-05-0j -2.38657e-06-0j 3.03069e-06-0j 
0.00347053-0j -0.0478913-0j 4.04968e-05-0j -0.000338634-0j -8.58516e-05-0j 0.00173135-0j -0.0016995-0j -0.0136496-0j 0.000176706-0j 0.0133984-0j -0.00344846-0j -0.000173454-0j 0.00338501-0j -0.000408531-0j 0.000401014-0j -0.00626908-0j 2.2131e-05-0j -0.00177523-0j 0.0478545-0j -0.000826024-0j -0.000168935-0j 0.0113986-0j 0.013551-0j 2.91602e-06-0j 0.00488413-0j -0.000233906-0j -4.02393e-05-0j 0.00175114-0j -1.72419e-05-0j 0.00322777-0j 0.000133584-0j 0.00138305-0j -6.18184e-06-0j -4.71576e-07-0j 0.000495872-0j 3.78271e-05-0j 0.000987115-0j -8.17869e-05-0j 0.000705229-0j -0.00738282-0j -0.000978994-0j -0.00122328-0j 0.000123389-0j 0.0006117-0j 8.22596e-05-0j -0.0017027-0j -0.00527454-0j 0.00732208-0j -0.000972772-0j -1.02234e-05-0j 0.00914911-0j -6.81558e-06-0j 8.81536e-05-0j 7.27079e-06-0j -0.00024662-0j 0.000141076-0j 5.87691e-05-0j -0.00121647-0j -0.000122374-0j -0.000173781-0j -8.15828e-05-0j 8.05985e-05-0j -0.000152909-0j 0.00168869-0j -2.9115e-05-0j -6.02418e-07-0j -0.000694982-0j 2.04336e-05-0j -0.00010194-0j 0.00211006-0j -1.6304e-06-0j 5.1945e-06-0j 1.43985e-05-0j 0.000964769-0j -0.000176194-0j -7.21097e-06-0j -0.000124155-0j 0.000244591-0j 0.0012055-0j 2.41231e-06-0j 0.000172351-0j -9.01027e-06-0j -2.08008e-05-0j 0.000305623-0j 1.35086e-07-0j -1.16481e-06-0j 2.88755e-05-0j 0.000215357-0j 3.60805e-05-0j 1.61699e-06-0j 2.02046e-06-0j 
-0.00303672-0j 0.0419049-0j 0.00487264-0j -0.0407449-0j -0.0103298-0j -0.00151493-0j -0.00140177-0j 0.0119434-0j -0.000154617-0j 0.0110512-0j 0.00301741-0j -0.000143068-0j 0.00279202-0j 0.000357464-0j 0.000330763-0j -0.00109942-0j 0.00266284-0j -0.00307277-0j 0.00839235-0j -0.000144862-0j -0.0203265-0j 0.001999-0j 0.0234557-0j 0.00035086-0j 0.00085654-0j -0.000404873-0j -0.00484166-0j 0.000307101-0j -0.00207457-0j 0.00558701-0j 2.34269e-05-0j 0.00239394-0j -0.000743808-0j -5.67407e-05-0j 0.000858314-0j 6.54757e-05-0j 0.00260681-0j 0.00197233-0j -0.000617075-0j -0.0194968-0j -0.00080749-0j -0.000423184-0j 0.000325851-0j -0.0147514-0j 0.000217234-0j -0.00449655-0j 0.00461522-0j 0.00603937-0j -0.00256893-0j 0.000246541-0j 0.00316507-0j 0.000164361-0j -7.71344e-05-0j 1.92009e-05-0j -0.000651283-0j -0.00340212-0j -5.1423e-05-0j 0.00106441-0j -0.000100936-0j -0.000458927-0j -6.72909e-05-0j -0.00194367-0j -5.2898e-05-0j 0.00139286-0j -7.68878e-05-0j 1.45276e-05-0j 0.000608109-0j -0.000492766-0j -3.52653e-05-0j 0.000729961-0j -4.30561e-06-0j -4.54519e-06-0j -0.000347228-0j 0.000795757-0j 0.00015417-0j -5.94773e-06-0j 0.000108636-0j 0.000201743-0j 0.000417035-0j -5.8174e-05-0j 0.000142158-0j -3.11704e-06-0j 1.82007e-05-0j 0.000105728-0j -3.25766e-06-0j 1.01921e-06-0j 2.3817e-05-0j 7.45013e-05-0j 1.24818e-05-0j 1.33372e-06-0j 6.98965e-07-0j 
0.00300557-0j -0.0414751-0j 0.00246394-0j -0.0206034-0j -0.00522345-0j -0.00445009-0j 0.00151493-0j 0.0350834-0j -0.000454185-0j -0.0119434-0j 0.00886356-0j 0.000154617-0j -0.00301741-0j 0.00105004-0j -0.000357464-0j -0.00217052-0j -0.00399634-0j 0.000785465-0j 0.0165685-0j -0.000285991-0j 0.0305057-0j 0.00394651-0j -0.00599578-0j -0.000526564-0j 0.00169101-0j 0.000103494-0j 0.00726626-0j 0.00060629-0j 0.00311347-0j -0.00142816-0j 4.62502e-05-0j -0.000611942-0j 0.00111629-0j 8.51554e-05-0j -0.000219403-0j -1.6737e-05-0j 0.000854867-0j -0.0019894-0j 0.000571872-0j -0.00639371-0j -0.00259003-0j 0.000359961-0j 0.000106858-0j 0.0148791-0j 7.12389e-05-0j -0.00147458-0j -0.00427714-0j 0.0193713-0j -0.000842445-0j -0.000248675-0j -0.00269221-0j -0.000165783-0j 7.1484e-05-0j 6.29669e-06-0j -0.00021358-0j 0.00343156-0j 4.7656e-05-0j -0.000986437-0j -0.000323754-0j -0.000150499-0j -0.000215836-0j 0.00196049-0j 4.49951e-05-0j 0.00446761-0j -2.52143e-05-0j -1.46533e-05-0j -0.000563563-0j 0.000497031-0j 2.99967e-05-0j -0.000620905-0j -1.41197e-06-0j 4.21224e-06-0j 0.000350233-0j 0.0025524-0j -0.000142876-0j -1.90774e-05-0j -0.000100678-0j 0.000647093-0j -0.00035473-0j 5.86774e-05-0j 0.000455974-0j 2.65136e-06-0j -1.68674e-05-0j -8.99324e-05-0j 3.28585e-06-0j -9.44551e-07-0j 7.63931e-05-0j -6.33709e-05-0j -1.06171e-05-0j 4.27791e-06-0j -5.94541e-07-0j 
-0.00429456-0j 0.0592624-0j 0.00342042-0j -0.0286015-0j -0.00725115-0j 0.00210807-0j 0.00216377-0j -0.0166195-0j 0.000215154-0j -0.0170586-0j -0.0041988-0j 0.000220838-0j -0.00430973-0j -0.000497422-0j -0.000510563-0j 0.00310139-0j -0.00183923-0j -0.00102784-0j -0.0236742-0j 0.000408644-0j 0.0140396-0j -0.00563904-0j 0.00784594-0j -0.00024234-0j -0.00241624-0j -0.00013543-0j 0.00334415-0j -0.000866308-0j 0.00143291-0j 0.00186885-0j -6.60855e-05-0j 0.000800773-0j 0.000513752-0j 3.9191e-05-0j 0.000287106-0j 2.19016e-05-0j -0.00122149-0j -0.00276167-0j 0.00259003-0j 0.00913577-0j -0.00122644-0j -0.0024558-0j -0.000152687-0j 0.020655-0j -0.000101791-0j 0.00210698-0j -0.0193713-0j 0.00917278-0j 0.00120374-0j -0.000345209-0j 0.0183674-0j -0.000230139-0j 0.000323754-0j -8.99714e-06-0j 0.000305177-0j 0.00476367-0j 0.000215836-0j -0.00446761-0j -0.000153305-0j 0.000215043-0j -0.000102203-0j 0.00272154-0j -0.000306975-0j 0.00211552-0j 3.6028e-05-0j -2.03416e-05-0j -0.0025524-0j 0.000689974-0j -0.00020465-0j 0.00423607-0j 2.01752e-06-0j 1.90774e-05-0j 0.00048619-0j 0.00120862-0j -0.000647093-0j -9.03359e-06-0j -0.000455974-0j 0.000306414-0j 0.00242011-0j 8.14555e-05-0j 0.000215914-0j -1.80887e-05-0j -7.63931e-05-0j 0.000613556-0j 4.5614e-06-0j -4.27791e-06-0j 3.61739e-05-0j 0.000432342-0j 7.24338e-05-0j 2.02569e-06-0j 4.0562e-06-0j 
-0.00214728-0j 0.0296312-0j -2.50561e-05-0j 0.000209519-0j 5.3118e-05-0j 0.00530455-0j 0.00105151-0j -0.0418198-0j 0.000541394-0j -0.00828985-0j -0.0105655-0j 0.000107319-0j -0.00209437-0j -0.00125166-0j -0.000248115-0j -0.000777409-0j 6.78054e-05-0j 0.00109836-0j 0.00593429-0j -0.000102433-0j -0.000517587-0j 0.00141351-0j -0.00838427-0j 8.93414e-06-0j 0.000605666-0j 0.000144722-0j -0.000123286-0j 0.000217153-0j -5.2826e-05-0j -0.00199708-0j 1.65653e-05-0j -0.000855716-0j -1.894e-05-0j -1.44482e-06-0j -0.000306805-0j -2.34043e-05-0j -0.000610746-0j -1.01421e-05-0j -0.00554708-0j 0.00456789-0j -0.00299946-0j 0.000756863-0j -7.63433e-05-0j 7.58549e-05-0j -5.08955e-05-0j 0.00105349-0j 0.0414877-0j 0.0224335-0j 0.000601872-0j -1.26777e-06-0j -0.00566072-0j -8.45178e-07-0j -0.000693385-0j -4.49857e-06-0j 0.000152589-0j 1.74944e-05-0j -0.000462257-0j 0.0095683-0j -0.000374932-0j 0.000107522-0j -0.000249955-0j 9.99477e-06-0j 9.46079e-05-0j 0.00517384-0j 1.8014e-05-0j -7.47039e-08-0j 0.00546648-0j 2.53391e-06-0j 6.30719e-05-0j -0.00130553-0j 1.00876e-06-0j -4.08581e-05-0j 1.78552e-06-0j 0.00295587-0j 0.00138588-0j -2.20931e-05-0j 0.000976561-0j 0.000749383-0j -0.000745866-0j 2.99143e-07-0j 0.000528053-0j 5.57482e-06-0j 0.000163611-0j -0.000189094-0j 1.67516e-08-0j 9.16202e-06-0j 8.84691e-05-0j -0.000133245-0j -2.23237e-05-0j 4.95415e-06-0j -1.2501e-06-0j 
0.00177142-0j -0.0244445-0j -0.00427389-0j 0.0357382-0j 0.00906048-0j 0.000883712-0j 0.00426318-0j -0.00696697-0j 9.01935e-05-0j -0.0336099-0j -0.00176015-0j 0.000435109-0j -0.00849128-0j -0.000208521-0j -0.00100594-0j -0.00127926-0j -0.00233563-0j 0.000538664-0j 0.0097651-0j -0.000168557-0j 0.0178288-0j 0.00232599-0j -0.00411185-0j -0.000307746-0j 0.000996647-0j 7.09752e-05-0j 0.00424672-0j 0.000357334-0j 0.00181965-0j -0.000979416-0j 2.72589e-05-0j -0.000419664-0j 0.00065241-0j 4.97685e-05-0j -0.000150465-0j -1.1478e-05-0j 0.00050384-0j 0.00345077-0j 0.000359961-0j -0.00376831-0j 0.0024558-0j -0.00299213-0j 6.298e-05-0j -0.025809-0j 4.19867e-05-0j -0.000869087-0j -0.00269221-0j -0.0183674-0j -0.000496519-0j 0.000431346-0j 0.0223787-0j 0.000287564-0j 4.49951e-05-0j 3.71113e-06-0j -0.000125879-0j -0.00595232-0j 2.99967e-05-0j -0.000620905-0j 0.000306975-0j -8.87008e-05-0j 0.00020465-0j -0.00340063-0j -0.000374016-0j -0.00423607-0j -1.48608e-05-0j 2.54173e-05-0j -0.00035473-0j -0.000862139-0j -0.000249344-0j 0.0051612-0j -8.32183e-07-0j 2.65136e-06-0j -0.000607506-0j -0.00242011-0j -8.99324e-05-0j 1.80887e-05-0j -6.33709e-05-0j -0.000613556-0j 0.00294865-0j -0.000101781-0j -0.000432342-0j -2.20391e-05-0j -1.06171e-05-0j 0.000747552-0j -5.69957e-06-0j -5.94541e-07-0j -7.24338e-05-0j 0.000526762-0j 8.82529e-05-0j -4.0562e-06-0j 4.94204e-06-0j 
0.00216953-0j -0.0299383-0j -0.00348118-0j 0.0291096-0j 0.00737996-0j -0.00321224-0j 0.00100148-0j 0.0253245-0j -0.000327848-0j -0.00789539-0j 0.00639806-0j 0.000102213-0j -0.00199471-0j 0.000757961-0j -0.000236308-0j 0.000785465-0j 0.00564624-0j 0.00219529-0j -0.00599578-0j 0.000103494-0j -0.0431001-0j -0.00142816-0j -0.0167576-0j 0.000743957-0j -0.000611942-0j 0.000289255-0j -0.0102662-0j -0.000219403-0j -0.00439888-0j -0.00399155-0j -1.6737e-05-0j -0.00171031-0j -0.00157716-0j -0.000120312-0j -0.000613209-0j -4.67781e-05-0j 0.000617075-0j -0.0014091-0j 0.000412799-0j -0.00461522-0j -0.00171219-0j 0.000302337-0j 7.71344e-05-0j 0.0105389-0j 5.1423e-05-0j -0.00106441-0j -0.0030874-0j 0.0128058-0j -0.000608109-0j -0.000176138-0j -0.00226124-0j -0.000117425-0j 5.15999e-05-0j 4.54519e-06-0j -0.00015417-0j 0.00243059-0j 3.43999e-05-0j -0.000712048-0j -0.000214024-0j -0.000108636-0j -0.000142682-0j 0.00138863-0j 3.77922e-05-0j 0.0029534-0j -1.82007e-05-0j -1.0379e-05-0j -0.000406801-0j 0.000352049-0j 2.51948e-05-0j -0.000521509-0j -1.01921e-06-0j 3.04055e-06-0j 0.000248072-0j 0.00168731-0j -0.000103134-0j -1.26115e-05-0j -7.26731e-05-0j 0.000427773-0j -0.000297944-0j 4.15615e-05-0j 0.00030143-0j 2.22692e-06-0j -1.21755e-05-0j -7.55358e-05-0j 2.32739e-06-0j -6.81813e-07-0j 5.05011e-05-0j -5.32263e-05-0j -8.91745e-06-0j 2.82799e-06-0j -4.99365e-07-0j 
-0.0009803-0j 0.0135276-0j 0.00315737-0j -0.0264019-0j -0.00669349-0j 0.0004812-0j -0.00522625-0j -0.00379367-0j 4.91123e-05-0j 0.0412025-0j -0.000958441-0j -0.000533402-0j 0.0104095-0j -0.000113544-0j 0.00123319-0j -0.000354911-0j -0.00169779-0j 0.00331933-0j 0.00270918-0j -4.67636e-05-0j 0.0129599-0j 0.00064531-0j -0.0253378-0j -0.000223703-0j 0.000276505-0j 0.00043736-0j 0.00308697-0j 9.9137e-05-0j 0.00132271-0j -0.00603531-0j 7.56257e-06-0j -0.00258603-0j 0.000474241-0j 3.6177e-05-0j -0.000927186-0j -7.07295e-05-0j -0.000278824-0j 0.00127803-0j 0.000591214-0j 0.00208538-0j 0.00296228-0j 0.0021945-0j -3.4853e-05-0j -0.00955862-0j -2.32354e-05-0j 0.000480951-0j -0.0044218-0j -0.0221555-0j 0.000274773-0j 0.000159754-0j -0.0164131-0j 0.000106502-0j 7.39018e-05-0j -2.05374e-06-0j 6.96614e-05-0j -0.00220451-0j 4.92679e-05-0j -0.0010198-0j 0.000370285-0j 4.90869e-05-0j 0.000246857-0j -0.00125946-0j 0.000274313-0j -0.00510972-0j 8.22393e-06-0j 9.41357e-06-0j -0.000582624-0j -0.000319302-0j 0.000182875-0j -0.00378535-0j 4.60529e-07-0j 4.35471e-06-0j -0.000224996-0j -0.00291924-0j -0.000147709-0j 2.18193e-05-0j -0.000104083-0j -0.000740096-0j -0.00216262-0j -3.76955e-05-0j -0.000521508-0j 1.6164e-05-0j -1.74379e-05-0j -0.000548274-0j -2.1109e-06-0j -9.76498e-07-0j -8.73726e-05-0j -0.000386341-0j -6.47269e-05-0j -4.89275e-06-0j -3.62462e-06-0j 
0.000216136-0j -0.00298255-0j -0.00104546-0j 0.00874214-0j 0.00221634-0j 0.000107824-0j 0.00305169-0j -0.00085006-0j 1.10048e-05-0j -0.0240588-0j -0.000214761-0j 0.000311462-0j -0.00607827-0j -2.54422e-05-0j -0.000720077-0j 7.82505e-05-0j -0.000571333-0j -0.0055593-0j -0.000597319-0j 1.03104e-05-0j 0.00436122-0j -0.000142278-0j 0.0424364-0j -7.52797e-05-0j -6.09636e-05-0j -0.000732502-0j 0.00103881-0j -2.18577e-05-0j 0.000445115-0j 0.0101081-0j -1.66739e-06-0j 0.00433115-0j 0.00015959-0j 1.21742e-05-0j 0.00155287-0j 0.00011846-0j 6.1475e-05-0j -0.000423179-0j 4.39199e-05-0j -0.000459783-0j 0.00175792-0j 0.00535369-0j 7.68437e-06-0j 0.00316503-0j 5.12292e-06-0j -0.00010604-0j -0.000328485-0j -0.0131478-0j -6.05817e-05-0j -5.28974e-05-0j -0.0400413-0j -3.52649e-05-0j 5.48998e-06-0j 4.52806e-07-0j -1.53589e-05-0j 0.000729952-0j 3.65999e-06-0j -7.57585e-05-0j 0.00021974-0j -1.08226e-05-0j 0.000146494-0j 0.00041703-0j 0.000669211-0j -0.00303228-0j -1.81321e-06-0j -3.11701e-06-0j -4.32817e-05-0j 0.000105727-0j 0.000446141-0j -0.00923472-0j -1.01537e-07-0j 3.235e-07-0j 7.45004e-05-0j -0.00173238-0j -1.09729e-05-0j 1.29483e-05-0j -7.73207e-06-0j -0.000439199-0j -0.0052759-0j 1.24817e-05-0j -0.000309481-0j 3.94337e-05-0j -1.29542e-06-0j -0.00133756-0j 6.98957e-07-0j -7.25416e-08-0j -5.185e-05-0j -0.000942514-0j -0.000157907-0j -2.90353e-06-0j -8.84259e-06-0j 
