-0.00888031+0.00950915j 0.0184183+0.0160316j -0.0443133-0.023009j -0.102075-0.0354476j 0.077793+0.0652162j -0.0437403-0.323039j -0.136743+0.385412j -0.00995537-0.00426674j 0.0124929-0.0192483j -0.00858391+0.0319528j 0.0163385+0.0551806j -0.00504149-0.000721828j 0.0324932+0.0265195j 0.0817113-0.0464902j 0.240485-0.126635j 0.146003+0.132397j -0.0034663+0.187096j 0.123696+0.200103j 
0.136005-0.75107j -0.0558948-0.154142j -0.0521656+0.0339317j 0.0123359+0.0389427j 0.00547087+0.0342003j 0.000582584+0.0181878j -7.1811e-05+0.01765j -0.031557-0.0864796j 0.00929068-0.0759566j -0.0138258+0.00895835j 0.0268032-0.0186812j 0.00552397+0.0013915j -0.00969695+0.00912147j -0.00311249+0.00164872j 0.00657685-0.00605248j -0.00250333+0.00301599j -0.00280183-0.00296309j 0.0023784+0.000300387j 
0.00975717-0.0010452j 0.0148369+0.0129774j 0.0209262-0.000408894j 0.0231951+0.00354692j 0.00496485-0.0475462j -0.105906-0.168506j 0.0866907-0.344592j 0.00128941-0.00197258j -0.00303274+0.0173912j -0.000337033-0.00815715j -0.0108112-0.00258455j 0.00848263-0.0089723j -0.0202052+0.0261587j -0.00704284+0.010785j -0.0212498+0.0135128j -0.00927287-0.0512809j -0.0689996+0.0710206j 0.0165254-0.399222j 
-0.0124331-0.0117581j 0.0264231-0.0109696j -0.0358966-0.0420778j -0.0560062-0.0488665j -0.0746073-0.047288j -0.0775643+0.318641j -0.157102-0.277729j -0.00332879+0.016561j -0.00448592-0.000911006j 0.0165838-0.037546j 0.01826-0.0360954j -0.00362804+0.00390631j 0.01394-0.0135682j 0.010204+0.00711099j -0.00215666-0.080339j -0.0700912+0.0906739j 0.010906-0.323326j 0.072271+0.0419245j 
-0.00443952+0.0109255j -0.0141778+0.00629912j -0.0203291+0.0205613j -0.0241113+0.0340835j 0.0143903+0.0321385j 0.173683+0.0228395j 0.247358+0.00872387j -0.00741252+0.000909144j 0.0253245-0.0012202j -0.00117406-0.00301954j 0.0123467+0.00890149j -0.0188984-0.00553105j 0.0520134+0.0111362j 0.0229423+0.00818082j 0.029688+0.0104118j -0.114354+0.00978467j 0.152659-0.00590146j -0.566001+0.0379607j 
-0.00908573+0.0182114j -0.0457362-0.018549j -0.0507311+0.0341096j -0.00655072+0.0763054j -0.0213753+0.23204j 0.230729+0.221005j -0.170706+0.0676828j -0.0129544-0.0100721j 0.00181551-0.0295855j 0.0269455+0.0387894j 0.0451+0.0360701j -0.0243409+0.0210354j 0.0429828-0.0651462j 0.0188948-0.0238899j 0.0444462+0.0115984j -0.0454789-0.282923j 0.20564+0.0672707j 0.0384188-0.114385j 
0.00680881+0.00191687j -0.0333901+0.0354663j -0.000644136-0.0050348j 0.0551855-0.0160893j 0.0759727+0.152447j -0.0940575+0.15613j 0.222773-0.0404166j 0.0217847-0.00393649j 0.0185605-0.0227653j -0.0619366+0.00948205j -0.0356601-0.00344562j -0.0290747+0.0295225j 0.0461492-0.0994274j 0.0445174-0.0452933j -0.106662-0.0105364j 0.210514-0.11752j -0.407906+0.0644868j 0.0597289+0.00755883j 
0.0223651-0.0108331j 0.0365721+0.0473232j 0.0402714+0.0840038j -0.00783624-0.0601502j 0.26951+0.133358j 0.186624-0.138408j 0.0218151-0.0424831j 0.00224666-0.00833328j 0.0493426+0.0327906j -0.0206832+0.0227298j -0.000937503-0.0125535j -0.0629996-0.0365787j 0.14699+0.0679863j 0.0307512+0.142897j 0.092248-0.129965j 0.290021+0.0704341j -0.0722035-0.133497j 0.0528695-0.0309675j 
-0.00227989+0.0294766j -0.0650479+0.0267411j -0.0196894+0.0212762j 0.0342929+0.2342j -0.00203031-0.162019j 0.205114-0.00642934j -0.117693-0.0415j 0.00789648+0.00164369j 0.0352076-0.0316691j -0.0355262+0.00233881j -0.0490621+0.0697287j 0.00841459-0.0268635j 0.0998786+0.0288046j 0.0139493+0.0835736j -0.221229+0.291568j 0.165718+0.0384508j -0.0917655+0.0307841j 0.0589223-0.0143836j 
-0.000648048+0.0137171j 0.000513705+0.00464608j -0.0891345+0.0207129j 0.0651282-0.0600861j -0.0610977-0.205927j 0.136969-0.0083853j 0.0295693-0.0253587j -0.00519901+0.0127581j 0.0217642-0.00531077j 0.0160141-0.0568104j -0.00846134+0.0319041j -0.0230761+8.11899e-05j 0.0439501+0.0873245j 0.270617-0.319796j 0.00551999-0.085923j 0.199474-0.0440338j -0.0279741-0.0222383j 0.000832157-0.0015612j 
-0.0288385+0.00685559j -0.0121903-0.0721158j -0.00516246-0.0378694j -0.237618-0.0483575j 0.0226749-0.0700116j -0.0353257+0.100076j 0.0191679-0.111041j -0.00290579+0.003049j -0.0494665-0.0253157j 0.0537692-0.00017868j 0.0722335+0.0366892j -0.0273371-0.0467598j -0.00792703-0.118337j 0.255763+0.0810693j 0.41299+0.143498j 0.0696869-0.0426849j 0.0703592+0.0236167j -0.0165291-0.0171296j 
-0.0238697-0.00848552j 0.00462847-0.0222311j -0.0305618-0.059442j -0.0622825+0.0696177j 0.266573-0.162326j -0.0237634+0.0991836j 0.0213861-0.044578j 0.0154644-0.00310976j -0.024184-0.00312466j -0.0489814+0.00822201j 0.0945136+0.0187509j 0.006612-0.0105439j 0.129508+0.014751j -0.432793-0.156891j 0.132822+0.0606896j -0.0323956-0.05903j 0.0415017-0.0135925j 0.0117154-0.00237231j 
-0.00673313-0.0511428j 0.0219799+0.0220255j 0.0999183+0.181126j 0.118805+0.150091j 0.155129+0.0375088j 0.00272164+0.0172049j -0.0459888-0.03128j 0.0249427-0.0307932j -0.0292748+0.0346822j -0.0980594+0.0997613j 0.0370999+0.0481247j -0.0584768+0.0233692j -0.326541+0.196171j 0.133502-0.0890215j 0.16484+0.0337723j -0.166649+0.0887173j 0.0105435-0.00146073j 0.0357831-0.0114955j 
-0.0471186+0.0342965j -0.00413614-0.0165594j 0.151298-0.0376932j 0.110781-0.150007j 0.102249-0.178244j 0.029057-0.0232965j -0.00749141+0.0508804j 0.0343788+0.0128999j 0.0198643+0.00189863j -0.172809-0.0890758j -0.174691+0.0347161j -0.137874-0.0905832j -0.323215-0.19497j 0.0518913+0.021925j -0.0370548+0.0464686j -0.0925434-0.0987532j -0.0290968-0.0383877j 0.0208072+0.0293335j 
-0.0214501-0.0420689j 0.0280747+0.1037j -0.265657-0.158741j 0.0675564+0.0721198j 0.025219-0.0610746j -0.00463038-0.0247734j 0.0232507-0.00730217j -0.0083634-0.00255861j -0.0453444-0.0122949j 0.0401809-0.0617935j 0.128876-0.0594868j -0.435821+0.155993j -0.124486+0.0130955j 0.00307143+0.0123798j 0.0853733-0.0163194j 0.0494995+0.00807504j 0.0233135-0.00206445j -0.013246-0.00342017j 
0.0193965+0.107397j -0.0295909-0.10577j 0.0174962+0.0666262j -0.243337+0.0488523j -0.00378146+0.0392576j -0.0191811+0.0747341j -0.0297832-0.0090769j -0.0244156+0.0191767j 0.0748687-0.0241733j 0.0702429+0.0468089j -0.413315+0.142641j -0.249288+0.0821067j -0.00143591+0.120438j 0.0186498-0.0447931j -0.0650515+0.0347184j 0.0493558+0.00273077j -0.0428669+0.0248803j -0.00628659-0.00189823j 
0.0338839+0.0270502j 0.140305+0.00355503j -0.0517383+0.207135j 0.069351+0.0559184j -0.0889207-0.0197136j -0.0026441-0.00399752j 0.000221775-0.0121645j 0.00339963+0.00105557j -0.0359299+0.0232763j 0.206884+0.0452154j -0.00906488-0.0870553j -0.267196-0.317747j 0.0460453-0.0857147j 0.0195031-0.0044259j 0.00417819+0.0307154j 0.0115447+0.0556736j 0.020894+0.0071665j -0.00281893-0.0123341j 
0.109976-0.0461461j -0.205637-0.00692145j -0.0114243-0.155505j -0.0397904+0.233437j 0.0158409+0.0173545j 0.0653696+0.032532j -0.000581046+0.0271569j -0.0668317-0.0191559j 0.100862+0.0318018j -0.170283+0.0376926j -0.215263-0.293223j 0.0122056-0.0845314j -0.0973369+0.0289832j 0.00577291+0.0232248j -0.0419738-0.0663463j 0.0358257+0.00112697j -0.0295671-0.0283377j -0.0112698-0.0011322j 
-0.0317917-0.0453577j -0.174265-0.139651j -0.276493+0.131593j 0.00671208-0.0665818j -0.0483571+0.0831637j -0.0401819+0.0479688j -0.0215393-0.0124387j -0.054103-0.0250571j 0.0783166-0.136792j -0.283629+0.0728741j 0.0986426+0.130071j 0.023927-0.144707j -0.139528+0.0667586j -0.0605199+0.0359537j 0.000505446+0.00985842j 0.0240632+0.0229798j -0.0459267+0.0330047j -0.00517876-0.00663268j 
-0.220291-0.0360311j 0.118305+0.150628j -0.0747187+0.149214j -0.0558196-0.0187792j -0.00310684-0.00403571j 0.0283449+0.0349911j -0.00934572-0.000735219j -0.0829415+0.00789639j 0.415015+0.06657j -0.202908-0.111669j -0.0978529+0.013292j 0.0424175+0.0436677j -0.0394457-0.0980602j -0.0272441-0.0292203j -0.0290991+0.00627779j 0.0586473+0.0114836j -0.0112005-0.0204638j -0.023274-0.00541578j 
0.155616+0.0755236j -0.23796+0.211847j 0.0114002+0.238213j 0.000337032+0.077755j 0.0480631+0.0387776j 0.0490519-0.0137428j 0.00727373+0.0182163j -0.0301672-0.117528j -0.195717+0.0728981j 0.034711-0.285316j 0.0394484-0.00731814j 0.0192691+0.0216154j -0.0446596-0.0646602j -0.0250679-0.020889j 0.0418056-0.0342239j -0.0217514+0.0408345j -0.00493585-0.0269398j 0.0122351-0.0127523j 
0.259848-0.00747869j 0.165757-0.0224644j 0.0181598-0.0338252j -0.0172298-0.034314j -0.0166662-0.0206601j -0.0175005-0.00846734j -0.00380292-0.0107187j -0.567385-0.0386607j 0.12771+0.00307134j -0.106437-0.00888444j -0.0188935+0.0120191j -0.023315+0.00749467j 0.0502619-0.00965664j 0.0185885-0.00474768j -0.00773741+0.00915103j -0.00629938+0.00262156j 0.0263662+0.00155928j -0.0054018-0.000542502j 
0.160797-0.259916j 0.0672647+0.328288j 0.0764928-0.0368724j 0.0588048-0.0427485j 0.0391266-0.0394312j -0.0234452-0.0138879j 0.0138981-0.0109147j -0.0695514+0.0570046j -0.0160223-0.32431j 0.0691905+0.0837854j -0.00212611+0.0770942j 0.0111544-0.00710862j -0.0162602-0.016528j -0.00444506-0.00430889j 0.018369+0.032331j -0.0157608-0.0348402j 0.00328762-0.00537655j 0.00354928+0.0171845j 
-0.0825379-0.347428j 0.111545-0.150237j -0.00143745-0.0495059j -0.0210321-0.00234215j -0.019773-0.00414296j -0.0170445+0.0131993j -0.00933196-0.00136835j -0.0193674-0.400338j 0.0679213+0.0549092j 0.0117908-0.0473246j -0.0205759-0.00748906j -0.00642659-0.0108579j 0.0197158+0.0252645j 0.00817856+0.00875835j -0.00998913+0.00558812j -0.000880461-0.0113155j 0.00329793+0.0180932j -0.00102266-0.000579396j 
