-0.615364+0.426607j -0.000597177+0.25756j 0.321111-0.0734667j -0.0900261+0.0183903j 0.111956+0.102882j 0.0472179-0.113697j 0.0990337-0.111009j 0.0499348+0.0748248j -0.0289505+0.0424852j -0.00691874+0.029099j -0.0765501+0.00637532j -0.00537792-0.0668422j 0.0535361+0.026495j -0.0141211+0.112442j 0.093164-0.0611795j -0.00927478+0.0852976j 0.136926-0.0299382j 0.0791346-0.043567j 0.00190325-0.0923619j 0.10824-0.0227251j 0.0213451+0.107933j 0.0699864+0.00786657j -0.0867111+0.0645417j -0.0504135-0.0189026j 
-0.036136-0.0382835j 0.0840983+0.0212455j -0.0663184-0.0364001j -0.0984622+0.0121212j -0.093653-0.0194412j 0.0150069+0.0663107j 0.133076-0.0241003j 0.102315-0.0423965j -0.0534837-0.100656j -0.0168035+0.00222595j 0.0395804+0.0368787j -0.0205461+0.00793652j 0.0342499+0.0890147j 0.053506+0.0341982j 0.0323778-0.00362826j -0.0132644+0.0126874j 0.0391616+0.00946789j 0.0139395-0.0226016j -0.0119158-0.0155937j 0.0239889-0.0494937j 0.0906461-0.128152j -0.177658-0.251946j 0.0875018-0.164256j 0.298073+0.0347411j 
0.107651-0.0238035j 0.00379825+0.00101565j 0.0558665-0.0989348j -0.0112507-0.0552246j -0.045104+0.00981024j -0.168401-0.0875876j 0.155025-0.0863018j -0.0935716+0.0427928j -0.0321807-0.157895j 0.0084803-0.0102369j -0.015915-0.0368065j -0.0402437-0.0475169j 0.0179712-0.0392312j -0.00119413+0.0237272j 0.0784074+0.0796075j 0.025517-0.0260883j -0.0549874-0.0117373j 0.128976+0.227925j -0.00101094+0.0405798j -0.0735463-0.185336j -0.0943344-0.0129416j -0.0498906-0.010705j -0.0583789-0.0494347j 0.106799+0.0116346j 
0.0339694+0.082008j 0.0276099-0.0717481j 0.0864566+0.0148755j -0.164482+0.047364j -0.0184092+0.0216897j -0.117048+0.0873983j 0.0227769-0.0785913j 0.0537829+0.0547195j 0.0304717-0.0198087j -0.054537-0.0136321j 0.041029+0.0457741j -0.0475853+0.0417181j -0.0133621+0.0921864j 0.00721046-0.000957386j 0.00438037-0.105541j -0.0287416+0.026072j -0.0700567+0.144759j -0.0939847-0.0164733j 0.104066+0.0801999j 0.0851921+0.0313966j -0.0254506+0.246865j 0.189318+0.218507j -0.2672-0.0066223j -0.0119036+0.0639451j 
0.0411714-0.0534233j 8.80572e-05+0.195063j -0.05175+0.040019j -0.0186742+0.0124584j 0.0921424-0.0585315j -0.00734001+0.04711j 0.0121477-0.0379532j 0.0104024+0.00596561j -0.168186-0.0713086j -0.0335878-0.0129208j -0.0107716+0.0806091j 0.056906+0.0306488j -0.0726563+0.0300834j -0.0613121-0.00366292j -0.169458+0.0428404j -0.0299125+0.0721786j -0.0569873+0.0274302j 0.194673+0.0546905j 0.123851+0.111652j -0.158957-0.0926986j -0.12466+0.0335413j 0.246122+0.240161j -0.07406-0.00113744j -0.162771-0.0924738j 
-0.0573207+0.1192j -0.0635937+0.0613803j 0.0255695-0.0802161j -0.0153816-0.0226487j 0.0318579-0.00944977j -0.114762+0.0044535j 0.00438542-0.0860833j -0.0440356+0.0750883j -0.0961737-0.0401438j 0.0139134-0.0194679j -0.0352054-0.0847862j -0.119419-0.107528j 0.105012+0.0857331j -0.08925+0.138591j -0.112077-0.101945j 0.0539238-0.212041j 0.048414+0.0289563j -0.00460634-0.106351j -0.00655065-0.0648109j -0.040712+0.0162782j 0.0192853+0.0220731j 0.118332+0.109953j -0.0391009+9.93689e-05j -0.0676491-0.0201664j 
0.0453009-0.00859028j -0.164381+0.0357737j -0.000555767+0.112369j 0.130354-0.093108j 0.101082-0.184994j 0.0204126-0.038253j 0.0435408-0.0386768j 0.0807773+0.0425985j -0.170957+0.087367j 0.0504251+0.0109986j -0.00999914-0.00243175j 0.0193027-0.0520889j 0.0539865+0.114227j 0.12498+0.0155835j 0.14534-0.00474144j -0.0587822+0.041609j 0.0348716+0.0982118j -0.406823-0.0429817j 0.0125796+0.0424486j 0.234231+0.0858122j -0.0378258+0.10676j -0.0308638+0.139379j -0.200065+0.297009j -0.218219+0.0910059j 
-0.0449077-0.0988234j 0.0413098+0.0163306j 0.0004843+0.0586533j -0.0865144+0.0996911j 0.0115311-0.0346643j 0.00914105-0.041412j 0.0164554+0.00316153j -0.139457+0.00501482j 0.139866+0.0737827j -0.0828319+0.006716j 0.0539393-0.0120141j -0.0566469+0.075404j -0.0436852-0.0923418j -0.0521512+0.0194299j 0.0307992+0.0998314j 0.0252309-0.00386441j -0.0686817-0.0856877j -0.141181+0.0319009j -0.0407445+0.0159188j 0.019571-0.11065j 0.0160736+0.100828j 0.0549999+0.167546j -0.168137+0.0337549j -0.0742234+0.0743154j 
-0.0606947-0.00364974j 0.0290372+0.0535436j 0.0691423-0.0305821j -0.0363822+0.037724j 0.0872858-0.0469107j -0.0450719+0.0807884j -0.0448146-0.0181514j 0.0323174+0.0614871j -0.0804923-0.00485933j -0.107283-0.0341044j -0.185735+0.119698j 0.0692616+0.185535j 0.157993-0.136509j -0.0199247+0.107713j 0.0963626+0.0238901j -0.0355034-0.186528j 0.0810169-0.067758j -0.0905407-0.0272607j -0.477223-0.437406j -0.113293-0.0897762j 0.0760559-0.0307233j -0.0603824-0.0350739j 0.0664755+0.0174288j -0.0299842+0.00464371j 
-0.115354-0.00336455j 0.0219553+0.0112424j 0.172536-0.0355267j 0.0096233+0.0890726j 0.185267+0.0584678j 0.0655835-0.00844139j 0.0278487+0.0860765j -0.0662518-0.0190574j -0.0139812-0.154301j -0.00140547+0.00416184j 0.00115319-0.000483375j 0.0141417-0.0240542j -0.0198441+0.0439833j -0.0330831+0.0520051j -0.160686+0.203161j -0.0263097+0.0535684j -0.0690263+0.0350145j 0.0475176+0.246236j 0.088484+0.102632j -0.0642601-0.0293692j -0.156179+0.0760683j 0.10482+0.206826j -0.127927+0.0517516j -0.127348-0.0542403j 
0.001266+0.05728j -0.0200577-0.0297425j -0.0201032+0.0321467j 0.00998032-0.173712j -0.0036607-0.121345j -0.00395101+0.0172822j -0.00265474-0.0165644j 0.0029185-0.11731j 0.00843223+0.174961j -0.0484318-0.0241802j 0.132385+0.0493021j -0.0910433-0.0139179j -0.213519-0.18089j -0.213558-0.0303723j 0.0184872+0.0524706j 0.177349-0.0953547j 0.000474743-0.123664j 0.170762+0.092283j -0.0042806-0.0537068j -0.211949+0.0324346j 0.213516-0.179858j -0.10064+0.0158978j 0.132111-0.047232j -0.0496561+0.0275283j 
-0.114042+0.00543194j -0.173052-0.0342442j -0.0221946+0.0126828j 0.0147571-0.158114j -0.070052+0.01788j -0.0308929+0.0865764j -0.0667451-0.0105585j 0.185578-0.0579701j -0.0114828+0.0915238j 0.127821-0.0570545j 0.130857+0.0491008j -0.105249+0.214487j -0.159032-0.0776659j 0.060001-0.0268788j -0.0896526+0.10897j -0.04315+0.243488j -0.0682295-0.0338039j 0.0293571+0.0526795j 0.160416+0.196047j 0.028275+0.0475519j -0.0168165-0.046382j -0.0173835-0.028854j 0.00122345-0.00217638j 0.0013986+0.00522161j 
-0.0618623+0.00555012j -0.0710573-0.0289137j -0.0276075+0.0534484j 0.0789253-0.00302984j 0.0345099-0.0593392j 0.0445914-0.015917j 0.0406369+0.0791479j 0.0878546+0.0482715j 0.035288+0.0387029j 0.0294175+0.00563279j -0.0688975+0.020481j 0.0658586-0.0370546j 0.0812015+0.0278143j 0.127441-0.103016j 0.475203-0.432893j 0.0836201-0.0183171j 0.0812318+0.0686733j 0.0228733-0.173143j -0.105409+0.0340988j 0.0259851+0.0998006j 0.152571+0.141922j -0.0771506+0.189583j 0.179871+0.128547j 0.107311-0.0303618j 
-0.038879+0.0995799j 0.00119957+0.0675437j -0.0284457+0.0197622j -0.125707+0.0818214j -0.133784-0.00814188j -0.01987+0.000628797j -0.00994251-0.0461234j 0.0173768+0.0493234j 0.0758204+0.0906997j 0.0879489+0.0786705j 0.182905+0.0537699j -0.0460918+0.181328j 0.0149689-0.106355j -0.0339277-0.103197j 0.0398573+0.0249365j 0.167156+0.0267414j -0.0652042+0.0786981j -0.0246583-8.48397e-06j -0.0448394+0.0960122j 0.0455792+0.0142469j -0.0418964+0.0844919j 0.0573116+0.068266j -0.0549344-0.00966553j 0.0798228+0.00849105j 
-0.0488967-0.00150677j -0.000502424-0.107567j -0.166716-0.032229j -0.18085-0.0853853j -0.0904525+0.042275j 0.042216+0.035909j 0.0204363+0.0356645j -0.0958716-0.181195j 0.13703+0.102088j -0.205489-0.0821994j -0.18583-0.292688j -0.0490316-0.130286j 0.0377351+0.0971797j 0.231217-0.0978006j 0.00289662-0.0397102j -0.391256+0.0439348j -0.0400005+0.103149j -0.0545809-0.0421914j 0.159842+0.0122949j 0.125358-0.013824j -0.0520348+0.118209j 0.0230973+0.0567511j -0.0113519+0.00199004j 0.0586791-0.0100399j 
-0.0592761-0.118777j -0.0269709-0.0788912j 0.0649484+0.0597139j 0.0963416-0.0369201j -0.0416132-0.076415j -0.00166086-0.0841733j 0.113391+0.00686335j 0.0329106+0.0104032j 0.0151641-0.0223495j 0.0684879-0.0184468j 0.0409615+0.00164305j -0.112509+0.10443j 0.0209251-0.0208071j 0.0345868+0.0168133j 0.0153052-0.0800739j 0.0173461-0.112278j 0.0514657-0.0293063j -0.0485296-0.215268j 0.112087-0.0926595j 0.0815464+0.143723j 0.111087-0.0853386j 0.118204-0.0975347j 0.0413653-0.0852632j -0.0121274-0.021815j 
-0.0414075-0.0498347j -0.0494243-0.0423711j -0.000869307-0.195036j -0.17277+0.0694289j -0.0109177+0.00733031j 0.0107712+0.0399209j -0.00744303-0.0483507j -0.0926931-0.0604433j -0.0185542-0.0116519j -0.168256+0.0931526j -0.0816934+0.00328907j 0.2508-0.243305j 0.126051+0.0333782j -0.151037+0.084743j 0.125832-0.112217j 0.182728-0.046109j 0.0547474+0.0305963j -0.0338868-0.0677903j -0.178006-0.0364402j -0.0578558+0.00211575j 0.0680687+0.0341411j 0.058367-0.0279584j -0.0117366-0.0807952j -0.0330933+0.0121149j 
0.0339932-0.0825718j -0.0876525+0.0141312j -0.0259818-0.073255j -0.0295984-0.0177557j 0.0528223-0.0543988j -0.0221479-0.0758277j 0.114125+0.0896284j -0.0191287-0.0209723j 0.165178+0.0498742j 0.0101464+0.0630226j 0.270941-0.00816394j -0.182302+0.218949j -0.0274538-0.243981j -0.0903095+0.0388393j -0.0953019+0.0764545j 0.100143-0.0216392j -0.0695699-0.143984j 0.0302061+0.0238214j -0.00658336-0.106077j -0.00788997+0.00526396j -0.0105681-0.0946104j 0.0485353+0.0435348j -0.0408518+0.0470308j 0.0563712-0.0120665j 
0.107833+0.022789j -0.0564599-0.0971891j -0.00323363+0.00292051j 0.0340301-0.157429j -0.0933998-0.0450339j -0.149063-0.0890383j 0.171508-0.0841843j -0.0417504-0.0125256j 0.0121915-0.0560982j -0.102286+0.0100606j 0.0565825-0.0482277j 0.0418576-0.000649041j -0.0959485+0.011087j 0.0788698-0.185813j -0.00420217+0.0487741j -0.135669+0.228416j -0.0556752+0.0102012j -0.0250208-0.0289714j -0.072909+0.0736619j 0.00566298+0.0227266j 0.017611+0.038069j 0.0417802-0.0479342j 0.0180863-0.0372999j -0.00763404-0.0123977j 
-0.0351731+0.0384589j 0.065817-0.034776j -0.0842796+0.0199864j 0.0538423-0.102124j 0.0988313+0.0438503j -0.131437-0.0313759j -0.0148305+0.0659789j -0.0951332+0.0191498j 0.096448+0.0129998j -0.300004+0.0372777j -0.0934852-0.158484j 0.173692-0.254839j 0.0880413+0.129621j -0.0214406-0.0550279j 0.00971179-0.0122126j -0.0215004-0.01516j 0.0374192-0.0111165j 0.01371+0.0131535j -0.0345404-0.000258622j -0.0543867+0.0353081j 0.0358937-0.0896769j 0.0197881+0.00692307j -0.0404409+0.0373398j 0.0176193+0.00237011j 
0.0103679-0.0312279j -0.0986352+0.109057j -0.0128045-0.0584273j 0.233368+0.0620158j 0.0117262+0.0605871j 0.144799-0.167948j -0.0808518+0.0970142j -0.0724935+0.0111326j 0.0285194+0.0329913j 0.141668-0.0133467j -0.0015405+0.125586j 0.0126716+0.0844621j -0.0391674+0.0848329j 0.0759131+0.0160607j -0.00736467-0.0183991j -0.0643246+0.0934951j 0.0373054+0.0289532j 0.010544-0.00721313j 0.00182399-0.00523481j -0.0364956+0.034598j 0.0418461-0.0514467j -0.00194377+0.00747641j -0.0129769+0.00872452j -0.00216931+0.0103682j 
