-0.00610236+0.000455288j -0.00748684-0.0190402j -0.0124605-0.0152676j -0.0186475+0.00822815j -0.00792177-0.00759355j -0.0153319+0.0298927j 0.000259931-0.00989976j 0.0513312-0.0430469j -0.00326893-0.0113699j 0.052895-0.0276027j -0.07317+0.117799j -0.0859624+0.0545678j 0.0132873-0.0601912j -0.330362+0.0524661j 0.382302+0.138752j 
-0.0214004+4.06541e-06j 0.0353642-6.7185e-05j -0.0130348-0.000992223j -0.0592918-0.0173563j 0.0103855+6.62618e-06j -0.0725602-0.0162003j -0.0272935-0.00304323j 0.0490757+0.0141539j 0.0412048+0.00364239j -0.0157688+0.0156681j -0.0456224+0.00246514j -0.139542+0.0640632j -0.222604-0.10798j 0.530323-0.135338j 0.0557758+0.0404879j 
0.040925-0.00515708j 0.0130593-0.000497878j 0.0672855+9.95174e-05j 0.0271892+0.00601114j 0.0329475-0.00295918j -0.00442111-0.00625134j 0.070698+0.0270594j -0.00163878+0.059554j -0.013257-0.0212161j 0.222268-0.00475321j -0.0952202-0.0204945j 0.186848+0.087975j 0.510994-0.137204j -0.209863-0.110115j -0.155452+0.0466502j 
-0.0168398+0.00256875j -0.0592864+0.0170787j -0.0270775+0.00616679j 0.0503345-0.000225151j -0.0833361+0.00564583j 0.0405792-0.0470059j 0.0361718+0.0463696j 0.220045+0.00620975j -0.118438-0.00253671j -0.00687888-0.0317506j -0.0744401+0.000324862j -0.485032+0.0374161j -0.164664-0.0889467j 0.124196-0.0676902j -0.0485448-0.0151009j 
-0.0188108-0.00197154j 0.0101933-0.000209028j -0.0331061-0.0031724j -0.0831628-0.00564671j 0.00213012+1.32985e-05j -0.0313146-0.0115469j 0.0178209+0.0173839j -0.007384+0.0140751j 0.142319+0.00699584j -0.113858-0.0275609j -0.70623+0.0657753j -0.054753-0.00160474j 0.0976578+0.0226382j 0.0421691+0.0013727j 0.0383129+0.0309723j 
0.0124557-0.00573875j -0.0726681+0.0161131j 0.00435583-0.0057895j 0.0409447+0.0469978j -0.0315103+0.0116658j 0.232011-0.000133805j 0.12897-0.00384986j 0.00431235+0.0569475j -0.0166682-0.0266578j -0.557974+0.0232378j -0.105743-0.028924j -0.0030882-0.0296418j -0.212544+0.00503991j 0.005189-0.0174723j -0.0696925-0.0229567j 
0.0255563-0.0133326j 0.0273635-0.00297712j 0.070485-0.0271493j -0.0364691+0.0462926j -0.0177757+0.0171546j -0.129083-0.00361241j -0.0433736+7.3057e-06j -0.112562+0.0329315j -0.634914+0.0218432j -0.0168192-0.0259107j 0.125328+0.00848337j -0.115479-0.00189695j 0.016104+0.021589j -0.0384353-0.00286776j 0.00756264+0.00579608j 
0.0104859-0.0320434j -0.049102+0.0138625j -0.00204385-0.0595331j -0.219842+0.00670609j 0.0079787+0.0141192j -0.00322662+0.0570256j -0.112726-0.0325395j 0.595772-0.000183148j 0.0974023-0.0326001j 0.00111599-0.0552116j 0.013154-0.0147981j -0.203359-0.00439633j 0.00978421+0.0603469j 0.0408081+0.0179034j 0.00513354+0.0323328j 
-0.00421957+0.00543208j -0.041214+0.00361285j -0.013025+0.021096j 0.117462-0.0027922j -0.14229+0.00714528j 0.0160223-0.0264349j -0.634864-0.0219685j 0.0975351+0.0322056j -0.039472+1.01699e-05j 0.124873-0.00334712j 0.00707897+0.0186259j 0.0373427+0.0462064j -0.0676731-0.0288435j 0.0222108+0.0014665j -0.0267902-0.0135993j 
0.0721436-0.0229995j 0.0160046+0.0160444j 0.221997+0.00429514j 0.00612131-0.0316473j 0.113796-0.0274117j 0.558648+0.0229445j -0.0161883+0.0256901j 0.00214476+0.0552934j 0.124966+0.00312148j -0.218933+0.00012451j 0.0308951+0.0133542j -0.0420658+0.0478017j 0.00198828-0.0064153j -0.0691498-0.0166902j -0.00492056-0.00485402j 
-0.0455091+0.0296738j 0.0455127+0.00212631j -0.0951797+0.0206377j 0.0749006-0.000187637j 0.707267+0.0653967j 0.105666-0.0287573j 0.125258-0.00862096j 0.0136944+0.0148344j 0.00700672-0.0183972j 0.0310576-0.0134656j 0.00237434-8.21979e-06j 0.0755808-0.0056028j 0.0250698-0.0027738j 0.0136578-0.000398036j 0.0172893-0.00204568j 
0.0355456-0.0195945j 0.139508+0.0634487j 0.185556-0.0880095j 0.486768+0.0374998j 0.0551629-0.0021094j 0.00235579-0.0295395j -0.114552+0.00216201j -0.203136+0.00488295j 0.0375805-0.0461376j -0.0424618-0.0477952j 0.0754233+0.00563017j -0.0599269+0.000234702j 0.0276021+0.00767096j -0.0523031-0.0169975j 0.0215384+0.00400783j 
-0.172205-0.0418837j 0.221407-0.107923j 0.513438+0.136952j 0.163263-0.0889876j -0.0975532+0.0227868j 0.212281+0.00460318j 0.015849-0.0214666j 0.00937525-0.0603506j -0.0674694+0.0289247j 0.00206196+0.00595267j 0.025231+0.00299667j 0.0274818-0.00781998j 0.0615956+0.000117625j -0.00352696-0.000124351j 0.0409645+0.00538172j 
0.102028-0.0296244j -0.534529-0.134541j -0.208542+0.110052j -0.124209-0.0671017j -0.0420805+0.00167365j -0.00542267-0.0178632j -0.0384422+0.00283529j 0.0408138-0.0175738j 0.0222986-0.00139353j -0.0692599+0.0165579j 0.0134937+0.000201369j -0.0522989+0.0167044j -0.00355269-0.00035242j -0.038708+3.68878e-05j -0.016648-0.000338777j 
0.655643+0.136225j -0.0550403+0.0402627j -0.155164-0.0461077j 0.0480099-0.0153869j -0.038512+0.0306559j 0.0698713-0.0231242j 0.00747596-0.00587991j 0.00507848-0.0320863j -0.0267065+0.0136971j -0.00496701+0.00443209j 0.0174068+0.00211665j 0.0214696-0.00422289j 0.040986-0.0052866j -0.0166492-5.99508e-05j 0.0205673-4.23415e-05j 
