0.490224-0j -0.515058-0j -0.0600399-0j 0.0714461-0j -0.0433391-0j -0.0367437-0j -0.00530349-0j -0.0428676-0j 0.0767393-0j -0.00618741-0j 0.0110764-0j 0.0360706-0j 0.00520634-0j -0.0154717-0j -0.00223315-0j -0.0268169-0j -0.00474061-0j -0.000395051-0j -0.030293-0j 0.0237855-0j -0.00535509-0j -0.0249904-0j -0.000446257-0j 0.00420472-0j 0.0632669-0j -0.00441772-0j 0.000350393-0j 0.0171693-0j 0.0111841-0j -0.000368144-0j -0.00570444-0j 0.00093201-0j 0.00303513-0j -0.00100841-0j 0.000252927-0j -8.40344e-05-0j 
-0.0360706-0j -0.0378682-0j 0.00441772-0j 0.00504889-0j 0.00281768-0j -0.257168-0j 0.00039023-0j 0.288152-0j 0.537095-0j -0.000437246-0j -0.000814996-0j -0.252259-0j 0.000382781-0j -0.507648-0j 0.000770312-0j 0.00197318-0j -0.0331793-0j 2.90678e-05-0j -0.00214072-0j -0.00175013-0j 0.0359964-0j -0.00183735-0j -3.15357e-05-0j 0.0294287-0j 0.00447089-0j 0.0308952-0j -2.57818e-05-0j -0.00111626-0j -0.0751786-0j -2.70667e-05-0j 0.00437111-0j 6.58624e-05-0j 0.01877-0j -0.0735008-0j -1.6444e-05-0j 6.43926e-05-0j 
0.00520634-0j 0.0054658-0j 0.0606146-0j 0.0692747-0j 0.0386608-0j -0.00039023-0j -0.249106-0j 0.000437246-0j 0.000814996-0j 0.27912-0j 0.520259-0j -0.000382781-0j -0.244352-0j -0.000770312-0j -0.491735-0j -0.000284805-0j 0.00478599-0j -0.0568676-0j 0.000308986-0j 0.000252609-0j -0.00519234-0j 0.000265198-0j 0.0616959-0j -0.00424496-0j -0.000645318-0j -0.00445651-0j 0.0504391-0j 0.000161118-0j 0.0108442-0j 0.0529528-0j -0.000630916-0j -0.128852-0j -0.00270749-0j 0.0106022-0j 0.0321707-0j -0.125976-0j 
-0.0154717-0j -0.0732835-0j -0.00182222-0j 0.00658612-0j -0.00160945-0j 0.106076-0j -0.000160962-0j -0.361469-0j 0.0757845-0j 0.000548499-0j -0.000114997-0j 0.507648-0j -0.000770312-0j -0.614667-0j 0.000932705-0j -0.000813897-0j 0.0136858-0j -1.19898e-05-0j 0.0026854-0j -0.000750683-0j -0.0451553-0j -0.00355569-0j 3.95596e-05-0j 0.0126228-0j 0.00191854-0j 0.0597893-0j -1.10586e-05-0j -0.00066303-0j -0.0322605-0j -5.23802e-05-0j 0.00321313-0j 2.82627e-05-0j 0.0111489-0j -0.0540291-0j -9.76735e-06-0j 4.73338e-05-0j 
0.00223315-0j 0.0105776-0j -0.0250022-0j 0.0903667-0j -0.0220829-0j 0.000160962-0j 0.102751-0j -0.000548499-0j 0.000114997-0j -0.350138-0j 0.073409-0j 0.000770312-0j 0.491735-0j -0.000932705-0j -0.5954-0j 0.000117476-0j -0.00197412-0j 0.0234567-0j -0.000387603-0j 0.000108352-0j 0.00651346-0j 0.000513219-0j -0.0773936-0j -0.00182079-0j -0.000276917-0j -0.00862436-0j 0.0216348-0j 9.57001e-05-0j 0.00465344-0j 0.102476-0j -0.000463775-0j -0.0552927-0j -0.00160819-0j 0.00779348-0j 0.0191087-0j -0.092603-0j 
0.0268169-0j 0.0270948-0j 0.00315842-0j 0.00390835-0j 0.00227987-0j 0.00193292-0j 0.000278992-0j 0.00225507-0j 0.00138094-0j 0.000325491-0j 0.000199322-0j 0.00197318-0j 0.000284805-0j 0.000813897-0j 0.000117476-0j 0.790953-0j -0.000975923-0j -8.13269e-05-0j -0.228314-0j -0.186417-0j 0.000281706-0j -0.188349-0j 2.34755e-05-0j 0.000230012-0j -0.163115-0j 0.000232396-0j 1.91677e-05-0j -0.134563-0j 0.000201261-0j 1.93663e-05-0j -0.0429936-0j 1.67717e-05-0j 0.000166032-0j 5.30479e-05-0j 1.3836e-05-0j 4.42066e-06-0j 
-0.00474061-0j -0.00478974-0j 0.0262586-0j 0.0324934-0j 0.0189545-0j 0.0325022-0j 0.00468831-0j 0.0379193-0j 0.0232207-0j 0.0054697-0j 0.00334949-0j 0.0331793-0j 0.00478599-0j 0.0136858-0j 0.00197412-0j 0.000975923-0j 0.771777-0j -0.00205717-0j -0.000281706-0j -0.000230012-0j -0.222779-0j -0.000232396-0j 0.000593815-0j -0.181898-0j -0.000201261-0j -0.183783-0j 0.000484848-0j -0.000166032-0j -0.159161-0j 0.000489873-0j -5.30479e-05-0j 0.000424242-0j -0.131301-0j -0.0419513-0j 0.000349982-0j 0.000111821-0j 
0.000395051-0j 0.000399145-0j -0.00665771-0j -0.00823849-0j -0.00480579-0j 2.84745e-05-0j 0.055707-0j 3.32203e-05-0j 2.03432e-05-0j 0.0649915-0j 0.039799-0j 2.90678e-05-0j 0.0568676-0j 1.19898e-05-0j 0.0234567-0j -8.13269e-05-0j 0.00205717-0j 0.747242-0j 2.34755e-05-0j 1.91677e-05-0j -0.000593815-0j 1.93663e-05-0j -0.215696-0j -0.000484848-0j 1.67717e-05-0j -0.000489873-0j -0.176115-0j 1.3836e-05-0j -0.000424242-0j -0.17794-0j 4.42066e-06-0j -0.154101-0j -0.000349982-0j -0.000111821-0j -0.127127-0j -0.0406176-0j 
-0.030293-0j 0.0293953-0j -0.00356782-0j -8.73827e-05-0j 0.00499785-0j 0.00639367-0j 0.000922847-0j -5.04188e-05-0j -0.00155994-0j -7.27732e-06-0j -0.000225158-0j 0.00214072-0j 0.000308986-0j 0.0026854-0j 0.000387603-0j 0.228314-0j -0.000281706-0j -2.34755e-05-0j -0.0149475-0j 0.210581-0j 1.84431e-05-0j -0.204341-0j 1.53693e-06-0j -0.000259827-0j 0.00364693-0j 0.000252127-0j -2.16522e-05-0j -0.294985-0j -4.49978e-06-0j 2.10106e-05-0j -0.189459-0j -3.74982e-07-0j 0.000363969-0j 0.000233766-0j 3.03308e-05-0j 1.94805e-05-0j 
0.0237855-0j -0.0249904-0j 0.00566402-0j 0.00346654-0j -0.00210279-0j -0.00178279-0j -0.000257323-0j 0.00404403-0j 0.00372336-0j 0.000583705-0j 0.00053742-0j 0.00175013-0j 0.000252609-0j -0.000750683-0j -0.000108352-0j 0.186417-0j -0.000230012-0j -1.91677e-05-0j 0.210581-0j 0.321482-0j -0.000259827-0j -0.337768-0j -2.16522e-05-0j -0.000396663-0j -0.439799-0j 0.000416757-0j -3.30552e-05-0j -0.119352-0j 0.000542648-0j 3.47298e-05-0j 0.0396543-0j 4.52207e-05-0j 0.000147263-0j -4.89277e-05-0j 1.22719e-05-0j -4.07731e-06-0j 
0.00535509-0j -0.00519641-0j -0.0296622-0j -0.000726486-0j 0.0415513-0j 0.10751-0j 0.0155079-0j -0.000847798-0j -0.0262306-0j -0.000122291-0j -0.00378365-0j 0.0359964-0j 0.00519234-0j 0.0451553-0j 0.00651346-0j 0.000281706-0j 0.222779-0j -0.000593815-0j -1.84431e-05-0j 0.000259827-0j -0.0145851-0j -0.000252127-0j 3.88766e-05-0j 0.205476-0j 4.49978e-06-0j -0.199387-0j -0.000547694-0j -0.000363969-0j 0.00355851-0j 0.000531465-0j -0.000233766-0j -9.4852e-06-0j -0.287833-0j -0.184866-0j 0.000767219-0j 0.00049276-0j 
0.0249904-0j -0.0252296-0j -0.00572271-0j -0.00349797-0j 0.00187727-0j 0.00180126-0j 0.00025999-0j 0.0039242-0j 0.00128688-0j 0.000566409-0j 0.000185746-0j -0.00183735-0j -0.000265198-0j 0.00355569-0j 0.000513219-0j -0.188349-0j 0.000232396-0j 1.93663e-05-0j 0.204341-0j 0.337768-0j -0.000252127-0j -0.341001-0j -2.10106e-05-0j -0.000416757-0j 0.145988-0j 0.000420746-0j -3.47298e-05-0j -0.110801-0j -0.000180128-0j 3.50622e-05-0j -0.417242-0j -1.50107e-05-0j 0.000136713-0j 0.000514817-0j 1.13927e-05-0j 4.29014e-05-0j 
-0.000446257-0j 0.000433034-0j 0.00752068-0j 0.000184196-0j -0.0105351-0j 9.41876e-05-0j 0.184267-0j -7.42738e-07-0j -2.29801e-05-0j -0.00145308-0j -0.0449578-0j 3.15357e-05-0j 0.0616959-0j 3.95596e-05-0j 0.0773936-0j -2.34755e-05-0j 0.000593815-0j 0.215696-0j 1.53693e-06-0j -2.16522e-05-0j -3.88766e-05-0j 2.10106e-05-0j -0.0141215-0j 0.000547694-0j -3.74982e-07-0j -0.000531465-0j 0.198943-0j 3.03308e-05-0j 9.4852e-06-0j -0.193048-0j 1.94805e-05-0j 0.00344538-0j -0.000767219-0j -0.00049276-0j -0.278683-0j -0.178989-0j 
-0.00420472-0j 0.00441772-0j 0.0470897-0j 0.0288202-0j -0.0174823-0j -0.0299778-0j -0.00432418-0j 0.0680008-0j 0.0626087-0j 0.00980885-0j 0.00903105-0j 0.0294287-0j 0.00424496-0j -0.0126228-0j -0.00182079-0j 0.000230012-0j 0.181898-0j -0.000484848-0j 0.000259827-0j 0.000396663-0j 0.205476-0j -0.000416757-0j -0.000547694-0j 0.313688-0j -0.000542648-0j -0.329579-0j -0.000836134-0j -0.000147263-0j -0.429136-0j 0.000878492-0j 4.89277e-05-0j 0.00114386-0j -0.116458-0j 0.038693-0j 0.000310419-0j -0.000103136-0j 
-0.0632669-0j -0.021001-0j 0.00254897-0j -0.000182499-0j -0.00357064-0j 0.00155994-0j 0.000225158-0j 3.60209e-05-0j 0.00094678-0j 5.19917e-06-0j 0.000136656-0j 0.00447089-0j 0.000645318-0j -0.00191854-0j -0.000276917-0j -0.163115-0j 0.000201261-0j 1.67717e-05-0j -0.00364693-0j 0.439799-0j 4.49978e-06-0j 0.145988-0j 3.74982e-07-0j -0.000542648-0j -0.00221344-0j -0.000180128-0j -4.52207e-05-0j -0.616077-0j 2.73107e-06-0j -1.50107e-05-0j 0.135356-0j 2.27589e-07-0j 0.00076015-0j -0.00016701-0j 6.33459e-05-0j -1.39175e-05-0j 
-0.00441772-0j 0.00446001-0j -0.0475777-0j -0.0290816-0j 0.0156074-0j 0.0302885-0j 0.00436899-0j 0.0659858-0j 0.0216391-0j 0.00951819-0j 0.00312136-0j -0.0308952-0j -0.00445651-0j 0.0597893-0j 0.00862436-0j -0.000232396-0j -0.183783-0j 0.000489873-0j 0.000252127-0j 0.000416757-0j 0.199387-0j -0.000420746-0j -0.000531465-0j 0.329579-0j 0.000180128-0j -0.332734-0j -0.000878492-0j -0.000136713-0j 0.142449-0j 0.0008869-0j -0.000514817-0j -0.000379697-0j -0.108115-0j -0.407127-0j 0.00028818-0j 0.00108519-0j 
0.000350393-0j -0.000368144-0j -0.0119393-0j -0.00730719-0j 0.00443253-0j -2.62629e-05-0j -0.0513803-0j 5.95742e-05-0j 5.48502e-05-0j 0.11655-0j 0.107308-0j 2.57818e-05-0j 0.0504391-0j -1.10586e-05-0j -0.0216348-0j -1.91677e-05-0j 0.000484848-0j 0.176115-0j -2.16522e-05-0j -3.30552e-05-0j 0.000547694-0j 3.47298e-05-0j 0.198943-0j 0.000836134-0j 4.52207e-05-0j -0.000878492-0j 0.303716-0j 1.22719e-05-0j -0.00114386-0j -0.319102-0j -4.07731e-06-0j -0.415494-0j -0.000310419-0j 0.000103136-0j -0.112756-0j 0.0374629-0j 
0.0171693-0j -0.0159392-0j -0.00210279-0j -0.00485598-0j -0.0058012-0j -0.00128688-0j -0.000185746-0j 0.00291358-0j 0.00268766-0j 0.000420539-0j 0.00038793-0j 0.00111626-0j 0.000161118-0j -0.00066303-0j -9.57001e-05-0j 0.134563-0j -0.000166032-0j -1.3836e-05-0j -0.294985-0j -0.119352-0j 0.000363969-0j 0.110801-0j 3.03308e-05-0j 0.000147263-0j 0.616077-0j -0.000136713-0j 1.22719e-05-0j -0.329268-0j -0.00076015-0j -1.13927e-05-0j -0.359578-0j -6.33459e-05-0j 0.00040627-0j 0.000443667-0j 3.38558e-05-0j 3.69723e-05-0j 
0.0111841-0j 0.00371249-0j 0.0211917-0j -0.00151727-0j -0.0296857-0j 0.0262306-0j 0.00378365-0j 0.000605696-0j 0.0159202-0j 8.73692e-05-0j 0.00229643-0j 0.0751786-0j 0.0108442-0j -0.0322605-0j -0.00465344-0j -0.000201261-0j -0.159161-0j 0.000424242-0j -4.49978e-06-0j 0.000542648-0j -0.00355851-0j 0.000180128-0j 9.4852e-06-0j 0.429136-0j -2.73107e-06-0j 0.142449-0j -0.00114386-0j -0.00076015-0j -0.00215978-0j -0.000379697-0j 0.00016701-0j 5.75689e-06-0j -0.601141-0j 0.132075-0j 0.00160234-0j -0.000352045-0j 
0.000368144-0j -0.000371667-0j 0.012063-0j 0.00737345-0j -0.00395715-0j 2.65351e-05-0j 0.0519128-0j 5.78089e-05-0j 1.89576e-05-0j 0.113096-0j 0.0370883-0j -2.70667e-05-0j -0.0529528-0j 5.23802e-05-0j 0.102476-0j 1.93663e-05-0j -0.000489873-0j -0.17794-0j -2.10106e-05-0j -3.47298e-05-0j 0.000531465-0j 3.50622e-05-0j 0.193048-0j 0.000878492-0j -1.50107e-05-0j -0.0008869-0j 0.319102-0j 1.13927e-05-0j 0.000379697-0j -0.322156-0j 4.29014e-05-0j 0.13792-0j -0.00028818-0j -0.00108519-0j -0.104678-0j -0.394184-0j 
0.00570444-0j 0.060022-0j 0.000671853-0j -0.00324323-0j -0.00609223-0j 0.000411166-0j 5.93467e-05-0j -0.0018713-0j 0.000293751-0j -0.000270099-0j 4.23993e-05-0j 0.00437111-0j 0.000630916-0j -0.00321313-0j -0.000463775-0j -0.0429936-0j 5.30479e-05-0j 4.42066e-06-0j 0.189459-0j -0.0396543-0j -0.000233766-0j -0.417242-0j -1.94805e-05-0j 4.89277e-05-0j 0.135356-0j 0.000514817-0j 4.07731e-06-0j 0.359578-0j -0.00016701-0j 4.29014e-05-0j -0.447092-0j -1.39175e-05-0j -0.000443667-0j 0.000551648-0j -3.69723e-05-0j 4.59707e-05-0j 
-0.00093201-0j -0.000309374-0j -0.00537303-0j 0.000384694-0j 0.00752663-0j 2.29801e-05-0j 0.0449578-0j 5.30638e-07-0j 1.39474e-05-0j 0.00103813-0j 0.0272864-0j 6.58624e-05-0j 0.128852-0j -2.82627e-05-0j -0.0552927-0j 1.67717e-05-0j -0.000424242-0j -0.154101-0j 3.74982e-07-0j -4.52207e-05-0j -9.4852e-06-0j -1.50107e-05-0j -0.00344538-0j 0.00114386-0j 2.27589e-07-0j 0.000379697-0j 0.415494-0j 6.33459e-05-0j -5.75689e-06-0j 0.13792-0j -1.39175e-05-0j -0.00209112-0j -0.00160234-0j 0.000352045-0j -0.58203-0j 0.127876-0j 
-0.00303513-0j 0.00281768-0j -0.0174823-0j -0.0403718-0j -0.0482302-0j -0.0216391-0j -0.00312136-0j 0.0489923-0j 0.0451934-0j 0.00706694-0j 0.00651896-0j 0.01877-0j 0.00270749-0j -0.0111489-0j -0.00160819-0j 0.000166032-0j 0.131301-0j -0.000349982-0j -0.000363969-0j -0.000147263-0j -0.287833-0j 0.000136713-0j 0.000767219-0j -0.116458-0j 0.00076015-0j 0.108115-0j 0.000310419-0j -0.00040627-0j 0.601141-0j -0.00028818-0j -0.000443667-0j -0.00160234-0j -0.321285-0j -0.35086-0j 0.000856385-0j 0.000935217-0j 
-0.00100841-0j -0.0106105-0j 0.00558568-0j -0.0269637-0j -0.0506498-0j 0.0069138-0j 0.000997288-0j -0.0314662-0j 0.00493946-0j -0.00453887-0j 0.000712497-0j 0.0735008-0j 0.0106022-0j -0.0540291-0j -0.00779348-0j -5.30479e-05-0j -0.0419513-0j 0.000111821-0j 0.000233766-0j -4.89277e-05-0j 0.184866-0j -0.000514817-0j -0.00049276-0j -0.038693-0j 0.00016701-0j -0.407127-0j 0.000103136-0j 0.000443667-0j 0.132075-0j 0.00108519-0j -0.000551648-0j -0.000352045-0j 0.35086-0j -0.436253-0j -0.000935217-0j 0.00116283-0j 
0.000252927-0j -0.000234807-0j 0.00443253-0j 0.010236-0j 0.0122285-0j -1.89576e-05-0j -0.0370883-0j 4.29211e-05-0j 3.9593e-05-0j 0.0839701-0j 0.0774589-0j 1.6444e-05-0j 0.0321707-0j -9.76735e-06-0j -0.0191087-0j -1.3836e-05-0j 0.000349982-0j 0.127127-0j 3.03308e-05-0j 1.22719e-05-0j -0.000767219-0j -1.13927e-05-0j -0.278683-0j -0.000310419-0j -6.33459e-05-0j 0.00028818-0j -0.112756-0j 3.38558e-05-0j 0.00160234-0j 0.104678-0j 3.69723e-05-0j 0.58203-0j -0.000856385-0j -0.000935217-0j -0.311072-0j -0.339706-0j 
8.40344e-05-0j 0.000884208-0j -0.00141621-0j 0.00683647-0j 0.012842-0j 6.05704e-06-0j 0.0118499-0j -2.75669e-05-0j 4.32736e-06-0j -0.0539313-0j 0.00846596-0j 6.43926e-05-0j 0.125976-0j -4.73338e-05-0j -0.092603-0j 4.42066e-06-0j -0.000111821-0j -0.0406176-0j -1.94805e-05-0j 4.07731e-06-0j 0.00049276-0j 4.29014e-05-0j 0.178989-0j -0.000103136-0j -1.39175e-05-0j -0.00108519-0j -0.0374629-0j -3.69723e-05-0j 0.000352045-0j -0.394184-0j 4.59707e-05-0j 0.127876-0j 0.000935217-0j -0.00116283-0j 0.339706-0j -0.422384-0j 
