0.00516907+0.0111647j 0.00270736-0.00672172j -0.00791348-0.0244443j 0.0030453+0.036399j 0.00362264+0.00535794j -0.0022927+0.0112757j -0.00574011-0.026648j -0.000532459+0.0148274j -0.00394116+0.0169402j -0.00304301+0.010492j 0.00112425+0.00271817j 0.00559799-0.0334235j 0.0137443-0.0102478j -0.0047461+0.0105232j -0.00564167-0.00119632j -0.00230328+0.00169369j -0.00176657-0.00519602j 0.000465655-0.000174004j -0.000961822+0.00247475j -0.000327235-0.00118818j 0.000633992-0.000523586j -0.00113461+0.00252007j -0.00295771+0.00299854j -0.00466114+0.00306409j 0.000508172-0.00405325j -0.00585996+0.00280951j 
0.00373022-0.0026079j 0.00202518+0.00549876j 0.00763282-0.0020275j 0.0161133-0.00441952j 0.000790757-0.012979j 0.0168207-0.00863466j 0.00457199-0.0136684j -0.011654+0.00668882j 0.0323467-0.00692284j -0.0259493+0.0127789j 0.0161812-0.00996789j 0.00479044+0.00716143j 0.0106133+0.0129396j -0.00551749+0.00172243j -0.00705076+0.0105615j -0.00825318+0.00747412j -0.0214168+0.00722148j -0.00452765+0.000131032j 0.00233358+0.00460621j 0.00592729-0.010376j -0.00338534+0.00116616j 0.00114357+0.00150786j -0.00265089+0.0106094j -0.0183358-0.00694823j -0.00852693+0.00390095j -0.0148853-0.000353853j 
0.00791048+0.0158258j 0.00537696-0.0103581j 0.00244885-0.00372845j -0.00168989-0.015916j 0.00183062-0.00816162j -0.00482039+0.0217008j 0.00475296-0.00714051j -0.00032887+0.0195775j -0.00646531-0.00840361j 0.00235638-0.0102725j 0.00941955+0.0023751j -0.0046857+0.00218695j 0.00406794-0.00433298j 0.0161586-0.0081882j -0.00199814+0.00625596j -0.00273431-0.0124121j -0.00793978-0.0154082j 0.00866885+0.00059445j -0.00691863-0.00366631j 0.0035332+0.0115761j -0.00349433-0.0104175j -0.00450493-0.00336665j -0.00403764-0.00271978j 0.0100339-0.0128497j -0.0108874+0.00408573j 0.0054652-0.00634554j 
0.00364508+0.0012859j -0.00215708+0.00717776j 0.00254585-0.0094612j -0.00370757-0.0169439j -0.00708544+0.00377436j -0.0189134-0.0211218j 0.0026-0.00150371j 0.016583+0.00483975j 0.0206488-0.0121665j 0.0112649+0.0227654j -0.0148864-0.0107522j 0.00749114-0.0102065j 0.00399424-0.0169717j 0.000648712+0.00481154j -0.00563447+0.000896478j -0.000392594-0.000372885j 0.00370716-0.00566104j -0.0118665-0.0102735j 0.00483593-0.00834367j 0.0051202+0.0121356j 0.0116151+0.00245995j 0.00796384+0.00812613j 0.0100997-0.00626543j 0.00317247-0.00107073j 0.0046923-0.00654526j -0.000614772-0.00604025j 
0.00209189+0.00373259j -0.001674+0.000947658j 0.0110859-0.00862168j 0.00348602+0.00293922j -0.00533445-0.00416107j -0.0263932+0.0285033j 0.0148114-0.0140179j 0.0274466-0.0155903j 0.00887667-0.000636733j 0.0156088-0.0127827j -0.0160671+0.00517135j -0.00212905+0.0084601j -0.00599368+0.00989908j 0.013649-0.0035185j 0.00139828+0.00793968j 0.00938358-0.0035422j 0.0122591+0.000210018j -0.0159875-0.00649767j 0.00653555-0.00377823j 0.0037985-0.00146063j 0.0217437+0.00676731j 0.00606089+0.00426864j 0.00918996+0.01109j 0.000223811-0.0013874j -0.00733866+0.00335194j -0.00180188+0.000349084j 
-0.000878-0.00262088j -4.60353e-05-0.00303865j 0.0011053-0.000591254j 0.00669694+0.0219759j 0.00780547+0.00128753j 0.00397751+0.0265276j 0.0061088-0.000798935j -0.00467353-0.0285533j -0.00253827+0.0188845j -0.00514546-0.0282162j 0.00317901+0.0165548j -0.00548664+0.0104079j -0.00929884+0.0213281j -0.00504197-0.000723078j 0.000880487-0.0102797j 0.00163585-0.00619031j 0.00347795-0.00561789j -0.00120466+0.00261815j -0.00203518+0.00559181j -0.00252554-0.00163183j 0.00259122-0.00131553j -0.00143139-0.00115804j -0.00314843+0.00306945j 0.000655533-0.00379828j 0.00051413-0.00293732j -0.00193156-0.00138038j 
-0.00211388+0.00258278j 0.00821275+0.0126195j 0.00349781+0.00620488j 0.000769782+0.000407668j -7.47971e-05-0.000696138j -0.00687919+0.00523241j 0.00191496-0.00329452j 0.00776335+0.00797212j -0.00152355-0.011002j 0.00399396-0.00301686j 0.00172734+0.00289343j -0.0010758-0.00715165j 0.000376665+0.00132882j 0.00249622-0.00649778j 0.00560281+0.00837221j -0.0013888-0.00772513j -0.00495059-0.0164877j 0.000436403+0.00423573j -0.00652598-0.00315458j 0.00157719-0.00109483j 0.00591224-0.0183566j -0.000608744-0.00343511j -0.00129841+0.00376022j 0.00342144-0.0118046j -0.0102612+0.0165576j 0.00324347+0.00218692j 
0.000448028+0.00379503j 0.0048996+0.0108236j -0.0135573-0.0228245j -0.00249321-0.00301959j -0.00223644+0.00531017j 0.0162925+0.0288175j -0.0120023-0.005714j -0.0153613-0.0366415j 0.00506008-0.0194884j -0.00351478-0.00975549j -0.00219432+0.012668j 0.00690456+0.0018667j 0.00833569-0.00124137j -0.00226858-0.00143427j 0.00377264+0.00114094j -0.00126421-0.00439569j -0.00014444-0.00517277j 0.00146659+0.00417498j -0.00155515-0.0070184j -0.0020428+0.00107124j 0.00182916-0.00851728j 0.00093179-0.00315986j 0.00542469-0.00849923j 0.00275679+0.00174524j -0.000151612+0.000899597j 0.000279277+0.00200296j 
0.000932344-0.000286691j 0.00856905+0.00365158j 0.0053094-0.00267613j -0.0196654+0.0058064j 0.000979381+0.00307827j -0.0325643+0.00455528j 0.00440762+0.0039778j 0.0306523-0.00556787j -0.0100793-0.0109688j 0.0252866+0.000287572j -0.0122645-0.00335661j -0.0173927-0.00314597j -0.020278-0.0074175j 0.000559238+0.00123992j 0.00425707+0.00824383j -0.0028534+0.0105558j -0.0164405+0.0111895j 0.00137939-0.00318476j -0.00638576+0.00433575j 0.0114384-0.00839322j -0.0132108+0.00283055j -0.000790432-0.00161806j -0.0106752+0.00234048j -0.0100755-0.00438015j -0.00149576+0.00171535j -0.00785734-0.000414789j 
-0.00317759+0.00317588j 0.00270112+0.00266373j 0.00513889+0.0162103j 0.0164378+0.00704402j 0.00139333-0.00798287j 0.00255062-0.0186135j 0.0142589+0.0124113j -0.000807719+0.0219279j 0.00319927+0.0161079j -0.00861888+0.00729344j 0.00414573-0.00921623j 0.0027335-0.00294925j 0.00651229+0.00546112j 0.000931187+0.00958077j -0.00341522-0.00475598j 0.0017564-0.00243712j 0.00677805-0.00642471j 0.00518135-0.0175114j 0.00396928+0.00412442j -0.00580806+0.00847389j 0.00656641+0.00988711j -0.00680877+0.00894551j 0.000265319+0.0140408j 0.0059454-0.00617895j -0.00138203+0.00481479j 0.00549334-0.00247884j 
-0.015158-0.0132236j 0.0103499+0.0147888j 0.00651862+0.0183549j 0.0143983+0.00625927j 0.00578613+0.0102032j -0.0166883-0.0217515j 0.00897434+0.000752253j -0.00626593-0.00145667j 0.00281589-0.0095356j 0.00712328+0.00634789j -0.00655535+0.00713028j -0.00489727-0.0210717j -0.00032673+0.00740075j -0.00411956+0.0129146j 0.0015519-0.00609457j -0.00126538+0.00377583j -0.00235775-0.0132767j -0.00469778+0.0110636j -0.00384534-7.25582e-05j 0.00143513-0.00796134j 0.00756781-0.0208914j 0.00410152-0.00406436j 0.00924228-0.00382813j 0.00189357+0.00159235j -0.00284264+0.00262877j -0.000127648+0.0102415j 
0.0177982-0.00295307j 0.00718788+0.00251939j -0.0353905+0.0128771j -0.00934023+0.0161238j 0.000211317+0.00377868j 0.0269174-0.00443247j 0.00290224+0.00769044j -0.0249941+0.00500279j -0.0140737-0.00778638j -0.00362627-0.00359586j 0.000612084+0.0042051j 0.0123916-0.00321282j -0.014319-0.00175946j 0.000661823-0.00738249j 0.00585624+0.00624445j -0.00200312+0.00131181j 0.00404637-0.000157945j -0.0146686-0.0103262j -0.00582273-0.00271619j 0.0139362-0.00389407j 0.0139481+0.00756778j 0.00328812+0.00445568j -0.00683214+0.00736474j -0.00175029-0.00680852j -0.00933015+0.00233538j -0.00654491-0.0010532j 
-0.00751527+0.0160399j 0.0342955+0.00127216j -0.00448591-0.00805949j 0.0108074-0.000541517j 0.00442361-0.000502755j -0.000862954+0.0083573j 0.0106163+0.00557597j -0.0182475-0.0176754j -0.00942643-0.0132156j 0.00580494-0.00233318j -0.00296837+0.00523724j -0.0140118+0.00168713j 0.00393673-0.0056245j 0.00923269+0.0188399j -0.00125732-0.00395804j 0.00484021+0.000766706j -0.0108963+0.00749209j -0.00508917-0.0187264j 0.00275193+0.00336781j -0.00832121+0.00904447j -0.00978025+0.00529677j 0.000992255+0.00889256j 0.00102294+0.00370793j -0.00359844-0.00532247j 0.0117704+0.00781646j 0.0100839-0.00167471j 
-0.0172195+0.00260656j -0.013045+0.0361125j -0.00344783-0.0105548j -0.00827472+0.0125922j -0.00287423-0.000858346j -0.000374993+0.00606136j -0.00928093+0.0185788j 0.0116015-0.0119281j 0.0124855-0.00532691j -0.000358837+0.00288078j -0.00366094-0.00571544j 0.00504253-0.00339403j -0.000973255+0.00117153j -0.0111342+0.00683189j -0.00583578+0.00608499j -0.00132305+0.000126202j 0.00247129-0.00817559j 0.0155431-0.0116681j 0.00427461-0.00130675j -0.00134272+0.00207048j -0.00383291+0.00636033j -0.00625703+0.00203335j -0.0155453+0.00549001j 0.00848352-0.00726012j -0.00937727+0.00663675j 0.00762942+0.00140515j 
