-0.160791-0j -0.0233752-0j 0.0342894-0j 0.00494925-0j -0.0117717-0j -0.00169909-0j -0.00774292-0j 0.0281986-0j -0.00136877-0j -0.000114064-0j -0.00558914-0j 0.00498486-0j 0.000415405-0j -0.000988029-0j -8.23358e-05-0j -0.00578898-0j -0.00096483-0j -0.00675381-0j -0.000590835-0j -0.0036716-0j -0.000120604-0j 0.0173923-0j -0.00112563-0j -7.10664e-06-0j -0.00243758-0j -0.000689308-0j -0.000611933-0j -0.000374731-0j -0.000140704-0j 0.00289871-0j -7.64916e-05-0j 0.00177509-0j -0.000406263-0j -8.29108e-06-0j 0.000362339-0j -0.000248784-0j -4.50731e-06-0j -5.07829e-05-0j 2.1351e-05-0j -2.99241e-06-0j 0.0183535-0j 0.00296179-0j -0.00521507-0j 0.00241829-0j 0.0125318-0j 0.00034905-0j -0.00430221-0j -0.000841578-0j 0.000302286-0j -0.0033076-0j 3.56248e-05-0j 0.00904594-0j -0.000687145-0j 0.00202231-0j 1.62604e-06-0j -0.000982045-0j -9.91809e-05-0j -0.000694266-0j 0.00165121-0j -8.58932e-05-0j -0.000533762-0j -0.000566866-0j 0.000238332-0j -1.01226e-05-0j 0.00145978-0j -0.000435815-0j 0.000206402-0j -8.18201e-05-0j -4.62032e-07-0j -0.000158477-0j 2.43247e-05-0j 0.00119191-0j -6.29044e-05-0j -7.08583e-05-0j -5.44768e-05-0j 0.000172037-0j -0.000129396-0j -8.35073e-06-0j 1.11026e-06-0j 0.000148988-0j -6.42016e-06-0j -3.81157e-07-0j -1.86767e-05-0j 1.75585e-05-0j -2.93039e-07-0j -1.61745e-05-0j -1.90618e-06-0j 8.0143e-07-0j -8.70048e-08-0j 
0.22975-0j -0.0322427-0j -0.0161737-0j -0.00233448-0j -0.0168101-0j -0.00242633-0j 0.0110636-0j 0.0128399-0j 0.00195579-0j 0.000162983-0j 0.00717033-0j 0.0022698-0j 0.00018915-0j 0.00126755-0j 0.000105629-0j 0.00827169-0j 0.00137862-0j -0.00931591-0j 0.000844226-0j -0.0173923-0j 0.000172327-0j 0.00819871-0j -0.00155265-0j 1.01545e-05-0j 0.0164619-0j -0.000950801-0j -0.00289871-0j -0.00177509-0j -0.000194081-0j 0.00136645-0j -0.000362339-0j 0.000836777-0j 0.00274365-0j -1.14364e-05-0j 0.000170806-0j 0.00168014-0j -2.1351e-05-0j 0.000342957-0j 1.00649e-05-0j 2.02089e-05-0j -0.0262248-0j -0.00423201-0j -0.00719344-0j -0.00345542-0j -0.00591104-0j -0.000498747-0j -0.00614361-0j -0.00116084-0j -0.000431927-0j 0.0151251-0j -5.09031e-05-0j -0.00383094-0j -0.000947818-0j -0.00095389-0j -2.3234e-06-0j 0.0147144-0j -0.000136806-0j -0.00099142-0j -0.000778848-0j -0.000118477-0j 0.0024408-0j -0.000809491-0j -0.000112417-0j -1.39627e-05-0j -0.000618216-0j 0.00199291-0j -9.7356e-05-0j -0.00011684-0j -6.37306e-07-0j 0.00237453-0j -1.14735e-05-0j -0.000504771-0j 0.000287652-0j -0.000101186-0j 0.000249114-0j -7.28574e-05-0j 0.0019388-0j -1.19249e-05-0j -5.23692e-07-0j -6.30964e-05-0j 2.93583e-05-0j -5.44296e-07-0j 0.000279841-0j -7.43598e-06-0j 1.34002e-06-0j 0.000242349-0j 2.85612e-05-0j -3.39404e-07-0j 1.30363e-06-0j 
-0.207581-0j -0.0301772-0j 0.0146131-0j 0.00210922-0j -0.0151972-0j -0.00219352-0j 0.0196583-0j 0.0120174-0j 0.00347513-0j 0.000289594-0j -0.00721555-0j 0.00212439-0j 0.000177033-0j -0.00127554-0j -0.000106295-0j 0.0221808-0j 0.00369681-0j 0.0171471-0j 0.00226382-0j 0.0157141-0j 0.000462101-0j 0.00741205-0j 0.00285784-0j 2.72296e-05-0j -0.0031469-0j 0.00175007-0j 0.00261901-0j 0.00160381-0j 0.000357231-0j 0.00123534-0j 0.000327376-0j 0.000756489-0j -0.000524483-0j 2.105e-05-0j 0.000154418-0j -0.000321179-0j 1.92908e-05-0j -6.55604e-05-0j 9.09915e-06-0j -3.86318e-06-0j -0.00596008-0j -0.000961803-0j 0.0199819-0j -0.000785309-0j -0.010503-0j -0.00011335-0j 0.0109228-0j 0.00322456-0j -9.81636e-05-0j 0.0141562-0j -1.15687e-05-0j 0.0038551-0j 0.00263284-0j -0.00169491-0j -5.28036e-07-0j -0.00126782-0j 0.000380018-0j 0.00176266-0j -0.00138389-0j 0.000329105-0j 0.00228445-0j 0.0014392-0j -0.000199747-0j 3.87854e-05-0j 0.000622114-0j 0.00186524-0j -0.000172986-0j 0.000207731-0j 1.7703e-06-0j -0.000204593-0j -2.03866e-05-0j 0.000507954-0j 0.000269225-0j 0.0001799-0j 0.000233155-0j 7.33169e-05-0j -0.000167049-0j 2.12014e-05-0j -9.30518e-07-0j 6.34943e-05-0j 2.74776e-05-0j 9.67709e-07-0j -2.41115e-05-0j 7.48287e-06-0j 1.25418e-06-0j -2.08812e-05-0j -2.46087e-06-0j 3.41545e-07-0j -1.12323e-07-0j 
-0.0947669-0j 0.0403757-0j -0.00686681-0j -0.000991138-0j -0.0327915-0j -0.00473305-0j -0.00456351-0j 0.0165498-0j -0.000806723-0j -6.72269e-05-0j -0.00394381-0j 0.00292562-0j 0.000243802-0j -0.000697174-0j -5.80978e-05-0j -0.0034119-0j -0.00056865-0j 0.0116658-0j -0.000348225-0j -0.00243758-0j -7.10812e-05-0j -0.0164619-0j 0.0019443-0j -4.1885e-06-0j 0.0199878-0j 0.00119063-0j -0.000406263-0j -0.000248784-0j 0.000243037-0j -0.00274365-0j -5.07829e-05-0j -0.00168014-0j 0.00333131-0j 1.43211e-05-0j -0.000342957-0j 0.00204-0j -2.99241e-06-0j 0.000416413-0j -2.02089e-05-0j 2.45374e-05-0j 0.0108172-0j 0.00174561-0j 0.00900793-0j 0.00142529-0j -0.00250962-0j 0.000205723-0j -0.0119844-0j 0.00145365-0j 0.000178161-0j 0.00643558-0j 2.09965e-05-0j -0.00216883-0j 0.0011869-0j -0.000404989-0j 9.58354e-07-0j 0.0107764-0j 0.000171314-0j -0.00193397-0j -0.000330672-0j 0.000148362-0j 0.00103854-0j -0.00157908-0j -4.77284e-05-0j 1.74847e-05-0j -0.000349993-0j 0.000847962-0j -4.1334e-05-0j -0.000227921-0j 7.98062e-07-0j 0.00173904-0j -4.87126e-06-0j -0.000285768-0j 0.000122393-0j -0.000197385-0j 0.000105995-0j -4.12471e-05-0j 0.00141992-0j -2.3262e-05-0j -2.22341e-07-0j -3.5721e-05-0j 1.24917e-05-0j -1.06176e-06-0j 0.000204948-0j -4.20976e-06-0j 5.70163e-07-0j 0.00017749-0j 2.09174e-05-0j -1.92149e-07-0j 9.54744e-07-0j 
-0.0798978-0j -0.0116152-0j -0.00578939-0j -0.000835627-0j -0.00584939-0j -0.000844287-0j 0.0303944-0j -0.00476103-0j 0.00537303-0j 0.000447752-0j -0.00277727-0j -0.000841638-0j -7.01365e-05-0j -0.000490956-0j -4.0913e-05-0j -0.00287657-0j -0.000479428-0j 0.0265117-0j -0.000293588-0j -0.00205512-0j -5.99285e-05-0j -0.00293649-0j 0.00441862-0j -3.53132e-06-0j -0.00121124-0j 0.00270584-0j -0.00034252-0j -0.00020975-0j 0.000552327-0j -0.000489416-0j -4.2815e-05-0j -0.000299705-0j -0.000201874-0j 3.25462e-05-0j -6.1177e-05-0j -0.000123622-0j -2.5229e-06-0j -2.52342e-05-0j -3.60489e-06-0j -1.48694e-06-0j -0.00229403-0j -0.000370198-0j -0.00259139-0j -0.000302266-0j 0.0167149-0j -4.36283e-05-0j 0.0168881-0j -0.000418183-0j -3.77832e-05-0j -0.00185138-0j -4.45279e-06-0j -0.00152731-0j -0.000341445-0j 0.00269735-0j -2.03241e-07-0j -0.000487982-0j -4.92834e-05-0j 0.00272531-0j 0.00220238-0j -4.26807e-05-0j -0.000298765-0j 0.0022252-0j 0.000317886-0j -5.02996e-06-0j -0.000246468-0j -0.00024394-0j 0.000275297-0j 0.00032118-0j -2.29585e-07-0j -7.87478e-05-0j 3.24441e-05-0j -0.00020124-0j -3.52098e-05-0j 0.00027815-0j -3.04925e-05-0j -2.90466e-05-0j -6.42973e-05-0j 3.27803e-05-0j 1.48086e-06-0j -2.51551e-05-0j -3.59358e-06-0j 1.49621e-06-0j -9.28052e-06-0j -2.96455e-06-0j -1.64024e-07-0j -8.03716e-06-0j -9.47189e-07-0j -1.35313e-07-0j -4.32331e-08-0j 
0.209732-0j -0.0294334-0j 0.0151972-0j 0.00219352-0j -0.0153454-0j -0.00221492-0j -0.019862-0j -0.0120646-0j -0.00351114-0j -0.000292595-0j 0.00654559-0j -0.00213274-0j -0.000177729-0j 0.00115711-0j 9.64256e-05-0j -0.0224107-0j -0.00373512-0j 0.0167244-0j -0.00228728-0j 0.00539469-0j -0.00046689-0j -0.00770367-0j 0.00278741-0j -2.75117e-05-0j 0.0150276-0j 0.00170693-0j 0.000899114-0j 0.000550593-0j 0.000348426-0j -0.00128395-0j 0.000112389-0j -0.000786253-0j 0.0025046-0j 2.05312e-05-0j -0.000160493-0j 0.00153375-0j 6.6226e-06-0j 0.000313075-0j -9.45715e-06-0j 1.84481e-05-0j 0.00602184-0j 0.00097177-0j 0.0194894-0j 0.000793447-0j -0.0109228-0j 0.000114524-0j 0.0110293-0j 0.00314508-0j 9.91809e-05-0j -0.00469146-0j 1.16886e-05-0j 0.00359963-0j 0.00256795-0j -0.00176266-0j 5.33508e-07-0j 0.0134324-0j 0.000370651-0j 0.00177985-0j -0.0014392-0j 0.000320994-0j -0.000757081-0j 0.00145324-0j -0.000207731-0j 3.78295e-05-0j 0.000580888-0j -0.000618154-0j -0.0001799-0j 0.000209758-0j 1.72667e-06-0j 0.00216764-0j -2.12014e-05-0j 0.000474293-0j -8.92229e-05-0j 0.000181655-0j -7.72693e-05-0j 6.84583e-05-0j 0.00176987-0j 2.14083e-05-0j -9.67709e-07-0j 5.92866e-05-0j -9.10627e-06-0j 9.7715e-07-0j 0.000255459-0j 6.98699e-06-0j -4.15643e-07-0j 0.000221234-0j 2.60727e-05-0j 3.18911e-07-0j 1.19005e-06-0j 
0.181633-0j 0.00045749-0j -0.038734-0j -0.00559078-0j -0.0128367-0j -0.00185282-0j 0.00874656-0j -0.000551893-0j 0.00154619-0j 0.000128849-0j -0.012299-0j -9.75618e-05-0j -8.13015e-06-0j -0.00217418-0j -0.000181182-0j -0.0194082-0j -0.00323471-0j 0.000132183-0j -0.00198085-0j 0.00414751-0j -0.000404338-0j 0.0189659-0j 2.20305e-05-0j -2.38259e-05-0j -0.00806978-0j 1.34909e-05-0j 0.000691252-0j 0.000423304-0j 2.75381e-06-0j 0.00316098-0j 8.64065e-05-0j 0.0019357-0j -0.00134496-0j 1.6227e-07-0j 0.000395122-0j -0.000823619-0j 5.09155e-06-0j -0.00016812-0j 2.32828e-05-0j -9.90659e-06-0j 0.00521507-0j 0.000841578-0j -0.000302927-0j 0.000687145-0j -0.0141562-0j 9.91809e-05-0j -0.00469146-0j -4.88847e-05-0j 8.58932e-05-0j 6.47351e-05-0j 1.01226e-05-0j 0.0199058-0j -3.99142e-05-0j -0.00228445-0j 4.62032e-07-0j -0.00434125-0j -5.76112e-06-0j -0.000757081-0j -0.00186524-0j -4.98927e-06-0j 1.04466e-05-0j -0.000618154-0j -0.000269225-0j -5.87992e-07-0j 0.00321229-0j 8.5296e-06-0j -0.000233155-0j -8.92229e-05-0j -2.6838e-08-0j -0.000700567-0j -2.74776e-05-0j 0.00262282-0j 1.23114e-06-0j -7.72693e-05-0j 1.0662e-06-0j 0.000378572-0j -0.00057201-0j -9.10627e-06-0j -1.25418e-06-0j 0.000327853-0j 1.25653e-07-0j -4.15643e-07-0j -8.25626e-05-0j 3.86378e-05-0j 5.73524e-09-0j -7.15013e-05-0j -8.42651e-06-0j 1.76357e-06-0j -3.84616e-07-0j 
0.171245-0j 0.000431326-0j -0.0120552-0j -0.00174002-0j -0.0121026-0j -0.00174686-0j -0.0406809-0j -0.000171765-0j -0.00719143-0j -0.000599286-0j -0.0115956-0j -3.03641e-05-0j -2.53034e-06-0j -0.00204984-0j -0.00017082-0j 0.00616535-0j 0.00102756-0j -0.000614793-0j 0.000629249-0j -0.0129634-0j 0.000128445-0j 0.00590275-0j -0.000102465-0j 7.56869e-06-0j -0.00760826-0j -6.2747e-05-0j -0.00216057-0j -0.00132308-0j -1.28082e-05-0j 0.000983791-0j -0.000270072-0j 0.000602447-0j -0.00126804-0j -7.54729e-07-0j 0.000122974-0j -0.000776515-0j -1.59141e-05-0j -0.000158505-0j 7.24631e-06-0j -9.34003e-06-0j 0.00491681-0j 0.000793447-0j 9.623e-05-0j 0.000647847-0j 0.0217349-0j 9.35087e-05-0j 0.0218203-0j 1.55291e-05-0j 8.09809e-05-0j -0.000202336-0j 9.54369e-06-0j 0.00619529-0j 1.26794e-05-0j 0.00350745-0j 4.35608e-07-0j -0.00409297-0j 1.83012e-06-0j 0.00352124-0j 0.00286382-0j 1.58493e-06-0j -3.26518e-05-0j 0.00287508-0j 0.000413357-0j 1.86785e-07-0j 0.00099976-0j -2.66601e-05-0j 0.000357978-0j 0.000414982-0j 8.52555e-09-0j -0.0006605-0j 4.21881e-05-0j 0.000816301-0j -3.84805e-06-0j 0.000359385-0j -3.33251e-06-0j 0.000117823-0j -0.000539296-0j 4.23539e-05-0j 1.92561e-06-0j 0.000102038-0j -3.9274e-07-0j 1.93318e-06-0j -7.78407e-05-0j 1.20252e-05-0j -1.79261e-08-0j -6.7412e-05-0j -7.94459e-06-0j 5.48875e-07-0j -3.62619e-07-0j 
-0.14984-0j 0.0424339-0j 0.0105483-0j 0.00152251-0j -0.00984927-0j -0.00142162-0j -0.00721555-0j -0.0168983-0j -0.00127554-0j -0.000106295-0j -0.0200218-0j -0.00298723-0j -0.000248936-0j -0.00353939-0j -0.000294949-0j 0.016011-0j 0.0026685-0j 0.0122605-0j 0.00163411-0j 0.011343-0j 0.000333562-0j 0.00480375-0j 0.00204341-0j 1.96553e-05-0j -0.00271957-0j 0.00125133-0j 0.0018905-0j 0.00115769-0j 0.000255426-0j 0.000800624-0j 0.000236313-0j 0.00049028-0j -0.000453261-0j 1.50511e-05-0j 0.000100078-0j -0.000277565-0j 1.39249e-05-0j -5.66576e-05-0j 5.89716e-06-0j -3.33858e-06-0j -0.00430221-0j -0.000694266-0j -0.0280976-0j -0.000566866-0j 0.0038551-0j -8.18201e-05-0j -0.00359963-0j -0.00453424-0j -7.08583e-05-0j -0.0199058-0j -8.35073e-06-0j 0.0106972-0j -0.00370219-0j 0.000622114-0j -3.81157e-07-0j 0.0116557-0j -0.000534365-0j -0.000580888-0j 0.000507954-0j -0.000462774-0j -0.00321229-0j -0.000474293-0j 7.33169e-05-0j -5.45384e-05-0j 0.00172625-0j -0.00262282-0j 6.34943e-05-0j -6.84583e-05-0j -2.48933e-06-0j 0.00188093-0j 7.48287e-06-0j 0.00140948-0j -0.000378572-0j -5.92866e-05-0j -0.000327853-0j 0.000203441-0j 0.00153577-0j -6.98699e-06-0j 3.41545e-07-0j 0.000176185-0j -3.86378e-05-0j -3.18911e-07-0j 0.00022167-0j 2.07636e-05-0j -1.76357e-06-0j 0.000191972-0j 2.26241e-05-0j 9.47724e-07-0j 1.03264e-06-0j 
0.0856227-0j 0.0124475-0j -0.0304912-0j -0.00440103-0j 0.00626851-0j 0.000904781-0j -0.00810864-0j -0.0250751-0j -0.00143342-0j -0.000119452-0j 0.00297626-0j -0.00443269-0j -0.000369391-0j 0.000526134-0j 4.38445e-05-0j 0.00308268-0j 0.00051378-0j -0.00707281-0j 0.000314624-0j 0.027513-0j 6.42224e-05-0j -0.0154657-0j -0.0011788-0j 3.78434e-06-0j 0.00129803-0j -0.000721865-0j 0.0045855-0j 0.00280803-0j -0.00014735-0j -0.00257762-0j 0.000573187-0j -0.00157847-0j 0.000216338-0j -8.68269e-06-0j -0.000322203-0j 0.00013248-0j 3.37754e-05-0j 2.70423e-05-0j -1.8986e-05-0j 1.59348e-06-0j 0.00245841-0j 0.000396724-0j 0.00277707-0j 0.000323923-0j 0.0219152-0j 4.67543e-05-0j -0.00450541-0j 0.000448147-0j 4.04904e-05-0j 0.0247854-0j 4.77184e-06-0j -0.00804393-0j 0.00036591-0j 0.00353655-0j 2.17804e-07-0j 0.000522947-0j 5.28146e-05-0j -0.000727058-0j 0.00288758-0j 4.57388e-05-0j 0.00399973-0j -0.00059364-0j 0.000416786-0j 5.39037e-06-0j -0.00129808-0j 0.00326576-0j 0.000360947-0j -8.56846e-05-0j 2.46036e-07-0j 8.43902e-05-0j 4.25381e-05-0j -0.00105988-0j 0.000471372-0j -7.42051e-05-0j 0.00040822-0j -0.000152981-0j 6.89043e-05-0j -8.74515e-06-0j 1.94159e-06-0j -0.000132485-0j 4.81092e-05-0j -3.9916e-07-0j 9.94548e-06-0j -1.56135e-05-0j 2.19588e-06-0j 8.61304e-06-0j 1.01506e-06-0j -7.12656e-07-0j 4.63308e-08-0j 
-0.0998931-0j 0.0282893-0j -0.00723825-0j -0.00104475-0j -0.00656618-0j -0.000947747-0j 0.0237305-0j 0.0115956-0j 0.004195-0j 0.000349584-0j -0.0133479-0j 0.00204984-0j 0.00017082-0j -0.00235959-0j -0.000196633-0j -0.00359646-0j -0.000599409-0j -0.0403223-0j -0.000367062-0j -0.00256943-0j -7.49262e-05-0j -0.00329634-0j -0.00672038-0j -4.41507e-06-0j -0.00181304-0j -0.00411537-0j -0.000428239-0j -0.000262242-0j -0.000840047-0j -0.000549389-0j -5.35299e-05-0j -0.000336431-0j -0.000302174-0j -4.95003e-05-0j -6.86737e-05-0j -0.000185043-0j -3.15428e-06-0j -3.77718e-05-0j -4.04664e-06-0j -2.22572e-06-0j -0.00286814-0j -0.000462844-0j 0.00631142-0j -0.000377911-0j 0.0130502-0j -5.45467e-05-0j 0.0118385-0j 0.0010185-0j -4.72388e-05-0j 0.00450909-0j -5.56715e-06-0j -0.00734043-0j 0.000831602-0j 0.00210596-0j -2.54105e-07-0j 0.00777046-0j 0.000120031-0j 0.00191043-0j 0.00171951-0j 0.00010395-0j 0.000727652-0j 0.00155986-0j 0.00024819-0j 1.22507e-05-0j -0.00118456-0j 0.000594125-0j 0.000214939-0j 0.000225146-0j 5.59163e-07-0j 0.00125395-0j 2.53308e-05-0j -0.000967187-0j 8.57546e-05-0j 0.000194982-0j 7.42657e-05-0j -0.000139601-0j 0.00102385-0j 2.29789e-05-0j 1.15619e-06-0j -0.000120898-0j 8.75229e-06-0j 1.04884e-06-0j 0.00014778-0j -1.4248e-05-0j 3.99486e-07-0j 0.000127981-0j 1.50827e-05-0j -6.5033e-07-0j 6.88428e-07-0j 
0.0478745-0j -0.0272363-0j 0.00346898-0j 0.000500705-0j 0.0367535-0j 0.00530491-0j 0.0023054-0j -0.011164-0j 0.000407541-0j 3.39618e-05-0j -0.0211948-0j -0.00197354-0j -0.000164462-0j -0.00374674-0j -0.000312229-0j -0.00511559-0j -0.000852598-0j -0.00786939-0j -0.000522107-0j 0.00123142-0j -0.000106575-0j 0.0184509-0j -0.00131157-0j -6.27997e-06-0j -0.0135129-0j -0.000803167-0j 0.000205237-0j 0.000125681-0j -0.000163946-0j 0.00307515-0j 2.56546e-05-0j 0.00188314-0j -0.00225215-0j -9.66059e-06-0j 0.000384394-0j -0.00137916-0j 1.51171e-06-0j -0.000281519-0j 2.26506e-05-0j -1.65887e-05-0j 0.00137458-0j 0.000221821-0j 0.0180345-0j 0.000181116-0j 0.00126782-0j 2.61419e-05-0j 0.0134324-0j 0.00291031-0j 2.26396e-05-0j -0.00434125-0j 2.6681e-06-0j -0.0116557-0j 0.00237626-0j 0.000204593-0j 1.21781e-07-0j 0.0145438-0j 0.000342983-0j 0.00216764-0j 0.000167049-0j 0.000297032-0j -0.000700567-0j 0.00176987-0j 2.41115e-05-0j 3.50056e-05-0j -0.00188093-0j -0.00057201-0j 2.08812e-05-0j 0.000255459-0j 1.59778e-06-0j 0.00234699-0j 2.46087e-06-0j -0.00153577-0j -8.25626e-05-0j 0.000221234-0j -7.15013e-05-0j -0.00022167-0j 0.00191631-0j 2.60727e-05-0j 1.12323e-07-0j -0.000191972-0j -8.42651e-06-0j 1.19005e-06-0j 0.000276596-0j -2.26241e-05-0j -3.84616e-07-0j 0.000239539-0j 2.82299e-05-0j -1.03264e-06-0j 1.28851e-06-0j 
-0.14984-0j 0.0210283-0j 0.031954-0j 0.00461216-0j 0.0109633-0j 0.00158242-0j 0.0141901-0j -0.0253674-0j 0.00250848-0j 0.00020904-0j -0.00467639-0j -0.00448437-0j -0.000373697-0j -0.000826677-0j -6.88898e-05-0j -0.00539469-0j -0.000899114-0j -0.0119485-0j -0.000550593-0j -0.00342152-0j -0.000112389-0j -0.0161979-0j -0.00199142-0j -6.6226e-06-0j -0.0107362-0j -0.00121949-0j -0.000570254-0j -0.000349208-0j -0.000248927-0j -0.00269966-0j -7.12817e-05-0j -0.0016532-0j -0.00178937-0j -1.46682e-05-0j -0.000337457-0j -0.00109576-0j -4.20031e-06-0j -0.000223672-0j -1.98849e-05-0j -1.318e-05-0j -0.00430221-0j -0.000694266-0j 0.00469146-0j -0.000566866-0j -0.0229665-0j -8.18201e-05-0j -0.00787974-0j 0.000757081-0j -7.08583e-05-0j 0.00297551-0j -8.35073e-06-0j 0.00756868-0j 0.000618154-0j -0.00370621-0j -3.81157e-07-0j -0.00959655-0j 8.92229e-05-0j -0.00127159-0j -0.0030261-0j 7.72693e-05-0j 0.000480171-0j -0.00103825-0j -0.000436781-0j 9.10627e-06-0j 0.00122139-0j 0.000392058-0j -0.000378263-0j -0.000149858-0j 4.15643e-07-0j -0.00154864-0j -4.45787e-05-0j 0.000997261-0j 5.65887e-05-0j -0.000129781-0j 4.90072e-05-0j 0.000143942-0j -0.00126446-0j -1.52948e-05-0j -2.03473e-06-0j 0.000124658-0j 5.77556e-06-0j -6.9811e-07-0j -0.000182509-0j 1.4691e-05-0j 2.63617e-07-0j -0.000158057-0j -1.86272e-05-0j 6.70551e-07-0j -8.50212e-07-0j 
-0.0529763-0j -0.000133435-0j 0.0264335-0j 0.00381535-0j 0.00374405-0j 0.000540407-0j -0.00255108-0j 0.000376632-0j -0.000450972-0j -3.7581e-05-0j 0.00358722-0j 6.65797e-05-0j 5.54831e-06-0j 0.000634137-0j 5.28447e-05-0j -0.00190731-0j -0.000317885-0j -3.85534e-05-0j -0.000194664-0j -0.043429-0j -3.97356e-05-0j -0.012943-0j -6.42556e-06-0j -2.34144e-06-0j 0.00235369-0j -3.93484e-06-0j -0.00723816-0j -0.00443245-0j -8.03195e-07-0j -0.00215717-0j -0.00090477-0j -0.00132099-0j 0.000392281-0j -4.73287e-08-0j -0.000269646-0j 0.000240222-0j -5.33141e-05-0j 4.90351e-05-0j -1.5889e-05-0j 2.88942e-06-0j -0.00152106-0j -0.00024546-0j -2.97696e-05-0j -0.000200417-0j 0.0096607-0j -2.89278e-05-0j 0.00136834-0j -4.80406e-06-0j -2.50522e-05-0j -0.000677847-0j -2.95243e-06-0j -0.0135845-0j -3.92249e-06-0j 0.00155899-0j -1.34759e-07-0j 0.0012662-0j -5.66163e-07-0j 0.000220815-0j 0.00127291-0j -4.90312e-07-0j -0.000109387-0j 0.000180295-0j 0.000183729-0j -5.77838e-08-0j -0.00219218-0j -8.93142e-05-0j 0.000159114-0j 2.60233e-05-0j -2.63746e-09-0j 0.000204332-0j 1.87517e-05-0j -0.00178991-0j -1.28914e-05-0j 2.25369e-05-0j -1.11643e-05-0j -0.000258351-0j 0.000166836-0j 2.656e-06-0j 8.55895e-07-0j -0.000223739-0j -1.31572e-06-0j 1.21229e-07-0j 2.40807e-05-0j -2.63679e-05-0j -6.00543e-08-0j 2.08545e-05-0j 2.45773e-06-0j -1.20352e-06-0j 1.1218e-07-0j 
0.0874065-0j -0.0372398-0j -0.00615317-0j -0.000888134-0j 0.0302446-0j 0.00436544-0j -0.00827757-0j 0.0148299-0j -0.00146328-0j -0.00012194-0j 0.0036375-0j 0.00262157-0j 0.000218465-0j 0.000643025-0j 5.35854e-05-0j 0.0031469-0j 0.000524483-0j 0.0211601-0j 0.000321179-0j -0.00661676-0j 6.55604e-05-0j -0.0147511-0j 0.00352668-0j 3.86318e-06-0j -0.0184354-0j 0.00215964-0j -0.00110279-0j -0.00067532-0j 0.000440835-0j -0.00245852-0j -0.000137849-0j -0.00150553-0j -0.00307257-0j 2.59765e-05-0j -0.000307315-0j -0.00188156-0j -8.12284e-06-0j -0.000384071-0j -1.81087e-05-0j -2.26316e-05-0j 0.00250962-0j 0.000404989-0j -0.00830829-0j 0.000330672-0j 0.00442252-0j 4.77284e-05-0j -0.021738-0j -0.00134074-0j 4.1334e-05-0j 0.0174692-0j 4.87126e-06-0j -0.00194343-0j -0.00109471-0j 0.00071368-0j 2.22341e-07-0j -0.00993944-0j -0.000158008-0j -0.00350795-0j 0.000582718-0j -0.000136839-0j 0.00281909-0j -0.00286423-0j 8.41081e-05-0j -1.61267e-05-0j -0.00031362-0j 0.00230177-0j 7.28397e-05-0j -0.000413416-0j -7.36078e-07-0j -0.00160397-0j 8.58424e-06-0j -0.00025607-0j 0.000332233-0j -0.000358029-0j 0.000287722-0j -3.69605e-05-0j -0.00130964-0j -4.21941e-05-0j 3.91815e-07-0j -3.20087e-05-0j 3.39083e-05-0j -1.92589e-06-0j -0.00018903-0j -3.77226e-06-0j 1.5477e-06-0j -0.000163705-0j -1.92928e-05-0j -1.72179e-07-0j -8.8059e-07-0j 
0.0618057-0j -0.0175031-0j -0.0220097-0j -0.00317683-0j 0.00406262-0j 0.000586388-0j 0.00297626-0j 0.0352595-0j 0.000526134-0j 4.38445e-05-0j 0.00825858-0j 0.00623305-0j 0.000519421-0j 0.00145992-0j 0.00012166-0j 0.00222519-0j 0.000370866-0j -0.00505718-0j 0.000227108-0j 0.0198599-0j 4.63582e-05-0j -0.0100233-0j -0.000842864-0j 2.73168e-06-0j 0.00112176-0j -0.000516147-0j 0.00330999-0j 0.00202695-0j -0.000105358-0j -0.00167056-0j 0.000413749-0j -0.001023-0j 0.000186961-0j -6.20828e-06-0j -0.00020882-0j 0.00011449-0j 2.43804e-05-0j 2.33701e-05-0j -1.23048e-05-0j 1.3771e-06-0j 0.00177457-0j 0.00028637-0j -0.00390499-0j 0.00023382-0j -0.00804393-0j 3.37491e-05-0j 0.00148477-0j -0.000630165-0j 2.92275e-05-0j -0.0348522-0j 3.4445e-06-0j -0.0223204-0j -0.000514528-0j -0.00129808-0j 1.57219e-07-0j -0.00480773-0j -7.42657e-05-0j 0.000239604-0j -0.00105988-0j -6.43159e-05-0j -0.00562424-0j 0.000195636-0j -0.000152981-0j -7.57971e-06-0j -0.00360194-0j -0.00459218-0j -0.000132485-0j 2.82376e-05-0j -3.45965e-07-0j -0.000775844-0j -1.56135e-05-0j -0.00294098-0j -0.000662823-0j 2.44545e-05-0j -0.000574022-0j -0.000424493-0j -0.000633474-0j 2.88199e-06-0j -7.12656e-07-0j -0.000367622-0j -6.76491e-05-0j 1.31544e-07-0j -9.14341e-05-0j -4.33247e-05-0j -3.08775e-06-0j -7.91842e-05-0j -9.33195e-06-0j -1.97749e-06-0j -4.25943e-07-0j 
