0.0103465-0.00164843j -0.0110637-0.0118087j -0.00303524-0.00840392j -0.00679713-0.000935338j 0.0222412-0.006078j 0.00628697+0.00461192j 0.010255+0.00637384j 0.00348013-0.00247593j -0.00506926-0.00664936j -0.00547121-0.00511912j 0.00626344+0.000549371j 0.00692489-0.00283585j -4.80488e-05+0.0025727j 0.00636221-0.00156357j 0.00142064-0.000641695j -0.00656885+0.00533046j 0.00149986+0.00215947j -0.000656173-0.00718156j -0.00802314+0.00163528j 0.00617573+0.0040993j 0.00683066+0.00112904j -0.00425199-0.0129087j -0.0115818-0.00682885j 0.0029427-0.0127423j 
-0.00038036-0.00134808j -0.00113673-0.00504787j 0.0214473+0.00317602j -0.0186212+0.000625079j -0.00417591-0.000374135j 0.0048805+0.00772104j 0.000118455+0.00299168j 0.00441166-0.0102587j -0.0106397-0.00449357j -0.00214868+0.00882939j -0.0112646+0.00968817j 0.01088-0.00767513j 0.0116877+0.0153245j -0.0150926+0.0096348j -0.0147785-0.000889398j 0.0124661-0.017001j -0.0042953-0.00716675j 0.0101766+0.0183092j -0.00743521+0.00157652j -0.00424547-0.0146728j -0.0173315-0.00145041j 0.00176745-0.00386501j -0.00165237+0.00500531j -0.00289332+0.00223483j 
-0.00054809-0.00604726j 0.00554842+0.000269496j 0.00620615-0.00798455j 0.00229-0.00378884j -0.0165948-0.00668586j -0.00106448-0.00243989j 0.0110007-0.0107954j 0.0169034-0.0117063j -0.0116485-0.013043j 7.09942e-05-0.0125979j 0.00491146+0.00217957j -0.00359193+0.00188574j -0.00562372-0.000571267j 0.00754115-0.00209974j 0.0128844+0.00874462j -0.012911+0.0120402j 0.0113483+0.000338489j -0.00438183-0.0097777j 0.0101765-0.00684259j 0.00520587+0.0184429j 0.0062787+0.000135655j 0.00791544+0.0053573j 0.00969879+0.000133368j 0.00139333+0.00140122j 
-0.00907317-0.00387062j 0.00302561-0.0118979j 0.0100357+0.00152172j 0.00803921+0.000780539j -0.00834878-0.0022867j 0.00494017-0.0020718j -0.000279208+0.000735138j -0.0054615+0.00548294j 0.0067443+0.00608129j -0.00533343+0.00377445j 0.00314511-0.00975284j 0.00584305-0.00401032j -0.000587903+0.00291297j 0.000654823+0.00664039j -0.00863118-0.00888042j 0.00255511+0.00219931j 0.0053524-0.00359039j 0.00240882-0.00010097j -0.00909458+0.0143839j 0.00400536-0.00433632j -0.000841869+0.000971566j -0.0156492-0.0118721j -0.0107752+0.00359819j 0.00271375-0.0104438j 
0.00461549-0.00542129j -0.00611054-0.00103572j 0.0062268-0.00281488j 0.000614424-0.00631501j 0.00796966+0.00113367j -0.0128124+0.00027861j 0.000364427+0.0142702j -0.00635268+0.00794565j 0.0114996+0.00863306j -0.010388-0.00791424j 0.0138958-0.0156253j 0.00679016-0.0135405j 0.00467729+0.00495829j 0.00385453+0.0174018j -0.0198113-0.00650668j 0.00752268-0.0081557j 0.00313129-0.00259542j 0.00302049+0.00325649j 0.00534107-0.00463354j -0.00344073+0.000877748j -0.00816536-0.00383188j 0.00747822+0.00595511j 0.00478887+0.00266693j -0.00414396+0.00921707j 
0.00304668-0.0103118j -0.0108124-0.00821528j 0.0178446-0.00197481j -0.0159999+0.00419399j -0.00523112+0.00518749j 0.00937352-0.0045313j -0.00837768-0.00219697j 0.00665524-0.00658995j 0.000517396-0.007508j -0.00266043-0.00126317j 0.00691078-0.00477849j -0.00361607-0.000160587j -0.0122482-0.0127531j 0.00639329-0.0127754j 0.00668584-0.00876048j 0.00184127-0.0106875j -0.0220327+0.00637604j -0.00977225-0.0139303j -0.0041517-0.00713166j -0.00600838-0.0117735j -0.00679221+0.00467307j 2.90421e-05+0.000885614j 0.00179694+0.0061843j -0.000634736+0.00467221j 
-0.0015115-0.00951245j 0.00475009-0.00782033j 0.0021661-0.014045j 0.00149178+2.66381e-05j -0.0129161-0.00567737j 0.0048099+0.00271256j 0.0151018-0.00749536j -0.0100476+0.00403172j 0.00303436+0.00799457j 0.00418805+0.000596503j -0.00222116+0.00520925j -0.000899409+0.00743262j -0.00696625+0.0022348j -0.000695432-0.0132493j 0.0130558-0.00171083j -0.00467048-0.00246533j -0.00342904+0.00331661j -0.00947239-0.00855707j 0.000565263-0.0060738j -0.00125465+0.00405112j -0.00374287+0.000875542j 0.00565222+0.0013722j 0.00750901-0.00238865j 0.00333212+0.00674318j 
-0.00689949-0.00374862j 0.00252403-0.00511052j 0.00486966-0.00184433j 0.00998099-0.00486921j -0.00246697+0.00214817j -0.00689811-0.00238975j 0.000519649+0.00524413j 0.0110537-0.0118962j -0.0113485-0.00881184j -0.00540459-0.00496732j 0.00305023-0.00102656j 0.00382201-0.0176881j 0.00346538+0.00288307j -0.00116115+0.00325908j -0.0141579-0.00616677j 0.00354671-0.0107288j -0.0141651+0.00454257j -0.00185343+0.00391279j -0.00364575-0.00146942j -0.00919914-0.0114523j -0.00219549+0.00300622j 0.000222623+0.00274716j 0.0016793+0.00392688j -0.00387918-0.00209245j 
0.00522853+0.003088j 0.00262656+0.0216692j 0.0117344-0.005614j -0.0185796-0.00102986j -0.0119838+0.00543833j -0.0151981+0.00697807j 0.00405239+0.000626475j -0.00103594+0.00587358j 0.00623742+0.00584871j 0.0017514-0.0113899j 0.00425832+0.00541498j -0.000969559-0.00347692j -0.000243023-0.00736914j -0.00605149-0.00922095j 0.00710193+0.00119897j -0.00353217+0.00813139j -0.0103078+0.00524276j -0.00257597-0.00110482j -0.00147836+0.0017788j 0.00296119-0.00682139j 0.0171295+0.00270961j -0.0012527+0.000752476j -0.00838011-0.00762525j 0.00423832-0.0116985j 
0.00109526+0.0025272j 0.00663506+0.00945694j -0.00423319-0.00405251j -0.0103721+0.00344739j 0.00250221-0.00481716j -0.00296134+0.0142793j 0.0110918-0.00488539j 0.00380548-0.00725218j -0.00863273-0.000797893j -0.00147188-0.00931593j 0.00286616+0.0131534j 0.00570848+0.0046855j 0.0018565+0.00539778j -0.00814828+0.00165956j 0.0109954+0.000113307j -0.000750451-0.00246095j 0.00115747+0.00052041j 0.00607437+0.000694287j -0.00252872+0.00171129j -0.00413729-0.00114107j -0.00404746-0.00233619j -0.00229147-0.00413042j -0.00177377+0.00432198j -0.00368684-0.00244165j 
0.00725585+0.0206264j -0.0089177-0.000199632j 0.00346117-0.013668j -0.00207642-4.24956e-05j -0.00227232-0.0161589j 0.0121532+0.000255445j 0.0183062-0.00842708j -0.00129351-0.0038906j -0.00729338-0.00208234j -0.00385431+0.00156704j -0.00226436-0.000832628j 0.00712822+0.00494867j -0.00560376+0.0133765j 0.00190604-0.00742274j 0.00466946-0.00453895j -0.000265486+0.00109359j 0.00759257-0.00374526j -0.00877229-0.00562032j -0.00403133+0.00261041j 0.00599377+0.00361866j -0.00913817-0.00365423j -0.00844705-0.00878218j -0.00231674+0.00590006j -0.00363014-0.00314237j 
0.0121274-0.00415474j -0.0092787+0.019572j -0.0150438+0.0033907j -0.0187507-0.00137031j 0.00914964+0.0033533j -0.0124695+0.00400179j -0.00708869-0.00522593j 0.00334854-0.0044407j -0.00263837+0.00116441j -0.00273415-0.0106164j 0.00603611+0.00184211j 0.00223737+0.00794391j 0.00289904+0.00112512j -0.00361118+0.00385859j 0.00671724+0.00090215j 0.000274003-0.0060765j 0.0019457-0.00320519j 0.00591195+0.00395412j -0.000713006-0.000177173j -0.00412666-0.00122591j -0.0115363+0.00430797j -0.00364174-0.000211307j 0.00496029+0.00759342j -0.00326063+0.00783559j 
