-0.00204855+0.0112858j -0.0135479-0.00521786j 0.00266187+0.00373547j 0.00116243+0.00503303j 0.00857581-0.00312734j 0.0023169+0.0023076j -0.00126576+0.00325752j -0.00507917+0.00167142j 0.0165072-0.00234596j 0.00292569+0.0115224j 0.00990176-0.00392675j -0.00471693+0.00380431j -0.0114993-0.00676393j 0.0115776+0.00663451j 0.0126077+0.00316644j -0.00878678-0.0140322j 0.0181933-0.0420591j -0.0340834-0.00969361j 
0.00396211-0.00125895j -0.00116384+0.0037208j 0.00814224+0.00200827j 0.0084349-0.014508j -0.00313276-0.00241025j -0.0151824-0.00287853j 0.00734757+0.00958486j -0.00295777+0.00152471j 0.0106893-0.0167318j -0.00128825+0.0216544j 0.00968586+0.00537242j -0.0094428-0.00838913j -0.000314204+0.00143406j 0.0124571+0.00119924j 0.00070455-0.000359452j -0.0148084-0.00562416j 0.0039804+0.0136985j 0.0226786-0.00451995j 
0.00437192-0.0105299j 0.00774896+0.0107175j -0.00159774+0.0115116j 0.0053479+0.00608877j -0.0287397-0.0171073j -0.00251233+0.00314975j 0.00903286-0.00705925j 0.0120651+0.00755917j 0.0117702+0.000874087j -0.0115638+0.00827315j -0.0024392+0.00163408j -0.00651891-0.00199437j 0.00236643+0.00651626j 0.00317505-0.00417351j 0.00472654+0.00421484j -0.00355004-0.0122586j 0.000132465-0.00256255j 0.000374692-0.00359462j 
-0.00283652+0.0104101j -0.0132308-0.00156173j -0.00377812+0.00525355j -0.00073356-0.00300346j 0.0143214+0.00778706j -0.000478096+0.000594334j -0.00187163+0.0173308j -0.000736963-0.00151579j -0.00555302-0.00028968j 0.00119154+0.0014238j 0.0232724-0.00367552j 0.00119241-0.00801039j 0.00350385-0.00243238j 0.00745675+0.0135145j -0.0150786+0.0110048j 0.00620218+0.0228314j -0.00762754+0.00230961j -0.000333458+0.00342851j 
0.00568821+0.00180104j -0.00498278-0.00319041j -0.0182401+0.0145969j -0.000989312+0.0232958j -0.00153539+0.0033001j -0.00263366-0.0173716j -0.00626148-0.0160252j 0.00174626+0.00230627j -0.0181561+0.00721803j 0.0105638+0.000461919j 0.0146655-0.0101826j -0.00507222+0.0147837j -0.00949409-0.00619384j -0.00200389-0.00290462j 0.00443264+0.00746414j -0.00374493+0.00231096j 0.00169339-0.00499321j 0.0023174-0.000752135j 
-0.00631909+0.00459368j -0.00650675-0.00480416j 0.00179448+0.0279299j 0.0070255+0.0222204j -0.00852916+0.00154178j 0.00989181+0.00863827j 0.00247233-0.00881346j 0.0127397+0.0144355j -0.00217983-0.000176279j -0.00458065+0.0167705j 0.0184144-0.00909694j -0.00369508-0.00608126j 0.0110455+0.00228083j 0.0163683+0.00793732j -0.0107371-0.00181927j -0.00412495+0.00827889j -0.00552056+0.0130645j 0.0111324+0.00133193j 
0.013779+0.00390086j 0.000640203+0.00541739j -0.0183518+0.00510979j 0.00499039-0.000956661j 0.0102455+0.0130973j -0.0112151-0.00653055j -0.00610373+0.00510333j -0.00753457-0.0130089j -0.0127328-0.0026116j 0.00386905+0.0104476j -0.000561581+0.00766446j -0.00608345-0.0101639j 0.000588565+0.00432539j 0.00777055-0.00233329j 0.00737611-0.0140537j -0.00395586-0.0143499j 0.00144046+0.00579425j 0.00535669-0.00117182j 
0.0001937+0.00146391j -0.000157253+0.00245838j -0.00109815+0.00228985j 0.00199439-0.00113236j -0.000596058-0.00193998j 0.00818835+0.00119388j -0.00104595+0.00162646j 0.00310018-0.0012125j -0.00413133+0.0025878j -0.000108331+0.00345196j 0.00839118-0.00577309j 0.00235469-0.00809955j 0.00732119+0.00414435j 0.0109219+0.00544247j -0.00514585-0.00164188j -0.00153388-0.0016464j 0.000310506+0.00467736j 0.00303577+0.000255436j 
-0.0105972+0.0105246j -0.00627614-0.0109043j 0.0140727-0.00546573j -0.00255416+0.00460698j 0.00778129-0.000822917j 0.00780548+0.00984729j 0.0055881-0.00244669j -0.0015562+0.0100621j 0.0133695-0.00326143j -0.0103085-0.0006891j -0.0068439-0.00493301j 0.00301311+0.00198349j -0.00504833-0.00734938j -0.00134126+0.00279065j -0.0024826+0.00815324j 0.00888133+0.015532j -0.00219746+1.95244e-05j -0.00219252+0.00395384j 
0.00341997-0.0113447j 0.00926137+0.00124962j 0.00252735-0.00877877j -0.00283752-0.00287277j -0.00970417-0.005897j -0.00391605-0.00755186j 0.00102844-0.00586424j 0.00200048+0.00332733j 0.00224579+0.000722894j 0.00123017-0.00487602j 0.00269209+0.00563673j 0.00835294+0.00288858j 0.0124003+0.00776408j -0.00916149+0.00449983j -0.00454284-0.000135675j 0.00214199-0.000550261j -0.00407589+0.000345499j 0.00078083+0.00325812j 
-0.00205402+0.00486692j -0.00240127-0.00770839j 0.00203095-0.0106796j 0.0022911-0.00834239j 0.00345418-0.010285j 0.016935-0.00543696j -0.00108494-0.00109843j 0.00133223-0.00013919j -0.00246601+0.00703302j 0.00427852-0.00658565j 0.0145904-0.0116684j 0.0127921+0.00534995j 0.0207978+0.00558327j -0.00222814+0.0124041j -0.00608262+0.00441299j -0.000637844+0.00116659j 0.000780262+0.00468701j 0.00277624+0.00361415j 
0.00655271+0.00979596j 0.00417947+0.00463364j 0.00121778-0.000744399j 0.0091529+0.00824492j 0.00854834+0.00823434j -0.00759728+0.00813341j 0.00518748-0.00333529j -0.00396812-0.00349652j -0.000875243-0.00393096j -0.00586197+0.00304397j 0.00169048+0.00130303j -0.00588326+0.000147599j 0.000270828+0.00404981j 0.000620915-0.00265561j 0.00155629-0.000393814j -0.00109658-0.00156947j 0.00171363+0.00175756j -0.00108341-0.00331671j 
0.00666645-0.000155783j -0.00281869+0.00180802j -0.0098731+0.010629j 0.00380437-0.0121752j -0.00675825-0.00291161j 0.0103211+0.00295503j -0.000492226+0.00994314j 0.00605082-0.00501362j 0.000414495+0.000625194j 0.00223412+0.0152079j -0.00251784+0.00335348j -0.00962798-0.00878883j 0.0136851+0.00271238j 0.00701726-0.00502794j 0.000317523-0.00505452j -0.000843553-0.00502456j 0.0017946+0.00277003j -0.0025018-0.0036958j 
0.00215826-0.00168664j 0.00624359+0.00396935j 0.00747896-0.00335273j 0.00215767-0.00145049j 0.00526904+0.00157961j 0.00440106+0.00248829j 0.00032712-0.00236476j -0.00152106-0.0027634j -0.00410226+0.000480551j 0.00367454+0.00447151j 0.0102405-0.00286022j 0.00258017-0.0113792j 0.0105048+0.00557534j 0.0143746+0.0057275j -0.00872805-0.0059216j -0.000902394-0.00700806j 0.00242927+0.00212341j -0.000895391+0.00150158j 
-0.00483745+0.00206408j -0.00319939-0.00417652j 0.00947406-0.00689483j -0.00187287+0.00280711j 0.00724634-0.00149668j -0.00667108-0.00232519j 0.00690187-0.00021401j 0.0047045+0.003082j -0.00172522-0.00168533j 0.00436068-0.0025783j -0.00339531+0.000755367j 0.00327422-0.0106157j 0.022438-0.00336796j 0.00767085+0.001125j -0.00852858-0.0112561j 0.00754898-0.00714885j -0.00187715-0.000971405j -0.00789731+0.00258879j 
-0.00851029-0.00239872j 0.00237253+0.00628336j 0.00729262+0.00378408j -0.00187158+0.00198901j 9.7941e-05+0.00448323j 0.00378345+0.0122096j -6.51691e-05+0.00259973j 0.00226208-0.00162353j -0.00495223-0.00224545j -0.00102767-0.00108349j -0.00869522+0.00401459j -0.00476816-0.0103853j -0.0142198+0.0010606j 0.00947919-0.0071178j -0.00342939-0.00727411j 0.00127574-0.00241856j -4.54084e-05+0.00104408j -0.00182508-0.00146851j 
0.00134175-0.00518303j 0.0102899+0.00735625j -0.000702854-0.00772502j 0.00365199-0.00592647j -0.0121645-0.00428913j -0.00302132-0.00303091j 0.00330999-0.00105931j 0.00477164-0.00598089j -0.00227643+0.00420205j -0.00201089-0.00974648j 0.01186-0.00977224j 0.00610216+0.0027308j 0.0145451+0.00306195j -0.000838369+0.00549619j -0.000669446+0.00584996j -0.00953711-0.0049476j -5.01091e-05-0.00260515j -0.0023847-0.00206703j 
0.000702487-9.16633e-05j -0.000733019+0.00340723j 0.00603819+0.00216055j 0.00401195+0.0151651j 0.00037078+0.0060726j -0.0212296-0.000317411j 0.00484437-0.00443337j 0.000260478+0.0066456j 0.00312813-0.0107786j 0.000634588-0.0040813j 0.00469482-0.000304882j 9.86703e-05+0.00360116j 6.41549e-05-0.000610669j -0.00151329+0.00164134j 0.00232423+0.00212808j 0.00108539+0.00147808j -0.00184513-0.00274461j 0.0010027-0.00395755j 
-0.00800055-0.00436407j -0.00911771-0.0021912j -0.00337524+0.0117428j -0.00970702-0.00739923j -0.00766395-0.00453561j 0.0129656-0.00617991j -0.00575918+0.0108186j 0.00173375+0.00190269j 0.00166377+0.00308598j 0.00414417+0.00387529j -0.000231663+0.00593259j -0.000156306+0.00448418j -0.021714+0.00483548j -0.00450276+0.000592864j 0.00204037+0.00415478j 0.0020195+0.0100776j 0.000343931-0.00164947j 0.00371345-0.00124518j 
-0.00619967-0.00627689j 0.00014835+0.00464427j 0.010099-0.00520247j -0.00296474+0.00672234j 0.00101794-0.00150523j -0.00831823-0.000552165j 0.000940417-0.00111091j 0.00585008+0.00339846j -0.00481761-0.00152724j 0.00681453-0.00836697j 0.00336814+0.00123138j 0.00108193-0.0132171j 0.008998-0.00529341j 0.0118016-0.000445238j -0.0149978-0.00591005j 0.00203375-0.00644074j -0.00302789-0.00509747j -0.00650928+0.00328905j 
0.00113522-3.20649e-05j -0.00127489-0.00769744j 0.0021284-0.0104481j -0.00156492+0.00578867j 0.0111235-0.00320381j -0.00428279-0.0133018j -0.00560273-0.0106422j -0.0104606+0.00419709j -0.00186266-8.35609e-06j 0.00804463-0.00534132j 0.0050042-0.00842455j 0.010503+0.00099136j 0.00076937-0.00207214j 0.00491273+0.0063738j -0.000221535-0.00311946j -0.00391014-0.00603824j 0.00317404+0.000660028j 0.00916501+0.00475372j 
0.00480707+0.0108151j 0.00566648+0.00218449j -0.00122426-0.00759445j 0.00651824+0.000535507j 0.0120579+0.00390025j 0.00576507+0.00716186j -0.00280318-0.00363275j -0.0108376-0.00589548j -0.00098666+0.00322982j -0.00797535+0.00166412j 0.00702145-0.00833845j 0.00117699+0.00278774j -0.0128614+0.00625647j 0.00449155+0.00406152j 0.00696581+0.00467851j -0.00768548-0.00258214j 0.00709959-0.00448582j -0.00160767-0.00215088j 
-0.0146447+0.0067056j -0.0118139-2.68409e-05j 0.00699496+0.00862593j -0.0038863-0.00068203j 0.00196477-0.00129262j 0.0110234+0.00592561j 0.00464607+0.0114573j 0.00817363-0.000339023j -0.00383812-0.000260086j 0.00241712+0.00180723j -0.000231023+0.00628324j -0.00812969-0.0037714j -0.00845272-0.00093722j 0.00468435-0.00375225j -0.00440054-0.00283331j 0.00416158-0.0024815j 0.000418789+0.0009718j -0.00348799-0.000508554j 
-0.00436488-0.0026802j 0.0112466+0.0110156j 0.00105424-0.00870433j -0.00036495-0.00690179j -0.0120127-0.00131535j 0.0025163+0.00248517j 0.00127877+0.00279269j 0.00308406-0.00722411j -0.00173104+0.00554935j -0.00946748-0.0113007j 0.00966315-0.0112834j 0.00758498+0.00285653j -0.00581001+0.00584154j 0.000835111+0.00678677j 0.00397032+0.00880951j -0.0116625-0.000550605j 0.00177392-0.0045992j -0.00185661-0.00421754j 
-0.0205385+0.000737039j -0.00371226-0.00180103j 0.012182-0.00970808j -0.0142491+0.00183377j 0.00502815-0.00572754j 0.0102309-0.00799487j -0.00398337+0.00388298j -0.00280101+0.00370262j -0.00515626+0.00580796j 0.00350231-0.0126108j -0.00279673-0.004993j 0.008417-0.0109455j -0.0194461+0.0056022j 0.0139621+0.000296136j -0.00838623-0.00578778j -0.0024836-0.00136251j 0.000539906-0.00123952j 0.00595443+0.00458676j 
-0.00322327-0.0121593j 0.0111524+0.00929884j 0.00155098-0.000905513j -0.00320831-0.00637497j -0.0118853+0.00276205j 0.00176717+0.00163721j -0.00286985-0.000186521j 0.00173657-0.00618439j -0.00463815+0.00162278j -0.00119379-0.00550807j 0.00459698-0.00408805j 0.0060056-0.00231799j -0.00817916+0.00190699j 0.00372704+0.00441364j 0.00120158+0.00123746j -0.00619341-0.00175985j -0.000125989+0.00031494j 0.00194574-0.000862885j 
