0.747979-0j -0.294025-0j -0.180053-0j -0.257272-0j -0.106119-0j -0.0324338-0j 0.108738-0j -0.0299147-0j -0.0302247-0j -0.0261753-0j -0.0215935-0j -0.00689924-0j -0.0208702-0j -0.00301236-0j -0.0230991-0j -0.00333407-0j 0.0541985-0j -0.0121743-0j 0.0547602-0j 0.00782288-0j -0.00175721-0j 0.00790395-0j -0.021305-0j -0.00753247-0j -0.0124279-0j -0.00307512-0j -0.00108722-0j -0.0131818-0j -0.00179382-0j -0.00190263-0j -0.00768939-0j -0.00110987-0j -0.00200597-0j -0.000289536-0j -0.0157269-0j -0.00278015-0j -0.00023168-0j -0.0171631-0j -0.00303403-0j -0.000252836-0j -0.0132945-0j -0.0134322-0j 0.036019-0j -0.00235015-0j -0.0023745-0j -0.000195846-0j 0.0445712-0j 0.00636732-0j -0.000197875-0j -0.0100118-0j 0.0259999-0j 0.00053061-0j -0.00867046-0j 0.00787916-0j -0.00176985-0j -0.012389-0j 0.00459617-0j 0.000656596-0j -0.00619448-0j -0.00153274-0j -0.00511018-0j -0.000147488-0j 0.000383015-0j -0.00219008-0j -0.000127728-0j -0.00625867-0j -0.00109504-0j -0.000903361-0j -0.000182507-0j -0.00282797-0j -9.12533e-05-0j -0.00110639-0j -7.52801e-05-0j -0.000623508-0j -9.21989e-05-0j -0.000499919-0j -0.000110222-0j -4.16599e-05-0j -9.18514e-06-0j 
0.00689924-0j -0.0314992-0j 0.00492906-0j 0.0738543-0j -0.0540888-0j -0.0418651-0j 0.18507-0j -0.0386135-0j -0.409106-0j 0.13222-0j 0.354994-0j -0.442956-0j 0.000571336-0j -0.00785911-0j -0.00247463-0j 0.0340402-0j 0.000499919-0j 0.000333279-0j 0.00529659-0j -0.00687672-0j -0.00458448-0j -0.0728581-0j -0.00228243-0j 0.000206206-0j -0.00433317-0j 0.0313963-0j -0.0028365-0j 0.00378407-0j 0.0596056-0j -0.0520523-0j -0.00391927-0j 0.0539122-0j 0.00775506-0j -0.106676-0j 0.000430535-0j -0.00358859-0j -0.000909833-0j -0.0018387-0j 0.0153259-0j 0.00388565-0j 0.000363944-0j 0.00385595-0j 0.000332234-0j -0.00303355-0j -0.0321401-0j -0.000769109-0j -0.00160886-0j -0.00276924-0j -0.00814864-0j -0.00107257-0j -0.0030544-0j -0.000702098-0j 0.000237359-0j 0.0134102-0j 0.00894011-0j 0.00355646-0j 0.0254591-0j 0.00339994-0j -0.00066362-0j -0.00197844-0j -0.00260465-0j 0.00226663-0j 0.00645475-0j -0.0296438-0j -0.000501603-0j -0.00218217-0j 0.00553141-0j 0.0217103-0j -0.00751574-0j 0.00385073-0j 0.0014024-0j 0.0181888-0j 0.00550432-0j -0.000226577-0j 0.0046115-0j -0.0320966-0j 0.00188857-0j -0.0081376-0j 0.000478818-0j 
0.0208702-0j 0.0243486-0j 0.0149104-0j 0.021305-0j 0.00878788-0j 0.00268588-0j 0.00303403-0j 0.00247727-0j 0.00250295-0j 0.00216762-0j 0.00178819-0j 0.000571336-0j 0.824415-0j -0.00124464-0j -0.18288-0j 0.000276099-0j -0.144579-0j -0.0963863-0j -0.146078-0j 0.000218275-0j 0.000145517-0j 0.000220537-0j -0.168676-0j -0.059636-0j -0.0983943-0j 0.000254655-0j 9.0034e-05-0j -0.104363-0j 0.000148549-0j 0.00015756-0j -0.0608784-0j 9.19097e-05-0j -0.0158816-0j 2.39769e-05-0j 0.00130237-0j -0.022011-0j 1.91857e-05-0j -0.00709141-0j 0.11985-0j -0.000104466-0j 0.00110093-0j 0.00111234-0j 0.00100501-0j -0.0186066-0j -0.0187994-0j 1.62183e-05-0j 0.00124363-0j -0.0169854-0j 1.63863e-05-0j 0.00082909-0j 0.000725454-0j 1.48052e-05-0j 0.000718013-0j -0.0210184-0j -0.0140122-0j 0.00102595-0j -0.0122607-0j 1.83205e-05-0j 0.000512973-0j -0.012135-0j 0.000423181-0j 1.22136e-05-0j 1.06869e-05-0j -0.0173393-0j 1.05773e-05-0j 0.000518289-0j -0.00866963-0j -0.00715208-0j 1.51136e-05-0j 0.000234188-0j 7.55681e-06-0j -0.00875947-0j 6.23405e-06-0j 5.16336e-05-0j 7.63512e-06-0j -0.00395795-0j -0.000872646-0j 3.44991e-06-0j 7.60634e-07-0j 
-0.00301236-0j -0.00351442-0j -0.00215213-0j -0.00307512-0j -0.00126842-0j 0.0369461-0j 0.0417351-0j 0.0340766-0j 0.0344297-0j 0.029817-0j 0.0245978-0j 0.00785911-0j 0.00124464-0j 0.798617-0j -0.000276099-0j -0.177157-0j -0.000218275-0j -0.000145517-0j -0.000220537-0j -0.140055-0j -0.0933701-0j -0.141506-0j -0.000254655-0j -9.0034e-05-0j -0.000148549-0j -0.163398-0j -0.0577698-0j -0.00015756-0j -0.0953153-0j -0.101097-0j -9.19097e-05-0j -0.0589733-0j -2.39769e-05-0j -0.0153846-0j -0.000187981-0j 0.00316695-0j -0.0377257-0j 0.00102356-0j -0.017244-0j 0.205417-0j -0.000158906-0j -0.000160553-0j -0.00014506-0j 0.00267712-0j 0.00270486-0j -0.0318907-0j -0.000179503-0j 0.00244386-0j -0.0322211-0j -0.000119669-0j -0.00010471-0j -0.0291121-0j -0.000103636-0j 0.00302412-0j 0.00201608-0j -0.000148083-0j 0.00176407-0j -0.0360243-0j -7.40413e-05-0j 0.00174598-0j -6.1081e-05-0j -0.0240162-0j -0.0210142-0j 0.00249477-0j -0.0207987-0j -7.48086e-05-0j 0.00124739-0j 0.00102904-0j -0.0297186-0j -3.38021e-05-0j -0.0148593-0j 0.00126031-0j -0.0122583-0j -7.45267e-06-0j -0.0150133-0j 0.00056947-0j 0.000125556-0j -0.00678371-0j -0.00149567-0j 
-0.0230991-0j -0.000466914-0j -0.0165028-0j 0.0227633-0j 0.0285051-0j 0.0118181-0j -5.81811e-05-0j -0.00274184-0j 0.00267426-0j -4.15666e-05-0j 0.00385546-0j 0.00247463-0j 0.18288-0j -0.000276099-0j -0.0139419-0j 2.10484e-05-0j 0.16002-0j 0.10668-0j -0.156076-0j -0.000241587-0j -0.000161058-0j 0.000235632-0j 0.00323456-0j 0.0660049-0j -0.212145-0j -4.88331e-06-0j -9.96494e-05-0j -0.111506-0j 0.00032028-0j 0.000168344-0j -0.19747-0j 0.000298126-0j -0.0860614-0j 0.000129929-0j -0.00144146-0j 0.0243617-0j -2.12347e-05-0j -2.72551e-05-0j 0.000460631-0j -4.01505e-07-0j 0.00484418-0j -0.00472478-0j -0.00111234-0j -0.0818703-0j 0.0798524-0j 7.13616e-05-0j -2.38482e-05-0j 0.0187994-0j -6.96027e-05-0j -1.58988e-05-0j 0.00156413-0j -1.63863e-05-0j -0.000794695-0j 0.000403052-0j 0.000268701-0j 0.00109617-0j -0.0264349-0j -3.51317e-07-0j -9.83687e-06-0j 0.0134309-0j 0.00137267-0j -2.34211e-07-0j 2.30417e-05-0j -0.018526-0j -1.1707e-05-0j 0.00111747-0j 0.000166251-0j -0.0231991-0j 1.61481e-05-0j 0.00101434-0j -1.44911e-07-0j -0.018886-0j 2.02213e-05-0j 0.000335956-0j 1.64618e-05-0j -0.0171431-0j -0.00567792-0j 1.49426e-05-0j 4.94911e-06-0j 
0.00333407-0j 6.73932e-05-0j 0.00238197-0j -0.00328559-0j -0.00411436-0j 0.162566-0j -0.000800321-0j -0.0377158-0j 0.0367862-0j -0.000571777-0j 0.0530344-0j 0.0340402-0j 0.000276099-0j 0.177157-0j -2.10484e-05-0j -0.0135056-0j 0.000241587-0j 0.000161058-0j -0.000235632-0j 0.155013-0j 0.103342-0j -0.151192-0j 4.88331e-06-0j 9.96494e-05-0j -0.00032028-0j 0.00313334-0j 0.0639394-0j -0.000168344-0j -0.205506-0j -0.108017-0j -0.000298126-0j -0.191291-0j -0.000129929-0j -0.0833683-0j 0.000208057-0j -0.00350517-0j 0.0417547-0j 3.93393e-06-0j -6.62756e-05-0j 0.000789497-0j -0.000699198-0j 0.000681964-0j 0.000160553-0j 0.0117795-0j -0.0114892-0j -0.140321-0j 3.44219e-06-0j -0.00270486-0j 0.136863-0j 2.29479e-06-0j -0.000225762-0j 0.0322211-0j 0.000114704-0j -5.79912e-05-0j -3.86608e-05-0j -0.000158218-0j 0.00380346-0j 0.00069081-0j 1.41983e-06-0j -0.00193244-0j -0.000198127-0j 0.00046054-0j -0.045308-0j 0.00266553-0j 0.0230199-0j -0.000161292-0j -2.39201e-05-0j 0.00333789-0j -0.0317526-0j -0.000146407-0j 0.000284944-0j 0.00271732-0j -0.039762-0j -4.84911e-05-0j -0.0323696-0j 0.00246655-0j 0.000816939-0j -0.0293824-0j -0.00973164-0j 
0.0541985-0j -0.021305-0j 0.038397-0j 0.0181112-0j -0.00768939-0j -0.00235015-0j 0.00787916-0j 0.00210591-0j -0.00219008-0j 0.005582-0j 0.00152013-0j -0.000499919-0j 0.144579-0j -0.000218275-0j 0.16002-0j -0.000241587-0j 0.364774-0j 0.084338-0j -0.379353-0j -0.000550709-0j -0.000127327-0j 0.00057272-0j -0.14339-0j -0.256451-0j 0.086095-0j 0.00021648-0j 0.000387171-0j -0.268753-0j -0.00012998-0j 0.000405744-0j -0.0517521-0j 7.81316e-05-0j 0.0138964-0j -2.09798e-05-0j -0.00113957-0j 0.0192596-0j -1.67875e-05-0j -0.00124363-0j 0.0210184-0j -1.83205e-05-0j 0.000935892-0j -0.000973298-0j 0.00260993-0j -0.0158173-0j 0.0164495-0j 1.3787e-05-0j -0.00313769-0j -0.0441099-0j -1.4338e-05-0j -0.000725454-0j 0.00188395-0j 3.8448e-05-0j 0.00184901-0j 0.0530293-0j 0.0122607-0j 0.000872147-0j -0.0318402-0j -4.62225e-05-0j 0.00220592-0j -0.0312497-0j -0.000370284-0j -1.06869e-05-0j 2.77532e-05-0j -0.0147399-0j 2.72385e-05-0j 0.00133469-0j -0.0372818-0j 0.00625807-0j 1.28479e-05-0j 0.000199081-0j 3.24963e-05-0j -0.0225572-0j -5.45479e-06-0j -4.51794e-05-0j 1.96618e-05-0j -0.00336462-0j 0.000763565-0j 2.93274e-06-0j -6.65555e-07-0j 
-0.0121743-0j 0.0700681-0j -0.00869774-0j -0.0124279-0j -0.00512626-0j -0.00156677-0j -0.00176985-0j 0.00712886-0j 0.00720274-0j -0.00126444-0j -0.00104311-0j -0.000333279-0j 0.0963863-0j -0.000145517-0j 0.10668-0j -0.000161058-0j 0.084338-0j 0.378681-0j 0.085212-0j -0.000127327-0j -0.000571705-0j -0.000128647-0j -0.4854-0j 0.0347876-0j -0.28315-0j 0.000732821-0j -5.25198e-05-0j 0.0608784-0j 0.000427479-0j -9.19097e-05-0j 0.0355124-0j -5.3614e-05-0j 0.00926428-0j -1.39865e-05-0j -0.000759715-0j 0.0128398-0j -1.11917e-05-0j -0.00082909-0j 0.0140122-0j -1.22136e-05-0j -0.00064221-0j -0.000648865-0j 0.00289212-0j 0.0108538-0j 0.0109663-0j -9.46065e-06-0j -0.000725454-0j -0.048879-0j -9.55869e-06-0j -0.00325732-0j -0.000423181-0j 4.26049e-05-0j 0.00206623-0j 0.0122607-0j 0.0550511-0j 0.00295237-0j 0.00715208-0j -1.06869e-05-0j -0.000299234-0j -0.0349208-0j 0.00121779-0j -4.79848e-05-0j -6.23405e-06-0j -0.0498973-0j 3.04384e-05-0j -0.000302335-0j 0.00505728-0j -0.0205816-0j 4.34925e-05-0j -0.00013661-0j -4.40814e-06-0j 0.00510969-0j 1.79397e-05-0j -3.01196e-05-0j -4.45382e-06-0j 0.0023088-0j 0.000509044-0j -2.01245e-06-0j -4.43703e-07-0j 
-0.0547602-0j -0.0207799-0j 0.0131818-0j -0.0188238-0j 0.0367197-0j 0.0023745-0j 0.00768495-0j 0.00219008-0j -0.00221145-0j -0.00184991-0j 0.00141939-0j 0.00529659-0j -0.146078-0j 0.000220537-0j 0.156076-0j -0.000235632-0j 0.379353-0j -0.085212-0j -0.383054-0j -0.00057272-0j 0.000128647-0j 0.000578307-0j 0.143954-0j -0.0527222-0j -0.0781011-0j -0.000217331-0j 7.95961e-05-0j 0.0922085-0j 0.000117911-0j -0.00013921-0j -0.254377-0j 0.00038404-0j -0.255218-0j 0.000385309-0j 0.00115138-0j -0.0194592-0j 1.69615e-05-0j -0.00121298-0j 0.0205003-0j -1.78689e-05-0j 0.000973298-0j -0.000982794-0j -0.00263698-0j -0.0164495-0j 0.01661-0j 1.4338e-05-0j 0.00315003-0j 0.044567-0j -1.44779e-05-0j -0.000707573-0j -0.00170903-0j -3.88464e-05-0j 0.000634772-0j -0.0532378-0j 0.0119585-0j -0.000906461-0j 0.0288838-0j 4.64043e-05-0j -0.000437788-0j -0.0107281-0j 0.00176824-0j -1.04235e-05-0j -2.51763e-05-0j 0.0153199-0j 9.35107e-06-0j 0.000411395-0j 0.00739895-0j -0.0298846-0j -1.33534e-05-0j 0.00217105-0j -6.44923e-06-0j -0.00695289-0j 2.60486e-05-0j 0.00126899-0j 6.06043e-06-0j -0.0366923-0j -0.0214469-0j 3.19825e-05-0j 1.8694e-05-0j 
-0.00782288-0j 0.00307512-0j -0.00554213-0j -0.00261413-0j 0.00110987-0j -0.0323279-0j 0.108383-0j 0.0289682-0j -0.030126-0j 0.0767842-0j 0.0209103-0j -0.00687672-0j 0.000218275-0j 0.140055-0j 0.000241587-0j 0.155013-0j 0.000550709-0j 0.000127327-0j -0.00057272-0j 0.353359-0j 0.0816988-0j -0.367482-0j -0.00021648-0j -0.000387171-0j 0.00012998-0j -0.138903-0j -0.248426-0j -0.000405744-0j 0.0834009-0j -0.260343-0j -7.81316e-05-0j -0.0501327-0j 2.09798e-05-0j 0.0134616-0j 0.000164483-0j -0.00277108-0j 0.03301-0j 0.000179503-0j -0.00302412-0j 0.0360243-0j -0.000135084-0j 0.000140483-0j -0.000376712-0j 0.00227579-0j -0.00236675-0j -0.02711-0j 0.000452886-0j 0.00634653-0j 0.0281935-0j 0.00010471-0j -0.000271925-0j -0.0756019-0j -0.000266882-0j -0.00762986-0j -0.00176407-0j -0.000125884-0j 0.00458117-0j 0.0908894-0j -0.000318398-0j 0.00449621-0j 5.34458e-05-0j 0.0210142-0j -0.0545723-0j 0.00212078-0j -0.0535603-0j -0.000192646-0j 0.00536411-0j -0.000900412-0j -0.0252635-0j -2.87349e-05-0j -0.0638989-0j 0.00324554-0j 0.010726-0j 6.52108e-06-0j -0.0386619-0j 0.000484102-0j -0.000109862-0j -0.00576677-0j 0.00130871-0j 
0.00175721-0j -0.0101135-0j 0.00125541-0j 0.00179382-0j 0.000739912-0j -0.0215519-0j -0.0243455-0j 0.0980623-0j 0.0990785-0j -0.0173932-0j -0.0143487-0j -0.00458448-0j 0.000145517-0j 0.0933701-0j 0.000161058-0j 0.103342-0j 0.000127327-0j 0.000571705-0j 0.000128647-0j 0.0816988-0j 0.366831-0j 0.0825454-0j -0.000732821-0j 5.25198e-05-0j -0.000427479-0j -0.47021-0j 0.033699-0j 9.19097e-05-0j -0.274289-0j 0.0589733-0j 5.3614e-05-0j 0.0344011-0j 1.39865e-05-0j 0.00897437-0j 0.000109655-0j -0.00184739-0j 0.0220066-0j 0.000119669-0j -0.00201608-0j 0.0240162-0j 9.26951e-05-0j 9.36557e-05-0j -0.000417441-0j -0.00156165-0j -0.00157783-0j 0.0186029-0j 0.00010471-0j 0.00703271-0j 0.0187957-0j 0.000470153-0j 6.1081e-05-0j -0.0837759-0j -0.000298234-0j -0.00176407-0j -0.00792075-0j -0.000426138-0j -0.00102904-0j 0.0210142-0j 4.31908e-05-0j 0.00502441-0j -0.000175773-0j 0.0943546-0j 0.0122583-0j 0.00717922-0j -0.0598524-0j 4.36383e-05-0j -0.000727643-0j 0.00296128-0j -0.0855212-0j 1.97179e-05-0j 0.00866791-0j -0.000735183-0j -0.0352757-0j 4.34739e-06-0j 0.00875774-0j -0.000332191-0j -7.32412e-05-0j 0.00395717-0j 0.000872473-0j 
0.00790395-0j 0.00299932-0j -0.00190263-0j 0.00271698-0j -0.00530003-0j 0.0326629-0j 0.105712-0j 0.030126-0j -0.0304199-0j -0.0254468-0j 0.0195246-0j 0.0728581-0j -0.000220537-0j -0.141506-0j 0.000235632-0j 0.151192-0j 0.00057272-0j -0.000128647-0j -0.000578307-0j 0.367482-0j -0.0825454-0j -0.371067-0j 0.000217331-0j -7.95961e-05-0j -0.000117911-0j 0.139449-0j -0.0510724-0j 0.00013921-0j -0.0756571-0j 0.089323-0j -0.00038404-0j -0.246417-0j -0.000385309-0j -0.247231-0j -0.000166188-0j 0.00279979-0j -0.033352-0j 0.000175079-0j -0.00294959-0j 0.0351364-0j -0.000140483-0j 0.000141854-0j 0.000380616-0j 0.00236675-0j -0.00238984-0j -0.0281935-0j -0.000454667-0j -0.0064123-0j 0.0284686-0j 0.000102129-0j 0.000246677-0j 0.0763854-0j -9.16214e-05-0j 0.00765986-0j -0.00172059-0j 0.000130836-0j -0.00415581-0j -0.0912467-0j 6.31893e-05-0j 0.00154356-0j -0.000255224-0j 0.0204962-0j 0.0495053-0j -0.00220423-0j -0.0183874-0j -5.93798e-05-0j -0.00106456-0j 0.0042998-0j 0.0262574-0j -0.000313364-0j 0.0126814-0j 0.00100038-0j -0.0512206-0j -0.000183163-0j -0.0119169-0j 0.0052793-0j 0.00308579-0j -0.0628887-0j -0.0367589-0j 
0.021305-0j -0.000846916-0j -0.0447965-0j 0.0203976-0j -0.0262912-0j 0.00274184-0j 5.36623e-05-0j 0.00483174-0j 0.00485073-0j -0.000112832-0j 0.00345478-0j -0.00228243-0j -0.168676-0j 0.000254655-0j -0.00323456-0j 4.88331e-06-0j 0.14339-0j 0.4854-0j 0.143954-0j -0.00021648-0j -0.000732821-0j -0.000217331-0j -0.00570002-0j 0.299193-0j -0.384801-0j 8.60548e-06-0j -0.000451699-0j -0.302681-0j 0.000580944-0j 0.000456965-0j -0.176948-0j 0.000267143-0j 0.0793771-0j -0.000119838-0j 0.0013295-0j -0.0224696-0j 1.95854e-05-0j 2.51382e-05-0j -0.000424854-0j 3.70321e-07-0j -0.00109187-0j -0.00109617-0j -0.00201763-0j 0.0184535-0j 0.018526-0j -1.60848e-05-0j -2.13697e-05-0j 0.0340995-0j -1.61481e-05-0j -7.23403e-05-0j -0.00144264-0j -2.97225e-05-0j 0.00424232-0j 0.000361165-0j 0.00122261-0j -0.00193169-0j 0.0243817-0j -3.14806e-07-0j -4.45894e-05-0j -0.0716984-0j 0.00248983-0j -1.06567e-06-0j -2.12521e-05-0j 0.032647-0j 6.24953e-05-0j 0.00303334-0j 0.000753595-0j -0.0420799-0j -2.84565e-05-0j 0.000908924-0j -6.56864e-07-0j -0.0512657-0j 3.66786e-05-0j -0.000309863-0j 4.46853e-05-0j -0.0153615-0j 0.00523692-0j 1.33897e-05-0j -4.56471e-06-0j 
0.00753247-0j 0.00878788-0j 0.0672275-0j -0.0377903-0j 0.00317171-0j 0.000969387-0j 0.00109504-0j -0.00439412-0j 0.000903361-0j 0.00977326-0j -0.00317184-0j 0.000206206-0j -0.059636-0j 9.0034e-05-0j -0.0660049-0j 9.96494e-05-0j 0.256451-0j -0.0347876-0j -0.0527222-0j -0.000387171-0j 5.25198e-05-0j 7.95961e-05-0j 0.299193-0j -0.15587-0j -0.0355124-0j -0.000451699-0j 0.000235321-0j -0.470548-0j 5.3614e-05-0j 0.000710398-0j 0.107984-0j -0.000163027-0j -0.00573198-0j 8.65372e-06-0j 0.00047005-0j -0.00794419-0j 6.92449e-06-0j 0.000512973-0j -0.00866963-0j 7.55681e-06-0j -0.0019528-0j 0.000401465-0j 0.000362727-0j 0.0330038-0j -0.00678506-0j -2.87675e-05-0j -0.00220592-0j -0.00613035-0j 5.91414e-06-0j 0.000299234-0j 0.00026183-0j 5.34347e-06-0j 0.00323735-0j 0.0372818-0j -0.00505728-0j -0.00181979-0j -0.00442512-0j -3.24963e-05-0j 0.00134075-0j -0.0547136-0j 0.000152734-0j 4.40814e-06-0j 3.85712e-06-0j 0.0307559-0j 4.76906e-05-0j 0.00233684-0j -0.0226597-0j -0.00258132-0j -2.68081e-05-0j -0.000415396-0j 1.97511e-05-0j -0.0394944-0j 2.24999e-06-0j 1.86355e-05-0j 3.44249e-05-0j 0.0070205-0j -0.000314955-0j -6.11936e-06-0j 2.74527e-07-0j 
-0.0124279-0j -0.0555465-0j -0.00887895-0j -0.0113908-0j -0.00626517-0j -0.00159941-0j 0.00351954-0j 0.0029011-0j 0.00263173-0j 0.00251448-0j -0.00409336-0j 0.00433317-0j 0.0983943-0j -0.000148549-0j -0.212145-0j 0.00032028-0j 0.086095-0j -0.28315-0j 0.0781011-0j -0.00012998-0j 0.000427479-0j -0.000117911-0j 0.384801-0j 0.0355124-0j -0.442948-0j -0.000580944-0j -5.3614e-05-0j 0.0557981-0j 0.000668731-0j -8.424e-05-0j 0.0434022-0j -6.55255e-05-0j -0.41281-0j 0.00062323-0j -0.000775542-0j 0.0131073-0j -1.14248e-05-0j 0.00164873-0j -0.0278648-0j 2.42881e-05-0j -0.00065559-0j -0.000594718-0j 0.00117695-0j 0.01108-0j 0.0100512-0j -9.65775e-06-0j 0.00144264-0j -0.0198914-0j -8.76103e-06-0j -0.00474457-0j -0.00166064-0j 1.73381e-05-0j 0.000840854-0j -0.0243817-0j 0.0801867-0j 0.00107874-0j 0.0280661-0j 2.12521e-05-0j 0.000595059-0j -0.0142111-0j 0.000593324-0j -6.98941e-05-0j -2.44636e-05-0j -0.0182314-0j 1.2387e-05-0j -0.00118642-0j -0.0100569-0j -0.0100276-0j 1.58913e-05-0j 0.00177614-0j 8.76605e-06-0j 0.0200514-0j 8.74049e-06-0j 0.00298976-0j -1.74776e-05-0j -0.0300182-0j -0.0505292-0j 2.61651e-05-0j 4.40433e-05-0j 
-0.00307512-0j 0.000122242-0j 0.00646582-0j -0.00294413-0j 0.0037948-0j 0.0377158-0j 0.00073816-0j 0.0664637-0j 0.0667251-0j -0.00155208-0j 0.0475228-0j -0.0313963-0j -0.000254655-0j -0.163398-0j -4.88331e-06-0j -0.00313334-0j 0.00021648-0j 0.000732821-0j 0.000217331-0j 0.138903-0j 0.47021-0j 0.139449-0j -8.60548e-06-0j 0.000451699-0j -0.000580944-0j -0.00552165-0j 0.28983-0j -0.000456965-0j -0.372759-0j -0.293209-0j -0.000267143-0j -0.171411-0j 0.000119838-0j 0.0768931-0j -0.000191897-0j 0.00323292-0j -0.0385116-0j -3.62839e-06-0j 6.11281e-05-0j -0.000728177-0j 0.000157598-0j 0.000158218-0j 0.00029122-0j -0.00265509-0j -0.00266553-0j 0.0316283-0j 3.08446e-06-0j -0.00490623-0j 0.0317526-0j 1.04414e-05-0j 0.000208227-0j 0.0584446-0j -0.000612327-0j -5.19644e-05-0j -0.000175909-0j 0.000278816-0j -0.00350804-0j 0.000619017-0j 6.43593e-06-0j 0.010316-0j -0.000359375-0j 0.00209548-0j 0.041789-0j -0.00469726-0j -0.122887-0j -0.000437824-0j -0.000108427-0j 0.00605446-0j 0.0559552-0j -0.000131192-0j 0.00129162-0j 0.00737611-0j -0.0721227-0j 4.47249e-05-0j -0.0878666-0j 0.00221021-0j -0.000753488-0j -0.0263288-0j 0.00897579-0j 
-0.00108722-0j -0.00126842-0j -0.00970346-0j 0.00545456-0j -0.000457797-0j 0.0133346-0j 0.015063-0j -0.0604441-0j 0.0124263-0j 0.134438-0j -0.0436308-0j 0.0028365-0j -9.0034e-05-0j -0.0577698-0j -9.96494e-05-0j -0.0639394-0j 0.000387171-0j -5.25198e-05-0j -7.95961e-05-0j 0.248426-0j -0.033699-0j -0.0510724-0j 0.000451699-0j -0.000235321-0j -5.3614e-05-0j 0.28983-0j -0.150992-0j -0.000710398-0j -0.0344011-0j -0.455823-0j 0.000163027-0j 0.104605-0j -8.65372e-06-0j -0.00555261-0j -6.78458e-05-0j 0.00114301-0j -0.0136159-0j -7.40413e-05-0j 0.00124739-0j -0.0148593-0j 0.000281863-0j -5.79465e-05-0j -5.23551e-05-0j -0.00474859-0j 0.000976235-0j 0.0565668-0j 0.000318398-0j 0.000882036-0j -0.0116292-0j -4.31908e-05-0j -3.77919e-05-0j -0.0105071-0j -0.000467271-0j -0.00536411-0j 0.000727643-0j 0.000262665-0j 0.000636687-0j 0.0638989-0j -0.000193521-0j 0.0078722-0j -2.20453e-05-0j -0.00866791-0j -0.00758442-0j -0.00442516-0j -0.0937762-0j -0.000337294-0j 0.00326028-0j 0.000371401-0j 0.0527139-0j 5.99572e-05-0j -0.0388375-0j 0.00568246-0j -0.00442425-0j -2.68981e-06-0j -0.0676912-0j -0.00101011-0j 4.53157e-05-0j 0.0120328-0j -0.000539815-0j 
-0.0131818-0j 0.0148459-0j -0.00836043-0j -0.0395794-0j -0.0262338-0j -0.00169643-0j 0.00184991-0j 0.00460492-0j 0.00157993-0j 0.00117329-0j 0.00298444-0j -0.00378407-0j 0.104363-0j -0.00015756-0j -0.111506-0j 0.000168344-0j -0.268753-0j 0.0608784-0j -0.0922085-0j 0.000405744-0j -9.19097e-05-0j 0.00013921-0j 0.302681-0j 0.470548-0j 0.0557981-0j -0.000456965-0j -0.000710398-0j -0.0584823-0j -8.424e-05-0j 8.82922e-05-0j -0.53486-0j 0.000807493-0j 0.182337-0j -0.000275278-0j -0.000822587-0j 0.0139023-0j -1.21179e-05-0j 0.000866596-0j -0.0146461-0j 1.27662e-05-0j 0.00204648-0j 0.000702142-0j -0.000634772-0j -0.0345871-0j -0.0118667-0j 3.01475e-05-0j -0.00223164-0j 0.0107281-0j 1.03435e-05-0j 0.000505514-0j -0.000411395-0j -9.35107e-06-0j -0.000402597-0j 0.0377164-0j -0.00854357-0j -0.00190595-0j 0.00695289-0j -3.28752e-05-0j 0.00390728-0j 0.0068042-0j -0.00126329-0j 7.44693e-06-0j -6.06043e-06-0j 0.032212-0j -5.93082e-06-0j -0.000260923-0j -0.0660359-0j 0.0213506-0j -2.80773e-05-0j 0.0045649-0j 5.75596e-05-0j 0.0044098-0j -1.861e-05-0j -0.000906613-0j -3.84376e-06-0j -0.0771503-0j 0.0153224-0j 6.72474e-05-0j -1.33557e-05-0j 
0.00179382-0j 0.00801744-0j 0.00128157-0j 0.00164413-0j 0.000904299-0j -0.0220009-0j 0.0484136-0j 0.0399066-0j 0.0362013-0j 0.0345883-0j -0.0563069-0j 0.0596056-0j 0.000148549-0j 0.0953153-0j -0.00032028-0j -0.205506-0j 0.00012998-0j -0.000427479-0j 0.000117911-0j 0.0834009-0j -0.274289-0j 0.0756571-0j 0.000580944-0j 5.3614e-05-0j -0.000668731-0j 0.372759-0j 0.0344011-0j 8.424e-05-0j -0.429087-0j 0.0540521-0j 6.55255e-05-0j 0.042044-0j -0.00062323-0j -0.399892-0j 0.00011194-0j -0.00188587-0j 0.0224651-0j -0.000237974-0j 0.00400919-0j -0.0477588-0j 9.46262e-05-0j 8.58402e-05-0j -0.000169878-0j -0.00159419-0j -0.00144617-0j 0.0189904-0j -0.000208227-0j 0.00286197-0j 0.0172272-0j 0.000684819-0j 0.000239693-0j -0.0340927-0j -0.000121367-0j 0.00350804-0j -0.0115373-0j -0.000155702-0j -0.00403815-0j -0.041789-0j -8.58894e-05-0j 0.00204469-0j -8.56389e-05-0j 0.137436-0j 0.0481037-0j 0.00262314-0j -0.024357-0j 0.000171245-0j 0.00144699-0j 0.00144277-0j -0.0312477-0j -0.000256364-0j -0.0172371-0j -0.00288499-0j -0.0171868-0j -0.000431535-0j 0.034367-0j 0.00431902-0j 0.00727014-0j -0.0514495-0j -0.0866043-0j 
