0.000709392-0j -0.0147941-0j 5.14025e-05-0j 5.19352e-05-0j 0.101075-0j 0.102122-0j -6.71808e-05-0j 0.00170365-0j 4.22719e-05-0j 2.46586e-05-0j 0.62204-0j -0.00107198-0j -0.000625322-0j -0.391403-0j -0.228319-0j 2.55403e-05-0j -5.85989e-05-0j -0.000610638-0j 1.82469e-05-0j 2.60669e-06-0j 2.60724e-05-0j 0.00724877-0j 0.00140103-0j 1.07543e-05-0j -0.0814082-0j -0.000436261-0j -5.98072e-06-0j 1.86231e-06-0j -0.00062336-0j -0.0166314-0j 2.661e-06-0j 0.00517877-0j 0.186781-0j -0.000257123-0j 0.00739978-0j -0.0581608-0j 1.09761e-06-0j -0.0831042-0j 0.00305226-0j -0.0342787-0j 2.03681e-05-0j 2.30082e-05-0j -0.000471515-0j -3.69449e-05-0j 2.68374e-06-0j -3.73278e-05-0j 0.00527715-0j -0.000532633-0j 1.64379e-05-0j -4.81238e-05-0j 1.35606e-05-0j -0.0248492-0j 0.000855262-0j 3.0316e-06-0j 4.33267e-06-0j -0.0118376-0j 0.000864125-0j 0.00596117-0j -4.86792e-06-0j -0.000380531-0j -5.43616e-05-0j -0.009572-0j -4.91837e-06-0j -0.000313922-0j -0.0280702-0j 8.72898e-05-0j 2.16588e-06-0j -0.0096712-0j -0.0001003-0j -0.013372-0j 1.78676e-06-0j 0.045073-0j 8.81944e-05-0j 0.00425887-0j -3.88378e-05-0j 0.0455401-0j 0.0214718-0j 0.00351339-0j 5.70879e-07-0j -0.0200543-0j -3.20396e-05-0j 0.00112254-0j 0.0216943-0j -0.016544-0j -1.02368e-05-0j -0.00955343-0j -0.00788118-0j -0.00528587-0j -0.00251807-0j 
0.0105339-0j -0.00125103-0j 0.0708968-0j 0.0711756-0j 0.0102006-0j 0.0102407-0j 0.000507263-0j 0.404231-0j -1.05659e-05-0j -0.000713291-0j -0.00107198-0j -0.00841986-0j -0.568413-0j 2.23286e-05-0j 0.00150737-0j 0.000379254-0j 7.66604e-06-0j -0.00298037-0j -0.000797429-0j -0.00743996-0j 0.0003631-0j 0.0719899-0j -6.02436e-05-0j -0.000468012-0j -8.92066e-05-0j 0.0062666-0j -0.000150388-0j 0.0156435-0j -0.00285342-0j 0.00145517-0j -0.00712306-0j -0.151368-0j -1.80318e-06-0j 0.00367788-0j 0.0689236-0j 0.000187568-0j 0.00918117-0j -8.5407e-05-0j -0.0888381-0j 0.000110084-0j 0.000302451-0j 5.91946e-06-0j -0.00230134-0j -0.000271019-0j -0.00381-0j -0.000272084-0j -0.000548183-0j -4.5041e-05-0j -1.24464e-05-0j 0.0451463-0j 0.000381095-0j 0.00805154-0j 0.00206217-0j -7.45679e-05-0j -0.000251774-0j -6.42444e-06-0j 0.00207028-0j -1.07288e-05-0j 0.00341404-0j 9.47044e-05-0j 0.000883586-0j 0.000491213-0j 0.00342747-0j -0.00289974-0j 0.000157582-0j -0.0404544-0j 0.000156789-0j 0.000493144-0j 0.00191574-0j -1.25737e-07-0j -0.00480068-0j -0.00721478-0j -0.0406135-0j 2.25587e-05-0j -0.00185785-0j -0.00724314-0j 5.75678e-06-0j -0.000690723-0j 0.00317161-0j -0.000331335-0j 0.0568852-0j 0.000456332-0j 5.77941e-06-0j 0.0101451-0j -0.0375817-0j 2.64377e-07-0j -8.09493e-06-0j -0.00670246-0j 5.34799e-06-0j 
-0.00614479-0j -0.0820512-0j 0.0425683-0j 0.0386159-0j 0.00612473-0j 0.00555605-0j -0.000295903-0j -0.235802-0j 0.000713291-0j -0.000821077-0j 0.000625322-0j 0.568413-0j -0.654307-0j -0.00150737-0j 0.00173515-0j -0.000221231-0j 0.000502791-0j 0.00173855-0j -0.000158055-0j 0.00433998-0j -0.00020277-0j -0.0419941-0j -0.00395118-0j -0.000111527-0j 5.20372e-05-0j 0.00124208-0j -0.00986343-0j 0.00310063-0j 0.00159347-0j 0.0954398-0j 0.00397781-0j -0.0300021-0j -0.000118265-0j 0.000876436-0j -0.0384898-0j 3.71772e-05-0j 0.00218787-0j 4.76948e-05-0j -0.0211701-0j 2.6233e-05-0j -0.00017643-0j 0.000388238-0j 0.00134245-0j -0.000162727-0j 0.0022225-0j -0.000147618-0j 0.000319774-0j -0.00295409-0j 0.000277371-0j -0.0263353-0j -0.000451537-0j -0.00469673-0j 0.00123818-0j -0.00489067-0j 0.00047799-0j 3.74759e-06-0j 0.00112322-0j -0.00070367-0j 0.00204988-0j -0.00211051-0j 0.0579515-0j 0.000294937-0j 0.00185955-0j 0.00343573-0j 0.0103353-0j -0.0242899-0j -0.00349406-0j 0.000267552-0j -0.00363701-0j -8.24667e-06-0j 0.00568805-0j -0.00433194-0j -0.0220346-0j -0.000502726-0j 0.0414026-0j -0.00392972-0j 3.45652e-06-0j 0.000818397-0j -0.00602127-0j 0.00738388-0j -0.0674-0j -0.000866341-0j 3.13558e-06-0j -0.0120203-0j 0.0713485-0j -5.8917e-06-0j 9.59121e-06-0j 0.0127245-0j -1.01531e-05-0j 
-0.000877828-0j 0.00031718-0j 6.17966e-05-0j 6.20396e-05-0j 0.121513-0j 0.121991-0j -4.22719e-05-0j 0.00107198-0j 8.80494e-07-0j 5.94409e-05-0j 0.391403-0j -2.23286e-05-0j -0.00150737-0j -0.00815266-0j -0.550374-0j -3.16045e-05-0j -6.38837e-07-0j 0.000755627-0j 6.64524e-05-0j -3.22562e-06-0j -3.02583e-05-0j -0.00896989-0j 1.52738e-05-0j 3.9001e-05-0j 0.100738-0j -0.0015888-0j -6.5201e-08-0j 6.78227e-06-0j 0.000723441-0j -0.000181313-0j -3.08823e-06-0j 0.0188603-0j 0.00203626-0j -0.00093247-0j -0.00858783-0j -0.211813-0j 3.98053e-06-0j 0.0964467-0j 0.0110692-0j -0.124314-0j -2.52043e-05-0j -4.93289e-07-0j 0.00058347-0j 2.25849e-05-0j -3.32095e-06-0j 2.26737e-05-0j -0.00653014-0j 1.14195e-05-0j 1.0372e-06-0j 5.95502e-05-0j -3.17579e-05-0j 0.0307493-0j -0.000522832-0j -6.49965e-08-0j 2.09811e-05-0j 0.0146483-0j -0.000524888-0j -0.000127805-0j 2.97582e-06-0j -2.40109e-05-0j 1.16549e-06-0j 0.00585149-0j 2.98752e-06-0j 0.000735185-0j 0.000601814-0j -5.33614e-05-0j 1.36663e-07-0j 0.00587449-0j -0.000485706-0j 0.000286691-0j -4.18447e-06-0j -0.0275537-0j -5.35712e-05-0j 0.000268727-0j -2.4506e-06-0j -0.027662-0j -0.013126-0j -0.00822811-0j 2.76451e-06-0j -0.00126539-0j 7.50345e-05-0j 0.00543597-0j -0.0131776-0j 0.0387448-0j -4.95722e-05-0j -0.000602805-0j 0.0184572-0j -0.0255971-0j -0.0121939-0j 
0.000512066-0j 0.0208028-0j 3.71043e-05-0j 3.36592e-05-0j 0.0729598-0j 0.0661855-0j 2.46586e-05-0j -0.000625322-0j -5.94409e-05-0j 6.84231e-05-0j -0.228319-0j 0.00150737-0j -0.00173515-0j 0.550374-0j -0.633542-0j 1.84359e-05-0j -4.18992e-05-0j -0.000440782-0j 1.31713e-05-0j 1.88161e-06-0j 1.68975e-05-0j 0.00523244-0j 0.00100176-0j 9.29392e-06-0j -0.0587636-0j -0.00031491-0j -4.27632e-06-0j 1.34429e-06-0j -0.000403999-0j -0.0118917-0j 1.72459e-06-0j 0.00373823-0j 0.133552-0j -0.000222207-0j 0.0047958-0j -0.0419827-0j 9.48557e-07-0j -0.0538598-0j 0.00263777-0j -0.0296239-0j 1.47025e-05-0j -3.23532e-05-0j -0.000340357-0j 1.35606e-05-0j 1.93722e-06-0j 1.23015e-05-0j 0.00380925-0j 0.000748965-0j -2.31142e-05-0j -3.47376e-05-0j 3.76281e-05-0j -0.0179371-0j -0.000313922-0j -4.26291e-06-0j -3.98325e-05-0j -0.00854485-0j -0.000284775-0j -0.00838234-0j 1.78676e-06-0j 0.000535087-0j 7.64409e-05-0j 0.00351339-0j 1.62086e-06-0j -0.000871077-0j 0.0394711-0j -3.20396e-05-0j -3.04557e-06-0j 0.00318717-0j 0.000922108-0j 0.0188032-0j 4.95794e-06-0j -0.016544-0j -2.90647e-05-0j -0.00598864-0j 5.4612e-05-0j -0.0150079-0j -0.00788118-0j 0.009749-0j -5.24839e-06-0j 0.0281995-0j -8.89039e-05-0j -0.0103201-0j -0.00714941-0j -0.0459064-0j 9.41122e-05-0j 0.0134336-0j -0.0218688-0j 0.0485958-0j 0.02315-0j 
0.0360031-0j 0.00523398-0j 0.00260878-0j 0.00263581-0j 0.000376545-0j 0.000380447-0j 0.00173373-0j 0.000306483-0j 0.00214538-0j 0.00125147-0j 2.55403e-05-0j 0.000379254-0j 0.000221231-0j 3.16045e-05-0j 1.84359e-05-0j 0.744132-0j -0.292513-0j -0.000641179-0j -0.179127-0j -0.00039264-0j -0.255949-0j -8.01474e-05-0j 0.000252043-0j -0.105573-0j -4.72273e-06-0j 0.000154344-0j 0.000154344-0j 9.4516e-05-0j 0.000220537-0j 3.15053e-05-0j 0.000135051-0j 1.9293e-05-0j 1.85647e-06-0j 9.0967e-05-0j 2.75672e-05-0j 1.13685e-06-0j 5.57057e-05-0j 1.62441e-06-0j 1.13709e-05-0j 6.70035e-07-0j 0.00103372-0j -0.00346568-0j -0.0322669-0j 0.000953435-0j 0.000136205-0j 0.000963315-0j 1.96595e-05-0j 0.108179-0j 0.000834255-0j 1.70256e-05-0j 0.000688226-0j 2.00649e-06-0j -0.0297608-0j -0.000456643-0j 0.000219891-0j 9.15833e-08-0j -0.0300692-0j -6.59108e-05-0j 0.000125626-0j -0.0260407-0j -5.70804e-05-0j 1.81326e-05-0j 0.000126928-0j -0.0214825-0j -6.72699e-06-0j 1.57033e-05-0j 0.000109923-0j 1.83205e-05-0j -0.00686376-0j -3.07044e-07-0j 9.06817e-05-0j 1.85065e-06-0j 1.5866e-05-0j 1.5866e-05-0j 1.37404e-05-0j 1.86983e-06-0j 8.44701e-08-0j 1.30888e-05-0j 2.89732e-05-0j 1.61932e-06-0j 1.13352e-05-0j 4.18193e-06-0j 8.53454e-08-0j 1.33587e-06-0j 3.62165e-06-0j 7.39113e-08-0j 6.09737e-08-0j 4.26816e-07-0j 1.94814e-08-0j 
-0.0420036-0j -0.000105797-0j -0.00304358-0j 0.00296856-0j -0.000439302-0j 0.000428475-0j 0.00397782-0j 0.000703186-0j -4.33657e-05-0j 0.00284421-0j 5.85989e-05-0j -7.66604e-06-0j 0.000502791-0j -6.38837e-07-0j 4.18992e-05-0j 0.292513-0j -0.0116279-0j -0.000252043-0j 0.208981-0j -0.000154344-0j -0.288259-0j -3.15053e-05-0j 1.00192e-05-0j -0.360971-0j -1.85647e-06-0j -0.000180068-0j 6.13547e-06-0j -0.000110269-0j 0.000248378-0j 1.2524e-06-0j 0.0001521-0j -2.25085e-05-0j 7.37982e-08-0j 0.00031103-0j 3.10472e-05-0j -1.32633e-06-0j 0.000190466-0j 1.82948e-06-0j 3.88787e-05-0j 2.29095e-06-0j -0.00120601-0j -2.36036e-05-0j 0.0376448-0j 0.00218753-0j -0.000158906-0j -0.00213362-0j -2.29361e-05-0j 0.000736769-0j -1.68632e-05-0j -1.98632e-05-0j 0.00156413-0j -2.3409e-06-0j -0.0682823-0j -3.11004e-06-0j 0.00100394-0j -1.06847e-07-0j 0.0665993-0j -4.48896e-07-0j 0.000288233-0j 0.000526373-0j -3.88756e-07-0j 4.16028e-05-0j -0.000281129-0j -0.0488231-0j -4.58153e-08-0j 3.60291e-05-0j -2.22192e-06-0j -4.05774e-05-0j -0.0313372-0j -2.09117e-09-0j 0.000206092-0j 4.24607e-06-0j -3.51411e-05-0j -3.20707e-07-0j -2.7774e-07-0j -4.14141e-06-0j 1.93806e-07-0j 2.97468e-05-0j 0.00013228-0j -3.2732e-08-0j 2.57615e-05-0j 1.9093e-05-0j -1.89029e-07-0j 3.03602e-06-0j 1.6535e-05-0j -1.49401e-09-0j 1.38575e-07-0j 1.94867e-06-0j 8.89443e-08-0j 
-0.00600051-0j 0.0411312-0j -0.000434797-0j -0.000439302-0j 0.00598092-0j 0.0060429-0j 0.0417146-0j 0.0024085-0j 0.0516192-0j 0.0301112-0j 0.000610638-0j 0.00298037-0j 0.00173855-0j 0.000755627-0j 0.000440782-0j 0.000641179-0j -0.000252043-0j 0.727406-0j -0.000154344-0j 6.544e-05-0j -0.000220537-0j -0.00127303-0j -0.285938-0j -9.0967e-05-0j -0.000150816-0j -0.175101-0j -2.5724e-05-0j -1.57527e-05-0j -0.250196-0j 0.000500421-0j -2.25085e-05-0j 0.000306444-0j 5.92846e-05-0j -0.1032-0j 0.000437868-0j 3.63042e-05-0j -9.28428e-06-0j 5.1874e-05-0j 0.000180611-0j 2.13969e-05-0j -0.000172287-0j 0.000577613-0j 0.00131093-0j -0.000158906-0j 0.00327717-0j -0.000160553-0j -0.0450797-0j -0.00439504-0j -0.000139043-0j 0.000133796-0j -0.000114704-0j 4.79728e-05-0j 0.00120911-0j -0.0109871-0j -3.66486e-05-0j 3.65959e-06-0j 0.00122164-0j 0.151135-0j 0.00302264-0j 0.00105797-0j -0.000448567-0j -0.0415784-0j 0.00305396-0j 0.000872781-0j -0.000160835-0j 0.000123404-0j 0.00264481-0j -0.0420093-0j 0.000278858-0j -1.22692e-05-0j 0.00218186-0j 4.42468e-05-0j 0.000124683-0j -0.0363811-0j 0.000107979-0j 4.47054e-05-0j 3.37536e-06-0j -0.0300129-0j 0.000697113-0j 3.8716e-05-0j 8.90778e-05-0j -0.00958926-0j 3.41034e-06-0j 3.19391e-05-0j 2.84608e-05-0j 2.95344e-06-0j 2.43646e-06-0j 1.02047e-05-0j 7.78461e-07-0j 
-0.0257218-0j -0.00373933-0j 0.00548529-0j -0.00188312-0j 0.000791733-0j -0.000271804-0j -0.00123864-0j -0.000218962-0j 0.00451094-0j -0.000894096-0j -1.82469e-05-0j 0.000797429-0j -0.000158055-0j 6.64524e-05-0j -1.31713e-05-0j 0.179127-0j 0.208981-0j -0.000154344-0j 0.113609-0j -9.4516e-05-0j -0.538164-0j -1.9293e-05-0j -0.000180068-0j 0.0754253-0j -1.13685e-06-0j -9.7891e-05-0j -0.000110269-0j -5.99458e-05-0j 0.000463708-0j -2.25085e-05-0j 0.000283962-0j -1.22364e-05-0j -1.32633e-06-0j -6.499e-05-0j 5.79635e-05-0j -7.21036e-07-0j -3.97981e-05-0j 3.41553e-06-0j -8.12375e-06-0j -4.78696e-07-0j -0.000738527-0j -0.000834255-0j 0.0230526-0j 0.00200472-0j -9.73095e-05-0j -0.000688226-0j -1.40454e-05-0j 0.0260407-0j -0.000529118-0j -1.21637e-05-0j 0.00144708-0j -1.4335e-06-0j -0.0625759-0j -0.000109923-0j -0.000157098-0j -6.54302e-08-0j 0.0214825-0j -1.5866e-05-0j 0.000264145-0j 0.016516-0j -1.37404e-05-0j 3.8126e-05-0j -9.06817e-05-0j -0.0451697-0j -1.61932e-06-0j 3.30181e-05-0j -6.97174e-05-0j -1.30888e-05-0j 0.00490371-0j -7.39113e-08-0j 0.00019067-0j 3.89122e-06-0j -1.13352e-05-0j -1.00628e-05-0j -8.71467e-06-0j -1.33587e-06-0j 1.77609e-07-0j 2.75208e-05-0j -2.06995e-05-0j -1.02703e-06-0j 2.38337e-05-0j -2.98771e-06-0j -6.09737e-08-0j 2.80883e-06-0j -2.58744e-06-0j -4.68775e-08-0j 1.28205e-07-0j -3.04932e-07-0j -1.39182e-08-0j 
-0.00367455-0j -0.00053419-0j 0.0511774-0j 0.0517077-0j -3.8431e-05-0j -3.88292e-05-0j -0.000176948-0j 0.00601239-0j -0.000218962-0j -0.000127728-0j -2.60669e-06-0j 0.00743996-0j 0.00433998-0j -3.22562e-06-0j -1.88161e-06-0j 0.00039264-0j -0.000154344-0j 6.544e-05-0j -9.4516e-05-0j 0.732533-0j -0.000135051-0j -0.00157228-0j -2.5724e-05-0j -5.57057e-05-0j 4.82011e-07-0j -1.57527e-05-0j -0.287954-0j -0.176335-0j -2.25085e-05-0j 0.000618052-0j -0.251959-0j 0.000378478-0j -1.89475e-07-0j -9.28428e-06-0j 0.000540795-0j -1.16029e-07-0j -0.103928-0j -1.65791e-07-0j 0.000223067-0j -6.83852e-08-0j -0.000105504-0j 0.000353715-0j -1.70256e-05-0j -9.73095e-05-0j 0.00267198-0j -9.8318e-05-0j -2.00649e-06-0j 5.70804e-05-0j -8.51458e-05-0j -0.031764-0j -7.02417e-05-0j 3.9362e-05-0j -1.57033e-05-0j -0.00895814-0j -2.24426e-05-0j -9.34718e-09-0j -1.5866e-05-0j 6.72699e-06-0j 0.00246445-0j -1.37404e-05-0j 0.106493-0j -1.85065e-06-0j 0.00248999-0j -1.13352e-05-0j -0.000131966-0j -0.0292969-0j 0.0021564-0j -1.86983e-06-0j -3.62165e-06-0j 3.13375e-08-0j 0.00177894-0j 3.63048e-05-0j -0.0296006-0j -1.61932e-06-0j -0.0256348-0j 3.6681e-05-0j -8.62119e-09-0j -1.33587e-06-0j 0.000568379-0j 3.17667e-05-0j -0.0211477-0j -4.26816e-07-0j -8.71053e-09-0j 2.62062e-05-0j -0.00675678-0j -7.54354e-09-0j -6.22311e-09-0j 8.37301e-06-0j -1.98831e-09-0j 
0.0367531-0j -0.00515787-0j -0.00258732-0j -0.00268911-0j -0.000373447-0j -0.00038814-0j 0.00176985-0j 0.000312868-0j 0.002054-0j 0.00114704-0j 2.60724e-05-0j 0.0003631-0j 0.00020277-0j 3.02583e-05-0j 1.68975e-05-0j -0.255949-0j 0.288259-0j 0.000220537-0j 0.538164-0j 0.000135051-0j -0.25369-0j 2.75672e-05-0j -0.000248378-0j -0.509376-0j 1.62441e-06-0j -0.000463708-0j -0.0001521-0j -0.000283962-0j 0.000218592-0j -3.10472e-05-0j 0.000133859-0j -5.79635e-05-0j -1.82948e-06-0j 0.000438903-0j 2.7324e-05-0j -3.41553e-06-0j 0.000268772-0j 1.61008e-06-0j 5.48628e-05-0j 3.23282e-06-0j 0.00105526-0j -0.00115074-0j -0.0329392-0j -0.000945591-0j 0.000139043-0j -0.000982794-0j 2.00691e-05-0j 0.0359194-0j 0.00241957-0j 1.73803e-05-0j -0.000612837-0j 2.04829e-06-0j 0.029516-0j -0.000151623-0j 0.00235387-0j 9.34913e-08-0j 0.0306772-0j -2.18849e-05-0j -0.000124592-0j -0.0755251-0j -1.89528e-05-0j -1.79834e-05-0j -0.000129494-0j 0.0191293-0j -2.23361e-06-0j -1.55741e-05-0j 0.000318806-0j -1.86909e-05-0j -0.0734744-0j -1.0195e-07-0j -8.07483e-05-0j -1.83542e-06-0j -1.61868e-05-0j 4.60157e-05-0j 3.98508e-05-0j -1.90763e-06-0j -8.37751e-08-0j -1.1655e-05-0j 0.00031015-0j 4.69646e-06-0j -1.00935e-05-0j 4.47662e-05-0j -8.70712e-08-0j -1.18954e-06-0j 3.87687e-05-0j 2.14363e-07-0j -5.42946e-08-0j 4.56893e-06-0j 2.08542e-07-0j 
0.000750064-0j -0.0103918-0j -0.0051961-0j -0.00524994-0j 0.0348731-0j 0.0352345-0j 3.61194e-05-0j 0.0581767-0j 4.46955e-05-0j 2.60724e-05-0j 0.00724877-0j 0.0719899-0j 0.0419941-0j 0.00896989-0j 0.00523244-0j -8.01474e-05-0j 3.15053e-05-0j 0.00127303-0j 1.9293e-05-0j 0.00157228-0j 2.75672e-05-0j 0.709649-0j -0.000500421-0j 1.13709e-05-0j -0.00269964-0j -0.000306444-0j -0.000618052-0j -0.000378478-0j -0.000437868-0j -0.278958-0j -0.000540795-0j -0.170826-0j 0.00106121-0j -0.000180611-0j -0.244088-0j 0.000649854-0j -0.000223067-0j 0.000928556-0j -0.100681-0j 0.00038301-0j 2.15359e-05-0j -7.22017e-05-0j -0.000331207-0j 1.98632e-05-0j -0.000271289-0j 2.00691e-05-0j 0.00182073-0j 0.00111041-0j 1.73803e-05-0j 0.00649741-0j 1.4338e-05-0j -0.0544448-0j -0.000305483-0j 0.00090953-0j 4.58107e-06-0j 8.75573e-05-0j -0.000308648-0j -0.00610422-0j -0.000250219-0j -0.000267297-0j -0.0217834-0j 0.00167932-0j -0.000252812-0j -0.000220509-0j 0.182533-0j 0.00599276-0j -0.000218941-0j 0.00169672-0j -7.04537e-05-0j -0.000293546-0j -0.000180617-0j -0.0502161-0j 0.00605487-0j 0.0014694-0j 0.00524367-0j -0.0507365-0j 8.07568e-05-0j 0.0012122-0j -5.77081e-05-0j -0.0439391-0j 0.00432581-0j 0.000387302-0j 8.15937e-05-0j -0.0362479-0j 0.00138212-0j 7.06622e-05-0j 5.82933e-05-0j -0.0115814-0j 1.8625e-05-0j 
0.00700059-0j -0.000831406-0j 0.000507263-0j -0.00049476-0j -0.00697774-0j 0.00680575-0j 0.0957088-0j 0.00552599-0j -0.0010434-0j 0.0684335-0j 0.00140103-0j -6.02436e-05-0j 0.00395118-0j -1.52738e-05-0j 0.00100176-0j 0.000252043-0j -1.00192e-05-0j 0.285938-0j 0.000180068-0j 2.5724e-05-0j -0.000248378-0j -0.000500421-0j -0.0113666-0j -0.00031103-0j -5.92846e-05-0j 0.204284-0j -1.02258e-06-0j 1.83781e-05-0j -0.28178-0j 1.98927e-05-0j -2.535e-05-0j -0.000357518-0j 2.35667e-06-0j -0.352857-0j 0.000493144-0j -4.23549e-05-0j -3.17443e-05-0j 5.84225e-05-0j 0.000617537-0j 7.31592e-05-0j 0.000201002-0j 3.93393e-06-0j -0.00152942-0j -0.000364589-0j -0.00382337-0j 0.000355603-0j 0.052593-0j -2.99331e-05-0j 2.81054e-06-0j -0.000156095-0j -0.000260688-0j -5.59683e-05-0j 0.00277414-0j -7.48295e-05-0j -0.000167323-0j -4.26953e-06-0j -0.00270577-0j 0.00102933-0j 0.00693505-0j -2.13853e-05-0j -3.05504e-06-0j -0.0953963-0j -0.00676412-0j 0.00198356-0j -1.09539e-06-0j 0.000283135-0j -5.34608e-05-0j 0.093045-0j 0.00127315-0j -8.35616e-08-0j 0.00495869-0j 0.000101519-0j -0.000276156-0j 0.000735389-0j -2.18262e-06-0j -9.90164e-05-0j 7.74432e-06-0j -0.0682101-0j 0.00318274-0j -7.82585e-07-0j 0.000202447-0j -0.0437807-0j -7.55344e-06-0j 7.25877e-05-0j 0.000129941-0j -5.96993e-08-0j 5.53733e-06-0j 4.65905e-05-0j 3.55414e-06-0j 
-0.0151599-0j 0.00645891-0j -0.00109848-0j -0.00524567-0j -0.000158553-0j -0.000757147-0j -0.000730026-0j -0.000129052-0j 0.00264748-0j -0.000630892-0j -1.07543e-05-0j 0.000468012-0j -0.000111527-0j 3.9001e-05-0j -9.29392e-06-0j 0.105573-0j -0.360971-0j -9.0967e-05-0j 0.0754253-0j -5.57057e-05-0j 0.509376-0j -1.13709e-05-0j 0.00031103-0j -0.618478-0j -6.70035e-07-0j -6.499e-05-0j 0.000190466-0j -3.97981e-05-0j -0.000438903-0j 3.88787e-05-0j -0.000268772-0j -8.12375e-06-0j 2.29095e-06-0j 0.00053291-0j -5.48628e-05-0j -4.78696e-07-0j 0.000326339-0j -3.23282e-06-0j 6.66137e-05-0j 3.92525e-06-0j -0.000435272-0j 0.001441-0j 0.0135867-0j -0.000401465-0j -5.73521e-05-0j -0.00191714-0j -8.27807e-06-0j -0.0449798-0j 0.0010295-0j -7.16902e-06-0j -0.000346948-0j -8.44877e-07-0j 0.0125314-0j 0.000189868-0j 0.00172391-0j -3.85632e-08-0j 0.0598423-0j 2.74052e-05-0j -5.28977e-05-0j -0.0321351-0j 2.37336e-05-0j -7.63512e-06-0j -0.000252606-0j 0.0108297-0j 2.79703e-06-0j -6.61221e-06-0j 0.000135649-0j -3.64605e-05-0j -0.0538106-0j 1.27666e-07-0j -4.57144e-05-0j -7.79256e-07-0j -3.15757e-05-0j 1.95792e-05-0j 1.69561e-05-0j -3.72123e-06-0j -3.5568e-08-0j -6.59831e-06-0j 0.000227145-0j 1.99829e-06-0j -5.7143e-06-0j 3.27855e-05-0j -1.6985e-07-0j -6.73437e-07-0j 2.83931e-05-0j 9.12092e-08-0j -3.07381e-08-0j 3.34616e-06-0j 1.52731e-07-0j 
-4.41979e-05-0j 0.00123112-0j -3.20258e-06-0j -3.23577e-06-0j -0.0126833-0j -0.0128147-0j -2.12836e-06-0j 7.20899e-05-0j -2.63371e-06-0j -1.53633e-06-0j 0.0814082-0j 8.92066e-05-0j 5.20372e-05-0j 0.100738-0j 0.0587636-0j 4.72273e-06-0j -1.85647e-06-0j -0.000150816-0j -1.13685e-06-0j 4.82011e-07-0j -1.62441e-06-0j 0.00269964-0j 5.92846e-05-0j -6.70035e-07-0j 0.686806-0j 3.63042e-05-0j -1.89475e-07-0j -1.16029e-07-0j 5.1874e-05-0j -0.00106121-0j -1.65791e-07-0j -0.000649854-0j -0.269978-0j 2.13969e-05-0j -0.000928556-0j -0.165327-0j -6.83852e-08-0j -0.236231-0j -0.00038301-0j -0.0974404-0j -1.26901e-06-0j 4.25452e-06-0j 3.92379e-05-0j -1.17045e-06-0j -1.67207e-07-0j -1.18258e-06-0j -0.000662199-0j -0.00013155-0j -1.02415e-06-0j 4.0047e-06-0j -8.44877e-07-0j 0.00639557-0j 3.61904e-05-0j 5.60583e-07-0j -2.69942e-07-0j -0.0695429-0j 3.65654e-05-0j 0.0022201-0j -1.54221e-07-0j 3.16666e-05-0j -1.34262e-05-0j -0.000610766-0j -1.55819e-07-0j 2.61236e-05-0j -0.0214419-0j 3.69366e-06-0j -1.34943e-07-0j -0.000617096-0j 8.34661e-06-0j 0.233151-0j -1.11322e-07-0j 0.00589884-0j 3.73194e-06-0j -0.00053442-0j 3.23195e-06-0j 0.00595997-0j -0.0641416-0j -0.000440874-0j -3.5568e-08-0j 0.00516148-0j 2.66623e-06-0j -0.000140861-0j -0.0648063-0j 0.004258-0j 8.51872e-07-0j -0.0561239-0j -0.0462998-0j 0.00136045-0j -0.014793-0j 
0.00428697-0j -0.0293856-0j -0.000914215-0j 0.000313853-0j 0.0125756-0j -0.00431725-0j -0.0298024-0j -0.00172072-0j 0.108536-0j -0.0215125-0j -0.000436261-0j 0.0062666-0j -0.00124208-0j 0.0015888-0j -0.00031491-0j 0.000154344-0j 0.000180068-0j 0.175101-0j 9.7891e-05-0j 1.57527e-05-0j -0.000463708-0j -0.000306444-0j 0.204284-0j 6.499e-05-0j -3.63042e-05-0j 0.111056-0j 1.83781e-05-0j 9.99096e-06-0j -0.526068-0j -0.000357518-0j -4.7327e-05-0j -0.000194359-0j -4.23549e-05-0j 0.07373-0j 0.000920673-0j -2.30256e-05-0j 6.63301e-06-0j 0.000109072-0j -0.000129035-0j -1.52867e-05-0j 0.000123088-0j 0.000139043-0j -0.000936572-0j -0.00033412-0j -0.00234133-0j 0.000114704-0j 0.0322065-0j -0.00105797-0j 8.81863e-05-0j -9.55884e-05-0j -0.00024118-0j -3.42735e-05-0j 0.0025423-0j -0.00264481-0j 2.6183e-05-0j -2.61454e-06-0j -0.000872781-0j 0.0363811-0j 0.00635548-0j -0.000671006-0j -0.000107979-0j -0.0874239-0j -0.00218186-0j 0.00183513-0j -3.8716e-05-0j 0.000259473-0j -0.00167744-0j 0.0300129-0j -0.000199226-0j -2.95344e-06-0j 0.00458763-0j 9.30346e-05-0j -8.90778e-05-0j 0.0230743-0j -6.84843e-05-0j -3.19391e-05-0j 7.09712e-06-0j -0.0631059-0j -0.000498042-0j -2.45552e-05-0j 0.000187297-0j 0.0068509-0j -2.43646e-06-0j 6.71559e-05-0j -2.03334e-05-0j -1.87319e-06-0j 5.12297e-06-0j -7.29058e-06-0j -5.56159e-07-0j 
