-0.000167171-0j 1.09964e-05-0j 1.60613e-05-0j 0.711063-0j 0.000156246-0j 0.000332895-0j -2.53401e-05-0j 2.35113e-05-0j -2.3624e-06-0j 0.000296456-0j -5.05704e-05-0j 0.000816604-0j 1.79437e-07-0j -3.08333e-05-0j 4.99696e-06-0j 1.96564e-07-0j 2.70426e-06-0j -1.4456e-08-0j -3.0945e-07-0j 9.82092e-10-0j 7.40045e-09-0j 1.60614e-12-0j -1.35519e-05-0j 0.00493785-0j 6.26439e-07-0j 0.00185553-0j -0.000186443-0j -0.000290097-0j 3.02156e-05-0j -2.14275e-05-0j 1.40949e-06-0j 2.05869e-06-0j 0.0911421-0j 2.00272e-05-0j 4.26696e-05-0j -3.24803e-06-0j 2.13094e-06-0j -2.14116e-07-0j 2.68693e-05-0j -4.58345e-06-0j 6.04313e-05-0j 1.32789e-08-0j -2.28176e-06-0j 3.69791e-07-0j 1.25975e-08-0j 1.73312e-07-0j -8.28656e-10-0j -1.77385e-08-0j 5.1391e-11-0j 3.58525e-10-0j 6.86234e-14-0j -6.3245e-06-0j 0.00315546-0j -9.75891e-06-0j 6.93369e-07-0j 0.00128076-0j -8.42474e-05-0j -0.000123051-0j 0.0675468-0j 1.48425e-05-0j 1.93089e-05-0j -9.47791e-07-0j 1.31557e-06-0j -0.000479349-0j -6.08125e-08-0j -0.000180129-0j 1.80993e-05-0j 2.81616e-05-0j -2.93323e-06-0j 1.47086e-06-0j -9.6752e-08-0j -1.41315e-07-0j -0.00625631-0j -1.37474e-06-0j -2.92899e-06-0j 2.22956e-07-0j -1.19433e-07-0j 1.20006e-08-0j -1.50595e-06-0j 2.56889e-07-0j -2.93323e-06-0j -6.44536e-10-0j 1.10753e-07-0j -1.7949e-08-0j -5.46907e-10-0j -7.52417e-09-0j 3.28407e-11-0j 7.02999e-10-0j -1.88561e-12-0j -1.23052e-11-0j -2.10662e-15-0j 6.2741e-06-0j -0.00313032-0j 9.68114e-06-0j -6.87843e-07-0j -0.00127055-0j 8.35761e-05-0j 0.000122071-0j -0.0670086-0j -1.47242e-05-0j -1.9155e-05-0j 9.40238e-07-0j -1.30509e-06-0j 0.000475529-0j 6.03279e-08-0j 0.000178693-0j -1.7955e-05-0j -2.79372e-05-0j 2.90985e-06-0j -1.45914e-06-0j 9.5981e-08-0j 1.40189e-07-0j 0.00620645-0j 1.36378e-06-0j 2.90565e-06-0j -2.21179e-07-0j 1.18482e-07-0j -1.1905e-08-0j 1.49395e-06-0j -2.54842e-07-0j 2.90985e-06-0j 6.394e-10-0j -1.0987e-07-0j 1.7806e-08-0j 5.42549e-10-0j 7.46421e-09-0j -3.2579e-11-0j -6.97397e-10-0j 1.87059e-12-0j 1.22071e-11-0j 2.08983e-15-0j 
-1.26975e-05-0j 8.35236e-07-0j -0.000421692-0j -0.000156246-0j 0.704904-0j 2.52852e-05-0j -1.92472e-06-0j 1.78581e-06-0j 6.20255e-05-0j 2.25175e-05-0j 0.00132774-0j -1.79437e-07-0j 0.00080953-0j -2.34196e-06-0j 3.79546e-07-0j 1.49301e-08-0j -7.10011e-05-0j -1.09801e-09-0j -2.35044e-08-0j -2.57851e-08-0j 5.62104e-10-0j 1.21995e-13-0j -1.02934e-06-0j 0.000375056-0j 0.00852791-0j 0.000140938-0j 0.00489512-0j -2.20345e-05-0j -0.00079332-0j -1.62754e-06-0j 1.07058e-07-0j -5.40514e-05-0j -2.00272e-05-0j 0.0903526-0j 3.24099e-06-0j -2.46705e-07-0j 1.61857e-07-0j 5.62168e-06-0j 2.04087e-06-0j 0.00012034-0j -1.32789e-08-0j 5.99078e-05-0j -1.73312e-07-0j 2.80876e-08-0j 9.56849e-10-0j -4.55036e-06-0j -6.29409e-11-0j -1.34733e-09-0j -1.34929e-09-0j 2.7232e-11-0j 5.21232e-15-0j -4.8038e-07-0j -6.93369e-07-0j 0.000256223-0j 0.00312813-0j 9.72805e-05-0j -6.39905e-06-0j 0.00323074-0j -1.48425e-05-0j 0.0669617-0j 1.46661e-06-0j -7.19899e-08-0j 9.99251e-08-0j -3.64092e-05-0j -0.000827859-0j -1.36817e-05-0j -0.000475201-0j 2.13903e-06-0j 7.70127e-05-0j 1.1172e-07-0j -7.34884e-09-0j 3.71027e-06-0j 1.37474e-06-0j -0.00620211-0j -2.22472e-07-0j 1.69347e-08-0j -9.07161e-09-0j -3.15079e-07-0j -1.14385e-07-0j -6.74469e-06-0j 6.44536e-10-0j -2.90782e-06-0j 8.41228e-09-0j -1.36332e-09-0j -4.15406e-11-0j 1.97549e-07-0j 2.49443e-12-0j 5.33966e-11-0j 4.95073e-11-0j -9.34647e-13-0j -1.60009e-16-0j 4.76552e-07-0j 6.87843e-07-0j -0.000254181-0j -0.0031032-0j -9.65053e-05-0j 6.34806e-06-0j -0.003205-0j 1.47242e-05-0j -0.0664281-0j -1.45493e-06-0j 7.14162e-08-0j -9.91288e-08-0j 3.6119e-05-0j 0.000821262-0j 1.35727e-05-0j 0.000471414-0j -2.12198e-06-0j -7.6399e-05-0j -1.10829e-07-0j 7.29028e-09-0j -3.68071e-06-0j -1.36378e-06-0j 0.00615269-0j 2.207e-07-0j -1.67998e-08-0j 8.99932e-09-0j 3.12568e-07-0j 1.13473e-07-0j 6.69094e-06-0j -6.394e-10-0j 2.88465e-06-0j -8.34524e-09-0j 1.35246e-09-0j 4.12095e-11-0j -1.95975e-07-0j -2.47455e-12-0j -5.29711e-11-0j -4.91128e-11-0j 9.27199e-13-0j 1.58734e-16-0j 
-1.34678e-05-0j -0.000408597-0j 1.29394e-06-0j -0.000332895-0j 2.52852e-05-0j 0.703863-0j 0.000705158-0j 1.89414e-06-0j 4.37952e-05-0j 4.79753e-05-0j 0.000464665-0j -1.90322e-07-0j 1.4456e-08-0j 0.00114819-0j -9.25011e-05-0j 1.58358e-08-0j 4.37628e-07-0j 2.67991e-07-0j 2.84337e-06-0j 7.91202e-11-0j 1.19761e-09-0j 1.29395e-13-0j 0.000251232-0j -1.15084e-06-0j 5.04677e-08-0j 0.000300279-0j 0.0069429-0j 0.00266555-0j -0.000559337-0j -1.72626e-06-0j -5.23729e-05-0j 1.65854e-07-0j -4.26696e-05-0j 3.24099e-06-0j 0.0902192-0j 9.03853e-05-0j 1.71675e-07-0j 3.96938e-06-0j 4.34824e-06-0j 4.21149e-05-0j -1.40844e-08-0j 1.06979e-09-0j 8.49699e-05-0j -6.84538e-06-0j 1.01489e-09-0j 2.8047e-08-0j 1.5362e-08-0j 1.6299e-07-0j 4.14021e-12-0j 5.80198e-11-0j 5.5285e-15-0j -5.0952e-07-0j 0.00016923-0j -7.86206e-07-0j -1.2854e-05-0j 0.000207264-0j 0.00628816-0j -1.99133e-05-0j 0.00179552-0j -0.00013638-0j 0.08225-0j 3.52022e-05-0j -2.43887e-05-0j 1.1172e-07-0j -4.89923e-09-0j -2.915e-05-0j -0.000673992-0j -0.000258762-0j 5.42984e-05-0j 1.18497e-07-0j 3.59505e-06-0j -1.13848e-08-0j 2.92899e-06-0j -2.22472e-07-0j -0.00619296-0j -6.20436e-06-0j -9.6219e-09-0j -2.22472e-07-0j -2.43706e-07-0j -2.36042e-06-0j 6.83634e-10-0j -5.19257e-11-0j -4.12429e-06-0j 3.32263e-07-0j -4.40604e-11-0j -1.21763e-09-0j -6.08815e-10-0j -6.45949e-09-0j -1.5191e-13-0j -1.99134e-12-0j -1.69715e-16-0j 5.0546e-07-0j -0.000167882-0j 7.79941e-07-0j 1.27515e-05-0j -0.000205612-0j -0.00623805-0j 1.97546e-05-0j -0.00178121-0j 0.000135293-0j -0.0815946-0j -3.49216e-05-0j 2.41943e-05-0j -1.10829e-07-0j 4.86019e-09-0j 2.89178e-05-0j 0.000668621-0j 0.0002567-0j -5.38657e-05-0j -1.17552e-07-0j -3.56641e-06-0j 1.12941e-08-0j -2.90565e-06-0j 2.207e-07-0j 0.00614361-0j 6.15491e-06-0j 9.54522e-09-0j 2.207e-07-0j 2.41764e-07-0j 2.34161e-06-0j -6.78186e-10-0j 5.15119e-11-0j 4.09142e-06-0j -3.29615e-07-0j 4.37093e-11-0j 1.20793e-09-0j 6.03963e-10-0j 6.40801e-09-0j 1.507e-13-0j 1.97547e-12-0j 1.68363e-16-0j 
-5.11475e-07-0j 3.36445e-08-0j 4.9141e-08-0j -2.53401e-05-0j 1.92472e-06-0j -0.000705158-0j 0.694606-0j 7.1935e-08-0j -7.228e-09-0j 3.6519e-06-0j 0.000107121-0j -7.228e-09-0j 5.49006e-10-0j -3.79821e-07-0j 0.00161673-0j 6.01406e-10-0j 3.33125e-08-0j -4.42295e-11-0j 6.55496e-07-0j 3.00481e-12-0j 9.11625e-11-0j 4.91413e-15-0j -4.14635e-08-0j -4.37063e-08-0j 1.91665e-09-0j 2.28574e-05-0j -2.2967e-06-0j 0.000614502-0j 0.00977607-0j -6.55595e-08-0j 4.31246e-09-0j 6.29875e-09-0j -3.24803e-06-0j 2.46705e-07-0j -9.03853e-05-0j 0.0890327-0j 6.51983e-09-0j -6.5511e-10-0j 3.3099e-07-0j 9.70893e-06-0j -5.34895e-10-0j 4.06282e-11-0j -2.81079e-08-0j 0.000119643-0j 3.85433e-11-0j 2.13495e-09-0j -2.53535e-12-0j 3.75747e-08-0j 1.57236e-13-0j 4.4165e-12-0j 2.0996e-16-0j -1.93504e-08-0j -2.79299e-08-0j -2.98583e-08-0j 2.12143e-09-0j 1.5777e-05-0j -1.0378e-06-0j -1.51581e-06-0j 0.00041393-0j -3.14402e-05-0j 0.00624726-0j 0.105722-0j 4.02513e-09-0j 4.24286e-09-0j -1.86062e-10-0j -2.21892e-06-0j 2.22956e-07-0j -5.96537e-05-0j -0.000949027-0j 4.50023e-09-0j -2.96022e-10-0j -4.32368e-10-0j 2.22956e-07-0j -1.69347e-08-0j 6.20436e-06-0j -0.00611151-0j -3.65418e-10-0j 3.6717e-11-0j -1.8551e-08-0j -5.44158e-07-0j 2.59629e-11-0j -1.97202e-12-0j 1.36431e-09-0j -5.80728e-06-0j -1.67332e-12-0j -9.26866e-11-0j 1.00479e-13-0j -1.48914e-09-0j -5.76921e-15-0j -1.51582e-13-0j -6.4454e-18-0j 1.91962e-08-0j 2.77073e-08-0j 2.96204e-08-0j -2.10452e-09-0j -1.56513e-05-0j 1.02953e-06-0j 1.50373e-06-0j -0.000410631-0j 3.11897e-05-0j -0.00619747-0j -0.104879-0j -3.99305e-09-0j -4.20905e-09-0j 1.84579e-10-0j 2.20123e-06-0j -2.21179e-07-0j 5.91783e-05-0j 0.000941464-0j -4.46437e-09-0j 2.93663e-10-0j 4.28923e-10-0j -2.21179e-07-0j 1.67998e-08-0j -6.15491e-06-0j 0.00606281-0j 3.62506e-10-0j -3.64244e-11-0j 1.84032e-08-0j 5.39822e-07-0j -2.5756e-11-0j 1.95631e-12-0j -1.35344e-09-0j 5.761e-06-0j 1.65998e-12-0j 9.1948e-11-0j -9.96786e-14-0j 1.47727e-09-0j 5.72324e-15-0j 1.50374e-13-0j 6.39404e-18-0j 
-0.000218878-0j 1.43977e-05-0j 2.10291e-05-0j 2.35113e-05-0j -1.78581e-06-0j -1.89414e-06-0j 7.1935e-08-0j 0.705147-0j 0.00017562-0j 0.000192382-0j -1.63372e-05-0j 0.000354333-0j -2.69135e-05-0j -4.03703e-05-0j 2.16823e-06-0j -4.43521e-05-0j 5.32652e-06-0j 4.35539e-06-0j -4.05165e-07-0j -3.70185e-07-0j 2.92375e-08-0j -9.69916e-10-0j -1.77437e-05-0j -1.87035e-05-0j 8.20201e-07-0j 0.00855614-0j 2.13094e-06-0j 1.65062e-06-0j -1.1445e-07-0j 0.00159291-0j -0.000104781-0j -0.000153042-0j -0.000171106-0j 1.29964e-05-0j 1.37848e-05-0j -5.23516e-07-0j 0.128948-0j 3.2115e-05-0j 3.51802e-05-0j -2.98753e-06-0j 3.94471e-05-0j -2.99622e-06-0j -4.49434e-06-0j 2.41385e-07-0j -3.79545e-06-0j 4.55819e-07-0j 3.12349e-07-0j -2.90566e-08-0j -2.32588e-08-0j 1.65321e-09-0j -4.66317e-11-0j -8.28071e-06-0j -1.19522e-05-0j 0.00515498-0j 9.07833e-07-0j -1.46384e-05-0j 9.62902e-07-0j 1.40641e-06-0j 1.11186e-06-0j -8.44521e-08-0j -7.31377e-08-0j 2.15152e-09-0j -9.77992e-05-0j -0.000103089-0j 4.52077e-06-0j 0.0471596-0j 1.17453e-05-0j 9.09788e-06-0j -6.30824e-07-0j -0.000220612-0j 1.45117e-05-0j 2.11957e-05-0j 2.36975e-05-0j -1.79995e-06-0j -1.90914e-06-0j 7.25047e-08-0j -0.0108723-0j -2.70779e-06-0j -2.96623e-06-0j 2.51895e-07-0j -2.55663e-06-0j 1.9419e-07-0j 2.91285e-07-0j -1.56445e-08-0j 2.06148e-07-0j -2.47576e-08-0j -1.48632e-08-0j 1.38266e-09-0j 9.96042e-10-0j -6.48671e-11-0j 1.59088e-12-0j 8.21472e-06-0j 1.18569e-05-0j -0.0051139-0j -9.00598e-07-0j 1.45217e-05-0j -9.55229e-07-0j -1.3952e-06-0j -1.103e-06-0j 8.37791e-08-0j 7.25548e-08-0j -2.13438e-09-0j 9.70199e-05-0j 0.000102268-0j -4.48475e-06-0j -0.0467838-0j -1.16517e-05-0j -9.02538e-06-0j 6.25797e-07-0j 0.000218854-0j -1.4396e-05-0j -2.10268e-05-0j -2.35086e-05-0j 1.78561e-06-0j 1.89392e-06-0j -7.1927e-08-0j 0.0107856-0j 2.68621e-06-0j 2.94259e-06-0j -2.49887e-07-0j 2.53625e-06-0j -1.92642e-07-0j -2.88964e-07-0j 1.55198e-08-0j -2.04506e-07-0j 2.45603e-08-0j 1.47447e-08-0j -1.37164e-09-0j -9.88105e-10-0j 6.43502e-11-0j -1.5782e-12-0j 
-2.19928e-05-0j -0.000667237-0j -0.00036414-0j 2.3624e-06-0j 6.20255e-05-0j 4.37952e-05-0j 7.228e-09-0j -0.00017562-0j 0.699776-0j 1.93305e-05-0j 0.000282895-0j 3.56033e-05-0j 0.000934773-0j 0.000933421-0j 2.17863e-07-0j -4.45648e-06-0j -9.22339e-05-0j -0.000100703-0j -4.07108e-08-0j 6.41012e-06-0j 2.93778e-09-0j -9.74568e-11-0j 0.000410259-0j 0.000323869-0j -4.27726e-05-0j -2.13094e-06-0j 0.00849096-0j 1.65854e-07-0j 1.98182e-06-0j 0.000160055-0j 0.00485589-0j 0.00265007-0j -1.71927e-05-0j -0.000451398-0j -0.000318725-0j -5.26026e-08-0j -3.2115e-05-0j 0.127965-0j 3.53489e-06-0j 5.1732e-05-0j 3.96363e-06-0j 0.000104066-0j 0.000103916-0j 2.42542e-08-0j -3.81366e-07-0j -7.89296e-06-0j -7.22198e-06-0j -2.9196e-09-0j 4.02748e-07-0j 1.66114e-10-0j -4.68553e-12-0j -8.32042e-07-0j 0.000276352-0j 0.000221253-0j 0.00725569-0j -1.47086e-06-0j -4.46242e-05-0j -2.43534e-05-0j 1.1172e-07-0j 2.93323e-06-0j 1.69105e-06-0j 2.16184e-10-0j 0.00226126-0j 0.0017851-0j -0.000235753-0j -1.17453e-05-0j 0.0468004-0j 9.14151e-07-0j 1.09233e-05-0j -2.2167e-05-0j -0.000672521-0j -0.000367024-0j 2.38111e-06-0j 6.25168e-05-0j 4.41421e-05-0j 7.28525e-09-0j 2.70779e-06-0j -0.0107894-0j -2.98046e-07-0j -4.3618e-06-0j -2.56889e-07-0j -6.74469e-06-0j -6.73493e-06-0j -1.57195e-09-0j 2.07137e-08-0j 4.28703e-07-0j 3.43659e-07-0j 1.38929e-10-0j -1.72475e-08-0j -6.51782e-12-0j 1.59851e-13-0j 8.25412e-07-0j -0.00027415-0j -0.00021949-0j -0.00719787-0j 1.45914e-06-0j 4.42686e-05-0j 2.41593e-05-0j -1.10829e-07-0j -2.90985e-06-0j -1.67757e-06-0j -2.14461e-10-0j -0.00224324-0j -0.00177087-0j 0.000233875-0j 1.16517e-05-0j -0.0464274-0j -9.06866e-07-0j -1.08363e-05-0j 2.19903e-05-0j 0.000667162-0j 0.000364099-0j -2.36214e-06-0j -6.20186e-05-0j -4.37903e-05-0j -7.22719e-09-0j -2.68621e-06-0j 0.0107035-0j 2.95671e-07-0j 4.32705e-06-0j 2.54842e-07-0j 6.69094e-06-0j 6.68126e-06-0j 1.55943e-09-0j -2.05487e-08-0j -4.25287e-07-0j -3.4092e-07-0j -1.37822e-10-0j 1.711e-08-0j 6.46588e-12-0j -1.58577e-13-0j 
-2.40919e-05-0j 1.58475e-06-0j -0.000666369-0j -0.000296456-0j 2.25175e-05-0j 4.79753e-05-0j -3.6519e-06-0j -0.000192382-0j 1.93305e-05-0j 0.698352-0j 0.000413795-0j 3.90014e-05-0j -2.96237e-06-0j 0.000509034-0j -8.24958e-05-0j 0.00140543-0j -6.71627e-05-0j 4.79398e-07-0j 1.02621e-05-0j -4.07462e-08-0j -3.6866e-07-0j -1.06759e-10-0j 0.000562259-0j -2.05869e-06-0j 9.02794e-08-0j 0.000267411-0j -2.68693e-05-0j 0.0120359-0j 4.35454e-06-0j 0.000175332-0j -1.15332e-05-0j 0.00484958-0j 0.0021575-0j -0.000163874-0j -0.000349146-0j 2.65771e-05-0j -3.51802e-05-0j 3.53489e-06-0j 0.127705-0j 7.56691e-05-0j 4.34194e-06-0j -3.29794e-07-0j 5.66696e-05-0j -9.18408e-06-0j 0.00012027-0j -5.74748e-06-0j 3.43803e-08-0j 7.35955e-07-0j -2.56009e-09-0j -2.08456e-08-0j -5.13274e-12-0j 0.000525708-0j -1.31557e-06-0j -1.40641e-06-0j 9.99251e-08-0j 0.000184577-0j -1.21413e-05-0j 0.0051053-0j -2.81616e-05-0j 2.13903e-06-0j 2.7827e-06-0j -1.36591e-07-0j 0.00309905-0j -1.1347e-05-0j 4.97601e-07-0j 0.00147391-0j -0.000148098-0j 0.0663393-0j 2.40013e-05-0j -2.42827e-05-0j 1.5973e-06-0j -0.000671646-0j -0.000298804-0j 2.26958e-05-0j 4.83552e-05-0j -3.68083e-06-0j 2.96623e-06-0j -2.98046e-07-0j -0.0107675-0j -6.38006e-06-0j -2.81408e-07-0j 2.13745e-08-0j -3.67284e-06-0j 5.95234e-07-0j -6.53241e-06-0j 3.12172e-07-0j -1.63599e-09-0j -3.50205e-08-0j 1.09634e-10-0j 8.17917e-10-0j 1.75108e-13-0j -0.000521519-0j 1.30509e-06-0j 1.3952e-06-0j -9.91288e-08-0j -0.000183106-0j 1.20446e-05-0j -0.00506461-0j 2.79372e-05-0j -2.12198e-06-0j -2.76053e-06-0j 1.35503e-07-0j -0.00307436-0j 1.12566e-05-0j -4.93636e-07-0j -0.00146217-0j 0.000146918-0j -0.0658107-0j -2.381e-05-0j 2.40892e-05-0j -1.58457e-06-0j 0.000666294-0j 0.000296423-0j -2.2515e-05-0j -4.79699e-05-0j 3.65149e-06-0j -2.94259e-06-0j 2.95671e-07-0j 0.0106817-0j 6.32922e-06-0j 2.79165e-07-0j -2.12041e-08-0j 3.64358e-06-0j -5.90491e-07-0j 6.48036e-06-0j -3.09684e-07-0j 1.62295e-09-0j 3.47414e-08-0j -1.08761e-10-0j -8.11399e-10-0j -1.73712e-13-0j 
-2.0459e-06-0j 1.34578e-07-0j -3.38745e-05-0j -5.05704e-05-0j -0.00132774-0j -0.000464665-0j 0.000107121-0j -1.63372e-05-0j -0.000282895-0j -0.000413795-0j 0.690679-0j 3.31203e-06-0j 8.69582e-05-0j 8.68325e-05-0j 0.00160973-0j -4.14569e-07-0j 0.00197439-0j 4.07108e-08-0j -9.9394e-05-0j 5.96308e-07-0j -6.2887e-08-0j -9.06602e-12-0j -1.65854e-07-0j 3.01282e-05-0j -3.97896e-06-0j 4.56157e-05-0j 0.000789881-0j 0.000404926-0j 0.014643-0j 1.48893e-05-0j -9.79408e-07-0j 0.000246526-0j 0.000368032-0j 0.00966278-0j 0.00338165-0j -0.000779588-0j -2.98753e-06-0j -5.1732e-05-0j -7.56691e-05-0j 0.126302-0j 3.68721e-07-0j 9.68087e-06-0j 9.66686e-06-0j 0.000179207-0j -3.5477e-08-0j 0.000168959-0j 2.9196e-09-0j -7.1281e-06-0j 3.74661e-08-0j -3.5559e-09-0j -4.35877e-13-0j -7.74016e-08-0j -1.1172e-07-0j 2.05823e-05-0j -2.93323e-06-0j 3.14856e-05-0j -2.07111e-06-0j 0.000521316-0j 0.000272759-0j 0.00716137-0j -5.42984e-05-0j 5.34759e-06-0j -9.14151e-07-0j 0.00016606-0j -2.19312e-05-0j 0.000251424-0j 0.00435365-0j 0.00223187-0j 0.0807094-0j -2.06211e-06-0j 1.35644e-07-0j -3.41428e-05-0j -5.09709e-05-0j -0.00133825-0j -0.000468345-0j 0.00010797-0j 2.51895e-07-0j 4.3618e-06-0j 6.38006e-06-0j -0.0106492-0j -2.38974e-08-0j -6.27432e-07-0j -6.26524e-07-0j -1.16147e-05-0j 1.92692e-09-0j -9.17695e-06-0j -1.38929e-10-0j 3.39191e-07-0j -1.60446e-09-0j 1.39523e-10-0j 1.48703e-14-0j 7.67848e-08-0j 1.10829e-07-0j -2.04183e-05-0j 2.90985e-06-0j -3.12347e-05-0j 2.0546e-06-0j -0.000517162-0j -0.000270586-0j -0.0071043-0j 5.38657e-05-0j -5.30498e-06-0j 9.06866e-07-0j -0.000164737-0j 2.17564e-05-0j -0.00024942-0j -0.00431896-0j -0.00221408-0j -0.0800662-0j 2.04567e-06-0j -1.34563e-07-0j 3.38707e-05-0j 5.05647e-05-0j 0.00132759-0j 0.000464613-0j -0.000107109-0j -2.49887e-07-0j -4.32705e-06-0j -6.32922e-06-0j 0.0105643-0j 2.37069e-08-0j 6.22432e-07-0j 6.21532e-07-0j 1.15221e-05-0j -1.91156e-09-0j 9.10382e-06-0j 1.37822e-10-0j -3.36488e-07-0j 1.59168e-09-0j -1.38411e-10-0j -1.47518e-14-0j 
-2.19928e-05-0j 1.44667e-06-0j 2.113e-06-0j -0.000816604-0j -1.79437e-07-0j -1.90322e-07-0j 7.228e-09-0j -0.000354333-0j 3.56033e-05-0j 3.90014e-05-0j -3.31203e-06-0j 0.692549-0j 0.000152178-0j 0.000228267-0j -1.22599e-05-0j 0.000509021-0j -6.11314e-05-0j -7.53081e-05-0j 7.00561e-06-0j 8.55176e-06-0j -8.45262e-07-0j 3.93062e-08-0j -1.78288e-06-0j 0.000649617-0j 8.24134e-08-0j -2.13094e-06-0j 2.14116e-07-0j 1.65854e-07-0j -1.14999e-08-0j 0.000322929-0j -2.12421e-05-0j -3.1026e-05-0j 0.0119905-0j 2.63475e-06-0j 2.79458e-06-0j -1.06132e-07-0j 0.00180722-0j -0.000181589-0j -0.000198921-0j 1.68925e-05-0j 0.156493-0j 3.43871e-05-0j 5.15806e-05-0j -2.77032e-06-0j 6.56263e-05-0j -7.88146e-06-0j -7.21568e-06-0j 6.71246e-07-0j 6.72415e-07-0j -5.73964e-08-0j 2.16055e-09-0j -8.32042e-07-0j 0.000415128-0j -1.28387e-06-0j 9.12187e-08-0j -1.47086e-06-0j 9.6752e-08-0j 1.41315e-07-0j -3.86177e-05-0j -8.48571e-09-0j -7.34884e-09-0j 2.16184e-10-0j -1.98267e-05-0j 0.00722416-0j 9.16491e-07-0j -2.36975e-05-0j 2.38111e-06-0j 1.8444e-06-0j -1.27886e-07-0j 0.00124741-0j -8.20539e-05-0j -0.000119847-0j 0.0463171-0j 1.01775e-05-0j 1.07949e-05-0j -4.09966e-07-0j -0.000309284-0j 3.10767e-05-0j 3.40429e-05-0j -2.89095e-06-0j -0.0152806-0j -3.35769e-06-0j -5.03653e-06-0j 2.70505e-07-0j -4.7623e-06-0j 5.71934e-07-0j 4.29697e-07-0j -3.9973e-08-0j -3.45807e-08-0j 2.62876e-09-0j -8.29464e-11-0j 8.25412e-07-0j -0.00041182-0j 1.27364e-06-0j -9.04918e-08-0j 1.45914e-06-0j -9.5981e-08-0j -1.40189e-07-0j 3.831e-05-0j 8.41809e-09-0j 7.29028e-09-0j -2.14461e-10-0j 1.96687e-05-0j -0.00716659-0j -9.09188e-07-0j 2.35086e-05-0j -2.36214e-06-0j -1.82971e-06-0j 1.26867e-07-0j -0.00123747-0j 8.14e-05-0j 0.000118892-0j -0.045948-0j -1.00964e-05-0j -1.07089e-05-0j 4.06699e-07-0j 0.000306819-0j -3.08291e-05-0j -3.37716e-05-0j 2.86791e-06-0j 0.0151588-0j 3.33093e-06-0j 4.9964e-06-0j -2.6835e-07-0j 4.72435e-06-0j -5.67376e-07-0j -4.26273e-07-0j 3.96545e-08-0j 3.43051e-08-0j -2.60781e-09-0j 8.22854e-11-0j 
-1.67047e-06-0j 1.09883e-07-0j -5.54773e-05-0j 1.79437e-07-0j -0.00080953-0j -1.4456e-08-0j 5.49006e-10-0j -2.69135e-05-0j -0.000934773-0j 2.96237e-06-0j 8.69582e-05-0j -0.000152178-0j 0.68655-0j 1.73381e-05-0j -9.31207e-07-0j 3.86629e-05-0j 0.00160502-0j -5.72006e-06-0j 5.32114e-07-0j -0.000224529-0j -6.42023e-08-0j 2.98552e-09-0j -1.35419e-07-0j 4.93419e-05-0j 0.00112192-0j -1.61857e-07-0j -5.62168e-06-0j 1.25975e-08-0j 3.01933e-07-0j 2.45282e-05-0j -1.61345e-06-0j 0.000814597-0j -2.63475e-06-0j 0.0118867-0j 2.12263e-07-0j -8.06128e-09-0j 0.000137268-0j 0.00476766-0j -1.51091e-05-0j -0.000443517-0j -3.43871e-05-0j 0.155137-0j 3.91783e-06-0j -2.10421e-07-0j 4.98467e-06-0j 0.00020693-0j -5.4807e-07-0j 5.09848e-08-0j -1.76544e-05-0j -4.35957e-09-0j 1.64106e-10-0j -6.31982e-08-0j -9.12187e-08-0j 3.37083e-05-0j 0.000411532-0j -1.1172e-07-0j 7.34884e-09-0j -3.71027e-06-0j 8.48571e-09-0j -3.82832e-05-0j -5.58185e-10-0j 1.64204e-11-0j -1.50595e-06-0j 0.000548714-0j 0.0124765-0j -1.79995e-06-0j -6.25168e-05-0j 1.40092e-07-0j 3.35769e-06-0j 9.47476e-05-0j -6.23244e-06-0j 0.00314662-0j -1.01775e-05-0j 0.0459158-0j 8.19932e-07-0j -3.11391e-08-0j -2.34918e-05-0j -0.000815928-0j 2.58574e-06-0j 7.59026e-05-0j 3.35769e-06-0j -0.0151482-0j -3.82552e-07-0j 2.05464e-08-0j -3.61723e-07-0j -1.50163e-05-0j 3.26378e-08-0j -3.03617e-09-0j 9.07925e-07-0j 1.99669e-10-0j -6.30023e-12-0j 6.26945e-08-0j 9.04918e-08-0j -3.34397e-05-0j -0.000408253-0j 1.10829e-07-0j -7.29028e-09-0j 3.68071e-06-0j -8.41809e-09-0j 3.79782e-05-0j 5.53737e-10-0j -1.62895e-11-0j 1.49395e-06-0j -0.000544342-0j -0.0123771-0j 1.78561e-06-0j 6.20186e-05-0j -1.38976e-07-0j -3.33093e-06-0j -9.39926e-05-0j 6.18277e-06-0j -0.00312155-0j 1.00964e-05-0j -0.04555-0j -8.13398e-07-0j 3.0891e-08-0j 2.33046e-05-0j 0.000809426-0j -2.56514e-06-0j -7.52977e-05-0j -3.33093e-06-0j 0.0150275-0j 3.79504e-07-0j -2.03826e-08-0j 3.5884e-07-0j 1.48966e-05-0j -3.23777e-08-0j 3.01197e-09-0j -9.0069e-07-0j -1.98078e-10-0j 6.25003e-12-0j 
