0.989649-0j -0.0014941-0j -0.0085127-0j 0.143871-0j -0.000125404-0j -0.00519659-0j -0.00525044-0j -0.000866099-0j 0.101943-0j -0.000875074-0j 0.103-0j 0.0103504-0j 0.0104577-0j -6.37942e-06-0j -6.44553e-06-0j -0.00378315-0j -0.00468141-0j -0.00273082-0j -0.000610503-0j 0.0476566-0j -0.000755459-0j -7.19485e-05-0j -0.000440685-0j 0.0589721-0j 0.0119765-0j 0.0344004-0j -8.90317e-05-0j 0.000702049-0j 0.0148201-0j -5.19352e-05-0j -3.3517e-07-0j 0.00864507-0j 0.000868741-0j -4.14752e-07-0j 0.000506765-0j -2.41939e-07-0j -0.00298146-0j -0.00347837-0j -0.00213006-0j -0.000471411-0j -0.00304358-0j -0.00125541-0j 0.0356304-0j -0.000549979-0j -0.000248455-0j -5.37921e-05-0j -0.000336792-0j -0.000481232-0j 0.0415688-0j 0.00593839-0j -0.000198498-0j -0.000289864-0j 0.0254556-0j 0.00634254-0j -6.27575e-05-0j -5.17615e-06-0j -0.000177505-0j -3.8431e-05-0j 0.0363727-0j 0.00105526-0j 0.00692813-0j -0.000253631-0j 0.015003-0j -5.49128e-05-0j 4.37404e-05-0j 0.00739963-0j 0.00424259-0j -6.03884e-06-0j -0.000104618-0j -2.26504e-05-0j -1.70504e-08-0j 0.00453133-0j 0.00123114-0j 0.00606211-0j -3.69802e-06-0j 0.00647468-0j 0.000753914-0j 5.10305e-05-0j -5.28399e-06-0j 0.00250049-0j 0.00107724-0j 0.00267067-0j 3.12497e-05-0j -1.98922e-08-0j -2.17953e-06-0j 4.46517e-05-0j 0.000444341-0j -1.21814e-08-0j 1.84179e-05-0j -1.74057e-08-0j -7.17947e-09-0j 
-0.0103504-0j 0.0694659-0j 8.90317e-05-0j 0.143401-0j 0.0178677-0j -5.28024e-05-0j 5.49128e-05-0j 0.000838696-0j 0.00103584-0j -0.000872217-0j -0.00107724-0j 0.467528-0j -0.486215-0j -0.00177856-0j 0.00184965-0j 3.95668e-05-0j -4.75676e-05-0j 2.85608e-05-0j -0.00060851-0j -0.000498426-0j 0.000731557-0j 0.00334514-0j -0.000439246-0j 0.000599213-0j 0.0119374-0j -0.000359783-0j -0.00402156-0j -0.100029-0j -0.0143512-0j 0.00241465-0j 0.000160865-0j 0.00861685-0j 0.120255-0j -0.000193393-0j -0.0722045-0j 0.000116118-0j 3.11822e-05-0j 3.63792e-05-0j -6.55645e-05-0j -0.000469871-0j -3.09257e-05-0j 1.313e-05-0j -0.000372647-0j -0.000548183-0j 2.59852e-06-0j 0.00250098-0j 0.000987964-0j 0.000466006-0j -0.000434755-0j 0.00591901-0j -0.00019785-0j 3.0316e-06-0j 0.000783538-0j -6.63347e-05-0j 0.00291781-0j 0.000737504-0j -5.46371e-06-0j -0.00525864-0j 0.000369581-0j -0.0490627-0j 0.00690551-0j -2.57714e-06-0j -0.000156911-0j -0.00248041-0j -0.012552-0j -7.73905e-05-0j -0.0124455-0j 0.000860421-0j 1.09416e-06-0j 0.00105309-0j 1.23007e-05-0j 0.000139477-0j -0.0572398-0j -0.00587031-0j -0.0015507-0j 6.57889e-05-0j 0.103161-0j -0.014644-0j -0.000731436-0j 0.00249233-0j 0.0486591-0j -2.79317e-05-0j 0.0263922-0j 1.43508e-05-0j 0.000310542-0j 0.0124487-0j -0.020659-0j -2.58637e-05-0j -0.00528531-0j -1.21995e-05-0j 5.17947e-06-0j 
0.0104577-0j -0.0701858-0j 8.68373e-05-0j 0.139867-0j 0.0174273-0j -5.49128e-05-0j 5.54485e-05-0j 0.000872217-0j 0.00107724-0j -0.000880727-0j -0.00108775-0j 0.486215-0j -0.490958-0j -0.00184965-0j 0.0018677-0j -3.99768e-05-0j 4.77546e-05-0j -2.5909e-05-0j 0.000614816-0j 0.000503591-0j -0.000734433-0j -0.0033798-0j 0.000398462-0j -0.000601569-0j -0.0120611-0j 0.000326377-0j 0.00403737-0j 0.101065-0j 0.0144076-0j -0.00219045-0j -0.000162532-0j -0.00781678-0j -0.120728-0j 0.000194153-0j 0.0655004-0j -0.000105337-0j -3.15053e-05-0j 3.54826e-05-0j -2.25085e-05-0j 0.000474741-0j 3.21424e-05-0j -6.27004e-05-0j 0.000376509-0j -0.000534672-0j -2.62544e-06-0j -0.0025269-0j 0.000339171-0j -0.00048434-0j -0.000424039-0j -0.00598034-0j 0.000944806-0j 2.95688e-06-0j 0.000268991-0j 6.70221e-05-0j 0.0028459-0j -0.000745146-0j -1.87571e-06-0j -0.00180531-0j -0.000384122-0j 0.0495712-0j 0.0067353-0j 2.67853e-06-0j 0.00074931-0j 0.002578-0j 0.0126821-0j -7.5483e-05-0j -0.00427256-0j 0.000839214-0j -5.22503e-06-0j -0.00502892-0j -1.24281e-05-0j 4.78829e-05-0j -0.055829-0j 0.00610127-0j -0.000532358-0j -6.83773e-05-0j 0.0354153-0j -0.0142831-0j 0.000760214-0j -0.0119018-0j -0.0505735-0j 0.000133384-0j 0.00906053-0j 1.39971e-05-0j -0.00148295-0j -0.0129385-0j 0.0986541-0j -8.8791e-06-0j 0.0252393-0j 1.26795e-05-0j -2.47339e-05-0j 
-6.37942e-06-0j -0.0252647-0j -5.24625e-06-0j 0.000177696-0j 0.200665-0j 3.11141e-06-0j -3.23577e-06-0j -9.93598e-05-0j 3.17557e-07-0j 0.000103331-0j -3.30249e-07-0j 0.00177856-0j -0.00184965-0j 0.452479-0j -0.470564-0j -2.3315e-06-0j 2.80295e-06-0j -1.68296e-06-0j 7.20899e-05-0j -3.07202e-07-0j -8.66671e-05-0j -0.00121662-0j 5.20372e-05-0j 3.69321e-07-0j 7.35764e-06-0j -2.2175e-07-0j 0.00146264-0j 0.0117503-0j -8.84543e-06-0j -0.000878206-0j -0.127768-0j 5.31103e-06-0j -0.0141263-0j 0.153604-0j 0.00848179-0j -0.0922276-0j -1.83743e-06-0j -2.14367e-06-0j 3.86343e-06-0j 5.56654e-05-0j 1.82231e-06-0j -7.7369e-07-0j -2.29679e-07-0j 6.4943e-05-0j -1.53119e-07-0j -0.000909606-0j -0.000117044-0j -5.52074e-05-0j -2.67958e-07-0j 7.33456e-06-0j 2.34392e-05-0j -1.78639e-07-0j 4.82928e-07-0j -1.35339e-08-0j -0.00106121-0j 0.00828263-0j 3.21952e-07-0j 0.00191256-0j 2.27789e-07-0j -9.28363e-05-0j 8.55699e-06-0j 1.51859e-07-0j -9.67113e-08-0j 0.000902122-0j -0.0334012-0j -1.57896e-08-0j -1.54218e-05-0j 0.00966307-0j -6.44742e-08-0j -0.00038301-0j -0.0197762-0j 2.84568e-08-0j -0.000108309-0j -7.27422e-06-0j -0.0174153-0j 1.34226e-08-0j 0.0001952-0j -0.038968-0j -0.00821449-0j 3.08838e-06-0j 9.20725e-05-0j -5.69877e-09-0j 0.0702302-0j -0.0230722-0j 0.00348759-0j 0.0331264-0j -3.90908e-05-0j 0.0415819-0j -0.0140643-0j 0.0196135-0j -0.0083272-0j 
6.44553e-06-0j 0.0255265-0j -5.11694e-06-0j 0.000173317-0j 0.195719-0j 3.23577e-06-0j -3.26734e-06-0j -0.000103331-0j 3.30249e-07-0j 0.000104339-0j -3.33471e-07-0j 0.00184965-0j -0.0018677-0j 0.470564-0j -0.475155-0j 2.35566e-06-0j -2.81397e-06-0j 1.5267e-06-0j -7.28369e-05-0j 3.10385e-07-0j 8.70079e-05-0j 0.00122923-0j -4.72056e-05-0j -3.70773e-07-0j -7.43389e-06-0j 2.01161e-07-0j -0.00146839-0j -0.011872-0j 8.88021e-06-0j 0.000796665-0j 0.129092-0j -4.8179e-06-0j 0.0141818-0j -0.154208-0j -0.00769426-0j 0.0836643-0j 1.85647e-06-0j -2.09083e-06-0j 1.32633e-06-0j -5.62423e-05-0j -1.89401e-06-0j 3.69466e-06-0j 2.32059e-07-0j 6.33423e-05-0j 1.54706e-07-0j 0.000919032-0j -4.01814e-05-0j 5.73795e-05-0j -2.61354e-07-0j -7.41057e-06-0j -0.000111931-0j -1.74236e-07-0j 1.65791e-07-0j 1.36742e-08-0j -0.00103505-0j -0.00836846-0j 1.10527e-07-0j 0.000656588-0j -2.36751e-07-0j 9.37983e-05-0j 8.34608e-06-0j -1.57834e-07-0j 4.61832e-07-0j -0.000937615-0j 0.0337473-0j -1.54004e-08-0j -5.29437e-06-0j 0.00942489-0j 3.07888e-07-0j 0.00182901-0j 0.0199811-0j 9.76931e-09-0j -0.000105639-0j 7.56041e-06-0j -0.00597872-0j -1.39507e-08-0j 6.70128e-05-0j -0.0380075-0j 0.00853768-0j -1.47482e-05-0j -9.5695e-05-0j 2.72137e-08-0j 0.0241102-0j -0.0225035-0j -0.0166545-0j -0.0344297-0j 0.000186673-0j 0.0142752-0j 0.0671622-0j -0.0203851-0j 0.0397654-0j 
0.00378315-0j 0.000546051-0j 0.00311115-0j 0.000549979-0j 4.58316e-05-0j 0.00189921-0j 0.00191889-0j 0.000316535-0j 0.000193837-0j 0.000319815-0j 0.000195846-0j 3.95668e-05-0j 3.99768e-05-0j 2.3315e-06-0j 2.35566e-06-0j 0.660195-0j -0.415411-0j -0.242323-0j -0.000438792-0j -0.000358272-0j 0.000276099-0j -5.17121e-05-0j 0.000161058-0j 0.000225434-0j -4.4784e-05-0j 0.000131503-0j 3.25386e-05-0j -5.27785e-06-0j 2.81792e-05-0j 1.89808e-05-0j -2.409e-07-0j 1.64379e-05-0j 3.32095e-06-0j 1.5158e-07-0j 1.93722e-06-0j 8.84217e-08-0j 0.00108964-0j -0.00250004-0j 0.000778476-0j -0.0418313-0j 0.00111234-0j 0.000458817-0j 0.000136205-0j 0.0959765-0j 9.08033e-05-0j 1.96595e-05-0j -0.0298857-0j -0.0427028-0j -0.000312505-0j 2.27008e-05-0j -0.017614-0j -0.000208337-0j 9.73095e-05-0j 8.02596e-06-0j -4.51062e-05-0j 1.89174e-06-0j 6.4873e-05-0j 1.40454e-05-0j 0.000139043-0j 2.00649e-06-0j -5.20841e-05-0j 9.26951e-05-0j 5.73521e-05-0j 2.00691e-05-0j 1.67207e-07-0j -1.84145e-05-0j 1.62183e-05-0j -4.34034e-06-0j 3.82348e-05-0j 8.27807e-06-0j 6.23145e-09-0j 5.73402e-06-0j -4.60363e-06-0j 2.31738e-05-0j 1.35152e-06-0j 8.19316e-06-0j 1.4335e-06-0j -3.83636e-07-0j 1.93115e-06-0j 9.55869e-06-0j 2.04829e-06-0j 3.37951e-06-0j 1.19459e-07-0j -1.42973e-08-0j 7.96557e-07-0j 1.70691e-07-0j 8.44877e-07-0j 4.45196e-09-0j 7.04064e-08-0j 6.36127e-09-0j 2.62389e-09-0j 
-0.00468141-0j -0.000675703-0j -6.6702e-05-0j -1.17914e-05-0j -9.82613e-07-0j 0.00228325-0j 0.00229222-0j 0.000380541-0j 0.000233033-0j 0.000382037-0j 0.000233949-0j 4.75676e-05-0j 4.77546e-05-0j 2.80295e-06-0j 2.81397e-06-0j 0.415411-0j -0.00865273-0j -0.584134-0j -0.000276099-0j -0.000225434-0j 5.75095e-06-0j -3.25386e-05-0j 0.000388238-0j 4.69563e-06-0j -2.81792e-05-0j 0.000316995-0j 6.77756e-07-0j -3.32095e-06-0j 5.86954e-07-0j 4.57543e-05-0j -1.5158e-07-0j 3.96244e-05-0j 6.91732e-08-0j 3.15731e-09-0j 4.66978e-06-0j 2.13145e-07-0j -0.00134836-0j -2.72551e-05-0j 0.0028351-0j 0.0517636-0j -0.00129093-0j 0.00166392-0j -0.000168545-0j 0.00104632-0j -0.000112363-0j -2.43274e-05-0j -0.108839-0j 0.0495587-0j -3.40688e-06-0j -2.80908e-05-0j -0.063878-0j -2.27126e-06-0j 0.000354387-0j -9.93161e-06-0j -4.91741e-07-0j -2.3409e-06-0j 0.000236258-0j 5.11514e-05-0j -0.000161366-0j -2.4829e-06-0j -5.67814e-07-0j -0.000107577-0j 0.000207991-0j -2.32912e-05-0j -2.06909e-07-0j -2.00753e-07-0j 5.90646e-05-0j -4.73178e-08-0j 0.00013866-0j 3.00208e-05-0j -7.71103e-09-0j 2.08825e-05-0j -5.01881e-08-0j -2.68943e-05-0j 4.92205e-06-0j -9.50859e-06-0j 5.22062e-06-0j -4.18234e-09-0j -2.2412e-06-0j 3.46651e-05-0j -2.37715e-06-0j 1.2256e-05-0j 4.35052e-07-0j -1.55867e-10-0j 2.88876e-06-0j -1.98096e-07-0j 3.06399e-06-0j 1.62134e-08-0j 2.55332e-07-0j -7.38258e-09-0j 9.51568e-09-0j 
0.00273082-0j 0.00039416-0j -0.00437477-0j -0.000773357-0j -6.44464e-05-0j 0.00137092-0j 0.00124363-0j 0.000228487-0j 0.000139919-0j 0.000207272-0j 0.000126928-0j 2.85608e-05-0j 2.5909e-05-0j 1.68296e-06-0j 1.5267e-06-0j -0.242323-0j 0.584134-0j -0.672403-0j 0.000161058-0j 0.000131503-0j -0.000388238-0j 1.89808e-05-0j 0.000446906-0j -0.000316995-0j 1.64379e-05-0j 0.000364897-0j -4.57543e-05-0j 1.93722e-06-0j -3.96244e-05-0j 5.26683e-05-0j 8.84217e-08-0j 4.56121e-05-0j -4.66978e-06-0j -2.13145e-07-0j 5.37544e-06-0j 2.45354e-07-0j 0.000786544-0j -0.00178757-0j 0.000561934-0j -0.0301954-0j 0.000720907-0j 0.000396512-0j 9.8318e-05-0j 0.0686249-0j 6.55453e-05-0j 1.4191e-05-0j -0.0215726-0j -0.0276756-0j -0.000223447-0j 1.63863e-05-0j -0.0152221-0j -0.000148964-0j 7.02417e-05-0j 5.79344e-06-0j -3.22517e-05-0j 1.36553e-06-0j 4.68278e-05-0j 1.01385e-05-0j 9.01134e-05-0j 1.44836e-06-0j -3.72411e-05-0j 6.00756e-05-0j 4.9564e-05-0j 1.30068e-05-0j 1.20697e-07-0j -1.31667e-05-0j 1.1707e-05-0j -3.10342e-06-0j 3.30427e-05-0j 7.15395e-06-0j 4.4981e-09-0j 4.13903e-06-0j -3.29168e-06-0j 1.50189e-05-0j 9.7558e-07-0j 5.30998e-06-0j 1.03476e-06-0j -2.74306e-07-0j 1.25158e-06-0j 8.26067e-06-0j 1.3275e-06-0j 2.92059e-06-0j 8.62299e-08-0j -1.02228e-08-0j 6.88389e-07-0j 1.10625e-07-0j 7.30147e-07-0j 3.2136e-09-0j 6.08456e-08-0j 4.12274e-09-0j 2.26758e-09-0j 
-0.000610503-0j 0.00839788-0j -0.00050206-0j 0.00418477-0j 0.00106098-0j 0.0592824-0j 0.0598968-0j 0.0024085-0j -3.12803e-05-0j 0.00243346-0j -3.16045e-05-0j 0.00060851-0j 0.000614816-0j 7.20899e-05-0j 7.28369e-05-0j 0.000438792-0j -0.000276099-0j -0.000161058-0j 0.645808-0j 5.78159e-05-0j -0.406359-0j -0.000795296-0j -0.237043-0j -3.63792e-05-0j -0.00034076-0j -2.12212e-05-0j 0.000500421-0j -0.00012218-0j 0.000214415-0j 0.000291912-0j -9.32048e-06-0j 0.000125075-0j 7.68789e-05-0j 5.86468e-06-0j 4.4846e-05-0j 3.42107e-06-0j -0.00017584-0j 0.000403442-0j -0.000125626-0j 0.00131093-0j -0.000179503-0j -7.40413e-05-0j 0.00425154-0j -0.00300775-0j -1.46533e-05-0j -0.0584828-0j 0.000936572-0j 0.00133824-0j -0.00975462-0j 0.00017273-0j 0.000551995-0j 3.36202e-05-0j 0.00303745-0j -1.29518e-06-0j 0.134181-0j 4.3793e-05-0j -1.04688e-05-0j -0.0417821-0j 0.00434012-0j 3.08584e-05-0j -0.000396306-0j -1.49586e-05-0j 0.00179021-0j -0.0597012-0j 5.17005e-06-0j 2.97163e-06-0j 0.000123404-0j -0.000100477-0j -6.17011e-06-0j -0.0246255-0j 2.89517e-07-0j -9.25323e-07-0j -7.08006e-05-0j 0.000176328-0j 3.12872e-05-0j -1.32217e-06-0j 2.20463e-05-0j -1.1862e-05-0j 4.47054e-05-0j 7.27317e-05-0j 3.15013e-05-0j -5.45366e-07-0j 3.69366e-06-0j -6.6426e-07-0j 1.844e-05-0j 5.27776e-06-0j 1.29936e-05-0j 2.06841e-07-0j 2.17696e-06-0j 2.95549e-07-0j 1.21908e-07-0j 
0.0476566-0j -7.19485e-05-0j 0.059179-0j 0.00692813-0j -6.03884e-06-0j -0.000250243-0j -0.000252836-0j 0.00602098-0j 0.0049091-0j 0.00608338-0j 0.00495997-0j 0.000498426-0j 0.000503591-0j -3.07202e-07-0j -3.10385e-07-0j 0.000358272-0j -0.000225434-0j -0.000131503-0j 5.78159e-05-0j 0.651539-0j -3.63792e-05-0j -0.000983646-0j -2.12212e-05-0j -0.409965-0j -0.0011342-0j -0.239146-0j 0.000618935-0j -6.64854e-05-0j 0.000713665-0j 0.000361045-0j 3.17413e-08-0j 0.000416304-0j 4.18343e-05-0j -1.99724e-08-0j 2.44034e-05-0j -1.16506e-08-0j -0.000143573-0j 0.000329409-0j -0.000102573-0j -2.27008e-05-0j -0.000146564-0j -6.04545e-05-0j 0.00171578-0j 5.20841e-05-0j 0.00346641-0j -2.59037e-06-0j -1.62183e-05-0j -2.31738e-05-0j -0.00393665-0j -0.0412828-0j -9.55869e-06-0j -0.00795323-0j 0.00122582-0j 0.000305426-0j 5.94326e-06-0j 3.59838e-05-0j 0.00247652-0j -1.85065e-06-0j 0.00175153-0j 5.08162e-05-0j 0.0947181-0j 0.00353863-0j 0.000722469-0j -2.64433e-06-0j 2.10632e-06-0j -0.00070076-0j -0.0294939-0j -8.25602e-05-0j 0.00145961-0j -1.09073e-06-0j -8.21066e-10-0j 0.000218207-0j -0.000116591-0j -0.0421429-0j 2.57081e-05-0j 0.000311789-0j 3.63048e-05-0j -4.83269e-06-0j 3.67335e-05-0j -0.017383-0j 5.18748e-05-0j 0.000128606-0j 1.50483e-06-0j 1.88383e-09-0j 1.51518e-05-0j 2.15021e-06-0j 2.13973e-05-0j -5.86598e-10-0j 8.86915e-07-0j -8.38171e-10-0j -3.45728e-10-0j 
0.000755459-0j -0.0103918-0j 1.0764e-05-0j -8.972e-05-0j -2.27471e-05-0j 0.0712699-0j 0.0715501-0j 0.00289552-0j -3.76055e-05-0j 0.00290691-0j -3.77534e-05-0j 0.000731557-0j 0.000734433-0j 8.66671e-05-0j 8.70079e-05-0j 0.000276099-0j -5.75095e-06-0j -0.000388238-0j 0.406359-0j 3.63792e-05-0j -0.00846417-0j -0.000500421-0j -0.571404-0j -7.57754e-07-0j -0.000214415-0j -5.11549e-05-0j 1.04234e-05-0j -7.68789e-05-0j 4.46611e-06-0j 0.00070367-0j -5.86468e-06-0j 0.000301501-0j 1.60133e-06-0j 1.22157e-07-0j 0.000108104-0j 8.24667e-06-0j 0.000217591-0j 4.39827e-06-0j -0.000457512-0j -0.00162219-0j 0.000208323-0j -0.000268515-0j -0.00526102-0j -3.27901e-05-0j 1.81326e-05-0j 0.0723688-0j 0.00341086-0j -0.00155309-0j -0.000106343-0j -0.000213742-0j 0.00200184-0j 3.66522e-07-0j 0.011062-0j 1.60271e-06-0j 0.00146283-0j -5.41911e-05-0j -3.8126e-05-0j -0.152165-0j -0.00503693-0j -3.81853e-05-0j -4.32048e-06-0j 1.73602e-05-0j 0.00649228-0j 0.0692863-0j -6.39761e-06-0j 3.23963e-08-0j 0.00044942-0j -1.09539e-06-0j -2.23762e-05-0j -0.0893056-0j -3.58259e-07-0j -3.3699e-06-0j -7.71859e-07-0j -0.000204638-0j 0.000113944-0j 1.53444e-06-0j 8.02895e-05-0j -1.29318e-07-0j -5.18829e-05-0j 0.000263765-0j -3.65589e-05-0j -1.9778e-06-0j 1.34518e-05-0j -7.24167e-09-0j 6.68737e-05-0j -6.12511e-06-0j 4.7122e-05-0j 7.53286e-07-0j 7.89488e-06-0j -3.43e-07-0j 4.42105e-07-0j 
7.19485e-05-0j 0.0461653-0j -0.00854175-0j -0.00099682-0j 0.0118744-0j 3.61194e-05-0j 3.64937e-05-0j 0.0828227-0j 3.68642e-06-0j 0.083681-0j 3.72462e-06-0j 0.00334514-0j 0.0033798-0j 0.00121662-0j 0.00122923-0j -5.17121e-05-0j 3.25386e-05-0j 1.89808e-05-0j 0.000795296-0j 0.000983646-0j -0.000500421-0j 0.63115-0j -0.000291912-0j -0.000618935-0j 8.11696e-05-0j -0.000361045-0j -0.397136-0j -0.00136743-0j -5.1074e-05-0j -0.231663-0j -0.000210243-0j -2.97931e-05-0j 0.000860421-0j 0.00013229-0j 0.000501912-0j 7.71693e-05-0j 2.07229e-05-0j -4.75461e-05-0j 1.48052e-05-0j -0.000312265-0j 2.11547e-05-0j 8.72585e-06-0j 2.59037e-06-0j 0.000716452-0j -0.000500333-0j 0.00166209-0j -0.000223093-0j -0.000318771-0j -5.94326e-06-0j 0.00593977-0j -0.000131486-0j 0.00114795-0j 1.85065e-06-0j 1.52639e-07-0j -0.00381346-0j -0.0707565-0j -0.000357455-0j 0.00118746-0j 2.64433e-06-0j 0.000169637-0j -0.013628-0j -0.000510757-0j 1.09073e-06-0j 0.00169672-0j 8.72523e-05-0j -3.5021e-07-0j 0.00424358-0j 0.162342-0j -0.000210676-0j 0.000699861-0j 8.17473e-06-0j 1.0905e-07-0j -0.000389209-0j 0.00606352-0j -0.0505509-0j 1.55819e-07-0j 0.000121194-0j -0.000200189-0j -0.0722306-0j 0.00250107-0j 0.000173171-0j 6.4272e-08-0j 6.23361e-05-0j -1.87559e-05-0j -0.0297936-0j 8.90701e-05-0j 7.14293e-05-0j 5.84031e-06-0j 3.67395e-05-0j 8.34504e-06-0j 3.44215e-06-0j 
-0.000440685-0j 0.00606191-0j 0.000705975-0j -0.00588445-0j -0.00149191-0j 0.0427923-0j 0.0388191-0j 0.00173855-0j -2.25793e-05-0j 0.00157712-0j -2.04828e-05-0j 0.000439246-0j 0.000398462-0j 5.20372e-05-0j 4.72056e-05-0j -0.000161058-0j 0.000388238-0j -0.000446906-0j -0.237043-0j -2.12212e-05-0j 0.571404-0j 0.000291912-0j -0.65775-0j 5.11549e-05-0j 0.000125075-0j -5.8885e-05-0j -0.00070367-0j 4.4846e-05-0j -0.000301501-0j 0.000810003-0j 3.42107e-06-0j 0.000347061-0j -0.000108104-0j -8.24667e-06-0j 0.00012444-0j 9.49283e-06-0j -0.000126928-0j 0.000288468-0j -9.06817e-05-0j 0.000946277-0j -0.000116336-0j -6.39869e-05-0j 0.00306893-0j -0.0021506-0j -1.05773e-05-0j -0.0422151-0j 0.000676053-0j 0.000867312-0j -0.00697473-0j 0.000124683-0j 0.000477037-0j 2.4039e-05-0j 0.00219255-0j -9.34913e-07-0j 0.095942-0j 3.16115e-05-0j -7.55681e-06-0j -0.0301599-0j 0.00281283-0j 2.22748e-05-0j -0.000283366-0j -9.69466e-06-0j 0.00154711-0j -0.0386923-0j 3.73194e-06-0j 2.12477e-06-0j 8.90778e-05-0j -7.18432e-05-0j -5.33224e-06-0j -0.0212815-0j 2.08985e-07-0j -6.67934e-07-0j -5.06237e-05-0j 0.000114278-0j 2.25843e-05-0j -8.56895e-07-0j 1.59139e-05-0j -8.48155e-06-0j 2.89735e-05-0j 6.28551e-05-0j 2.0416e-05-0j -4.71308e-07-0j 2.66623e-06-0j -4.74958e-07-0j 1.5936e-05-0j 3.42051e-06-0j 1.12292e-05-0j 1.49306e-07-0j 1.88134e-06-0j 1.91545e-07-0j 1.05353e-07-0j 
-0.0589721-0j 8.90317e-05-0j -0.00126878-0j -0.000148537-0j 1.29471e-07-0j -0.000300844-0j -0.000302027-0j 0.00723849-0j 0.00590177-0j 0.00726695-0j 0.00592497-0j 0.000599213-0j 0.000601569-0j -3.69321e-07-0j -3.70773e-07-0j 0.000225434-0j -4.69563e-06-0j -0.000316995-0j 3.63792e-05-0j 0.409965-0j -7.57754e-07-0j -0.000618935-0j -5.11549e-05-0j -0.00853928-0j -0.000713665-0j -0.576475-0j 1.2892e-05-0j -4.18343e-05-0j 1.48651e-05-0j 0.00087032-0j 1.99724e-08-0j 0.00100352-0j 8.7138e-07-0j -4.16012e-10-0j 5.88256e-05-0j -2.80844e-08-0j 0.000177662-0j 3.59117e-06-0j -0.000373557-0j 2.80908e-05-0j 0.000170095-0j -0.000219241-0j -0.00212317-0j 5.67814e-07-0j -0.00428946-0j 3.20541e-06-0j -5.90646e-05-0j 2.68943e-05-0j -4.29168e-05-0j 0.0510849-0j -3.46651e-05-0j -8.6705e-05-0j 0.00446424-0j -0.000377945-0j 6.47926e-08-0j -4.45277e-05-0j 0.00901914-0j -6.73979e-06-0j -0.00203274-0j -6.28818e-05-0j 0.0010326-0j -0.00410676-0j 0.00262007-0j 3.06888e-06-0j -2.60644e-06-0j -7.63959e-06-0j -0.107412-0j -9.00059e-07-0j 0.00529335-0j -3.95559e-06-0j 1.01602e-09-0j 0.000794677-0j -1.27106e-06-0j 0.0489089-0j 9.36251e-05-0j -0.000361847-0j 0.000132217-0j -5.26853e-08-0j -4.26311e-05-0j -0.0630405-0j -6.02034e-05-0j 0.000466397-0j 5.48038e-06-0j 2.05372e-11-0j 5.49487e-05-0j -2.49542e-06-0j 7.75983e-05-0j -2.13631e-09-0j 3.21644e-06-0j 9.72741e-10-0j -1.2538e-09-0j 
-0.0119765-0j -0.000857105-0j 5.12413e-05-0j 0.0820942-0j -0.000108286-0j 3.12803e-05-0j 3.16045e-05-0j -0.000245817-0j 0.0583584-0j -0.000248364-0j 0.0589632-0j 0.0119374-0j 0.0120611-0j -7.35764e-06-0j -7.43389e-06-0j -4.4784e-05-0j 2.81792e-05-0j 1.64379e-05-0j 0.00034076-0j 0.0011342-0j -0.000214415-0j 8.11696e-05-0j -0.000125075-0j -0.000713665-0j 0.635742-0j -0.000416304-0j -5.1074e-05-0j -0.00239686-0j -0.400025-0j -2.97931e-05-0j 9.51268e-07-0j -0.233348-0j 0.00150816-0j -5.98562e-07-0j 0.000879761-0j -3.49161e-07-0j 1.79466e-05-0j -4.11761e-05-0j 1.28217e-05-0j -0.000133796-0j 1.83205e-05-0j 7.55681e-06-0j -0.000431189-0j 0.000306978-0j 1.49555e-06-0j -3.08584e-05-0j -9.55884e-05-0j -0.000136583-0j 0.000989309-0j 0.0033885-0j -5.63378e-05-0j -3.43134e-06-0j -0.000308057-0j 0.00732547-0j 7.08006e-05-0j -4.46961e-06-0j 1.06847e-06-0j -2.20463e-05-0j -0.000440173-0j -0.0575713-0j -0.00777449-0j 1.52671e-06-0j -0.000181562-0j -3.15013e-05-0j 0.000101423-0j -0.0168073-0j 0.00242086-0j 1.02549e-05-0j 6.29734e-07-0j -1.29936e-05-0j -2.95487e-08-0j 0.00523357-0j 0.13209-0j 0.0034591-0j -3.19324e-06-0j 0.00747809-0j -0.0411309-0j -0.000232701-0j -4.56272e-06-0j 0.00142681-0j -0.0587707-0j 0.00308455-0j 7.24599e-05-0j 6.77958e-08-0j -1.88203e-06-0j 0.000103536-0j -0.0242417-0j -2.11106e-08-0j 4.27063e-05-0j -3.01643e-08-0j -1.24422e-08-0j 
