-0.0591188+0.0524473j -0.0103082+0.197561j -0.0287892-0.0718563j -0.0318547-0.00647093j 0.0330463+0.112473j 0.0916649+0.0308548j 0.117233-0.159652j -0.126882+0.0603121j 0.0703726-0.0934765j 0.0889958+0.0123011j -0.0466096-0.0278043j -0.144572+0.0473034j 0.0646205-0.0265236j 0.0755649-0.0923789j 0.00359791+0.126352j -0.0715667+0.0205754j 0.107407-0.189014j -0.0768069+0.0267701j 0.0131788-0.00410556j 0.0490537-0.102879j 0.0387313-0.0275756j 0.0334489+0.0064563j -0.0628378-0.00752282j 0.0476125-0.0124452j -0.0780632-0.00901862j 0.0353585-0.0588199j -0.0103273-0.0201805j -0.0352439+0.0245373j -0.0649799+0.0709948j -0.00284163+0.0492606j -0.0265348+0.0029836j -0.114543+0.0481266j 0.0745375-0.156716j -0.137982+0.0581043j 
0.0310649+0.00827237j -0.0833027-0.0566392j -0.094242+0.14035j -0.189764-0.00518776j -0.0158314-0.0734175j 0.104423-0.00992986j -0.0226479-0.0883795j 0.0376971+0.0423198j 0.00140046+0.0152361j 0.0265477-0.0123114j 0.0452683+0.054196j 0.0667472+0.0324025j -0.0213355+0.0797841j -0.109975-0.0210805j 0.0693694-0.0470836j -0.0273012-0.0263023j -0.020419+0.0694796j 0.0231319+0.0044455j -0.0178022-0.0114393j -0.0174621+0.0191547j 0.00747709-0.00829068j 0.00581203+0.00429902j 0.0123624+0.0173251j -0.0194972-0.0153312j -0.00247827+0.00566125j 0.0241046-0.00331765j 0.0120533-0.0018615j -0.0117645-0.0250654j 0.0162945-0.0234023j -0.0154051+0.00732538j 0.0049376+0.0237436j 0.0142049-0.00281033j -0.0411584+0.0592852j 0.0253556-0.0560519j 
0.0908861+0.100187j 0.0641379-0.0173987j 0.191391+0.00616058j 0.104724+0.00165069j 0.0285973-0.173632j 0.0325328+0.106596j -0.107582+0.0121503j -0.0171207+0.0454947j 0.0629426-0.0351482j 0.104741+0.0239604j -0.000869646-0.0262237j -0.149576+0.0527865j -0.0307049-0.0108195j -0.0015963-0.0990082j 0.0723305+0.024132j -0.00648017+0.0152928j -0.0193049-0.0493683j -0.00153714-0.0304139j 0.0499482-0.0264015j 0.00616492-0.00684228j 0.0108407-0.00671456j 0.0288744+0.0210708j -0.0338735+0.0209444j 0.010325-0.0122565j -0.00264545-0.00464908j -0.0169677+0.0127068j -0.0145265-0.00143917j 0.00242692+0.00911273j -0.00567843+0.0010976j 0.0242658+0.000419427j 0.00477119-0.0124769j -0.0140181-0.00499942j -0.0153539+0.00305154j -0.0247068+0.0495749j 
-0.0226886+0.0627159j 0.102404+0.133394j 0.0391112+0.0246741j 0.142165-0.0564301j 0.172798+0.100843j 0.118507+0.0827735j 0.0252754-0.373026j -0.0776181-0.135578j 0.0176146-0.10127j -0.0439759+0.0186911j 0.0899415+0.0601105j -0.0428903+0.0714755j -0.0241861+0.124888j 0.00421715+0.0979648j -0.0125185+0.0244654j -0.0284976-0.00866116j 0.028454+0.0907187j 0.0470467+0.0189285j -0.045904-0.00383885j -0.0225254-0.026239j 0.0070493+0.0135346j 0.0122074-0.0423755j 0.00937164-0.0177345j -0.0106354+0.0182239j 0.00508447-0.0278262j 0.0120846-0.0203655j 0.0111465-0.017758j -4.5638e-06+0.0104596j 0.0179058-0.000862053j -0.00941914+0.00873434j -0.0263371+0.0269488j 0.0515829+0.0100929j -0.00314722-0.0232975j 0.0297903-0.0511767j 
0.00257258-0.115444j -0.100701+0.0222439j 0.0101512-0.00927046j -0.0657682-0.00212904j -0.0352314+0.157656j 0.00885073+0.0488862j 0.153467+0.0490537j 0.0936014-0.104164j 0.0409528+0.0108033j 0.139512+0.0346244j -0.032625+0.0866272j -0.081068+0.105563j -0.0418833+0.0257222j -0.184411+0.042138j 0.0600598+0.0022161j -0.0444804-0.0171188j -0.096086+0.135641j -0.0340691+0.0277224j 0.0321851-0.020815j -0.0199941+0.00582744j 0.0106552-0.0113856j 0.0572451+0.00530352j -0.024976+0.00345007j 0.0210472-0.00687293j -0.0101907-0.0229049j -0.0338091+0.000476249j -0.0339218-0.00450804j -0.0211021-0.00246979j 0.0134895-0.00449192j 0.00348957+0.0213222j -0.00430429-0.00657628j 0.0052869-0.0329735j -0.068668+0.0701417j -0.025834-0.0524783j 
0.0470024+0.0237321j 0.039637+0.00906211j 0.000222728-0.0500136j -0.0222239+0.162009j 0.0770257-0.144654j 0.0654006+0.1291j 0.0595684-0.0656291j 0.0585063+0.103958j 0.174984+0.21969j -0.0424875-0.000249676j 0.0377332-0.0302648j 0.101086-0.140578j -0.174616+0.051725j -0.262776-0.204595j 0.11767+0.205029j 0.0145684-0.169461j -0.127992-0.152791j -0.000639288-0.0224692j 0.0104474-0.0153813j -0.0214924-0.0218908j -0.0497459-0.016582j 0.0327759+0.00827866j 0.0822241-0.00505302j -0.0672255-0.0181928j 0.0680631-0.0056339j 0.0103686-0.00275091j 0.00422357+0.0252796j 0.0386277-0.0343059j 0.0102922-0.0690966j 0.0183807+0.0305068j 0.0527871+0.029818j -0.0314922-0.00398907j -0.0693611+0.00657169j 0.0140875-0.0804755j 
0.00758318+0.0152981j -0.179364+0.101291j -0.0418625-0.0206325j 0.0120927+0.0362804j 0.0532455+0.121721j -0.072213-0.079456j 0.0599416+0.135488j 0.0778051-0.0311141j -0.0388429-0.00493348j -0.0140403-0.0279977j 0.124331+0.00606037j -0.170651+0.104848j -0.00461875-0.114822j -0.136618-0.00898942j -0.0345117-0.0163176j -0.0118851+0.0733358j -0.0713093-0.064775j -0.0170578+0.0477592j -0.00441808-0.00602939j -0.0489011+0.00870582j -0.0034339-0.017881j 0.00895266+0.00204726j -0.0167669+0.0443507j 0.00376285-0.0324604j 0.00285115+0.0251678j -0.0284697+0.0202477j 0.00411371+0.00096895j 0.0280714+0.0430762j 0.0625679-0.0158289j 0.0322666+0.029696j 0.0132321-0.00817459j -0.0064554-0.0352407j 0.0336814-0.0232576j 0.0468779+0.1138j 
0.189442-0.092847j 0.107987+0.0997888j -0.0264107-0.0199218j -0.0501878-0.0548448j -0.0213321-0.112773j 0.0203653+0.0119799j 0.0323314+0.0269548j 0.0228775+0.0799869j 0.190006-0.34822j -0.271488+0.0699776j -0.0853604-0.0851049j -0.173511+0.125268j -0.0367305+0.0929415j 0.0253176+0.245829j -0.032948-0.0812994j 0.0472323+0.0541429j -0.0587421+0.00695128j -0.00661605+0.0111013j 0.0352883-0.029444j -0.00216477-0.138042j -0.0102997+0.00336455j 0.00911216-0.0697747j 0.0332153-0.113756j -0.0254489+0.0556823j 0.0343663-0.0941918j 0.0425986-0.0985426j -0.00596961+0.0183502j 0.0230463+0.0212139j 0.0308407+0.0519072j -0.0236188-0.00844809j 0.00336635-0.00679927j 0.0496383+0.0274451j -0.0446802-0.0228502j 0.00311698-0.0736062j 
-0.188251-0.0630766j 0.0502532+0.0373256j -0.0779404+0.00457476j -0.0535895+0.0533756j 0.0124409-0.0178669j 0.0173381+0.042873j -0.0190789-0.0460628j 0.0792709+0.072982j -0.0850997+0.118868j -0.164181-0.121363j 0.0460461-0.0420153j 0.429197-0.092846j -0.00478212+0.14013j -0.0534856+0.0583723j 0.0889183+0.0346291j -0.068033-0.100125j -0.0782093+0.0385862j 0.0691384-0.0240867j 0.00981933-0.00863232j -0.0558546-0.0229263j -0.0545682-0.0120672j -0.00816178-0.0244651j 0.0439077-0.0166871j -0.0354255-0.00233514j 0.0686018-0.000127983j -0.0375173+0.00551945j -0.0294736-0.00773361j 0.0263844+0.0306817j 0.0929207+0.00264435j 0.0183365+0.0346738j 0.0452662-0.0106814j 0.0178561-0.0732482j 0.00757487-0.0165404j 0.0596094-0.017657j 
-0.0136808+0.0504089j -0.0502003-0.0232661j -0.0490519-0.13807j 0.0560297+0.0522487j 0.0141569+0.0710708j 0.0028506-0.00796401j 0.0243685+0.0330828j 0.022669+0.214513j 0.067771-0.273911j -0.365447-0.29854j 0.12102+0.157117j 0.00949765-0.07902j 0.015487+0.00906734j 0.00748257-0.0928959j -0.112816-0.0292793j 0.00180102+0.029319j -0.0346326-0.189077j 0.0802371+0.0880575j -0.0356655-0.0662914j -0.00532266-0.0998358j -0.0374856+0.00737695j -0.0565482-0.0243031j 0.0890926+0.0100995j -0.0647834+0.000172945j 0.0594876-0.00530229j 0.0520593+0.000324078j 0.0291307+0.0254158j 0.0681722-0.0256954j 0.01674+0.00480456j 0.00129223+0.00234375j 0.0222321+0.0121197j -0.00968029+0.0366727j 0.0570505-0.0608074j 0.0783174+0.0650303j 
0.121477-0.14457j -0.0398604+0.077963j -0.0789155-0.0307724j -0.0333939-0.0405831j -0.037937-0.150291j 0.0362265-0.0533646j -0.0124585+0.0182988j 0.0890657-0.0274777j 0.0573639+0.0795636j 0.0487331+0.135213j 0.0692071-0.11586j -0.0396089+0.0790302j -0.0203458+0.0189922j -0.186032+0.0669993j 0.102725+0.0492878j -0.00813127-0.0775068j -0.067539-0.0923491j -0.0134144-0.013807j -0.0430565+0.0350454j -0.0683466-0.0116677j -0.0166827-0.0211148j -0.0175597-0.00731388j 0.0206069-0.0154946j -0.0249297-0.0037764j 0.0230907-0.00875059j -0.0112353-0.0241455j 0.0353382+0.00964879j 0.0010393+0.0131138j 0.00791511+0.0113952j -0.00294503-0.00533648j 0.0219266-0.000189751j 0.040647+0.00170948j -0.07418-0.0550823j 0.0114029-0.0672034j 
0.0264254+0.152522j -0.183101+0.0594693j 0.014308+0.0517468j 0.0385245+0.0506127j 0.129195-0.012808j 0.0621238-0.0694779j -0.0718747+0.0379673j 0.0855899-0.167634j -0.215007+0.158922j -0.073505+0.132083j 0.214497-0.256387j -0.159978+0.158519j -0.0823744-0.135238j -0.0753295+0.0693164j -0.119919-0.0325087j 0.0913489+0.12751j 0.0751722-0.0213811j 0.0385646+0.00818495j -0.0548131+0.00132308j -0.0280232+0.0542783j 0.028004-0.0116604j -0.00587105-0.0219567j 0.0061156+0.0117067j -0.0094121-0.0147063j -0.0114925-0.00618555j 0.00932717-0.0062716j 0.0415974+0.0065551j 0.0346177+0.00467577j -0.0198265-0.0351488j 0.00702361-0.0251446j 0.016868-0.00223993j -0.035847+0.0385764j 0.0407897+0.00263075j 0.0321916+0.0262716j 
-0.0581766-0.00178092j -0.0953364-0.14613j 0.0108659+0.0335737j 0.0257102+0.000324828j 0.0368123+0.00353795j 0.0775936+0.016728j -0.0640997-0.066129j 0.0467011-0.0203456j -0.0942598-0.0269915j 0.156187-0.124288j 0.126785+0.147586j 0.0316069+0.106581j 0.0416477+0.0578932j -0.150567-0.0151931j 0.098396-0.0455732j -0.0877635+0.00392176j -0.035654+0.0935322j 0.0232221+0.0501228j -0.043507-0.0205131j -0.0386442+0.0253208j 0.0118629-0.0142739j 0.000213465-0.0216997j -0.017678+0.054173j 0.00870178-0.0171509j -0.0125572+0.033761j -0.0284526+0.0298517j 0.00963411-0.00791227j -0.0450703-0.0123082j -0.0201147+0.00821448j 0.00850553-0.0318582j 0.0078175+0.0209666j -0.00714339-0.011298j -0.0490739+0.038064j -0.0204886-0.0125659j 
0.01012+0.105053j -0.0125136+0.000305037j 0.0152012+0.0223871j 0.0127886+0.0217097j 0.0515502+0.0725128j -0.00148109-0.00576267j 0.0102932-0.010548j -0.0443056+0.0233076j 0.0110106-0.0879159j 0.0102084-0.0278482j -0.0269996+0.0356656j -0.152584+0.0616405j -0.0194213-0.0402653j 0.00436536-0.0191412j -0.024362-0.00369519j 0.00587316+0.0736327j 0.00674909+0.0123547j -0.0415953+0.0194602j 0.0353799-0.0262625j 0.0356999-0.024521j 0.023172+0.0015978j 0.0418845-0.0180935j -0.0243997-0.00293968j 0.0232364+0.00148096j -0.0206913-0.00151237j 0.00581217-0.0115745j -0.0199306+0.00638304j -0.0107157-6.25905e-05j -0.015212-0.00766624j 0.0175307+0.00109053j -0.00792737+0.0147475j -0.0401444+0.000849206j 0.0255097+0.0267092j -0.0377101+0.0354376j 
-0.214888-0.268274j -0.267108-0.0272459j 0.00671635-0.0643348j 0.0205138+0.0064893j 0.0445378+0.0202367j 0.0809165+0.103367j -0.102264-0.0758892j 0.0490451+0.115102j -0.0641568+0.00308116j 0.0831605+0.0343697j 0.138685-0.01973j 0.0426497+0.0290155j 0.0592165+0.139838j -0.0950615-0.0151425j 0.000577512+0.113762j -0.0723878-0.16589j 0.130893+0.0467262j 0.0133658-0.0221074j -0.0506021-0.0269434j 0.017996-0.0426826j 0.00509215+0.00103839j -0.0215148-0.0110926j 0.0130781-0.0442005j -0.00202181+0.0217477j 0.0116518-0.0196395j -0.0101695-0.039663j 0.0115871-0.00504851j -0.0149166-0.0262526j 0.0108037+0.0194639j -0.00709729+0.0242605j -0.00520771-0.0149448j -0.0140146-0.0162593j 0.00912809-0.0452455j 0.00747824-0.058756j 
-0.218613-0.0111369j 0.201198+0.3263j -0.0756158-0.0669167j -0.031851-0.0522203j -0.0481782-0.0492193j 0.0336695-0.017385j -0.0267522+0.0116371j 0.113054+0.0600875j -0.0667168-0.0940793j -0.0300721-0.0715806j -0.0759949-0.137101j 0.167889+0.0758295j 0.0681885-0.0378384j 0.089263+0.0914411j 0.0743354+0.0426235j -0.0875385+0.0166065j 0.0164879-0.172858j -0.00315967+0.00173843j -0.0105416+0.0410308j -0.0247677-0.0612702j -0.00693742-0.0107097j -0.00787471+0.0127912j -0.0177332-0.0269003j 0.00713887+0.00822616j -0.0175699-0.0198816j -0.00845639-0.0251743j 0.0012484-0.0103498j -0.00633707+0.0188345j -0.0104936+0.0401265j 0.00639108+0.0132214j -0.012004+0.0021755j 0.020423+0.0682956j -0.0070096-0.0611945j -0.00445203+0.0261192j 
