-0.215875-0j -0.267131-0j -0.155826-0j -0.0268153-0j -0.0312845-0j -0.0191578-0j -0.027374-0j -0.0112912-0j -0.0168533-0j -0.00243256-0j -0.0190378-0j -0.00274787-0j -0.0155443-0j -0.00224362-0j -0.0157054-0j -0.0136012-0j -0.00226687-0j -0.00196317-0j -0.0112205-0j -0.00161953-0j -0.00358499-0j -0.000517449-0j -0.012483-0j -0.0022067-0j -0.000183892-0j -0.0138161-0j -0.00244237-0j -0.0109226-0j -0.000203531-0j -0.00728175-0j -0.0110358-0j -0.00193087-0j -0.00128724-0j -0.0127431-0j -0.000160905-0j -0.00195087-0j -0.00450535-0j -0.00010727-0j -0.00743345-0j -0.000162573-0j -0.00788437-0j -0.00225268-0j -0.000796441-0j -0.000187723-0j -0.00131406-0j -0.00459921-0j -6.63701e-05-0j -0.00139377-0j -0.000109505-0j -0.00119982-0j -0.000813034-0j -0.000116148-0j -0.0002121-0j -6.77528e-05-0j -1.7675e-05-0j 
-0.0695428-0j -0.0169709-0j 0.0100611-0j -0.0818975-0j 0.476722-0j 0.173654-0j 0.0822626-0j -0.0344847-0j 0.00108815-0j -0.0150158-0j 0.00122919-0j -0.0169621-0j 0.00492718-0j -0.0679922-0j -0.0050594-0j -0.00260636-0j 0.0698167-0j 0.0359662-0j -0.000712838-0j 0.00983674-0j 0.000231468-0j -0.00319412-0j 0.000805976-0j -0.00673956-0j -0.00170864-0j 0.000892052-0j -0.00745933-0j -0.000693916-0j -0.00189111-0j 0.00327114-0j 0.000712537-0j 0.00580252-0j -0.0273533-0j 0.00403926-0j 0.00147107-0j -0.00595823-0j -0.00144046-0j -0.00693469-0j -0.00239465-0j -0.00151055-0j -0.00151085-0j -0.0337762-0j 0.0120451-0j -0.00856306-0j 0.020024-0j -0.000292189-0j 0.00305372-0j 0.0126337-0j 0.00507655-0j 7.74673e-05-0j 0.00244328-0j 0.00320295-0j -0.000647781-0j 0.000619429-0j -0.000164228-0j 
-0.0211239-0j -0.0249879-0j -0.0139643-0j -0.374604-0j -0.140683-0j -0.26318-0j 0.124622-0j 0.24954-0j -0.00164913-0j 0.0227571-0j -0.00546234-0j 0.075377-0j 0.00149665-0j -0.0206528-0j 0.00153619-0j -0.0038376-0j -0.0211985-0j 0.0529566-0j 0.000989387-0j -0.0136529-0j -0.00371043-0j 0.0512017-0j -0.00122149-0j 0.0102141-0j 0.00258951-0j 0.00131346-0j -0.0109831-0j -0.00317401-0j -0.00278448-0j -0.000712537-0j -0.00325787-0j 0.0265411-0j 0.00595823-0j -0.00119201-0j 0.00672878-0j 0.0272422-0j 0.00218308-0j 0.00151055-0j -0.000666146-0j 0.00690654-0j -0.00228884-0j 0.00996757-0j -0.0182549-0j 0.00252701-0j 0.0055703-0j 0.00211435-0j -0.00462805-0j 0.0191392-0j 0.0014122-0j -0.0021512-0j -0.0176802-0j 0.00485224-0j 0.0179883-0j -0.00448234-0j 0.00456045-0j 
0.0702635-0j 0.0169302-0j -0.00930955-0j 0.0827462-0j 0.46795-0j 0.0591167-0j -0.0844358-0j 0.16636-0j -0.00109942-0j 0.0151714-0j 0.00120657-0j -0.01665-0j 0.0050594-0j -0.0698167-0j -0.00510976-0j 0.000862019-0j 0.0705116-0j -0.0118953-0j -0.000670344-0j 0.00925035-0j -0.00247362-0j 0.0341345-0j -0.000814328-0j 0.0068094-0j 0.00172634-0j 0.000875639-0j -0.00732208-0j -0.000712537-0j -0.00185632-0j -0.00330504-0j 0.00071963-0j 0.00595823-0j 0.0276367-0j -0.00402957-0j 0.00151055-0j -0.00601753-0j -0.000293907-0j 0.00700656-0j 0.00221577-0j -0.00152559-0j 0.000514128-0j 0.0336953-0j 0.00245764-0j 0.00854254-0j -0.0185283-0j -0.00143255-0j 0.00062307-0j -0.00429913-0j -0.00469735-0j -0.00143413-0j 0.011979-0j -0.00108993-0j 0.0119922-0j 0.00303695-0j 0.0030403-0j 
0.00871315-0j -0.031732-0j 0.00731833-0j 0.154516-0j 0.175787-0j -0.0365766-0j -0.24954-0j 0.304038-0j 0.000680233-0j -0.00938681-0j 0.00682532-0j -0.0941853-0j 0.0006274-0j -0.00865775-0j 0.00302668-0j -0.00161567-0j -0.0417664-0j 0.0222953-0j 0.000526964-0j -0.00727179-0j -0.00270465-0j 0.0373225-0j 0.00050384-0j -0.0042131-0j -0.00106812-0j -0.0016412-0j 0.0137237-0j -0.00133056-0j 0.00347927-0j 0.000293907-0j -0.00641883-0j 0.0111261-0j -0.00245764-0j -0.00151373-0j 0.00282073-0j 0.0536742-0j 0.000181845-0j -0.00062307-0j 0.000349109-0j 0.0136077-0j 0.00151945-0j 0.0126578-0j -0.00152059-0j 0.00320904-0j -0.00291925-0j -0.00261811-0j -0.000385505-0j -0.0127056-0j -0.000740097-0j 0.0015689-0j 0.0218926-0j -0.00322117-0j -0.0131191-0j 0.00555029-0j -0.003326-0j 
0.0344036-0j 0.000901622-0j 0.0243683-0j 0.101343-0j -0.0033569-0j 0.0677944-0j 0.298303-0j -0.125589-0j -0.00134651-0j 0.0185811-0j -2.16503e-05-0j 0.000298762-0j -0.00735234-0j 0.101458-0j -0.00243169-0j -1.44832e-05-0j 0.0335559-0j 0.00019986-0j -0.0052077-0j 0.0718631-0j 0.00112532-0j -0.0155288-0j -0.000997345-0j 0.00833978-0j 0.00211433-0j -1.57121e-05-0j 0.000131385-0j 0.00259003-0j 3.33091e-05-0j 0.00290275-0j 0.00085662-0j -0.0216578-0j -0.0242728-0j -8.57927e-05-0j -0.00549076-0j -0.00716304-0j -0.00457611-0j -0.00615371-0j -0.00231873-0j -0.001816-0j 0.000573045-0j 0.000717397-0j 0.0382654-0j 0.000181877-0j 0.0193892-0j -0.00320968-0j 0.00970117-0j -0.00479179-0j 0.00491562-0j 0.000471118-0j 0.0268393-0j -0.00121483-0j -0.00393948-0j 0.00680439-0j -0.000998751-0j 
-0.00431189-0j 0.0370075-0j -0.00311249-0j 0.0253357-0j 0.0295584-0j 0.585765-0j -0.179385-0j 0.0106682-0j -0.000336628-0j 0.00464527-0j -0.000380262-0j 0.00524739-0j 0.00215346-0j -0.0297164-0j -0.0003137-0j -0.0087917-0j 0.00432887-0j 0.12132-0j 0.00155445-0j -0.0214504-0j -7.16068e-05-0j 0.000988131-0j -0.000249336-0j 0.00208495-0j 0.000528583-0j -0.000275965-0j 0.00230761-0j 0.00151319-0j 0.000585034-0j -0.000145446-0j -0.00022043-0j -0.0126532-0j 0.00121622-0j 0.00176538-0j -0.00320789-0j 0.00184323-0j 0.0061666-0j 0.00030834-0j -0.000148476-0j 0.000467303-0j -0.00509637-0j -0.0147621-0j -0.051565-0j -0.00374254-0j 0.00124156-0j 0.00063716-0j -0.0130729-0j 0.0426158-0j 0.000314764-0j -2.39652e-05-0j -0.00532793-0j 0.0108041-0j 0.000200397-0j -0.00135075-0j 5.08053e-05-0j 
-0.0283816-0j 0.0339091-0j 0.0397672-0j -0.0836037-0j -0.380808-0j 0.177272-0j 0.0769066-0j -0.0409618-0j 0.00111082-0j -0.0153286-0j -0.00245602-0j 0.0338916-0j 0.00201086-0j -0.0277487-0j -0.00189099-0j 0.0052077-0j 0.0260946-0j -0.0718631-0j -0.00281755-0j 0.0388805-0j -0.00306152-0j 0.0422472-0j 0.000822767-0j -0.00687997-0j -0.00174423-0j -0.00178239-0j 0.0149043-0j -0.000708373-0j 0.00377859-0j -0.00239465-0j 0.000666146-0j 0.00592341-0j 0.020024-0j -0.00322658-0j 0.00150172-0j -0.0055703-0j -0.00147047-0j 0.00507655-0j -0.003784-0j -0.0014122-0j -0.00141248-0j 0.0269806-0j 0.0122961-0j 0.00684022-0j 0.0316417-0j -0.000347069-0j 0.00311734-0j 0.0118112-0j 0.00802192-0j -0.00349824-0j 0.00290218-0j 0.00299441-0j 0.0292523-0j 0.000735772-0j 0.00741613-0j 
0.00871315-0j 0.0518711-0j 0.00575999-0j -0.0511966-0j 0.058029-0j -0.464991-0j -0.258696-0j -0.10293-0j 0.000680233-0j -0.00938681-0j -0.00074653-0j 0.0103017-0j -0.00310681-0j 0.0428721-0j -0.000633645-0j -0.00678033-0j 0.00874392-0j 0.0935646-0j -0.00205381-0j 0.0283414-0j 0.00153047-0j -0.0211196-0j 0.00050384-0j -0.0042131-0j -0.00106812-0j -0.000541774-0j 0.00453031-0j -0.00218308-0j 0.00114854-0j 0.000293907-0j -0.000445248-0j 0.0182549-0j -0.00245764-0j 0.00247443-0j 0.00462805-0j 0.00372316-0j 0.00129833-0j -0.00062307-0j 0.000274771-0j 0.000943908-0j -0.00404395-0j -0.0206911-0j -0.0108566-0j -0.00524568-0j -0.00229763-0j -0.00438907-0j -0.00275241-0j 0.0338155-0j -0.000582503-0j 0.000887324-0j 0.0367013-0j 0.00857301-0j -0.00741979-0j 0.00930465-0j -0.00188109-0j 
0.00906804-0j 0.0221016-0j 0.0425175-0j 0.0267118-0j 0.244225-0j 0.0190838-0j 0.288417-0j -0.210236-0j -0.000354911-0j 0.00489756-0j 0.00157513-0j -0.0217358-0j 0.000652954-0j -0.00901038-0j 0.00697789-0j 0.00112532-0j -0.0962908-0j -0.0155288-0j 0.00306152-0j -0.0422472-0j -0.0038369-0j 0.052947-0j -0.000262878-0j 0.00219818-0j 0.000557291-0j 0.0011431-0j -0.00955862-0j -0.000230018-0j -0.00242333-0j 0.000765101-0j -0.00245812-0j 0.00192341-0j -0.00639776-0j -0.00210305-0j 0.00048763-0j 0.0205548-0j -9.48777e-05-0j -0.00162198-0j -0.0040457-0j 0.00521113-0j -0.00175617-0j 0.0175857-0j 0.000793366-0j 0.00445838-0j 0.0338301-0j 0.00181037-0j 0.000201137-0j 0.0146851-0j 0.00857672-0j -0.00361192-0j -0.0151383-0j 0.00372301-0j 0.0302028-0j -0.00383792-0j 0.00765712-0j 
-0.00622497-0j -0.0672841-0j -0.00522847-0j 0.0365766-0j -0.125589-0j 0.0244683-0j -0.529121-0j -0.217215-0j -0.000485982-0j 0.00670626-0j 0.00161567-0j -0.0222953-0j 0.00133033-0j -0.0183577-0j -0.00216237-0j 0.00108082-0j 0.0298394-0j -0.0149147-0j 0.00111737-0j -0.015419-0j 0.00193229-0j -0.0266645-0j -0.000359961-0j 0.00300999-0j 0.000763102-0j 0.00117253-0j -0.00980466-0j 0.000934792-0j -0.00248571-0j -0.000209977-0j -0.00151945-0j -0.00781672-0j 0.00175583-0j -0.00320968-0j -0.00198172-0j 0.0127056-0j -0.00165161-0j 0.000445143-0j -0.000249416-0j 0.00322117-0j -0.00101645-0j 0.0268393-0j 0.0138107-0j 0.00680439-0j 0.00208561-0j -0.0055514-0j 0.00350134-0j 0.00849955-0j 0.000528751-0j -0.00112087-0j 0.0464207-0j 0.00215483-0j 0.00937273-0j 0.0117687-0j 0.00237621-0j 
0.00229659-0j 0.0137427-0j -0.0733332-0j -0.0134943-0j 0.0773722-0j 0.0286131-0j 0.248356-0j -0.184082-0j 0.000179294-0j -0.00247416-0j -0.000995376-0j 0.0137356-0j -0.000162716-0j 0.00224539-0j 0.00306143-0j 0.00211058-0j -0.0422459-0j -0.0291247-0j 0.00519573-0j -0.071698-0j 0.00545202-0j -0.0752347-0j 0.000132801-0j -0.00111048-0j -0.000281533-0j -0.000722367-0j 0.00604042-0j -0.000114337-0j 0.00153139-0j 7.74673e-05-0j 0.0021512-0j 0.000956085-0j -0.000647781-0j 0.000655574-0j 0.00024239-0j -0.0179883-0j -0.000237346-0j -0.000164228-0j -0.00349824-0j -0.00456045-0j -0.00456136-0j -0.0054819-0j 0.00198468-0j -0.00138979-0j 0.0292523-0j -0.00155973-0j 0.000503163-0j 0.0381421-0j 0.00741613-0j -0.00201223-0j 0.0130424-0j 0.00966991-0j 0.0168262-0j 0.00330656-0j 0.00426585-0j 
-0.000438513-0j 0.00373664-0j 0.057376-0j 0.00257661-0j -0.0207-0j 0.00184082-0j 0.104278-0j 0.645438-0j -3.42346e-05-0j 0.000472417-0j 0.000266301-0j -0.0036748-0j -3.15756e-05-0j 0.000435725-0j -0.00126479-0j 0.000190255-0j 0.0174533-0j -0.0026254-0j 0.00413142-0j -0.0570112-0j 0.00754537-0j -0.104122-0j -2.53571e-05-0j 0.000212036-0j 5.37561e-05-0j 0.000193261-0j -0.00161604-0j -2.21875e-05-0j -0.000409705-0j -1.47917e-05-0j -0.000888737-0j 0.000185532-0j 0.000123688-0j 0.00017825-0j 4.70366e-05-0j 0.0074316-0j -9.15188e-06-0j 3.13577e-05-0j 0.00273703-0j 0.00188409-0j -0.000634944-0j -0.00149053-0j 7.65279e-05-0j -0.000377883-0j -0.022887-0j -0.00555795-0j 1.94016e-05-0j 0.00530939-0j -0.0058024-0j 0.00220374-0j 0.0464755-0j 0.00134606-0j -0.0184277-0j 0.0117826-0j -0.00467184-0j 
