0.00177142-0j -0.0037013-0j -0.000534237-0j 0.103472-0j -0.507302-0j -0.000125507-0j -1.04589e-05-0j 0.000615337-0j 5.12781e-05-0j 0.000507016-0j 0.00181686-0j -0.0123154-0j 0.000425851-0j 5.17471e-05-0j 1.05628e-05-0j -0.0441315-0j 0.000185432-0j 6.22421e-07-0j -0.0103439-0j 3.78512e-05-0j 4.34633e-05-0j 2.2304e-06-0j 8.8719e-06-0j 5.22782e-07-0j 0.000390273-0j -0.00134003-0j 6.298e-05-0j -0.000827528-0j -0.00187174-0j -0.00749439-0j -0.00231769-0j -0.000216247-0j -0.00108172-0j 6.42787e-06-0j -0.000133542-0j 0.0257325-0j 7.57532e-07-0j -0.000302051-0j 0.015891-0j 0.00371417-0j 3.45764e-08-0j -0.000374016-0j 0.00229366-0j -2.20706e-05-0j 0.0359429-0j -1.36295e-05-0j -2.60104e-06-0j 0.00518791-0j 0.0445065-0j -3.08279e-05-0j -1.60626e-06-0j -1.18721e-07-0j 0.00642396-0j -3.6331e-06-0j -7.33153e-08-0j -3.81728e-05-0j -1.65828e-07-0j -4.49871e-06-0j -2.05337e-07-0j 
-0.00367869-0j 1.81486e-05-0j 0.0359137-0j -5.15613e-05-0j 1.05204e-05-0j 0.00131169-0j 0.482035-0j -0.000267633-0j -0.0983526-0j 7.31662e-06-0j -4.48336e-05-0j -0.000175486-0j 5.28141e-06-0j 7.46749e-07-0j 0.00208981-0j 0.00107532-0j -4.57581e-06-0j -0.0235445-0j -0.000126673-0j -0.0128056-0j 5.39032e-07-0j 0.144272-0j 0.0015085-0j -0.0169953-0j 5.63193e-06-0j 6.57058e-06-0j -0.00013079-0j 5.11518e-05-0j -2.84696e-05-0j 7.42072e-07-0j 2.37145e-06-0j -0.000152589-0j 0.00146846-0j -1.33487e-05-0j -0.0011879-0j 8.6575e-07-0j -0.00693746-0j 0.00066115-0j 6.73984e-06-0j 0.00171321-0j -0.0033044-0j -5.50722e-05-0j 0.0133373-0j -1.55735e-05-0j -3.7512e-06-0j -0.000121239-0j -0.0080937-0j -0.00742314-0j 3.12466e-07-0j 6.74783e-05-0j -0.0630092-0j -0.00385513-0j 0.000618329-0j 0.0350691-0j -0.0300121-0j -5.62078e-06-0j 0.0167039-0j -0.00292117-0j -0.00139139-0j 
-0.025393-0j 0.0356253-0j 0.00510952-0j -0.000648971-0j -0.000220838-0j -0.522123-0j 0.00137579-0j -0.177673-0j 0.000468169-0j 0.000153649-0j 0.000548229-0j -0.00121133-0j 0.000101572-0j -0.00303329-0j 0.0294447-0j -0.0043221-0j -0.0108229-0j -3.6255e-05-0j -0.000800773-0j 0.105061-0j -0.00200521-0j -0.00012936-0j 0.019465-0j -2.39671e-05-0j 0.000118271-0j -0.000134054-0j -0.000902808-0j 7.91183e-05-0j 0.000358185-0j -0.00149935-0j 0.000237782-0j 0.00102329-0j -0.000215043-0j 0.0178229-0j -0.000603943-0j 0.00169945-0j 0.00317856-0j -0.00273417-0j -0.00100301-0j 0.000243742-0j -2.52015e-06-0j -0.00181509-0j -0.000143855-0j -0.0202015-0j -0.00454082-0j 0.0119228-0j -0.00360276-0j -0.000651263-0j -0.00301443-0j 0.0539771-0j 0.00212633-0j 2.85648e-06-0j -0.000432342-0j 0.00962635-0j -1.68588e-06-0j 0.0358328-0j -7.63233e-06-0j 0.00639047-0j -5.06674e-06-0j 
0.00606953-0j 5.86087e-05-0j 0.115979-0j -1.71797e-05-0j -1.58964e-05-0j 0.000437044-0j 0.160609-0j 0.000404398-0j 0.148612-0j 2.40796e-05-0j 2.92383e-05-0j -0.000577539-0j -3.37394e-05-0j 2.45761e-06-0j 0.00687773-0j -0.000701269-0j 2.98412e-06-0j -0.0774868-0j 0.000809226-0j 0.00835119-0j -3.44351e-06-0j -0.0940874-0j -0.00963682-0j 0.108572-0j -9.29221e-06-0j -4.23252e-05-0j 0.000215793-0j -6.63867e-06-0j -8.68721e-06-0j -1.22436e-06-0j -4.55274e-06-0j 0.000982919-0j -0.00242284-0j 2.20243e-05-0j 0.00015417-0j -5.57684e-06-0j 0.0114462-0j 0.000201743-0j -8.74722e-07-0j -0.0110358-0j 0.00545198-0j 0.000105728-0j -0.00173096-0j 0.000100319-0j -1.14464e-06-0j 1.57349e-05-0j 0.0521366-0j -0.00226509-0j -5.99876e-07-0j 2.05903e-05-0j 0.00817758-0j 0.0248333-0j -0.00118707-0j 0.010701-0j 0.00389508-0j 1.07908e-05-0j 0.00509701-0j 0.0056081-0j 0.00267121-0j 
-0.000462118-0j 0.00161241-0j 0.000232731-0j 0.0274332-0j 0.507863-0j -3.32753e-05-0j -2.77294e-06-0j -0.000616017-0j -5.13347e-05-0j -0.000132268-0j 0.000804385-0j 0.00321278-0j 0.00422347-0j -1.34995e-05-0j -2.75557e-06-0j -0.0195385-0j 8.20972e-05-0j -1.62374e-07-0j -0.102588-0j 1.6758e-05-0j 0.000431056-0j 9.87476e-07-0j 8.7989e-05-0j 5.1848e-06-0j -0.000101812-0j 0.000583761-0j -1.64299e-05-0j -7.27382e-05-0j -0.00190436-0j 0.00195509-0j -0.00138887-0j 9.4204e-05-0j 0.000282194-0j -1.67687e-06-0j -1.17381e-05-0j -0.0112099-0j -1.97621e-07-0j -0.000307314-0j 0.00139679-0j -0.00161801-0j -9.02011e-09-0j -0.000224128-0j 0.000201609-0j 9.61465e-06-0j 0.0365692-0j -1.19801e-06-0j 1.1331e-06-0j 0.00527831-0j 0.0266704-0j -3.13651e-05-0j -1.41187e-07-0j 5.17186e-08-0j 0.00384954-0j -3.69641e-06-0j -6.44428e-09-0j -2.2875e-05-0j -1.68717e-07-0j -2.69584e-06-0j -1.23048e-07-0j 
0.0148126-0j -0.0629532-0j -0.009029-0j 0.000125507-0j -0.000615337-0j 0.100975-0j -0.000266069-0j -0.495063-0j 0.00130449-0j -8.96286e-05-0j -0.000321178-0j 0.00070661-0j -7.52806e-05-0j 0.00176942-0j -0.0171761-0j 0.00253209-0j 0.00634059-0j 2.11488e-05-0j 0.000593494-0j -0.0615494-0j 0.00148616-0j 7.57853e-05-0j -0.0144265-0j 1.77632e-05-0j -6.89911e-05-0j 0.000236886-0j 0.000526638-0j 0.000146288-0j 0.00033088-0j 0.000874622-0j 0.000409714-0j -0.00180825-0j 0.000125442-0j -0.0103967-0j -0.00111667-0j -0.00300308-0j -0.00185416-0j -0.00252574-0j -0.00185453-0j -0.000430714-0j 1.47009e-06-0j -0.00312752-0j -0.000265985-0j 0.0356979-0j -0.00419466-0j 0.022045-0j 0.00636641-0j -0.000601616-0j -0.00519407-0j 0.0498624-0j 0.00393153-0j -5.04766e-06-0j -0.000744954-0j 0.00889252-0j -3.11715e-06-0j 0.0617423-0j -7.0505e-06-0j 0.0110112-0j -8.73033e-06-0j 
0.00643771-0j 3.08559e-05-0j 0.0610598-0j 5.40809e-05-0j 1.84032e-05-0j -0.00137579-0j -0.50559-0j -0.000468169-0j -0.172047-0j -1.28041e-05-0j -4.56857e-05-0j 0.000307101-0j -8.46437e-06-0j -1.30681e-06-0j -0.00365716-0j 0.00109575-0j -4.66278e-06-0j 0.0412029-0j 0.000203015-0j -0.013049-0j -8.63892e-07-0j 0.147014-0j -0.00241764-0j 0.0272379-0j -9.85588e-06-0j 1.11712e-05-0j 0.000228883-0j -6.59319e-06-0j -2.98487e-05-0j -1.29863e-06-0j -1.98151e-05-0j -0.000259428-0j -0.00256981-0j 2.33603e-05-0j 0.000153114-0j 1.47193e-06-0j 0.0121406-0j 0.000693177-0j -8.6873e-07-0j 0.00291276-0j 0.0057827-0j 0.000460167-0j -0.0017191-0j -2.64778e-05-0j -3.93292e-06-0j 1.56271e-05-0j -0.0137608-0j -0.00778272-0j -2.61087e-06-0j 7.07471e-05-0j 0.00812155-0j -0.00655442-0j -0.00516657-0j 0.0367679-0j 0.0038684-0j 4.69656e-05-0j 0.017513-0j 0.0244085-0j 0.011626-0j 
-0.00386422-0j 0.0274244-0j 0.00393332-0j 3.32753e-05-0j 0.000616017-0j 0.0267713-0j -7.05423e-05-0j 0.49561-0j -0.00130593-0j 2.33818e-05-0j -0.000142197-0j -0.000184337-0j -0.000746611-0j -0.000461596-0j 0.00448081-0j 0.00112104-0j 0.0028072-0j -5.51718e-06-0j 0.0058861-0j -0.02725-0j 0.0147393-0j 3.35527e-05-0j -0.143078-0j 0.000176171-0j 1.7998e-05-0j -0.000103195-0j -0.000137386-0j 1.28584e-05-0j 0.000336646-0j -0.000228167-0j 0.00024552-0j 0.000787732-0j -3.27246e-05-0j 0.00271224-0j -9.81536e-05-0j 0.00130824-0j 0.000483704-0j -0.00256976-0j -0.00016301-0j 0.000187633-0j -3.83509e-07-0j -0.00187416-0j -2.33796e-05-0j -0.0155511-0j -0.00426776-0j 0.00193772-0j -0.00277341-0j -0.0006121-0j -0.00311253-0j 0.0507313-0j 0.000345575-0j 2.19892e-06-0j -0.000446412-0j 0.00904748-0j -2.73992e-07-0j 0.0369989-0j -7.17337e-06-0j 0.00659844-0j -5.23163e-06-0j 
-0.00375533-0j -5.45253e-05-0j -0.107898-0j -1.04589e-05-0j 5.12781e-05-0j 0.000266069-0j 0.0977778-0j -0.00130449-0j -0.479387-0j 7.46905e-06-0j 2.67649e-05-0j -0.000179142-0j 6.27338e-06-0j 7.62306e-07-0j 0.00213335-0j -0.000641945-0j 2.73168e-06-0j -0.024035-0j -0.000150465-0j 0.00764471-0j 6.40274e-07-0j -0.0861279-0j 0.00179183-0j -0.0201874-0j 5.74926e-06-0j -1.97405e-05-0j -0.000133515-0j -1.21906e-05-0j -2.75733e-05-0j 7.57532e-07-0j -3.41428e-05-0j 0.000458434-0j 0.00149906-0j -1.36268e-05-0j 0.000283103-0j -2.60104e-06-0j -0.00708199-0j 0.000640335-0j -1.60626e-06-0j -0.00514712-0j -0.00337324-0j 0.000792898-0j -0.00317857-0j 4.67887e-05-0j -3.6331e-06-0j 2.88941e-05-0j 0.0243165-0j -0.00718943-0j -4.49871e-06-0j 6.53539e-05-0j 0.0150165-0j 0.0115823-0j -0.00890235-0j 0.033965-0j 0.00715256-0j 8.09248e-05-0j 0.016178-0j 0.0420574-0j 0.0200325-0j 
0.000979671-0j 2.3753e-05-0j 0.047004-0j -2.77294e-06-0j -5.13347e-05-0j 7.05423e-05-0j 0.0259236-0j 0.00130593-0j 0.479917-0j -1.94848e-06-0j 1.18497e-05-0j 4.67336e-05-0j 6.22176e-05-0j -1.98866e-07-0j -0.000556536-0j -0.000284211-0j 1.20941e-06-0j 0.00627012-0j -0.00149226-0j 0.00338457-0j 6.35006e-06-0j -0.0381318-0j 0.0177709-0j -0.200213-0j -1.49984e-06-0j 8.59961e-06-0j 3.48307e-05-0j -1.07153e-06-0j -2.80538e-05-0j -1.97621e-07-0j -2.046e-05-0j -0.000199709-0j -0.000391065-0j 3.55489e-06-0j 2.48842e-05-0j 1.1331e-06-0j 0.00184751-0j 0.000651493-0j -1.41187e-07-0j 0.00224225-0j 0.000879992-0j 0.000475142-0j -0.000279391-0j -2.03827e-05-0j -3.69641e-06-0j 2.53974e-06-0j -0.0105931-0j -0.00731471-0j -2.69584e-06-0j 6.64928e-05-0j 0.00131993-0j -0.00504561-0j -0.00533471-0j 0.0345569-0j 0.000628697-0j 4.8494e-05-0j 0.0164599-0j 0.0252028-0j 0.0120044-0j 
