0.101998-0j 0.0147221-0j 0.0840912-0j 0.0148654-0j 0.00123878-0j 0.0514628-0j 0.0519961-0j 0.00857713-0j 0.0052524-0j 0.00866601-0j 0.00530683-0j 0.00107214-0j 0.00108325-0j 6.31765e-05-0j 6.38312e-05-0j 0.0375595-0j 0.0464775-0j 0.0271119-0j 0.00606114-0j 0.0049489-0j 0.00750027-0j 0.000714312-0j 0.00437516-0j 0.00612395-0j 0.000618612-0j 0.000883916-0j 0.0035723-0j 7.29041e-05-0j 0.000765493-0j 3.3276e-06-0j 0.000515618-0j 9.02143e-05-0j 0.000446538-0j 5.2625e-05-0j 4.1177e-06-0j 2.40199e-06-0j 
0.0724008-0j -5.46438e-05-0j -0.000312119-0j 0.0105518-0j -4.59795e-06-0j -0.000191013-0j -0.000192992-0j -3.18355e-05-0j -0.352763-0j -3.21654e-05-0j -0.356419-0j 0.000761033-0j 0.00076892-0j -2.34491e-07-0j -2.36921e-07-0j -0.000139409-0j -0.000172509-0j -0.00010063-0j -2.2497e-05-0j 0.00351285-0j -2.78386e-05-0j -2.65129e-06-0j -1.62392e-05-0j 0.00434694-0j -0.0415474-0j -3.28081e-06-0j 0.00253571-0j 5.17492e-05-0j -0.0514123-0j -1.2351e-08-0j -1.9138e-06-0j 6.40364e-05-0j -0.0299905-0j 3.73546e-05-0j -1.52836e-08-0j -8.91541e-09-0j 
-0.00265008-0j -0.000382506-0j -0.00218483-0j -0.000386227-0j -3.21856e-05-0j -0.748452-0j 0.258684-0j 0.000651452-0j 0.000398931-0j -0.000225158-0j -0.00013788-0j 8.14315e-05-0j -2.81447e-05-0j 4.79839e-06-0j -1.65844e-06-0j -0.00097586-0j 0.00353007-0j -0.000704413-0j 0.0301545-0j -0.000128581-0j -0.109081-0j -1.8559e-05-0j 0.0217667-0j 0.000465127-0j -1.60726e-05-0j 6.71353e-05-0j -9.28145e-05-0j -1.89417e-06-0j 5.81409e-05-0j -8.64568e-08-0j -1.33966e-05-0j 6.85197e-06-0j -1.16018e-05-0j -1.36729e-06-0j 3.12748e-07-0j -6.24078e-08-0j 
-0.00735073-0j 0.049331-0j 6.3711e-05-0j 0.101839-0j 0.0127213-0j 3.89904e-05-0j 3.93944e-05-0j -0.000617739-0j -0.000761033-0j -0.000624141-0j -0.00076892-0j -0.341724-0j -0.345266-0j 0.0013067-0j 0.00132024-0j 2.84566e-05-0j 3.52133e-05-0j 2.05411e-05-0j -0.000436533-0j -0.000356654-0j -0.000540183-0j 0.00239352-0j -0.000315106-0j -0.000441337-0j 0.00852048-0j 0.00296183-0j -0.000257447-0j -0.071214-0j 0.0105436-0j 0.000115111-0j 0.00172773-0j -0.0881228-0j 0.0061504-0j -0.051405-0j 0.000142443-0j 8.30919e-05-0j 
0.00378662-0j 0.000546551-0j -0.00299826-0j -0.000530023-0j -4.41686e-05-0j 0.351803-0j 0.369335-0j -0.000306209-0j -0.000187514-0j -0.000321469-0j -0.000196859-0j -3.82761e-05-0j -4.01836e-05-0j -2.25544e-06-0j -2.36784e-06-0j 0.00139438-0j 0.00159359-0j 0.000889351-0j -0.0430869-0j 0.000183725-0j -0.0492428-0j 2.65184e-05-0j -0.0274814-0j 0.000209974-0j 2.29656e-05-0j 3.03072e-05-0j 0.000117182-0j 2.70653e-06-0j 2.62468e-05-0j 1.23535e-07-0j 1.69138e-05-0j 3.09322e-06-0j 1.46478e-05-0j 1.72626e-06-0j 1.41185e-07-0j 7.87925e-08-0j 
0.000721261-0j -0.00989626-0j -0.00168621-0j -9.78482e-05-0j -2.48088e-05-0j 0.00036391-0j -0.000353127-0j 0.408677-0j 3.71414e-05-0j -0.396567-0j -3.60408e-05-0j -0.000720696-0j 0.00069934-0j -8.53816e-05-0j 8.28515e-05-0j -0.000516402-0j 6.50495e-06-0j -0.00037205-0j 0.00391922-0j 0.00974849-0j -4.9369e-05-0j -0.133757-0j 0.00282366-0j -0.000122798-0j 0.000400003-0j 0.00168489-0j 0.00702345-0j 0.000143427-0j -5.03871e-06-0j 1.09414e-05-0j -0.0963672-0j -1.8067e-06-0j 0.000288189-0j 0.000103334-0j -1.37825e-07-0j 7.88289e-06-0j 
-4.55365e-06-0j -0.0179429-0j -3.75421e-06-0j 0.000126838-0j 0.142506-0j -2.29753e-06-0j -2.32134e-06-0j 7.31842e-05-0j -2.34491e-07-0j 7.39426e-05-0j -2.36921e-07-0j -0.0013067-0j -0.00132024-0j -0.330705-0j -0.334132-0j -1.67682e-06-0j -2.07496e-06-0j -1.2104e-06-0j 5.17166e-05-0j -2.20941e-07-0j 6.3996e-05-0j -0.000870584-0j 3.7331e-05-0j -2.73401e-07-0j 5.2783e-06-0j -0.00107729-0j -1.59484e-07-0j 0.0083867-0j 6.53156e-06-0j -0.0909623-0j -0.000628421-0j 0.010378-0j 3.81008e-06-0j 0.00605384-0j -0.11256-0j -0.06566-0j 
-0.0015619-0j -0.000225441-0j 0.00376113-0j 0.000664881-0j 5.54067e-05-0j 0.150899-0j 0.714748-0j -0.000131342-0j -8.04303e-05-0j -0.000622115-0j -0.000380966-0j -1.64178e-05-0j -7.77644e-05-0j -9.67426e-07-0j -4.58231e-06-0j -0.000575151-0j 0.00207879-0j -0.000507994-0j 0.0177724-0j -7.57828e-05-0j -0.0642356-0j -1.09383e-05-0j 0.0156972-0j 0.000273905-0j -9.47284e-06-0j 3.95348e-05-0j -6.69341e-05-0j -1.11639e-06-0j 3.42381e-05-0j -5.09558e-08-0j -9.6611e-06-0j 4.035e-06-0j -8.36676e-06-0j -9.86032e-07-0j 1.84172e-07-0j -4.5006e-08-0j 
0.00044168-0j -0.0060602-0j -0.0521708-0j -0.00302739-0j -0.000767576-0j -0.000651452-0j 0.000225158-0j -0.73159-0j -6.64885e-05-0j 0.252856-0j 2.29801e-05-0j 0.00129015-0j -0.000445908-0j 0.000152845-0j -5.28272e-05-0j 0.000162643-0j -0.000588345-0j 0.000117402-0j -0.00123437-0j -0.00307033-0j 0.00446522-0j 0.0421273-0j -0.000891019-0j 0.0111066-0j -0.000125983-0j -0.152391-0j -0.00221628-0j -4.51731e-05-0j 0.000455729-0j -3.44604e-06-0j 0.0304091-0j 0.000163409-0j -9.09392e-05-0j -3.26076e-05-0j 1.24657e-05-0j -2.48748e-06-0j 
-0.0844676-0j 6.37511e-05-0j 7.20721e-06-0j -0.000243654-0j 1.06172e-07-0j 0.000222848-0j -0.000216245-0j 3.71414e-05-0j 0.411557-0j -3.60408e-05-0j -0.399362-0j -0.000887872-0j 0.000861562-0j 2.73572e-07-0j -2.65466e-07-0j -0.000316231-0j 3.98345e-06-0j -0.000227833-0j -5.10315e-05-0j 0.00796847-0j 6.42826e-07-0j -6.01412e-06-0j -3.67664e-05-0j -0.000100376-0j -0.0942451-0j 7.57578e-08-0j 0.005741-0j 0.000117387-0j 0.00118717-0j -2.80166e-08-0j -4.33297e-06-0j -1.47868e-06-0j -0.0679004-0j 8.4573e-05-0j 3.52916e-10-0j -2.0185e-08-0j 
-0.0517256-0j 3.90394e-05-0j 0.000222989-0j -0.00753858-0j 3.28493e-06-0j -0.000398931-0j 0.00013788-0j -6.64885e-05-0j -0.736747-0j 2.29801e-05-0j 0.254638-0j 0.00158942-0j -0.000549343-0j -4.89734e-07-0j 1.69264e-07-0j 9.95983e-05-0j -0.000360286-0j 7.18938e-05-0j 1.60726e-05-0j -0.0025097-0j -5.81409e-05-0j 1.89417e-06-0j 1.16018e-05-0j 0.00907858-0j 0.0296829-0j -6.85197e-06-0j -0.0018116-0j -3.69714e-05-0j -0.107375-0j 8.82396e-09-0j 1.36729e-06-0j 0.00013374-0j 0.0214263-0j -2.66874e-05-0j -3.19197e-08-0j 6.36947e-09-0j 
-0.000631103-0j 0.00865923-0j -0.0715943-0j -0.00415451-0j -0.00105335-0j 0.000306209-0j 0.000321469-0j 0.343877-0j 3.12523e-05-0j 0.361015-0j 3.28098e-05-0j -0.000606423-0j -0.000636645-0j -7.18436e-05-0j -7.5424e-05-0j -0.000232396-0j -0.000265599-0j -0.000148225-0j 0.00176376-0j 0.0043871-0j 0.00201575-0j -0.0601944-0j 0.00112495-0j 0.0050139-0j 0.000180013-0j -0.0687946-0j 0.00279815-0j 6.45464e-05-0j 0.000205732-0j 4.92394e-06-0j -0.0383928-0j 7.37683e-05-0j 0.000114815-0j 4.11685e-05-0j 5.62743e-06-0j 3.14055e-06-0j 
0.00857586-0j -0.0575528-0j -1.47116e-06-0j -0.00235159-0j -0.000293751-0j -4.54888e-05-0j 4.41408e-05-0j 0.000720696-0j 0.000887872-0j -0.00069934-0j -0.000861562-0j 0.398678-0j -0.386865-0j -0.00152448-0j 0.00147931-0j 6.45503e-05-0j -8.13118e-07-0j 4.65063e-05-0j -0.000990221-0j -0.000809025-0j 1.24735e-05-0j 0.00542939-0j -0.00071342-0j 1.0191e-05-0j 0.0193276-0j -6.83922e-05-0j -0.000582875-0j -0.16154-0j -0.000243463-0j 0.000261116-0j 0.00391169-0j 0.00203486-0j 0.0139249-0j -0.116384-0j -3.28919e-06-0j 0.000188125-0j 
0.0739091-0j -5.57822e-05-0j 0.000306009-0j -0.0103452-0j 4.50794e-06-0j 0.000187514-0j 0.000196859-0j 3.12523e-05-0j 0.346301-0j 3.28098e-05-0j 0.363559-0j -0.000747092-0j -0.000784324-0j 2.30195e-07-0j 2.41667e-07-0j -0.000142313-0j -0.000162645-0j -9.0769e-05-0j -2.29656e-05-0j 0.00358604-0j -2.62468e-05-0j -2.70653e-06-0j -1.46478e-05-0j 0.00409838-0j -0.042413-0j -3.09322e-06-0j 0.00228722-0j 5.28273e-05-0j -0.0484727-0j -1.26083e-08-0j -1.72626e-06-0j 6.03749e-05-0j -0.0270516-0j 3.3694e-05-0j -1.44097e-08-0j -8.04173e-09-0j 
0.00525162-0j -0.0352438-0j -4.55173e-05-0j -0.0727573-0j -0.00908855-0j 8.14315e-05-0j -2.81447e-05-0j -0.00129015-0j -0.00158942-0j 0.000445908-0j 0.000549343-0j -0.713692-0j 0.24667-0j 0.00272904-0j -0.000943224-0j -2.03304e-05-0j 7.35431e-05-0j -1.46753e-05-0j 0.000311875-0j 0.000254806-0j -0.00112817-0j -0.00171001-0j 0.000225123-0j -0.000921734-0j -0.00608732-0j 0.00618578-0j 0.000183929-0j 0.0508777-0j 0.0220202-0j -8.22396e-05-0j -0.00123435-0j -0.184045-0j -0.00439406-0j 0.0367255-0j 0.000297493-0j -5.93637e-05-0j 
5.31259e-06-0j 0.0209334-0j 8.66892e-08-0j -2.92885e-06-0j -0.00329064-0j 2.68045e-06-0j -2.60102e-06-0j -8.53816e-05-0j 2.73572e-07-0j 8.28515e-05-0j -2.65466e-07-0j 0.00152448-0j -0.00147931-0j 0.385822-0j -0.374389-0j -3.80366e-06-0j 4.79134e-08-0j -2.74041e-06-0j 0.000117312-0j -5.01177e-07-0j -1.47774e-06-0j -0.00197481-0j 8.45196e-05-0j 6.31315e-09-0j 1.19732e-05-0j 2.4876e-05-0j -3.6108e-07-0j 0.0190242-0j -1.50822e-07-0j -0.206336-0j -0.00142278-0j -0.000239641-0j 8.62624e-06-0j 0.0137063-0j 0.00259915-0j -0.148658-0j 
0.000260317-0j -0.00357175-0j 0.0898106-0j 0.00521157-0j 0.00132136-0j 0.000131342-0j 0.000622115-0j 0.147499-0j 1.3405e-05-0j 0.698645-0j 6.34944e-05-0j -0.000260113-0j -0.00123205-0j -3.08158e-05-0j -0.000145962-0j 9.58584e-05-0j -0.000346465-0j 8.46656e-05-0j -0.000727514-0j -0.00180959-0j 0.00262948-0j 0.0248289-0j -0.000642567-0j 0.00654047-0j -7.42516e-05-0j -0.0897403-0j -0.00159829-0j -2.6624e-05-0j 0.000268371-0j -2.03102e-06-0j 0.0219298-0j 9.62284e-05-0j -6.55817e-05-0j -2.35153e-05-0j 7.3408e-06-0j -1.79387e-06-0j 
3.25328e-06-0j 0.0128191-0j 2.68214e-06-0j -9.06178e-05-0j -0.101811-0j -4.79839e-06-0j 1.65844e-06-0j 0.000152845-0j -4.89734e-07-0j -5.28272e-05-0j 1.69264e-07-0j -0.00272904-0j 0.000943224-0j -0.690677-0j 0.238715-0j 1.19798e-06-0j -4.33357e-06-0j 8.64748e-07-0j -3.69481e-05-0j 1.57848e-07-0j 0.000133656-0j 0.000621975-0j -2.66705e-05-0j -5.70998e-07-0j -3.771e-06-0j -0.00224993-0j 1.13941e-07-0j -0.00599175-0j 1.36412e-05-0j 0.0649866-0j 0.000448966-0j 0.0216745-0j -2.72205e-06-0j -0.00432507-0j -0.235082-0j 0.0469098-0j 
-0.00750387-0j 0.0503587-0j -6.24638e-05-0j -0.0998453-0j -0.0124723-0j -3.82761e-05-0j -4.01836e-05-0j 0.000606423-0j 0.000747092-0j 0.000636645-0j 0.000784324-0j 0.335465-0j 0.352183-0j -0.00128276-0j -0.00134669-0j 2.90495e-05-0j 3.31999e-05-0j 1.85281e-05-0j -0.000445628-0j -0.000364085-0j -0.000509296-0j 0.00244338-0j -0.000284227-0j -0.000416102-0j 0.00869799-0j 0.00279248-0j -0.000232218-0j -0.0726976-0j 0.00994069-0j 0.00011751-0j 0.00155842-0j -0.0830841-0j 0.00554769-0j -0.0463675-0j 0.000134299-0j 7.49492e-05-0j 
-0.030486-0j 2.3009e-05-0j -0.000383869-0j 0.0129775-0j -5.65492e-06-0j 8.04303e-05-0j 0.000380966-0j 1.3405e-05-0j 0.148539-0j 6.34944e-05-0j 0.70357-0j -0.00032045-0j -0.00151784-0j 9.87375e-08-0j 4.6768e-07-0j 5.87011e-05-0j -0.000212166-0j 5.18469e-05-0j 9.47284e-06-0j -0.00147917-0j -3.42381e-05-0j 1.11639e-06-0j 8.36676e-06-0j 0.00534621-0j 0.0174945-0j -4.035e-06-0j -0.00130645-0j -2.17902e-05-0j -0.063231-0j 5.20065e-09-0j 9.86032e-07-0j 7.87571e-05-0j 0.0154518-0j -1.92459e-05-0j -1.87969e-08-0j 4.59341e-09-0j 
0.00309519-0j -0.0207719-0j 7.83569e-05-0j 0.12525-0j 0.0156457-0j -1.64178e-05-0j -7.77644e-05-0j 0.000260113-0j 0.00032045-0j 0.00123205-0j 0.00151784-0j 0.143891-0j 0.681553-0j -0.000550214-0j -0.00260614-0j -1.19823e-05-0j 4.33082e-05-0j -1.05832e-05-0j 0.000183812-0j 0.000150177-0j -0.00066436-0j -0.00100784-0j 0.00016235-0j -0.000542792-0j -0.00358774-0j 0.00364269-0j 0.000132642-0j 0.0299862-0j 0.0129673-0j -4.84703e-05-0j -0.000890164-0j -0.108381-0j -0.00316882-0j 0.0264849-0j 0.000175188-0j -4.28107e-05-0j 
-4.64851e-06-0j -0.0183168-0j 3.68071e-06-0j -0.000124355-0j -0.139716-0j 2.25544e-06-0j 2.36784e-06-0j -7.18436e-05-0j 2.30195e-07-0j -7.5424e-05-0j 2.41667e-07-0j 0.00128276-0j 0.00134669-0j 0.324647-0j 0.340826-0j -1.71176e-06-0j -1.95632e-06-0j -1.09178e-06-0j 5.2794e-05-0j -2.25544e-07-0j 6.03368e-05-0j -0.000888721-0j 3.36727e-05-0j -2.57768e-07-0j 5.38826e-06-0j -0.0010157-0j -1.43855e-07-0j 0.00856142-0j 6.1581e-06-0j -0.0928573-0j -0.000566838-0j 0.00978461-0j 3.4367e-06-0j 0.00546059-0j -0.106124-0j -0.0592256-0j 
