0.00604903-0j 0.00518488-0j 0.00655841-0j 0.00523861-0j 0.00374264-0j 0.0035286-0j 0.00218321-0j -0.0718369-0j -0.0592624-0j 0.00213865-0j 0.000569544-0j -0.058053-0j -0.0635939-0j -0.0414751-0j -0.0820993-0j -0.0478913-0j 0.00345659-0j -0.0296312-0j -0.0642529-0j 0.00592558-0j -0.0419049-0j -0.0299383-0j -0.0244445-0j -0.0135276-0j -0.0752296-0j -0.00298255-0j 
-2.51938e-05-0j 2.22274e-05-0j -2.73153e-05-0j -2.24487e-05-0j -1.60381e-05-0j 1.38535e-05-0j 4.4688e-05-0j 0.000601521-0j 0.000510563-0j 9.16834e-06-0j 4.47374e-05-0j -0.000500346-0j -0.000548102-0j -0.000357464-0j 0.000687453-0j 0.000401014-0j 1.48183e-05-0j 0.000248115-0j 0.000553557-0j 2.54028e-05-0j -0.000330763-0j -0.000236308-0j -0.00100594-0j -0.00123319-0j -0.000648387-0j -0.000720077-0j 
2.52543e-05-0j 2.16465e-05-0j -2.78273e-05-0j -2.22274e-05-0j 4.71306e-05-0j -1.49718e-05-0j 9.11476e-06-0j -0.000602966-0j -0.000497422-0j 4.49348e-05-0j -2.41657e-06-0j 0.000495214-0j -0.000533778-0j -0.00105004-0j 0.000700339-0j 0.000408531-0j -1.46663e-05-0j -0.00125166-0j 0.000548102-0j -2.51422e-05-0j 0.000357464-0j -0.000757961-0j 0.000208521-0j -0.000113544-0j 0.000641737-0j 2.54422e-05-0j 
5.00099e-06-0j 0.000301153-0j -5.51052e-06-0j 0.000300432-0j -0.00063703-0j 0.000407691-0j -0.000373202-0j -5.93907e-05-0j 0.00334415-0j 0.000625148-0j 0.000165229-0j 0.00342686-0j -0.00369372-0j -0.00726626-0j 6.89817e-05-0j 4.02393e-05-0j -0.000204042-0j -0.000123286-0j -0.00368487-0j -0.000349786-0j -0.00484166-0j 0.0102662-0j -0.00424672-0j 0.00308697-0j 0.0044408-0j -0.00103881-0j 
-3.46479e-05-0j -0.00208645-0j 3.8178e-05-0j -0.00208145-0j 0.00441347-0j -0.00282457-0j 0.00258562-0j -4.30386e-06-0j 0.00024234-0j -0.00433115-0j -0.00114474-0j 0.000248334-0j -0.000267673-0j -0.000526564-0j 4.99889e-06-0j 2.91602e-06-0j 0.00141364-0j -8.93414e-06-0j -0.000267031-0j 0.00242339-0j -0.00035086-0j 0.000743957-0j -0.000307746-0j 0.000223703-0j 0.000321811-0j -7.52797e-05-0j 
-0.0205718-0j -0.017633-0j 0.0226678-0j 0.0181062-0j -0.038392-0j 0.0121959-0j -0.00742477-0j -0.00255537-0j -0.00210807-0j -0.0366033-0j 0.00196851-0j 0.00209872-0j -0.00226215-0j -0.00445009-0j 0.00296804-0j 0.00173135-0j 0.011947-0j -0.00530455-0j 0.00232286-0j 0.0204805-0j 0.00151493-0j -0.00321224-0j 0.000883712-0j -0.0004812-0j 0.00271968-0j 0.000107824-0j 
0.0205225-0j -0.0181062-0j 0.0222507-0j 0.0182864-0j 0.0130644-0j -0.0112849-0j -0.0364023-0j 0.00254925-0j 0.00216377-0j -0.00746841-0j -0.0364425-0j -0.00212047-0j -0.00232286-0j -0.00151493-0j 0.00291342-0j 0.0016995-0j -0.0120708-0j 0.00105151-0j 0.00234598-0j -0.0206928-0j -0.00140177-0j -0.00100148-0j -0.00426318-0j -0.00522625-0j -0.00274787-0j -0.00305169-0j 
-4.24348e-05-0j -0.00255537-0j 4.67583e-05-0j -0.00254925-0j 0.00540538-0j -0.00345938-0j 0.00316673-0j 0.000249338-0j -0.0140396-0j -0.00530455-0j -0.00140202-0j -0.0143869-0j 0.0155072-0j 0.0305057-0j -0.000289603-0j -0.000168935-0j 0.00173135-0j 0.000517587-0j 0.0154701-0j 0.00296804-0j 0.0203265-0j -0.0431001-0j 0.0178288-0j -0.0129599-0j -0.0186436-0j 0.00436122-0j 
4.16098e-05-0j -1.82218e-05-0j 4.51138e-05-0j -1.68607e-05-0j -1.20459e-05-0j -4.80155e-05-0j -8.92782e-06-0j -0.000743808-0j 0.000287106-0j -7.51612e-06-0j 8.85436e-05-0j 0.000307101-0j 0.000336412-0j 0.000219403-0j -0.000850067-0j -0.000495872-0j -1.21479e-05-0j -0.000306805-0j 0.000311283-0j -2.0825e-05-0j 0.000858314-0j 0.000613209-0j 0.000150465-0j -0.000927186-0j 0.000397965-0j -0.00155287-0j 
-0.000575587-0j 0.000247336-0j 0.000312858-0j 0.000249899-0j 0.000178537-0j -0.000335759-0j 0.000104146-0j -0.00342686-0j 0.00563904-0j 0.000102021-0j 2.71692e-05-0j 0.00552396-0j -0.00303364-0j 0.00394651-0j -0.00391642-0j 0.0113986-0j -0.000822705-0j -0.00141351-0j -0.00306508-0j 0.00028267-0j -0.001999-0j -0.00142816-0j 0.00232599-0j -0.00064531-0j -0.00358871-0j -0.000142278-0j 
5.87456e-05-0j -2.52437e-05-0j -3.1931e-05-0j -2.55053e-05-0j -1.82218e-05-0j 3.42683e-05-0j -1.06294e-05-0j 0.000526458-0j -0.000866308-0j -1.04125e-05-0j -2.77294e-06-0j -0.000848629-0j 0.000466049-0j -0.00060629-0j 0.000601667-0j -0.00175114-0j 8.3967e-05-0j 0.000217153-0j 0.000470879-0j -2.88499e-05-0j 0.000307101-0j 0.000219403-0j -0.000357334-0j 9.9137e-05-0j 0.000551322-0j 2.18577e-05-0j 
-0.000407691-0j 0.000178537-0j -0.000442023-0j 0.000165201-0j 0.000118025-0j 0.000470454-0j 8.74744e-05-0j 0.00484166-0j -0.00186885-0j 7.36427e-05-0j -0.000867546-0j -0.001999-0j -0.0021898-0j -0.00142816-0j 0.00553332-0j 0.00322777-0j 0.000119025-0j 0.00199708-0j -0.00202623-0j 0.000204042-0j -0.00558701-0j -0.00399155-0j -0.000979416-0j 0.00603531-0j -0.00259047-0j 0.0101081-0j 
0.00398779-0j -0.0017136-0j -0.00216755-0j -0.00173135-0j -0.00123694-0j 0.00232621-0j -0.000721548-0j -0.000248334-0j 0.000408644-0j -0.000706822-0j -0.000188234-0j 0.000400304-0j -0.000219839-0j 0.000285991-0j -0.000283811-0j 0.000826024-0j 0.00569987-0j -0.000102433-0j -0.000222117-0j -0.0019584-0j -0.000144862-0j -0.000103494-0j 0.000168557-0j -4.67636e-05-0j -0.000260062-0j -1.03104e-05-0j 
-0.000498473-0j 0.0002142-0j 0.000270943-0j 0.000216419-0j 0.000154617-0j -0.000290776-0j 9.01935e-05-0j -0.00146835-0j 0.00241624-0j 8.83528e-05-0j 2.35292e-05-0j 0.00236693-0j -0.00129987-0j 0.00169101-0j -0.00167812-0j 0.00488413-0j -0.000712483-0j -0.000605666-0j -0.00131334-0j 0.000244799-0j -0.00085654-0j -0.000611942-0j 0.000996647-0j -0.000276505-0j -0.0015377-0j -6.09636e-05-0j 
0.00282457-0j -0.00123694-0j 0.00306242-0j -0.00114454-0j -0.000817702-0j -0.0032594-0j -0.000606041-0j 0.00035086-0j -0.00013543-0j -0.000510211-0j 0.00601054-0j -0.000144862-0j -0.000158688-0j -0.000103494-0j 0.000400983-0j 0.000233906-0j -0.000824626-0j 0.000144722-0j -0.000146834-0j -0.00141364-0j -0.000404873-0j -0.000289255-0j -7.09752e-05-0j 0.00043736-0j -0.000187723-0j 0.000732502-0j 
2.3297e-08-0j 1.40292e-06-0j -2.56706e-08-0j 1.39955e-06-0j -2.96759e-06-0j 1.89922e-06-0j -1.73855e-06-0j -6.96016e-07-0j 3.9191e-05-0j 2.91223e-06-0j 7.69717e-07-0j 4.01604e-05-0j -4.32878e-05-0j -8.51554e-05-0j 8.08415e-07-0j 4.71576e-07-0j -9.50525e-07-0j -1.44482e-06-0j -4.3184e-05-0j -1.62947e-06-0j -5.67407e-05-0j 0.000120312-0j -4.97685e-05-0j 3.6177e-05-0j 5.2043e-05-0j -1.21742e-05-0j 
-0.000353071-0j 0.000154617-0j -0.000382803-0j 0.000143068-0j 0.000102213-0j 0.000407425-0j 7.57551e-05-0j 0.00207457-0j -0.000800773-0j 6.37764e-05-0j -0.000751317-0j -0.00085654-0j -0.000938293-0j -0.000611942-0j 0.00237094-0j 0.00138305-0j 0.000103078-0j 0.000855716-0j -0.000868205-0j 0.000176706-0j -0.00239394-0j -0.00171031-0j -0.000419664-0j 0.00258603-0j -0.00110997-0j 0.00433115-0j 
0.00488402-0j -0.00209872-0j -0.00265469-0j -0.00212047-0j -0.00151493-0j 0.00284901-0j -0.000883712-0j 0.0143869-0j -0.0236742-0j -0.000865677-0j -0.000230538-0j -0.023191-0j 0.012736-0j -0.0165685-0j 0.0164422-0j -0.0478545-0j 0.00698088-0j 0.00593429-0j 0.012868-0j -0.00239854-0j 0.00839235-0j 0.00599578-0j -0.0097651-0j 0.00270918-0j 0.0150663-0j 0.000597319-0j 
0.00345938-0j -0.00151493-0j 0.00375069-0j -0.00140177-0j -0.00100148-0j -0.00399193-0j -0.000742245-0j -0.0203265-0j 0.00784594-0j -0.000624879-0j 0.00736137-0j 0.00839235-0j 0.00919336-0j 0.00599578-0j -0.0232303-0j -0.013551-0j -0.00100996-0j -0.00838427-0j 0.00850664-0j -0.00173135-0j 0.0234557-0j 0.0167576-0j 0.00411185-0j -0.0253378-0j 0.0108755-0j -0.0424364-0j 
0.000262959-0j 0.0158351-0j -0.000289751-0j 0.0157971-0j -0.0334959-0j 0.021437-0j -0.0196235-0j 3.2664e-05-0j -0.00183923-0j 0.0328711-0j 0.00868799-0j -0.00188472-0j 0.00203149-0j 0.00399634-0j -3.79389e-05-0j -2.2131e-05-0j -0.0107288-0j 6.78054e-05-0j 0.00202662-0j -0.0183922-0j 0.00266284-0j -0.00564624-0j 0.00233563-0j -0.00169779-0j -0.00244237-0j 0.000571333-0j 
-1.89922e-06-0j 8.31709e-07-0j -2.05915e-06-0j 7.69583e-07-0j 5.49817e-07-0j 2.1916e-06-0j 4.07497e-07-0j 5.67407e-05-0j -2.19016e-05-0j 3.43063e-07-0j -4.04144e-06-0j -2.34269e-05-0j -2.56629e-05-0j -1.6737e-05-0j 6.48465e-05-0j 3.78271e-05-0j 5.54473e-07-0j 2.34043e-05-0j -2.37459e-05-0j 9.50525e-07-0j -6.54757e-05-0j -4.67781e-05-0j -1.1478e-05-0j 7.07295e-05-0j -3.03584e-05-0j 0.00011846-0j 
-0.0302652-0j 0.0130053-0j 0.0164505-0j 0.0131401-0j 0.00938771-0j -0.0176547-0j 0.00547616-0j 0.00188472-0j -0.00310139-0j 0.0053644-0j 0.00142859-0j -0.0030381-0j 0.00166846-0j -0.00217052-0j 0.00215397-0j -0.00626908-0j -0.043259-0j 0.000777409-0j 0.00168575-0j 0.0148632-0j 0.00109942-0j 0.000785465-0j -0.00127926-0j 0.000354911-0j 0.00197374-0j 7.82505e-05-0j 
-2.68136e-06-0j 1.15221e-06-0j 1.45744e-06-0j 1.16415e-06-0j 8.31709e-07-0j -1.56413e-06-0j 4.85164e-07-0j -4.01604e-05-0j 6.60855e-05-0j 4.75262e-07-0j 1.26567e-07-0j 6.47368e-05-0j -3.55521e-05-0j 4.62502e-05-0j -4.58976e-05-0j 0.000133584-0j -3.83255e-06-0j -1.65653e-05-0j -3.59205e-05-0j 1.31681e-06-0j -2.34269e-05-0j -1.6737e-05-0j 2.72589e-05-0j -7.56257e-06-0j -4.20571e-05-0j -1.66739e-06-0j 
-0.021437-0j 0.00938771-0j -0.0232422-0j 0.00868648-0j 0.00620592-0j 0.0247371-0j 0.00459953-0j -0.00266284-0j 0.00102784-0j 0.00387223-0j -0.0456168-0j 0.00109942-0j 0.00120436-0j 0.000785465-0j -0.00304324-0j -0.00177523-0j 0.00625847-0j -0.00109836-0j 0.0011144-0j 0.0107288-0j 0.00307277-0j 0.00219529-0j 0.000538664-0j -0.00331933-0j 0.00142472-0j -0.0055593-0j 
