-0.164389-0.175351j -0.0248708+0.267094j -0.298381+0.172149j -0.070424-0.279746j -0.135599-0.254829j 0.141197+0.158425j -0.137933-0.0242359j 0.122105-0.417668j -0.0475671+0.0222121j 0.0748493-0.0896259j 0.482185-0.0220515j 0.146003+0.0670283j 0.140953+0.0698308j -0.0966599+0.00684435j 0.0238344+0.0860073j 0.0149501+0.102093j 0.107564-0.0368771j -0.0808534-0.0197885j 
-0.0127147-0.0076605j -0.00331392+0.00767259j -0.010314-0.000865543j 0.00875464-0.0074635j 0.00821968+0.00985495j 0.00564491-0.0146036j 0.00893365-0.00760225j -0.00959238-0.0104625j -0.000297553-0.000937795j -0.0289602+0.021926j -0.00594199+0.00203537j 0.0110234-0.00635694j -0.00243669+0.0191616j -0.0706878-0.00490872j 0.0376434+0.00128166j -0.0141653-0.00455337j 0.0192028-0.00494799j 0.0116836-0.00753763j 
0.00606596+0.0271752j 0.0222421-0.00843512j -0.0249548+0.00455j -0.0112742-0.00869664j -0.00143412-0.0129886j -0.0193975+0.0171056j -0.00468219+0.0168398j 0.0126693+0.0186746j -0.00438612+0.0263374j -0.000370899+0.0110278j -0.018985-0.00365147j -0.030455+0.0151178j 0.0188157-0.0496348j -0.00911832-0.0272059j -0.0158868-0.00323345j 0.000921307-0.00838007j -0.029179+0.00401833j -0.00391565+0.00381883j 
0.00437873-0.00421676j 0.012243+0.00874887j -0.0156286+0.0144647j 0.00948277+0.0042925j 0.00220123+0.0264838j -0.0458022+0.0124777j -0.0118045-0.00918658j -0.00715276-0.0220813j 0.00329375+0.0151732j -0.0110143+0.0118291j 0.0168228-0.00668782j -0.0101649+0.0179903j 0.0340478-0.00697811j -0.0199838-0.0136898j -0.0101147+0.0155279j -0.000157594+0.0104701j -0.0191375+0.0173236j -0.00775747-0.00632096j 
-0.0250016+0.00166963j 0.0123477-0.0268067j 0.00938119-0.00438107j 0.00734586-0.00903476j -0.0133143-0.0143048j -0.0239861+0.00581452j 0.00112858-0.0119651j 0.0167621-0.000463081j 0.0112729-0.0236543j 0.00597024-0.00690278j -0.0159714-0.0076828j -0.0118685-0.0214933j 0.0310886-0.00672942j -0.0229878-0.00804717j 0.0247454-0.0196028j -0.0211146-0.00346482j -0.0106429+0.0192585j 0.0156653+0.00937229j 
-0.00115206+0.0176182j -0.0162276+0.00364797j 0.00658882-0.0216101j -0.0130282+0.0243336j 0.0114246-0.00623087j -0.025546+0.0078013j 0.0143972+0.00343465j -0.0177035-0.00431479j 0.0100728+0.00156327j 0.0227587-0.00275801j 0.00389521+0.00748729j 0.000139352-0.0417227j -0.00566872-0.00752034j -0.0012889-0.00805982j 0.00425873-0.00460374j 0.00254277-0.00650127j -0.00173524-0.00651395j -0.00091907+0.00145947j 
-0.00410395-0.0223432j 0.0159746-0.00286269j 0.0170686-0.00908495j -0.00342335+0.00748258j -0.00679371-0.00352154j -0.00792057-0.00557361j 0.0154467-0.00341061j 0.00392444-0.0119799j 0.037326+0.0055374j 0.0309345+0.00767962j -0.00710211+0.00156479j -0.00991866-0.0194899j 0.00912227+0.00959947j -0.0250964+0.017976j -0.0383537+0.00651152j -0.00587907-0.0147208j -0.00796338+0.00335391j 0.0122209+0.011723j 
0.0156211-0.0441644j -0.00632873+0.0243343j -0.0128535+0.00983295j -0.0021748+0.00172129j -0.0078759-0.0101008j 0.0121697-0.0300933j -0.032685-0.000471587j -0.00128175+0.000876318j 0.00927571-0.0058874j -0.001764+0.0038192j 0.0129975-0.00684047j 0.00480544-0.00703909j -0.0300787+0.0425182j -0.00266063+0.0336719j -0.014068+0.0220623j 0.0505624+0.0145552j 0.0298479-0.00691605j -0.0246737-0.0152256j 
0.00350324+0.000439351j 0.00285383-0.00773804j 0.0126388+0.00880115j -0.000919997+0.00190146j 0.00135085-0.000108121j 0.00452945+0.0085252j 0.00290444+0.00300546j 0.0029652+0.00708116j 0.000600511-0.00358746j 0.0165634-0.00356639j -0.00224191-3.01291e-05j -0.000929727+0.0135651j 0.00115751-0.0064145j 0.00585246+0.0037709j 0.00583433+0.00559017j -0.0123557-0.00844973j -0.00684069+0.00530481j 0.00103019+0.00460096j 
-0.0126584+0.00368223j 2.42774e-05+0.0124201j -0.0275009-0.00154926j -0.00538736+0.009799j 0.0177528+0.0032711j 0.000741018+0.00415604j 0.0263116+0.0147531j -0.0148219-0.0217479j -0.00452774+0.0136191j 0.00103133-0.0104714j 0.0104735+0.0143998j 0.0060853+0.0101781j -0.00812892-0.00570941j 0.00173722+0.00283391j 0.015294+0.0104575j -0.00571452+0.00478377j 0.000128924-0.00798828j -0.00944608-0.00308794j 
0.0150919+0.00630944j 0.00314522+0.0104097j 0.0190569-0.0247803j 0.00932511+0.0141417j -0.0241383+0.0318097j -0.0108922+0.018174j -0.00972523+0.00065361j 0.00550587-0.000465938j -0.00164546+0.00791736j -0.00392148-0.0081811j -0.000622393-0.00265266j -0.0134395+0.0108479j -0.00370066-0.00840952j 0.00826585-0.00453484j 0.0194529-0.00217073j -0.0145328-0.00214667j -0.0110434+0.000311721j -0.00274251+0.000631023j 
-0.0134951-0.0178104j 0.0163669-0.000870742j -0.0329286-0.00718531j -0.00216341-0.00359525j -0.00518303-0.00339368j 0.0186073-0.0130934j 0.0129333+0.0126589j 0.00532922-0.0115422j 0.00842201-0.00934206j -0.0060039+0.000367859j -0.00941132+0.00462337j -0.0129457-0.011765j -0.011762+0.0123165j 0.000560133+0.00679458j -0.00352105+0.00264402j 0.0151201+0.00217276j 0.00172247-0.00014241j -0.0030703-0.00455108j 
-0.0123166+0.0111097j 0.0222878-0.00570392j -0.00304214-0.0179179j 0.004644-0.00230276j -0.0105655+0.00405237j -0.0227586+0.0028254j 0.0107736-0.008325j 0.0113132-0.00664096j 0.0136063+0.0043842j -0.00210286-0.0137055j -0.00638098+0.000569889j -0.00753432+0.00529133j 0.0206296-0.0205936j -0.00566313-0.00957972j 0.0195853-0.00628321j -0.0185359-0.0011196j -0.0262098+0.00769412j 0.00627094-0.000222345j 
-0.000835613-0.00153091j -0.0186725+0.0124847j -0.0163093+0.00725051j 0.0015164-0.00176233j 0.00112685-0.00802621j -0.00629266-0.0057626j -0.0265851-0.00209548j -0.013914+0.00332499j -0.00509017+0.00727956j -0.0179217-0.0155775j 0.0102117+0.00248237j 0.00961808+0.0211085j -0.020891+0.00742693j 0.00103343+0.0156895j 0.0101015+0.0154145j 0.0269743+0.0160418j 0.0320093-0.0147836j -0.016643-0.00129685j 
