0.0274821+0.00989389j 0.00223944-0.00938697j 0.0131318+0.0188687j 0.000989419+0.00939424j -0.0193391-0.0429267j 0.00594818+0.0177711j -0.0121868+0.0242066j -0.00494616+0.0136496j 0.0127447-0.0210756j -0.00274674+0.0227207j -0.00595724-0.022599j 0.00134478+0.00738062j 0.0219985-0.0223994j 0.0181663+0.0128919j 0.00797821-0.0126723j -0.0150981+0.0120316j 0.0213499-0.00943587j 0.0119649-0.00347489j -0.00301355+0.00601894j -0.019127+0.00152529j -0.0200888+0.00732123j -0.0181088-0.00446548j 0.000750963+0.00465903j -0.0165692-0.00509451j 0.0114552-0.00588829j -0.0284909-0.00709193j 
-0.0158412-0.00598394j 0.00487736+0.00739502j 0.0150461-0.000489588j -0.0249995+3.22211e-05j -0.0106088+0.0266284j 0.00420991-0.0109825j -0.0223078+0.0259552j -0.00379017-0.00832684j -0.0240439+0.0166905j -0.0254296+0.0243138j 0.00458878-0.0332722j -0.00422329+0.0167726j -0.00430523+0.00395239j 0.0314504+0.0208183j -0.00199811-0.00365284j 0.00135582-0.0241836j 0.00648223-0.00459555j 0.00237574+0.0212897j -0.00332536-0.00516393j 0.00304023+0.0172022j 0.00472653+0.0247705j -0.0130087+0.0165219j 0.000975942+0.0151412j 0.0111335-0.0223926j -0.0160189+0.0133082j 0.0164115+0.004736j 
-0.00193014-0.000856989j -0.00321362+0.00230834j 0.00307821+0.000504027j 0.0205062+0.0148696j 0.0175367+0.0153094j 0.000753798+0.0215147j 0.0148735-0.00198069j -0.00700756-0.0118209j 0.0334859+0.0190511j -0.000934255+0.0611603j -0.008145-0.0161229j 0.0018031-0.0389454j -0.024296+0.00684832j -0.0119039-0.00501801j 0.00454798+8.69589e-06j -0.0103111-0.0418565j 0.00928977+0.00360861j -0.0104041+0.0109348j 0.00977582+0.0225916j 0.00462545+0.00272523j 0.00730061-0.0322241j -0.00852701+0.0407767j -0.00054581+0.0221083j -0.00270794+0.012565j 0.00468967+0.00190849j -0.0102464+0.00968151j 
-0.0047216+0.00488754j 0.00488682+0.000840848j 0.00178446+0.00463571j -0.0257228+0.00025524j -0.00842434-0.0111957j -0.00535427-0.014575j -0.00640069-0.00730417j -0.000159631-0.0016627j -0.0060276-0.0362605j -0.0472319+0.0062195j 0.0208474-0.00760405j 0.027401-0.00600126j -0.0312157+0.0244438j 0.00121702+0.00129365j -0.0188065+0.00466443j 0.0151825+0.0137531j 0.00993169+0.00691021j -0.00495867-0.0159656j 0.0141229+0.0116216j -0.0098786-0.0152874j 0.00126016-0.0210396j 0.00122607+0.00186009j 0.00179429-0.0193076j -0.00395503+0.0204956j -0.00437705+0.00395517j 0.00246518+0.00911348j 
0.0155057+0.00881519j 0.000490424-0.00379991j -0.00537871+0.00955425j -0.0230167-0.019565j 0.027+0.0223277j 0.0282154+0.0336458j 0.00507596-0.0118836j 0.0177573+0.0141337j -0.00103434-0.0116328j 0.0228976+0.0322282j 0.0187403+0.031894j 0.0150631-0.00920935j 0.000701193-0.00839367j 0.00474664+0.0224589j -0.00959755-0.012094j -0.0156765-0.0251271j -0.0118784+0.0110294j 0.00321441-0.00125347j -0.00291422+0.00955189j 0.00255094+0.0318645j -0.00471291-0.00864139j -0.0102273+0.0257854j 0.00355172-0.021887j 0.00132037+0.004162j 0.000423104-0.00852689j 0.0041495-0.00764082j 
-0.0139463+0.00113348j 0.00470002-0.00197353j 0.0140745-0.0109543j -0.0164053-0.00787596j 0.0541232-0.00912363j 0.0541322-0.0126062j -0.00144164+0.00158503j -0.0113527-0.00828817j 0.0285921-0.00643005j 0.0757514+0.00590416j -0.0174365-0.0117829j -0.0282536+0.00295083j -0.00745741+0.0100664j 0.0178082-0.00872009j -0.00634185-0.00583352j -0.00708601+0.0192372j 0.00596415-0.0025681j 0.00386565-0.00945489j -0.00332695-0.00939392j 0.000452847-0.0130205j 0.00131597+0.00778053j 0.0166901-0.0205273j 0.00365482-0.00895722j -0.00341116-0.00446792j 0.000506121+0.0034528j 0.00694997+0.00207625j 
0.00413517-0.00115146j -0.00221885-0.0140746j 0.0175903-0.0150764j -0.00132531+0.0358287j 0.0157168+0.02222j 0.0019734+0.0117899j 0.00708032+0.0239609j -0.00855786+0.00481766j -0.0280478+0.0368484j -0.014584+0.0288259j -0.00701584-0.013316j 0.00404187-0.023379j 0.0117219-0.00612739j 0.0276418-0.018967j -0.0039346-0.00164842j 0.00723761+0.0230361j -0.0104781+0.023888j -0.00353443-0.0239602j -0.0139704-0.0305356j -0.00393068+0.00337521j -4.22996e-05-0.0191735j 0.0106366-0.0248476j -0.0048705-0.00386779j 0.0019006-0.0080252j 0.0078295-0.0148303j 0.000255877-0.00464115j 
0.000871347+0.007544j 0.0140422-0.00173984j -0.029539-0.00478954j -0.0146938-0.016321j -0.0266836-0.00174712j -0.024848-0.000395318j -0.0255024-0.0276003j 0.0306368+0.00580977j 0.0104372+0.0274685j -0.00855275+0.0243981j 0.00145282-0.00861445j 0.0109421-0.00190562j 0.00885389+0.00628094j 0.00267509-0.00942403j -0.022367-0.0180549j 0.0207373-0.00854671j -0.0107662-0.0241538j 0.0054468-0.0211942j -0.00247337+0.0303373j 0.00182476-0.00731371j 0.00246975+0.00947031j 0.00307267-0.0122927j 0.00366121-0.0118865j -0.000720525+0.00595294j 0.00367463-0.00747073j 0.00363993+0.00167635j 
-0.0144522+0.000804953j -0.00784305+0.00600323j 0.00330842+0.0138148j 0.0167203-0.0245417j -0.00769247+0.0574989j -0.00647763+0.0599493j 0.00981021+0.0189626j -0.00422343-0.00781574j 0.0163898-0.00526929j -0.0184511+0.0573846j -0.0116259-0.000584208j 0.00219079-0.001858j -0.00387838+0.000481564j -0.0156505+0.00499058j 0.0138375+0.0176796j 0.0116881+0.024718j 0.0150003+0.00281614j 0.00160008-0.00113083j 0.00841422-0.0219593j -0.00983163-0.0203738j -0.00627605+0.0147484j 0.00800614-0.0231275j 0.00878105-0.0153399j -0.00579885-3.39791e-05j -0.00311349+0.0115826j 0.00138619-0.00175891j 
-0.0315893+0.0233124j -0.0104888-0.00494588j -0.00683045-0.0360047j 0.010563-0.00216481j -0.0144185-0.00750136j -0.0306991-0.000317933j 0.00385624+0.0224036j -0.00840031+0.0158494j 0.0192591-0.0136807j -0.0169038-0.0114182j -0.0412595+0.0205336j -0.00726148+0.0111174j 0.0019998+0.00815827j 0.0111615-0.00536738j -0.00883776-0.0225795j -0.00219787-0.00458369j 0.00593662+0.0184968j -0.0116504-0.00618678j -0.00425293-0.0106463j -0.000611995+0.0217836j 0.00322287-0.0207197j -0.00894322+0.00949156j 0.00766616-0.0137284j -0.00472156-0.00740417j 0.0134658-0.00125813j 0.00854517-0.00485525j 
-0.000143279-0.0171078j -0.0138554+0.0224491j 0.0283166-0.0434173j 0.0267043-0.0324494j 0.0284475-0.0359645j 0.00643718-0.0144472j 0.0171108-0.0238211j 0.000739201+0.0349716j -0.00286033+0.00913653j 0.00162769+0.0106595j 0.00100164+0.00970827j 0.00460743+0.00604261j -0.00312948+0.000827381j -0.0111169+0.0155897j 0.0235816-0.00619122j -0.00813287+0.0165027j 0.00755303+0.00385443j 0.006704-0.00627196j -0.00526497+0.0104414j -0.00119332+0.00173614j -0.00972248+0.0131145j -0.00439005+0.00224453j 0.00775532-0.0137125j -0.00259122+0.0015654j -0.00263559+0.0072826j 0.0016017-0.00506321j 
-0.0180483-0.0495689j 0.0247025-0.0277258j -0.0135588-0.00461484j -0.0140292-0.00525858j -0.0328087-0.0154611j -0.00585191+0.00254846j -0.023568+0.0034336j 0.0162353+0.000816036j 0.00101606+0.00914255j 0.00940471-0.00943676j 0.022323-0.0107122j -0.00373787-0.0172333j -0.00330188-0.0125032j 0.00354393+0.0219392j 0.0055113+0.0167816j 0.00411099+0.0267077j -0.00445236+0.0475251j 0.00397299+0.000674063j 0.00705267-0.0310809j -0.00527234+0.0128298j 0.00373505+0.00519446j -0.00337469-0.00201067j 0.00699122-0.011207j 0.00285369-0.00709695j -0.00153801+0.0121294j 0.0112316-0.00791263j 
-0.0249865-2.6394e-05j -0.0260219-0.049967j 0.0365601+0.0399462j 0.015045+0.0162062j 0.00616602+0.0276438j -0.00680603-0.0200813j -0.0108685-0.0122243j 0.00356053+0.00233882j 0.0122605+0.00728239j -0.00311512-0.00821439j -0.0103207-0.0273651j -0.00539239+0.00182006j -0.00542011+0.00129838j 0.00254767-0.00520775j 0.000292649+0.000807099j -0.00143531-0.0298857j -0.0039407+0.00107799j -0.00146635-0.0265791j -0.01507+0.0323037j -0.00157324+0.0141807j -0.0107606+0.00455047j -0.000820323+0.00573923j 0.00689368-0.0265448j -0.00874854+0.00227486j 0.00909009-0.00108407j 0.00435971-0.0106216j 
