-0.00794799-0.00329562j -0.00677855+0.00849395j 0.0109041+0.00830261j 0.0313091+0.00624435j -0.00847503+0.00291494j 0.00651743-0.00259233j -0.000379794+0.00935862j -0.00560975+0.00735784j 5.84256e-05-0.00779178j -0.00961486-0.00411266j 0.00665934+0.00227168j -0.00239425-0.00451923j -0.00784391+0.000498834j 8.21162e-05-0.00135739j 0.000614254+0.00340196j 0.0136584-0.00305391j 0.000871376+0.00581526j 0.00767333-0.0124839j -0.0125868-0.0108366j 0.000817068-0.0154972j 0.00030487+0.0117012j -0.000914042+0.013467j 0.014722-0.00324915j -0.00574782-0.00449406j -0.0173673+0.00944928j -0.0116508+0.00164552j 0.00512951-0.013848j -0.0374021+0.025902j -0.000351688-0.0281149j 0.00131806+0.0264913j -0.0167641-0.0153925j -0.0257426-0.0144006j 0.0646646+0.0197913j 0.0158306+0.0411604j 0.0295356+0.0560724j -0.0459129+0.0764531j 
-0.0106688-0.0181142j -0.0123585+0.0112051j 0.00833243+0.0232004j 0.00674209-0.0319612j -0.0116294+0.00656259j 0.03378-0.008038j 0.0206887-0.0154682j 0.0132202+0.00448105j 0.020661-0.0102051j 0.00501192-0.00499747j 0.0293466+0.0271523j -0.00589817+0.0322181j 0.0161727+0.0257241j -0.0333686+0.00396102j 0.0146754-0.0342577j 0.0154543-0.0164977j 0.0201744+0.0223462j -0.00400869+0.00994672j -0.00387191+0.00821519j 0.0220699-0.0466905j -0.0362496+0.0199182j 0.0194583+0.0317282j 0.0475864-0.00973195j -0.0103837-0.040434j -0.0209774+0.017134j -0.018119-0.0227309j -0.0103641-0.013297j -0.00833402+0.00251079j 0.00657061-0.0108237j -0.00350239-0.0014945j -0.0505001-0.020266j -0.0130654+0.0128918j 0.0239066+0.0166132j 0.0163805+0.0260105j 0.0103919+0.0158003j -0.00642145+0.0266014j 
0.00407236+0.00659532j 0.0128201+0.00313174j 0.0104289+0.0204876j 0.00215807-0.012193j -0.00193781-0.00389012j -0.0115062-0.0077458j -0.00656885+0.00625183j -0.00859606+0.0122349j 0.000543543+0.00450095j -0.0193448+0.00732519j -0.00502158-0.00143451j 0.0349223-0.0106147j 0.00327473+0.00215652j 0.0163169-0.0115423j 0.00164641-0.00676209j 0.0155454+0.0164018j 0.0235907+0.00966415j -0.00216127-0.0162683j -0.00295554-0.0567956j -0.0232144+0.0305853j 0.00778838-0.00694834j -0.00503324-0.00737689j -0.00445763-0.0172653j 0.0268469-0.001959j 0.012189-0.0259297j -0.0026168-0.0146018j 0.000867013+0.00142176j 0.000503655+0.00329778j 0.0015783-0.000851661j 0.00563692-0.0599131j 0.0206818+0.0203355j -0.0020405-0.00164113j -0.0126766+0.00711688j -0.000280428+0.0129095j -0.00565239-0.046286j 0.00409803-0.00872002j 
0.0026077+0.0585923j 0.0344415-0.00408243j -0.0179883-0.0237973j -0.0183169-0.0191368j -0.00570267-0.0291678j -0.054035+0.0359494j -0.0309742+0.00745514j 0.0342617-0.0494532j -0.0290215+0.0131404j 0.0439841+0.00422336j -0.0442154+0.027856j 0.0188493-0.00761233j 0.00974755-0.0383846j -0.00482039-0.00914402j -0.000660041-0.0265904j -0.0146065+0.0353886j -0.00196448+0.00467973j 0.00492198+0.042291j -0.0200008+0.00438299j -0.0192914-0.00948982j 0.00200602-0.00540565j -0.0608626-0.0175257j 0.0470699-0.031023j -0.0203276+0.00709868j -0.0203547+0.00634796j 0.0173999+0.0217529j 0.0155182+0.0258146j 0.0199393+0.0321426j 0.0137807+0.00857298j -0.00233825-0.0178086j -0.0677413-0.0270458j 0.00367241+0.0616718j 0.00652787+0.00706977j 0.0158523+0.0557648j 0.00347112+0.0191273j -0.00746169-0.00500042j 
-0.0177715+0.0560279j 0.0625337+0.0194684j -0.0226011-0.0102574j -0.00987105-0.0214481j -0.023821+0.0146463j -0.026536+0.00995956j -0.0572372+0.0260872j -0.0110375+0.0225949j -0.00679581+0.0436833j 0.000496317+0.00384291j 0.0161021-0.0180253j -0.00456852-0.000297351j 0.0216988-0.0209553j -0.00666215-0.00707283j 0.0189614-0.0614942j -0.0103113+0.0284358j -0.00458538-0.0181228j 0.00892263-0.00332053j -0.00539317+0.00941892j -0.0318291-0.000972075j -0.0544341-0.0488867j -0.0322092-0.0405757j -0.043249+0.0105485j 0.041862+0.0115415j 0.004294-0.000540276j -0.00365646-0.0144974j 0.0110082-0.0178675j 0.0118524-0.0180235j 0.00565375+0.023663j 0.000653853+0.026483j 0.0120696+0.0171732j 0.00717285-0.00519467j -0.00963088-0.00296224j -0.0180558-0.0213391j -0.0106544-0.00698182j 0.00837809-0.00486576j 
0.0159183+0.00798363j 0.00660848-0.0173217j 0.0143729+0.0231636j -0.017532-0.00162757j 0.0365238-0.0145927j 0.00897829-0.0134783j -0.0247312+0.015727j 0.0105363-0.0171747j -0.000509385-0.00119233j 0.0102838-0.0303583j 0.017325+0.0108886j 0.0126314-0.0245918j 0.0338669+0.0145424j 0.0104797+0.0122324j 0.0088652+0.00490641j -0.0149659+0.0103757j -0.016964+0.0231858j 0.00836906+0.0100473j 0.00928715+0.0445519j 0.0218306+0.00643651j 0.0256384-0.0109331j -0.0291169-0.0393919j -0.0128455+0.00475416j -0.013892+0.0163041j -0.0196287+0.017422j 0.0244186+0.00949679j -0.0104963-0.00297176j -0.00555187+0.0321273j -0.000261098-0.0109124j -0.0111315+0.00640354j -0.00361101-0.0118209j 0.000804835+0.0177914j 0.0129741+0.0187145j -0.00580261-0.00278166j 0.00800605+0.0171503j -0.00386419-0.0203246j 
-0.029668-0.014522j 0.0212513+0.0359298j -0.0192785-0.000291195j 0.0103807-0.0047498j -0.0336439+0.0431085j -0.0177823+0.0083598j -0.00182639+0.0300893j -0.0180967+0.0281523j -0.0203055+0.0268665j -0.0045231-0.0097779j 0.023139+0.00516609j 0.00103559+0.0231393j -0.00276278-0.0381898j 0.0148351+0.00416145j -0.0159966-0.0128676j 0.0106232+0.0368166j 0.00494715-0.0217472j 0.0195949-0.0300812j -0.0304325-0.0163796j -0.00420914-0.0155154j -0.0437993-0.0125301j -0.00532398-0.00623733j -0.0150939-0.021613j 0.0139975-0.0138865j -0.00715701+0.0296975j 0.000995664+0.00989931j -0.0100682+0.0214154j -0.017206+0.0148466j -0.00635273-0.0205246j -0.0105843-0.00120658j 0.0165675-0.0254741j -0.0145334-0.0315813j 0.0170661+0.0138683j -0.0102352-0.0215038j 0.0134274-0.00303702j -0.00749932-0.00463457j 
0.0102481+0.0212082j 0.0100558-0.0208379j -0.00876471-0.00246237j 0.0166692+0.00627866j 0.0223382-0.0351352j 0.000524116-0.00488563j -0.0274782+0.00818008j 0.00719881-0.00366188j 0.0128507+0.0142861j 0.0327837-0.0409956j -0.0197076-0.0410853j -0.0117482+0.020417j 0.01379+0.0144927j -0.00787115-0.00901741j 0.0309944-0.00747808j -0.0188898+0.00766758j -0.00826252-0.013435j -0.0125773+0.00126232j -0.00702137-0.0141837j -0.00565371+0.0336704j 0.0236211-0.00871921j -0.0227024-0.00270146j -0.00397274-0.0443076j 0.0189807-0.00267945j 0.00486769-0.00297771j 0.00102067+0.0308886j 0.0161323+0.0503311j 0.0109623-0.00990711j 0.0150544+0.00359687j 0.0096983+0.00260545j -0.000383979-0.0244508j 0.0176511+0.0104364j -0.00891841-0.0146006j 0.0107571-0.00436834j 0.0047633-0.00345626j -0.000909445+0.00757328j 
0.00909578-0.0026885j 0.00908628+0.00102016j 0.00286683-0.00504539j -0.0139927-0.00612209j 0.010716-0.00556336j 0.0268332-0.0306341j 0.0206149-0.0181112j -0.0219107+0.00183839j 0.0151011-0.0292561j -0.00251211-0.016935j 0.00552864-0.0123402j 0.0216597-0.0146599j -0.0158671+0.0234477j -0.0101605-0.0192148j 0.00591651+0.0187188j -0.0222059+0.0301941j 0.0197459-0.00340002j 0.00479791+0.00231686j -0.00910137+0.00456991j 0.0112632-0.00253948j 0.0220911+0.0111869j 0.00300143+0.0276962j 0.00909982-0.000504569j 0.00875345-0.0152883j -0.000205139+0.0244272j -0.00693237+0.000423483j -0.0169546-0.018712j -0.0134595-0.0190896j 0.00951526+0.00178796j -0.0032161+0.0115131j -0.00883042-0.00738186j -0.0173525-0.0122254j 0.00514209-0.00615038j -0.0122129+0.00260655j 0.00868979+0.00139176j -0.00725746+0.0233026j 
-0.0154454-0.00307176j -0.00389443-0.00566631j -0.0315461-0.00309697j -0.00329777-0.00564055j 0.000981852-0.00647933j 0.00360198+0.0159496j -0.00990159+0.0127926j -0.0068816+0.0117999j 0.00650339+0.0196263j -0.00526226+0.0206567j -0.0124507-0.0122197j 0.0146334-0.00406507j 0.0124671+0.00629807j -0.00669326-0.0143182j -0.00717783-0.0101887j -0.0031025-0.0180072j -0.00302431+0.00695227j 0.000917554-0.0172057j 0.00333412-0.0265103j -0.0136227+0.00439623j -0.00271893-0.000994172j -0.00150457-0.0140946j 0.000441629-0.0302733j 0.011754-0.0049305j -0.0064456-0.0505664j -0.0111575-0.0298622j -0.000391321-0.00649418j -0.010652+0.000615809j -0.00246619-0.0475397j 0.00113671-0.0350072j 0.00477873+0.0073685j -0.00492522+0.0312852j 0.0154275+0.00567671j 0.00153502+0.0109582j 0.00484585+0.0127648j -0.0116749+0.0215914j 
0.00598006+0.0413705j -0.00479514+0.020572j 0.0131562-0.00449422j -0.00178494+0.00182216j 0.0157841-0.000357422j -0.022276-0.0120583j -0.0134487+0.00691523j 0.00548783+0.0113453j -0.00494855+0.0297151j 0.013017-0.00221279j 0.00266366-0.000299039j -0.00991904-0.00625734j 0.0189227+0.014584j 0.0162262+0.00512909j -0.0191362+0.0188454j -0.00449215+0.0216389j 0.0190499+0.011423j -0.0117809+0.0136986j 0.00839589+0.00886928j 8.9511e-05+0.0111883j -0.0104599-0.00577259j -0.0205881+0.00739945j -0.0102865+0.0282893j 0.00686263+0.0264784j 0.00107251-0.0153386j 0.0253829+0.0136242j -0.00128696-0.00493131j 0.00496365-0.0159799j 0.0176805-0.00148459j -0.000849209-0.00437098j 0.00715424+0.0119593j 0.0111072+0.0115484j -0.00930076-0.00574291j -0.00541684+0.000841738j 0.00164606-0.00319422j 0.00384321+0.0204152j 
-0.00198312-0.0100024j 0.00760377+0.0439779j -0.013026+0.000298189j 0.0204914+0.00690208j 0.00345625-0.0223718j -0.00331156+0.0117689j -0.0108858+0.0256601j 0.00408392-0.010706j -0.00633049-0.0159121j -0.00941255+0.032083j 0.00358247+0.0112263j 0.0196207-0.0518582j -0.0218629+0.00909774j -0.0156545-0.0244223j -0.00128894-0.0299869j 0.000402193+0.0141045j 0.0161452+0.0224506j -0.00132934-0.00775378j 0.0101303+0.048514j -0.0185987+0.00418328j -0.00648085+0.0260636j -0.0119791-0.0280362j 0.0041585+0.0131709j 0.0067898+0.00972738j 0.00411617+0.00120863j 0.00769213-0.014996j 3.39549e-05-0.026937j -0.00424852-0.000643855j 0.00138893+0.0208912j 0.00176387+0.0257176j 0.00966986+0.0116956j 0.00336458-0.00749245j -0.00101888-0.000950174j 0.000983731-0.0023183j 0.00432742+0.00163788j -0.00125498-3.58593e-05j 
-0.00411267-0.0243722j 0.00726351-0.0235586j -0.0135432+0.0138289j 0.020312+0.0059148j 0.0179659-0.00704311j -0.00254078+0.0134706j 0.0131638+0.00194472j -0.00321743+0.00232654j 0.00520146-0.0071965j -0.028287+0.0184772j 0.0196224+0.00372562j 0.004264+0.0117285j 0.00290358+0.00702449j 0.00232016-0.00374254j -0.00434715+0.00151684j -0.00370131+0.000867679j 0.000993628-0.000943182j -0.000453241-0.034076j 0.0058413-0.0010149j 0.00587441+0.00985829j 0.0119472-0.009295j 0.00774395-0.0382495j -0.0198772-0.00760421j 0.0103431+0.00259425j 0.00684978-0.0194753j -0.00820547-0.0216096j 0.00940271-0.00301548j 0.00597022-0.0194084j -0.00104062-0.00328149j -0.00447585-0.0108555j 0.018667+0.00226481j 0.0114296-0.0108728j -0.0128641-0.00227564j -0.00321747-0.0174668j 0.000921736-0.0216177j 0.0184545-0.00503172j 
0.0169986+0.0363785j -0.0112057+0.0346632j -0.018495-0.00969594j 0.00631678+0.00710553j -0.00847081-0.0512963j -0.0148573+0.0192917j -0.00966635+0.0146755j 0.00546175-0.026695j 0.0069883+0.0247527j 0.00746352+0.0154121j -0.011323+0.0116167j -0.00809319+0.00573888j 0.0398492+0.0294363j -0.000833687+0.00343473j -0.00714144-0.010011j -0.00297574-0.00918586j -0.0128456+0.00904881j 0.00624635+0.019485j -0.00364979+0.0241667j -0.0138831+0.010439j 0.0155464+0.0338363j -0.00333058+0.00262792j 0.0173198-0.00980975j -0.0194579-0.00712758j -0.00028773+0.000408114j -0.011904-0.00838j -0.00016512+0.000287276j 0.0057544+0.00380651j -0.00259115+0.00773528j 0.00553317+0.00148953j -0.0114675-0.000557348j -0.00143811+0.000902419j 0.000315021-0.000680699j 0.00542271+0.00358795j -0.00678129-0.000463556j -0.00457848-0.0112993j 
-0.0260254+0.049581j 0.0299106+0.0417888j -0.00554814-0.0135793j -0.00586902+0.00470634j -0.0286738-0.00414011j -0.00172728-0.00946752j 0.0120204+0.0136428j -0.0117202+0.00898144j -0.00290572+0.0260607j -0.0183205-0.0168446j 0.00442733-0.0044738j 0.00213139-0.0145256j 0.0195852+0.000413105j 0.00316792-0.00253393j -0.00499489-0.0110586j 0.0070441+0.0093178j -0.0117045-0.01685j 0.0047332-0.0248046j -0.00836131-0.00951195j -0.00490445-0.000195948j -0.0197036+0.00368321j 0.0025462+0.0277995j -0.00753399+0.0218922j 0.0108013-0.00546497j 0.000726916+0.00184772j 0.0101385-0.00704072j -0.00906492-0.0173873j -0.0102011-0.00882129j 0.00392413-0.0100555j -0.000990809+0.00246563j 0.0231207+0.00612056j 0.00201983-0.0108168j 0.0014186+0.00162506j -0.000114149-0.00779288j 0.0126425+0.000101367j 0.0056365+0.0089751j 
0.0295639+0.0496329j 0.0236116-0.038965j 0.00742085-0.0193605j 0.0130446-0.0253787j -0.00489404-0.0207827j -0.0252014+0.00591604j -0.0335307-0.0160259j 0.00129479-0.0270072j -0.0155608+0.00410585j 0.00694174-0.00937124j 0.00138513-0.00119677j 0.00492352+0.00610429j 0.00916488-0.00869715j 0.000377499-0.00469322j 0.015357-0.00802901j -0.0145153+0.020513j -0.0142895-0.0176461j 0.0128589+0.0213754j -0.0144741-0.0154915j -0.0126095-0.00139945j 0.0147211-0.0208784j -0.024507-0.0186599j -0.0020097+0.0054883j -0.00348293+0.00493813j 0.00136811-0.00498528j 0.00210578-0.00404219j 0.00437599-0.0015175j 0.00736739-0.0108537j 0.00299927-0.00192569j -0.00295731-0.00492925j 0.00189561+0.00349621j 0.00543706-0.00512644j -0.0100074-0.000511356j -0.00548783-0.0104391j -0.000602728-0.00951156j 0.0102231-0.00142696j 
