-0.0341955+0.020923j -0.131566-0.171301j -0.0103253+0.260654j 0.153943+0.028064j -0.198017+0.150677j 0.0062918+0.0316324j 0.085276-0.118727j 0.217602-0.0848982j -0.0161163+0.103463j -0.000863818-0.0265174j 0.0655692-0.0504939j 0.0728969+0.188221j 0.0280637+0.00989438j 0.0567934+0.0412651j -0.0153018+0.0213044j 0.0558002+0.0524784j -0.00980447+0.130516j 0.0846637-0.00174503j 0.107217+0.0271939j 0.0412583-0.0508173j -0.0479876+0.0534288j -0.0129193-0.0349884j 0.00704599+0.000988473j -0.00786226-0.0256607j -0.0929747+0.0406734j -0.0273536+0.00359951j -0.0166892-0.0969221j 0.00992146+0.0180506j -0.029041-0.0294018j -0.0255863+0.027864j 0.0359854-0.0150511j -0.0495849-0.113169j 0.00537624+0.0257443j 0.114746-0.0412708j 
-0.030213+0.0769204j 0.342207-0.281312j -0.237149-0.0219892j 0.0924888-0.147952j 0.0245025-0.0154306j 0.0283634-0.0931128j -0.198526-0.201365j 0.0690271+0.292329j 0.0390166+0.133978j -0.069688+0.085702j -0.0952798-0.0214986j -0.020738+0.0185339j -0.0164211+0.0185445j -0.0260274-0.117211j 0.0464021+0.0401825j 0.105102-0.00366821j -0.0141434+0.071995j 0.000495999+0.00606149j -0.0591978+0.0124597j 0.0642212+0.185188j -0.0721227+0.075006j -0.144953+0.0676127j -0.0297248-0.0393427j 0.0230288-0.0799056j 0.0761239-0.0232689j 0.00286006+0.0965755j 0.00355655-0.0565153j 0.090487+0.0328964j -0.0726325-0.0228812j -0.0252967-0.0468754j -0.00523297-0.00779094j -0.0156517+0.0188438j 0.0264474-0.0340684j 0.0119474+0.0167912j 
-0.031438+0.340091j -0.274978-0.309272j 0.0443672+0.00491744j -0.0870821-0.0766042j -0.0183261+0.00349205j -0.0228259-0.203099j 0.0780901-0.0140622j -0.181185+0.206723j -0.0706253+0.0210314j -0.0213207+0.0349043j -0.0364791-0.0398826j -0.00788324+0.00964569j -0.0512403+0.0758623j 0.13596+0.030097j -0.00299184+0.0313423j -0.038722+0.111467j -0.00424283-0.0337507j -0.00727084-0.0345968j 0.0993306-0.0561492j -0.160993-0.0225042j -0.0478727-0.145668j 0.0250922-0.0722695j 0.0149353-0.0792184j 0.0805319+0.00276876j 0.0202568+0.0250912j -0.057846-0.0485687j 0.00182631+0.00696635j -0.0562141+0.0268329j -0.0205327-0.0445871j 0.0332487-0.0283788j 0.0135307-0.00966759j -0.0202812-0.00428371j 0.019492-0.00379807j -0.00452958+0.0130114j 
-0.334186+0.358726j 0.259963+0.0290157j -0.0562347-0.0177846j 0.0990781+0.0100762j 0.0119839+0.00774427j -0.216119-0.208694j -0.0349643+0.338791j 0.0850478-0.0493618j 0.146161-0.0619047j 0.0533508-0.0555545j 0.00127653+0.0507386j 0.0166478+0.00341551j 0.0151998+0.122034j -0.0127943+0.0822377j 0.0968755-0.0783478j 0.00348431-0.12055j 0.0724133-0.103512j 0.0668294+0.0127346j 0.137461-0.00653132j 0.0796155+0.034201j -0.076629-0.0350367j -0.00761803+0.0686074j -0.00263088+0.0660601j -0.0357978-0.00889279j -0.0234934-0.033707j 0.0531443+0.0568951j -0.00960317-0.00124197j 0.0595333-0.0566321j 0.0213009+0.0532812j -0.0259475+0.0388208j 0.00426121+0.0224735j 0.0172522+0.00928095j -0.0230836-0.0116316j 0.0109169-0.014058j 
0.531771+0.268318j -0.12346+0.00625316j -0.0223996+0.0244j -0.0211337-0.00530558j 0.0108605+0.0024513j 0.165911-0.186622j -0.207946+0.0859939j -0.0436796-0.0381944j 0.0619297+0.0483173j 0.0286361+0.0163524j -0.015472+0.00120534j -0.00154984+0.00801044j -0.146771-0.0171476j -0.11819+0.0924369j 0.00957921+0.0945946j 0.0599795-0.0817652j 0.114578+0.0807765j -0.0269763+0.06445j 0.0433897+0.206634j -0.0126979-0.0300035j 0.162753-0.0346233j -0.020425+0.0214005j -0.0103589+0.00210247j -0.0159074+0.0207294j 0.00887593-0.0117856j -0.0139663+0.0250156j -0.000523857-0.00599935j 0.0369878+0.0148089j -0.0128726+0.0153338j -0.0215288-0.0029354j -0.0103496+0.0145242j -0.00456134+0.00365708j 0.00743956-0.00966776j 0.00503739+0.00333134j 
0.000871469+0.00660299j 0.0126878-0.00197986j 0.0127754-0.0220501j -0.0154144+0.0890984j -0.237197+0.0652503j -0.0117526-0.00103294j -0.018568+0.000159648j 0.0224813+0.00554302j 0.0195215+0.0134779j 0.0163039-0.0428211j -0.0956163-0.0567479j -0.585163+0.0661843j 0.00203652+0.00218634j -0.0060524+0.00205493j 0.00389106+0.00237195j 0.00281053+0.00555687j -0.00677208+0.00750834j 0.00704399+0.00235315j -0.00209166-0.0143655j -0.0054085-0.0059095j 0.00564203-0.00253883j 0.0014196+0.00843047j 0.0171405+0.0248599j 0.0099124+0.00117601j -0.00697564-0.0268873j 0.0384004+0.0531628j 0.00310829+0.00496858j -0.0122153+0.00382584j -0.0145745-0.00616935j -0.0313415+0.098856j 0.0434282-0.120393j 0.104635-0.0968763j 0.0450463+0.00126752j -0.00946351+0.0604483j 
0.0104041-0.00618054j -0.0238913-0.0364685j -0.0370739-0.00428195j 0.196654-0.122614j 0.00735794+0.313595j 0.0156656-0.00043023j -0.0288261-0.00780323j -0.066175-0.0287065j -0.0996297+0.00172396j -0.0726276-0.0524159j 0.375861-0.0391219j 0.10623+0.00308082j -0.00757381+0.00158096j -0.00342646-0.0110631j -0.0104676+0.00121855j -0.0187933-0.00238532j -0.0156306-0.0171632j -0.00999791+0.0198846j 0.038102+0.00943684j 0.0149269-0.00935479j 0.00457238+0.0270061j -0.0131071-0.00988212j -0.0382803+0.0398543j 0.00428106+0.039003j -0.00120659-0.033886j -0.0371653+0.0486064j 0.0223622-0.0361356j -0.0625884-0.00716066j -0.0602501+0.0851897j -0.127761+0.00673351j 0.103469+0.0623165j 0.0113516+0.116754j -0.0559259+0.162328j -0.0943578+0.0243834j 
0.0122148+0.00499225j 0.0410033-0.0252867j -0.00252583-0.0413001j 0.0509187+0.196626j 0.0781565+0.173072j -0.00814547-0.0036268j -0.000454488+0.00738063j 0.0376889+0.022372j 0.0240925+0.00414164j 0.00814705+0.0332249j -0.17263-0.00355435j -0.0723076-0.110141j 0.00711875+0.00684147j -0.0149768+0.00604438j 0.000555528+0.0100851j 0.00476877+0.0250868j -0.00340668+0.0131874j 0.0267041+0.0028849j -0.006519-0.0259629j -0.00791753+0.00402487j 0.0247165-0.00504967j -0.0124931+0.00343807j 0.01396-0.0159993j 0.00711572+0.0054778j 0.03649+0.00985021j -0.0360185+0.0103279j -0.0581688+0.0167233j 0.00830697-0.0504882j 0.0996576-0.0353954j -0.0447332-0.111344j 0.0559874-0.00809776j 0.100274+0.105552j 0.0308296+0.115997j -0.126475+0.148851j 
0.0185196+0.00698503j 0.0612313-0.0915233j 0.0426142-0.102473j 0.15007+0.283863j -0.255225-0.105651j -0.00450041-0.00319655j -0.0724791+0.0177053j 0.0094279+0.000152868j -0.0868368+0.00135064j -0.231045-0.00984333j 0.243102-0.00687466j 0.183714-0.0235783j 0.00432876+0.010466j -0.0205402+0.00756879j -0.00189975+0.0152855j 0.00985512+0.0343117j -0.0296811+0.0304082j 0.0559678-0.00416643j 0.00993306-0.0346068j -0.0241411+0.0014319j 0.0581239-0.0224997j -0.00851568+0.0248047j 0.0725367-0.0228686j -0.000223206-0.0219855j -0.00754261-0.0439956j 0.0678234+0.0291121j -0.0472242-0.0454102j 0.063829+0.104818j 0.101614+0.116623j 0.0640606+0.0503818j 0.0556315-0.235391j 0.0264928+0.0886987j 0.164712-0.0655293j 0.0182531+0.0819337j 
0.0200452-0.0347925j -0.0689722-0.106154j -0.00548029-0.153392j -0.0194107+0.0283081j 0.19123+0.0870508j -0.0184425-0.00640023j -0.0515087+0.0189142j 0.087508-0.00202365j 0.0347216-0.0195301j -0.296521-0.0565805j 0.0975183+0.0885648j -0.126646+0.038287j -0.00970433+0.0137184j -0.0298615-0.0152254j -0.00667183+0.00498266j -0.0289336+0.0381592j -0.017847+0.00799775j 0.0264885-0.00346158j 0.00768173+0.0228403j -0.0454697+0.00944309j 0.00178034+0.00593679j 0.00707781+0.0127336j 0.0693545-0.0738466j -0.0419975-0.0384861j 0.141036-0.0665439j -0.0565452+0.0404853j 0.00206662+0.0871749j 0.00139793-0.0887331j 0.0182214+0.0446676j -0.0167252-0.0653886j 0.0551946+0.0567607j -0.0594708-0.00108445j -0.115018+0.088125j -0.0598766-0.0924185j 
-0.00550119-0.00238557j -0.0202481+0.0272432j 0.00992416-0.0529781j -0.123061+0.0657908j -0.108624+0.100336j 0.00696474-0.00274031j -0.018775+0.00801075j -0.00645773-0.00415966j -0.0317616+7.30402e-06j -0.144624+0.0138661j 0.222603+0.0272202j 0.454235-0.13202j -0.00245947-0.00655039j 0.0020553-0.000920663j 0.00757979-0.00367003j 0.00229993-0.0060034j 0.00712601-8.26224e-05j 0.00720332-0.0174521j -0.0260807+0.0187239j -0.0207283-0.00635899j -0.0112715-0.0151375j 0.00208166+0.0169986j 0.0294287-0.004855j 0.0224796-0.0169666j 0.0454069-0.0307202j 0.00235108+0.0312292j 0.00275113+0.0742175j -0.0503372-0.0279132j -0.0333968-0.057895j -0.0645729+0.0745261j -0.0293657-0.0250655j 0.059111-0.159954j 0.0894485-0.00493406j 0.177165+0.0981105j 
-0.0304153+0.0646521j 0.0243457+0.184744j 0.0978576-0.0764268j -0.221988-0.059043j 0.0652304-0.00525024j 0.00209513+0.00833894j 0.0402548+0.0105438j 0.086565+0.00214304j 0.37484+0.0572072j -0.235778+0.00989792j -0.0216086-0.0229028j -0.0575907-0.0148697j 0.0120209-0.0158537j 0.0337404+0.0273112j 0.0190036-0.0161307j 0.0612964-0.0560002j 0.0430757-0.00177035j -0.0203957-0.0405811j -0.0815202+0.0705629j -0.0101117-0.0380577j -0.0789544-0.0299102j 0.0161679+0.0187901j -0.132433-0.0113995j -0.0133942+0.118876j 0.017976-0.0941997j -0.07366-0.0571489j 0.0342717-0.0189683j 0.0582252-0.0778685j 0.025238-0.0910911j 0.0027916+0.00501907j -0.0858638+0.0200396j 0.0364179-0.00210114j -0.0223094-0.0707597j 0.00940192+0.00919797j 
-0.0348292-0.00810688j -0.0605158+0.0400307j -0.210142-0.178171j 0.250175+0.0328834j 0.0393195+0.00467316j 0.015707-0.0088918j 0.0735755+0.000113534j -0.0730556+0.00166247j 0.247412+0.0381604j 0.133826-0.0160761j -0.189307+0.0187331j -0.0225153-0.0105623j -0.00102729+0.00379556j -0.00241203-0.0029846j -0.0109821+0.00722122j -0.00742885+0.02145j -0.000132609-0.00507624j 0.0659261-0.000691981j -0.0305178+0.0282367j -0.0089433-0.0663912j -0.0211922-0.00293333j -0.0424174+0.0225642j 0.0470195+0.0815588j -0.0207189-0.0656598j 0.103614+0.131778j -0.0591167-0.0254199j -0.0316612+0.0539831j 0.0629019-0.031439j -0.0197667+0.231277j 0.0588444-0.0629072j 0.131867-0.0437005j -0.0175542+0.0307252j 0.0467622+0.050971j -0.0366497+0.0271152j 
-0.030773-0.0237996j -0.0269125+0.0388764j -0.0788803+0.0249833j -0.0412653+0.0453029j 0.151192-0.217967j -0.00583947-0.000712293j -0.0901491+0.0207241j -0.0574697-0.0197496j -0.142184+0.0278025j -0.162112-0.0132153j 0.356115-0.106157j 0.0178301+0.0447824j -0.00774946+0.00218606j -0.00224655-0.0359847j -0.00993053+0.00279615j -0.0268634-0.00408783j 0.0197414-0.00106746j 0.0230066-0.00726698j -0.00596883+0.0259925j 0.00230364-0.0181132j -0.0193937-0.00763731j -0.000472834+0.0015192j 0.0400157+0.0395616j 0.0170758-0.0472808j 0.0505554+0.120078j -0.0615556-0.0456054j -0.0871621+0.0442606j 0.0911046-0.0789772j -0.0524327-0.0133394j 0.0122104-0.127253j -0.0947151+0.0541716j 0.0347128-0.0189836j -0.169326-0.113206j 0.05596-0.0328887j 
-0.0738585+0.0115501j -0.144276-0.202089j -0.0462532-0.126014j -0.0232717-0.070074j -0.0409614+0.0138122j 0.0122993-0.0430152j -0.00611059+0.0504194j -0.367033-0.0956695j 0.171009+0.038285j 0.234441+0.035696j -0.0277036+0.0159513j 0.0165617+0.00809982j -0.0394455+0.0140853j 0.00300826-0.0438388j -0.0301331-0.00335752j -0.112873+0.0686891j -0.0881455+0.0636759j 0.121633+0.0420589j -0.0503839+0.104671j -0.089076+0.0752433j -0.00495421+0.0018877j 0.0534984+0.103612j 0.0273395+0.0495805j 0.0383352-0.0560587j -0.0355858-0.0635543j -0.0303102+0.0231224j 0.0594708-0.00944538j -0.0396162+0.00791123j -0.0212609+0.0102858j -0.00633334+0.029715j 0.000195093+0.0340074j -0.0116088-0.00847521j -0.00304176+0.00946915j 0.00147727-0.0120854j 
0.0289495+0.0887356j 0.15446+0.0565232j -0.217987+0.00301173j -0.154391+0.0543547j 0.0298408-0.0914216j -0.00929884+0.00371547j -0.0607203+0.00567652j -0.0144077-0.00690646j -0.133945-0.000966375j -0.0191885+0.00668789j 0.0613501+0.00503411j 0.00884983+0.0037746j -0.00383495-0.00150217j 0.00679974+0.0212815j 0.0171959-0.0149345j 0.030052+0.00837758j -0.0281635+0.0536236j 0.0471486+0.0206898j -0.119996-0.0505316j 0.0329349-0.0218951j -0.0489785-0.17625j -0.0397612+0.0674851j -0.0425007-0.0842821j -0.0426155+0.0778659j 0.0404332+0.0712281j 0.0506735-0.179553j 0.0300516+0.024493j 0.120875-0.0512897j -0.0516574+0.0190264j 0.0295781+0.0539327j -0.0301847+0.0121481j 0.0172299+0.010406j 0.0064085-0.0216791j -0.00188675+0.000650883j 
0.0445897+0.0134057j -0.0243751+0.0777166j 0.0395706-0.122754j -0.140795+0.201548j 0.0781042+0.00498428j 0.0167311-0.008282j -0.0334484-0.015889j -0.23697+0.0388089j -0.167141+0.0374085j 0.366287-0.0954073j -0.00324173-0.0504573j 0.0086909+0.0447751j -0.0019682-0.0120158j 0.00154363+0.00810417j 0.0119222-0.00881524j -0.000584477-0.0339946j -0.00537674-0.0328668j -0.0230736-0.00732583j -0.0415303-0.0106593j -0.0587398-0.0123454j -0.0284384-0.0232319j -0.0398684+0.0646176j -0.0407997-0.0544856j -0.0259081+0.048629j 0.0556342-0.099517j -0.00508612-0.00638902j 0.0860434+0.0781787j -0.0430803-0.106595j 0.120833-0.0396258j -0.0835004-0.064884j -0.114854-0.0690684j 0.0310144-0.00225692j -0.00659654-0.046317j 0.0387525+0.0125646j 
0.148968+0.21646j 0.0517353+0.0531451j -0.077647-0.0239522j 0.02768+0.0384947j -0.0322873+0.022702j -0.0321201+0.0408501j -0.360355-0.107306j -0.160104+0.0144553j -0.137618-0.0264694j -0.0582121+0.0214949j 0.0838602+0.0201415j 0.00127173-0.00204318j 0.0628618+0.0291385j -0.168053+0.113341j 0.0372435+0.024016j 0.100388+0.0551843j -0.00465556-0.122505j 0.0496454-0.0212233j -0.0921278-0.082486j -0.0846361-0.04718j 0.0595655-0.0481575j -0.0508134+0.117508j 0.0165722+0.0469368j 0.0408496-0.0368814j -0.000401634+0.00388662j 0.0184923-0.0106191j 0.00118639+0.0156213j 0.00860481+0.0268537j -0.0229672-0.00666075j -0.018942-2.5221e-05j 0.0271633-0.00550811j -0.008658-0.000702305j -0.000119896+0.0360429j -0.00935026-0.000194851j 
-0.0521524+0.00582451j 0.23149-0.0289419j 0.20149-0.184651j -0.0630919-0.0519448j 0.0373666-0.0023467j -0.0337823+0.0108869j -0.191827-0.0162701j -0.12045-0.0160607j -0.271414+0.0434176j 0.072-0.000154673j 0.0710225-0.00065374j 0.0121321+0.00891391j 0.0379575+0.0260636j -0.0414006+0.0470708j 0.0143279+0.0295065j 0.122947+0.0361109j 0.060739+0.0666439j -0.017931-0.220509j 0.0674714+0.0442047j 0.0287564+0.0573318j -0.0676092+0.0289992j 0.105465-0.124087j 0.0197269-0.0603142j -0.0388584+0.0833157j -0.0405161-0.0274041j -0.0270856+0.0033406j 0.0121827-0.0681263j -0.0358835-0.0368019j 0.06577+0.000679162j 0.00311932+0.00699115j -0.00393673-0.0167188j 0.0095806+0.00492212j 0.0014314-0.00151544j 8.6946e-06+0.00228696j 
0.0558713+0.00657088j 0.236223-0.0571373j 0.114116+0.0622958j -0.035602+0.180817j -0.0260296-0.0690358j 0.0623201-0.0142323j 0.0117905-0.0267303j -0.240131-0.0118116j 0.358411-0.0539974j 0.0865535-0.00225701j -0.0286187+0.00730241j 0.00121348+0.00888244j 0.00993467-0.0100496j -0.023561+0.0740658j 0.0393602+0.00127353j 0.0948974+0.0183907j 0.00423922+0.00911576j -0.0300425-0.108351j -0.0545475-0.0694223j 0.0362117+0.0276965j 0.0670241-0.0513509j -0.00842515-0.103524j -0.0100577-0.125276j -0.132828+0.0164035j -0.0196601+0.016528j 0.0786405-0.028772j -0.0116014+0.0327509j 0.0792431+0.0669129j 0.0248025-0.0448509j -0.0409835-1.59139e-05j -0.0654142-0.0568125j 0.0214324+0.0149402j 0.0311948-0.0299461j 0.0142098+0.0165878j 
0.117729+0.101994j -0.122544-0.0622596j -0.010466-0.0512471j -0.0153635-0.0280479j 0.00724062-0.000106846j 0.457187+0.132505j 0.20889-0.0297024j 0.141897+0.0158444j 0.0200119+0.000153462j 0.0046888-0.00451783j -0.0127603-0.00747247j 0.00878085+0.00271812j -0.179489+0.098588j -0.0986233-0.00524378j -0.0584076-0.158546j -0.026795+0.0311819j -0.0638384-0.0830423j -0.0347481+0.0578289j -0.0493743+0.0242642j -0.00478735+0.0697824j 0.00479299-0.0297576j 0.0417253+0.0323136j -0.0212636-0.0134944j -0.0268089-0.00553479j 0.00275682-0.0163632j -0.0123052+0.016923j 0.0192848-0.00597542j -0.0265049-0.0187129j 0.00707275+0.0178977j 0.00588036-0.00152893j 0.00359487+0.00661467j -0.00801268-0.00425249j -0.00334465+0.000517566j 0.00247727-0.00703366j 
