-0.00767882-0j -0.00545166-0j -0.000786879-0j -0.0031278-0j -0.00316021-0j -0.000552922-0j -0.000558652-0j -4.60769e-05-0j -4.65543e-05-0j -0.00219784-0j -0.00271968-0j -0.000366306-0j -0.00158648-0j -0.000224316-0j -0.000453281-0j -4.57882e-05-0j -0.000277577-0j -0.000264414-0j -2.6981e-06-0j -0.00016192-0j -5.66601e-05-0j -3.30517e-05-0j -3.33873e-06-0j -1.94759e-06-0j -0.00169177-0j -0.00197374-0j -0.000273009-0j -0.00120866-0j -0.00172702-0j -0.000222911-0j -0.000712359-0j -3.21744e-05-0j -0.00031851-0j -0.000195047-0j -2.78638e-05-0j -0.000260062-0j -0.000278696-0j -3.28378e-06-0j -0.000159255-0j -3.75368e-05-0j -0.000114956-0j -1.49884e-07-0j -0.000227555-0j -3.25078e-05-0j -2.29865e-05-0j -1.99069e-05-0j -3.28447e-05-0j -9.38615e-05-0j -3.83108e-06-0j -2.84443e-05-0j -2.34605e-06-0j -1.74864e-07-0j -1.35477e-05-0j -1.07082e-07-0j -3.3522e-06-0j -1.17327e-05-0j -1.38271e-06-0j -1.53006e-07-0j -6.31118e-08-0j 
0.00721186-0j 7.28791e-05-0j 1.05192e-05-0j 0.00293759-0j -0.00288354-0j 0.000519298-0j -0.000509743-0j 4.32748e-05-0j -4.24786e-05-0j 0.00206418-0j 3.63574e-05-0j 0.00034403-0j -0.00291639-0j 0.000210675-0j 6.05957e-06-0j 4.30038e-05-0j 3.71071e-06-0j -0.000486064-0j 2.53402e-06-0j -0.000297652-0j 7.57446e-07-0j -6.0758e-05-0j 4.46329e-08-0j -3.5802e-06-0j 0.00158889-0j 2.63854e-05-0j 0.000256407-0j 0.00113516-0j -0.00157582-0j 0.000209355-0j -0.00196903-0j 3.02178e-05-0j 4.25792e-06-0j 0.000183186-0j 2.61694e-05-0j 3.47658e-06-0j -0.000254297-0j 3.08409e-06-0j 0.000149571-0j 5.01801e-07-0j -0.00031775-0j 1.40769e-07-0j -0.000207633-0j 4.34572e-07-0j 2.15886e-05-0j 1.86963e-05-0j -2.99692e-05-0j -0.000259442-0j 5.12149e-08-0j -2.59541e-05-0j 2.20338e-06-0j 2.33763e-09-0j -3.74472e-05-0j 1.0057e-07-0j -3.05872e-06-0j -3.24302e-05-0j -3.82194e-06-0j -1.39611e-07-0j -1.74447e-07-0j 
0.052639-0j -1.12455e-05-0j 0.000155181-0j -0.000453281-0j 0.00044494-0j 0.00379033-0j -0.00372059-0j 0.000960936-0j -0.000943255-0j -0.00031851-0j -5.61007e-06-0j 0.00251106-0j 0.000450008-0j -3.25078e-05-0j 4.42284e-05-0j 0.0006344-0j -5.72575e-07-0j -0.00354775-0j 7.51557e-05-0j 4.59287e-05-0j 1.1174e-05-0j -0.000896314-0j 1.32375e-06-0j -0.000106184-0j -0.000245172-0j -4.07135e-06-0j 0.0018715-0j -0.000175159-0j 0.000243154-0j -3.23042e-05-0j 0.000303827-0j 0.000445779-0j 3.10783e-05-0j 0.00133706-0j 0.000191009-0j -5.36448e-07-0j -0.0018561-0j 6.84836e-05-0j -2.30792e-05-0j 7.40266e-06-0j -0.00231924-0j 5.2242e-06-0j 3.20384e-05-0j 3.17192e-06-0j 0.00031848-0j 0.000136463-0j -0.000442111-0j 4.00327e-05-0j 1.13725e-06-0j -0.000189437-0j 4.8927e-05-0j 8.67538e-08-0j -0.000552428-0j 3.73235e-06-0j -6.79201e-05-0j -0.000236706-0j -8.48678e-05-0j -5.18122e-06-0j -6.47406e-06-0j 
-0.000849926-0j 0.00082637-0j -1.2397e-06-0j -0.000346199-0j 0.000339829-0j 0.00588828-0j -0.00577994-0j -5.09999e-06-0j 5.00615e-06-0j -0.000243266-0j -4.28476e-06-0j -4.05444e-05-0j 0.000343699-0j 0.00480248-0j -7.14127e-07-0j 0.000487617-0j 8.45883e-05-0j 5.72832e-05-0j -2.98637e-07-0j -0.00678519-0j 8.58862e-06-0j -0.000688931-0j -5.26004e-09-0j 4.21931e-07-0j -0.000187253-0j -3.10955e-06-0j -3.02178e-05-0j -0.00013378-0j 0.000185712-0j 0.00237386-0j 0.000232052-0j -3.5612e-06-0j -5.01801e-07-0j -2.15886e-05-0j 0.00059655-0j 3.94207e-05-0j 2.99692e-05-0j 3.49703e-05-0j 0.00169597-0j -5.91378e-08-0j 3.74472e-05-0j -1.65898e-08-0j -0.00235433-0j 9.90638e-06-0j -2.54425e-06-0j 0.000426196-0j 3.5319e-06-0j -0.00294179-0j 5.80721e-07-0j -0.000591642-0j 2.4984e-05-0j -2.75492e-10-0j 4.4132e-06-0j -1.18523e-08-0j -3.46826e-05-0j -0.00073927-0j -4.33367e-05-0j 1.64533e-08-0j 2.05588e-08-0j 
-0.0117285-0j 1.2397e-06-0j 0.000800566-0j 4.99695e-05-0j -4.90501e-05-0j -0.000844522-0j 0.000828983-0j 0.0100922-0j -0.00990651-0j 3.51124e-05-0j 6.18452e-07-0j -0.000559488-0j -4.96087e-05-0j 3.58365e-06-0j -9.85452e-06-0j 0.00327282-0j 6.31205e-08-0j 0.000790474-0j 0.00119021-0j -5.06317e-06-0j 5.76457e-05-0j -0.00462401-0j 2.09638e-05-0j -0.0016816-0j 2.70276e-05-0j 4.48824e-07-0j -0.000416988-0j 1.93095e-05-0j -2.68053e-05-0j 3.5612e-06-0j -3.34938e-05-0j 0.00229974-0j -6.92456e-06-0j -0.00029791-0j -4.25586e-05-0j 5.91378e-08-0j 0.000413557-0j 0.000719247-0j 2.54425e-06-0j 3.81897e-05-0j 0.000516749-0j 0.000110581-0j -3.5319e-06-0j -7.06734e-07-0j 0.00164301-0j -3.04054e-05-0j -0.00228082-0j -4.4132e-06-0j 1.19439e-05-0j 4.22085e-05-0j 0.000513855-0j 1.83632e-06-0j -0.00284993-0j 7.90028e-05-0j -0.000713329-0j 5.27405e-05-0j -0.000891321-0j -0.000109671-0j -0.000137037-0j 
-0.000760197-0j -7.68213e-06-0j -1.10882e-06-0j 0.0451284-0j -0.044298-0j -5.47388e-05-0j 5.37316e-05-0j -4.56157e-06-0j 4.47764e-06-0j -0.000217584-0j -3.83241e-06-0j 0.00528512-0j 0.000307414-0j -2.22071e-05-0j 9.30892e-05-0j -4.533e-06-0j -3.91143e-07-0j -0.00746709-0j -2.67109e-07-0j 3.13753e-05-0j -7.98418e-08-0j 6.40446e-06-0j -4.70472e-09-0j 3.77386e-07-0j 0.0413115-0j 0.000686025-0j -2.70276e-05-0j 0.0295144-0j -0.0409717-0j 0.00321619-0j -0.051195-0j 0.000464217-0j -4.48824e-07-0j -1.93095e-05-0j -2.7585e-06-0j 5.34084e-05-0j 2.68053e-05-0j -3.25092e-07-0j 0.00229776-0j 7.70884e-06-0j 3.34938e-05-0j -1.48383e-08-0j -0.00318973-0j -4.5808e-08-0j 0.000331652-0j -1.97076e-06-0j -0.000460397-0j -0.00398564-0j -5.39852e-09-0j 2.7358e-06-0j -2.32257e-07-0j -2.46408e-10-0j -0.000575277-0j -1.0601e-08-0j 3.22417e-07-0j 3.41845e-06-0j 4.02868e-07-0j 1.47163e-08-0j 1.83883e-08-0j 
-0.000520471-0j -5.25959e-06-0j -7.59157e-07-0j -0.000212003-0j 0.000208102-0j -3.74771e-05-0j 3.67875e-05-0j -3.12309e-06-0j 3.06563e-06-0j 0.0585112-0j 0.00103059-0j -2.48282e-05-0j -0.0826678-0j -1.52041e-05-0j -4.37312e-07-0j -3.10353e-06-0j -2.67798e-07-0j 3.50787e-05-0j -1.82877e-07-0j 2.14812e-05-0j -5.46639e-08-0j 4.38483e-06-0j -3.2211e-09-0j 2.58379e-07-0j -0.000114669-0j -1.9042e-06-0j 0.00726809-0j -8.19232e-05-0j 0.000113725-0j -1.51089e-05-0j 0.000142102-0j -2.18078e-06-0j 0.000120695-0j 0.00519258-0j -1.88861e-06-0j -2.509e-07-0j -0.0072083-0j -2.22575e-07-0j -1.07943e-05-0j -3.62144e-08-0j -0.00900693-0j -1.01591e-08-0j 1.49846e-05-0j -3.13626e-08-0j -1.55803e-06-0j -1.34929e-06-0j 2.16284e-06-0j 1.87236e-05-0j -3.69611e-09-0j 1.87307e-06-0j -1.59015e-07-0j -1.68704e-10-0j 2.70252e-06-0j -7.25803e-09-0j 2.20744e-07-0j 2.34045e-06-0j 2.75825e-07-0j 1.00755e-08-0j 1.25896e-08-0j 
-0.00635676-0j -0.000130661-0j -1.87399e-05-0j 5.47388e-05-0j -5.37316e-05-0j 0.0440396-0j -0.0432293-0j -0.000116044-0j 0.000113909-0j 3.84638e-05-0j 6.7748e-07-0j -0.000303239-0j -5.43436e-05-0j -0.000759338-0j -5.34109e-06-0j 0.00737106-0j -1.33746e-05-0j 0.000428432-0j -9.07592e-06-0j 0.00107283-0j 0.00012983-0j -0.0104142-0j -1.59858e-07-0j 1.28229e-05-0j -0.00730292-0j -0.000121273-0j -0.000226005-0j -0.00521746-0j 0.00724283-0j -0.000375341-0j 0.00905009-0j -5.38329e-05-0j -3.75306e-06-0j -0.000161466-0j 0.00446171-0j -6.23296e-06-0j 0.000224145-0j 0.000795707-0j -0.000268156-0j -8.93956e-07-0j 0.000280075-0j -6.30883e-07-0j 0.000372253-0j 7.40917e-05-0j -3.84601e-05-0j 0.0031876-0j 5.339e-05-0j 0.000465138-0j 1.32136e-05-0j -0.004425-0j 0.00056848-0j -1.04765e-08-0j 6.6712e-05-0j -4.50724e-07-0j -0.00078916-0j -0.00552914-0j -0.000986074-0j 6.25692e-07-0j 7.81817e-07-0j 
0.00161159-0j -1.13168e-07-0j -0.000223945-0j -4.56157e-06-0j 4.47764e-06-0j 0.000116044-0j -0.000113909-0j 0.0426451-0j -0.0418604-0j -3.20531e-06-0j -5.64567e-08-0j 7.68782e-05-0j 4.52864e-06-0j -3.27141e-07-0j 1.35409e-06-0j -0.000915517-0j -5.76209e-09-0j -0.000108618-0j 0.0103145-0j 4.62202e-07-0j -1.61254e-05-0j 0.00129349-0j 0.000181675-0j -0.0145729-0j 0.000608577-0j 1.01061e-05-0j 5.72975e-05-0j 0.000434788-0j -0.00060357-0j -3.25092e-07-0j -0.000754174-0j -0.000643314-0j 9.5149e-07-0j 4.09353e-05-0j 5.8479e-06-0j -5.39852e-09-0j -5.68261e-05-0j 0.00303921-0j -2.32257e-07-0j -1.0683e-05-0j -7.10055e-05-0j 0.00144761-0j 3.22417e-07-0j 9.7111e-08-0j -0.000459606-0j 4.17794e-06-0j 0.000638021-0j 4.02868e-07-0j 5.04695e-05-0j -5.79979e-06-0j 0.00217132-0j 2.40393e-05-0j 0.000797222-0j 0.00103422-0j -0.0030142-0j -7.24697e-06-0j -0.00376632-0j -0.0014357-0j -0.00179394-0j 
-0.0058029-0j 1.2397e-06-0j -1.71071e-05-0j -0.00728256-0j 0.00714856-0j -0.000417844-0j 0.000410156-0j -0.000105933-0j 0.000103984-0j -0.00687806-0j -0.000121146-0j 0.0403435-0j 0.00971769-0j 3.58365e-06-0j 0.000710588-0j -6.9936e-05-0j 6.31205e-08-0j -0.0569994-0j -8.28514e-06-0j -5.06317e-06-0j -1.23182e-06-0j 9.88093e-05-0j -1.4593e-07-0j 1.17057e-05-0j 2.70276e-05-0j 4.48824e-07-0j 0.040414-0j 1.93095e-05-0j -2.68053e-05-0j -0.00051901-0j -3.34938e-05-0j 0.00716203-0j 0.00067112-0j 0.0288731-0j -2.10567e-05-0j -8.61875e-06-0j -0.0400815-0j -7.54961e-06-0j -0.000370799-0j 0.000118934-0j -0.0500827-0j -5.75914e-07-0j 0.00051474-0j -3.49671e-07-0j 0.0051168-0j -1.50437e-05-0j -0.0071031-0j 0.000643179-0j -1.2537e-07-0j 2.08835e-05-0j -5.3937e-06-0j -9.56371e-09-0j -0.00887549-0j -4.11453e-07-0j 7.48749e-06-0j 2.60944e-05-0j 9.3558e-06-0j 5.71176e-07-0j 7.13698e-07-0j 
7.51236e-05-0j -0.000146842-0j 1.09575e-07-0j 3.05999e-05-0j -3.00369e-05-0j -0.00104632-0j 0.00102707-0j 4.5078e-07-0j -4.42485e-07-0j -0.00421193-0j -7.41868e-05-0j 3.58365e-06-0j 0.00595084-0j 0.0406279-0j 6.31205e-08-0j -8.66472e-05-0j 0.000715598-0j -5.06317e-06-0j 2.63961e-08-0j -0.0574012-0j -1.52616e-06-0j 0.00012242-0j 4.64926e-10-0j -3.72938e-08-0j 1.6551e-05-0j 2.74848e-07-0j -0.000523194-0j 1.18246e-05-0j -1.64148e-05-0j -0.000421824-0j -2.05107e-05-0j 3.14769e-07-0j -8.68823e-06-0j -0.000373788-0j 0.00504667-0j -7.00487e-06-0j 0.00051889-0j -6.21406e-06-0j -0.000301366-0j 5.22709e-09-0j 0.000648365-0j 1.46634e-09-0j 0.000418354-0j 8.38058e-05-0j 2.24882e-07-0j 0.00360552-0j -3.12179e-07-0j 0.000522743-0j -1.03192e-07-0j -0.00500515-0j -4.43954e-06-0j 2.43503e-11-0j -3.90075e-07-0j 1.04761e-09-0j 6.16293e-06-0j -0.00625406-0j 7.70073e-06-0j -1.45428e-09-0j -1.81715e-09-0j 
7.08272e-05-0j -6.88642e-05-0j 1.03308e-07-0j -0.00843802-0j 0.00828276-0j -0.00049069-0j 0.000481662-0j 4.24999e-07-0j -4.17179e-07-0j 2.02722e-05-0j 3.57063e-07-0j -0.000988202-0j -2.86416e-05-0j -0.000400206-0j -1.74057e-05-0j -4.06347e-05-0j -7.04902e-06-0j 0.00139618-0j 2.48865e-08-0j 0.000565433-0j -7.15718e-07-0j 5.74109e-05-0j 4.38337e-10-0j -3.51609e-08-0j 1.56044e-05-0j 2.59129e-07-0j 2.51815e-06-0j 1.11483e-05-0j -1.5476e-05-0j 0.057859-0j -1.93377e-05-0j -8.67984e-05-0j 4.18167e-08-0j 1.79905e-06-0j -4.97125e-05-0j 0.000960814-0j -2.49743e-06-0j -2.91419e-06-0j 0.0413364-0j -1.44139e-06-0j -3.1206e-06-0j 1.38248e-09-0j -0.0573829-0j -8.25532e-07-0j -6.20118e-05-0j -3.55163e-05-0j 8.60843e-05-0j -0.0717013-0j -4.83935e-08-0j 4.93035e-05-0j -2.082e-06-0j 2.29577e-11-0j 0.000107564-0j 9.87692e-10-0j 2.89022e-06-0j 6.16058e-05-0j 3.61139e-06-0j -1.37111e-09-0j -1.71323e-09-0j 
0.00146606-0j 1.49095e-05-0j -0.000100071-0j -6.24619e-06-0j 6.13126e-06-0j -0.0101569-0j 0.00996997-0j -0.00126153-0j 0.00123831-0j 0.000859757-0j 1.51433e-05-0j 6.9936e-05-0j -0.00121471-0j 8.66472e-05-0j 1.23182e-06-0j 0.0393613-0j 1.52616e-06-0j -9.88093e-05-0j -0.000148777-0j -0.00012242-0j 0.00069329-0j -0.0556118-0j -2.62047e-06-0j 0.000210199-0j -3.37845e-06-0j -5.61031e-08-0j -0.0102103-0j -2.41368e-06-0j 3.35066e-06-0j 4.28297e-05-0j 4.18672e-06-0j -0.000287467-0j -0.000169553-0j -0.00729459-0j -0.001029-0j 7.11236e-07-0j 0.0101263-0j 0.0086502-0j 3.0599e-05-0j -4.77372e-06-0j 0.012653-0j -1.38226e-05-0j -4.24773e-05-0j -1.70878e-05-0j -0.000205376-0j -0.000735156-0j 0.000285102-0j -5.30764e-05-0j 0.000143646-0j 0.00102054-0j 0.00618-0j -2.2954e-07-0j 0.000356241-0j -9.87535e-06-0j -0.00857903-0j 0.00127519-0j -0.0107197-0j 1.37089e-05-0j 1.71296e-05-0j 
0.000977373-0j -1.03308e-07-0j -6.67139e-05-0j 0.00121792-0j -0.00119551-0j 7.03768e-05-0j -6.90819e-05-0j -0.000841017-0j 0.000825543-0j -2.92604e-06-0j -5.15377e-08-0j -0.0136366-0j 4.13406e-06-0j -2.98637e-07-0j -0.000240188-0j -0.000272735-0j -5.26004e-09-0j 0.0192665-0j -9.91844e-05-0j 4.21931e-07-0j -4.8038e-06-0j 0.000385334-0j -1.74698e-06-0j 0.000140133-0j -2.2523e-06-0j -3.7402e-08-0j 3.4749e-05-0j -1.60912e-06-0j 2.23377e-06-0j 8.67984e-05-0j 2.79115e-06-0j 0.0560523-0j 5.77046e-07-0j 2.48259e-05-0j 3.54655e-06-0j 1.44139e-06-0j -3.44631e-05-0j -5.99372e-05-0j 6.20118e-05-0j 0.000930811-0j -4.30624e-05-0j -9.21508e-06-0j -8.60843e-05-0j 5.88945e-08-0j 0.0400457-0j 2.53378e-06-0j -0.0555911-0j -0.000107564-0j -9.95326e-07-0j -3.51737e-06-0j -4.28212e-05-0j -1.53027e-07-0j -0.0694624-0j -6.58357e-06-0j 5.94441e-05-0j -4.39504e-06-0j 7.42768e-05-0j 9.13926e-06-0j 1.14197e-05-0j 
-0.00017368-0j 9.13124e-09-0j 3.63924e-05-0j 3.6806e-07-0j -3.61288e-07-0j -1.2506e-05-0j 1.22759e-05-0j -0.0142128-0j 0.0139513-0j -5.06617e-05-0j -8.92328e-07-0j -8.28514e-06-0j 7.15775e-05-0j 2.63961e-08-0j -1.4593e-07-0j 0.000148777-0j 4.64926e-10-0j 1.17057e-05-0j 0.0380972-0j -3.72938e-08-0j 2.62047e-06-0j -0.000210199-0j 0.000671023-0j -0.0538257-0j 1.99077e-07-0j 3.3059e-09-0j 0.00120959-0j 1.42228e-07-0j -1.97439e-07-0j 2.62307e-08-0j -2.46705e-07-0j 0.000104542-0j 2.00866e-05-0j 0.000864171-0j -6.30227e-07-0j 4.35591e-10-0j -0.00119964-0j -0.00101291-0j 1.87401e-08-0j 1.73604e-06-0j -0.00149897-0j 0.011049-0j -2.60149e-08-0j -1.04656e-08-0j 7.46884e-05-0j -4.50256e-07-0j -0.000103682-0j -3.25063e-08-0j -1.68205e-05-0j 6.25042e-07-0j -0.000723658-0j 0.000183481-0j -0.000129553-0j 0.00789379-0j 0.00100458-0j 7.81004e-07-0j 0.00125524-0j -0.0109581-0j -0.0136924-0j 
0.000592256-0j 2.44737e-05-0j 1.74599e-06-0j 0.000743273-0j -0.000729597-0j -0.00824894-0j 0.00809716-0j 1.08118e-05-0j -1.06128e-05-0j -3.58365e-06-0j -6.31205e-08-0j -0.00411754-0j 5.06317e-06-0j -0.00677131-0j -7.25241e-05-0j -0.00138065-0j -0.000119266-0j 0.00581748-0j 8.45599e-07-0j 0.00956687-0j -2.43181e-05-0j 0.00195066-0j 1.48939e-08-0j -1.19471e-06-0j -2.7585e-06-0j -4.5808e-08-0j 2.10567e-05-0j -1.97076e-06-0j 2.7358e-06-0j -0.0102461-0j 3.41845e-06-0j -0.000730972-0j 3.49671e-07-0j 1.50437e-05-0j 0.0397868-0j -0.000170148-0j -2.08835e-05-0j -0.000149042-0j -0.00732018-0j -1.21386e-05-0j -2.60944e-05-0j 5.8779e-08-0j 0.0101618-0j 0.000660704-0j -0.000522231-0j 0.028425-0j 0.000724958-0j 0.0126974-0j -2.47501e-06-0j -0.0394594-0j -0.000106481-0j 9.76092e-10-0j 0.000905851-0j 4.19938e-08-0j 0.000147816-0j -0.0493055-0j 0.000184699-0j -5.82954e-08-0j -7.28415e-08-0j 
-3.13015e-06-0j 1.22685e-05-0j -4.56562e-09-0j -1.275e-06-0j 1.25154e-06-0j 8.74188e-05-0j -8.58103e-05-0j -1.87825e-08-0j 1.84369e-08-0j -8.95912e-07-0j -1.57801e-08-0j -1.49319e-07-0j 1.26579e-06-0j -0.0102987-0j -2.63002e-09-0j 7.23927e-06-0j -0.000181396-0j 2.10965e-07-0j -1.09984e-09-0j 0.0145506-0j 1.27509e-07-0j -1.0228e-05-0j -1.93719e-11-0j 1.55391e-09-0j -6.89624e-07-0j -1.1452e-08-0j -1.11288e-07-0j -4.92691e-07-0j 6.8395e-07-0j 3.52429e-05-0j 8.54612e-07-0j -1.31154e-08-0j -1.84806e-09-0j -7.95077e-08-0j -0.00127928-0j 5.85248e-07-0j 1.10372e-07-0j 5.19177e-07-0j 2.51787e-05-0j -2.17796e-10-0j 1.37912e-07-0j -6.10976e-11-0j -3.49529e-05-0j -2.12439e-05-0j -9.37007e-09-0j -0.000913961-0j 1.30075e-08-0j -4.36745e-05-0j 8.62152e-09-0j 0.00126875-0j 3.70918e-07-0j -1.0146e-12-0j 1.62531e-08-0j -4.36502e-11-0j -5.14905e-07-0j 0.00158534-0j -6.43386e-07-0j 6.05949e-11-0j 7.57148e-11-0j 
-0.000212345-0j -1.43467e-06-0j 2.95074e-05-0j -8.75955e-05-0j 8.59838e-05-0j 0.00147113-0j -0.00144406-0j -0.00561898-0j 0.00551559-0j 4.22337e-07-0j 7.43882e-09-0j 0.00147629-0j -5.967e-07-0j -8.33764e-06-0j 2.60025e-05-0j -0.0116063-0j -1.46855e-07-0j -0.00208578-0j -0.00135906-0j 1.17799e-05-0j -0.000204427-0j 0.016398-0j -2.39377e-05-0j 0.00192015-0j 3.25092e-07-0j 5.39852e-09-0j -7.54961e-06-0j 2.32257e-07-0j -3.22417e-07-0j 0.000600637-0j -4.02868e-07-0j -0.0123535-0j -1.2537e-07-0j -5.3937e-06-0j 0.000149042-0j 9.97426e-06-0j 7.48749e-06-0j 0.038529-0j 0.000429116-0j -0.000205144-0j 9.3558e-06-0j -0.00019074-0j -0.000595695-0j 2.47501e-06-0j -0.00882578-0j 0.000106481-0j 0.0122519-0j -0.000744335-0j 0.000639817-0j -0.000147816-0j 0.0275264-0j -3.16745e-06-0j 0.015309-0j -0.000136271-0j -0.038212-0j -0.000184699-0j -0.0477468-0j 0.00018917-0j 0.000236373-0j 
-8.63884e-05-0j -2.65392e-06-0j 5.89673e-06-0j 3.6806e-07-0j -3.61288e-07-0j 0.00180794-0j -0.00177467-0j 7.43361e-05-0j -7.29683e-05-0j 2.58628e-07-0j 4.55533e-09-0j -4.12102e-06-0j -3.65403e-07-0j 0.00148138-0j -7.25854e-08-0j -0.00700638-0j 2.60922e-05-0j 5.82239e-06-0j 8.76675e-06-0j -0.00209297-0j -0.000123407-0j 0.00989899-0j 1.54413e-07-0j -1.23861e-05-0j 1.99077e-07-0j 3.3059e-09-0j -3.07141e-06-0j 1.42228e-07-0j -1.97439e-07-0j -7.62375e-06-0j -2.46705e-07-0j 1.69392e-05-0j -5.10042e-08-0j -2.19432e-06-0j -0.0175925-0j -1.26601e-07-0j 3.04614e-06-0j -0.00153975-0j -5.44667e-06-0j 2.81294e-07-0j 3.80622e-06-0j 8.14506e-07-0j 7.56103e-06-0j -0.000292143-0j 1.21019e-05-0j -0.0125687-0j -1.67998e-05-0j 9.44768e-06-0j -2.55693e-05-0j 0.0174478-0j -0.00110005-0j 1.35258e-08-0j -2.09917e-05-0j 5.81911e-07-0j 0.00152708-0j 0.0218014-0j 0.00190812-0j -8.07804e-07-0j -1.00937e-06-0j 
1.61985e-05-0j -6.80602e-10-0j -4.53663e-06-0j 3.99817e-06-0j -3.92461e-06-0j 1.16639e-06-0j -1.14493e-06-0j 0.00267639-0j -0.00262714-0j -1.9277e-08-0j -3.39534e-10-0j -0.000112617-0j 2.72355e-08-0j -1.96745e-09-0j -1.98358e-06-0j -1.85463e-05-0j -3.46536e-11-0j 0.000159111-0j -0.0148249-0j 2.77971e-09-0j -3.26665e-07-0j 2.62032e-05-0j -0.000261117-0j 0.0209453-0j -1.48383e-08-0j -2.46408e-10-0j 5.75914e-07-0j -1.0601e-08-0j 1.47163e-08-0j 2.8494e-07-0j 1.83883e-08-0j 0.0018993-0j 9.56371e-09-0j 4.11453e-07-0j 5.8779e-08-0j 4.73175e-09-0j -5.71176e-07-0j 0.00019074-0j 2.03571e-07-0j 3.154e-05-0j -7.13698e-07-0j 0.0372736-0j -2.82596e-07-0j 9.76092e-10-0j 0.00135692-0j 4.19938e-08-0j -0.00188367-0j -3.5311e-07-0j 3.16745e-06-0j -5.82954e-08-0j 0.000136271-0j 0.000618971-0j -0.00235369-0j 0.0266296-0j -0.00018917-0j -7.28415e-08-0j -0.000236373-0j -0.036967-0j -0.0461911-0j 
1.77262e-05-0j 1.80266e-07-0j -3.71428e-06-0j -3.7565e-08-0j 3.68738e-08-0j -0.00024689-0j 0.000242347-0j 0.00145059-0j -0.0014239-0j -2.63961e-08-0j -4.64926e-10-0j 8.45599e-07-0j 3.72938e-08-0j -4.98754e-05-0j 1.48939e-08-0j 0.0029371-0j -8.78479e-07-0j -1.19471e-06-0j -0.00388828-0j 7.04666e-05-0j 5.17325e-05-0j -0.00414969-0j -6.8486e-05-0j 0.00549356-0j -2.03182e-08-0j -3.37407e-10-0j 6.30227e-07-0j -1.45161e-08-0j 2.01511e-08-0j 5.17838e-07-0j 2.51792e-08-0j -1.06698e-05-0j 1.04656e-08-0j 4.50256e-07-0j 0.00119081-0j 8.59929e-09-0j -6.25042e-07-0j -0.0199965-0j 3.69962e-07-0j -1.77184e-07-0j -7.81004e-07-0j -0.00112768-0j -5.13578e-07-0j 1.97748e-05-0j -7.62286e-06-0j 0.000850759-0j 1.0582e-05-0j -6.41727e-07-0j -0.000332065-0j -0.00118102-0j -0.0142862-0j -1.87265e-05-0j 1.32224e-05-0j -0.000805657-0j 0.019832-0j -0.00147571-0j 0.0247805-0j 0.00111841-0j 0.00139747-0j 
-1.40381e-06-0j -4.72586e-09-0j 4.92128e-07-0j 1.97985e-09-0j -1.94342e-09-0j 9.72557e-06-0j -9.54662e-06-0j -0.000388328-0j 0.000381183-0j 1.39119e-09-0j 2.45038e-11-0j -6.69664e-08-0j -1.96555e-09-0j -2.74645e-08-0j -1.17951e-09-0j -0.000193571-0j -4.83745e-10-0j 9.46136e-08-0j 0.00325516-0j 3.88033e-08-0j -3.40946e-06-0j 0.000273488-0j 5.73346e-05-0j -0.00459905-0j 1.07087e-09-0j 1.77829e-11-0j -4.99102e-08-0j 7.65063e-10-0j -1.06205e-09-0j -1.35757e-08-0j -1.32706e-09-0j 1.41371e-06-0j -8.28816e-10-0j -3.56576e-08-0j 9.8531e-07-0j -2.2544e-10-0j 4.94996e-08-0j 0.00266274-0j -9.69894e-09-0j 2.34762e-08-0j 6.18509e-08-0j -0.0170441-0j 1.3464e-08-0j 1.63622e-08-0j 1.01e-06-0j 7.0394e-07-0j -1.40207e-06-0j 1.68236e-08-0j 4.42178e-05-0j -9.77204e-07-0j 0.00190235-0j -0.000283037-0j -1.75193e-06-0j -0.0121769-0j -0.00264083-0j -1.22104e-06-0j -0.00329978-0j 0.0169039-0j 0.0211218-0j 
5.11002e-08-0j -1.33981e-12-0j -2.51176e-08-0j -5.40048e-11-0j 5.30111e-11-0j 3.67953e-09-0j -3.61182e-09-0j 2.9814e-05-0j -2.92654e-05-0j -3.7948e-11-0j -6.68395e-13-0j 2.43765e-09-0j 5.36149e-11-0j -3.87305e-12-0j 4.29355e-11-0j -1.02684e-07-0j -6.82178e-14-0j -3.44404e-09-0j -0.00041901-0j 5.47205e-12-0j -1.80862e-09-0j 1.45077e-07-0j -7.38022e-06-0j 0.000592-0j -2.92102e-11-0j -4.85069e-13-0j 1.81679e-09-0j -2.08688e-11-0j 2.89699e-11-0j -3.84879e-12-0j 3.61986e-11-0j -7.21536e-08-0j 3.01698e-11-0j 1.29798e-09-0j 1.85425e-10-0j -6.39135e-14-0j -1.80184e-09-0j 2.12477e-06-0j -2.74971e-12-0j -1.19819e-09-0j -2.25144e-09-0j 0.00445528-0j 3.81712e-12-0j 3.07919e-12-0j -5.1549e-08-0j 1.32474e-10-0j 7.156e-08-0j 4.76958e-12-0j 3.52842e-08-0j -1.839e-10-0j 1.51801e-06-0j 7.39849e-05-0j 8.94159e-08-0j 0.003183-0j -2.10729e-06-0j -2.29787e-10-0j -2.6331e-06-0j -0.00441862-0j -0.00552117-0j 
