-0.00504725-0j -0.000728508-0j -0.00413769-0j -0.000731447-0j -6.09539e-05-0j -0.00251794-0j -0.00254403-0j -0.000419656-0j -0.000256986-0j -0.000424005-0j -5.2457e-05-0j -0.000259649-0j -5.30006e-05-0j -3.09106e-06-0j -3.12309e-06-0j -0.00182732-0j -0.0022612-0j -0.00131903-0j -0.000294883-0j -0.000240771-0j -0.000364899-0j -3.47523e-05-0j -0.000212858-0j -0.000297939-0j -3.00964e-05-0j -0.000173798-0j -4.30038e-05-0j -3.54689e-06-0j -3.72424e-05-0j -2.50855e-05-0j -1.61893e-07-0j -2.17247e-05-0j -4.38906e-06-0j -2.00332e-07-0j -2.56028e-06-0j -1.1686e-07-0j -0.00143558-0j -0.00167484-0j -0.00102563-0j -0.000226985-0j -0.00146549-0j -0.000604482-0j -0.000179447-0j -0.000264816-0j -0.000119632-0j -2.5901e-05-0j -0.000162166-0j -0.000231714-0j -2.99079e-05-0j -0.000209355-0j -9.5577e-05-0j -0.00013957-0j -0.000128203-0j -1.0574e-05-0j -2.49232e-06-0j -3.02178e-05-0j -8.54689e-05-0j -1.85046e-05-0j -0.000183186-0j -2.64351e-06-0j -0.000122124-0j -3.48925e-05-0j -7.55603e-05-0j -2.64406e-05-0j -2.20292e-07-0j -1.23364e-05-0j -2.13672e-05-0j -2.90771e-06-0j -5.03735e-05-0j -1.09062e-05-0j -8.20981e-09-0j -7.55445e-06-0j -3.08409e-06-0j -3.0531e-05-0j -1.7806e-06-0j -1.07943e-05-0j -1.88861e-06-0j -2.54425e-06-0j -1.25934e-05-0j -2.57008e-07-0j -2.69858e-06-0j -4.45243e-06-0j -1.57384e-07-0j -1.04945e-06-0j -9.57811e-09-0j -5.86537e-09-0j -2.24882e-07-0j -1.11311e-06-0j -9.2759e-08-0j -8.38085e-09-0j -3.45692e-09-0j 
-0.00103256-0j 0.00693042-0j 8.79794e-06-0j 0.0143062-0j 0.0017769-0j -0.00104875-0j -0.00105962-0j -8.53096e-05-0j -0.000105694-0j -8.61936e-05-0j -0.0480139-0j -0.00010679-0j -0.0485115-0j 0.000181481-0j 0.000183362-0j 3.88543e-06-0j 4.80797e-06-0j 2.80465e-06-0j 0.0117425-0j -4.92567e-05-0j 0.0145305-0j 0.000330604-0j 0.00847615-0j -6.09521e-05-0j 0.00118342-0j -3.55554e-05-0j 0.000409102-0j -0.00994825-0j 0.0014644-0j 0.000238643-0j 1.58968e-05-0j 0.000854235-0j -0.0123103-0j 1.96713e-05-0j -0.00718103-0j 1.1475e-05-0j 3.05246e-06-0j 3.5612e-06-0j 2.18078e-06-0j -4.61425e-05-0j 3.11605e-06-0j 1.28531e-06-0j 0.00719123-0j -5.38329e-05-0j 2.54372e-07-0j -0.0482665-0j -3.29658e-05-0j -4.71038e-05-0j 0.000584962-0j 0.00838976-0j -1.94293e-05-0j 2.96767e-07-0j 0.00513766-0j -6.53465e-06-0j 7.26549e-05-0j -0.0563109-0j 1.81732e-07-0j -0.0344833-0j 0.00734104-0j -0.00486435-0j 2.59671e-07-0j 0.000682456-0j 0.00302803-0j -0.0492721-0j -0.00124441-0j -7.62375e-06-0j 0.000417917-0j 8.4764e-05-0j 1.07109e-07-0j -0.0203237-0j 1.21175e-06-0j -4.66858e-06-0j -0.00567508-0j 0.000597149-0j 5.19072e-05-0j -6.67078e-06-0j -0.00347526-0j 7.41685e-05-0j 0.000246311-0j -0.00145181-0j -0.00496569-0j -2.75156e-06-0j -0.000889046-0j 3.0593e-05-0j 1.41371e-06-0j 8.65715e-07-0j -0.00127033-0j -0.00204824-0j -0.000523984-0j 1.23699e-06-0j 5.10233e-07-0j 
7.15463e-06-0j 0.00462028-0j -0.00171548-0j -9.91279e-05-0j 0.0011846-0j 3.56925e-06-0j 3.60624e-06-0j 0.0166342-0j 3.64285e-07-0j 0.0168066-0j 0.000332688-0j 3.6806e-07-0j 0.000336136-0j 0.000120987-0j 0.000122241-0j 2.59028e-06-0j 3.20531e-06-0j 1.86977e-06-0j -3.99634e-05-0j -9.98235e-05-0j -4.94522e-05-0j -0.0644635-0j -2.88471e-05-0j -0.000123525-0j -4.07875e-06-0j -7.20564e-05-0j -0.0797695-0j 6.89314e-05-0j -5.0472e-06-0j -0.0465322-0j 1.05979e-05-0j -2.9442e-06-0j 8.52983e-05-0j 1.31142e-05-0j 4.97573e-05-0j 7.64997e-06-0j 2.03497e-06-0j 2.37414e-06-0j 1.45386e-06-0j -3.07617e-05-0j 2.07737e-06-0j 8.56871e-07-0j 2.54372e-07-0j -3.58886e-05-0j 0.00720369-0j 0.000164267-0j -2.19772e-05-0j -3.14025e-05-0j 0.00118548-0j 2.96767e-07-0j -1.29529e-05-0j 0.00840431-0j 1.81732e-07-0j 1.4989e-08-0j -0.0141667-0j 0.000191645-0j 0.00514657-0j 0.000117358-0j 2.59671e-07-0j 1.67654e-05-0j 0.00735377-0j 0.00138306-0j 1.07109e-07-0j 0.000167689-0j 8.62248e-06-0j 1.74872e-08-0j 0.000846949-0j -0.0165279-0j 0.00303328-0j 6.91682e-05-0j 8.07832e-07-0j 1.07087e-08-0j 1.95597e-05-0j 0.00121018-0j -0.0101212-0j 1.53013e-08-0j 1.19778e-05-0j -0.0144619-0j 0.000499173-0j 1.00596e-05-0j 1.71147e-05-0j 6.31145e-09-0j 6.1602e-06-0j -0.00596522-0j 9.42471e-07-0j 5.77143e-07-0j 8.80212e-06-0j 7.05945e-06-0j 3.63069e-06-0j 8.24662e-07-0j 3.40156e-07-0j 
-6.32386e-07-0j -0.00252036-0j -5.18424e-07-0j 1.76151e-05-0j 0.0200191-0j 6.17983e-05-0j 6.24387e-05-0j 1.01064e-05-0j -3.21985e-08-0j 1.02111e-05-0j -0.000181481-0j -3.25322e-08-0j -0.000183362-0j -0.0464718-0j -0.0469534-0j -2.28951e-07-0j -2.83312e-07-0j -1.65266e-07-0j -0.0013911-0j -3.01669e-08-0j -0.0017214-0j -0.00012023-0j -0.00100415-0j -3.73297e-08-0j 7.24799e-07-0j -2.17756e-08-0j -0.000148777-0j 0.00116491-0j 8.96893e-07-0j -8.67864e-05-0j -0.012707-0j 5.23188e-07-0j 0.0014415-0j -0.0157241-0j 0.000840875-0j -0.00917242-0j -1.79868e-07-0j -2.09846e-07-0j -1.28504e-07-0j 5.46638e-06-0j -1.83615e-07-0j -7.57374e-08-0j 4.40422e-06-0j 6.37745e-06-0j -1.4989e-08-0j 0.0175529-0j 3.90537e-06-0j 5.58027e-06-0j 7.20259e-07-0j 5.13825e-06-0j 2.30174e-06-0j -1.74872e-08-0j 3.14652e-06-0j -1.32485e-09-0j 0.000818555-0j 0.0204784-0j -1.07087e-08-0j 0.0125404-0j 4.49597e-06-0j -9.14552e-06-0j -1.53013e-08-0j 8.40302e-07-0j 1.85449e-06-0j 0.0179186-0j -0.00331193-0j -1.54566e-09-0j 5.14578e-07-0j 0.000954981-0j -6.31145e-09-0j 0.00739104-0j -0.00196056-0j -9.4652e-10-0j -1.06698e-05-0j 7.35265e-07-0j 0.000584804-0j -1.35245e-09-0j -6.53388e-06-0j 0.000835608-0j 3.03281e-07-0j -0.00386392-0j -9.33606e-06-0j -5.57859e-10-0j -0.00236616-0j 0.000344671-0j -0.00228733-0j -0.00140069-0j -0.00338093-0j -3.85093e-06-0j -0.00139456-0j -0.00200141-0j -0.000825539-0j 
-0.00169493-0j -0.000120919-0j -0.00104692-0j 0.0116189-0j -1.52287e-05-0j 4.37142e-06-0j 4.41672e-06-0j 0.00502267-0j 0.0082598-0j 0.00507472-0j 0.00168415-0j 0.0083454-0j 0.00170161-0j -1.03148e-06-0j -1.04217e-06-0j 3.17244e-06-0j 3.92569e-06-0j 2.28999e-06-0j -2.42165e-05-0j 0.0117837-0j -2.99664e-05-0j 0.000840662-0j -1.74804e-05-0j 0.0145815-0j -0.0457572-0j 0.00850589-0j 0.00104027-0j 0.000171407-0j -0.0566216-0j 0.000606822-0j -6.75994e-08-0j -0.0330293-0j 0.000212105-0j -8.365e-08-0j 0.000123728-0j -4.87958e-08-0j 2.49232e-06-0j 2.90771e-06-0j 1.7806e-06-0j -1.86406e-05-0j 2.54425e-06-0j 1.04945e-06-0j -6.02606e-05-0j -2.17473e-05-0j -6.07463e-05-0j -4.29907e-06-0j -1.33175e-05-0j -1.90289e-05-0j -0.0692382-0j -7.03041e-05-0j -7.84902e-06-0j -7.08706e-05-0j -4.30523e-05-0j 0.00103025-0j 9.07496e-05-0j -5.01558e-06-0j -4.33992e-05-0j -3.07141e-06-0j -6.1516e-05-0j -0.0081231-0j -6.20118e-05-0j -0.0807779-0j -2.53741e-05-0j -4.38864e-06-0j 1.42191e-05-0j 0.00120196-0j -0.0494662-0j 0.000105875-0j -2.55786e-05-0j -1.81022e-06-0j -4.11652e-09-0j 0.000736048-0j -0.00947695-0j -0.0706807-0j 6.48346e-05-0j 0.00105172-0j -0.00580343-0j 9.26402e-05-0j -0.0291543-0j 1.6589e-05-0j -0.00829234-0j 0.000433811-0j 1.01586e-05-0j 3.82121e-05-0j -4.80261e-09-0j -2.94099e-09-0j 1.45153e-05-0j -0.00342041-0j 5.98727e-06-0j -4.20229e-09-0j -1.73335e-09-0j 
-0.000849656-0j 3.16193e-07-0j 1.79587e-06-0j -0.000123132-0j 2.64557e-08-0j 1.09285e-06-0j 1.10418e-06-0j 1.82142e-07-0j 0.0125626-0j 1.8403e-07-0j -8.83063e-06-0j 0.0126928-0j -8.92214e-06-0j 1.34161e-09-0j 1.35551e-09-0j 7.93109e-07-0j 9.81423e-07-0j 5.72497e-07-0j 1.27987e-07-0j -4.05315e-05-0j 1.58376e-07-0j 1.50835e-08-0j 9.23862e-08-0j -5.01551e-05-0j 0.00147125-0j -2.92572e-05-0j 1.86648e-08-0j -5.97085e-07-0j 0.00182058-0j 1.08878e-08-0j 7.0266e-11-0j 0.001062-0j -7.38855e-07-0j 8.69497e-11-0j -4.30999e-07-0j 5.07207e-11-0j 6.23081e-07-0j 7.26928e-07-0j 4.4515e-07-0j 9.85177e-08-0j 6.36062e-07-0j 2.62362e-07-0j -3.02082e-05-0j 1.14937e-07-0j 5.19234e-08-0j 1.12417e-08-0j 7.03845e-08-0j 1.0057e-07-0j -5.0347e-06-0j -3.52429e-05-0j 4.14831e-08-0j 6.05773e-08-0j -2.15818e-05-0j -0.0996381-0j 1.08174e-09-0j 1.31154e-08-0j 3.70959e-08-0j 8.03149e-09-0j -3.08375e-05-0j 0.000129227-0j 5.30051e-08-0j -5.87382e-06-0j -1.27198e-05-0j 1.14759e-08-0j -3.70841e-08-0j -0.116244-0j -3.59696e-06-0j 1.26203e-09-0j 2.18635e-08-0j 4.73359e-09-0j 3.56329e-12-0j -0.0711849-0j 0.000150764-0j -5.13959e-06-0j 7.72831e-10-0j -0.101714-0j 9.2324e-05-0j 1.10427e-09-0j -2.11997e-06-0j -4.32647e-08-0j 0.000131919-0j -0.0419548-0j -2.64941e-08-0j 4.5549e-10-0j 4.15717e-12-0j 2.54573e-12-0j -3.78566e-08-0j 5.44138e-05-0j -1.56151e-08-0j 3.63752e-12-0j 1.5004e-12-0j 
9.93584e-05-0j -0.00204354-0j 0.000123381-0j -0.00207213-0j 0.00791451-0j -5.15177e-07-0j -5.20515e-07-0j -0.00180081-0j 1.01704e-05-0j -0.00181947-0j 0.0141576-0j 1.02758e-05-0j 0.0143043-0j 0.00165781-0j 0.00167499-0j -3.73875e-07-0j -4.62647e-07-0j -2.69877e-07-0j 8.6825e-06-0j -0.000690769-0j 1.07441e-05-0j 0.0142073-0j 6.26736e-06-0j -0.000854783-0j -0.000171407-0j -0.000498623-0j 0.0175806-0j -0.0443107-0j -0.000212105-0j 0.0102554-0j 0.000219362-0j -0.000123728-0j -0.0548316-0j 0.000271447-0j -0.0319851-0j 0.000158344-0j -2.93723e-07-0j -3.42677e-07-0j -2.09846e-07-0j 6.68331e-06-0j -2.99842e-07-0j -1.23679e-07-0j 3.53253e-06-0j 7.7972e-06-0j 7.15901e-06-0j -7.26549e-05-0j 4.77479e-06-0j 6.82255e-06-0j 0.012348-0j 4.12129e-06-0j 2.81416e-06-0j 8.35218e-06-0j 2.52376e-06-0j 6.28797e-07-0j -0.0471634-0j -8.4764e-05-0j 5.11465e-06-0j -5.19072e-05-0j 3.60613e-06-0j 0.00143433-0j 7.30816e-06-0j 0.014406-0j 1.48745e-06-0j -7.41685e-05-0j -0.0113675-0j 7.33596e-07-0j 0.00882186-0j -0.055024-0j 3.01446e-06-0j -3.0593e-05-0j 2.23649e-05-0j 4.49234e-07-0j 0.00167338-0j 0.0126053-0j -0.0336952-0j 6.41896e-07-0j 0.00102473-0j -0.048146-0j 0.00519941-0j -0.0132621-0j 0.00146421-0j 2.64769e-07-0j -0.00812134-0j -0.0198592-0j 2.60924e-05-0j 1.59783e-05-0j -0.0116043-0j 0.000603956-0j -0.00478654-0j 2.28309e-05-0j 9.41725e-06-0j 
0.000183798-0j -0.000408379-0j -5.18424e-07-0j -0.00254653-0j -0.000104705-0j -3.1548e-07-0j -3.18749e-07-0j 5.02692e-06-0j -0.00180702-0j 5.07901e-06-0j 0.00854655-0j -0.00182574-0j 0.00863512-0j -1.06939e-05-0j -1.08047e-05-0j -2.28951e-07-0j -2.83312e-07-0j -1.65266e-07-0j 3.5323e-06-0j 8.76778e-06-0j 4.371e-06-0j -1.94811e-05-0j 2.54975e-06-0j 1.08496e-05-0j 0.0202324-0j 6.32892e-06-0j -2.41066e-05-0j 0.0017708-0j 0.0250364-0j -1.40622e-05-0j -9.36731e-07-0j 0.0146045-0j 0.00219126-0j -1.15915e-06-0j 0.00127823-0j -6.76168e-07-0j -1.79868e-07-0j -2.09846e-07-0j -1.28504e-07-0j 2.71897e-06-0j -1.83615e-07-0j -7.57374e-08-0j 6.53465e-06-0j 3.17213e-06-0j -1.4989e-08-0j -1.45193e-05-0j 1.94253e-06-0j 2.77562e-06-0j -0.000104124-0j 7.62375e-06-0j 1.14488e-06-0j -1.74872e-08-0j 4.66858e-06-0j 0.00707885-0j -4.28123e-06-0j -1.69392e-05-0j -1.07087e-08-0j -1.03731e-05-0j 6.67078e-06-0j -0.083164-0j -1.53013e-08-0j -0.000121478-0j 2.75156e-06-0j -1.48218e-05-0j 0.000221506-0j 0.00825866-0j -7.43899e-05-0j -4.99477e-06-0j -6.31145e-09-0j -6.11366e-06-0j -7.14029e-08-0j 0.00505737-0j -0.0970247-0j -0.000106293-0j -3.05866e-06-0j 0.00722632-0j -0.0594152-0j -4.37042e-06-0j -4.38438e-05-0j 0.000258424-0j -0.0848966-0j 0.00298071-0j 0.000158252-0j -1.80271e-06-0j -8.33034e-08-0j -5.10127e-08-0j 0.000226121-0j -0.035018-0j 9.32701e-05-0j -7.28905e-08-0j -3.00658e-08-0j 
4.71352e-08-0j 0.000314185-0j -5.63155e-06-0j -1.6429e-06-0j -0.00376978-0j 2.35145e-08-0j 2.37582e-08-0j 0.000137373-0j 2.39994e-09-0j 0.000138797-0j 2.26232e-05-0j 2.42481e-09-0j 2.28577e-05-0j 0.0180837-0j 0.0182711-0j 1.7065e-08-0j 2.11169e-08-0j 1.23182e-08-0j -6.62336e-07-0j -3.27698e-07-0j -8.19599e-07-0j -0.00218431-0j -4.781e-07-0j -4.05506e-07-0j -6.75994e-08-0j -2.36545e-07-0j -0.00270294-0j -0.000219362-0j -8.365e-08-0j -0.00157672-0j -0.0428669-0j -4.87958e-08-0j -0.000271447-0j -0.0530451-0j -0.000158344-0j -0.030943-0j 1.34066e-08-0j 1.5641e-08-0j 9.57811e-09-0j -5.0983e-07-0j 1.36859e-08-0j 5.64513e-09-0j 1.67582e-09-0j -5.94802e-07-0j -3.26763e-07-0j 1.11704e-05-0j -3.6424e-07-0j -5.20452e-07-0j 9.79024e-06-0j 1.95512e-09-0j -2.14675e-07-0j -3.81223e-07-0j 1.19726e-09-0j 9.87487e-11-0j 0.0224645-0j 1.30321e-05-0j -2.33451e-07-0j 7.98049e-06-0j 1.71073e-09-0j 1.14007e-06-0j -3.3357e-07-0j 1.14219e-05-0j 7.05641e-10-0j 1.14031e-05-0j 0.00128878-0j 1.15207e-10-0j 6.99448e-06-0j 0.0262086-0j -1.37591e-07-0j 4.70353e-06-0j -0.0137737-0j 7.05495e-11-0j 1.33008e-06-0j 9.9942e-06-0j 0.0160494-0j 1.00806e-10-0j 8.14506e-07-0j 0.0229325-0j 4.1224e-06-0j 0.00150358-0j 1.16382e-06-0j 4.15803e-11-0j 0.00092075-0j 0.00945919-0j -0.0160693-0j -0.00984042-0j 0.00131563-0j 4.80052e-07-0j 0.00054267-0j -0.0140607-0j -0.00579973-0j 
-1.24843e-05-0j 0.000257233-0j 5.29114e-08-0j 0.000347752-0j -0.00204319-0j 3.21985e-08-0j 3.25322e-08-0j -1.03148e-06-0j 6.08392e-05-0j -1.04217e-06-0j -0.00358274-0j 6.14697e-05-0j -0.00361987-0j 0.00474301-0j 0.00479216-0j 2.33672e-08-0j 2.89154e-08-0j 1.68673e-08-0j -7.24799e-07-0j -5.95545e-07-0j -8.96893e-07-0j 1.22709e-05-0j -5.23188e-07-0j -7.3695e-07-0j -0.00136951-0j -4.29887e-07-0j 1.51845e-05-0j 0.0229972-0j -0.00169468-0j 8.8576e-06-0j 0.00129691-0j -0.000988564-0j 0.0284576-0j 0.00160484-0j 0.0166003-0j 0.000936156-0j 1.83577e-08-0j 2.14173e-08-0j 1.31154e-08-0j -5.5791e-07-0j 1.87401e-08-0j 7.72992e-09-0j -4.43861e-07-0j -6.50895e-07-0j 1.52981e-09-0j 9.14552e-06-0j -3.9859e-07-0j -5.69534e-07-0j 1.42191e-05-0j -5.17838e-07-0j -2.34921e-07-0j 1.78478e-09-0j -3.1711e-07-0j 7.58853e-06-0j -8.35434e-05-0j 1.06698e-05-0j 1.09295e-09-0j 6.53388e-06-0j -4.53108e-07-0j 0.0172805-0j 1.56168e-09-0j 1.6589e-05-0j -1.86898e-07-0j 9.33606e-06-0j -0.0653831-0j 8.85329e-06-0j 1.01586e-05-0j -9.74673e-05-0j 6.4416e-10-0j 3.85093e-06-0j 0.000200099-0j 5.42151e-06-0j 0.0201606-0j 1.45153e-05-0j -5.96863e-05-0j 7.74663e-06-0j 0.0123458-0j -8.52839e-05-0j 5.98727e-06-0j -0.0762803-0j 0.0176405-0j 3.19532e-06-0j -0.0467119-0j -3.51778e-05-0j 0.000233449-0j 0.000142958-0j -0.0667452-0j 0.00727633-0j -0.027531-0j 0.000204268-0j 8.42563e-05-0j 
3.2729e-07-0j -3.40824e-05-0j -2.78868e-09-0j -1.36988e-05-0j 0.000546972-0j -1.69701e-09-0j -1.7146e-09-0j 8.16872e-08-0j 3.35018e-08-0j 8.25337e-08-0j 0.000236123-0j 3.3849e-08-0j 0.00023857-0j -0.00397071-0j -0.00401186-0j -1.23156e-09-0j -1.52398e-09-0j -8.88987e-10-0j 5.73998e-08-0j 1.56129e-08-0j 7.10286e-08-0j -1.62585e-06-0j 4.14333e-08-0j 1.93199e-08-0j -1.13317e-06-0j 1.127e-08-0j -2.01188e-06-0j -0.00306231-0j -1.40222e-06-0j -1.1736e-06-0j 0.0196018-0j -8.17963e-07-0j -0.00378942-0j 0.0242559-0j -0.00221049-0j 0.0141493-0j -9.67535e-10-0j -1.12879e-09-0j -6.91241e-10-0j 4.41832e-08-0j -9.87692e-10-0j -4.07402e-10-0j 1.16363e-08-0j 5.1547e-08-0j -8.06279e-11-0j -1.21175e-06-0j 3.1566e-08-0j 4.51037e-08-0j -5.60124e-07-0j 1.35757e-08-0j 1.86043e-08-0j -9.40659e-11-0j 8.31338e-09-0j 2.07128e-09-0j 2.23649e-05-0j -1.41371e-06-0j -5.76034e-11-0j -8.65715e-07-0j 1.18787e-08-0j 2.39219e-05-0j -8.23077e-11-0j -6.53478e-07-0j 4.89972e-09-0j -1.23699e-06-0j 0.0272269-0j 2.41649e-09-0j -4.00172e-07-0j 2.60924e-05-0j -3.39502e-11-0j -5.10233e-07-0j -0.0444732-0j 1.47979e-09-0j 2.79089e-05-0j -5.71793e-07-0j 1.59783e-05-0j 2.11443e-09-0j 1.70906e-05-0j 2.28309e-05-0j -2.35853e-07-0j 0.0317648-0j 2.44203e-05-0j 8.72159e-10-0j 0.0194519-0j 9.41725e-06-0j -0.0518854-0j -0.0317732-0j 0.0277942-0j 1.00729e-05-0j 0.0114645-0j -0.0453998-0j -0.0187264-0j 
9.27888e-11-0j 1.73952e-06-0j 7.60674e-11-0j -5.18272e-09-0j -4.19939e-05-0j 4.62898e-11-0j 4.67695e-11-0j -2.97351e-09-0j 4.72443e-12-0j -3.00432e-09-0j 1.25256e-07-0j 4.77339e-12-0j 1.26554e-07-0j 0.000511119-0j 0.000516415-0j 3.35936e-11-0j 4.15699e-11-0j 2.42491e-11-0j -2.08942e-09-0j 4.42634e-12-0j -2.58552e-09-0j 8.2981e-08-0j -1.50822e-09-0j 5.47732e-12-0j -2.1325e-10-0j 3.1951e-12-0j 1.02684e-07-0j -2.44361e-06-0j -2.63884e-10-0j 5.98989e-08-0j -0.00512384-0j -1.53932e-10-0j -3.02381e-06-0j -0.00634043-0j -1.76389e-06-0j -0.00369858-0j 2.63917e-11-0j 3.07903e-11-0j 1.88551e-11-0j -1.60832e-09-0j 2.69415e-11-0j 1.11128e-11-0j 3.29896e-12-0j -1.87637e-09-0j 2.19931e-12-0j 6.1846e-08-0j -1.14904e-09-0j -1.64182e-09-0j -2.11914e-10-0j 3.84879e-12-0j -6.77218e-10-0j 2.56586e-12-0j 2.35689e-12-0j 1.94393e-13-0j -1.71707e-06-0j 7.21536e-08-0j 1.57126e-12-0j 4.41849e-08-0j 3.36769e-12-0j 6.31213e-09-0j 2.24513e-12-0j -2.47234e-10-0j 1.3891e-12-0j 6.31344e-08-0j 3.64262e-05-0j 2.26792e-13-0j -1.51399e-10-0j -2.00325e-06-0j 9.26067e-13-0j 2.60416e-08-0j 0.0370647-0j 1.38881e-13-0j 7.36415e-09-0j -2.16329e-10-0j -1.22674e-06-0j 1.98443e-13-0j 4.5096e-09-0j -1.75284e-06-0j -8.92313e-11-0j 4.24972e-05-0j 6.44363e-09-0j 8.18536e-14-0j 2.60241e-05-0j -7.23011e-07-0j 0.0432421-0j 0.0264803-0j 3.71851e-05-0j 2.65786e-09-0j 1.53381e-05-0j 0.0378368-0j 0.0156069-0j 
0.00477779-0j 0.000689615-0j 5.57509e-05-0j 9.85547e-06-0j 8.21289e-07-0j 0.00238351-0j -0.00233966-0j 0.000397252-0j 0.000243266-0j -0.000389943-0j 4.96565e-05-0j -0.00023879-0j -4.87428e-05-0j 2.92604e-06-0j -2.8722e-06-0j 0.00172977-0j 3.04672e-05-0j -0.00244391-0j 0.00027914-0j 0.000227917-0j 4.91663e-06-0j 3.2897e-05-0j -0.000394384-0j 4.01441e-06-0j 2.84896e-05-0j -0.000322013-0j 5.7943e-07-0j 3.35753e-06-0j 5.01801e-07-0j -4.64786e-05-0j 1.5325e-07-0j -4.02516e-05-0j 5.91378e-08-0j 2.69926e-09-0j -4.7437e-06-0j -2.16519e-07-0j 0.00135894-0j 2.25667e-05-0j 0.000970871-0j 0.000214867-0j -0.00134776-0j -0.00168405-0j 0.000169867-0j 3.56811e-06-0j 0.000113245-0j 2.45182e-05-0j 0.000153508-0j -0.000213099-0j 2.83112e-05-0j 2.82084e-06-0j -0.000266272-0j 1.88056e-06-0j 0.000121359-0j 1.00095e-05-0j 2.35926e-06-0j 4.07153e-07-0j 8.09059e-05-0j 1.75166e-05-0j -0.00016847-0j 2.50238e-06-0j -0.000112313-0j 4.70139e-07-0j -0.000210507-0j -2.43165e-05-0j 2.08532e-07-0j 1.66219e-07-0j 2.02265e-05-0j 3.91783e-08-0j -0.000140338-0j -3.0384e-05-0j 7.77151e-09-0j 7.15114e-06-0j 4.15548e-08-0j -2.80783e-05-0j 1.68554e-06-0j -9.92716e-06-0j 1.78779e-06-0j -2.33985e-06-0j -3.50844e-05-0j 3.4629e-09-0j -2.48179e-06-0j -1.24042e-05-0j 1.48982e-07-0j -2.9237e-06-0j 1.29055e-10-0j 5.55224e-09-0j -2.06816e-07-0j -3.10105e-06-0j -2.58421e-07-0j -7.70757e-09-0j -9.63079e-09-0j 
-0.000731447-0j 0.0100935-0j -8.53508e-06-0j 7.13703e-05-0j 1.8094e-05-0j -0.000364899-0j 0.000358185-0j 0.00287678-0j -3.72424e-05-0j -0.00282385-0j 0.000726796-0j 3.65571e-05-0j -0.000713424-0j 8.61017e-05-0j -8.45175e-05-0j -0.000264816-0j -4.66432e-06-0j 0.000374145-0j 0.00202145-0j -3.48925e-05-0j 3.56047e-05-0j 0.000481496-0j -0.00285601-0j -6.14578e-07-0j 0.000206313-0j 4.9298e-05-0j 8.48081e-06-0j 7.39707e-05-0j 3.63389e-06-0j -0.000680283-0j 5.64279e-06-0j -0.00029149-0j 1.30288e-06-0j 9.9389e-08-0j -0.00010451-0j -7.97242e-06-0j -0.000208044-0j -3.4548e-06-0j -0.000148634-0j 0.001556-0j 0.000206332-0j 0.000257817-0j -2.60055e-05-0j 2.58391e-05-0j -1.7337e-05-0j 0.00035886-0j 0.00111166-0j -0.0015432-0j 0.000205021-0j -4.3185e-07-0j -0.00192826-0j -2.879e-07-0j -1.85792e-05-0j -1.53239e-06-0j 5.19776e-05-0j 5.95928e-06-0j -1.23861e-05-0j 0.000256382-0j 2.57915e-05-0j 3.6626e-05-0j 1.71943e-05-0j 3.4046e-06-0j 3.22271e-05-0j -0.000355908-0j 6.13626e-06-0j -2.5447e-08-0j 0.000146474-0j 8.63147e-07-0j 2.14847e-05-0j -0.000444715-0j 3.43622e-07-0j -1.09479e-06-0j 6.08216e-07-0j -0.000203334-0j 3.71346e-05-0j 1.51978e-06-0j 2.61669e-05-0j -5.155e-05-0j -0.000254071-0j 1.019e-07-0j -3.63247e-05-0j 1.899e-06-0j 4.38396e-06-0j -6.44129e-05-0j 5.70624e-09-0j 2.45496e-07-0j -6.08577e-06-0j -4.53885e-05-0j -7.60432e-06-0j -3.40795e-07-0j -4.25831e-07-0j 
