0.00122025-0.000413697j 0.0112936+0.00939284j 0.00659684+0.00359999j -0.0267047-0.00756937j 0.0172763+0.00421645j -0.0395178-0.00241935j 0.026007-0.00343195j 0.00183599-9.85381e-05j -0.00865009+0.00418128j 0.0210852-0.0108899j -0.002128+0.00721934j 0.00207517+0.00360217j -0.00996873+0.00172541j 0.000470037+0.00472753j 0.00803134-0.0210138j 0.00745709-0.0193474j 0.00518463-0.0237901j -0.00151244+0.0157093j -0.00377376-0.00102343j -0.00326742-0.016191j -0.00260374-0.0234015j -0.0029839-0.0161804j -0.00691645-0.0245191j 0.000569883+0.00519597j -0.00471953-0.00285143j 1.29546e-05-0.00186342j 
-0.0127416-0.0110611j -0.00790499-0.0114175j 0.00943842+0.0101487j 0.00442977-0.00876789j 0.0111188+0.00715955j 0.0105048+0.0104608j -0.00676004+0.00601772j -0.0081673-0.00380715j 0.0394868-0.00131054j 0.0372376-0.00548912j -0.0124581+0.003537j 0.000860044+0.0174206j -0.00266068+0.00100631j -0.0207495-0.00621633j 0.00281281+0.00217725j -0.00922033-0.00551352j 0.0251468+0.00283941j 0.00917182+0.0037526j 0.00140936-0.00134349j -0.0120079+0.0010861j 0.00521215-0.00127822j 0.0230083-0.000558164j -0.0228894+0.0046501j 0.0315397-0.00882448j -0.00125461+0.00504416j -0.00509552+0.00821557j 
0.00213758-0.00122223j 0.00256328-0.00269435j -0.0316362-0.00534122j 0.0181807+0.00063437j 0.0382629+0.00818532j 0.0040387+0.00556861j -0.00597402+0.00171258j 0.049803+0.00100743j -0.046184-0.00222737j -0.00584594+0.00238702j 0.000611953+0.00140016j 0.0133406+0.00580442j 0.000412725+0.000886556j 0.00656732+0.0067221j 0.0186164+0.00813111j -0.0223067-0.0080464j 0.0118731+0.000840014j -0.0262273-0.0020806j 0.00360873-0.000721981j -0.0271977+0.00400065j -0.0129841+0.000629004j 0.0337634-0.00694232j -0.0163869+0.00628589j -0.00222923+0.00472427j -0.00573853+0.00260972j 0.0055159-0.00243964j 
-0.0014321+0.0019103j -0.00117235+0.00679274j -0.0110293-0.0101409j 0.0114939+0.012305j 0.0157882+0.00244298j -0.00455066-0.0127171j -0.00560233-0.00544072j 0.00119822-0.0144688j 0.0190916+0.0251654j 0.0104261+0.00238522j -0.00425176-0.00639574j -0.0389703-0.0132981j -0.000425327-0.00457131j -0.00168235-0.00470846j -0.00159926-0.00286307j -0.0022968-0.000909533j 0.00335338+0.00303194j -0.0202866-0.00567516j 0.00361062+0.00166302j -0.017663-0.00671381j -0.00790821+0.00372394j -0.0315363-0.00809937j 0.0162851-0.000567499j -0.0173808+0.00438783j 0.0274821-0.00986567j -0.0198985+0.0112706j 
0.0112788-0.00655605j 0.0129285-0.0119413j -0.0128862+0.0194993j 0.00206772-0.0105407j -0.0117399+0.0138311j -0.0055991+0.0323308j -0.000114236+0.00189456j 0.00056892-0.012154j -0.00425821+0.0317478j -0.00143183+0.0462026j -0.00678033-0.00602556j -0.000178874+0.0105011j -0.00671542+0.00113227j 0.00536983+0.00298176j -0.00733616-0.00427696j 0.00415618-0.000606613j 0.000689726-0.000194753j 0.00350147-0.00192813j -0.000285282-0.00344298j -0.000784051-0.00193494j 0.00560176-0.002546j -0.0104814+0.00134752j 0.00436373+0.00446816j -0.00446482-0.00233226j 0.00734458+0.00110093j -0.000448679+0.00601841j 
0.0200363+0.00724083j 0.0128488+0.00535258j -0.0143409+0.00233393j -0.0226367+0.0096758j 0.01386-0.00191529j 0.0381368-0.0131098j 0.0204149-0.0110439j -0.00371151+0.0053436j -0.00492583+0.00310152j -0.00454706+0.00190893j 0.00169687+0.00175777j -0.00137364-0.000919304j -0.00403079+0.000574126j 0.0251326+0.004421j -0.0152269-0.00525888j 0.00552399-0.000714008j 0.01749+0.00360476j 0.0166615-0.000289601j -0.000325409-0.00117688j -0.0185526+0.00121316j 0.029563-0.00346372j -0.00682688+0.00151567j -0.00266669+0.00275592j -0.00994541+0.00417817j 0.00496085-0.00318357j 0.00153359-0.000570311j 
0.00193723+0.000515393j -0.000310025-0.000618884j -0.00760808+0.0438071j 0.00265036-0.0269448j 0.0073719-0.0582615j 0.0023276-0.0071633j 0.00177088+0.00929981j -0.00709977-0.0640493j 0.00594614+0.0504818j -0.000620079-0.000170728j -0.000335057+0.000994077j 0.00154262-0.000475077j -0.000491856+4.10724e-05j 0.0012283+0.00330609j 0.00121488+0.00243695j -0.00197615-0.00228475j 0.000329032+0.00122467j -0.00241428-0.002449j 0.000109991+0.000118368j -0.00216813-0.00147014j -0.000585374-0.00120629j 0.00320881+0.00132767j -0.00153559-0.000733993j -0.00283464-0.00109941j -0.000549055+6.04266e-05j 0.00135116-0.000810781j 
0.00162533-0.00426769j 0.0070449-0.00453235j -0.00964039+0.00240606j 0.0160164+0.0106404j -0.0123004-0.0142448j -0.0336258-0.0208371j -0.0122684-0.00979849j 0.00967051-6.31892e-05j -0.00221254+0.00374642j -0.0216047+0.00361552j -0.000387214-0.00410673j -0.0111147+0.00321034j -0.00410305-0.00202492j -0.00901532-0.00536774j -0.00721988-0.00390592j -0.00324701-0.00576066j 0.0302906+0.00450874j 0.0172074+0.00134809j 0.00314922-0.00206644j -0.0169953+0.00055458j 0.020331-0.00289102j 0.00140016-0.000795962j -0.016798+0.00397523j 0.0206096-0.0051004j 0.00428747+0.00297739j -0.0106555+0.00897595j 
-0.00295685-0.0137791j 0.00419984-0.0357613j 0.0107394+0.0329873j 0.00452746+0.013781j 0.00393862-0.0126572j 0.00196553-0.0313634j -0.00989903-0.0200207j 0.00650051+0.00373443j 0.00427685+0.0157587j 0.0178844+0.0129421j -0.0059572+0.00367364j 0.0106014+0.00408863j 0.00142032+0.0098201j 0.00776831+0.00868222j -0.00822564-0.00383265j 0.0109908+0.00111904j -0.0157594-0.000257513j -0.00464946-0.0003544j -0.00294983-0.00223427j 0.0112026-0.000885405j -0.00617023+0.0016724j -0.0041942+0.00376073j 0.010121-0.002361j -0.00800278+4.10098e-05j -0.00114734+0.00202003j 0.00784474-0.00274286j 
-0.00114513+0.00257036j 0.00139473+0.00489422j -0.0344999-0.00572855j 0.0180823-0.000782761j 0.0410372+0.00314551j 0.00618342+0.00438278j -0.00468319+0.0034389j 0.0428302-0.00802652j -0.0354029+0.00485273j -0.00118683-0.002517j 0.00127635-0.0018936j -0.00259852-0.000893464j -0.00118574-0.000753117j -0.0106598-0.00780047j -0.0195332-0.00736146j 0.0241144+0.00761962j -0.0131838-0.000918574j 0.0339277+0.00238081j -0.00446015+0.000514092j 0.0332375-0.00339454j 0.0159181-0.00172859j -0.0275555+0.00935433j 0.0131892-0.00655449j 0.00958074-0.00730477j -0.00109517-0.000626611j -0.00121592+0.0006793j 
0.0473502-0.0076224j -0.0334761+0.0133698j 0.0285152-0.0280168j -0.00441374+0.0185691j 0.00377439+0.00212053j -7.67425e-05-0.0103359j 0.000409004-0.008394j 0.00666533-0.00602078j 0.00466135+0.00409317j -0.00181456+0.00984735j -0.00985955+0.0158646j 0.00218964-8.48882e-05j -0.020803-0.0163496j -0.0036956-0.00982078j 0.0283466-0.00616076j -0.0274128+0.00132471j -0.00439619+0.00127235j 0.00958627-0.00360378j -0.000551507-0.00137535j 0.00962242-0.00340346j 0.00144506-0.00153224j 0.00304883-0.000769361j -0.0065767+0.0023286j 0.00163385-0.000510546j 0.00495492-0.000203343j 0.000904719+0.00115601j 
-0.00263335-0.0149224j 0.0331858+0.00511761j -0.0300887+0.0019562j 0.000297102+0.00742778j 0.0113698-0.00610164j 0.0132202-0.0108282j 0.00980137-0.00970333j -0.00465229+0.00169569j -0.00703554+0.0072154j -0.0113864+0.00765809j -0.00482582-0.000824021j -0.00663239+0.00410683j -0.0143684-0.011797j -0.0395574-0.00744732j 0.0278437+5.90292e-05j -0.0153861-0.00220909j -0.00568766-0.000882634j -0.00886886-0.00135953j 0.00479883-0.000117622j 0.0130345-0.0033148j -0.0259562+0.00348439j 0.0107865-0.00569124j -0.00818848+6.10729e-05j 0.0230212-0.00773517j -0.000529154+0.00568509j -0.00969749+0.00852178j 
0.015882+0.0509831j -0.0207137-0.0240337j 0.0311549+0.0336208j -0.0190196-0.0108383j 8.25656e-05-0.00170146j 0.0108172+0.00460218j 0.0100673+0.00323897j 0.00818457+0.00689061j -0.00620389-0.00102936j -0.0113019-0.00923391j -0.00381251-0.0301142j -0.00369854+0.00205541j 0.00438191+0.00490527j -0.0114458-0.00062518j 0.0155559+0.00436468j -0.00585177-0.000903646j 0.00121357+0.00259981j -0.0012647+0.00155214j 0.00229305-0.000178792j 0.0025754-0.00194656j -0.00883226+0.000261696j 0.00331925-0.00321478j -0.00244859+0.00168283j 0.0113028-0.00416412j -0.00210671+0.000289884j -0.00613418+0.00400235j 
0.0212004-0.0194561j 0.000124755+0.0191632j 0.0178351-0.0230362j -0.0101504+0.0115934j -0.00420772+0.00333742j 0.00656419-0.00665635j 0.00440777-0.00454307j 0.00351355-0.00461213j -0.00721895+0.00501659j -0.0119425-6.24908e-05j -0.0367114-0.0164914j -0.000288095+0.00303427j 0.0351793+0.000338014j 0.000309193+0.00162541j -0.0242759+0.00267278j 0.0393234-0.0053289j 0.00072003-0.00160559j -0.0159376+0.00595743j 0.00451624+0.000818491j -0.00633353+0.00460561j -0.0116865+0.00436568j -0.00351046+0.000748488j 0.00727855-0.00744253j 0.0124118-0.00639037j -0.00664264+0.00664999j -0.00522824+0.00489976j 
