-0.0287022+0.0187096j -0.0890209-0.0035432j -0.0346231+0.00349285j -0.0616867-0.043395j 0.0626732+0.00349194j -0.0118905-0.000593095j 0.0617097+0.0795459j 0.0140509-0.0121405j 0.1296-0.0447056j -0.24301-0.231949j 0.124705+0.077561j 0.0626696+0.143489j 0.0723279+0.028785j -0.0201349-0.00771343j 0.0195689+0.016456j 0.0203477+0.0167047j 0.0013494-0.0040024j -0.00324197-0.00475448j 0.0142422+0.0133024j 0.00224661+0.00459598j 0.00429008+1.58391e-05j 0.00657241+0.0177362j -0.00852945+0.0110851j -0.0327077+0.0474323j -0.0995169-0.0577077j -0.00652788+0.111497j 
0.0294065-0.00737366j -0.12399-0.133583j 0.135921+0.0490306j -0.143766-0.117987j -0.233603-0.300083j -0.179447-0.0358255j -0.0067931+0.0138965j 0.281055-0.33258j -0.127512+0.0883525j -0.0632178+0.157304j 0.0254381-0.0623152j 0.0586204-0.0185565j 0.0554581+0.0188231j 0.0414469+0.00542723j 0.0294477+0.0310243j -0.0129836-0.0596804j 0.0192838-0.00129687j 0.0469192-0.0147503j -0.0010464-0.0124829j 0.0476522+0.00741114j -0.0121259-0.00798062j 0.00895278-0.0210866j 0.0101044+0.0213825j -0.00312705+0.0100787j -0.0138834+0.0182006j 0.00412839+0.00100974j 
-0.0392459-0.0422159j -0.327648+0.113048j -0.0690307-0.211593j 0.280178+0.0552842j -0.0749475+0.00387116j 0.0403992-0.0265691j -0.0893923+0.052679j -0.096273+0.0515123j -0.0600458-0.103696j -0.00704942+0.0642649j -0.00526458-0.0147214j -0.0729635-0.11224j 0.118338-0.0462207j -0.0190978-0.0905852j -0.0225878-0.0149342j -0.0192806-0.0315512j 0.0364847-0.0258037j -0.0198815+0.0224799j 0.0186982-0.00147121j 0.00786951+0.0332821j 0.00104562-0.0183699j 0.00973837+0.0178446j 0.0169582-0.0128099j -0.0123758+0.00646472j -0.0079173+0.00850471j -0.0160909-0.0138276j 
-0.0343156-0.0675356j 0.151874+0.0651152j 0.0454893-0.128748j 0.0566336-0.115669j -0.136263+0.026136j -0.135007+0.125502j 0.247948-0.106493j 0.0577629-0.0887857j 0.186251+0.0521836j -0.0236083-0.0248887j 0.0642678+0.0563449j -0.0290901-0.101749j -0.0267277+0.0220857j -0.00778721-0.0486452j -0.000816475+0.0221468j -0.00486196+0.014684j 0.0566669+0.00163632j -0.0247442-0.0142651j -0.0243024-0.00599062j -0.00721472+0.0176407j 0.00310099+0.0326695j -0.00682909+0.00278846j -0.0155315+0.0147454j 0.00670213-0.00565236j 0.0181674-0.016341j -0.000344405-0.018159j 
0.00427248+0.0764518j -0.141336+0.00546029j -0.0577856+0.185238j 0.16477+0.306038j 0.0399012-0.137679j 0.290804-0.221394j -0.154044-0.080938j 0.0224769+0.0477759j -0.321745-0.0471804j 0.00484775-0.0987076j -0.0210037-0.0651778j 0.0109931-0.111578j 0.0566966+0.00668419j -0.0033412+0.0334159j -0.0177405-0.00885232j 0.00191949-0.0233552j -0.0536784+0.00851794j 0.016358+0.0230176j -0.023954-0.0201909j 0.000105124-0.00145875j 0.00560469-0.0307686j -0.0105879+0.0119966j 0.000551512+0.00900711j 0.00498397+0.00987993j 0.00960387+0.000686768j 0.00955123-0.0123076j 
0.0496447+0.158659j 0.0409351-0.202291j 0.0323273-0.239233j 0.169738+0.20875j -0.172529+0.118142j -0.273481-0.111016j 0.144472+0.0569585j -0.106154-0.0936598j -0.0898447-0.139705j 0.0151943-0.157206j -0.0660323-0.109522j 0.114025-0.0868721j -0.0502458+0.116919j -0.0291479-0.0222229j 0.0244664-0.0250868j -0.0112171+0.00619921j -0.013995+0.00291707j -0.00236714-0.00289773j -0.0140187+0.00340852j 0.0225517-0.0166854j 0.00369273-0.00193348j -0.00128218+0.00220881j 0.00631005-0.00112469j -0.00208968+0.0166077j 0.00103425-0.00503381j 0.0188829-0.0164221j 
-0.177814-0.129515j -0.0494785-0.0118131j 0.0472041+0.150196j 0.207118-0.146402j 0.0315188-0.180122j 0.343303+0.0523066j 0.129567-0.038181j 0.21172+0.100878j 0.0502644+0.137584j -0.0424142-0.0654146j 0.180701+0.134229j 0.0482808+0.0191872j 0.0228788+0.0454948j 0.0025144+0.0303845j 0.00432168+0.00798431j 0.0395869-0.00698817j 0.000631399+0.0155824j -0.00274738+0.00860351j 0.00203548-0.0060887j -0.00759011+0.0153531j 0.00613121-0.0037973j 0.00932776-0.015145j 0.00865611-0.00229185j -0.0050782-0.0113811j -0.0176373-0.0068223j 0.00313737+0.00358361j 
-0.278651-0.0110265j 0.113123+0.121794j -0.166557-0.101756j 0.176198-0.0319812j -0.233247-9.6395e-05j 0.0568701+0.194714j -0.0233091-0.0596856j -0.0408206-0.0974374j -0.0261816-0.256584j 0.0237875+0.0697005j 0.185103-0.072679j -0.0308966+0.0137742j -0.0474508-0.09046j 0.021133+0.00300847j 0.0102396-0.00133145j -0.0222631-0.0313135j -0.0157144+0.00815657j -0.00156629-0.00792244j -0.0197065+0.00220988j -0.0106087+0.00756879j 0.0259971-0.00917827j -0.00615951+0.00742507j 0.0195183-0.00998922j -0.0166095+0.0207892j -0.0115125+0.0207647j -0.00425651+0.00611981j 
-0.0748403+0.255321j 0.0678155+0.273772j -0.0497879-0.0329101j -0.101052-0.0216128j -0.0951277+0.00209894j 0.046089+0.126829j -0.0325678+0.233264j 0.0116597-0.00284755j -0.0834327-0.176992j 0.0816773-0.24427j 0.0683263-0.0711108j 0.0815924-0.11647j -0.0101864-0.0549321j 0.0258724-0.0110835j -0.0167943+0.0426081j -0.0193779-0.00205236j 0.00106613-0.00686994j 0.00860458+0.00181892j 0.0247938+0.00209062j -0.0116152+0.000443054j 0.00735733-0.0115969j -0.0239257-0.00398361j -0.00207523-0.00156222j 0.0114551+0.0178743j 0.0168368-0.012922j 0.0203665-0.0222719j 
-0.0792013+0.0935314j 0.374063-0.156629j 0.043461+0.0652551j -0.0359434-0.0603667j -0.00906374+0.0214564j -0.0186106+0.0942199j -0.00461401-0.0105749j 0.0429474+0.0144212j 0.025196-0.071708j 0.0533603+0.0368404j 0.043237-0.0106674j 0.0374002+0.065904j -0.117313+0.0166232j 0.027419+0.0252877j -0.00563406+0.00985485j 0.00642469+0.00139459j -0.0262209+0.00994077j 0.010373-0.00346473j -0.00562929+0.00855749j -0.00981875-0.0128812j 0.0212956-4.04812e-05j -0.00344074-0.00525874j 0.00683274+0.00188509j -0.00731975+0.0114486j 0.00581274+0.00533705j 0.0110723+0.0120897j 
0.138763-0.213435j 0.108579+0.0768629j -0.0545946+0.0574546j -0.183184+0.316193j 0.108061-0.112124j -0.0698282-0.00971797j 0.102334-0.156789j 0.00393684-0.0427213j 0.0509254-0.0244207j -0.150579+0.125631j -0.0612737+0.0462471j -0.0733713+0.00517041j -0.000206207-0.109281j 0.0207065+0.00253971j -0.0104796-0.0239087j -0.00814603-0.022128j -0.0125075-0.0195915j 0.0118766+0.00384754j 0.00429587-0.00299732j 0.00529341+0.004838j 0.0119071+0.000369025j 0.0069938+0.00388058j -0.0048355-0.011939j -0.0131176+0.00214105j -0.0202282+0.0252446j -0.019197+0.0100328j 
0.00511143-0.153651j -0.321495+0.271136j -0.139104-0.0549707j -0.0382968+0.0109964j 0.0194754-0.0394328j -0.0148457+0.0104608j 0.047446+0.0181302j -0.0166049-0.00639482j 0.0238999+0.00750309j -0.0367293-0.0443983j 0.0157084-0.00540602j -0.00883197-0.0328943j 0.0665596-0.0669084j -0.00264674+0.0313526j 0.019143+0.00321417j 0.00114692+0.0128062j -0.00385764-0.00145289j -0.0010239+0.001566j 0.000560856+0.00470861j 0.00409186+0.00797114j -0.000965835-0.00121322j 0.00944691-0.0004103j 0.00306464-0.010208j -0.00719689-0.000367692j -0.0178876+0.0023474j -0.00777611-0.00465555j 
