0.0244732+0.0170245j -0.0215211-0.0200232j 0.00348712+0.00156371j -0.00869015-0.0258032j -0.00143413-0.00300291j 0.00762161+0.0422275j -0.00711027-0.00897887j -0.000553601+0.0010053j -0.0130783-0.0687416j -0.0296843-0.00639814j 0.00275088+0.0104614j 0.0025576+0.0819047j -0.0185831+0.0183168j 0.0184144-0.000775556j -0.0012227-0.00873664j 0.00482063-0.00279468j 0.0204785-0.00659377j -0.0150528+0.000830306j 0.00863239+0.00383186j -0.00413309+0.00554948j 0.0198567-0.0103915j -0.0468084+0.0066212j 0.00256016+0.0071562j 0.0116661-0.0168424j -0.0598295-0.0194614j 0.0129102+0.0365653j 
0.0408189+0.00669411j -0.126571+0.0112825j 0.031791-0.00511582j 0.0156167+0.00366706j -0.0102357-0.00278941j 0.00914675+0.00483718j -0.00142108+0.00183637j -0.0158043-0.00426131j -0.03104-0.0121348j -0.0574271+0.0157211j -0.0274896+0.00619187j -0.586182-0.10401j -0.211796-0.00992107j -0.0145792-0.00649882j 0.0922443+0.00565445j 0.0259535+0.000776051j 0.0106046-0.00175245j 0.0230908+0.00351094j -0.0494394-0.00319632j -0.0268222-0.00386767j 0.0158752-0.00184836j 0.0338382+0.00394277j -0.077444-0.0139359j 0.0709445-0.00883653j 0.0632726+0.00704314j 0.0966466-0.0221794j 
0.214759-0.0265163j 0.200491-0.0153611j -0.00738783+0.0164447j -0.00511613-0.0287563j -0.0192204+0.00238341j 0.012139+0.00898164j -0.00199422+0.00498896j -0.0165046+0.00286535j -0.0263607-0.00834242j -0.024863+0.00306847j -0.00179265+0.00110342j -0.159595-0.0197445j 0.0590546-0.0206863j -0.0215758+0.00446705j -0.0360425+0.00868656j -0.0299223+0.00501608j -0.00635992-5.34847e-05j 0.00280448-0.000214548j 0.0174588-0.00411062j 0.022056-0.00352317j -0.00562933-0.00273848j 0.00831188+0.00132324j 0.023937-0.00264294j 0.0157288-0.0069723j -0.00229952-0.0082391j 0.0245262-0.0119011j 
0.000509345+0.0245722j 0.00315754-0.0117458j -0.0139586-0.0124642j 0.000307299-0.00277813j -0.00144476-0.00401421j -0.0026718+0.00134915j -0.0158148-0.024154j -0.000989052-0.00645517j 0.0104093-0.00211355j -0.0113422-0.0613817j 0.0445169+0.0481641j -0.101576+0.588375j -0.0102051+0.126045j -0.00265117+0.0206918j 0.00148106-0.0593225j -0.0012625-0.0141959j -0.00025633-0.00236261j 0.00191284-0.0180427j -0.0014615+0.0352436j 0.00274623+0.0210893j 0.00181987-0.00585419j 0.00524542-0.02279j -0.0003254+0.0630453j 0.0222821-0.0231284j 0.0142248-0.0462698j 0.000452666+0.268929j 
-0.105898-0.00405709j 0.0735273+0.00302843j -0.0569364-0.0122123j -0.0116971+0.0118378j 0.00177858-0.00218378j -0.0136154-0.0205353j -0.0362019-0.0133582j -0.010125-0.00620113j -0.0184418+0.00465082j -0.137761-0.0554466j 0.603254+0.117328j -0.112224-0.0725801j 0.142552+0.00186253j 0.00865954+0.00153795j -0.0777974-0.00786555j -0.0279582-0.00181184j -0.00907788+0.00193035j -0.000275204-0.00564518j 0.0559341+0.00312525j 0.0242806+0.0069638j -0.0357379+0.00937801j 0.00265377-0.00240863j 0.0803433+0.00144048j 0.0322168-0.00789732j -0.0963417+0.0339802j 0.0336285-0.0155683j 
0.00632136+0.0254993j 0.0124653+0.0516038j -0.0127282-0.132912j 0.00928207-0.00123918j -0.00337306-0.0158231j -0.0120625-0.0158602j 0.00125345-0.148697j -0.0050637-0.0247454j 0.0210026+0.0246461j 0.0527232-0.186433j -0.115862+0.538982j 0.032857-0.132427j -0.00505361+0.1018j -0.00450082+0.00337296j 0.00597684-0.0708431j 3.20611e-05-0.0254157j 0.00110917-0.00844622j -0.00130686-0.00867738j -0.00819983+0.0401006j -2.88149e-05+0.0282394j 0.0109102-0.00728941j 0.00080341-0.00833479j -0.0200358+0.0408756j -0.0162027-0.0327147j 0.0114007+0.219434j -0.0134956+0.0774846j 
-0.017764-0.00125967j 0.00738346-0.000948643j -0.0114864+0.00066941j -0.0334005-0.0132932j -0.0383769-0.0239016j 0.0169098+0.00490861j -0.0140994-0.00261772j -0.0677823-0.0224654j -0.631505-0.222258j 0.127665+0.0300084j 0.0172052+0.0239975j 0.0441904+0.0102716j 0.0199425+0.00590892j 0.052154+0.000605062j 0.00671097-0.00674125j -0.0282136+0.00806313j 0.0660124-0.00809944j 0.0313652-0.0140319j -0.00512002+6.80133e-05j 0.0164242-0.00068865j 0.0692927-0.0156576j 0.015931-0.00996791j 0.0110496-0.00588618j 0.0885012-0.0478327j 0.00701116+0.000111502j -0.00205761+0.00556712j 
-0.0393575-0.000644906j 0.0293995+0.0132963j -0.0408906-0.0364328j -0.01745+0.00623303j -0.0299171-0.0330876j 0.0271503-0.0032609j -0.13638-0.0951935j -0.531767-0.285465j 0.0300594+0.227176j 0.152787+0.0591028j -0.0131255-0.0655939j -0.018974-0.0034583j 0.04166+0.013432j 0.00150392-0.00110115j -0.00172236-0.0111143j -0.0348756-0.00155437j 0.00677515+0.00266125j 0.0211719-0.00511952j -0.0137836+0.012734j 0.04996-0.013256j 0.018254-0.00237971j 0.0728469-0.0414879j 0.0383553-0.0260943j -0.00245186+0.054569j 0.00406664+0.0104861j 0.00781514+0.000500795j 
0.00171395+0.011494j 0.00218159-0.0162863j -0.0089964+0.00674583j 0.0103656-0.0148509j 0.00652609+0.0253651j -0.025569-0.0106458j -0.0208691-0.00462614j 0.162823+0.16603j -0.241808+0.578272j 0.027202-0.112133j 0.000629921-0.039598j -0.00583284+0.00219442j -0.000172396-0.0117138j 0.0165627-0.0188225j -7.05359e-05+0.00131123j -0.0048522-0.00397977j 0.0226218-2.04002e-05j 0.0145396+0.0179607j 0.00914764-0.000239196j -0.00630202+0.00763392j 0.02759+0.0245742j -0.0189434+0.0399221j -0.000549909+0.035862j 0.0244742+0.146713j 0.00529334-0.00315814j 0.000509017+0.00537885j 
-0.0479293-0.00452218j 0.0485108+0.063261j -0.0598545-0.148084j 0.00932378+0.0186618j -0.0175722-0.0282605j -0.026377-0.0436634j -0.345488-0.422567j 0.216475+0.0830954j 0.0325639-0.0525858j 0.145575+0.219667j -0.0236644-0.131945j -0.0534147-0.0127369j 0.0530109+0.0535408j -0.00456698+0.000794572j -0.0267763-0.0351848j -0.00091936-0.0162744j -0.0295185+0.0165943j -0.00763824-0.00179611j 0.0299899+0.00695253j 0.0170385-0.00704018j 0.0159172-0.0405622j -0.0395052+0.0300249j 0.0461776-0.0851085j -0.0102488+0.0070156j 4.46404e-05+0.0516113j 0.0123766+0.0101199j 
0.0429664+0.00598055j -0.0331204+0.0797011j 0.074705-0.179219j 0.027042-0.0138043j 0.0032239-0.0273882j -0.0527872-0.052472j 0.39619-0.211814j 0.108148-0.309684j -0.0766791+0.0803056j -0.202208+0.187284j 0.0698037-0.094433j 0.0450504+0.00880875j -0.053107+0.0704377j -0.00266852-0.00426309j 0.0263903-0.0251998j 0.015893-0.0163365j 0.0228228-0.00289504j 0.00422295-0.00589588j -0.0166668+0.0127334j -0.0496874-0.0112777j -0.0307548-0.0209746j -0.00329243-0.0422537j -0.0580566-0.0826816j 0.0111588+0.0296004j -0.00930031+0.0615164j -0.0162104+0.0242509j 
-0.00767162-0.004812j 0.00160903+0.0119295j 0.00459465-0.0333323j -0.0504726-0.0405608j -0.0335096-0.0513201j 0.474934+0.477051j 0.0525606-0.0709114j 0.0236989+0.0473679j 0.0233327+0.0446875j -0.0170418+0.0398579j 0.0410896-0.000794491j 0.00613293-0.00512359j 0.00439173+0.0170758j 0.0431005+0.00920498j 0.0053282-0.011175j -0.0180147+0.013867j 0.0529044-0.0273241j -0.0574957+0.053074j -0.0320294+0.0350015j 0.035557-0.0519327j 0.0194384-0.0505501j -0.0133383+0.0228536j -0.00793967-0.00953345j 0.00084896-0.0220459j -0.00361195+0.0130449j -0.000702924+0.00777659j 
-0.0142306-0.00494821j 0.0125153-0.0301358j -0.0277793+0.0911263j 0.00989774-0.0281662j -0.0321263+0.0413134j -0.000142104+0.109916j -0.231424+0.181835j 0.325671-0.50487j -0.0134022+0.039593j 0.0690583-0.0505989j -0.0359982+0.0538213j -0.0234734-0.00601517j 0.0185141-0.0270979j 4.07208e-05+0.00541716j -0.0159988+0.0190871j 0.0065286-0.00076612j -0.0223812-0.00883958j -0.0141361+0.00215518j 0.0250572+0.0162639j 0.00263085-0.0176745j 0.0140285+0.00546007j -0.0482353-0.0956107j 0.0221265+0.021651j -0.00145727-0.0190047j 0.00279105-0.0259762j 0.00739134-0.0137995j 
0.0151046+0.00556605j -0.00510663-0.0239086j 0.0121947+0.0488845j -0.000240246-0.0119253j 0.336772+0.578964j -0.00102162+0.0818667j -0.0138887-0.138079j -0.0603649-0.037481j -0.0371564-0.0248402j -0.0301882-0.0210442j 0.000823502-0.00383624j 0.00287436-0.000482834j -0.00655124-0.01752j 0.00286857+0.00328157j -0.0213262+0.0310908j 0.0501749-0.0789694j -0.00132239+0.0101771j -0.00674625+0.0416473j -0.00181093+0.00862471j -0.0106047+0.0189074j 0.00511255-0.0262584j 0.00525202+0.0210037j -0.00388256+0.0182167j 0.00145101-0.00528062j -0.00115014-0.00617274j -0.00151051+0.000782658j 
0.00538934-0.011445j -0.00733564+0.000976328j 0.00288894+0.0385722j 0.0378507-0.00841214j -0.00627166-0.0872704j -0.491299+0.467708j 0.0147027-0.0466496j -0.0577452+0.0474803j -0.0184168+0.0121206j -0.01519+0.022545j -0.00355064+0.00837192j 0.00869755-0.00447191j -0.00485573-0.00400385j -0.0488737+0.0204713j -0.00422951-0.00511124j 0.0194292+0.014997j -0.0504385-0.0195678j 0.0662554+0.0409834j 0.0270297+0.0362345j -0.0350714-0.0565333j -0.0286946-0.0433386j 0.0108884+0.0247266j 0.00442964+0.00082615j 0.00659396-0.037883j -0.00157529-0.00498444j -0.00173725-0.000307508j 
-0.0305736-0.0202679j 0.0278675+0.154988j -0.0619811-0.490211j 0.0304868+0.090523j 0.120073+0.0742748j -0.0235962+0.059253j -0.0484246+0.385334j -0.00651199+0.048192j -0.00600881+0.0044174j 0.0594161+0.0846411j -0.00897769-0.041613j -0.0218629+0.00730141j 0.0204281+0.112395j -0.0090652+0.0137046j -0.0208823+0.0402908j 0.0124646+0.00982012j -0.00412824-0.0442574j -0.00238794+0.0389183j 0.00892285-0.0382256j 0.00397275-0.0266984j -0.000123263+0.0274678j -0.00162891+0.0162091j 0.0135601-0.0851131j -0.00404917+0.0144253j 0.00135063+0.0636184j 0.00351367+0.0140971j 
-0.0244125+0.000168402j 0.0111562-0.00239194j -0.0389828-0.0475938j 0.0227815+0.165544j -0.569342+0.340278j -0.0359602+0.0314096j 0.0878259-0.00582281j 0.0166506+0.0193911j 0.0309414-0.00876045j 0.0507205-0.0117526j 0.00494321-0.012357j -0.00203798+0.00129498j 0.0122659+0.00426603j -0.0133432+0.0251496j 0.0360689+0.0209605j -0.0983648-0.0352697j 0.00588912+0.0156442j 0.0209623+0.0244337j 0.00350383-0.00288711j 0.0172626+0.00772675j -0.00904865+0.00740705j 0.000159045+0.0162753j 0.00338143+0.00168403j 0.00222953+0.0115876j 0.00424941-0.00093506j 0.0023514-0.000794102j 
-0.00896218-0.00678296j 0.00981126-0.00326891j -0.0177789-0.101809j -0.197756-0.619559j -0.129205+0.0831413j -0.0642346-0.0414599j -0.00198654+0.042776j -0.00648118+0.0211791j 0.0372704-0.00214591j 0.0112617-0.00332013j 0.00193429-0.0261567j -0.00650609-0.00502506j 0.0136886+0.0132707j 0.0372251-0.082541j -0.00135697+0.0194702j -0.0157851-0.0218859j 0.00620135-0.069511j 0.0085184+0.0220625j 0.0131774-0.0197016j -0.00540216+0.0247682j 0.00345605-0.0607278j -0.00803069+0.0311686j 0.00526872-0.00122686j -0.000598256-0.0256509j -0.000857109+0.0102873j 0.00194055+0.00562694j 
-0.090785+0.0014924j 0.100678-0.093859j -0.515428+0.0133687j -0.0509163+0.0107226j 0.0966987-0.0316336j -0.0152286-0.00246868j 0.304476-0.042126j 0.0605863-0.0206797j 0.0355517-0.0140854j 0.173913-0.0274115j -0.0827803-0.0287177j -0.0704991-0.0186737j 0.0864582-0.0218673j -0.00289798+0.00826854j -0.135438-0.00633759j -0.0472559+0.00307249j 0.02278+0.00756418j -0.0244936-0.0060918j 0.0439961+0.0110236j 0.0337064+0.00171275j -0.0123656-0.00532672j -0.00332462-0.00757692j 0.0255601+0.0215859j -0.000993439-0.00723002j 0.032023-0.0285395j 0.0226164-0.0145131j 
-0.0176465-0.00478844j 0.00352802-0.0646999j -0.0273603-0.0264764j 0.629067-0.199624j -0.0162211+0.00342807j 0.0808275-0.00817689j 0.0165671-0.00563301j -0.0210766+0.0103667j -0.017386-0.0210326j 0.0419562-0.0241021j 0.0218013-0.0185362j 0.0134743-0.00764226j -0.00593361-0.00473397j -0.168276-0.0130708j 0.00567413+0.00103354j -0.0268952-0.00549397j -0.0213817-0.0255461j -0.00080891+0.00349245j -0.00741943-0.00446869j 0.0191948+0.0156016j -0.00675103-0.0297537j 0.00812093+0.0152194j 0.00286075+0.014381j 0.00738014-0.0189257j 0.00242714-0.00990049j -0.000537941-0.00192739j 
0.047647+0.152994j -0.0290624-0.519246j 0.0599527-0.299916j -0.0507627+0.0561214j 0.00252624-0.0403645j -0.0131903+0.0139756j -0.0509332-0.0551233j -0.00574352-0.0344917j -0.00329795-0.0420254j -0.050545-0.17408j 0.0098127-0.116873j 0.0155915-0.0628959j -0.00453938+0.0202178j 0.00811226+0.0480568j 0.0173412-0.0810736j 0.0105063-0.0257497j 0.00362344-0.0250514j 0.00287596-0.00156286j -0.00642841+0.062469j -0.00449484+0.0404068j 0.00546695-0.0163787j 0.00021698-0.00609961j -0.00334862+0.0947871j 0.00182775-0.00731462j -0.00451675-0.0543247j -0.00237517-0.00574582j 
0.0182612+0.630222j 0.0544966+0.18359j -0.00682936+0.0782918j 0.0162117-0.00486799j -0.00157281+0.00110893j -0.00316234+0.0136924j 0.00534956+0.0415554j 0.00104771+0.00464142j 0.00661303-0.0130984j 0.0216859+0.0137823j 0.00974864-0.0568009j -0.00185041-0.0528639j 0.0210911+0.107939j 0.00597023-0.0483277j -0.00821053-0.0601067j -0.00645988-0.0462778j 0.00255766-0.0143418j -0.00258326+0.00243261j 0.002352+0.0299779j 0.00371971+0.0326563j 0.00109799-0.00868094j -0.000719228+0.00275574j 0.00143128+0.0425286j 0.000624861+0.000742212j 0.0036429-0.0138601j 0.00280243+0.00260538j 
-0.199829-0.0318326j 0.402836-0.0277416j 0.357144-0.00167382j -0.00305748+0.00652933j 0.0419769-0.00399846j -0.0240898+0.00369652j 0.127505+0.00779108j 0.040111-0.0022322j 0.042824-0.00465745j 0.180453-0.0100609j -0.00198553-0.0155358j -0.0490634-0.00397243j 0.229709-0.0236102j 0.00837735+0.0105045j -0.0166077+0.000326557j -0.00684812+0.00228644j -0.00246294-0.00559864j 0.00160373+0.00098529j -0.00840301+0.00382603j -0.00708804-0.00159939j 0.00180323-0.00400691j 0.00277658-0.000969287j -0.0411802+0.00947588j 0.00556351-0.00382968j 0.0460263-0.0157972j 0.0115039-0.00730945j 
-0.43448+0.0322232j -0.374627+0.000758104j 0.0382681+0.0144486j -0.00297401-0.00429189j 0.0259614+0.000315666j -0.0193938+0.00244888j 0.0493706+0.00161096j 0.0277855-0.000546483j 0.0497837-0.0053284j 0.241744-0.0176196j 0.138671-0.0168922j 0.0351286-0.00710412j -0.0351592+0.00877848j 0.00688454-0.013826j 0.0392714-0.00728391j 0.0249111-0.00491474j 0.00399857-0.00488592j 0.00299083+0.00197297j -0.0212947+0.00539761j -0.0224241+0.004832j 0.00378636-0.00306133j 0.000451645+0.000860585j -0.0350181+0.0106574j -0.000445283-0.000738263j 0.0144004-0.00775053j -0.00295576-0.00116382j 
