0.972623-0j -0.00168606-0j 0.000846511-0j 8.63966e-05-0j -0.000199743-0j -0.014598-0j -0.0058029-0j -0.000592256-0j 0.201444-0j -0.000212345-0j 0.000760197-0j -1.61985e-05-0j 0.0707606-0j 0.0700348-0j 6.15856e-05-0j -0.00368488-0j -0.000849845-0j -8.67369e-05-0j 0.0179395-0j -1.45318e-05-0j 6.09539e-05-0j -0.00364709-0j -0.000841128-0j -8.58473e-05-0j 0.0177555-0j -1.43827e-05-0j 3.59175e-06-0j 0.000492685-0j -0.0120084-0j -8.13759e-07-0j 0.000487632-0j -0.0118852-0j 3.62897e-06-0j -8.05412e-07-0j 
-1.61985e-05-0j 0.000388784-0j 4.041e-07-0j 4.12433e-08-0j 0.310772-0j 6.80602e-10-0j -2.00483e-07-0j -2.04617e-08-0j 4.53663e-06-0j -6.63988e-05-0j 5.16541e-09-0j -0.0129754-0j 1.14493e-06-0j -1.16639e-06-0j -2.85623e-08-0j 8.68943e-06-0j -0.000190385-0j -1.94311e-05-0j 0.00262714-0j -0.0219657-0j 2.90977e-08-0j -8.85231e-06-0j 0.000193954-0j 1.97953e-05-0j -0.00267639-0j 0.0223775-0j 1.7146e-09-0j -2.28498e-07-0j -1.90415e-08-0j 0.234756-0j 2.32782e-07-0j 1.93985e-08-0j -1.68305e-09-0j -0.239157-0j 
-0.0707606-0j -0.011802-0j -6.15856e-05-0j 0.0012158-0j 1.45318e-05-0j 0.0992741-0j -0.000410156-0j 0.00809716-0j 0.0142383-0j 0.00144406-0j 5.37316e-05-0j -1.14493e-06-0j -0.495108-0j 0.490229-0j -0.000430912-0j -0.000267975-0j -6.18031e-05-0j 0.0012201-0j 0.00130461-0j 0.000101678-0j 0.000426665-0j 0.000265334-0j 6.1194e-05-0j -0.00120807-0j -0.00129175-0j -0.000100676-0j 7.5947e-05-0j 3.58294e-05-0j -0.000873283-0j -5.91788e-08-0j -3.54763e-05-0j 0.000864677-0j -7.67029e-05-0j 5.85956e-08-0j 
0.0700348-0j 0.011681-0j 6.09539e-05-0j -0.00120333-0j -1.43827e-05-0j 0.101135-0j -0.000417844-0j 0.00824894-0j 0.0145052-0j 0.00147113-0j 5.47388e-05-0j -1.16639e-06-0j -0.490229-0j 0.477418-0j -0.000426665-0j -0.000265334-0j -6.1194e-05-0j 0.00120807-0j 0.00129175-0j 0.000100676-0j 0.000415515-0j 0.0002584-0j 5.95948e-05-0j -0.0011765-0j -0.00125799-0j -9.80449e-05-0j 7.39622e-05-0j 3.54763e-05-0j -0.000864677-0j -5.85956e-08-0j -3.45492e-05-0j 0.00084208-0j -7.5947e-05-0j 5.70643e-08-0j 
6.15856e-05-0j -0.000740675-0j -0.0723828-0j -0.00729481-0j 4.53621e-07-0j 0.00408704-0j 0.0101911-0j 0.00102707-0j -6.13126e-06-0j 6.02077e-05-0j -0.00032239-0j -2.85623e-08-0j 0.000430912-0j -0.000426665-0j -0.506459-0j -3.39908e-05-0j 0.000759776-0j 7.6571e-05-0j -3.73223e-07-0j 3.17396e-06-0j 0.501467-0j 3.36558e-05-0j -0.000752288-0j -7.58163e-05-0j 3.69545e-07-0j -3.14268e-06-0j -0.000455682-0j -0.000214977-0j -1.79147e-05-0j -1.22941e-09-0j 0.000212858-0j 1.77382e-05-0j 0.000460218-0j 1.2173e-09-0j 
-0.00368488-0j -0.000930958-0j 0.000467402-0j 4.7704e-05-0j -0.000110288-0j -5.37316e-05-0j 0.00311286-0j 0.000317705-0j 0.000741465-0j 0.000113909-0j 0.100586-0j 8.68943e-06-0j 0.000267975-0j -0.000265334-0j -3.39908e-05-0j -0.501653-0j 0.000469053-0j 4.78725e-05-0j 6.7938e-05-0j 8.02047e-06-0j 3.36558e-05-0j 0.496709-0j -0.00046443-0j -4.74007e-05-0j -6.72684e-05-0j -7.94143e-06-0j 1.98319e-06-0j -0.000271926-0j -2.26605e-05-0j 4.49136e-07-0j 0.000269246-0j 2.24372e-05-0j -2.00293e-06-0j -4.44709e-07-0j 
0.000849845-0j -0.00497131-0j 0.0104476-0j -5.44345e-06-0j -0.0018079-0j 6.13126e-06-0j 0.140631-0j -7.32724e-05-0j 0.00395941-0j 0.00123831-0j 4.6533e-05-0j 0.000190385-0j -6.18031e-05-0j 6.1194e-05-0j -0.000759776-0j -0.000469053-0j -0.490644-0j 0.000255638-0j 0.000738559-0j 0.000131475-0j 0.000752288-0j 0.00046443-0j 0.485809-0j -0.000253119-0j -0.000731281-0j -0.00013018-0j -2.26299e-07-0j 3.10292e-05-0j 2.58577e-06-0j 1.23178e-05-0j -3.07234e-05-0j -2.56028e-06-0j 2.28552e-07-0j -1.21964e-05-0j 
-8.67369e-05-0j -0.0981418-0j 5.44345e-06-0j 0.0102854-0j 0.000184518-0j 0.000121041-0j 7.32724e-05-0j 0.138448-0j -0.000404106-0j 0.0244464-0j -4.74925e-06-0j -1.94311e-05-0j -0.0012201-0j 0.00120807-0j 7.6571e-05-0j 4.78725e-05-0j -0.000255638-0j -0.483029-0j -7.53789e-05-0j 0.00259554-0j -7.58163e-05-0j -4.74007e-05-0j 0.000253119-0j 0.478269-0j 7.4636e-05-0j -0.00256996-0j 0.0012962-0j -3.1669e-06-0j -2.63909e-07-0j -1.25718e-06-0j 3.13569e-06-0j 2.61308e-07-0j -0.00130911-0j 1.24479e-06-0j 
0.0179395-0j 0.00146587-0j 5.13213e-06-0j 5.23796e-07-0j -0.0165149-0j 8.59838e-05-0j 0.000103984-0j 1.06128e-05-0j 0.170151-0j 0.00551559-0j -4.47764e-06-0j 0.00262714-0j -0.00130461-0j 0.00129175-0j -3.73223e-07-0j 6.7938e-05-0j -0.000738559-0j -7.53789e-05-0j -0.479431-0j 0.00120101-0j 3.69545e-07-0j -6.72684e-05-0j 0.000731281-0j 7.4636e-05-0j 0.474706-0j -0.00118918-0j 2.17756e-08-0j -2.98579e-06-0j 7.27736e-05-0j 0.000227346-0j 2.95636e-06-0j -7.20564e-05-0j -2.19924e-08-0j -0.000225106-0j 
1.45318e-05-0j 0.0251068-0j -4.53621e-07-0j 8.95523e-06-0j -0.0668207-0j -5.01731e-06-0j -1.22759e-05-0j 0.000242347-0j 0.000207832-0j 0.193745-0j 3.95771e-07-0j 0.0219657-0j 0.000101678-0j -0.000100676-0j -3.17396e-06-0j -8.02047e-06-0j 0.000131475-0j -0.00259554-0j -0.00120101-0j -0.467541-0j 3.14268e-06-0j 7.94143e-06-0j -0.00013018-0j 0.00256996-0j 0.00118918-0j 0.462933-0j 5.59402e-07-0j 2.63909e-07-0j 2.19924e-08-0j 0.00287661-0j -2.61308e-07-0j -2.17756e-08-0j -5.6497e-07-0j -0.00284826-0j 
-6.09539e-05-0j 0.000733078-0j 0.0716404-0j 0.00721999-0j -4.48968e-07-0j 0.00416364-0j 0.0103821-0j 0.00104632-0j -6.24619e-06-0j 6.13363e-05-0j -0.000328433-0j -2.90977e-08-0j 0.000426665-0j -0.000415515-0j -0.501467-0j -3.36558e-05-0j 0.000752288-0j 7.58163e-05-0j -3.69545e-07-0j 3.14268e-06-0j 0.488362-0j 3.27763e-05-0j -0.000732628-0j -7.3835e-05-0j 3.59888e-07-0j -3.06055e-06-0j -0.000443773-0j -0.000212858-0j -1.77382e-05-0j -1.2173e-09-0j 0.000207295-0j 1.72746e-05-0j 0.000455682-0j 1.18548e-09-0j 
0.00364709-0j 0.00092141-0j -0.000462608-0j -4.72147e-05-0j 0.000109157-0j -5.47388e-05-0j 0.00317121-0j 0.000323661-0j 0.000755363-0j 0.000116044-0j 0.102472-0j 8.85231e-06-0j 0.000265334-0j -0.0002584-0j -3.36558e-05-0j -0.496709-0j 0.00046443-0j 4.74007e-05-0j 6.72684e-05-0j 7.94143e-06-0j 3.27763e-05-0j 0.483728-0j -0.000452293-0j -4.61619e-05-0j -6.55105e-05-0j -7.73389e-06-0j 1.93136e-06-0j -0.000269246-0j -2.24372e-05-0j 4.44709e-07-0j 0.00026221-0j 2.18508e-05-0j -1.98319e-06-0j -4.33088e-07-0j 
-0.000841128-0j 0.00492032-0j -0.0103404-0j 5.38762e-06-0j 0.00178935-0j 6.24619e-06-0j 0.143267-0j -7.46459e-05-0j 0.00403363-0j 0.00126153-0j 4.74052e-05-0j 0.000193954-0j -6.1194e-05-0j 5.95948e-05-0j -0.000752288-0j -0.00046443-0j -0.485809-0j 0.000253119-0j 0.000731281-0j 0.00013018-0j 0.000732628-0j 0.000452293-0j 0.473113-0j -0.000246504-0j -0.00071217-0j -0.000126778-0j -2.20385e-07-0j 3.07234e-05-0j 2.56028e-06-0j 1.21964e-05-0j -2.99205e-05-0j -2.49337e-06-0j 2.26299e-07-0j -1.18777e-05-0j 
8.58473e-05-0j 0.0971352-0j -5.38762e-06-0j -0.0101799-0j -0.000182625-0j 0.00012331-0j 7.46459e-05-0j 0.141044-0j -0.000411681-0j 0.0249046-0j -4.83827e-06-0j -1.97953e-05-0j -0.00120807-0j 0.0011765-0j 7.58163e-05-0j 4.74007e-05-0j -0.000253119-0j -0.478269-0j -7.4636e-05-0j 0.00256996-0j -7.3835e-05-0j -4.61619e-05-0j 0.000246504-0j 0.46577-0j 7.26855e-05-0j -0.0025028-0j 0.00126233-0j -3.13569e-06-0j -2.61308e-07-0j -1.24479e-06-0j 3.05375e-06-0j 2.54479e-07-0j -0.0012962-0j 1.21226e-06-0j 
-0.0177555-0j -0.00145083-0j -5.0795e-06-0j -5.18424e-07-0j 0.0163456-0j 8.75955e-05-0j 0.000105933-0j 1.08118e-05-0j 0.17334-0j 0.00561898-0j -4.56157e-06-0j 0.00267639-0j -0.00129175-0j 0.00125799-0j -3.69545e-07-0j 6.72684e-05-0j -0.000731281-0j -7.4636e-05-0j -0.474706-0j 0.00118918-0j 3.59888e-07-0j -6.55105e-05-0j 0.00071217-0j 7.26855e-05-0j 0.4623-0j -0.0011581-0j 2.12066e-08-0j -2.95636e-06-0j 7.20564e-05-0j 0.000225106-0j 2.8791e-06-0j -7.01733e-05-0j -2.17756e-08-0j -0.000219223-0j 
-1.43827e-05-0j -0.0248493-0j 4.48968e-07-0j -8.86338e-06-0j 0.0661353-0j -5.11136e-06-0j -1.2506e-05-0j 0.00024689-0j 0.000211728-0j 0.197377-0j 4.0319e-07-0j 0.0223775-0j 0.000100676-0j -9.80449e-05-0j -3.14268e-06-0j -7.94143e-06-0j 0.00013018-0j -0.00256996-0j -0.00118918-0j -0.462933-0j 3.06055e-06-0j 7.73389e-06-0j -0.000126778-0j 0.0025028-0j 0.0011581-0j 0.450835-0j 5.44783e-07-0j 2.61308e-07-0j 2.17756e-08-0j 0.00284826-0j -2.54479e-07-0j -2.12066e-08-0j -5.59402e-07-0j -0.00277383-0j 
3.59175e-06-0j -0.000130489-0j 2.15505e-05-0j 0.123438-0j 2.64557e-08-0j -0.000741135-0j 3.12309e-06-0j 0.0178886-0j 3.6806e-07-0j -1.0918e-05-0j 1.93531e-05-0j 1.7146e-09-0j -7.5947e-05-0j 7.39622e-05-0j -0.000455682-0j 1.98319e-06-0j 2.26299e-07-0j 0.0012962-0j 2.17756e-08-0j -5.59402e-07-0j 0.000443773-0j -1.93136e-06-0j -2.20385e-07-0j -0.00126233-0j -2.12066e-08-0j 5.44783e-07-0j 0.480731-0j 1.25428e-05-0j 1.04523e-06-0j 7.17298e-11-0j -1.2215e-05-0j -1.01792e-06-0j -0.493631-0j -6.98553e-11-0j 
-0.000492685-0j -6.15856e-05-0j -0.00295611-0j -0.000301707-0j -3.62897e-06-0j 0.000339829-0j 0.000416204-0j 4.24786e-05-0j 4.90501e-05-0j 5.00615e-06-0j 0.00257912-0j 2.28498e-07-0j 3.58294e-05-0j -3.54763e-05-0j 0.000214977-0j 0.000271926-0j 3.10292e-05-0j 3.1669e-06-0j 2.98579e-06-0j 2.63909e-07-0j -0.000212858-0j -0.000269246-0j -3.07234e-05-0j -3.13569e-06-0j -2.95636e-06-0j -2.61308e-07-0j -1.25428e-05-0j -0.512615-0j 0.000143318-0j 9.8353e-09-0j 0.507563-0j -0.000141905-0j 1.26676e-05-0j -9.73836e-09-0j 
-0.0120084-0j 5.13213e-06-0j 0.000246342-0j 2.51422e-05-0j 3.02414e-07-0j 0.00828276-0j -3.46836e-05-0j -3.53988e-06-0j 0.00119551-0j -4.17179e-07-0j -0.000214927-0j -1.90415e-08-0j 0.000873283-0j -0.000864677-0j -1.79147e-05-0j -2.26605e-05-0j -2.58577e-06-0j -2.63909e-07-0j 7.27736e-05-0j -2.19924e-08-0j 1.77382e-05-0j 2.24372e-05-0j 2.56028e-06-0j 2.61308e-07-0j -7.20564e-05-0j 2.17756e-08-0j 1.04523e-06-0j -0.000143318-0j -0.507337-0j -8.19608e-10-0j 0.000141905-0j 0.502337-0j -1.05563e-06-0j 8.1153e-10-0j 
-8.13759e-07-0j 2.44479e-05-0j 1.69055e-08-0j 1.72541e-09-0j 0.0395558-0j -1.94342e-09-0j 6.87436e-07-0j 7.01611e-08-0j -1.94716e-05-0j 0.000381183-0j -1.47495e-08-0j 0.234756-0j 5.91788e-08-0j -5.85956e-08-0j -1.22941e-09-0j 4.49136e-07-0j -1.23178e-05-0j -1.25718e-06-0j 0.000227346-0j -0.00287661-0j 1.2173e-09-0j -4.44709e-07-0j 1.21964e-05-0j 1.24479e-06-0j -0.000225106-0j 0.00284826-0j 7.17298e-11-0j -9.8353e-09-0j -8.19608e-10-0j -0.452084-0j 9.73836e-09-0j 8.1153e-10-0j -7.24438e-11-0j 0.447629-0j 
0.000487632-0j 6.09539e-05-0j 0.00292579-0j 0.000298612-0j 3.59175e-06-0j 0.000346199-0j 0.000424005-0j 4.32748e-05-0j 4.99695e-05-0j 5.09999e-06-0j 0.00262746-0j 2.32782e-07-0j 3.54763e-05-0j -3.45492e-05-0j 0.000212858-0j 0.000269246-0j 3.07234e-05-0j 3.13569e-06-0j 2.95636e-06-0j 2.61308e-07-0j -0.000207295-0j -0.00026221-0j -2.99205e-05-0j -3.05375e-06-0j -2.8791e-06-0j -2.54479e-07-0j -1.2215e-05-0j -0.507563-0j 0.000141905-0j 9.73836e-09-0j 0.494299-0j -0.000138197-0j 1.25428e-05-0j -9.48387e-09-0j 
0.0118852-0j -5.0795e-06-0j -0.000243816-0j -2.48843e-05-0j -2.99312e-07-0j 0.00843802-0j -3.53338e-05-0j -3.60624e-06-0j 0.00121792-0j -4.24999e-07-0j -0.000218955-0j -1.93985e-08-0j 0.000864677-0j -0.00084208-0j -1.77382e-05-0j -2.24372e-05-0j -2.56028e-06-0j -2.61308e-07-0j 7.20564e-05-0j -2.17756e-08-0j 1.72746e-05-0j 2.18508e-05-0j 2.49337e-06-0j 2.54479e-07-0j -7.01733e-05-0j 2.12066e-08-0j 1.01792e-06-0j -0.000141905-0j -0.502337-0j -8.1153e-10-0j 0.000138197-0j 0.489209-0j -1.04523e-06-0j 7.90322e-10-0j 
-3.62897e-06-0j 0.000131841-0j -2.17738e-05-0j -0.124717-0j -2.67299e-08-0j -0.000727499-0j 3.06563e-06-0j 0.0175594-0j 3.61288e-07-0j -1.07171e-05-0j 1.8997e-05-0j 1.68305e-09-0j -7.67029e-05-0j 7.5947e-05-0j -0.000460218-0j 2.00293e-06-0j 2.28552e-07-0j 0.00130911-0j 2.19924e-08-0j -5.6497e-07-0j 0.000455682-0j -1.98319e-06-0j -2.26299e-07-0j -0.0012962-0j -2.17756e-08-0j 5.59402e-07-0j 0.493631-0j 1.26676e-05-0j 1.05563e-06-0j 7.24438e-11-0j -1.25428e-05-0j -1.04523e-06-0j -0.498544-0j -7.17298e-11-0j 
8.05412e-07-0j -2.41971e-05-0j -1.67321e-08-0j -1.70771e-09-0j -0.0391501-0j -1.97985e-09-0j 7.00322e-07-0j 7.14763e-08-0j -1.98366e-05-0j 0.000388328-0j -1.5026e-08-0j 0.239157-0j 5.85956e-08-0j -5.70643e-08-0j -1.2173e-09-0j 4.44709e-07-0j -1.21964e-05-0j -1.24479e-06-0j 0.000225106-0j -0.00284826-0j 1.18548e-09-0j -4.33088e-07-0j 1.18777e-05-0j 1.21226e-06-0j -0.000219223-0j 0.00277383-0j 6.98553e-11-0j -9.73836e-09-0j -8.1153e-10-0j -0.447629-0j 9.48387e-09-0j 7.90322e-10-0j -7.17298e-11-0j 0.435931-0j 
