-0.0526721-0.0385384j 0.087944+0.160151j 0.0108716-0.0454362j 0.0128684+0.0524925j -0.0386743+0.0250469j -0.0579621+0.042593j 0.0357475-0.0217114j 0.0316946+0.145729j 0.113126+0.0894706j -0.1164+0.00590931j -0.0350844-0.0498778j -0.182506+0.00485026j -0.0778006+0.060101j 0.156657-0.0312045j 0.042992-0.015436j -0.311868-0.160229j 0.145455+0.0472775j 0.277462+0.237024j 
-0.125689+0.0895773j -0.0585726+0.092519j -0.037857-0.197683j 0.11483-0.309082j 0.105341-0.0636191j -0.0209067-0.00155345j -0.0889771-0.0333197j 0.0127088-0.0739483j 0.12576+0.179066j 0.0713678-0.157182j 0.0784691+0.0954895j 0.0592813-0.102703j 0.126815+0.0295409j 0.099685-0.117317j -0.0225408+0.196011j -0.237748-0.203001j 0.091681-0.00703568j 0.163702+0.112286j 
0.0873238-0.111034j 0.0390213-0.0234299j -0.0666633-0.166769j -0.149199+0.119572j -0.0464087-0.0230515j -0.0100718+0.176931j 0.114944-0.121279j 0.00671837+0.046437j 0.0648223-0.0537891j 0.153211-0.0815507j -0.0959908+0.0310426j 0.0121309-0.0155508j 0.0956103-0.139967j -0.244591+0.1075j 0.0133116+0.165169j -0.0477412-0.226671j 0.109747-0.132669j 0.225596-0.0352517j 
-0.0114275+0.0155416j -0.0497535+0.012085j -0.14196+0.0262336j -0.0290494+0.170234j 0.0570861-0.121648j -0.141738-0.0449088j -0.0878663+0.0996224j -0.118043+0.0407421j -0.13847+0.0228097j 0.0172721+0.289654j 0.0171464-0.0409328j -0.0373006-0.0718734j 0.0265859+0.0832971j 0.0865286-0.114669j -0.11922-0.222783j -0.0477891-0.182384j -0.156622+0.0203867j 0.217202-0.0850367j 
0.0120104-0.0545218j 0.00720702+0.0110707j -0.0666699-0.108338j 0.0382039+0.287658j 0.0843694-0.0542015j -0.221401+0.0771372j -0.0820888+0.242478j -0.0821541+0.0353301j -0.0576915+0.0664028j 0.0782715-0.113841j -0.119854-0.102769j -0.117957+0.0344808j 0.0174177-0.00364626j -0.0487228+0.17717j -0.00978876+0.0300367j -0.0308534+0.0327323j 0.162711+0.0129878j 0.0449197+0.0517046j 
0.0543896-0.0786459j 0.19268+0.20647j -0.106017+0.00512141j -0.127657+0.0578652j -0.0423194+0.284769j 0.0846006+0.0267167j -0.15731+0.0892491j 0.0133677-0.0570171j -0.215309+0.184453j 0.0822807-0.100047j 0.12643+0.0756226j 0.0997399+0.103228j 0.00634498+0.00847196j 0.196948+0.28145j -0.0937701-0.0619887j -0.16576-0.0436131j 0.0852474+0.0508656j 0.119071+0.0113255j 
-0.110094-0.032221j 0.0556874-0.0539083j 0.203064-0.0372414j -0.17747+0.25881j 0.129279+0.410316j 0.207685-0.0219652j 0.0357963+0.16355j -0.08898+0.230844j 0.0148256-0.193771j -0.0105414+0.0655292j 0.0305762-0.0253463j -0.0201943-0.0900491j 0.0529038+0.0171822j -0.155468-0.0242873j 0.0742959-0.0281883j 0.0783211+0.0181197j 0.0109806+0.0126367j 0.0476136+0.0591408j 
0.0881597-0.107564j -0.0475918+0.0885198j 0.0742895-0.06216j 0.214133-0.142126j 0.0425238+0.165259j 0.147782+0.185004j -0.0686715+0.0648874j 0.0921573+0.0203508j 0.116276-0.155735j -0.0824922-0.0453985j -0.0282519-0.071134j 0.120612-0.067654j -0.0637803+0.0690949j 0.129605+0.0136818j 0.0638864+0.0698743j -0.0110384-0.0453752j -0.0441644-0.0510034j -0.108464-0.121685j 
-0.288116+0.15289j -0.0104579-0.118316j 0.222261+0.263227j 0.0154772-0.185798j -0.22332+0.107322j 0.0700544-0.101368j 0.0286266-0.0216851j 0.169893+0.156807j -0.0542214+0.102148j -0.0350812+0.0744931j 0.0241122-0.00924682j -0.152403+0.0372041j 0.196718-0.00331845j -0.0669097-0.0697802j -0.0952134-0.071322j -0.0164835+0.0266838j 0.0618809+0.0835393j 0.128103+0.0986171j 
-0.0698044-0.100801j 0.220375+0.159361j 0.019012-0.0610378j 0.0383169-0.118074j 0.033555-0.0306991j -0.165049-0.00896406j -0.032522+0.0694579j 0.112143-0.186463j -0.0168361+0.00456683j 0.193102-0.106925j -0.0893+0.00938487j 0.00273346+0.0980823j -0.287596+0.0712256j -0.291791+0.0601436j -0.0237148-0.0108661j 0.112695+0.247372j 0.0315926+0.0577243j -0.0262977+0.138378j 
0.124833+0.196069j -0.0728867+0.172448j -0.080628+0.0082152j 0.0822045+0.00215406j 0.0133396-0.066647j 0.167683-0.172169j -0.0682089-0.140557j 0.0530561+0.135491j -0.0633946+0.00612223j -0.240283-0.210072j 0.0027823+0.0210687j -0.0565985+0.00187739j 0.207725+0.0155283j -0.0218786+0.172377j 0.132189-0.139374j 0.0789059+0.124015j -0.0933765-0.0109371j 0.0451262+0.0258127j 
-0.0409909+0.414591j -0.203983+0.114936j -0.135781+0.148561j 0.0106876+0.124207j -0.0013491-0.00970477j 0.0253555+0.137018j -0.0180945+0.125446j -0.0711636-0.156846j -0.0756003-0.0495171j 0.0341231-0.0158012j -0.0484122+0.0294349j 0.150155-0.00841103j -0.0320871-0.077525j 0.137101+0.0351603j 0.171517-0.077738j -0.0194489+0.115806j 0.117116+0.0217789j 0.0501864+0.0765848j 
0.100981+0.115698j 0.179867+0.0719106j -0.0244362-0.0921587j 0.0200752-0.0173914j 0.0737649-0.0735964j 0.00799771-0.02572j 0.0506067-0.192j 0.0892919+0.0299829j 0.257114-0.128267j -0.136851-0.0433538j -0.0218851+0.034337j 0.0500804-0.013278j 0.0347363+0.14971j -0.130702+0.132229j -0.0525434+0.0269685j 0.126058-0.0615291j -0.197775+0.218203j 0.0889179-0.207695j 
0.0267189-0.200937j 0.0625648+0.167915j 0.0222429-0.124218j 0.08761-0.150527j 0.0257063-0.000527383j 0.0380445-0.0815041j -0.0260206-0.0725345j 0.0966256+0.0919505j 0.0434116+0.0196843j -0.0579201-0.114527j -0.0126436-0.019525j -0.0584003+0.0134945j -0.0523191+0.0454444j -0.115099-0.0100243j 0.0305679+0.000980791j 0.0130529+0.047611j -0.0979373-0.0417593j -0.0177943+0.111494j 
-0.162824+0.244713j 0.0158612-0.12786j 0.128845+0.157517j -0.017562+0.0334665j 0.00761947-0.0214943j -0.0835152+0.0293027j 0.200129+0.105416j -0.0330354-0.100995j 0.150216-0.132592j -0.0683523+0.0630477j 0.0263529+0.0316286j -0.0880541-0.0791722j -0.375551-0.0613077j -0.0102246+0.111396j 0.057501-0.0268164j 0.053462-0.0330861j -0.0834718+0.138731j -0.0372153-0.0630449j 
-0.207734+0.176231j -0.224581+0.184481j -0.113691+0.0749483j -0.0368484+0.0438337j -0.00201204+0.0700751j 0.0724536-0.0210954j -0.109682+0.120078j 0.00613241-0.00264442j -0.0299969+0.177471j 0.0722514-0.0608857j -0.0650084+0.0384019j 0.177151-0.0196925j 0.226354-0.102755j -0.0942858+0.0415515j -0.036543-0.0144651j 0.122876-0.0128012j -0.280282+0.114426j -0.0598768+0.0379418j 
