0.0588146-0j 0.0092994-0j 0.00735182-0j 0.00490122-0j 0.00106114-0j 0.0012253-0j 0.00043321-0j 0.000102109-0j 0.000108303-0j 9.02522e-06-0j 3.3635e-07-0j 0.0549815-0j 0.00857174-0j 0.00663964-0j 0.00095835-0j 0.00606114-0j 0.00107147-0j 0.000714312-0j 8.9289e-05-0j 0.000618612-0j 0.000126274-0j 6.31368e-05-0j 7.44075e-06-0j 9.11302e-06-0j 5.88243e-07-0j 1.85279e-08-0j 
0.000624238-0j -0.00464191-0j -0.00742224-0j 5.20198e-05-0j -0.00107063-0j 0.0581782-0j -0.00132128-0j -0.000155074-0j 0.0208971-0j 0.00174143-0j -1.02521e-06-0j 1.155e-05-0j -8.46858e-05-0j -0.000132674-0j -1.91376e-05-0j 1.27327e-06-0j 0.00100692-0j -7.05715e-06-0j -2.68395e-06-0j -2.48522e-05-0j 0.000239857-0j 0.000179248-0j -2.98737e-07-0j 5.23866e-05-0j 2.81105e-06-0j -1.3047e-09-0j 
-5.20198e-05-0j 0.00117693-0j -6.50248e-06-0j -4.33499e-06-0j -0.0127213-0j 0.000155074-0j -3.83162e-07-0j 0.0563287-0j -0.00129836-0j 0.020569-0j 0.00389397-0j -9.62499e-07-0j 2.14716e-05-0j -1.16233e-07-0j -0.000227395-0j -1.06105e-07-0j 2.68395e-06-0j 1.7893e-06-0j 0.000974911-0j -1.08293e-08-0j -2.9962e-05-0j 1.58153e-07-0j 0.000335638-0j 9.95015e-05-0j 6.70416e-05-0j 7.453e-06-0j 
-0.000364139-0j 0.00270778-0j 0.00432964-0j -3.03449e-05-0j 0.000624533-0j -0.0339373-0j 0.000770744-0j 9.04597e-05-0j -0.01219-0j -0.00101583-0j 5.98038e-07-0j 0.000660601-0j -0.0048436-0j -0.00758827-0j -0.00109458-0j 7.28244e-05-0j 0.0575909-0j -0.000403634-0j -0.000153508-0j -0.00142142-0j 0.0137186-0j 0.0102521-0j -1.70863e-05-0j 0.00299625-0j 0.000160778-0j -7.46221e-08-0j 
3.03449e-05-0j -0.000686541-0j 3.79311e-06-0j 2.52874e-06-0j 0.00742077-0j -9.04597e-05-0j 2.23511e-07-0j -0.0328584-0j 0.000757379-0j -0.0119986-0j -0.00227148-0j -5.50501e-05-0j 0.00122807-0j -6.64793e-06-0j -0.0130059-0j -6.0687e-06-0j 0.000153508-0j 0.000102339-0j 0.05576-0j -6.19384e-07-0j -0.00171367-0j 9.04556e-06-0j 0.0191968-0j 0.00569098-0j 0.00383444-0j 0.000426274-0j 
0.0021389-0j 0.00033819-0j -0.0511954-0j 0.000178242-0j -0.00738942-0j 4.45604e-05-0j 1.57545e-05-0j 3.71337e-06-0j 3.93862e-06-0j 3.28218e-07-0j 1.2232e-08-0j 0.0019995-0j 0.000311727-0j 0.000241463-0j 3.48521e-05-0j -0.0422075-0j -0.00746131-0j 2.59772e-05-0j -0.000621776-0j 2.2497e-05-0j 4.59217e-06-0j 2.29609e-06-0j 2.70596e-07-0j 3.31411e-07-0j 2.13925e-08-0j 6.73801e-10-0j 
-0.000356483-0j 0.00265085-0j -4.45604e-05-0j 0.00854203-0j 0.000611404-0j -0.050042-0j -2.62575e-06-0j -0.0126878-0j 6.24011e-05-0j 1.04549e-05-0j 5.85465e-07-0j -0.00033325-0j 0.00244343-0j -4.02438e-05-0j 0.000552176-0j 0.00526343-0j 0.000305429-0j -0.0585493-0j 7.74395e-05-0j 0.000537196-0j -0.0104238-0j 1.79976e-05-0j -0.00123492-0j 7.90364e-06-0j 8.52673e-07-0j 3.76443e-08-0j 
-0.00249538-0j -0.000394555-0j 0.059728-0j -0.000207949-0j 0.00862099-0j -5.19871e-05-0j -1.83802e-05-0j -4.33226e-06-0j -4.59506e-06-0j -3.82922e-07-0j -1.42706e-08-0j -4.61709e-05-0j -7.19816e-06-0j -5.57567e-06-0j -8.04778e-07-0j 0.000974623-0j 0.000172291-0j -5.99846e-07-0j 1.43576e-05-0j -5.19482e-07-0j -1.06039e-07-0j -5.30194e-08-0j -6.2484e-09-0j -7.65269e-09-0j -4.93979e-10-0j -1.55589e-11-0j 
-0.000218301-0j -3.45163e-05-0j 0.00521851-0j -1.81917e-05-0j -3.93862e-06-0j 0.000869752-0j -0.0882104-0j -3.78994e-07-0j -0.00727386-0j 6.40633e-06-0j -1.24842e-09-0j -0.000204073-0j -3.18155e-05-0j 0.00471299-0j -3.55708e-06-0j -2.2497e-05-0j 0.000760555-0j -2.65129e-06-0j -3.31411e-07-0j -0.0415474-0j 8.96323e-05-0j -0.0128559-0j -2.76176e-08-0j -0.000612052-0j 4.1755e-07-0j -6.87695e-11-0j 
-0.0015281-0j -0.000241614-0j 0.0365758-0j -0.000127342-0j 0.00527926-0j -3.18355e-05-0j -1.12555e-05-0j -2.65296e-06-0j -2.81389e-06-0j -2.34491e-07-0j -8.73895e-09-0j -0.00142851-0j -0.000222708-0j -0.000172509-0j -2.48996e-05-0j 0.0301545-0j 0.00533062-0j -1.8559e-05-0j 0.000444218-0j -1.60726e-05-0j -3.28081e-06-0j -1.6404e-06-0j -1.93323e-07-0j -2.36772e-07-0j -1.52836e-08-0j -4.81387e-10-0j 
4.45604e-05-0j -0.000669759-0j -0.000529827-0j 3.71337e-06-0j 0.00355569-0j 0.00839426-0j -9.43176e-05-0j 0.00104858-0j -0.0694017-0j -0.0177563-0j 1.74896e-05-0j 4.16563e-05-0j -0.000617351-0j -0.000478502-0j 0.00321124-0j 4.59217e-06-0j 0.00734036-0j -5.1446e-05-0j 0.000916929-0j -8.96323e-05-0j -0.0402473-0j 0.0013067-0j 0.000153899-0j -0.0178971-0j -0.00193561-0j 1.35067e-06-0j 
0.00218346-0j 0.000345235-0j -0.052262-0j 0.000181955-0j -0.00754337-0j 4.54888e-05-0j 1.60827e-05-0j 3.79073e-06-0j 4.02068e-06-0j 3.35056e-07-0j 1.24868e-08-0j -0.00196036-0j -0.000305625-0j -0.000236736-0j -3.41699e-05-0j 0.0413813-0j 0.00731524-0j -2.54687e-05-0j 0.000609604-0j -2.20565e-05-0j -4.50227e-06-0j -2.25114e-06-0j -2.65299e-07-0j -3.24924e-07-0j -2.09737e-08-0j -6.6061e-10-0j 
0.000415897-0j -0.00309266-0j 5.19871e-05-0j -0.00996571-0j -0.000713304-0j 0.0583824-0j 3.06337e-06-0j 0.0148025-0j -7.28013e-05-0j -1.21974e-05-0j -6.83043e-07-0j 7.69515e-06-0j -5.64217e-05-0j 9.29278e-07-0j -1.27504e-05-0j -0.000121539-0j -7.05272e-06-0j 0.00135197-0j -1.78817e-06-0j -1.24045e-05-0j 0.000240699-0j -4.15585e-07-0j 2.85158e-05-0j -1.82505e-07-0j -1.96893e-08-0j -8.69252e-10-0j 
-2.62575e-06-0j 7.9347e-05-0j -3.28218e-07-0j -2.18812e-07-0j -0.00129329-0j 1.04549e-05-0j -1.93405e-08-0j 0.0117463-0j -0.000131996-0j -0.0472435-0j -0.0279762-0j -2.45462e-06-0j 7.31382e-05-0j -2.96423e-07-0j -0.00116801-0j -2.70596e-07-0j 9.14228e-06-0j 6.09485e-06-0j 0.0102716-0j -2.76176e-08-0j -0.000153899-0j 5.38714e-07-0j -0.0389494-0j 0.00104834-0j -0.01608-0j -0.00362118-0j 
-0.000900631-0j -0.000142402-0j 0.021557-0j -7.50526e-05-0j 0.00311148-0j -1.87632e-05-0j -6.63378e-06-0j -1.5636e-06-0j -1.65844e-06-0j -1.38204e-07-0j -5.15055e-09-0j 0.00245915-0j 0.000383387-0j 0.00029697-0j 4.2864e-05-0j -0.0519102-0j -0.00917652-0j 3.19489e-05-0j -0.00076471-0j 2.76686e-05-0j 5.64782e-06-0j 2.82391e-06-0j 3.32801e-07-0j 4.07597e-07-0j 2.63102e-08-0j 8.28695e-10-0j 
0.000254684-0j -0.00189386-0j 3.18355e-05-0j -0.00610272-0j -0.000436808-0j 0.0357517-0j 1.87592e-06-0j 0.00906464-0j -4.45815e-05-0j -7.46933e-06-0j -4.18277e-07-0j 0.000238085-0j -0.00174567-0j 2.87515e-05-0j -0.000394494-0j -0.00376037-0j -0.000218209-0j 0.0418296-0j -5.53255e-05-0j -0.000383791-0j 0.00744713-0j -1.28581e-05-0j 0.000882269-0j -5.64663e-06-0j -6.09179e-07-0j -2.68944e-08-0j 
0.000254684-0j 4.02691e-05-0j -0.00608827-0j 2.12237e-05-0j 4.59506e-06-0j -0.00101471-0j 0.102912-0j 4.4216e-07-0j 0.00848617-0j -7.47405e-06-0j 1.45649e-09-0j 4.7123e-06-0j 7.34659e-07-0j -0.000108829-0j 8.21373e-08-0j 5.19482e-07-0j -1.75621e-05-0j 6.12216e-08-0j 7.65269e-09-0j 0.000959381-0j -2.06972e-06-0j 0.000296859-0j 6.37725e-10-0j 1.4133e-05-0j -9.64173e-09-0j 1.58797e-12-0j 
0.000155961-0j 2.46597e-05-0j -0.00372829-0j 1.29968e-05-0j 2.81389e-06-0j -0.000621381-0j 0.0630206-0j 2.70766e-07-0j 0.00519669-0j -4.5769e-06-0j 8.91915e-10-0j 0.000145797-0j 2.27301e-05-0j -0.00336712-0j 2.5413e-06-0j 1.60726e-05-0j -0.000543367-0j 1.89417e-06-0j 2.36772e-07-0j 0.0296829-0j -6.40364e-05-0j 0.00918473-0j 1.9731e-08-0j 0.000437271-0j -2.98312e-07-0j 4.91313e-11-0j 
-0.00036391-0j 0.00270608-0j -4.54888e-05-0j 0.00871999-0j 0.000624141-0j -0.0510846-0j -2.68045e-06-0j -0.0129522-0j 6.37011e-05-0j 1.06727e-05-0j 5.97663e-07-0j 0.000326726-0j -0.0023956-0j 3.9456e-05-0j -0.000541366-0j -0.00516039-0j -0.000299449-0j 0.0574031-0j -7.59235e-05-0j -0.00052668-0j 0.0102198-0j -1.76452e-05-0j 0.00121074-0j -7.74891e-06-0j -8.35981e-07-0j -3.69073e-08-0j 
-5.19871e-05-0j 0.000781386-0j 0.000618132-0j -4.33226e-06-0j -0.0041483-0j -0.0097933-0j 0.000110037-0j -0.00122334-0j 0.0809686-0j 0.0207157-0j -2.04045e-05-0j -9.61894e-07-0j 1.42554e-05-0j 1.10492e-05-0j -7.41515e-05-0j -1.06039e-07-0j -0.000169498-0j 1.18795e-06-0j -2.1173e-05-0j 2.06972e-06-0j 0.00092936-0j -3.01733e-05-0j -3.55372e-06-0j 0.000413265-0j 4.46957e-05-0j -3.11885e-08-0j 
-0.000222848-0j -3.52354e-05-0j 0.00532723-0j -1.85707e-05-0j -4.02068e-06-0j 0.000887872-0j -0.0900481-0j -3.8689e-07-0j -0.0074254-0j 6.5398e-06-0j -1.27443e-09-0j 0.000200078-0j 3.11927e-05-0j -0.00462073-0j 3.48745e-06-0j 2.20565e-05-0j -0.000745666-0j 2.59939e-06-0j 3.24924e-07-0j 0.0407341-0j -8.78776e-05-0j 0.0126043-0j 2.7077e-08-0j 0.00060007-0j -4.09376e-07-0j 6.74233e-11-0j 
-3.18355e-05-0j 0.000478499-0j 0.000378527-0j -2.65296e-06-0j -0.00254031-0j -0.00599715-0j 6.73837e-05-0j -0.00074914-0j 0.0495829-0j 0.0126857-0j -1.24952e-05-0j -2.97607e-05-0j 0.000441057-0j 0.000341858-0j -0.00229422-0j -3.28081e-06-0j -0.00524421-0j 3.67548e-05-0j -0.000655086-0j 6.40364e-05-0j 0.0287541-0j -0.000933551-0j -0.000109951-0j 0.0127863-0j 0.00138287-0j -9.64962e-07-0j 
3.06337e-06-0j -9.25715e-05-0j 3.82922e-07-0j 2.55281e-07-0j 0.00150884-0j -1.21974e-05-0j 2.25639e-08-0j -0.013704-0j 0.000153996-0j 0.0551174-0j 0.0326389-0j 5.66801e-08-0j -1.68885e-06-0j 6.84478e-09-0j 2.69708e-05-0j 6.2484e-09-0j -2.11106e-07-0j -1.40738e-07-0j -0.000237183-0j 6.37725e-10-0j 3.55372e-06-0j -1.24396e-08-0j 0.00089939-0j -2.42074e-05-0j 0.000371307-0j 8.36174e-05-0j 
0.000150105-0j -0.0011162-0j 1.87632e-05-0j -0.00359681-0j -0.000257445-0j 0.0210713-0j 1.10563e-06-0j 0.0053425-0j -2.62754e-05-0j -4.40226e-06-0j -2.46523e-07-0j -0.000409858-0j 0.00300513-0j -4.9495e-05-0j 0.00067911-0j 0.00647338-0j 0.000375641-0j -0.0720087-0j 9.52414e-05-0j 0.000660687-0j -0.01282-0j 2.21348e-05-0j -0.0015188-0j 9.72053e-06-0j 1.04869e-06-0j 4.6298e-08-0j 
1.87592e-06-0j -5.66883e-05-0j 2.34491e-07-0j 1.56327e-07-0j 0.000923974-0j -7.46933e-06-0j 1.38175e-08-0j -0.00839197-0j 9.43027e-05-0j 0.0337524-0j 0.0199871-0j 1.75366e-06-0j -5.22525e-05-0j 2.11775e-07-0j 0.000834467-0j 1.93323e-07-0j -6.53156e-06-0j -4.35437e-06-0j -0.00733836-0j 1.9731e-08-0j 0.000109951-0j -3.84876e-07-0j 0.0278268-0j -0.000748968-0j 0.0114881-0j 0.00258709-0j 
4.54888e-05-0j -0.000683712-0j -0.000540865-0j 3.79073e-06-0j 0.00362976-0j 0.00856914-0j -9.62825e-05-0j 0.00107042-0j -0.0708475-0j -0.0181262-0j 1.78539e-05-0j -4.08408e-05-0j 0.000605266-0j 0.000469135-0j -0.00314838-0j -4.50227e-06-0j -0.00719667-0j 5.04388e-05-0j -0.000898979-0j 8.78776e-05-0j 0.0394594-0j -0.00128112-0j -0.000150886-0j 0.0175467-0j 0.00189772-0j -1.32422e-06-0j 
9.19203e-05-0j 1.45339e-05-0j -0.00219737-0j 7.66003e-06-0j 1.65844e-06-0j -0.000366229-0j 0.037143-0j 1.59584e-07-0j 0.00306282-0j -2.69753e-06-0j 5.25676e-10-0j -0.000250986-0j -3.91293e-05-0j 0.00579641-0j -4.37478e-06-0j -2.76686e-05-0j 0.000935392-0j -3.26077e-06-0j -4.07597e-07-0j -0.0510984-0j 0.000110237-0j -0.0158113-0j -3.39664e-08-0j -0.00075275-0j 5.13536e-07-0j -8.45783e-11-0j 
-1.87632e-05-0j 0.000282017-0j 0.000223096-0j -1.5636e-06-0j -0.0014972-0j -0.00353459-0j 3.97145e-05-0j -0.000441527-0j 0.0292231-0j 0.00747668-0j -7.36438e-06-0j 5.12322e-05-0j -0.000759269-0j -0.0005885-0j 0.00394944-0j 5.64782e-06-0j 0.00902777-0j -6.32724e-05-0j 0.00112771-0j -0.000110237-0j -0.0494994-0j 0.00160708-0j 0.000189277-0j -0.0220113-0j -0.00238057-0j 1.66116e-06-0j 
-2.68045e-06-0j 8.10001e-05-0j -3.35056e-07-0j -2.23371e-07-0j -0.00132024-0j 1.06727e-05-0j -1.97434e-08-0j 0.011991-0j -0.000134746-0j -0.0482278-0j -0.028559-0j 2.40657e-06-0j -7.17065e-05-0j 2.90621e-07-0j 0.00114515-0j 2.65299e-07-0j -8.96331e-06-0j -5.97554e-06-0j -0.0100705-0j 2.7077e-08-0j 0.000150886-0j -5.28168e-07-0j 0.0381869-0j -0.00102781-0j 0.0157652-0j 0.00355029-0j 
1.10563e-06-0j -3.34108e-05-0j 1.38204e-07-0j 9.21358e-08-0j 0.00054457-0j -4.40226e-06-0j 8.14373e-09-0j -0.00494605-0j 5.558e-05-0j 0.0198929-0j 0.01178-0j -3.01889e-06-0j 8.99513e-05-0j -3.64565e-07-0j -0.00143651-0j -3.32801e-07-0j 1.12439e-05-0j 7.49594e-06-0j 0.0126328-0j -3.39664e-08-0j -0.000189277-0j 6.62554e-07-0j -0.0479032-0j 0.00128933-0j -0.0197765-0j -0.00445362-0j 
