-0.0514628-0j -0.00857713-0j -0.0052524-0j -0.00107214-0j -6.31765e-05-0j -0.0464775-0j -0.00750027-0j -0.00612395-0j -0.000883916-0j -0.000765493-0j -9.02143e-05-0j -4.1177e-06-0j 0.0288323-0j -0.030293-0j 0.00455879-0j -0.00478974-0j 0.00360404-0j 0.0024027-0j 0.000520199-0j -0.00378662-0j -0.00252441-0j -0.000546551-0j 0.000600674-0j 0.00021237-0j 5.00562e-05-0j -0.000631103-0j 5.30926e-05-0j -0.000223129-0j -5.25919e-05-0j -5.57822e-05-0j 4.42438e-06-0j 1.64887e-07-0j -4.64851e-06-0j -1.7324e-07-0j 
0.00378662-0j 0.000631103-0j -0.0739091-0j -0.00750387-0j 4.64851e-06-0j -0.00328443-0j -0.000530023-0j 0.0411646-0j -6.24638e-05-0j 0.0103452-0j 0.000606412-0j -2.90986e-07-0j -0.00212148-0j -0.0022272-0j -0.000335435-0j -0.000352152-0j 0.0252246-0j -0.00017679-0j -3.82761e-05-0j 0.0264816-0j -0.0001856-0j -4.01836e-05-0j 0.00420409-0j 0.00449037-0j -3.68312e-06-0j 0.00441361-0j 0.000747092-0j 0.00471415-0j -3.86667e-06-0j 0.000784324-0j 3.09661e-05-0j -1.21323e-08-0j 3.25093e-05-0j -1.2737e-08-0j 
-0.000546551-0j 0.00865923-0j -5.57822e-05-0j -0.0503587-0j -0.0183168-0j 0.000474067-0j -0.00727233-0j 6.24638e-05-0j 0.0398743-0j -0.000742229-0j 0.0124723-0j 0.00191767-0j 0.000306209-0j 0.000321469-0j -0.00460243-0j -0.00483179-0j 3.82761e-05-0j 2.55174e-05-0j 0.0244339-0j 4.01836e-05-0j 2.67891e-05-0j 0.0256515-0j -0.000606423-0j 2.25544e-06-0j 0.00720559-0j -0.000636645-0j 0.00249377-0j 2.36784e-06-0j 0.00756468-0j 0.00261805-0j 0.00128276-0j 0.000120184-0j 0.00134669-0j 0.000126174-0j 
-0.0015619-0j -0.000260317-0j 0.030486-0j 0.00309519-0j -1.91741e-06-0j 0.00412011-0j 0.000664881-0j -0.0516384-0j 7.83569e-05-0j -0.0129775-0j -0.000760706-0j 3.65024e-07-0j -0.000909965-0j -0.00431014-0j -0.000143878-0j -0.000681493-0j 0.0108196-0j -7.58304e-05-0j -1.64178e-05-0j 0.051248-0j -0.000359178-0j -7.77644e-05-0j 0.00180326-0j 0.00192605-0j -1.5798e-06-0j 0.00854133-0j 0.00032045-0j 0.00912294-0j -7.48288e-06-0j 0.00151784-0j 1.32823e-05-0j -5.20392e-09-0j 6.29128e-05-0j -2.46489e-08-0j 
0.000225441-0j -0.00357175-0j 2.3009e-05-0j 0.0207719-0j 0.00755528-0j -0.000594687-0j 0.00912268-0j -7.83569e-05-0j -0.0500198-0j 0.00093108-0j -0.0156457-0j -0.0024056-0j 0.000131342-0j 0.000622115-0j -0.00197412-0j -0.00935062-0j 1.64178e-05-0j 1.09452e-05-0j 0.0104804-0j 7.77644e-05-0j 5.18429e-05-0j 0.0496415-0j -0.000260113-0j 9.67426e-07-0j 0.00309069-0j -0.00123205-0j 0.00106965-0j 4.58231e-06-0j 0.0146394-0j 0.00506652-0j 0.000550214-0j 5.15506e-05-0j 0.00260614-0j 0.000244175-0j 
0.00270722-0j -0.0646446-0j 0.000276304-0j 5.64004e-05-0j 3.32342e-06-0j 0.00244497-0j 0.000394555-0j -0.0461553-0j -0.00666195-0j 4.02691e-05-0j 4.74576e-06-0j 2.16613e-07-0j 0.00157723-0j 0.00159357-0j 0.000249382-0j 0.000251966-0j 0.000197153-0j -0.0377934-0j 2.84566e-05-0j 0.000199197-0j -0.0381851-0j 2.87515e-05-0j -0.00470775-0j 1.16174e-05-0j -0.000392313-0j -0.00475654-0j 2.90434e-06-0j 1.17378e-05-0j -0.000396378-0j 2.93444e-06-0j 2.42029e-07-0j 9.01988e-09-0j 2.44537e-07-0j 9.11335e-09-0j 
-0.000478573-0j 0.00375123-0j 0.00934103-0j -0.0901533-0j 0.000112284-0j -0.000432213-0j 0.00328026-0j 0.00541704-0j 0.000781386-0j -0.0640258-0j -0.0114187-0j 9.1576e-06-0j -0.000278817-0j -0.000281706-0j 0.00207332-0j 0.0020948-0j 0.00331516-0j -2.32348e-05-0j 0.000478198-0j 0.00334951-0j -2.34755e-05-0j 0.000483154-0j -0.0259854-0j 0.00059015-0j 6.9264e-05-0j -0.0262547-0j -0.00933371-0j 0.000596266-0j 6.99818e-05-0j -0.00943044-0j -0.000777812-0j 4.57911e-07-0j -0.000785872-0j 4.62657e-07-0j 
3.98811e-05-0j -0.000951101-0j 4.07035e-06-0j 0.0112616-0j -0.126154-0j 3.60178e-05-0j -0.000831691-0j 4.74576e-06-0j 0.0092845-0j -8.48841e-05-0j -0.0436046-0j -0.0207746-0j 2.32348e-05-0j 2.34755e-05-0j -0.000525677-0j -0.000531125-0j 2.90434e-06-0j 1.93623e-06-0j 0.005682-0j 2.93444e-06-0j 1.95629e-06-0j 0.00574089-0j -6.9264e-05-0j 1.7114e-07-0j -0.0251593-0j -6.99818e-05-0j 0.000579917-0j 1.72914e-07-0j -0.0254201-0j 0.000585927-0j -0.00918717-0j -0.00173925-0j -0.00928238-0j -0.00175727-0j 
-0.00305813-0j 0.0730239-0j -0.000312119-0j -6.3711e-05-0j -3.75421e-06-0j -5.46645e-05-0j -8.82145e-06-0j 0.00103194-0j 0.000148948-0j -9.00335e-07-0j -1.06105e-07-0j -4.84303e-09-0j -0.00178167-0j 0.00172887-0j -0.000281706-0j 0.000273359-0j -0.000222708-0j 0.0426922-0j -3.21452e-05-0j 0.000216109-0j -0.0414272-0j 3.11927e-05-0j 0.00531797-0j -1.31232e-05-0j 0.000443164-0j -0.00516039-0j -3.28081e-06-0j 1.27344e-05-0j -0.000430032-0j 3.18359e-06-0j -2.73401e-07-0j -1.0189e-08-0j 2.65299e-07-0j 9.88711e-09-0j 
-0.00249695-0j 0.0596237-0j -0.000254844-0j -5.20198e-05-0j -3.0653e-06-0j -0.00225507-0j -0.00036391-0j 0.0425705-0j 0.00614452-0j -3.71414e-05-0j -4.37716e-06-0j -1.99789e-07-0j 0.00139893-0j -0.0014698-0j 0.000221191-0j -0.000232396-0j 0.000174867-0j -0.0335212-0j 2.52398e-05-0j -0.000183725-0j 0.0352193-0j -2.65184e-05-0j -0.00417557-0j 1.03041e-05-0j -0.000347964-0j 0.0043871-0j 2.57603e-06-0j -1.08261e-05-0j 0.000365592-0j -2.70653e-06-0j 2.14669e-07-0j 8.00024e-09-0j -2.25544e-07-0j -8.40553e-09-0j 
0.000540606-0j -0.00423746-0j -0.0105518-0j 0.101839-0j -0.000126838-0j 9.66341e-06-0j -7.33401e-05-0j -0.000121114-0j -1.74702e-05-0j 0.00143149-0j 0.000255299-0j -2.04745e-07-0j 0.000314957-0j -0.000305625-0j -0.00234206-0j 0.00227266-0j -0.00374487-0j 2.62464e-05-0j -0.000540183-0j 0.0036339-0j -2.54687e-05-0j 0.000524176-0j 0.0293537-0j -0.000666646-0j -7.8242e-05-0j -0.0284838-0j 0.0105436-0j 0.000646892-0j 7.59235e-05-0j -0.0102311-0j 0.000878632-0j -5.17266e-07-0j -0.000852596-0j 5.01938e-07-0j 
0.00252283-0j -0.0602416-0j 0.000257485-0j 5.25589e-05-0j 3.09706e-06-0j -0.00218825-0j -0.000353127-0j 0.041309-0j 0.00596245-0j -3.60408e-05-0j -4.24745e-06-0j -1.93869e-07-0j 0.0014698-0j -0.00148387-0j 0.000232396-0j -0.00023462-0j 0.000183725-0j -0.0352193-0j 2.65184e-05-0j -0.000185484-0j 0.0355564-0j -2.67723e-05-0j -0.0043871-0j 1.08261e-05-0j -0.000365592-0j 0.00442909-0j 2.70653e-06-0j -1.09297e-05-0j 0.000369091-0j -2.73243e-06-0j 2.25544e-07-0j 8.40553e-09-0j -2.27703e-07-0j -8.48598e-09-0j 
-4.50505e-05-0j 0.00107438-0j -4.59795e-06-0j -0.0127213-0j 0.142506-0j -8.05284e-07-0j 1.85949e-05-0j -1.06105e-07-0j -0.000207583-0j 1.89784e-06-0j 0.000974911-0j 0.000464478-0j -2.62464e-05-0j 2.54687e-05-0j 0.000593815-0j -0.000576219-0j -3.28081e-06-0j -2.1872e-06-0j -0.0064185-0j 3.18359e-06-0j 2.12239e-06-0j 0.00622831-0j 7.8242e-05-0j -1.93323e-07-0j 0.0284205-0j -7.59235e-05-0j -0.000655086-0j 1.87595e-07-0j -0.0275783-0j 0.000635674-0j 0.010378-0j 0.00196469-0j -0.0100705-0j -0.00190647-0j 
0.000441403-0j -0.00345987-0j -0.00861552-0j 0.0831512-0j -0.000103563-0j 0.000398643-0j -0.00302549-0j -0.0049963-0j -0.000720696-0j 0.059053-0j 0.0105318-0j -8.44634e-06-0j -0.000247299-0j 0.000259827-0j 0.00183894-0j -0.0019321-0j 0.0029404-0j -2.06082e-05-0j 0.000424141-0j -0.00308936-0j 2.16522e-05-0j -0.000445628-0j -0.023048-0j 0.000523438-0j 6.14342e-05-0j 0.0242155-0j -0.0082786-0j -0.000549955-0j -6.45464e-05-0j 0.00869799-0j -0.000689886-0j 4.06148e-07-0j 0.000724835-0j -4.26723e-07-0j 
0.00218483-0j -0.0521708-0j 0.000222989-0j 4.55173e-05-0j 2.68214e-06-0j 3.90542e-05-0j 6.30234e-06-0j -0.000737254-0j -0.000106413-0j 6.4323e-07-0j 7.58054e-08-0j 3.46003e-09-0j -0.00372102-0j -0.00123517-0j -0.000588345-0j -0.000195297-0j -0.000465127-0j 0.0891628-0j -6.71353e-05-0j -0.000154396-0j 0.029597-0j -2.22851e-05-0j 0.0111066-0j -2.74079e-05-0j 0.00092555-0j 0.00368676-0j -6.85197e-06-0j -9.09786e-06-0j 0.00030723-0j -2.27447e-06-0j -5.70998e-07-0j -2.12798e-08-0j -1.89539e-07-0j -7.06369e-09-0j 
-0.000445977-0j 0.00349573-0j 0.0087048-0j -0.0840129-0j 0.000104636-0j 0.000386831-0j -0.00293584-0j -0.00484825-0j -0.00069934-0j 0.0573031-0j 0.0102197-0j -8.19605e-06-0j -0.000259827-0j 0.000262313-0j 0.0019321-0j -0.0019506-0j 0.00308936-0j -2.16522e-05-0j 0.000445628-0j -0.00311893-0j 2.18595e-05-0j -0.000449893-0j -0.0242155-0j 0.000549955-0j 6.45464e-05-0j 0.0244473-0j -0.00869799-0j -0.000555218-0j -6.51642e-05-0j 0.00878124-0j -0.000724835-0j 4.26723e-07-0j 0.000731772-0j -4.30807e-07-0j 
-3.67836e-05-0j 0.00087723-0j -3.75421e-06-0j -0.0103869-0j 0.116356-0j -3.32203e-05-0j 0.000767094-0j -4.37716e-06-0j -0.00856339-0j 7.82912e-05-0j 0.0402179-0j 0.0191611-0j 2.06082e-05-0j -2.16522e-05-0j -0.000466253-0j 0.000489873-0j 2.57603e-06-0j 1.71735e-06-0j 0.00503969-0j -2.70653e-06-0j -1.80435e-06-0j -0.005295-0j -6.14342e-05-0j 1.51794e-07-0j -0.0223152-0j 6.45464e-05-0j 0.000514361-0j -1.59484e-07-0j 0.0234457-0j -0.000540418-0j -0.00814862-0j -0.00154264-0j 0.00856142-0j 0.00162079-0j 
-0.00180239-0j 0.0430387-0j -0.000183956-0j -3.75499e-05-0j -2.21265e-06-0j 0.00315893-0j 0.000509771-0j -0.0596334-0j -0.00860734-0j 5.20283e-05-0j 6.13159e-06-0j 2.79868e-07-0j 0.0010098-0j -0.000937458-0j 0.000159664-0j -0.000148225-0j 0.000126225-0j -0.0241969-0j 1.82191e-05-0j -0.000117182-0j 0.0224633-0j -1.69138e-05-0j -0.00301409-0j 7.4379e-06-0j -0.000251174-0j 0.00279815-0j 1.85948e-06-0j -6.90503e-06-0j 0.000233179-0j -1.72626e-06-0j 1.54956e-07-0j 5.77488e-09-0j -1.43855e-07-0j -5.36115e-09-0j 
-0.000386227-0j 0.00302739-0j 0.00753858-0j -0.0727573-0j 9.06178e-05-0j -6.90387e-06-0j 5.23967e-05-0j 8.6528e-05-0j 1.24813e-05-0j -0.0010227-0j -0.000182394-0j 1.46277e-07-0j 0.000657789-0j 0.000218349-0j -0.0048914-0j -0.00162367-0j -0.00782117-0j 5.48158e-05-0j -0.00112817-0j -0.00259619-0j 1.81957e-05-0j -0.000374489-0j 0.0613052-0j -0.00139229-0j -0.000163409-0j 0.0203498-0j 0.0220202-0j -0.000462162-0j -5.42424e-05-0j 0.00730947-0j 0.00183503-0j -1.08031e-06-0j 0.000609124-0j -3.58602e-07-0j 
3.71648e-05-0j -0.000886321-0j 3.79311e-06-0j 0.0104946-0j -0.117561-0j -3.22359e-05-0j 0.000744363-0j -4.24745e-06-0j -0.00830963-0j 7.59713e-05-0j 0.0390262-0j 0.0185933-0j 2.16522e-05-0j -2.18595e-05-0j -0.000489873-0j 0.000494561-0j 2.70653e-06-0j 1.80435e-06-0j 0.005295-0j -2.73243e-06-0j -1.82162e-06-0j -0.00534568-0j -6.45464e-05-0j 1.59484e-07-0j -0.0234457-0j 6.51642e-05-0j 0.000540418-0j -1.6101e-07-0j 0.0236701-0j -0.000545591-0j -0.00856142-0j -0.00162079-0j 0.00864337-0j 0.0016363-0j 
0.000575874-0j -0.0137511-0j 5.87749e-05-0j 1.19974e-05-0j 7.06952e-07-0j -0.00202888-0j -0.00032741-0j 0.0383007-0j 0.00552822-0j -3.34161e-05-0j -3.93813e-06-0j -1.7975e-07-0j 0.000335505-0j 0.00353017-0j 5.30479e-05-0j 0.000558169-0j 4.19381e-05-0j -0.00803934-0j 6.05324e-06-0j 0.000441272-0j -0.0845898-0j 6.36921e-05-0j -0.00100142-0j 2.47122e-06-0j -8.34519e-05-0j -0.010537-0j 6.17806e-07-0j 2.60022e-05-0j -0.000878079-0j 6.50054e-06-0j 5.14838e-08-0j 1.91869e-09-0j 5.41712e-07-0j 2.01884e-08-0j 
3.21856e-05-0j -0.000767576-0j 3.28493e-06-0j 0.00908855-0j -0.101811-0j 5.75323e-07-0j -1.32849e-05-0j 7.58054e-08-0j 0.000148304-0j -1.35588e-06-0j -0.00069651-0j -0.000331839-0j -5.48158e-05-0j -1.81957e-05-0j 0.00124018-0j 0.000411671-0j -6.85197e-06-0j -4.56798e-06-0j -0.0134051-0j -2.27447e-06-0j -1.51631e-06-0j -0.00444972-0j 0.000163409-0j -4.03756e-07-0j 0.0593563-0j 5.42424e-05-0j -0.00136815-0j -1.34024e-07-0j 0.0197029-0j -0.000454148-0j 0.0216745-0j 0.00410326-0j 0.0071947-0j 0.00136205-0j 
0.000318621-0j -0.00249747-0j -0.00621901-0j 0.0600217-0j -7.47558e-05-0j -0.000558426-0j 0.00423815-0j 0.00699889-0j 0.00100956-0j -0.0827223-0j -0.0147531-0j 1.18318e-05-0j -0.00017851-0j 0.000165721-0j 0.00132742-0j -0.00123232-0j 0.0021225-0j -1.48758e-05-0j 0.000306161-0j -0.00197043-0j 1.38101e-05-0j -0.000284227-0j -0.0166369-0j 0.000377838-0j 4.43456e-05-0j 0.015445-0j -0.00597581-0j -0.000350768-0j -4.11685e-05-0j 0.00554769-0j -0.000497986-0j 2.93173e-07-0j 0.000462309-0j -2.72169e-07-0j 
-0.000101801-0j 0.000797954-0j 0.001987-0j -0.0191772-0j 2.38849e-05-0j 0.000358659-0j -0.00272203-0j -0.00449517-0j -0.00064841-0j 0.0531299-0j 0.00947546-0j -7.59917e-06-0j -5.93094e-05-0j -0.000624052-0j 0.000441032-0j 0.00464053-0j 0.000705194-0j -4.94245e-06-0j 0.000101721-0j 0.00742004-0j -5.20044e-05-0j 0.00107031-0j -0.00552756-0j 0.000125536-0j 1.47337e-05-0j -0.0581609-0j -0.00198545-0j 0.00132088-0j 0.000155028-0j -0.0208908-0j -0.000165455-0j 9.74059e-08-0j -0.00174091-0j 1.0249e-06-0j 
-2.65518e-05-0j 0.000633218-0j -2.70993e-06-0j -0.00749767-0j 0.0839899-0j 4.65355e-05-0j -0.00107456-0j 6.13159e-06-0j 0.0119957-0j -0.000109672-0j -0.0563379-0j -0.0268411-0j 1.48758e-05-0j -1.38101e-05-0j -0.000336559-0j 0.000312447-0j 1.85948e-06-0j 1.23965e-06-0j 0.00363784-0j -1.72626e-06-0j -1.15084e-06-0j -0.00337722-0j -4.43456e-05-0j 1.09571e-07-0j -0.016108-0j 4.11685e-05-0j 0.000371286-0j -1.01721e-07-0j 0.014954-0j -0.000344686-0j -0.00588199-0j -0.00111354-0j 0.00546059-0j 0.00103376-0j 
8.48342e-06-0j -0.000202316-0j 8.65836e-07-0j 0.00239554-0j -0.0268352-0j -2.98883e-05-0j 0.000690154-0j -3.93813e-06-0j -0.00770447-0j 7.04385e-05-0j 0.036184-0j 0.0172392-0j 4.94245e-06-0j 5.20044e-05-0j -0.000111821-0j -0.00117658-0j 6.17806e-07-0j 4.11871e-07-0j 0.00120866-0j 6.50054e-06-0j 4.3337e-06-0j 0.0127175-0j -1.47337e-05-0j 3.64046e-08-0j -0.00535184-0j -0.000155028-0j 0.000123359-0j 3.83048e-07-0j -0.056312-0j 0.00129798-0j -0.00195428-0j -0.000369969-0j -0.0205629-0j -0.00389281-0j 
