-0.0717802-0j -0.0837436-0j -0.0512823-0j -0.0732757-0j -0.0302247-0j 0.435597-0j 0.492059-0j 0.401765-0j 0.405928-0j 0.351544-0j 0.290009-0j 0.0926593-0j -0.00590699-0j 0.0815129-0j -0.00653784-0j 0.0902183-0j -0.00516862-0j -0.00344574-0j -0.00522218-0j 0.0713238-0j 0.0475492-0j 0.0720629-0j -0.00603005-0j -0.00213195-0j -0.00351753-0j 0.0832111-0j 0.0294196-0j -0.0037309-0j 0.0485398-0j 0.0514843-0j -0.00217636-0j -0.000567757-0j 0.0300325-0j 0.00783471-0j -0.0044373-0j 0.0371046-0j 0.00940689-0j -0.0048425-0j 0.0404929-0j 0.0102659-0j -0.00375098-0j -0.00378985-0j -0.00342416-0j 0.0313657-0j 0.0316907-0j 0.00795193-0j -0.00423718-0j 0.0286328-0j 0.00803433-0j -0.00282479-0j -0.00247169-0j 0.00725908-0j -0.00244634-0j 0.0354313-0j 0.0236208-0j -0.0034955-0j 0.00898266-0j 0.0206682-0j -0.00174775-0j 0.0204563-0j 0.00598844-0j -0.00144182-0j 0.00523988-0j 0.00518614-0j -0.00176586-0j 0.0292293-0j 0.0146147-0j -0.000797901-0j 0.0120565-0j 0.00741031-0j 0.00370516-0j 0.0147661-0j -0.000175921-0j 0.0030566-0j 0.00374355-0j 0.00667204-0j 0.00169152-0j 0.00147105-0j 0.000372945-0j 
-0.00342416-0j 0.00796852-0j -0.00244634-0j -0.0034955-0j -0.00144182-0j 0.0207795-0j 0.0234729-0j -0.0382294-0j -0.0386256-0j 0.0167698-0j 0.0138344-0j 0.00442016-0j -0.000281783-0j 0.00388844-0j -0.000311877-0j 0.00430372-0j -0.000246561-0j 0.000820125-0j -0.000249116-0j 0.00340239-0j -0.0113172-0j 0.00343765-0j 0.000573782-0j -0.000101701-0j 0.000334706-0j -0.00791785-0j 0.00140341-0j -0.000177977-0j -0.00461875-0j 0.00245597-0j -0.00010382-0j -2.70839e-05-0j 0.00143265-0j 0.000373742-0j 0.0308494-0j 0.00177002-0j 0.00044874-0j 0.0336665-0j 0.00193165-0j 0.000489718-0j 0.0260779-0j 0.0263482-0j -0.0474853-0j 0.00149625-0j 0.00151175-0j 0.000379334-0j 0.0294582-0j -0.00272452-0j 0.000383265-0j -0.0979855-0j 0.0171839-0j -0.000690729-0j -0.0339251-0j 0.00169019-0j -0.00562202-0j -0.0484746-0j 0.000428503-0j 0.000985945-0j 0.0121509-0j -0.00194649-0j -0.00142531-0j -0.0199947-0j 0.00024996-0j -0.000493481-0j 0.0122768-0j -0.00278128-0j 0.000697169-0j 0.00554724-0j -0.00114722-0j -0.000705119-0j 0.000176749-0j 0.000704393-0j 0.00122305-0j -0.000290847-0j 0.00017858-0j 0.000318279-0j 8.06911e-05-0j 7.01739e-05-0j 1.77907e-05-0j 
0.0148301-0j -0.0338649-0j 0.0105952-0j 0.0138646-0j 0.00726606-0j 0.00190257-0j -0.00420659-0j 0.0017548-0j 0.00162372-0j -0.00300533-0j 0.00490448-0j -0.00524368-0j 0.00122041-0j 0.000176151-0j -0.00264382-0j -0.000381602-0j 0.00106786-0j 0.000711907-0j 0.000988095-0j 0.000154132-0j 0.000102755-0j 0.000142619-0j -0.00243848-0j 0.00044047-0j 0.00281387-0j -0.000351964-0j 6.35764e-05-0j 0.000705929-0j 0.000406147-0j 0.000101892-0j 0.0005232-0j -0.00518895-0j 7.55175e-05-0j -0.00074896-0j 0.000916767-0j 0.000162063-0j 1.35052e-05-0j -0.00195824-0j -0.000346172-0j -2.88476e-05-0j 0.000774971-0j 0.000717083-0j 0.000707448-0j 0.000136997-0j 0.000126764-0j 1.14164e-05-0j -0.00171346-0j 0.00012506-0j 1.05636e-05-0j -0.00114231-0j 0.00197724-0j 1.04217e-05-0j 0.000505425-0j -0.0003029-0j -0.000201934-0j 0.000661388-0j -2.52417e-05-0j 0.00034953-0j -0.000706767-0j 8.93474e-05-0j -1.68278e-05-0j 0.000346616-0j 2.91275e-05-0j 7.44562e-06-0j 0.00141261-0j 0.000116918-0j -0.00012494-0j -0.0021359-0j 6.12736e-05-0j 9.74316e-06-0j -1.04117e-05-0j 0.000249717-0j -0.00357726-0j 5.10613e-06-0j 2.08097e-05-0j -0.000377577-0j -3.14647e-05-0j -0.000632376-0j -5.2698e-05-0j 
-0.00209686-0j 0.0048797-0j -0.00149807-0j -0.00214055-0j -0.00088293-0j -0.000269008-0j -0.000303877-0j 0.000494913-0j 0.000500042-0j -0.0002171-0j -0.000179099-0j -5.72229e-05-0j 0.0333772-0j -2.49064e-05-0j 0.0369418-0j -2.75663e-05-0j 0.0292051-0j -0.0971437-0j 0.0295077-0j -2.17931e-05-0j 7.24895e-05-0j -2.20189e-05-0j -0.0679645-0j 0.0120465-0j -0.0396459-0j 5.07156e-05-0j -8.98919e-06-0j 0.0210813-0j 2.95841e-05-0j -1.57311e-05-0j 0.0122974-0j 0.00320809-0j -9.17646e-06-0j -2.39391e-06-0j -0.000129623-0j 0.00443228-0j -1.90953e-06-0j -0.00014146-0j 0.00483703-0j -2.0839e-06-0j -0.000109575-0j -0.00011071-0j 0.000199524-0j 0.00374674-0j 0.00378557-0j -1.61419e-06-0j -0.000123778-0j -0.00682244-0j -1.63091e-06-0j 0.000411717-0j -7.22036e-05-0j 2.93927e-06-0j 0.000142547-0j 0.0042324-0j -0.0140781-0j 0.000203681-0j -1.82342e-06-0j 0.0024689-0j -5.10557e-05-0j -0.00487419-0j 6.06516e-06-0j 8.40141e-05-0j -1.06366e-06-0j 2.09992e-06-0j -5.15848e-05-0j -0.00696458-0j 0.00174577-0j -2.33085e-05-0j -0.00287274-0j 3.0005e-06-0j -7.52121e-07-0j 0.00176387-0j -5.13904e-06-0j 1.23765e-06-0j -7.59915e-07-0j 0.000797-0j -3.43366e-07-0j 0.000175722-0j -7.57051e-08-0j 
0.00423718-0j 7.03632e-05-0j -0.00898445-0j 0.00413491-0j -0.0052509-0j -0.0257133-0j -0.000413439-0j 0.0233357-0j 0.0232798-0j 0.000876649-0j -0.0329699-0j 0.0214894-0j 0.000348689-0j -0.0048117-0j 5.49324e-06-0j -7.58034e-05-0j -0.000300209-0j 0.000203402-0j -0.000299489-0j 0.0041427-0j -0.00280683-0j 0.00413277-0j -4.98531e-06-0j -0.000623187-0j -0.000406413-0j 6.87943e-05-0j 0.00859961-0j 0.000635032-0j 0.00560825-0j -0.00876306-0j 0.000372032-0j -0.000164711-0j -0.00513382-0j 0.00227292-0j -0.0381742-0j -0.00219028-0j -0.000555288-0j -0.000592983-0j -3.4023e-05-0j -8.62563e-06-0j 0.0317521-0j 0.031676-0j -0.0294582-0j 0.00182181-0j 0.00181745-0j 0.000461872-0j 0.000510537-0j -0.00169019-0j 0.000460765-0j -0.000345907-0j 0.04162-0j -0.000428503-0j 0.0624626-0j 2.92926e-05-0j -1.98468e-05-0j -0.0287471-0j 7.42636e-06-0j 0.00238799-0j 0.0010598-0j 0.00358385-0j -5.03162e-06-0j 0.0365058-0j 0.000605412-0j 0.000908591-0j -0.0882504-0j -0.0016494-0j 6.08068e-05-0j -0.0265363-0j 0.00209456-0j -0.000418161-0j 1.5416e-05-0j -0.00506346-0j 0.0089299-0j 0.00053102-0j -0.00128371-0j -0.00152255-0j -0.000386002-0j 0.000512362-0j 0.000129896-0j 
0.00042802-0j -0.000996065-0j 0.000305792-0j 0.000436937-0j 0.000180227-0j -0.00524978-0j -0.00593025-0j 0.00965838-0j 0.00975847-0j -0.00423678-0j -0.00349516-0j -0.00111672-0j -0.00338894-0j 0.0227461-0j -0.00375087-0j 0.0251753-0j -0.00296532-0j 0.00986343-0j -0.00299605-0j 0.0199028-0j -0.066202-0j 0.0201091-0j 0.00690073-0j -0.00122313-0j 0.00402543-0j -0.0463168-0j 0.0082095-0j -0.00214048-0j -0.0270181-0j 0.0143666-0j -0.00124861-0j -0.000325732-0j 0.00838053-0j 0.00218627-0j 2.64593e-05-0j 0.0430251-0j 0.00534391-0j 2.88754e-05-0j 0.046954-0j 0.00583189-0j 2.23668e-05-0j 2.25986e-05-0j -4.07277e-05-0j 0.0363704-0j 0.0367473-0j 0.00451737-0j 2.5266e-05-0j -0.0662269-0j 0.00456418-0j -8.40413e-05-0j 1.47385e-05-0j -0.00822567-0j -2.90973e-05-0j 0.0410848-0j -0.136659-0j -4.15762e-05-0j 0.00510291-0j 0.0239661-0j 1.04217e-05-0j -0.0473148-0j -0.0169736-0j -1.71493e-05-0j 0.0029767-0j -0.0058767-0j 1.05297e-05-0j -0.0676066-0j 0.0169466-0j 4.75782e-06-0j -0.0278863-0j -0.00839704-0j 0.00210484-0j 0.0171222-0j 1.049e-06-0j -0.0034636-0j 0.00212665-0j 0.00773664-0j 0.000960925-0j 0.00170577-0j 0.000211864-0j 
0.00259473-0j 4.30885e-05-0j -0.00550183-0j 0.00253211-0j -0.00321551-0j 0.000332881-0j 5.35233e-06-0j -0.000302101-0j -0.000301377-0j -1.1349e-05-0j 0.000426824-0j -0.000278199-0j -0.0413022-0j 3.08201e-05-0j -0.000650674-0j 4.85538e-07-0j 0.0355597-0j -0.024093-0j 0.0354745-0j -2.6535e-05-0j 1.79784e-05-0j -2.64714e-05-0j 0.00059051-0j 0.0738164-0j 0.0481396-0j -4.40643e-07-0j -5.50824e-05-0j -0.0752195-0j -3.59221e-05-0j 5.61294e-05-0j -0.0440671-0j 0.01951-0j 3.28833e-05-0j -1.45585e-05-0j 0.000160401-0j -0.00548467-0j 2.36293e-06-0j 2.4916e-06-0j -8.51968e-05-0j 3.67048e-08-0j -0.000133417-0j -0.000133097-0j 0.000123778-0j 0.00456199-0j 0.00455105-0j -1.96541e-06-0j -2.14518e-06-0j -0.0042324-0j -1.9607e-06-0j 1.45344e-06-0j -0.00017488-0j 1.82342e-06-0j -0.000262456-0j 7.33514e-05-0j -4.96981e-05-0j 0.00012079-0j -3.16015e-08-0j 0.00597975-0j -4.45306e-06-0j 0.0089743-0j 2.14111e-08-0j -0.000153391-0j -2.57622e-06-0j -3.86634e-06-0j 0.000370812-0j -0.00413024-0j 0.000152266-0j 0.000111501-0j 0.00524497-0j 1.77941e-06-0j -6.55998e-08-0j -0.0126794-0j -3.75218e-05-0j -2.25966e-06-0j 5.46257e-06-0j -0.0038126-0j 1.64256e-06-0j 0.001283-0j -5.52748e-07-0j 
-0.00247169-0j 0.00564414-0j -0.00176586-0j -0.00231076-0j -0.00121101-0j 0.0149994-0j -0.0331638-0j 0.0138344-0j 0.012801-0j -0.0236933-0j 0.0386657-0j -0.0413399-0j -0.000203402-0j 0.00280683-0j 0.000440636-0j -0.00608052-0j -0.000177977-0j -0.000118651-0j -0.000164682-0j 0.00245597-0j 0.00163732-0j 0.00227252-0j 0.000406413-0j -7.34117e-05-0j -0.000468978-0j -0.00560825-0j 0.00101304-0j -0.000117655-0j 0.00647162-0j 0.00162357-0j -8.72001e-05-0j 0.000864825-0j 0.00120331-0j -0.0119341-0j 0.0222683-0j 0.00127767-0j 0.000323918-0j -0.0475658-0j -0.00272913-0j -0.000691899-0j 0.018824-0j 0.0174179-0j 0.0171839-0j 0.00108005-0j 0.000999373-0j 0.000273818-0j -0.04162-0j 0.000985945-0j 0.000253364-0j -0.0277467-0j 0.0480273-0j 0.00024996-0j 0.0122768-0j -0.00238799-0j -0.001592-0j 0.0160651-0j -0.000605412-0j 0.00275561-0j -0.0171674-0j 0.000704393-0j -0.000403608-0j 0.0084193-0j 0.000698612-0j 0.00017858-0j 0.0343123-0j 0.000921752-0j -0.000984997-0j -0.051881-0j 0.000483066-0j 0.000233686-0j -0.00024972-0j 0.00196871-0j -0.0868916-0j 0.000122468-0j 0.000499113-0j -0.00297672-0j -0.000754669-0j -0.0049855-0j -0.00126394-0j 
-2.52213e-05-0j 5.86937e-05-0j -1.8019e-05-0j -2.57468e-05-0j -1.062e-05-0j 0.000621928-0j 0.000702542-0j -0.0011442-0j -0.00115606-0j 0.00050192-0j 0.000414063-0j 0.000132295-0j -2.07553e-06-0j -0.00827198-0j -2.29719e-06-0j -0.00915541-0j -1.81609e-06-0j 6.04079e-06-0j -1.83491e-06-0j -0.00723799-0j 0.0240754-0j -0.00731299-0j 4.2263e-06-0j -7.49099e-07-0j 2.46534e-06-0j 0.0168438-0j -0.00298552-0j -1.31092e-06-0j 0.00982558-0j -0.00522466-0j -7.64705e-07-0j -1.99492e-07-0j -0.00304772-0j -0.000795072-0j -1.55913e-06-0j 5.29764e-05-0j 0.0602063-0j -1.7015e-06-0j 5.78141e-05-0j 0.0657041-0j -1.31798e-06-0j -1.33164e-06-0j 2.3999e-06-0j 4.47826e-05-0j 4.52467e-05-0j 0.0508942-0j -1.48881e-06-0j -8.15446e-05-0j 0.0514216-0j 4.95218e-06-0j -8.68475e-07-0j -0.0926732-0j 1.71457e-06-0j 5.05873e-05-0j -0.000168267-0j 2.4499e-06-0j 0.0574911-0j 2.95093e-05-0j -6.14104e-07-0j -5.82583e-05-0j -0.19123-0j 1.01053e-06-0j 0.0335365-0j -0.0662089-0j -6.20468e-07-0j -8.32435e-05-0j 2.08662e-05-0j -2.80357e-07-0j -3.43362e-05-0j -0.0946039-0j 0.0237139-0j 2.10824e-05-0j -6.1813e-08-0j -0.0390221-0j 0.0239596-0j 9.52606e-06-0j 0.0108261-0j 2.1003e-06-0j 0.00238693-0j 
-0.0015136-0j 0.00345632-0j -0.00108136-0j -0.00141505-0j -0.000741589-0j -0.00019418-0j 0.000429334-0j -0.000179099-0j -0.00016572-0j 0.000306731-0j -0.000500562-0j 0.000535181-0j 0.024093-0j -1.79784e-05-0j -0.0521934-0j 3.89471e-05-0j 0.0210813-0j 0.0140542-0j 0.0195066-0j -1.57311e-05-0j -1.04874e-05-0j -1.4556e-05-0j -0.0481396-0j 0.00869561-0j 0.0555504-0j 3.59221e-05-0j -6.48874e-06-0j 0.0139362-0j -4.14522e-05-0j -1.03993e-05-0j 0.0103288-0j -0.102438-0j -7.70747e-06-0j 7.64404e-05-0j -9.35671e-05-0j 0.00319939-0j -1.37837e-06-0j 0.000199862-0j -0.00683401-0j 2.94425e-06-0j -7.90951e-05-0j -7.3187e-05-0j -7.22036e-05-0j 0.00270454-0j 0.00250252-0j -1.16518e-06-0j 0.00017488-0j 0.0024689-0j -1.07815e-06-0j 0.000116586-0j -0.000201802-0j -1.06366e-06-0j -5.15848e-05-0j -0.00597975-0j -0.0039865-0j -6.75026e-05-0j 2.57622e-06-0j 0.00690031-0j 7.21341e-05-0j 0.00176387-0j 1.71748e-06-0j -3.53763e-05-0j -2.97282e-06-0j -7.59915e-07-0j -0.000144174-0j 0.00230815-0j -0.00246652-0j 0.000217994-0j 0.00120964-0j -9.94407e-07-0j 1.06264e-06-0j 0.00492982-0j 0.000365102-0j -5.21142e-07-0j -2.12388e-06-0j -0.00745399-0j 3.21136e-06-0j -0.0124841-0j 5.37846e-06-0j 
-0.000529648-0j -8.7954e-06-0j 0.00112306-0j -0.000516864-0j 0.000656362-0j 0.00649627-0j 0.000104452-0j -0.00589559-0j -0.00588146-0j -0.000221479-0j 0.00832961-0j -0.00542914-0j 0.0041936-0j -0.0281469-0j 6.60658e-05-0j -0.000443424-0j -0.00361054-0j 0.00244627-0j -0.00360188-0j 0.0242334-0j -0.016419-0j 0.0241753-0j -5.9957e-05-0j -0.00749491-0j -0.00488782-0j 0.000402424-0j 0.0503048-0j 0.00763737-0j 0.0328064-0j -0.051261-0j 0.00447433-0j -0.00198094-0j -0.0300311-0j 0.0132958-0j -3.27417e-05-0j -0.0532408-0j -0.00661275-0j -5.08596e-07-0j -0.000827023-0j -0.00010272-0j 2.72335e-05-0j 2.71683e-05-0j -2.5266e-05-0j 0.0442842-0j 0.044178-0j 0.00550029-0j 4.37883e-07-0j -0.0410848-0j 0.0054871-0j -2.96681e-07-0j 3.56971e-05-0j -0.00510291-0j 5.35736e-05-0j 0.000712037-0j -0.00048243-0j -2.46562e-05-0j 8.84381e-05-0j 0.0580467-0j 9.08977e-07-0j 0.0871154-0j -5.99199e-05-0j 3.13107e-05-0j 0.00720966-0j 0.0108201-0j -7.56916e-05-0j -0.0400931-0j 0.00147808-0j -2.276e-05-0j 0.050914-0j -0.00497974-0j 0.000183584-0j -0.123081-0j 7.6591e-06-0j 0.00632374-0j -0.0152872-0j -0.0370097-0j -0.00459677-0j 0.0124544-0j 0.00154689-0j 
0.000308961-0j -0.000705518-0j 0.000220733-0j 0.000288845-0j 0.000151376-0j -0.00378949-0j 0.00837858-0j -0.00349516-0j -0.00323409-0j 0.00598594-0j -0.00976861-0j 0.0104442-0j -0.00244627-0j 0.016419-0j 0.00529942-0j -0.035569-0j -0.00214048-0j -0.00142699-0j -0.00198059-0j 0.0143666-0j 0.00957775-0j 0.0132935-0j 0.00488782-0j -0.000882904-0j -0.00564028-0j -0.0328064-0j 0.00592593-0j -0.00141501-0j 0.0378568-0j 0.00949732-0j -0.00104873-0j 0.010401-0j 0.00703895-0j -0.0698103-0j 1.90993e-05-0j 0.0310572-0j 0.00385744-0j -4.07967e-05-0j -0.0663391-0j -0.00823961-0j 1.61452e-05-0j 1.49392e-05-0j 1.47385e-05-0j 0.0262536-0j 0.0242925-0j 0.00326081-0j -3.56971e-05-0j 0.0239661-0j 0.00301724-0j -2.37981e-05-0j 4.11926e-05-0j 0.0029767-0j 1.05297e-05-0j -0.0580467-0j -0.0386978-0j 1.37789e-05-0j -0.00720966-0j 0.0669828-0j -1.47243e-05-0j 0.0171222-0j -0.00480644-0j 7.22116e-06-0j 0.00831955-0j 0.00212665-0j 2.94294e-05-0j 0.0224057-0j -0.023943-0j -4.44979e-05-0j 0.0117422-0j 0.00278289-0j -0.00297383-0j 0.0478548-0j -7.45262e-05-0j 0.00145844-0j 0.00594378-0j -0.0723575-0j -0.00898712-0j -0.121186-0j -0.0150519-0j 
3.12098e-05-0j 5.18274e-07-0j -6.61767e-05-0j 3.04565e-05-0j -3.86765e-05-0j -0.000769596-0j -1.23742e-05-0j 0.000698436-0j 0.000696762-0j 2.6238e-05-0j -0.000986788-0j 0.000643177-0j 2.56834e-06-0j 0.0102361-0j 4.04615e-08-0j 0.000161258-0j -2.21125e-06-0j 1.4982e-06-0j -2.20595e-06-0j -0.00881288-0j 0.00597103-0j -0.00879175-0j -3.67203e-08-0j -4.5902e-06-0j -2.99351e-06-0j -0.000146348-0j -0.0182942-0j 4.67745e-06-0j -0.0119306-0j 0.0186419-0j 2.74027e-06-0j -1.21321e-06-0j 0.0109213-0j -0.00483523-0j 1.92932e-06-0j -6.5555e-05-0j -0.0745015-0j 2.99693e-08-0j -1.01831e-06-0j -0.00115728-0j -1.60475e-06-0j -1.60091e-06-0j 1.48881e-06-0j 5.45267e-05-0j 5.4396e-05-0j 0.0619681-0j -2.58025e-08-0j -5.05873e-05-0j 0.0618196-0j 1.74821e-08-0j -2.10347e-06-0j -0.0574911-0j -3.15685e-06-0j 8.76725e-07-0j -5.94012e-07-0j 1.45288e-06-0j 0.000996374-0j 7.14724e-05-0j -5.3562e-08-0j 0.000107264-0j -0.000675078-0j -1.845e-06-0j 0.0812265-0j 0.121903-0j 4.46017e-06-0j -4.93663e-05-0j 1.81994e-06-0j 1.34114e-06-0j 6.269e-05-0j -0.0561035-0j 0.00206832-0j -0.000151549-0j -4.51317e-07-0j 0.0712454-0j -0.172231-0j -4.55698e-05-0j -0.0517888-0j 1.5335e-05-0j 0.0174278-0j 
-1.82057e-05-0j 4.1573e-05-0j -1.30068e-05-0j -1.70204e-05-0j -8.91993e-06-0j 0.000448931-0j -0.000992589-0j 0.000414063-0j 0.000383134-0j -0.00070914-0j 0.00115726-0j -0.0012373-0j -1.4982e-06-0j -0.00597103-0j 3.24559e-06-0j 0.0129352-0j -1.31092e-06-0j -8.73949e-07-0j -1.213e-06-0j -0.00522466-0j -0.0034831-0j -0.00483439-0j 2.99351e-06-0j -5.40728e-07-0j -3.45435e-06-0j 0.0119306-0j -0.00215506-0j -8.6661e-07-0j -0.0137672-0j -0.00345386-0j -6.42289e-07-0j 6.37004e-06-0j -0.00255983-0j 0.0253876-0j -1.12544e-06-0j 3.82404e-05-0j 0.0434592-0j 2.40397e-06-0j -8.16828e-05-0j -0.0928302-0j -9.51366e-07-0j -8.80302e-07-0j -8.68475e-07-0j 3.23258e-05-0j 2.99112e-05-0j 0.0367374-0j 2.10347e-06-0j 2.95093e-05-0j 0.0339932-0j 1.40232e-06-0j -2.42729e-06-0j 0.0335365-0j -6.20468e-07-0j -7.14724e-05-0j -4.76483e-05-0j -8.1193e-07-0j -0.0812265-0j 8.24753e-05-0j 8.67639e-07-0j 2.10824e-05-0j -0.054151-0j -4.25511e-07-0j 0.0937309-0j 0.0239596-0j -1.73414e-06-0j 2.7588e-05-0j -2.94809e-05-0j 2.62206e-06-0j 1.44581e-05-0j 0.031353-0j -0.0335042-0j 5.89232e-05-0j 4.3915e-06-0j 0.0164313-0j 0.0669646-0j -8.90931e-05-0j -0.101252-0j -0.000149216-0j -0.169579-0j 
-0.0477293-0j 0.0184501-0j 0.0112983-0j 0.0161439-0j 0.006659-0j 0.00202884-0j -0.00691693-0j 0.00187126-0j 0.00189065-0j 0.00163735-0j 0.00135075-0j 0.000431571-0j 0.00130141-0j 0.000187842-0j 0.0014404-0j 0.000207903-0j -0.0034368-0j 0.000759155-0j -0.00347242-0j -0.00049606-0j 0.000109575-0j -0.0005012-0j 0.00132852-0j 0.000469703-0j 0.000774971-0j 0.000191755-0j 6.77958e-05-0j 0.00082198-0j 0.000111857-0j 0.000118643-0j 0.000479489-0j 0.000125086-0j 6.92082e-05-0j 1.80547e-05-0j 0.00097761-0j 0.000172819-0j 1.44016e-05-0j 0.00106688-0j 0.0001886-0j 1.57167e-05-0j 0.000826404-0j 0.000834968-0j -0.00227685-0j 0.000146089-0j 0.000147603-0j 1.21741e-05-0j -0.00281746-0j -0.000402494-0j 1.23002e-05-0j 0.000622348-0j -0.00164352-0j -3.35412e-05-0j 0.000538969-0j -0.000498061-0j 0.000110017-0j 0.000770117-0j -4.15051e-05-0j -0.000290536-0j 0.000385058-0j 9.52772e-05-0j 9.16805e-06-0j 0.000317657-0j -2.42113e-05-0j 7.93977e-06-0j 0.000389049-0j 0.000136139-0j 6.80693e-05-0j 0.000175791-0j 5.61543e-05-0j 1.13449e-05-0j 5.67244e-06-0j 6.87747e-05-0j 3.87582e-05-0j 4.67953e-06-0j 5.73123e-06-0j 3.10757e-05-0j 2.58964e-06-0j 6.85155e-06-0j 5.70963e-07-0j 
-0.0184501-0j 0.000611145-0j -0.0131814-0j 0.0182983-0j 0.0228642-0j -0.00236698-0j -3.80583e-05-0j 0.0043547-0j -0.00427457-0j -2.71901e-05-0j 0.00308446-0j 0.00197816-0j -0.00151831-0j -0.000219149-0j -2.39194e-05-0j -3.45247e-06-0j -0.00132852-0j 0.00441901-0j 0.00130408-0j -0.000191755-0j 0.000637829-0j 0.000188227-0j 4.40062e-05-0j -0.000547987-0j -0.00352993-0j 6.35174e-06-0j -7.90951e-05-0j 0.000931677-0j -0.000509501-0j 0.000134476-0j 0.00164636-0j 0.000717207-0j 0.000237632-0j 0.00010352-0j -0.00114055-0j -0.000201622-0j -1.68018e-05-0j -1.77168e-05-0j -3.13192e-06-0j -2.60993e-07-0j -0.000964138-0j 0.000946398-0j 0.0017556-0j -0.000170437-0j 0.000167301-0j -1.42031e-05-0j -1.55022e-05-0j 0.000310349-0j 1.39418e-05-0j 5.15643e-05-0j 0.0012435-0j 2.58624e-05-0j 0.00125426-0j -2.74043e-06-0j 9.11537e-06-0j -0.00174115-0j -2.28369e-07-0j 0.000219822-0j -6.39433e-06-0j 0.000221724-0j 7.59615e-07-0j -0.00217561-0j 1.83185e-05-0j 1.8477e-05-0j 0.000888398-0j -0.000307795-0j -1.13037e-06-0j 0.000805761-0j -0.000384598-0j -2.56496e-05-0j -9.41974e-08-0j 0.000157048-0j 0.000266802-0j -3.20498e-05-0j 1.30873e-05-0j 0.00014244-0j 1.187e-05-0j 4.71644e-05-0j 3.93037e-06-0j 
0.00770228-0j -0.00297737-0j -0.00182326-0j -0.0026052-0j -0.00107459-0j 0.015487-0j -0.0527998-0j 0.0142841-0j 0.0144322-0j 0.0124986-0j 0.0103108-0j 0.00329436-0j -0.000210014-0j 0.00289807-0j -0.000232443-0j 0.00320757-0j 0.000554612-0j -0.000122508-0j 0.000560359-0j -0.00765331-0j 0.00169054-0j -0.00773262-0j -0.000214389-0j -7.5798e-05-0j -0.00012506-0j 0.00295844-0j 0.00104597-0j -0.000132647-0j 0.00172576-0j 0.00183044-0j -7.73771e-05-0j -2.01857e-05-0j 0.00106776-0j 0.000278551-0j -0.000157761-0j 0.0013192-0j 0.000334447-0j -0.000172167-0j 0.00143966-0j 0.000364988-0j -0.00013336-0j -0.000134742-0j 0.000367425-0j 0.00111516-0j 0.00112671-0j 0.000282718-0j 0.000454665-0j -0.0030724-0j 0.000285648-0j -0.000100431-0j 0.000265221-0j -0.000778926-0j -8.69758e-05-0j -0.00380191-0j 0.000839803-0j -0.000124277-0j -0.000963872-0j -0.00221778-0j -6.21385e-05-0j 0.000727291-0j 0.00021291-0j -5.12617e-05-0j -0.000562259-0j 0.000184385-0j -6.27825e-05-0j 0.0010392-0j 0.000519601-0j -2.83681e-05-0j 0.000428649-0j 0.000263462-0j 0.000131731-0j 0.000524986-0j -6.25458e-06-0j 0.000108673-0j 0.000133096-0j 0.000237214-0j 6.01393e-05-0j 5.23008e-05-0j 1.32595e-05-0j 
-0.0112983-0j -0.0131814-0j -0.00755815-0j 0.0342311-0j -0.00475742-0j -0.00144947-0j -0.00163735-0j 0.00396779-0j -0.00135075-0j -0.00109533-0j 0.0028641-0j -0.000308329-0j -0.000929771-0j -0.000134201-0j -0.00102907-0j -0.000148533-0j 0.00241455-0j -0.000542366-0j -0.00082198-0j 0.00034851-0j -7.82839e-05-0j -0.000118643-0j 0.00281697-0j -0.00426606-0j -0.000553666-0j 0.000406595-0j -0.000615753-0j -0.000549873-0j -7.99148e-05-0j -7.93673e-05-0j 0.0010167-0j -8.9366e-05-0j 0.000146748-0j -1.28989e-05-0j -0.000698439-0j -0.000123468-0j -1.0289e-05-0j -0.000762218-0j -0.000134742-0j -1.12285e-05-0j 0.00175229-0j -0.00059653-0j -0.000538969-0j 0.000309764-0j -0.000105453-0j 2.58137e-05-0j 0.00197942-0j -9.52772e-05-0j -8.78771e-06-0j -0.000444627-0j -0.000389049-0j -7.93977e-06-0j -0.000360549-0j 0.000349916-0j -7.85997e-05-0j 0.00163294-0j 2.91597e-05-0j -6.87747e-05-0j -0.00349728-0j -6.37367e-05-0j -6.54997e-06-0j -0.000226945-0j -5.73123e-06-0j -5.31139e-06-0j -0.000260258-0j 0.000288666-0j -0.000618237-0j 0.000372744-0j -4.01186e-05-0j 2.40555e-05-0j -5.15198e-05-0j -4.60076e-05-0j -2.76902e-05-0j -3.34322e-06-0j -3.83397e-06-0j 6.58924e-05-0j 5.49104e-06-0j -4.89499e-06-0j -4.07916e-07-0j 
