-0.00589286+0.0543075j -0.00733615+0.0204665j -0.129988+0.0546027j -0.135254+0.0589368j -0.0280074+0.0996985j 0.13149+0.113986j -0.268345+0.0242087j -0.0307436+0.0164614j 0.0419853-0.00665054j 0.0473017-0.00233994j 0.0382501+0.0276742j -0.0126546-0.0363413j 0.0264018+0.0924508j 0.00496827+0.0268888j 0.0798447+0.0506194j -0.118745-0.0624315j 0.0459564+0.16399j 0.111183+0.108313j 
-0.0214938-0.000732719j 0.278762-0.0900781j -0.148643+0.164855j 0.00960168+0.546973j 0.15345+0.166671j -0.282205-0.0705758j 0.0347151+0.00997863j -0.0417333+0.0279083j -0.10693-0.0396692j -0.0287388-0.17848j 0.0148105-0.0806462j -0.134959-0.0305918j 0.00183683-0.0636925j -0.13738+0.0276241j 0.0131688+0.0830692j 0.0306437-0.174977j 0.104627-0.0438392j 0.0463309+0.0262055j 
-0.132687-0.12838j -0.262706+0.113907j 0.0468945-0.279374j 0.45287-0.143318j 0.15661+0.215644j 0.102172+0.185927j 0.00486904-0.179288j -0.114689+0.0597625j -0.0585564-0.118344j -0.0103004-0.0983472j 0.122251+0.123548j 0.125693+0.0760445j 0.01232-0.00683601j 0.00902102-0.132552j 0.0645579-0.0158684j -0.0259736-0.0599012j 0.00929719-0.0327263j -0.0284932-0.0246172j 
0.298129+0.0672098j 0.0949462-0.0539539j -0.00412504+0.0756105j 0.0270126-0.0442862j -0.0518144+0.241331j 0.159853-0.196838j -0.096514+0.168669j 0.0406985-0.0452164j 0.0223272-0.16121j -0.121816-0.00194542j 0.091016+0.131495j 0.0433153-0.0610281j -0.0464042+0.00930647j -0.0716707+0.0629878j 0.165898+0.0429876j 0.0251502-0.0153074j -0.0613677+0.0772348j -0.00359395+0.105268j 
0.364242-0.174111j -0.145931-0.42508j 0.329994-0.0199717j 0.081273-0.189473j -0.378967-0.0204434j -0.242323+0.0449523j 0.149429+0.103082j 0.0978982-0.109963j 0.141685+0.0622958j 0.0715253+0.0720984j 0.209136+0.00144005j 0.0643907-0.125612j 0.0883024-0.0548446j -0.0638952-0.0387143j 0.116222+0.0172699j 0.0802997+0.115908j -0.000980083-0.0331893j 0.0411273-0.0308218j 
0.0743885+0.318559j 0.232597+0.193111j -0.358807-0.230229j -0.0100481+0.1236j -0.157961-0.159921j -0.184384+0.0431689j 0.0101533+0.0603842j 0.101168+0.0661707j -0.0749438+0.0183923j 0.216028-0.127893j -0.0231782-0.0647238j 0.0145748+0.209506j -0.00490636-0.0639956j 0.00240325-0.0217228j 0.0890296+0.127907j 0.0333161+0.110838j -2.99284e-05-0.0346623j 0.0159609-0.00509932j 
-0.0356017-0.354902j 0.199297+0.0308882j 0.0428945-0.0434214j 0.14985+0.168506j 0.0638188+0.0557701j 0.11429-0.00969775j 0.244542-0.0414872j -0.0811299+0.0324537j -0.198104+0.0200525j -0.0282365-0.128605j -0.0241339-0.0120234j -0.00595623+0.043654j -0.0466271+0.0433715j -0.034252+0.00788477j -0.0362468+0.0417658j 0.0484566-0.0323568j 0.0201617+0.0354127j 0.0207769-0.0670326j 
-0.186425-0.0128075j -0.183381-0.063229j 0.347124-0.181837j 0.0495063+0.316439j 0.0285458-0.254885j 0.115683+0.00472343j -0.0135857+0.0669339j 0.0790921+0.192385j -0.121794-0.0242174j 0.031726+0.108758j 0.165412+0.00648603j -0.0562995-0.0125182j 0.0517121+0.0604097j 0.114585-0.0451258j -0.0435708+0.067449j 0.0118096+0.00570668j -0.0516208+0.00397656j 0.0102167+0.026109j 
0.298584+0.102587j -0.182815+0.340451j 0.205278-0.0165739j 0.044646-0.100217j 0.0103024-0.205222j -0.0280683-0.153972j 0.131265-0.110118j 0.0555953-0.0816484j -0.0554754+0.084352j -0.0510483-0.0262375j 0.00589579+0.0276182j 0.00752031-0.0309103j -0.00673855+0.0261315j 0.0135398+0.0390175j 0.0240193-0.019671j 0.0412768+0.0481813j 0.0694978+0.0808581j -0.00570106-0.0613669j 
0.109146-0.328064j 0.328229-0.0287567j 0.0683526-0.0596592j -0.0216591-0.103933j 0.0211271-0.0428557j -0.0513196+0.202283j -0.0325093+0.0126147j -0.126757+0.0580606j -0.0985512+0.0300222j -0.0115429-0.105212j -0.00185134+0.0279598j -0.00540239-0.0112003j -0.0229362+0.0183118j -0.0163835+0.0191853j -0.0531547-0.0239309j 0.0368294+0.00357698j -0.0485353-0.0632559j -0.00909211+0.00193192j 
0.024504-0.0345694j 0.272893+0.0207911j 0.124522-0.053071j 0.085684+0.0434067j 0.0850663+0.00817798j -0.0588018-0.13016j -0.00154187-0.0018094j -0.132991+0.20556j 0.140869-0.13157j -0.0475602-0.0830516j 0.027017-0.0143546j -0.0342198-0.00434396j 0.0613561+0.00591887j 0.0195135-0.00740343j 0.057734-0.0104992j -0.0942577+0.0324479j 0.0470403+0.0190811j 0.0259363+0.00267522j 
-0.263324-0.0243854j 0.154339-0.110109j -0.0217735-0.102559j -0.133004-0.0584253j -0.126224-0.0549698j -0.015796-0.0302086j -0.00754142-0.0541503j 0.102535-0.0935414j 0.060512-0.175208j -0.120358+0.0562191j -0.078647+0.0487205j -0.00660041+0.026497j 0.0319643-0.0931205j 0.014016-0.0366387j -0.0332445+0.0259574j 0.0393943+0.00626576j 0.0477714+0.00751318j -0.0283813-0.0156717j 
