-0.0384285-0j -0.00554667-0j -0.0316024-0j -0.00558657-0j -0.000465548-0j -0.0192918-0j -0.0194917-0j -0.00321529-0j -0.00196896-0j -0.00324861-0j -0.00198936-0j -0.000401912-0j -0.000406077-0j -2.36829e-05-0j -2.39283e-05-0j -0.0140445-0j -0.0173792-0j -0.0101379-0j -0.00226642-0j -0.00185053-0j -0.00280456-0j -0.000267101-0j -0.00163599-0j -0.00228991-0j -0.000231316-0j -0.00133578-0j -0.00033052-0j -2.72608e-05-0j -0.000286239-0j -0.000192803-0j -1.24428e-06-0j -0.000166973-0j -3.37336e-05-0j -1.53972e-06-0j -1.96779e-05-0j -8.9817e-07-0j -0.0110683-0j -0.0129131-0j -0.0079076-0j -0.00175006-0j -0.0112989-0j -0.00466057-0j -0.00138354-0j -0.00204173-0j -0.000922361-0j -0.000199697-0j -0.0012503-0j -0.00178652-0j -0.00161413-0j -0.00023059-0j -0.000736901-0j -0.00107609-0j -0.00098845-0j -8.1526e-05-0j -0.00023298-0j -1.92159e-05-0j -0.000658967-0j -0.000142671-0j -0.00141237-0j -2.03815e-05-0j -0.000269022-0j -0.000941577-0j -0.000582571-0j -0.000203857-0j -1.69846e-06-0j -9.51137e-05-0j -0.000164742-0j -2.24185e-05-0j -0.000388381-0j -8.40869e-05-0j -6.32978e-08-0j -5.8245e-05-0j -2.37784e-05-0j -0.000235394-0j -1.37285e-05-0j -8.32245e-05-0j -1.45612e-05-0j -1.98153e-06-0j -1.96162e-05-0j -9.70952e-05-0j -2.08061e-05-0j -3.43283e-05-0j -1.21344e-06-0j -7.38474e-08-0j -8.09127e-06-0j -1.73384e-06-0j -8.58208e-06-0j -4.52221e-08-0j -7.15174e-07-0j -6.46165e-08-0j -2.6653e-08-0j 
-0.0124866-0j -0.00180229-0j 0.0300943-0j 0.00531997-0j 0.00044333-0j -0.00626851-0j -0.0299344-0j -0.00104475-0j -0.000639777-0j -0.00498907-0j -0.00305517-0j -0.000130594-0j -0.000623634-0j -7.69532e-06-0j -3.6748e-05-0j 0.00897462-0j 0.0165498-0j -0.00394381-0j 0.00144827-0j 0.00118251-0j 0.00267071-0j 0.000170681-0j -0.00063643-0j 0.00218063-0j 0.000147814-0j -0.000519643-0j 0.000314747-0j 1.742e-05-0j 0.000272579-0j -7.5004e-05-0j 7.95111e-07-0j -6.49553e-05-0j 3.21237e-05-0j 1.46624e-06-0j -7.65506e-06-0j -3.49404e-07-0j -0.00359646-0j -0.024183-0j -0.00256943-0j -0.00056865-0j -0.0173524-0j 0.021069-0j -0.000449557-0j -0.00382366-0j -0.000299705-0j -6.4888e-05-0j -0.000406263-0j -0.00274365-0j -0.00302287-0j -7.49262e-05-0j 0.00333131-0j -0.00201525-0j -0.000321179-0j -2.64904e-05-0j -0.000436314-0j -6.24385e-06-0j -0.000214119-0j -4.63582e-05-0j -0.00216905-0j -6.6226e-06-0j -0.000503812-0j -0.00144603-0j 0.00263363-0j -0.000313075-0j -5.51883e-07-0j -0.000178124-0j -5.35299e-05-0j -4.19843e-05-0j 0.00175575-0j 0.000380132-0j -2.05675e-08-0j -1.89257e-05-0j -4.45311e-05-0j -0.000361508-0j -4.46082e-06-0j -0.000127812-0j -4.73142e-06-0j -3.71092e-06-0j -3.01257e-05-0j 0.000438938-0j -3.19531e-05-0j 0.000155188-0j -3.94285e-07-0j -1.38298e-07-0j 3.65782e-05-0j -2.66276e-06-0j 3.8797e-05-0j -1.46941e-08-0j 3.23309e-06-0j -9.92351e-08-0j 1.2049e-07-0j 
-0.0152929-0j -0.00220735-0j 0.0244992-0j 0.00433089-0j 0.000360908-0j 0.0225949-0j -0.00696449-0j 0.00376581-0j 0.00230608-0j -0.00116075-0j -0.00071081-0j 0.000470726-0j -0.000145093-0j 2.77378e-05-0j -8.54972e-06-0j -0.00558914-0j -0.0396517-0j -0.0155088-0j -0.000901943-0j -0.000736434-0j -0.00639876-0j -0.000106295-0j -0.00250273-0j -0.00522457-0j -9.20542e-05-0j -0.00204347-0j -0.000754101-0j -1.08487e-05-0j -0.000653071-0j -0.000294949-0j -4.95173e-07-0j -0.000255434-0j -7.69652e-05-0j -3.51296e-06-0j -3.01031e-05-0j -1.37401e-06-0j -0.00440474-0j 0.0100106-0j -0.00279366-0j -0.000696451-0j 0.0118817-0j -0.00222052-0j -0.000550593-0j 0.00158282-0j -0.000367062-0j -7.94712e-05-0j -0.000441717-0j 0.00187865-0j 0.00125133-0j -9.17655e-05-0j -0.000351095-0j 0.000834219-0j -0.000349208-0j -3.2444e-05-0j 0.000180614-0j -7.64712e-06-0j -0.000232805-0j -5.04038e-05-0j 0.00148521-0j -8.111e-06-0j 0.000208555-0j 0.000990138-0j -0.000277565-0j 0.000214371-0j -6.75916e-07-0j 7.37352e-05-0j -5.82013e-05-0j 1.73796e-05-0j -0.000185043-0j -4.0063e-05-0j -2.51899e-08-0j -2.05773e-05-0j 1.84338e-05-0j 0.000247535-0j -4.85011e-06-0j 8.75167e-05-0j -5.14431e-06-0j 1.53615e-06-0j 2.06279e-05-0j -4.62608e-05-0j 2.18792e-05-0j -1.63557e-05-0j -4.28693e-07-0j 5.72489e-08-0j -3.85506e-06-0j 1.82326e-06-0j -4.08891e-06-0j -1.59764e-08-0j -3.40743e-07-0j 6.7949e-08-0j -1.26987e-08-0j 
0.00691009-0j 0.000997385-0j -0.0222383-0j -0.00393122-0j -0.000327601-0j -0.00337023-0j 0.0367535-0j -0.000561705-0j -0.000343973-0j 0.00612559-0j 0.00375114-0j -7.02131e-05-0j 0.000765698-0j -4.13735e-06-0j 4.51192e-05-0j 0.00252544-0j 0.0118814-0j -0.0232177-0j 0.000407541-0j 0.000332756-0j 0.00191736-0j 4.80292e-05-0j -0.00374674-0j 0.00156552-0j 4.15945e-05-0j -0.0030592-0j 0.000225963-0j 4.90196e-06-0j 0.000195689-0j -0.000441558-0j 2.23743e-07-0j -0.0003824-0j 2.30622e-05-0j 1.05264e-06-0j -4.50663e-05-0j -2.05699e-06-0j 0.00199027-0j -0.00908679-0j -0.0041848-0j 0.00031469-0j -0.0206988-0j -0.0156034-0j 0.000248784-0j -0.00143675-0j 0.000165856-0j 3.59089e-05-0j -0.000661676-0j -0.00327276-0j -0.00113585-0j 4.1464e-05-0j -0.00246711-0j -0.000757233-0j -0.0005231-0j 1.46598e-05-0j -0.000163946-0j 3.45534e-06-0j -0.000348734-0j -7.55031e-05-0j -0.00258734-0j 3.66494e-06-0j -0.000189308-0j -0.0017249-0j -0.00195042-0j -0.000373451-0j 3.05412e-07-0j -6.69306e-05-0j -8.71834e-05-0j -1.57757e-05-0j -0.00130028-0j -0.000281519-0j 1.1382e-08-0j -3.0824e-05-0j -1.67326e-05-0j -0.000431224-0j -7.26528e-06-0j -0.000152461-0j -7.706e-06-0j -1.39439e-06-0j -3.59353e-05-0j -0.000325071-0j -3.81152e-05-0j -0.00011493-0j -6.42167e-07-0j -5.19657e-08-0j -2.70892e-05-0j -3.17627e-06-0j -2.87324e-05-0j -2.39321e-08-0j -2.39437e-06-0j -1.18372e-07-0j -8.92329e-08-0j 
-0.00152353-0j -0.000219903-0j 0.00736549-0j 0.00130205-0j 0.000108504-0j -0.000764839-0j -0.0214827-0j -0.000127473-0j -7.80611e-05-0j -0.00358045-0j -0.00219257-0j -1.59341e-05-0j -0.000447557-0j -9.38929e-07-0j -2.63725e-05-0j -0.000556807-0j 0.00405052-0j 0.039082-0j -8.98544e-05-0j -7.33658e-05-0j 0.00065365-0j -1.05894e-05-0j 0.00630684-0j 0.000533703-0j -9.17073e-06-0j 0.00514951-0j 7.70334e-05-0j -1.08078e-06-0j 6.67129e-05-0j 0.000743268-0j -4.93307e-08-0j 0.000643689-0j 7.86219e-06-0j 3.58858e-07-0j 7.58595e-05-0j 3.4625e-06-0j -0.000438814-0j 0.00300961-0j -0.000313504-0j -6.93826e-05-0j -0.0124531-0j -0.0375122-0j -5.48518e-05-0j 0.000475861-0j -3.65678e-05-0j -7.91717e-06-0j -4.95693e-05-0j -0.00196901-0j 0.000376201-0j -9.14196e-06-0j -0.0059312-0j 0.000250801-0j -3.9188e-05-0j -3.23217e-06-0j 5.43e-05-0j -7.6183e-07-0j -2.61253e-05-0j -5.6563e-06-0j -0.00155664-0j -8.08043e-07-0j 6.27002e-05-0j -0.00103776-0j -0.00468902-0j -0.000224681-0j -6.73369e-08-0j 2.21679e-05-0j -6.53133e-06-0j 5.22502e-06-0j -0.00312602-0j -0.000676802-0j -2.5095e-09-0j -2.30918e-06-0j 5.54197e-06-0j -0.000259439-0j -5.44278e-07-0j -9.17257e-05-0j -5.77294e-07-0j 4.61831e-07-0j -2.16199e-05-0j -0.000781504-0j -2.29314e-05-0j -0.000276303-0j -4.81078e-08-0j 1.72114e-08-0j -6.51253e-05-0j -1.91095e-06-0j -6.90758e-05-0j -1.79287e-09-0j -5.75632e-06-0j -7.1217e-08-0j -2.14525e-07-0j 
0.00517216-0j -0.0711465-0j 0.00425343-0j -0.0354532-0j -0.00898862-0j 0.00259651-0j 0.00262342-0j -0.0204047-0j 0.000265006-0j -0.0206162-0j 0.000267752-0j -0.00515528-0j -0.0052087-0j -0.000610743-0j -0.000617072-0j 0.00189028-0j 0.0023391-0j 0.00136448-0j -0.0143831-0j 0.000249066-0j -0.0177981-0j -0.00342607-0j -0.0103822-0j 0.000308204-0j -0.00146797-0j 0.000179785-0j -0.00423955-0j -0.000526342-0j -0.00181651-0j -0.00247307-0j -4.01519e-05-0j -0.00105963-0j -0.000651315-0j -4.96854e-05-0j -0.000379934-0j -2.89831e-05-0j 0.00148971-0j 0.00173799-0j 0.0010643-0j -0.0111061-0j 0.00152074-0j 0.000627275-0j 0.000186214-0j -0.0129571-0j 0.000124142-0j -0.00256149-0j -0.0079346-0j -0.0113375-0j 0.000217249-0j -0.00146336-0j -0.00467648-0j 0.000144833-0j 0.000133037-0j 1.09727e-05-0j -0.00298841-0j -0.000371013-0j 8.86916e-05-0j -0.00183002-0j 0.000190093-0j -0.000261431-0j -0.00170725-0j 0.000126729-0j 7.84094e-05-0j -0.00261486-0j -4.38005e-05-0j 1.28015e-05-0j -0.00104548-0j -0.000432848-0j 5.22729e-05-0j -0.00107857-0j -2.45278e-06-0j 7.83931e-06-0j -0.000305003-0j -0.00149385-0j -0.000265064-0j 1.12013e-05-0j -0.000186776-0j -5.11006e-05-0j -0.000378742-0j -0.000616181-0j -0.000266878-0j 4.62032e-06-0j -3.12926e-05-0j -2.86158e-06-0j -0.000156223-0j -4.4713e-05-0j -0.000110081-0j -1.75235e-06-0j -1.84432e-05-0j -2.50388e-06-0j -1.0328e-06-0j 
-0.00558657-0j 0.0768471-0j -7.9599e-05-0j 0.000663474-0j 0.000168214-0j -0.00280456-0j 0.00273543-0j 0.0220396-0j -0.000286239-0j -0.0214964-0j 0.000279184-0j 0.00556833-0j -0.00543109-0j 0.000659677-0j -0.000643418-0j -0.00204173-0j -4.3774e-05-0j 0.002871-0j 0.0155355-0j -0.000269022-0j 0.000333075-0j 0.00370058-0j -0.0218453-0j -5.76774e-06-0j 0.00158558-0j 0.000378287-0j 7.93391e-05-0j 0.000568515-0j 3.39943e-05-0j -0.00520359-0j 4.3369e-05-0j -0.00222958-0j 1.21887e-05-0j 9.29815e-07-0j -0.000799421-0j -6.09836e-05-0j -0.00160907-0j -3.25249e-05-0j -0.00114957-0j 0.011996-0j 0.00158567-0j 0.00198565-0j -0.000201134-0j 0.000242481-0j -0.000134089-0j 0.00276673-0j 0.00857035-0j -0.0118216-0j -4.06561e-06-0j 0.00158061-0j -0.0148035-0j -2.71041e-06-0j -0.000143697-0j -1.18519e-05-0j 5.59252e-05-0j 0.00040074-0j -9.57979e-05-0j 0.00197665-0j 0.000198209-0j 0.000282378-0j 3.19496e-05-0j 0.000132139-0j 0.000248206-0j -0.0027265-0j 4.73099e-05-0j -2.39569e-07-0j 0.00112924-0j 8.10034e-06-0j 0.000165471-0j -0.00341424-0j 2.64931e-06-0j -8.46742e-06-0j 5.70784e-06-0j -0.00155763-0j 0.000286302-0j 1.16796e-05-0j 0.000201741-0j 9.56298e-07-0j -0.000394913-0j -0.00195053-0j -0.000278272-0j 1.46257e-05-0j 3.37998e-05-0j 5.35517e-08-0j -0.000494527-0j -4.6622e-05-0j -0.000348464-0j 1.89276e-06-0j -5.83821e-05-0j -2.61078e-06-0j -3.26934e-06-0j 
-0.00426682-0j 0.0586929-0j -0.0035089-0j 0.0292474-0j 0.00741524-0j 0.00208104-0j -0.00216421-0j -0.0163538-0j 0.000212395-0j 0.0170075-0j -0.000220884-0j -0.00413182-0j 0.00429696-0j -0.000489494-0j 0.000509058-0j -0.0015594-0j 0.00187473-0j -0.00112563-0j 0.0118654-0j -0.000205469-0j -0.0142647-0j 0.00282636-0j 0.00856491-0j 0.000247017-0j 0.00121101-0j -0.000148315-0j -0.00339788-0j 0.00043421-0j -0.00145589-0j 0.00204018-0j 3.31236e-05-0j 0.000874153-0j -0.000522012-0j -3.98215e-05-0j 0.00031343-0j 2.39099e-05-0j -0.00122895-0j -0.00143377-0j 0.00258402-0j 0.00916209-0j 0.00121884-0j -0.000517476-0j -0.000153618-0j 0.0106891-0j -0.000102412-0j 0.00211312-0j -0.0192645-0j -0.00908671-0j -0.000179221-0j 0.00120721-0j 0.0038579-0j -0.000119481-0j 0.000323002-0j -9.05205e-06-0j 0.00246531-0j 0.00030607-0j 0.000215335-0j -0.00444311-0j 0.000152355-0j 0.00021567-0j 0.00140841-0j 0.00010157-0j -6.46844e-05-0j -0.00209574-0j 3.61335e-05-0j -1.05607e-05-0j -0.00253831-0j 0.000357082-0j -4.3123e-05-0j 0.000889778-0j 2.02344e-06-0j 1.90331e-05-0j 0.000251615-0j -0.00119728-0j -0.000643551-0j 8.97758e-06-0j -0.000453473-0j 4.21558e-05-0j -0.000303552-0j 0.000508323-0j -0.000213895-0j -3.81157e-06-0j -7.59754e-05-0j 2.36068e-06-0j 0.000128878-0j -3.58363e-05-0j 9.08126e-05-0j -4.25454e-06-0j 1.52148e-05-0j -2.00679e-06-0j 8.52015e-07-0j 
0.00431103-0j -0.0593011-0j -0.00342242-0j 0.0285265-0j 0.00723247-0j 0.00216421-0j -0.00218533-0j -0.0170075-0j 0.000220884-0j 0.0171734-0j -0.000223039-0j -0.00429696-0j 0.00433888-0j -0.000509058-0j 0.000514025-0j 0.00157556-0j -0.0018821-0j 0.00102112-0j -0.0119884-0j 0.000207598-0j 0.0143208-0j -0.00285565-0j -0.00776967-0j -0.000247988-0j -0.00122356-0j 0.000134544-0j 0.00341124-0j -0.00043871-0j 0.00146161-0j -0.00185075-0j -3.34669e-05-0j -0.000792988-0j 0.000524064-0j 3.99781e-05-0j -0.000284328-0j -2.16899e-05-0j 0.00124168-0j -0.00139843-0j 0.000887101-0j -0.00925703-0j -0.00126679-0j 0.00247114-0j 0.00015521-0j 0.0104256-0j 0.000103474-0j -0.00213502-0j -0.00661354-0j 0.00944422-0j -0.000174804-0j -0.00121972-0j -0.0184229-0j -0.000116536-0j 0.000110888-0j 9.14586e-06-0j 0.00240455-0j -0.000309242-0j 7.39251e-05-0j -0.00152533-0j -0.000158349-0j -0.000217905-0j 0.0013737-0j -0.000105566-0j 0.000308892-0j 0.00217819-0j -3.6508e-05-0j -1.03004e-05-0j -0.000871411-0j 0.00034828-0j 0.000205928-0j -0.00424902-0j -2.04441e-06-0j 6.53412e-06-0j 0.000245413-0j 0.00124438-0j -0.000220933-0j -9.33079e-06-0j -0.000155679-0j 4.11168e-05-0j 0.000315495-0j -0.00242743-0j 0.000222311-0j 1.82016e-05-0j -2.60826e-05-0j 2.3025e-06-0j -0.000615438-0j 3.72462e-05-0j -0.000433663-0j -1.4606e-06-0j -7.26564e-05-0j 2.08575e-06-0j -4.06868e-06-0j 
-0.00381636-0j 0.0524965-0j -0.00313846-0j 0.0261597-0j 0.00663239-0j -0.00191588-0j -0.00193573-0j 0.0150559-0j -0.000195538-0j 0.015212-0j -0.000197565-0j 0.0038039-0j 0.00384332-0j 0.000450645-0j 0.000455315-0j 0.00274296-0j -0.00172594-0j -0.0010068-0j -0.0208711-0j 0.000361417-0j 0.0131326-0j -0.00497153-0j 0.00766069-0j -0.000227413-0j -0.00213015-0j -0.000132657-0j 0.00312821-0j -0.000763769-0j 0.00134034-0j 0.00182479-0j -5.82639e-05-0j 0.000781866-0j 0.000480583-0j 3.66611e-05-0j 0.00028034-0j 2.13856e-05-0j -0.0010992-0j 0.00252198-0j -0.000785309-0j 0.00819482-0j -0.0011221-0j -0.000462844-0j -0.0001374-0j -0.018802-0j -9.16003e-05-0j 0.00189004-0j 0.00585466-0j 0.00836555-0j 0.000315248-0j 0.00107976-0j 0.00345061-0j 0.000210165-0j -9.81636e-05-0j -8.0964e-06-0j -0.00433644-0j 0.000273757-0j -6.54424e-05-0j 0.00135031-0j -0.000140263-0j 0.000192901-0j -0.00247738-0j -9.35087e-05-0j -5.78555e-05-0j 0.00192941-0j 3.23188e-05-0j 1.85761e-05-0j 0.000771419-0j -0.000628101-0j -3.85704e-05-0j 0.000795841-0j 1.80982e-06-0j -5.78435e-06-0j -0.000442586-0j 0.00110226-0j 0.000195582-0j -8.26508e-06-0j 0.000137815-0j -7.41514e-05-0j 0.000279461-0j 0.000454658-0j 0.00019692-0j -3.40917e-06-0j 2.30897e-05-0j -4.1524e-06-0j 0.000115272-0j 3.29921e-05-0j 8.12252e-05-0j 1.293e-06-0j 1.36086e-05-0j 1.84753e-06-0j 7.62065e-07-0j 
-0.00261288-0j 0.0359419-0j -0.00214876-0j 0.0179103-0j 0.00454089-0j -0.00131171-0j -0.0013253-0j 0.0103081-0j -0.000133876-0j 0.0104149-0j -0.000135263-0j 0.00260435-0j 0.00263134-0j 0.000308536-0j 0.000311733-0j -0.000954934-0j -0.00118167-0j -0.000689308-0j 0.00726606-0j -0.000125824-0j 0.00899129-0j 0.00173079-0j 0.00524492-0j -0.000155699-0j 0.000741589-0j -9.08242e-05-0j 0.00214174-0j 0.000265898-0j 0.000917669-0j 0.00124935-0j 2.0284e-05-0j 0.000535307-0j 0.000329032-0j 2.51001e-05-0j 0.000191936-0j 1.46417e-05-0j 0.00521972-0j -0.000878002-0j -0.000537664-0j -0.0389143-0j -0.000768252-0j -0.000316888-0j 0.000652466-0j 0.00654571-0j 0.000434977-0j -0.0089751-0j 0.00400841-0j 0.0057275-0j -0.00010975-0j -0.0051274-0j 0.00236247-0j -7.31669e-05-0j -6.7208e-05-0j 3.84469e-05-0j 0.00150969-0j -0.00129998-0j -4.48054e-05-0j 0.000924492-0j -9.60315e-05-0j -0.000916017-0j 0.000862473-0j -6.4021e-05-0j -3.9611e-05-0j 0.00132098-0j -0.000153471-0j -6.4671e-06-0j 0.000528155-0j 0.000218667-0j -2.64073e-05-0j 0.000544875-0j -8.59419e-06-0j -3.96027e-06-0j 0.000154082-0j 0.000754664-0j 0.000133906-0j -5.65871e-06-0j 9.43555e-05-0j 2.58151e-05-0j 0.000191334-0j 0.000311283-0j 0.000134822-0j -2.3341e-06-0j 1.58084e-05-0j 1.44562e-06-0j 7.89211e-05-0j 2.25882e-05-0j 5.56111e-05-0j 8.85255e-07-0j 9.31715e-06-0j 1.26491e-06-0j 5.2175e-07-0j 
0.0047225-0j -0.0649611-0j 6.72874e-05-0j -0.000560854-0j -0.000142196-0j -0.00230329-0j -0.00231234-0j 0.0181004-0j -0.000235078-0j 0.0181716-0j -0.000236002-0j 0.00457308-0j 0.00459106-0j 0.00054177-0j 0.000543901-0j 0.00172594-0j -3.59501e-05-0j -0.00242694-0j -0.0131326-0j 0.000227413-0j 0.000273543-0j -0.00312821-0j 0.0184665-0j -4.73684e-06-0j -0.00134034-0j -0.000319778-0j 6.51585e-05-0j -0.000480583-0j 2.79184e-05-0j 0.00439876-0j -3.66611e-05-0j 0.00188473-0j 1.00102e-05-0j 7.63625e-07-0j 0.000675775-0j 5.15513e-05-0j 0.0013602-0j 2.74943e-05-0j -0.00285998-0j -0.0101406-0j 0.00130226-0j -0.00167853-0j 0.000170024-0j -0.000204976-0j 0.00011335-0j -0.0023388-0j 0.0213218-0j -0.00970864-0j 3.43679e-06-0j -0.00133614-0j 0.0125138-0j 2.29119e-06-0j -0.000357498-0j 1.00188e-05-0j -4.72753e-05-0j -0.000338757-0j -0.000238332-0j 0.00491762-0j 0.000162782-0j -0.000238703-0j -2.7008e-05-0j 0.000108522-0j -0.000209816-0j -0.00223918-0j -3.99925e-05-0j 2.02515e-07-0j 0.0028094-0j -6.84747e-06-0j -0.000139877-0j 0.00288616-0j -2.23954e-06-0j -2.10658e-05-0j -4.82501e-06-0j -0.00127923-0j 0.00071228-0j 9.59204e-06-0j 0.000501903-0j -8.08388e-07-0j -0.000324328-0j 0.00164884-0j -0.000228535-0j -1.23635e-05-0j 8.40893e-05-0j -4.52689e-08-0j 0.000418038-0j -3.82891e-05-0j 0.000294568-0j 4.70891e-06-0j 4.93522e-05-0j -2.14415e-06-0j 2.76367e-06-0j 
-0.00275479-0j 0.037894-0j 0.00441316-0j -0.0367846-0j -0.00932618-0j -0.00138295-0j -0.00125455-0j 0.0108679-0j -0.000141147-0j 0.00985886-0j -0.000128042-0j 0.0027458-0j 0.00249085-0j 0.000325293-0j 0.00029509-0j -0.0010068-0j 0.00242694-0j -0.00279368-0j 0.00766069-0j -0.000132657-0j -0.0184665-0j 0.00182479-0j 0.021257-0j 0.000319778-0j 0.000781866-0j -0.0003681-0j -0.00439876-0j 0.00028034-0j -0.00188473-0j 0.00506346-0j 2.13856e-05-0j 0.00216954-0j -0.000675775-0j -5.15513e-05-0j 0.000777892-0j 5.93412e-05-0j -0.000793447-0j 0.00180326-0j -0.000566866-0j 0.00591533-0j -0.000727235-0j -0.000399992-0j -9.91809e-05-0j -0.0134437-0j -6.61206e-05-0j 0.0013643-0j 0.00422612-0j 0.00542171-0j 0.000225408-0j 0.000779414-0j 0.00298204-0j 0.000150272-0j -7.08583e-05-0j -5.84429e-06-0j -0.00310063-0j 0.000197608-0j -4.72388e-05-0j 0.000974703-0j -9.09044e-05-0j 0.000139243-0j -0.00177137-0j -6.06029e-05-0j -4.9999e-05-0j 0.00125045-0j 2.3329e-05-0j 1.32823e-05-0j 0.00055684-0j -0.000449103-0j -3.33327e-05-0j 0.00068777-0j 1.3064e-06-0j -4.17536e-06-0j -0.000316457-0j 0.000714373-0j 0.000141178-0j -5.35659e-06-0j 9.94802e-05-0j -5.30196e-05-0j 0.000181118-0j 0.000392918-0j 0.000127624-0j -2.94622e-06-0j 1.6667e-05-0j -2.96904e-06-0j 9.96183e-05-0j 2.13822e-05-0j 7.01953e-05-0j 9.33335e-07-0j 1.17606e-05-0j 1.19738e-06-0j 6.58581e-07-0j 
0.00431103-0j -0.0593011-0j 6.14247e-05-0j -0.000511988-0j -0.000129807-0j 0.00216421-0j -0.00211087-0j -0.0170075-0j 0.000220884-0j 0.0165883-0j -0.00021544-0j -0.00429696-0j 0.00419105-0j -0.000509058-0j 0.000496511-0j -0.0030985-0j 3.37794e-05-0j -0.00221548-0j 0.0235764-0j -0.000408264-0j -0.000257027-0j 0.00561594-0j 0.0168575-0j 4.45083e-06-0j 0.00240626-0j -0.000291916-0j -6.12242e-05-0j 0.000862769-0j -2.62327e-05-0j 0.0040155-0j 6.5816e-05-0j 0.00172052-0j -9.40578e-06-0j -7.17517e-07-0j 0.000616895-0j 4.70596e-05-0j -0.00368521-0j -4.93593e-05-0j 0.000887101-0j 0.0274741-0j -0.00122363-0j -0.00153228-0j -0.000460652-0j 0.000367985-0j -0.000307101-0j 0.00633657-0j -0.00661354-0j 0.00912243-0j -6.16991e-06-0j 0.00362003-0j 0.0114235-0j -4.11327e-06-0j 0.000110888-0j -2.71442e-05-0j 8.48712e-05-0j 0.000917804-0j 7.39251e-05-0j -0.00152533-0j -0.000152954-0j 0.000646723-0j 4.84863e-05-0j -0.000101969-0j -0.000191535-0j 0.00210398-0j 0.000108353-0j -3.63565e-07-0j -0.000871411-0j 1.2293e-05-0j -0.00012769-0j 0.00263469-0j 6.06764e-06-0j 6.53412e-06-0j 8.66213e-06-0j 0.00120199-0j -0.000220933-0j -9.01287e-06-0j -0.000155679-0j 1.45126e-06-0j 0.000304745-0j 0.00150518-0j 0.000214736-0j -1.12863e-05-0j -2.60826e-05-0j 8.12692e-08-0j 0.000381615-0j 3.59772e-05-0j 0.000268902-0j -1.4606e-06-0j 4.50522e-05-0j 2.01468e-06-0j 2.52287e-06-0j 
0.00263996-0j -0.0363144-0j 0.00217102-0j -0.0180959-0j -0.00458794-0j -0.00390046-0j 0.00133904-0j 0.0306518-0j -0.000398089-0j -0.0105228-0j 0.000136665-0j 0.0077442-0j -0.00265861-0j 0.000917451-0j -0.000314964-0j 0.00096483-0j -0.00351377-0j 0.000696451-0j -0.00734136-0j 0.000127127-0j 0.0267362-0j -0.00174872-0j -0.00529927-0j -0.00046298-0j -0.000749274-0j 9.17655e-05-0j 0.0063686-0j -0.000268654-0j 0.00272875-0j -0.0012623-0j -2.04942e-05-0j -0.000540855-0j 0.000978399-0j 7.46369e-05-0j -0.000193925-0j -1.47935e-05-0j -0.00225672-0j 0.000887101-0j 0.000482258-0j 0.0168244-0j -0.00228445-0j 0.000320172-0j -0.00028209-0j -0.00661354-0j -0.00018806-0j 0.00388034-0j -0.00359535-0j 0.0170311-0j 0.000110888-0j 0.00221681-0j -0.00238695-0j 7.39251e-05-0j 6.02823e-05-0j -1.66223e-05-0j -0.00152533-0j 0.000562038-0j 4.01882e-05-0j -0.000829223-0j -0.000285556-0j 0.000396036-0j -0.000871411-0j -0.000190371-0j 4.00215e-05-0j 0.00392801-0j 6.63522e-05-0j 6.53412e-06-0j -0.000473728-0j -0.000220933-0j 2.6681e-05-0j -0.000550522-0j 3.71566e-06-0j 3.55217e-06-0j -0.000155679-0j 0.00224404-0j -0.000120107-0j -1.68265e-05-0j -8.46322e-05-0j -2.60826e-05-0j 0.000568942-0j -0.000314509-0j 0.000400901-0j 2.35829e-06-0j -1.41794e-05-0j -1.4606e-06-0j -7.97389e-05-0j 6.71674e-05-0j -5.61874e-05-0j -7.9403e-07-0j -9.4137e-06-0j 3.7613e-06-0j -5.27157e-07-0j 
