-0.0203008+0.0706469j -0.0720833-0.00128467j 0.203707-0.0025806j -0.0341801+0.0234568j 0.0197437+0.0174779j -0.125931+0.102517j -0.0705648+0.0351361j -0.312095+0.569754j 0.555005+0.356024j -0.0668082-0.0188694j -0.00213451-0.00108766j 0.0580812+0.0420126j 0.00233776+0.0137468j 0.0179171+0.0160387j -0.000801-0.00543314j -0.0291012-0.0539884j 0.0189626-0.00541548j -0.0427667-0.0242268j -0.0516772+0.0311565j -0.00928356-0.0189509j 0.00327823+0.111393j 0.00818503-0.0258748j -0.196843+0.0870701j 0.112989+0.0775941j 
-0.0262813-0.0165971j -0.00192522+0.0016132j 0.00910224+0.0313072j 0.000440636-0.00696979j -0.00617129+0.000152784j -0.0216643-0.000683683j -0.0149669+0.0109797j 0.00397663+0.0246898j 0.00779706+0.0145569j 0.0411123+0.00159418j 0.0168944+0.0117075j -0.045338-0.00381569j 0.00295573+0.00249225j -0.0194344-0.00711116j 0.00459305+0.0275602j 0.0492584+0.0358338j -0.00144522-0.000661388j 0.0349562-0.0156848j -0.0345957+0.0561041j -0.00198801+0.0014611j 0.0335286-0.0271224j 0.000303262-0.0408503j -0.024296+0.00893296j -0.035913-0.0157279j 
-0.0149378+0.0157063j 0.0372519-0.0166992j 0.00814419+0.00284892j -0.00386982+0.0211478j 0.0209533-0.000785678j -0.0034609+0.0140487j 0.0227841-0.00570748j 0.00603828-0.0364933j 0.0416835+0.0138627j -0.00830669+0.00197668j -0.00297557-0.00623905j -0.000298333+0.000917813j 0.011538-0.0372256j 0.00443827-0.00268369j -0.000113409-0.00782735j 0.0230489-0.0137053j 0.0465678+0.0353347j -0.00255583-0.0157681j 0.0303071+0.0187455j 0.02993-0.0292978j 0.0265013-0.022483j -0.00580783+0.0151327j -0.01211-0.00790349j -0.00862817-0.00410022j 
0.0035732+0.0084958j 0.00648342+0.000160955j -0.00639811+0.00128937j -0.0131836-0.0142185j -0.0161546+0.00618683j 0.00630074+0.0110075j 0.00557238-0.0014062j 0.0138152+0.0216232j -0.0323072+0.0069695j -0.0230077-0.0164136j 0.0150257+0.00590287j -0.000608515+0.0193996j -0.0168315+0.00371623j 0.0171598-0.0124845j 0.0298045+0.0195674j 0.0397241-0.0138275j -0.00263308-0.014191j -0.0475394+0.0024156j -0.0142746+0.0318894j 0.000226519+0.000407407j -0.0323744-0.0124153j -0.0211272+0.00919046j -0.0112555+0.0185472j 0.0199447+0.00385171j 
-0.0187209-0.0137484j -0.0176503-0.0419269j 0.00106015-0.00849959j 0.01125-0.00124756j -0.00443928-0.0192979j 0.0184532+0.0039552j -0.00453811-0.0297857j -0.0371754-0.00324799j 0.0117193-0.0317676j -0.000333596-0.00412257j -0.00109+0.0019551j 0.00952695+0.00162469j 0.0437311+0.0198763j 0.00284186+0.004784j 0.00793201-0.00311055j 0.0138071+0.0200859j -0.0303812+0.0416207j 0.00734297+1.68729e-05j -0.022206+0.0324708j 0.0130923+0.0214749j 0.012153+0.0116557j -0.0257869-0.0110851j 0.00229921-0.00894698j 0.00454993+0.00969659j 
0.016369-0.0160477j -0.00624437-0.000693912j -0.013972+0.041773j 0.0101348+0.0216768j 0.0271146-0.0163484j -0.0104655-0.0298953j -0.0272676+0.00130921j -0.00317617-0.00630778j 0.0145058-0.0077161j -0.00840573+0.00486029j -0.00768057-0.0164429j -0.0188243+0.0187069j 0.0477814-0.0209537j -0.0109319+0.00260023j 0.0211284+0.0327717j -0.0178482+0.00214837j 0.0299823+0.04733j -0.0169884+0.0176748j -0.0103883+0.00139766j 0.0195222-0.0168244j 0.00238904-0.00543792j -0.00933387+0.000813615j -0.00823339-0.000757953j 0.00160571+0.00140312j 
-0.00223371-0.00190003j -0.00672678-0.00496827j 0.0163273+0.0057825j -0.00697166+0.00647426j 0.000903046+0.00113159j -0.0209566+0.00543361j -0.0108395-0.00261635j 0.0045394-0.00253284j 0.0253938+0.012833j 0.0652355+0.0122637j 0.00246601+0.0157292j -0.0369042-0.0149578j -0.00145378-0.00234724j -0.0314179-0.00517705j -0.0376459+0.0290237j -0.0282284+0.0189862j 0.00456378-0.00602096j 0.0404651-0.0160461j -0.0103811+0.00324172j -0.00749468-0.00229257j 0.0421739-0.0124364j -0.00653897-0.0286816j -0.0221926-0.00730783j -0.0440581-0.0155718j 
-0.0114522-0.0182444j -0.000562992-0.00263251j -0.0422724-0.0146365j -0.0253997+0.0166012j 0.0151534+0.0351765j 0.033856-0.0128165j -0.00630908-0.0242234j 0.0168427-0.000207649j 0.00349106+0.0172916j 0.029882+0.00489132j -0.01306+0.0073476j 0.00937503+0.0222471j -0.0112303-0.0316121j -0.0128485+0.00734551j 0.0224511-0.0100783j 0.00242267+0.0142656j 0.0484244-0.0354692j 0.0164024+0.0110476j -0.0055982+0.00630149j -0.0325557-0.0348608j -0.00720853-0.0130734j 0.00107933-0.0050296j -0.00254918-0.000165488j -0.000277698-0.00312938j 
-0.0248766+0.0116247j 0.000979466+0.0304917j -0.000929409+0.00618301j 0.0155806+0.00467192j 0.0165829+0.00238803j -0.0255415-0.0256654j -0.0191558+0.0196753j -0.00288941-0.0157914j 0.0174878-0.00391346j -0.00632858+0.0161306j -0.032884-0.0176566j 0.0604154-0.0312756j 0.00591983-0.00679107j -0.0173464+0.0243985j -0.0390262-0.071712j -0.0128209+0.00893405j 0.00253875-0.00137261j 0.0469064-0.0160357j 0.0217673-0.028385j -0.00350958-0.00258677j 0.00220423+0.0135008j 0.0137019-0.00159859j 0.00980779-0.00704491j -0.00413622-0.000445395j 
-0.0179328-0.0224703j 0.0391621+0.00456526j -0.00171499-0.0049899j 0.0292618-0.0138152j -0.00576748-0.00395001j 0.0182614+0.027639j 0.0406395+0.00829887j -0.00391041+0.0123899j -0.0293457-0.00155279j -0.0556732-0.0280283j 0.0440686-0.0177798j -0.0217799+0.0431824j -0.00756962+0.00144914j 0.0421798-0.000687959j 0.1001-0.0406453j 0.0409844-0.000683755j -0.00143396+0.000165665j 0.0240755+0.0508421j 0.0277503+0.0152373j 0.00323894+5.4211e-05j -0.0363664+0.000907295j 0.0479257+0.0293147j 0.0376671+0.0120571j 0.0518041+0.0106387j 
0.00148642-0.00711966j -0.0059531-0.0230362j 0.00313665+0.00926078j -0.0537292-0.0189502j -0.0141395+0.047755j -0.00512364-0.00381591j -0.00580505+0.00876579j 0.000147951-0.00329129j 0.00314044-0.00321694j -0.0894546+0.0552388j -0.0767733-0.0856711j -0.0131123-0.0188712j 0.0032984-0.00714616j -0.0315444+0.0619971j -0.00310753-0.00308406j 0.00303357-0.00236197j -0.00100984-0.00011166j 0.0088048-0.00549173j 0.0051201-0.00728645j 0.0015431-0.00141261j -0.00690999+0.00589959j 0.00555285+0.000304387j 0.00259975+0.00116856j 0.00539404+0.000878248j 
0.00532248+0.00198203j -0.0183911+0.00941661j 0.0112122-0.00206205j 0.0270903+0.0431994j 0.0456615-0.00871083j 0.0100875+0.0106434j 0.0152584-0.0081631j -0.003976+0.00838193j -0.004039+0.0052985j 0.0147601-0.0481336j 0.0921736-0.0875525j -0.0209214-0.023307j 0.0171565+0.00776214j -0.106605-0.0515706j -0.00709261-0.0209954j 0.0111603-0.00172753j -0.000693621+0.00109014j 0.0615056+0.0208681j 0.0370795+0.0078289j 0.00103182+0.00145239j -0.00633713+0.00190237j 0.0478593+0.0116323j 0.0326129+0.00622504j 0.0212126+0.00218254j 
