-0.00421943-0.00182161j 0.0175259-0.00573938j -0.0225583+0.0116306j -0.00264208+0.00142834j -0.000337296+0.000837097j -0.00063568-0.000294661j -0.0156597+0.0103943j 0.000840732+0.000405086j 0.00643896-0.0021388j -0.000948179+0.00833095j 0.037964-0.0213012j 0.0677358-0.0798559j 0.0400653-0.0235026j 0.00369211-0.00236515j -0.0249899+0.0106266j -0.00850711+0.00286199j -0.00248006+0.00141087j -0.00519788+0.00214013j 0.0157857-0.00598181j 0.0105886-0.00308627j -0.0038009+0.00214312j -0.00740793+0.00268914j 0.0299104-0.00763038j -0.0107737+0.00422147j -0.0201617-0.00249488j -0.301063-0.0444088j 
-0.00270559-0.00121444j -0.000207681-0.00377147j -0.00572353+0.010941j 0.00350169-0.0551255j 0.000819439-0.00351198j 0.00744851-0.00821876j 0.00010698-0.0432929j 0.00196432-0.00235661j 0.00631194+0.0529102j 0.00569765+0.00385819j -0.0028866-0.0143076j -0.00252719-0.00203715j -0.00416052-0.00291978j -0.0407411-0.00911066j -0.00504263-0.0017623j -0.00888456-0.00116618j 0.00284145-0.00215156j -0.0851765-0.00375885j -0.0531029+0.00316775j 0.066111-0.00197694j 0.00418754-0.00646504j -0.00653055+0.00199576j 0.00339441+0.00116342j -0.0404862+0.0115034j 0.00036151+0.000247488j -0.000370515+0.000158196j 
-0.000873051-0.00283881j -0.0058285+0.00939095j -0.00518788+0.0115148j 0.00408559-0.0429355j 0.000691168+0.0126192j 0.0046863-0.00858102j 0.00273953+0.00358316j -0.00463047-0.0653565j 0.00206948+0.00440662j 0.00398064+0.00689308j 0.000775452+0.00204113j 0.00077281-0.00152609j 8.42871e-05+0.000162055j -0.0261741-0.00614632j 0.015773+0.00452422j -0.0196563-0.0034134j 0.0669375+0.0048677j 0.0227188+0.00291952j 0.0132003-0.00130938j 0.0613366-0.00117873j -0.004734-0.000468089j 0.0594187-0.00996805j 0.019084-0.00383536j 0.0201442-0.00446969j -0.000413879+0.000881728j 0.00287591-0.00128822j 
0.011749-0.010677j -2.33848e-05+0.00481202j -0.0117832-0.00903795j -0.000528172-0.0414155j 0.00178849-0.0123159j -0.00145286-0.0333175j -0.00486205+0.0533097j -0.00251711-0.0136926j 0.0051369+0.0328177j -0.0172496-0.00809678j 0.00414387-0.00818831j 0.0129421+0.000560692j -0.0151098-0.00430638j -0.018093-0.00787846j -0.00412167+0.0080783j 0.0318093+0.00544355j 0.048602-0.00291306j -0.0495636+0.00178797j -0.0547548-0.00488277j -0.0400124+0.000573789j -0.0249027+0.00552209j 0.018819-0.00264736j -0.0466006+0.00109735j -0.00360922+0.00629859j 0.0168994-0.00444064j 5.11895e-05-0.00358794j 
-0.0167343+0.00660095j 0.00450703-0.0121646j 0.0136294-0.0130597j -0.00267891-0.0262961j 0.00496645-0.0332674j -0.00371608-0.0393233j 0.0160508+0.00174515j 0.00382614-0.00111412j 0.00851742+0.0291558j 0.0136935-0.0086537j -0.0108344-0.0050875j -0.0173946+0.00351829j 0.00599593+0.0024227j -0.00980797-0.00462073j -0.0532995-0.00965864j 0.0157385+0.000362124j 0.0536813-0.00558169j -0.0786894-0.00120487j 0.0542853+0.0013357j 0.0118319+0.00479459j -0.0382558+0.0028726j -0.0144998+2.49594e-05j 0.0371531+0.00212302j -0.0197216+0.00714855j -0.0183799+0.002103j -0.00264438+0.00378312j 
-0.000256543+0.0132104j -0.00465767+0.00446806j -0.000500806+0.00197551j 0.00469454-0.0288827j -0.00921791-0.0726926j -0.0123315-0.0580051j -0.00172772+0.00048452j -0.0061561-0.0211007j -0.000515747-0.000932222j 0.00078571+0.00172312j 0.00500002+0.0041647j 0.00369183+0.000436397j 0.00820267+0.00636676j -0.0200445-0.00546931j -0.00332967-0.00355797j 0.0485725+0.00122298j 0.00621758-0.000394684j 0.131203-0.012368j 0.0214354-0.00254062j -0.0132215+0.00507518j -0.0199204+0.00207395j 0.00883453-0.00548775j 0.00569426-0.00110377j 0.00652714-0.000562279j -0.00134772+0.00262609j 0.000503972+0.00191291j 
-0.00591862+0.0317217j -0.00485697-0.0199786j 0.000216937-0.0757519j 0.001811-0.0272902j -0.000396344+0.00452563j -2.35536e-05-0.0312642j -0.00476765-0.00145064j 0.00317431+0.0154173j -0.00137558+0.0117785j 0.00967691-0.00693226j 0.00724866-0.00978327j 0.000659165-0.00258637j 0.0303355+0.0197514j -0.0640447-0.0087035j 0.0827276-0.011454j -0.00920832-0.00329121j -0.130389-0.00286541j 0.00640889+0.00125791j 0.0291142+0.00308806j -0.00373653+0.00642409j -0.0420942+0.00167505j -0.00511171+0.00250672j 0.0143275+0.00128354j -0.021981+0.00630742j -0.00627933+0.00753279j 0.000375232+0.00603831j 
0.00348422-0.0100971j 0.00146008-0.00750042j 0.00113401-0.0126741j -0.00863023-0.036329j -0.0152384-0.0693232j 0.00714221+0.0282471j 0.00611724+0.00689312j 0.00119009-0.0160148j -0.00355975-0.021328j 0.0114244+0.0121896j 0.00374903+0.00187409j 0.00214087-0.00304075j -0.0106761-0.000854864j -0.0150164+0.00468243j 0.0429733-0.00283065j -0.187053+0.0108666j 0.0492741-0.00639277j 0.0249879-0.00283619j 0.0030598+0.00112326j 0.0281697-0.00632004j 0.0144272-0.0066737j 0.0101506-0.00430869j 0.0108268-0.00428679j 0.0139103-0.00933674j 0.00154206+0.000920931j 0.00230834-0.00092284j 
0.0326532-0.0253529j 0.0216009+0.00890392j -0.0288297+0.0591844j -0.00431679-0.0201557j -0.00697836-0.00595404j 0.00144819+0.000800068j -0.0310131-0.00336596j -0.00567464-0.00288909j -0.0042316-0.00189946j -0.0361339+0.00226023j 0.0192153+0.00240873j 0.0324917-0.000553663j -0.0211133-0.0262971j -0.00922344+0.000506788j 0.171932+0.00483622j 0.0465735+0.0040775j 0.0249236+0.00114094j 0.0131785-0.0016752j -0.0530906-0.0014233j -0.0382992-0.00218418j 0.0154955-0.00139302j 0.00719613-0.00162126j -0.0571249+0.00360203j 0.00706823-0.00223743j 0.0189285-0.0100057j -0.00292606-0.00723707j 
-0.00303551+0.0557481j -0.00876835+0.0673571j -0.00939185+0.0159307j 0.0135567+0.0801723j 0.00227572+0.0013463j 0.00493409-0.0187707j 0.00308495+0.00710781j 0.00106112-0.000133128j 0.0011063+0.0176821j 0.0361517+0.0150658j 0.0290585+0.00559776j 0.0196789-0.000259259j -0.0494992+0.0143624j -0.220934+0.00605211j -0.00982314-0.00262126j 0.000759455-0.00283086j -0.0294799+0.00873136j 0.00609726-0.00306813j 0.00306998-0.00122604j -0.000440582+0.000137465j -0.0162718+0.0101747j 0.00204358-0.00186243j 0.000653809-0.00527936j -0.00509296+0.00850367j 0.00159535+0.00670255j 0.0012492+0.00205361j 
-0.0165739+0.0272167j -0.0615513+0.0708619j 0.0682656+0.0136107j 0.00119292-0.00720789j 0.00700424+0.00399431j -0.000583793-0.000529752j 0.0312135+0.00573343j 0.00719516+0.0042355j 0.0015191+0.00539682j 0.0208654+0.0282442j -0.0371548+0.0184876j -0.0568865+0.00752194j 0.240427+0.0100029j -0.00804823-0.00479112j -0.0508241+0.00351004j -0.0248281-0.000273513j -0.0054166+0.00084471j -0.00289658+0.000511534j 0.0203307-0.00468284j 0.0190529-0.00307057j -0.00332899+0.000656219j -0.000810835+0.000910886j 0.0196796-0.0113742j 0.000455075+0.000628257j 0.00198152+0.0121344j 0.00692146+0.00527224j 
0.0712226-0.0946603j -0.131496-0.00311348j 0.0519084-0.0120963j -0.00605456+0.000727345j 0.02033-0.000433587j -0.00920551-0.0013072j 0.060408-0.00492576j 0.0269379-0.000122008j 0.0406463+0.00267892j 0.237375+0.00483683j 0.110628+0.0128729j 0.00540122+0.00939905j 0.0401506-0.0124918j 0.000143193+0.00471639j -0.00467738+0.0100046j -0.00336467+0.00721203j 0.00157897+0.00157588j -0.000664524+0.000311439j -0.000826458-0.0057742j 0.000150868-0.00625281j 0.00134717+0.00110593j 0.000189831-5.4949e-05j -0.00598906-0.010428j 0.00115026-0.000178289j 0.00854718+0.00624297j 0.00376114+0.000942494j 
