-0.0594546-0j -0.000600815-0j -8.67202e-05-0j 0.00420232-0j 0.00421242-0j 0.000350194-0j 0.023829-0j 0.0237719-0j 0.000351035-0j 4.91537e-05-0j 6.14422e-06-0j 0.00400711-0j 0.000294922-0j 3.01004e-05-0j 0.000500889-0j 3.62051e-07-0j 0.00565733-0j 0.000707166-0j 0.0240427-0j 0.033944-0j 0.00346439-0j 0.00245385-0j 2.95152e-05-0j 4.16701e-05-0j 
-0.201693-0j 0.00302719-0j -0.0417734-0j -0.0146736-0j 0.0431034-0j -0.00372011-0j -0.00515469-0j 0.0017548-0j 0.0109277-0j 0.0353358-0j 0.00892732-0j -0.00694512-0j -0.0044821-0j -0.000457452-0j -0.00175463-0j 0.0010576-0j 0.0191918-0j 0.00484867-0j 0.00088094-0j -0.00243435-0j -0.000248455-0j 8.99106e-05-0j -0.000207867-0j 0.00057441-0j 
0.0339741-0j 0.0241202-0j 0.00348145-0j 0.00247169-0j 0.00244634-0j 0.000205974-0j 0.0138386-0j 0.013982-0j 0.000203862-0j 0.00200549-0j 0.000250686-0j 0.00116987-0j 0.0120329-0j 0.0012281-0j 0.000146233-0j 1.47718e-05-0j -0.00808619-0j -0.00101077-0j 0.0070192-0j -0.0485172-0j -0.00495176-0j 0.000716394-0j 8.61688e-06-0j -5.95604e-05-0j 
-0.232895-0j 4.97543e-05-0j -0.00068658-0j 0.0164613-0j -0.0167698-0j 0.00417332-0j 0.00200549-0j -0.00196859-0j -0.00425155-0j -0.000195683-0j -4.9438e-05-0j 0.0156966-0j 2.48211e-05-0j 2.53329e-06-0j 0.00396563-0j -5.85679e-06-0j 0.0554315-0j 0.0140044-0j -0.00199101-0j -0.0070311-0j -0.000717609-0j -0.000203206-0j 0.000469799-0j 0.00165906-0j 
-0.14559-0j -0.00427697-0j 0.0590197-0j -0.00970027-0j 0.0311137-0j -0.00245924-0j -0.00372085-0j 0.00116004-0j 0.00788805-0j -0.0499243-0j -0.012613-0j -0.0194109-0j 0.00633255-0j 0.000646313-0j -0.00490401-0j -0.00149423-0j -0.00694512-0j -0.00175463-0j 0.00246213-0j 0.00088094-0j 8.99106e-05-0j 0.000251291-0j -0.000580966-0j -0.000207867-0j 
0.203783-0j 0.00598652-0j -0.0826104-0j 0.0135775-0j 0.0146736-0j 0.00344223-0j -0.0017548-0j -0.00162372-0j 0.00372011-0j -0.0235449-0j -0.00594845-0j 0.0271696-0j 0.00298651-0j 0.000304809-0j 0.00686419-0j -0.000704698-0j 0.00972114-0j 0.00245597-0j -0.00344627-0j -0.00123306-0j -0.000125849-0j -0.000351734-0j 0.000813183-0j 0.000290953-0j 
-0.0210204-0j -0.0149236-0j -0.00215404-0j -0.00152928-0j 0.00749514-0j -0.00012744-0j 0.0423989-0j -0.00865092-0j 0.000624595-0j 0.00614444-0j 0.000768055-0j -0.000723818-0j 0.0368667-0j 0.00376269-0j -9.04773e-05-0j 4.52581e-05-0j -0.00100274-0j -0.000125343-0j -0.00434291-0j -0.00601646-0j -0.000614052-0j -0.000443246-0j -5.33142e-06-0j -7.3859e-06-0j 
0.144096-0j -3.07839e-05-0j 0.0004248-0j -0.0101849-0j -0.0513798-0j -0.00258211-0j 0.00614444-0j 0.001218-0j -0.013026-0j -0.000599538-0j -0.000151469-0j -0.00971179-0j 7.60473e-05-0j 7.76154e-06-0j -0.00245361-0j -1.79441e-05-0j 0.00687388-0j 0.00173664-0j 0.00123187-0j -0.000871905-0j -8.89884e-05-0j 0.000125727-0j -0.000290673-0j 0.000205735-0j 
0.282311-0j -0.00423718-0j 0.0584706-0j 0.0205388-0j 0.0203281-0j 0.00520706-0j -0.00243102-0j -0.00245621-0j 0.00515366-0j 0.0166648-0j 0.00421024-0j 0.00972114-0j -0.00211382-0j -0.00021574-0j 0.00245597-0j 0.000498777-0j -0.026863-0j -0.00678673-0j -0.00123306-0j 0.00340738-0j 0.000347764-0j -0.000125849-0j 0.000290953-0j -0.000804007-0j 
0.0657844-0j 0.00387914-0j -0.0535298-0j 0.0506213-0j -0.00466089-0j 0.0128337-0j 0.00055739-0j -0.00605374-0j -0.00118165-0j 0.0150119-0j 0.00379264-0j -0.0293497-0j -0.00190415-0j -0.000194342-0j -0.00741497-0j 0.000449305-0j 0.00313814-0j 0.000792827-0j 0.0037228-0j -0.000398051-0j -4.06259e-05-0j 0.000379957-0j -0.000878433-0j 9.39242e-05-0j 
-0.312461-0j -0.0045562-0j 0.0628728-0j 0.0227231-0j -0.0224991-0j 0.00576083-0j 0.00269064-0j -0.00271742-0j -0.00570405-0j 0.0179195-0j 0.00452723-0j -0.00985353-0j -0.00227296-0j -0.000231983-0j -0.00248942-0j 0.000536329-0j -0.0149055-0j -0.00376575-0j 0.00124985-0j 0.00189065-0j 0.000192964-0j 0.000127563-0j -0.000294915-0j -0.000446119-0j 
0.309256-0j -0.0046416-0j 0.0640513-0j 0.0224991-0j -0.0219111-0j 0.00570405-0j 0.00262033-0j -0.00269064-0j -0.00555499-0j -0.0179625-0j -0.0045381-0j 0.010649-0j 0.00227843-0j 0.000232541-0j 0.00269038-0j -0.000537618-0j 0.0147526-0j 0.00372713-0j -0.00135075-0j -0.00187126-0j -0.000190985-0j -0.00013786-0j 0.000318723-0j 0.000441544-0j 
-0.0582412-0j -0.0413489-0j -0.0059682-0j -0.00423718-0j -0.00419372-0j -0.000353099-0j -0.0237233-0j -0.0239691-0j -0.000349477-0j -0.00343798-0j -0.000429747-0j -0.00200549-0j -0.0206279-0j -0.00210532-0j -0.000250686-0j -2.53231e-05-0j -0.0027783-0j -0.000347288-0j -0.0120329-0j -0.0166698-0j -0.00170136-0j -0.0012281-0j -1.47718e-05-0j -2.04641e-05-0j 
0.399248-0j -8.52931e-05-0j 0.00117699-0j -0.0282194-0j 0.0287483-0j -0.00715427-0j -0.00343798-0j 0.00337472-0j 0.00728837-0j 0.000335457-0j 8.47508e-05-0j -0.0269085-0j -4.25504e-05-0j -4.34278e-06-0j -0.00679823-0j 1.00402e-05-0j 0.0190455-0j 0.0048117-0j 0.00341316-0j -0.00241579-0j -0.000246561-0j 0.000348354-0j -0.000805369-0j 0.00057003-0j 
-0.0145041-0j -0.00128445-0j 0.0177247-0j -0.0295586-0j -0.00104438-0j -0.00749379-0j 0.000124897-0j 0.00353488-0j -0.000264776-0j 0.00505175-0j 0.00127629-0j 0.0491556-0j -0.000640779-0j -6.53993e-05-0j 0.0124188-0j 0.000151198-0j -0.000691894-0j -0.000174802-0j -0.00623504-0j 8.7762e-05-0j 8.95717e-06-0j -0.000636362-0j 0.00147122-0j -2.07083e-05-0j 
-0.365841-0j 0.00549087-0j -0.0757708-0j -0.0266158-0j -0.0263428-0j -0.00674772-0j 0.0031503-0j 0.00318295-0j -0.00667851-0j -0.0215956-0j -0.00545596-0j -0.0125974-0j 0.00273925-0j 0.000279573-0j -0.00318264-0j -0.000646354-0j -0.0174519-0j -0.00440908-0j 0.00159789-0j 0.00221365-0j 0.000225929-0j 0.000163084-0j -0.00037704-0j -0.000522333-0j 
