0.00138015+0.00284631j -0.00245564+0.00927619j 0.000535012+0.000699188j -0.00383861+0.00982407j 0.00108799-0.00271716j -0.00919877+0.0205822j 0.0715025-0.0688754j 0.00289462-0.00428921j -0.00574152-0.00616601j -0.00648398-0.00116633j -0.00955037-0.00265455j -0.00870308-0.00236534j 0.00338483+8.0985e-05j 0.0166771+0.00229507j 0.0153795+0.0022644j -0.00201281-0.000263301j 0.0368008-0.00126006j -0.789244+0.00504552j 
0.045314+0.015694j 0.0311228+0.0220769j 0.0270012+0.0409868j 0.0185971+0.0312458j -0.0125607-0.042987j 0.0118479-0.0141134j -0.0201665+0.0447022j 0.0336267-0.0077212j 0.0480855-0.00230327j -0.0263326+0.00311368j 0.0214377+0.00019245j 0.0289751+0.00139507j 0.0205332+0.0002259j 0.00154538-0.0018626j -0.0706493-0.00346677j -0.000465049+0.00297954j 0.00917048-0.00207934j -0.0345856-0.00660699j 
0.0181649+0.0041869j 0.0297599+0.0153066j -0.0198712-0.0450193j 0.0206117+0.0294925j -0.00010703+0.0334791j 0.00890141-0.0280173j -0.000109485-0.00240194j 0.0109354-0.00115745j 0.0365461-0.00174043j 0.0242647-0.00296508j 0.0208158+0.00085246j 0.0111406+0.000185313j -0.00948215+0.00035687j -0.0550985-0.00145223j -0.00933773-0.000458075j 0.0044149-0.00211401j 0.0127122+0.00115311j -0.0337322-4.50196e-05j 
0.00879241-0.00614056j -0.00653006-0.0295517j 0.000935407+0.0122852j 0.0102735-0.0179331j 0.0045562-0.00806996j 0.00311956+0.0374191j 0.00167332-0.0124661j 0.0154987+0.00167084j -0.000598316+0.00225045j 0.00342685+0.000499441j -0.00767375-0.00108122j 0.00698077-0.00133997j -0.0306124-0.000319737j -0.00316776+0.00181952j -0.000740692+0.0016997j 0.0105694+0.000438583j -0.00190343-0.00119012j -1.66896e-05+0.00221717j 
0.0121365+0.00873856j -0.00300292+0.00418253j 0.0152957+0.0693402j 0.00432956+0.0415517j 0.00186607+0.0500152j 0.00592697-0.0433009j -0.00369528+0.00728133j 0.00803502-0.00471054j 0.00212697+0.000801589j -0.0351111+0.00283795j 0.00610568+0.00174305j 0.0100595-0.000248073j -0.0011206+0.00140619j -0.00359663-9.30487e-05j 0.00159519-0.00314979j -0.00810289-0.000829j 0.00756279+0.00180816j 0.00063516-0.00180261j 
0.030101+0.0122948j 0.0240657+0.0172327j 0.00104471-0.0200474j 0.00561148+0.00248927j -0.000537314-0.0206992j 0.00717488-0.022899j -0.00266686+0.0137298j 0.023342-0.00387527j 0.0383824-0.00097398j 0.00224624-0.000610467j 0.00910163+0.000550699j 0.0137486+0.00171698j 0.000833861+1.58365e-05j 0.00600545-0.00158883j 0.00600515-0.00113675j 0.00162408+0.000574776j 0.030009+0.000728545j -0.0196861-0.00239357j 
0.00553722+0.00949162j 0.00837568+0.0357885j -0.00147323+0.0437301j 0.0012317-0.0526493j -0.00492456+0.0700235j -0.00150392-0.00419007j -0.00152926+0.00725695j -0.00191567-0.00337652j 0.0106423-0.002557j -0.00977009+0.00138516j 0.00458291+0.00338709j -0.00322763+0.000799902j 0.000772674+0.00127977j 0.00594121+0.00036206j 0.00586252-0.00156496j -0.0274744-0.00183141j 0.00245559-0.000120174j -0.0059011-0.00210129j 
0.00276932+0.0126903j -0.00399834+0.0291763j 0.00278599+0.00753892j -0.00314251-0.0283286j 0.0036316-0.0109382j 0.00818813-0.0325277j -0.00277917+0.00320967j -0.000489106-0.00347339j 0.00197191-0.00133094j -0.0131006+0.000908055j -0.00216374+0.00138677j 0.0013158+0.0023908j -0.0226943+0.000449451j -0.00675546-0.000915889j 0.00490532-0.00133139j -0.00278593+0.000385542j 0.000276871+0.00195475j 0.00913275-0.00104804j 
-0.0191949+0.00896938j -0.0105635-0.0237208j 0.00546813-0.0405081j -0.00569223+0.0258431j -0.00863376+0.0526994j -0.00321899+0.0126397j -0.000454864-0.00194522j -0.0291841-0.00248863j -0.0132827+0.00208178j -0.00392899-0.00329807j -0.0120794+0.000721644j 0.0365329-0.00152124j -0.00895107+3.5952e-05j -0.00181605-8.54187e-05j -0.0130019+0.000806088j -0.0187864-0.00261142j -0.0180305-0.00082217j 0.00438182+0.000278987j 
-0.0514943-0.0400987j -0.00684338-0.0100222j -0.00697831+0.0422013j -0.00327473+0.0448742j 0.00371116-0.0305869j -0.00170494+0.0264796j -0.000831217-0.0157627j -0.0376848+0.0113474j -0.0194708-0.00253695j -0.000509401+0.00284052j 0.0455503-0.00366967j 0.017282-0.00324018j 0.0131296-0.000495059j -0.0165912+0.00158898j -0.0225447+0.00102585j 0.0139454+0.00174666j -0.033366-0.00203965j 0.0184954+0.00401621j 
-0.0151978-0.0543011j -0.00267493+0.0587694j 0.000433927+0.0632886j -0.0061241+0.00914088j -0.000431738-0.0174259j -0.00692045+0.00425623j 0.0036494+0.00228432j -0.0101855+0.0160226j 0.00600919-0.00967654j -0.0775398+0.0047089j 0.00125695-0.0016541j -0.00302987-0.00164986j 0.0109623+0.000372017j 0.0144816+0.000337087j -0.00588267-0.000927999j 0.0114477+0.00181931j 0.0137082-0.00192481j -0.00922188+0.000632796j 
0.00422893+0.0364331j -0.0248845-0.0683809j -0.000454699+0.00232894j -0.00756546-0.0171951j 0.000567094+0.00143213j -0.0110302-0.0152525j 0.00850079+0.00761923j 0.0220394-0.00983973j -0.134417+0.0128823j -0.000809465-0.000467035j -0.0161532+0.00152515j -0.0209091+0.00176325j -0.00291423-0.000125416j 0.0151666+0.000625762j 0.0219398+5.33579e-05j 0.00497004-5.42777e-06j 0.0264413+0.00353179j -0.00689532-0.00297399j 
-0.0813093-0.0864798j -0.00861933-0.0154103j -0.00587364-0.00118256j -0.00843001-0.00441941j 0.000752771+0.000617815j -0.0091759-0.00319157j 0.00577743+0.000813422j -0.186633+0.0350273j -0.0185669+0.00296497j 0.00252616+0.00146356j -0.00544478-0.00148562j -0.00905182-0.00210064j 0.000984319-0.000359058j 0.00285987+0.00115396j 0.00593427+0.00250114j 0.00254426+0.000407043j 0.00306311+0.00315489j 0.00144068-0.00116822j 
