-0.0723462-0j -0.0844039-0j -0.0516866-0j -0.0738534-0j -0.030463-0j 0.439003-0j 0.495906-0j 0.404906-0j 0.409102-0j 0.354292-0j 0.292276-0j 0.0933837-0j -0.00599109-0j 0.0824115-0j -0.00663092-0j 0.0912128-0j -0.0052422-0j -0.0034948-0j -0.00529653-0j 0.07211-0j 0.0480733-0j 0.0728573-0j -0.0061159-0j -0.0021623-0j -0.00356761-0j 0.0841284-0j 0.0297439-0j -0.00378402-0j 0.0490749-0j 0.0520518-0j -0.00220735-0j 0.0303635-0j -0.000575841-0j 0.00792107-0j -0.00451463-0j 0.0376304-0j 0.00954061-0j -0.00492689-0j 0.0410667-0j 0.0104118-0j -0.00381636-0j -0.00385591-0j -0.00348384-0j 0.0318101-0j 0.0321398-0j 0.00806497-0j -0.00431103-0j 0.0290385-0j 0.00814854-0j -0.00287402-0j -0.00251477-0j 0.00736227-0j -0.00248898-0j 0.0359333-0j 0.0239556-0j -0.00355642-0j 0.0209611-0j 0.00911035-0j -0.00177821-0j 0.0207461-0j -0.00146695-0j 0.00607357-0j 0.00531437-0j 0.0296435-0j 0.00525986-0j -0.00179664-0j 0.0148217-0j 0.0122273-0j 0.00751565-0j -0.000811807-0j 0.00375783-0j 0.0149753-0j 0.00310005-0j -0.000178987-0j 0.00379677-0j 0.00676658-0j 0.00149189-0j 0.00171556-0j 0.000378246-0j 
-0.00348384-0j 0.00799322-0j -0.00248898-0j -0.00355642-0j -0.00146695-0j 0.0211402-0j 0.0238804-0j -0.0383454-0j -0.0387428-0j 0.017061-0j 0.0140746-0j 0.0044969-0j -0.000288502-0j 0.00396853-0j -0.000319313-0j 0.00439236-0j -0.000252439-0j 0.000830222-0j -0.000255055-0j 0.00347247-0j -0.0114203-0j 0.00350845-0j 0.000579189-0j -0.000104126-0j 0.00033786-0j -0.00796713-0j 0.00143232-0j -0.00018222-0j -0.00464749-0j 0.00250656-0j -0.000106295-0j 0.00146216-0j -2.77297e-05-0j 0.00038144-0j 0.031385-0j 0.0018121-0j 0.000459429-0j 0.034251-0j 0.00197757-0j 0.000501383-0j 0.0265307-0j 0.0268057-0j -0.0476294-0j 0.00153182-0j 0.00154769-0j 0.000388369-0j 0.0299696-0j -0.00275001-0j 0.000392394-0j -0.0985643-0j 0.0174823-0j -0.000697222-0j -0.0340281-0j 0.00173037-0j -0.00569086-0j -0.0486217-0j 0.00100938-0j 0.00043871-0j 0.0123618-0j -0.0019647-0j -0.0200554-0j -0.00144283-0j 0.000255914-0j -0.0028073-0j -0.00049812-0j 0.0124899-0j 0.000713743-0j -0.00115795-0j -0.000711748-0j 0.00564356-0j 0.000180959-0j 0.000721139-0j -0.000293581-0j 0.00124429-0j 0.000182834-0j 0.000325845-0j 7.18422e-05-0j 8.26131e-05-0j 1.82145e-05-0j 
0.0150886-0j -0.0342918-0j 0.0107798-0j 0.0138295-0j 0.00760647-0j 0.00194182-0j -0.00427303-0j 0.001791-0j 0.00162471-0j -0.0030528-0j 0.0049697-0j -0.00526085-0j 0.00124951-0j 0.000180351-0j -0.00269402-0j -0.000388849-0j 0.00109332-0j 0.00072888-0j 0.000991806-0j 0.000157807-0j 0.000105205-0j 0.000143155-0j -0.00248478-0j 0.000450972-0j 0.00286026-0j -0.000358647-0j 6.50921e-05-0j 0.00070858-0j 0.000412843-0j 0.000102275-0j 0.000551164-0j 7.95537e-05-0j -0.00524227-0j -0.000756656-0j 0.000941577-0j 0.000166449-0j 1.38707e-05-0j -0.00200171-0j -0.000353855-0j -2.94879e-05-0j 0.000795944-0j 0.000722041-0j 0.000726594-0j 0.000140704-0j 0.00012764-0j 1.17254e-05-0j -0.00175149-0j 0.000128445-0j 1.06367e-05-0j -0.00116766-0j 0.00201617-0j 1.07037e-05-0j 0.000519104-0j -0.000309623-0j -0.000206416-0j 0.000665961-0j 0.000356411-0j -2.5802e-05-0j -0.000722455-0j 9.17655e-05-0j 0.00036629-0j -1.72013e-05-0j 2.97009e-05-0j 0.000117726-0j 7.64712e-06-0j 0.00144042-0j -0.000127713-0j 6.47516e-05-0j 9.81053e-06-0j -0.0021564-0j -1.06428e-05-0j 0.000254632-0j 5.39597e-06-0j -0.00362983-0j 2.12194e-05-0j -0.000381201-0j -0.00064167-0j -3.17667e-05-0j -5.34725e-05-0j 
-0.00213341-0j 0.00489483-0j -0.00152418-0j -0.00217785-0j -0.000898319-0j -0.000274558-0j -0.000310146-0j 0.000498009-0j 0.00050317-0j -0.000221579-0j -0.000182793-0j -5.84034e-05-0j 0.0339579-0j -2.55002e-05-0j 0.0375845-0j -2.82235e-05-0j 0.0297131-0j -0.0977207-0j 0.030021-0j -2.23127e-05-0j 7.3382e-05-0j -2.25439e-05-0j -0.0681729-0j 0.012256-0j -0.0397675-0j 5.11935e-05-0j -9.2035e-06-0j 0.0214481-0j 2.98629e-05-0j -1.61061e-05-0j 0.0125114-0j -9.39524e-06-0j 0.0032639-0j -2.45098e-06-0j -0.000133131-0j 0.00452358-0j -1.96121e-06-0j -0.000145289-0j 0.00493665-0j -2.1403e-06-0j -0.00011254-0j -0.000113706-0j 0.000202038-0j 0.00382392-0j 0.00386354-0j -1.65787e-06-0j -0.000127127-0j -0.00686491-0j -1.67505e-06-0j 0.000418097-0j -7.41577e-05-0j 2.9763e-06-0j 0.000144343-0j 0.00431957-0j -0.0142062-0j 0.000206247-0j 0.00251975-0j -1.87276e-06-0j -5.24374e-05-0j -0.00490453-0j 8.50726e-05-0j 6.15916e-06-0j -1.09245e-06-0j -0.00700792-0j 2.12637e-06-0j -5.29808e-05-0j 0.00178173-0j -0.00289062-0j 3.03831e-06-0j -2.39393e-05-0j -7.72476e-07-0j 0.0018002-0j 1.25324e-06-0j -5.27811e-06-0j -7.80481e-07-0j 0.000813415-0j 0.000179341-0j -3.52659e-07-0j -7.7754e-08-0j 
0.00431103-0j 8.7141e-05-0j -0.00906449-0j 0.00412741-0j -0.00531997-0j -0.0261597-0j -0.000511988-0j 0.023441-0j 0.0235332-0j 0.00107652-0j -0.0329618-0j 0.0217765-0j 0.000357003-0j -0.00491081-0j 6.84595e-06-0j -9.41706e-05-0j -0.000303485-0j 0.000208251-0j -0.000304678-0j 0.00417463-0j -0.00286464-0j 0.00419105-0j -6.13448e-06-0j -0.000633241-0j -0.00041413-0j 8.43839e-05-0j 0.00871065-0j 0.000640624-0j 0.00569664-0j -0.00881221-0j 0.000374511-0j -0.00515164-0j -0.000168002-0j 0.00231097-0j -0.038837-0j -0.00224235-0j -0.000568515-0j -0.000734329-0j -4.23984e-05-0j -1.07495e-05-0j 0.0318955-0j 0.0320209-0j -0.0299696-0j 0.00184157-0j 0.00184881-0j 0.000466902-0j 0.000624247-0j -0.00173037-0j 0.000468737-0j -0.000428359-0j 0.042142-0j -0.00043871-0j 0.063015-0j 3.60425e-05-0j -2.47324e-05-0j -0.0286931-0j 0.00243318-0j 9.13802e-06-0j 0.00130253-0j 0.00363833-0j 0.0369836-0j -6.27052e-06-0j 0.000616895-0j -0.00165667-0j 0.000922443-0j -0.0886089-0j 7.52051e-05-0j 0.00213534-0j -0.000420024-0j -0.0265512-0j 1.90671e-05-0j -0.00511606-0j 0.000541383-0j 0.00905163-0j -0.0012971-0j -0.001533-0j 0.000522619-0j -0.000388669-0j 0.000132502-0j 
0.00043548-0j -0.000999153-0j 0.000311122-0j 0.000444553-0j 0.000183369-0j -0.0053411-0j -0.00603341-0j 0.009688-0j 0.0097884-0j -0.00431048-0j -0.00355596-0j -0.00113615-0j -0.00344778-0j 0.0231394-0j -0.00381599-0j 0.0256106-0j -0.00301681-0j 0.00992169-0j -0.00304807-0j 0.020247-0j -0.0665884-0j 0.0204568-0j 0.00692167-0j -0.00124437-0j 0.00403764-0j -0.0464541-0j 0.00835146-0j -0.00217765-0j -0.0270982-0j 0.0146151-0j -0.00127029-0j 0.00852545-0j -0.000331387-0j 0.00222407-0j 2.71753e-05-0j 0.0437707-0j 0.00545379-0j 2.96569e-05-0j 0.0477677-0j 0.00595182-0j 2.29721e-05-0j 2.32102e-05-0j -4.12408e-05-0j 0.0370007-0j 0.0373841-0j 0.00461026-0j 2.59498e-05-0j -0.0664257-0j 0.00465803-0j -8.53438e-05-0j 1.51374e-05-0j -0.00827659-0j -2.94639e-05-0j 0.0417967-0j -0.137461-0j -4.21e-05-0j 0.0243814-0j 0.00520784-0j 1.07037e-05-0j -0.0474568-0j -1.73654e-05-0j -0.0171276-0j 0.00303791-0j -0.0678095-0j -0.00591308-0j 1.08147e-05-0j 0.0172403-0j -0.02797-0j -0.00844902-0j 4.88658e-06-0j 0.00214812-0j 0.0174189-0j -0.00348504-0j 1.07739e-06-0j 0.00217038-0j 0.00787071-0j 0.00173533-0j 0.000980684-0j 0.000216221-0j 
0.00263996-0j 5.33627e-05-0j -0.00555085-0j 0.00252751-0j -0.0032578-0j 0.000339748-0j 6.64942e-06-0j -0.00030444-0j -0.000305637-0j -1.39813e-05-0j 0.00042809-0j -0.000282821-0j -0.0420207-0j 3.15549e-05-0j -0.000805797-0j 6.05102e-07-0j 0.0357214-0j -0.0245121-0j 0.0358619-0j -2.68245e-05-0j 1.8407e-05-0j -2.693e-05-0j 0.000722054-0j 0.0745351-0j 0.0487449-0j -5.42217e-07-0j -5.59711e-05-0j -0.0754041-0j -3.66043e-05-0j 5.66237e-05-0j -0.0440815-0j 3.31024e-05-0j 0.0197745-0j -1.48494e-05-0j 0.000164742-0j -0.00559764-0j 2.42687e-06-0j 3.11493e-06-0j -0.00010584-0j 4.58873e-08-0j -0.000135297-0j -0.000135829-0j 0.000127127-0j 0.00459715-0j 0.00461522-0j -1.99311e-06-0j -2.64798e-06-0j -0.00431957-0j -2.00095e-06-0j 1.81704e-06-0j -0.000178761-0j 1.87276e-06-0j -0.000267302-0j 8.99737e-05-0j -6.17401e-05-0j 0.000121713-0j 0.006074-0j -3.90084e-08-0j -5.52518e-06-0j 0.00908245-0j -0.00015688-0j 2.67676e-08-0j -2.6334e-06-0j -0.00413558-0j -3.93773e-06-0j 0.000375868-0j 0.000187736-0j 0.0053305-0j 1.793e-06-0j 0.000112627-0j -8.13936e-08-0j -0.0127713-0j -2.31106e-06-0j -3.83959e-05-0j 5.53706e-06-0j -0.00382687-0j 0.00130463-0j 1.65915e-06-0j -5.65625e-07-0j 
-0.00251477-0j 0.0057153-0j -0.00179664-0j -0.00230491-0j -0.00126774-0j 0.0152598-0j -0.0335796-0j 0.0140746-0j 0.0127678-0j -0.0239904-0j 0.0390544-0j -0.0413424-0j -0.000208251-0j 0.00286464-0j 0.000449004-0j -0.00617635-0j -0.00018222-0j -0.00012148-0j -0.000165301-0j 0.00250656-0j 0.00167104-0j 0.00227383-0j 0.00041413-0j -7.51619e-05-0j -0.00047671-0j -0.00569664-0j 0.0010339-0j -0.000118097-0j 0.00655747-0j 0.0016245-0j -9.18607e-05-0j 0.00126361-0j 0.000873711-0j -0.0120185-0j 0.0226549-0j 0.00130804-0j 0.000331634-0j -0.0481623-0j -0.00278077-0j -0.000705023-0j 0.0191509-0j 0.0173727-0j 0.0174823-0j 0.00110573-0j 0.00100306-0j 0.00028034-0j -0.042142-0j 0.00100938-0j 0.00025431-0j -0.0280947-0j 0.0485101-0j 0.000255914-0j 0.0124899-0j -0.00243318-0j -0.00162212-0j 0.0160234-0j 0.00280086-0j -0.000616895-0j -0.0173827-0j 0.000721139-0j 0.00881316-0j -0.000411263-0j 0.000710115-0j 0.000925153-0j 0.000182834-0j 0.0346573-0j -0.00100363-0j 0.000508851-0j 0.000234558-0j -0.0518842-0j -0.000254456-0j 0.00200103-0j 0.000129011-0j -0.087336-0j 0.000507331-0j -0.00299567-0j -0.00504257-0j -0.000759506-0j -0.00127847-0j 
-2.56609e-05-0j 5.88756e-05-0j -1.8333e-05-0j -2.61955e-05-0j -1.08051e-05-0j 0.000632757-0j 0.000714775-0j -0.00114773-0j -0.00115963-0j 0.00051066-0j 0.000421273-0j 0.000134599-0j -2.12502e-06-0j -0.00841579-0j -2.35196e-06-0j -0.00931457-0j -1.85939e-06-0j 6.11517e-06-0j -1.87866e-06-0j -0.00736381-0j 0.0242181-0j -0.00744013-0j 4.26613e-06-0j -7.66959e-07-0j 2.48857e-06-0j 0.0168953-0j -0.00303742-0j -1.34218e-06-0j 0.0098556-0j -0.00531548-0j -7.82937e-07-0j -0.0031007-0j -2.04248e-07-0j -0.000808893-0j -1.60132e-06-0j 5.42386e-05-0j 0.0612495-0j -1.74755e-06-0j 5.91915e-05-0j 0.0668426-0j -1.35365e-06-0j -1.36767e-06-0j 2.43014e-06-0j 4.58495e-05-0j 4.63247e-05-0j 0.0517761-0j -1.52911e-06-0j -8.23116e-05-0j 0.0523126-0j 5.02893e-06-0j -8.91978e-07-0j -0.0929513-0j 1.73618e-06-0j 5.17926e-05-0j -0.000170336-0j 2.48077e-06-0j 3.02123e-05-0j 0.0584873-0j -6.30724e-07-0j -5.88063e-05-0j 1.02326e-06-0j -0.192353-0j 0.0341176-0j -8.40265e-05-0j -0.0664076-0j -6.3726e-07-0j 2.13633e-05-0j -3.46591e-05-0j -0.0948878-0j -2.87945e-07-0j 0.0241248-0j 2.15847e-05-0j -0.0391392-0j -6.34858e-08-0j 0.0243748-0j 9.75302e-06-0j 2.15034e-06-0j 0.0110137-0j 0.00242829-0j 
-0.00153998-0j 0.00349989-0j -0.00110021-0j -0.00141147-0j -0.000776332-0j -0.000198186-0j 0.000436114-0j -0.000182793-0j -0.000165821-0j 0.000311575-0j -0.000507218-0j 0.000536933-0j 0.0245121-0j -1.8407e-05-0j -0.0528497-0j 3.96867e-05-0j 0.0214481-0j 0.0142987-0j 0.0194566-0j -1.61061e-05-0j -1.07374e-05-0j -1.46107e-05-0j -0.0487449-0j 0.00884688-0j 0.0561108-0j 3.66043e-05-0j -6.64344e-06-0j 0.0139005-0j -4.21356e-05-0j -1.04384e-05-0j 0.0108124-0j -8.11942e-06-0j -0.102839-0j 7.72259e-05-0j -9.60993e-05-0j 0.00326529-0j -1.41568e-06-0j 0.000204298-0j -0.00694171-0j 3.0096e-06-0j -8.12357e-05-0j -7.3693e-05-0j -7.41577e-05-0j 0.00276025-0j 0.00250396-0j -1.19671e-06-0j 0.000178761-0j 0.00251975-0j -1.0856e-06-0j 0.000119174-0j -0.000205774-0j -1.09245e-06-0j -5.29808e-05-0j -0.006074-0j -0.00404933-0j -6.79693e-05-0j 0.00699185-0j 2.6334e-06-0j 7.37352e-05-0j 0.0018002-0j -3.73843e-05-0j 1.7556e-06-0j -3.03134e-06-0j 0.00230948-0j -7.80481e-07-0j -0.000147012-0j -0.0025054-0j 0.00127026-0j -1.00128e-06-0j 0.000220086-0j 1.08622e-06-0j 0.00499522-0j -5.50723e-07-0j 0.000370468-0j -2.16569e-06-0j -0.00747816-0j -0.0125879-0j 3.24218e-06-0j 5.45751e-06-0j 
-0.000538879-0j -1.08926e-05-0j 0.00113306-0j -0.000515926-0j 0.000664996-0j 0.00660927-0j 0.000129354-0j -0.0059224-0j -0.00594569-0j -0.000271984-0j 0.00832782-0j -0.00550185-0j 0.00426641-0j -0.0286336-0j 8.18135e-05-0j -0.000549083-0j -0.00362683-0j 0.00248874-0j -0.00364109-0j 0.0243411-0j -0.0167029-0j 0.0244368-0j -7.3311e-05-0j -0.00756763-0j -0.00494912-0j 0.000492019-0j 0.0507894-0j 0.00765586-0j 0.0332155-0j -0.0513816-0j 0.00447564-0j -0.0300378-0j -0.00200772-0j 0.0134746-0j -3.36278e-05-0j -0.0541634-0j -0.00674872-0j -6.35833e-07-0j -0.00102412-0j -0.000127605-0j 2.76173e-05-0j 2.77259e-05-0j -2.59498e-05-0j 0.0444826-0j 0.0446575-0j 0.0055425-0j 5.40516e-07-0j -0.0417967-0j 0.00556429-0j -3.70903e-07-0j 3.64895e-05-0j -0.00520784-0j 5.45627e-05-0j 0.000870596-0j -0.000597404-0j -2.48445e-05-0j 0.0587727-0j 0.000108476-0j 1.12782e-06-0j 0.0878829-0j 3.20229e-05-0j -7.44361e-05-0j 0.00732304-0j -0.0400164-0j 0.0109501-0j -7.67237e-05-0j 0.00181656-0j 0.0515786-0j -0.00498602-0j -2.29899e-05-0j 0.000226342-0j -0.123577-0j 0.00642666-0j 7.83752e-06-0j -0.0153976-0j -0.0370293-0j 0.0126237-0j -0.00461382-0j 0.00157291-0j 
3.17538e-05-0j 6.41854e-07-0j -6.67663e-05-0j 3.04012e-05-0j -3.91852e-05-0j -0.000782997-0j -1.53245e-05-0j 0.000701623-0j 0.000704382-0j 3.22217e-05-0j -0.000986593-0j 0.000651801-0j 2.62957e-06-0j 0.010414-0j 5.04252e-08-0j 0.000199701-0j -2.23538e-06-0j 1.53392e-06-0j -2.24416e-06-0j -0.00885285-0j 0.00607484-0j -0.00888766-0j -4.51847e-08-0j -4.66426e-06-0j -3.05036e-06-0j -0.000178947-0j -0.0184721-0j 4.71864e-06-0j -0.0120805-0j 0.0186874-0j 2.75853e-06-0j 0.0109247-0j -1.23745e-06-0j -0.00490072-0j 1.98153e-06-0j -6.71169e-05-0j -0.0757924-0j 3.74668e-08-0j -1.26904e-06-0j -0.00143308-0j -1.62737e-06-0j -1.63377e-06-0j 1.52911e-06-0j 5.51208e-05-0j 5.53375e-05-0j 0.0622457-0j -3.18502e-08-0j -5.17926e-05-0j 0.0624904-0j 2.18557e-08-0j -2.15016e-06-0j -0.0584873-0j -3.21514e-06-0j 1.0788e-06-0j -7.40276e-07-0j 1.46398e-06-0j 7.28285e-05-0j 0.00121825-0j -6.64576e-08-0j 0.0001089-0j -1.88697e-06-0j -0.000835964-0j 0.0822423-0j -4.95865e-05-0j 0.122977-0j 4.52099e-06-0j 2.251e-06-0j 6.39138e-05-0j -0.0559961-0j 1.35469e-06-0j 0.00254196-0j -0.000153131-0j 0.0721754-0j -4.61831e-07-0j -0.172925-0j -4.5885e-05-0j 1.56427e-05-0j -0.0518161-0j 0.0176647-0j 
0.000314346-0j -0.000714412-0j 0.00022458-0j 0.000288114-0j 0.000158468-0j -0.00385541-0j 0.00848393-0j -0.00355596-0j -0.00322579-0j 0.00606121-0j -0.00986715-0j 0.0104452-0j -0.00248874-0j 0.0167029-0j 0.00536588-0j -0.0360126-0j -0.00217765-0j -0.00145176-0j -0.00197545-0j 0.0146151-0j 0.00974337-0j 0.013258-0j 0.00494912-0j -0.000898233-0j -0.00569699-0j -0.0332155-0j 0.0060284-0j -0.00141133-0j 0.0382348-0j 0.00947201-0j -0.00109779-0j 0.00736773-0j 0.0104414-0j -0.0700764-0j 1.96162e-05-0j 0.0315953-0j 0.00393676-0j -4.17023e-05-0j -0.0671688-0j -0.00836919-0j 1.65822e-05-0j 1.50425e-05-0j 1.51374e-05-0j 0.0267085-0j 0.0242286-0j 0.00332786-0j -3.64895e-05-0j 0.0243814-0j 0.00301887-0j -2.43263e-05-0j 4.20034e-05-0j 0.00303791-0j 1.08147e-05-0j -0.0587727-0j -0.0391818-0j 1.38742e-05-0j 0.067654-0j -0.00732304-0j -1.50511e-05-0j 0.0174189-0j 7.63105e-06-0j -0.00488203-0j 0.00842963-0j 0.0223468-0j 0.00217038-0j 3.00087e-05-0j -0.0242425-0j 0.0122911-0j 0.0027844-0j -4.49249e-05-0j -0.0030206-0j 0.0483343-0j 0.00153147-0j -7.56215e-05-0j 0.00602242-0j -0.0723596-0j -0.121802-0j -0.00901595-0j -0.0151764-0j 
-1.8523e-05-0j 4.20971e-05-0j -1.32335e-05-0j -1.69773e-05-0j -9.33782e-06-0j 0.000456748-0j -0.00100509-0j 0.000421273-0j 0.000382158-0j -0.000718068-0j 0.00116896-0j -0.00123744-0j -1.53392e-06-0j -0.00607484-0j 3.30723e-06-0j 0.0130977-0j -1.34218e-06-0j -8.94785e-07-0j -1.21756e-06-0j -0.00531548-0j -0.00354365-0j -0.00482194-0j 3.05036e-06-0j -5.5362e-07-0j -3.5113e-06-0j 0.0120805-0j -0.00219252-0j -8.69865e-07-0j -0.013906-0j -0.00344496-0j -6.76618e-07-0j -0.00267964-0j 6.43549e-06-0j 0.0254867-0j -1.1559e-06-0j 3.91515e-05-0j 0.0442122-0j 2.45733e-06-0j -8.32325e-05-0j -0.0939912-0j -9.77113e-07-0j -8.86389e-07-0j -8.91978e-07-0j 3.30959e-05-0j 3.0023e-05-0j 0.0373739-0j 2.15016e-06-0j 3.02123e-05-0j 0.0339038-0j 1.43344e-06-0j -2.47508e-06-0j 0.0341176-0j -6.3726e-07-0j -7.28285e-05-0j -4.85523e-05-0j -8.17544e-07-0j 8.38337e-05-0j -0.0822423-0j 8.86897e-07-0j 2.15847e-05-0j -4.49664e-07-0j -0.0548282-0j 0.0946701-0j 2.76911e-05-0j 0.0243748-0j -1.76828e-06-0j -3.00402e-05-0j 1.52306e-05-0j 0.0312705-0j 2.64723e-06-0j -0.0339232-0j 5.98937e-05-0j 0.0171993-0j 4.45604e-06-0j 0.0676356-0j -8.96646e-05-0j -0.000150931-0j -0.101255-0j -0.170441-0j 
-0.0479041-0j 0.0188307-0j 0.0115314-0j 0.0164769-0j 0.00679638-0j 0.00207721-0j -0.0069641-0j 0.00191588-0j 0.00193573-0j 0.00167639-0j 0.00138295-0j 0.00044186-0j 0.00133663-0j 0.000192926-0j 0.00147938-0j 0.00021353-0j -0.00347113-0j 0.0007797-0j -0.0035071-0j -0.000501014-0j 0.00011254-0j -0.000506206-0j 0.00136448-0j 0.000482415-0j 0.000795944-0j 0.000196945-0j 6.96306e-05-0j 0.000844226-0j 0.000114885-0j 0.000121854-0j 0.000492465-0j 7.10812e-05-0j 0.000128472-0j 1.85433e-05-0j 0.00100723-0j 0.000178054-0j 1.48379e-05-0j 0.0010992-0j 0.000194314-0j 1.61928e-05-0j 0.00085144-0j 0.000860263-0j -0.00230683-0j 0.000150515-0j 0.000152074-0j 1.25429e-05-0j -0.00285455-0j -0.000407793-0j 1.26729e-05-0j 0.000641202-0j -0.00166516-0j -3.39828e-05-0j 0.000555297-0j -0.000504618-0j 0.00011335-0j 0.000793447-0j -0.000294361-0j -4.20515e-05-0j 0.000396724-0j 9.81636e-05-0j 0.00032728-0j 9.4458e-06-0j -2.45301e-05-0j 0.000140263-0j 8.1803e-06-0j 0.000400835-0j 7.01315e-05-0j 5.78555e-05-0j 1.16886e-05-0j 0.000181116-0j 5.84429e-06-0j 7.08583e-05-0j 4.82129e-06-0j 3.99324e-05-0j 5.90485e-06-0j 3.20172e-05-0j 7.05912e-06-0j 2.6681e-06-0j 5.8826e-07-0j 
-0.0188307-0j 0.000748558-0j -0.0134533-0j 0.0185569-0j 0.0232378-0j -0.00242341-0j -4.74301e-05-0j 0.00439573-0j -0.00428739-0j -3.38857e-05-0j 0.00314303-0j 0.00201736-0j -0.0015594-0j -0.00022508-0j -2.99034e-05-0j -4.31618e-06-0j -0.00136448-0j 0.00448749-0j 0.00133084-0j -0.000196945-0j 0.000647714-0j 0.000192091-0j 5.42405e-05-0j -0.000562817-0j -0.00355746-0j 7.82894e-06-0j -8.12357e-05-0j 0.000950801-0j -0.000513475-0j 0.000137236-0j 0.00168381-0j 0.000243037-0j 0.000733837-0j 0.00010592-0j -0.0011751-0j -0.00020773-0j -1.73108e-05-0j -2.22187e-05-0j -3.92776e-06-0j -3.27313e-07-0j -0.000993346-0j 0.000968862-0j 0.00178331-0j -0.0001756-0j 0.000171272-0j -1.46334e-05-0j -1.94414e-05-0j 0.000315248-0j 1.42727e-05-0j 6.3939e-05-0j 0.0012751-0j 2.62706e-05-0j 0.00127406-0j -3.43679e-06-0j 1.13029e-05-0j -0.00175738-0j 0.000225408-0j -2.86399e-07-0j -8.01917e-06-0j 0.000225224-0j -0.00220067-0j 9.4191e-07-0j 1.8784e-05-0j -0.000310664-0j 1.87687e-05-0j 0.000910975-0j -1.4176e-06-0j -0.000389027-0j -2.58887e-05-0j 0.000826905-0j -1.18133e-07-0j 0.000161039-0j -3.24189e-05-0j 0.000273877-0j 1.34199e-05-0j 0.000146178-0j 4.8415e-05-0j 1.21815e-05-0j 4.03459e-06-0j 
0.00773049-0j -0.0030388-0j -0.00186088-0j -0.00265895-0j -0.00109676-0j 0.0158054-0j -0.0529896-0j 0.0145778-0j 0.0147289-0j 0.0127556-0j 0.0105228-0j 0.0033621-0j -0.000215698-0j 0.00296706-0j -0.000238733-0j 0.00328394-0j 0.000560151-0j -0.000125824-0j 0.000565956-0j -0.00770525-0j 0.00173079-0j -0.0077851-0j -0.000220191-0j -7.78494e-05-0j -0.000128445-0j 0.00302888-0j 0.00107087-0j -0.000136236-0j 0.00176685-0j 0.00187402-0j -7.94712e-05-0j 0.00109318-0j -2.0732e-05-0j 0.000285183-0j -0.000162541-0j 0.00135481-0j 0.000343491-0j -0.000177383-0j 0.00147853-0j 0.000374858-0j -0.0001374-0j -0.000138824-0j 0.000372263-0j 0.00114526-0j 0.00115713-0j 0.000290363-0j 0.000460652-0j -0.00310288-0j 0.000293372-0j -0.000103474-0j 0.000268713-0j -0.000786689-0j -8.96107e-05-0j -0.00383962-0j 0.000862473-0j -0.000128042-0j -0.00223978-0j -0.000973478-0j -6.4021e-05-0j 0.000746924-0j -5.28146e-05-0j 0.000218667-0j -0.000567862-0j 0.00106726-0j 0.000189371-0j -6.46844e-05-0j 0.000533628-0j 0.000440221-0j 0.000270587-0j -2.92275e-05-0j 0.000135293-0j 0.000539158-0j 0.000111611-0j -6.44407e-06-0j 0.000136695-0j 0.000243618-0j 5.37126e-05-0j 6.17655e-05-0j 1.3618e-05-0j 
-0.0115314-0j -0.0134533-0j -0.00731369-0j 0.0346448-0j -0.00485557-0j -0.00148403-0j -0.00167639-0j 0.00402837-0j -0.00138295-0j -0.00106323-0j 0.00290783-0j -0.00031568-0j -0.000954934-0j -0.000137833-0j -0.00105692-0j -0.000152553-0j 0.00245913-0j -0.000557045-0j -0.000844226-0j 0.000354944-0j -8.04025e-05-0j -0.000121854-0j 0.00286898-0j -0.00430557-0j -0.00056865-0j 0.000414102-0j -0.000621455-0j -0.000535441-0j -8.20775e-05-0j -7.72843e-05-0j 0.00103547-0j 0.000149457-0j -9.17846e-05-0j -1.3248e-05-0j -0.000719598-0j -0.000127208-0j -1.06007e-05-0j -0.000785309-0j -0.000138824-0j -1.15687e-05-0j 0.00179026-0j -0.000614602-0j -0.000555297-0j 0.000316476-0j -0.000108647-0j 2.6373e-05-0j 0.00202231-0j -9.81636e-05-0j -9.05394e-06-0j -0.000458097-0j -0.000400835-0j -8.1803e-06-0j -0.000352191-0j 0.000357498-0j -8.09809e-05-0j 0.00166832-0j -7.08583e-05-0j 2.97915e-05-0j -0.00354077-0j -6.22592e-05-0j -0.00023382-0j -6.74841e-06-0j -5.90485e-06-0j 0.000294921-0j -5.18827e-06-0j -0.000254225-0j -0.000625926-0j -4.1334e-05-0j 2.45767e-05-0j 0.00038082-0j -5.21605e-05-0j -4.49411e-05-0j -3.4445e-06-0j -2.85291e-05-0j -3.74509e-06-0j 6.73202e-05-0j -5.04328e-06-0j 5.61001e-06-0j -4.20273e-07-0j 
