-0.00475732+0.0105662j -0.00304217-0.00910451j 0.00427789-0.0199323j 0.000466608-0.00974711j 0.00498074-0.0161849j 0.00784682-0.0132375j -0.00352564+0.0101764j 0.00358205-0.0196936j 0.00763962+0.0123921j 0.00876876-0.0179343j 0.00758146+0.00215161j -0.000676547+0.00540523j 0.006569+0.00872321j 0.0036564+0.00170228j -0.00779614-0.00102413j -0.0219389-0.00106036j -0.0808478-0.0321625j 0.0224431-0.0268614j 
-0.00470915-3.01816e-05j 0.00694333-0.00371931j 0.0130444-0.00174958j -0.0171928-0.021743j 0.0108085+0.0263567j 0.00693832-0.0156082j 0.000557536+0.00144473j -0.0215614-0.00294424j -0.00930629+0.00602368j -0.0116726+0.00485165j 0.0742735-0.00716991j -0.0268571-0.0121905j -6.58121e-06-0.0287262j 0.0146338-0.0188153j -0.0538542+0.000396824j 0.0368407+0.0127792j 0.00226977+0.00571311j -0.00831367+0.000109581j 
-0.00510163-0.00794681j 0.0249915-0.0260356j 0.0119616+0.0309848j -0.0168606+0.0167922j 0.00595584-0.0327118j -0.00428134+0.0170959j 0.00227371+0.0127199j -0.0012813-0.0128779j 0.00458723-0.0226421j -0.0386218+0.00172818j 0.0245375+0.0155318j -0.0845671-0.00864071j -0.0586633-0.00352409j 0.0904784-0.0130342j 0.019312-0.00391743j -0.0140229+0.00409772j -0.0114447-0.00399095j 0.00642657-0.00454574j 
0.0249942-0.04917j 0.00472022+0.00974683j -0.0129553-0.0143524j 0.00380721+0.0156983j 0.0115581+0.00865596j -0.0181174-0.0405343j 0.00492998-0.0284923j 0.00988072+0.0211279j -0.0123066-0.00352859j 0.0299568+0.0278595j -0.0104786+0.0103434j -0.0335039+0.0024207j 0.0165138-0.0252447j 0.0083667-0.00589895j 0.0705143-0.0179123j -0.0358098+0.0106849j 0.0011352+0.000659414j -0.010617+0.00242716j 
0.00937328+0.00136606j 0.00570341+0.0177839j -0.00459991-0.0562841j -0.0028422+0.0348157j 0.012985+0.0494216j -0.00276003+0.0198074j 0.00137459-0.0197147j -0.00378461-0.00251213j 0.000588091+0.000689064j -0.0207549-0.0293779j -0.00237335+0.0156196j -0.119212+0.0187113j 0.0225633+0.0164634j 0.0199492+0.00259674j 0.00956879-0.00374192j 0.00566143-0.00783402j 0.00559539-0.00613419j 0.0130824-0.000304572j 
-0.0213557-0.00197581j -0.0189002+0.0188435j 0.015753-0.0183538j 0.00284705-0.0148003j -0.00172609-0.0339043j 0.0167973-0.00556132j -0.0161648-0.00744683j 0.0178235+0.00286978j 0.03898+0.0228949j -0.0715157+0.0223543j -0.0643214-0.00617971j -0.084269-0.00388832j 0.0064262-0.0129423j 0.0154518-0.00527968j -0.0418923+0.00552063j 0.00599538+0.00473547j -0.00398669+0.00836761j -0.00839666+6.67487e-08j 
-0.0510159-0.0178368j -0.00273502+0.0235051j -0.0112771-0.022198j 0.018408+0.00262213j 0.0110625+0.0139876j 0.0161486+0.0304057j 0.0315402-0.0264943j -0.0287809-0.0241536j 0.00766287+0.0289381j 0.0472362+0.0153434j -0.0217069+0.0277547j 0.0265734-0.0189792j 0.0525446-0.0222184j 0.00919156-0.00303735j -0.0251015+0.013936j -0.0236748+0.0038784j -0.0274876+0.000767844j 0.00891726-0.00273054j 
-0.014718+0.0317975j 0.0513774-0.00259416j -0.00822844-0.00996714j 0.0425079+0.0547201j -0.00652013-0.0138501j 0.00198254+0.0226246j 0.0508548+0.0404814j -0.00418373-0.00535245j -0.0275278+0.0199833j -0.00374393+0.00286534j -0.0801188+0.0116255j 0.0383124-0.0195177j 0.00384012-0.000829086j -0.0105076+0.00449868j -0.0156656+0.00093323j 0.00047457+0.00510411j 0.0125386+0.000343351j 0.0024211-0.00240054j 
0.0304892+0.0136929j 0.0349181-0.000117208j -0.0266576-0.054641j -0.00182741+0.000929632j -0.00711915-0.0210379j -0.0314019-0.0118926j 0.0175417-0.0155345j -0.00649541+0.00402183j -0.0506826+0.019421j 0.0276609+0.00739881j 0.0219738-0.0157559j 0.00117027-0.00210418j -0.00217802-0.00524504j -0.00324091-0.00185236j 0.0150342-0.00736415j -0.0028758+0.00761977j -0.0134054+0.00832951j -0.0131737-0.00082504j 
-0.0646095-0.0170372j 0.0161411+0.0189833j -0.0280108-0.00479931j 0.0110096+0.00654149j 0.00024324-0.0172294j -0.00632918-0.0248304j 0.0711083-0.0411646j -0.0201918+0.0278283j 0.00326609-0.0433215j 0.0370385-0.0435044j -0.0302521+0.0158127j -0.00617369+0.00457091j -0.0213947+0.0115249j -0.0102157+0.00539043j -0.00327764-0.000270388j 0.0168188-0.0055305j 0.0128052-0.000920815j -0.00802259+0.00345337j 
0.0640529-0.00552209j 0.029974+0.0442256j 9.17307e-05+0.0110209j 0.00123284+0.0041073j -0.0108648+0.00570715j -0.019992+0.00667681j -0.0309097+0.0256048j 0.0151136-0.00612464j -0.0329454+0.0335417j 0.00889927-0.00360633j -0.00711643+0.000113779j -0.00483603+0.00418022j -0.0118357+0.0117068j -0.00559318+0.00458252j 0.00545364-0.00216168j 0.0149229-0.00904144j 0.0085102+0.000915476j -0.00918847+0.00545115j 
-0.0189652-0.0406186j 0.0621382-0.00696865j 0.0253673+0.0107037j 0.0128399+0.00103691j 0.0147345+0.00422732j -0.000493276+0.012071j 0.020601-0.0200355j -0.00207585+0.00273558j -0.0345384+0.0293012j -0.0324992+0.0311464j -0.00416932+0.00245537j 0.00930332-0.00770312j 0.0143858-0.0084373j 0.00545863-0.00172974j 0.00751648-0.00540763j -0.00487963-0.00326159j 0.0108459-0.00721541j 0.00712575+0.00143068j 
