0.144737+0.0660515j 0.117873+0.0695112j 0.434188-0.274553j 0.0951188+0.300281j -0.106743-0.116101j -0.163518-0.0652509j -0.195026+0.0848658j 0.380081-0.137666j 0.0376626-0.0812324j -0.220669-0.0729891j 0.0988272-0.000351049j 0.0903204-0.0223886j -0.133351+0.0381154j -0.0120362-0.0986245j -0.00595849-0.099459j 0.141783+0.0521356j -0.0808964+0.0202265j -0.126282-0.0398935j 
-0.00910985-0.0228171j -0.0114118-0.00338909j -0.0207237-0.00651036j -0.0465033-0.0343225j 0.0177173+0.0484243j -0.00666366+0.0225192j 0.0290549-0.022014j 0.0216622+0.0118587j -0.00596476-0.0179006j 0.0332672-0.0016971j -0.00883017+0.0163278j -0.0706883-0.0370675j -0.0335361-0.00483037j 0.0654292-0.0711761j 0.0288033+0.0303625j -0.0157982-0.00269079j 0.0147296+0.0100856j 0.00496414+0.000257508j 
0.00580037-0.0259245j 0.023569+0.010351j 0.0110001-0.00472755j -0.0141395+0.00401221j -0.0115471+0.0104241j -0.00821681-0.00369754j 0.00941665+0.0063478j 0.0178903+0.0264301j 0.0184153-0.00679093j 0.0187541-0.0250859j -0.018329-0.02814j 0.094397+0.0830789j 0.0146689-0.0142348j -0.0374895+0.00447671j -0.0580073-0.0221135j -0.00365086-0.0121036j 0.00456347-0.00117062j -0.0246626+0.0041981j 
-0.0219386+0.0319138j -0.0332346-0.0102372j 0.0317628-0.0179363j -0.0239619+0.0106291j 0.00381379-0.0418848j -0.00522949-0.0240896j 0.0240322+0.00915815j 0.0203104+0.0027534j 0.0297598-0.0343601j -0.0208904-0.0156251j -0.030616+0.0097244j -0.0269905+0.0347825j -0.0402046-0.0098392j 0.0242749-0.00426429j 0.0104555+0.0105363j -0.0259566-0.0200446j 0.00920488-0.00248718j -0.0179196-0.00376672j 
0.00956978-0.0267884j 0.0138105+0.00682989j -0.0160347+0.00838076j 0.0131104+0.0121151j -0.00434647+0.0187011j 0.00724589+0.000418638j -0.00634809+0.0256125j 0.0131493+0.000861079j 0.0392781-0.00685807j -0.0271649+0.0271477j -0.00924437+0.0421105j 0.0471341+0.0344719j -0.080948+0.00538791j 0.0514766+0.036934j 0.0188775-0.0474963j 0.0256282+0.0163287j 0.0193944-0.0439549j 0.00195632+0.02365j 
0.0420801+0.0168837j -0.0197897+0.0318395j 0.00289829+0.0183557j -0.00695783-0.0213875j 0.0313428-0.0278264j 0.0132147-0.00117455j -0.0348568+0.00117137j -0.0356747-0.000954129j 0.0396471-0.00926044j 0.0362708+0.0714353j 0.116833-0.0421428j 0.0232305-0.0835073j 0.0216618+0.0113111j -0.0410487+0.0319154j -0.0107191-0.0190383j 0.0215129+0.00708512j -0.0253968+0.0132874j 0.0149766-0.0128629j 
-0.0158461+0.00945759j -0.0110771-0.00682612j 0.00289191+0.000837614j -0.000775544-0.0148661j 0.025043+0.00069871j -0.0262005-0.0259611j 0.0270246-0.0141623j -0.0267994+0.0297374j -0.00747648-0.0102082j 0.0116485+0.0192799j 0.00945808-0.0085995j -0.0273922-0.00459988j 0.0755625+0.0216312j 0.0241559+0.0435984j 0.0628599+0.0361737j -0.0316773+0.0293783j 0.042523-0.0105225j 0.0809138+0.0327857j 
0.028603+0.0111602j -0.00660383+0.0279035j -0.00077979+0.013705j 0.00819986-0.0013709j 0.019595-0.0103946j 0.00594094+0.00624493j -0.0322088+0.00146479j -0.00986766-0.00153727j 0.00947069+0.0380489j -0.0118043+0.0402726j 0.00826007+0.00889062j -0.0267222-0.0427484j 0.0549549+0.00456664j 0.0415167-0.0567453j 0.0141205+0.0443774j -0.0493705+0.00447089j 0.0494333+0.0262464j 0.00892793+0.0454355j 
0.0318435+0.0022948j 0.017688+0.0275405j 0.0122567-0.00769173j -0.00910064+0.0169567j -0.0151995+0.016689j -0.00587417-0.00899189j -0.00780768+0.0233745j -0.0168157+0.0196536j 0.0196893-0.0267688j 0.0644495-0.0103147j 0.00408426-0.0308349j 0.0250003-0.0262122j -0.0403488+0.0181304j -0.0160875-0.0151342j -0.0308639+0.0179042j 0.0182276+0.0217807j -0.0112877-0.0010424j 0.00652974+0.0173037j 
0.016226+0.0186053j 0.00793445+0.0184464j 0.0428573-0.0106284j -0.0205825-0.00880846j -0.0228409-0.00693093j -0.00716032+0.0219002j -0.042132+0.0122667j 0.00660765-0.0112478j -0.00252625+0.0243745j -0.00569999-0.00543915j 0.00800153+0.0047199j 0.0428009-0.0132362j 0.0185765-2.85289e-05j -0.0446884+0.0365515j 0.0135713+0.0198287j 0.0151937+0.058317j 0.00698745-0.0112416j 0.0276393+0.035199j 
-0.0149197-0.00541001j -0.00778042+0.00286594j 0.0320046-0.0114069j 0.0229766+0.0153426j -0.0103444+0.0183711j 0.02446-0.0330068j -0.00500223+0.0164066j 0.0529927-0.0521552j 0.00564611-0.00635069j 0.000697382-0.024692j 0.00557748-0.00217313j -0.00461426+0.00301862j -0.00229419+0.0143418j 0.0312401-0.0183495j 0.00790981-0.0181277j 0.0274623-0.00478031j 0.00359044-0.00847083j 0.00849205+0.0120665j 
0.00397256-0.00256936j 0.00043768-0.0106966j -0.0210482+0.0159045j 0.0194439+0.0160352j 0.0221367+0.0165172j 0.0139301-0.0157388j 0.003988-0.0157374j -0.00729467-0.0222046j -0.0114718-0.0112755j -0.0225557+0.0149523j 0.0212643-0.0235781j 0.0021765+0.0199924j 0.0293712-0.0136031j 0.0170039+0.0114915j 0.0182783-0.00265685j -0.0413766-0.0289408j 0.0360987+0.0303522j -0.00353438+0.00305208j 
-0.0139268+0.0119573j 0.01569-0.00445884j -0.0155437-0.00135176j -0.0217363+0.00545879j -0.00754871+0.0228629j -0.0128636+0.0184499j -0.000297895+0.00412343j -0.0109982-0.0193992j -0.0212046-0.0143142j -0.0223762-0.00586276j 0.00109286+0.0213667j -0.0394382+0.00438314j -0.00435883-0.000988945j -0.000365162-0.0404605j 0.0290512-0.0166666j 0.00248022+0.00152479j 0.0124653+0.00553922j 0.000156111+0.000560581j 
-0.0154901+0.0130462j -0.0352022+0.0212067j -0.0425585-0.0128564j -0.0122575+0.0127626j 0.0201544+0.0391336j 0.000843269+0.00482748j 0.0320731-0.013527j 0.0208788-0.0137672j -0.0344136+0.00745721j -0.0168093-0.00900608j -0.0195844+0.0186204j -0.0254417+0.0175329j 0.042464+0.021156j -0.00163729+0.0108005j -0.00238086-0.00792174j -0.00591398-0.0217987j 0.00607406+0.00218902j -0.00621757+0.0182024j 
-0.0209891+0.0225955j -0.0225011+0.00740903j -0.0215575+0.00659179j 0.00454549-0.0147164j 0.00463378-0.00728398j -0.0139574-0.00290916j 0.0425676+0.00984562j 0.0125695+0.0116032j -0.0127828-0.0245636j -0.0121776-0.0228094j -0.0197603+0.0142074j 0.00157163+0.0337054j 0.0729487+0.0226865j -0.00927104-0.00656208j -0.00518947-0.0139276j -0.00706405-0.023778j -0.0059955+0.00490338j -0.000474927-0.0108447j 
-0.0180258+0.0118983j -0.0261042-0.0177195j 0.00827664-0.016084j -0.00973489+0.00422667j -0.0138374-0.00400545j 0.0013106-0.00444028j 0.0106014-0.0187885j 0.00590048+0.0117099j -0.0261542+0.0182551j -0.0266061-0.0101067j -0.00373638+0.0215482j -0.0378301-0.00291342j 0.0181132+0.0281891j -0.00518745-0.00490753j 0.0124156-0.000505518j 0.00993709-0.010226j -0.00222808+0.000265709j -0.00230555+0.000318588j 
-0.0141189-0.0161425j 0.00806377-0.00396581j -0.0189005+0.00350976j -8.88595e-05+0.00520265j 0.0103971+0.0148627j 0.009393+0.00577124j 0.0102374+0.00662119j 0.00321654-0.0184965j -0.0138869+0.000235j -0.0127758+0.00361529j -0.00440032-9.56025e-06j 0.0162881+0.00507087j 0.0175166-0.0119224j 0.00334478+0.00912822j -0.00963496-0.0330827j 0.00605748-0.0136162j -0.00149046-0.011271j -0.00139467-0.0118573j 
0.011122-0.00258325j 0.00418423-0.0255572j 0.0210236-0.0125629j 0.0139835+0.0302028j 0.0252379+0.0175194j 0.0210026-0.00288822j 0.0219888-0.00745457j 0.0142614-0.00660873j -0.00839862+0.00685586j 0.0159193+0.00555871j 0.0240032-0.00162658j 0.000275209+0.030564j -0.0101541-0.015885j -0.00125486-0.00612015j 0.00607094-0.0223047j 0.0121531+0.00141072j 0.0117221+0.0103381j -0.00196672+0.0001695j 
0.00561516+0.0178606j -0.0140208+0.00666064j 0.0249931+0.0138814j -0.00558613+0.00195285j 0.00573427+0.0143001j 0.0155861-0.00453274j 0.0174654+0.0352173j 0.00244875+0.0070052j -0.0118465+0.00696426j 0.00110199+0.00734248j -0.0225945+0.00945892j -0.0149393-0.00942775j 0.0358077+0.0109944j -0.0189002-0.0156937j -0.0018728+0.0104601j -0.00460921+0.0111552j -0.00593393-0.0182755j 0.0123761+0.00122439j 
0.00773314-0.0390378j 0.0159538+0.01135j -0.0126287-0.0211142j -0.00667209+0.00365716j -0.0110493-0.0252466j 0.00225314+0.0133024j -0.0185911+6.59619e-05j 0.00208095+0.00259863j 0.00536786+0.00767299j 0.000649151+0.00596594j 0.00338405-0.00319604j -0.00930904+0.016805j 0.0225744+0.0285335j -0.0374942-0.0033753j 0.0165769+0.0157521j -0.018625+0.00942574j -0.00426554-0.006155j 0.0123669-0.00149354j 
-0.0208243-0.00624398j 0.0122318-0.0278133j 0.018608+0.00994178j -0.0158008-0.0067484j -0.00898205-0.00771221j 0.0118983-0.00112987j -0.00241012-0.00694895j -0.0203105+0.00141963j -0.0149933+0.0101452j 0.00165762+0.00946658j 0.0117548-0.0293027j -0.0284917+0.0275128j 0.0408874+0.0118212j -0.0128539+0.00941367j 5.71811e-05+0.023674j -0.030107-0.0161371j 0.0113892+0.0134409j 0.0204007+0.0120151j 
-0.0331954+0.0288468j -0.00901322-0.033614j -0.00538789+0.0194236j 0.00315183-0.029714j -0.0124892-0.00330638j -0.0137251-0.00871422j 0.00364024-0.042494j -0.0268771+0.00405543j -0.0136556-0.00782351j 0.0268774-0.0184877j 0.0276646-0.0382833j -0.0374018+0.019961j -0.00628246-0.0155212j -0.00199528+0.0172338j -0.0126611+0.0107152j -0.00265684-0.0209754j 0.00477995+0.0230532j 0.0107915+0.00471133j 
-0.00551843-0.00439021j 0.00349107-7.71045e-05j -0.00666022+0.0226012j 0.0035384-0.00801125j 0.00653534+0.0128679j 0.00962163-0.0227546j 0.0317377+0.0171765j -0.00999743+0.00619369j 0.0193719-0.0220499j -0.00623452+0.00895124j 0.00103156+0.0175245j 0.0272524+0.0374764j 0.0186111+0.00788339j 0.0287142+0.000394841j 0.0185316-0.0241516j -0.00275162-0.00869539j 0.0171915+0.00163138j 0.004152+0.00440161j 
0.0124127+0.0164098j -0.00305169+0.0262247j -0.0083238+0.0173893j 0.00847582-0.0131092j -0.00140552-0.0164001j -0.010636+0.00568028j -0.00865942-0.0160175j -0.00657688+0.00335161j 0.00161686+0.00422034j 0.0435366+0.0136913j 0.0155064-0.0152077j -0.0390225+0.00286977j -0.003036-0.026405j -0.0206615+0.00769487j 0.00262133+0.0194006j -0.0116153+0.0340513j 0.00694639-0.0197314j 0.0309437+0.0208551j 
0.00939861+0.0342241j -0.0214392+0.0183758j -0.0289845+0.0284789j -0.000976273-0.00870863j 0.0210602+0.00407883j 0.00990017+0.00140448j -0.00406002-0.0352405j -0.0201826-0.00837986j 0.00142795+0.024761j -0.00142005+0.0321726j 0.0446807-0.00953971j -0.0339093+0.0156164j 0.0368613-0.0203222j 0.0222041+0.0152724j 0.0022393+0.00354067j -0.0180176-0.0213603j 0.0281181+0.00790352j 0.031676+0.0246718j 
0.0233652-0.0132009j 0.0234231+0.0133648j 0.0263804-0.00289113j 0.007236+0.00145767j -0.0112718-0.019377j -0.0027131+0.00793502j -0.0355786+0.0183479j -0.00532103+0.00581528j 0.0223874+0.0108014j 0.0477544+0.00960171j -0.00338029-0.0223958j 0.00106872-0.0335703j -0.0441006-0.0217266j -0.0403925-0.0115199j -0.0227806+0.0342945j -0.00133124+0.0421091j -0.0277759-0.0116044j -0.00408161-0.00490882j 
