0.0370996+4.72712e-17j 0.968952+0.00199417j 0.0642496+0.0118875j -0.101265-0.00867786j 0.145522-0.00377673j 0.0319685-0.0108463j -0.0116874-0.00959696j 0.0130024-0.0196942j -0.0252609+0.00151282j 0.0403375-0.0399686j 0.0180399+0.00428061j 0.0390026+0.0463626j -0.000239521+0.0114156j 0.0593017-0.0490559j 0.0172075+0.0367508j -0.00489414+0.0161526j 0.00792217+0.00455595j 0.00912459-0.00355195j 0.000387036+0.00394812j 0.00182441+0.00614172j -0.000165629+0.0293454j 0.00459063-0.0142963j 0.0307901+0.00239565j -0.0239259-0.00153245j 0.0184412-0.00915091j -0.00905045-0.00176374j 0.00280656+0.0297002j -0.00284553+0.0105664j -0.00967675+0.0194967j -0.00315358+0.00739744j 0.00401094+0.00556821j 0.0270717+0.0130708j 0.00949407-0.0308988j 0.013009-0.0124708j 0.0162988+0.0212416j 0.0021974+0.00171166j 
0.0172075-0.0367508j 0.00457747-0.00744828j 0.205029-0.0991465j -0.0109987+0.00687028j 0.0106826+0.00434804j -0.266048+0.2373j -0.242051-0.39018j 0.0660422-0.0565951j 0.00754308+0.045961j 0.0111635+0.0186983j -0.0138322+0.0404328j -0.00304803-0.0106297j -0.0356266-0.0117369j 0.0216256-0.000428015j -0.00155745-7.21645e-16j 0.154374-0.133017j 0.155048-0.0518825j -0.00720965+0.0314116j -0.138303-0.0889612j 0.00163072+0.0461989j -0.0206121+0.0230279j -0.0325881+0.0604811j -0.0542911+0.00352531j -0.00808393+0.0200158j 0.00643998-0.0118637j -0.0679852-0.00107501j -0.0101057+0.0063001j 0.00224956+0.00966842j -0.0108531-0.0425318j 0.0140391+0.0135523j 0.000105007-0.00603252j 0.0452819-0.0411184j -0.00982503-0.00975906j 0.0399043+0.00396106j -0.00331284-0.000311884j 0.00317701+0.0296321j 
-0.00489414-0.0161526j -0.00731888-0.0270769j -0.00816487-0.0175748j 0.0222209+0.0235455j -0.0682138-0.0715773j -0.00497026-0.0154341j -0.0153314-0.0139904j 0.0490246-0.0290552j -0.00813241+0.0247415j 0.0108341+0.000611054j -0.0409896+0.025325j 0.00665862-0.0109307j -0.0205632+0.00631239j -0.171044+0.202696j 0.154374+0.133017j 0.00147797-8.32667e-17j -0.0057747-0.00126532j -0.0394691-0.00502134j -0.0106397+0.00302261j 0.034014+0.0106649j -0.00631071-0.00275946j -0.0160581-0.00565119j 0.0056199+0.014297j 0.00340035+0.0139159j 0.00212711-0.00268414j -0.0340243+0.00237099j -0.0048315-8.62969e-06j -0.00563471+0.00329153j -0.0198762+0.0140952j 0.0279746+0.0282935j 0.00530257+0.0116658j -0.0212013+0.0219595j -0.201893+0.0151605j -0.0269991-0.00399023j -0.186644+0.378809j -0.360893-0.377808j 
0.00792217-0.00455595j 0.0176447-0.0113776j -0.00813264+0.0107268j 0.00768952-0.0147597j -0.0396883+0.0122835j 0.00375293-0.00657472j 0.00397727+0.0127798j 0.00461768-0.0169743j 0.0107199+0.0140402j 0.00788421-0.00665642j 0.00749585+0.00966926j -0.00572829-0.00510632j -0.00665039+0.0117707j 0.0465376+0.187548j 0.155048+0.0518825j -0.0057747+0.00126532j 0.000528311-6.78277e-16j -0.026102+0.007653j 0.00653005+0.00982689j -0.0062675-0.00665253j 0.00309214-0.00112641j -0.0306689-0.00120288j 0.00502253+0.00631483j -0.000624677+0.0123733j -0.00914738-0.00392446j 0.0126283+0.0192302j 0.0110819+0.00633144j -0.0133842-0.00305706j 0.0831607+0.0349858j 0.0212891+0.0225899j -0.00656153+0.0143674j -0.0412797+0.0229923j 0.276419-0.233479j -0.0897853-0.107357j -0.000625845-0.0191697j -0.373171+0.363509j 
0.00912459+0.00355195j 0.00506863+0.0284204j -0.0366479-0.0237095j 0.0322138+0.0318951j -0.0178042+0.0220312j 0.0320505-0.0312129j -0.0125287+0.0403709j 0.0584239-0.0442389j -4.44148e-05+0.0422191j 0.00476464+0.0101812j -0.0691408+0.0829852j 0.00724331-0.0266644j -0.0209312-0.0395806j 0.0464702+0.023472j -0.00720965-0.0314116j -0.0394691+0.00502134j -0.026102-0.007653j -0.0350868-2.22045e-16j -0.00787539+0.0122225j 0.0418557+0.00606337j -0.0114297+0.00573295j 0.00588263-0.00829872j 0.00248532-0.00438068j 0.0120095+0.00898282j 0.00472813+0.0249468j -0.020965-0.00827734j -0.0164193-0.00644023j 0.0212225+0.0269772j -0.125091-0.0288651j -0.010733-0.0613887j 0.0918642-0.0575908j 0.333025-0.333362j -0.0398221-0.0364347j 0.353758+0.514501j 0.0344992+0.0285876j -0.032512+0.0840245j 
0.000387036-0.00394812j -0.00468111-0.015145j 0.000969561-0.0039077j -0.000175509+0.00200155j 0.0196144+0.0221512j 0.0022377+0.0102529j -0.000302431-0.000256379j 0.00538531+0.0227785j -0.000188752+0.00659778j -0.00057942+0.0117086j -0.00151874-0.000155514j 0.00260213-0.00100282j -0.0149221-0.0341446j -0.0735563-0.0445569j -0.138303+0.0889612j -0.0106397-0.00302261j 0.00653005-0.00982689j -0.00787539-0.0122225j -0.000988067-2.498e-16j -0.00896099+0.0192972j 0.00675576-0.00328369j -0.0123352+0.00608693j -0.0105894+0.0063454j -0.00919757+0.00551564j 0.0094951+0.00400487j -0.00297415-0.0190901j 0.008244-0.00515795j -0.00142976+0.0145296j 0.00826561-0.0885081j -0.0313352-0.0297388j 0.0227485-0.000970454j 0.211909-0.000379022j 0.430247+0.358864j 0.0995079+0.0117248j 0.167455-0.334037j -0.144175-0.184105j 
0.00182441-0.00614172j 0.0287705+0.0096397j 0.0227533-0.0186818j -0.0250593+0.00665697j 0.0147227+0.0314841j -0.0139307+0.0153277j -0.0109263-0.034646j -0.0166026+0.0295477j -0.0294248-0.0376205j 0.00352266-0.02241j -0.0125538-0.0871696j 0.00932455+0.0166256j 0.0417918+0.0759694j -0.0272217-0.0293129j 0.00163072-0.0461989j 0.034014-0.0106649j -0.0062675+0.00665253j 0.0418557-0.00606337j -0.00896099-0.0192972j 0.0329107+4.02456e-16j -0.0170526+0.00464402j 0.0469085+0.0108037j -0.00567441-0.0175338j 0.00941655-0.0129591j -0.0296108+0.0241361j -0.0933568-0.00948812j 0.0285413-0.011406j -0.0982903+0.0153518j -0.331949+0.207605j -0.0140857+0.0800798j 0.0608627+0.197029j 0.0121161-0.0418943j 0.163557+0.0209129j -0.39809+0.278275j -0.00611096-0.0473814j 0.0159345-0.0163148j 
-0.000165629-0.0293454j -0.00986507+0.00204651j -0.00745792-0.0266423j 0.00106803+0.020818j -0.00726652+0.0530411j -0.00458697-0.00564264j -1.16481e-05+0.00310998j 5.19933e-05-0.00361432j -0.0100693+0.026825j 0.0317292-0.0319968j 0.0131447+0.0108329j 0.0127342+0.00280571j -0.0281523-0.0414905j 0.00547911+0.00660978j -0.0206121-0.0230279j -0.00631071+0.00275946j 0.00309214+0.00112641j -0.0114297-0.00573295j 0.00675576+0.00328369j -0.0170526-0.00464402j 0.00424252-2.72005e-15j -0.0163971-0.0286817j -0.0501977-0.0199311j 0.0443113+0.0241404j 0.0148616+0.0384836j 0.0498659-0.0161331j 0.196293-0.0672346j -0.426089+0.122063j 0.0591671+0.0107914j -0.0140028-0.0341301j 0.176899+0.622725j -0.0331329-0.103648j -0.043102-0.00016253j 0.154898-0.0944521j 0.0139243+0.00590356j 0.00382499-0.00268309j 
0.00459063+0.0142963j -0.00305461+0.00465651j -0.0180703-0.0197059j 0.00180478-0.010233j 0.00306197+0.0352312j 0.0188107-0.0251415j -0.00997815+0.0181732j 0.0076062-0.0404724j -0.0101054-0.0131687j -0.0037952-0.0103902j 0.0295007+0.00950067j -0.000647364+5.93526e-05j 0.0139977+0.0551356j 0.0263164-0.025439j -0.0325881-0.0604811j -0.0160581+0.00565119j -0.0306689+0.00120288j 0.00588263+0.00829872j -0.0123352-0.00608693j 0.0469085-0.0108037j -0.0163971+0.0286817j -0.00752742+3.88578e-16j -0.00649383-0.048671j 0.0255998-0.0520445j 0.0147428+0.0418025j -0.447297+0.0350995j 0.0123762-0.0102483j -0.0346495+0.0336775j 0.0167429-0.205583j 0.0305062+0.649865j -0.00589291-0.0034201j -0.00752376-0.114261j 0.00891159+0.0404063j -0.00683825-0.0591232j 0.014494+0.00912845j 0.0114026+0.0187089j 
0.0307901-0.00239565j -0.011783+0.0176093j 0.0114841+0.00203696j -0.0125514-0.00321202j 0.0094528-0.0142849j -0.00394433+0.0256309j -0.00511615-0.0118433j -0.00193172+0.0283602j -0.0104788+0.00817483j -0.0195211-0.0191247j -0.0290066-0.047778j 0.00820539-0.0506689j 0.0436903+0.0119062j -0.0175921+0.0145322j -0.0542911-0.00352531j 0.0056199-0.014297j 0.00502253-0.00631483j 0.00248532+0.00438068j -0.0105894-0.0063454j -0.00567441+0.0175338j -0.0501977+0.0199311j -0.00649383+0.048671j 0.0951047+6.44901e-14j -0.200351+0.0174826j -0.251318+0.0953761j -0.147767+0.018699j 0.00752012-0.0529616j -0.0420213-0.0914665j 0.307013+0.294701j -0.0151989+0.135166j 0.312324-0.101538j -0.211045+0.207576j 0.039046-0.0156806j 0.026758+0.0780845j 0.0447213-0.0248331j -0.0016882-0.0179315j 
-0.0239259+0.00153245j -0.0082555-0.00393903j 0.00630282-0.0185684j -0.00870251-0.0296722j 0.00510686-0.00102602j 0.00265205+0.011333j -0.0129202-0.0117753j -0.00505531+0.0359659j -0.0163704-0.00897885j 0.0103289+0.0112036j -0.0089243-0.0017929j 0.00729341+0.0659152j 0.0826385-0.0210029j -0.0348053+0.00426274j -0.00808393-0.0200158j 0.00340035-0.0139159j -0.000624677-0.0123733j 0.0120095-0.00898282j -0.00919757-0.00551564j 0.00941655+0.0129591j 0.0443113-0.0241404j 0.0255998+0.0520445j -0.200351-0.0174826j 0.170971+7.02216e-14j 0.153548-0.0806799j -0.136266-0.00330795j -0.0450532+0.267883j 0.0142676+0.0685836j 0.294461+0.338106j -0.0663925+0.1665j -0.329655+0.0675726j -0.114535+0.190304j 0.0528104-0.0385783j 0.0441072+0.112097j 0.0340821-0.0141315j 0.000234552-0.0162333j 
0.0184412+0.00915091j -0.00194334-0.0336513j -0.000673575-0.0310374j 0.00418327-0.0356344j -0.00832674+0.0152334j 0.000326374-0.0128588j -0.00529009-0.00287193j -0.00727908+0.0147071j 0.0205492+0.0305348j 0.00700537-0.0225616j -0.0121919+0.0100878j 0.0194948+0.0422027j -0.0310896+0.0291997j 0.00513226+0.00101945j 0.00643998+0.0118637j 0.00212711+0.00268414j -0.00914738+0.00392446j 0.00472813-0.0249468j 0.0094951-0.00400487j -0.0296108-0.0241361j 0.0148616-0.0384836j 0.0147428-0.0418025j -0.251318-0.0953761j 0.153548+0.0806799j -0.318277+2.38143e-14j 0.0464218-0.0240719j -0.193671+0.525479j -0.0471109+0.301503j -0.0494996-0.120207j 0.0210894-0.0495972j 0.156134-0.0652001j 0.0207536-0.0375208j -0.0163768+0.0036605j -0.0213218-0.030135j -0.0131241-0.000689347j 0.00273321-0.0020287j 
-0.00905045+0.00176374j -0.0056461+0.00414054j -0.0151477-0.00766703j -0.00193655+0.00253677j 0.0112743-0.00102253j 0.0121948-0.00146332j -5.87742e-05+0.0313452j -0.0162235+0.000214306j -0.00580247+0.046799j -0.00845012+0.0127274j 0.0291823+0.0116105j 0.00254996-0.00622231j 0.0731122-0.0222051j 0.00120894+0.00273116j -0.0679852+0.00107501j -0.0340243-0.00237099j 0.0126283-0.0192302j -0.020965+0.00827734j -0.00297415+0.0190901j -0.0933568+0.00948812j 0.0498659+0.0161331j -0.447297-0.0350995j -0.147767-0.018699j -0.136266+0.00330795j 0.0464218+0.0240719j -0.00193857+2.49713e-15j -0.00413302+0.024487j -0.000398824+0.013145j -0.129255+0.0645399j 0.422667+0.0131909j -0.0419308+0.0194298j -0.121285+0.0289825j 0.0132607+0.000798777j 0.0408022+0.0322263j 0.0443426-0.00721966j 0.00245678-0.009918j 
0.00280656-0.0297002j -0.0197141+0.00712481j 0.00295748+0.0137127j 0.00145159-0.0236752j 0.00601173-0.0413573j 0.000517238-0.00205983j 0.00630295+0.0030183j -0.0171649-0.00122899j -0.0299373+0.0175739j 0.0178804+0.0335993j 0.0185353-0.0127502j 0.0124538+0.0177006j -0.0260559-0.0215456j -0.00675233+0.00917427j -0.0101057-0.0063001j -0.0048315+8.62969e-06j 0.0110819-0.00633144j -0.0164193+0.00644023j 0.008244+0.00515795j 0.0285413+0.011406j 0.196293+0.0672346j 0.0123762+0.0102483j 0.00752012+0.0529616j -0.0450532-0.267883j -0.193671-0.525479j -0.00413302-0.024487j -0.378733+1.32117e-14j 0.212413-0.13508j 0.0467203-0.0252917j 0.0311632+0.0288448j -0.00282978+0.0437726j 0.0307627-0.020823j -0.00404808-0.00585487j 0.0146777+0.0232905j 0.0082952-0.000744471j -0.00107188-0.00197765j 
-0.00284553-0.0105664j 0.0394256-0.00363464j 0.00263657+0.00518327j 0.00430887-0.023682j 0.0014154-0.0217213j -0.00175973+0.00123622j -0.0037445+0.0136173j 0.0192247+0.00240256j 0.0277818-0.0266306j -0.0294497-0.0476909j 0.0272704-0.000317735j 0.0955005-0.00971912j -0.00650467+0.000613246j -0.0106805+0.00592769j 0.00224956-0.00966842j -0.00563471-0.00329153j -0.0133842+0.00305706j 0.0212225-0.0269772j -0.00142976-0.0145296j -0.0982903-0.0153518j -0.426089-0.122063j -0.0346495-0.0336775j -0.0420213+0.0914665j 0.0142676-0.0685836j -0.0471109-0.301503j -0.000398824-0.013145j 0.212413+0.13508j 0.377346+9.17738e-14j 0.0278902-0.00812854j 0.0120835+0.00369003j 0.0500158+0.0355939j 0.00397352-0.00485017j 0.000428657-0.00221839j 0.00230933+0.00789936j 0.000374257-0.0054701j 0.000748341-0.00317685j 
-0.00967675-0.0194967j 0.0127019+0.00547702j -0.00456981+0.000870793j -0.00226034+0.0569395j 0.00312282-0.0248405j -0.0100456+0.0203085j 0.0127509+0.0353055j -0.0198974+0.0678326j 6.31869e-05+0.130634j -0.00716834+0.0465892j -0.00265869+0.0124464j 0.0106361-0.00502408j 0.0145118-0.0562536j -0.00635763+0.0137581j -0.0108531+0.0425318j -0.0198762-0.0140952j 0.0831607-0.0349858j -0.125091+0.0288651j 0.00826561+0.0885081j -0.331949-0.207605j 0.0591671-0.0107914j 0.0167429+0.205583j 0.307013-0.294701j 0.294461-0.338106j -0.0494996+0.120207j -0.129255-0.0645399j 0.0467203+0.0252917j 0.0278902+0.00812854j -0.0542512+1.08247e-15j 0.0625806-0.00295183j 0.00414315+0.00991986j -0.00603656+0.0175143j -0.0116688-0.00588982j 0.0269349+0.0236705j 0.00409839-0.00339494j -0.00645071-0.00908326j 
