0.0011172-3.57353e-16j 0.0203132+0.00137686j 0.00668009+0.000536997j 0.0301918+0.00219517j -0.00523369-0.000764523j -0.00098228+6.3517e-05j -0.0347024-0.00274667j -0.00211606-0.000289793j 0.016781+0.000192863j 0.0606214+0.00532364j -0.0260027-0.00366659j 0.626067+0.0146198j -0.0907763-0.00668871j 0.0330205+0.000847904j -0.0566988-0.00611089j -0.0244544-0.00229563j -0.0182637+0.000546366j -0.0140154-0.00252957j -0.0422875-0.00435335j -0.00223743-0.00205197j -0.000878016-0.00265778j 0.0438859+0.000758632j 0.0718673+0.00893784j 0.0231831+0.0104042j -0.066637-0.0107366j -0.109362+0.0302649j 
-0.0566988+0.00611089j -0.0815528+0.00715845j 0.0587447-0.00685953j -0.0656031+0.00552179j 0.0296535-0.00169504j 0.0545669-0.00329867j 0.0999089-0.00235857j 0.160911-0.00467483j -0.0333145+0.00456251j 0.0356557-0.0102198j 0.0798266+0.000832625j 0.0258221-0.00945918j 0.0626541-0.000515078j 0.0126842-0.000730561j 0.0201911+1.56125e-17j 0.0142869+0.000216058j -0.00529457+0.000467034j 0.00269741-0.000651519j 0.00694794+0.000446237j 0.00230014-0.000515909j -0.00350808-0.000747398j -0.00178433-0.000882506j 0.0255635+0.00047729j 0.000572201+0.000588996j -0.0168668-0.00204741j -0.0114062-0.00148949j 
-0.0244544+0.00229563j -0.0667149+0.00387989j -0.050809+0.00764098j -0.0579362+0.00287751j -0.000994378-0.000447602j -0.0307725+0.00620402j 0.154605-0.00434535j -0.129776+0.00482895j -0.0298575-0.00169513j 0.0227299-0.00394607j 0.0280509+0.00117209j 0.0261548-0.00268865j 0.0439494-4.25706e-05j -0.0213424+0.00114122j 0.0142869-0.000216058j 0.0037871-1.35525e-16j 0.00692062+8.16585e-05j 0.0042069+0.000127324j 0.0048452-0.000299456j -0.00253636-0.000170001j -0.000613199-0.000860908j 0.0224867+0.000101677j 0.00755709+0.000932065j -0.000402933+0.000874574j -0.0140748-0.00121398j -0.010084+0.00018652j 
-0.0182637-0.000546366j 0.0024296-0.00456805j -0.013468-0.00254737j 0.0140212-0.00381401j 0.0371945-0.000478757j -0.142817+0.00237014j 0.0693099+0.00161151j 0.0477035+0.000690658j 0.0384582+0.00294762j 0.0179304+0.00761571j 0.0213833-0.00087803j 0.00138639+0.00263739j 0.00451607+0.000512834j -0.0058865-0.000533993j -0.00529457-0.000467034j 0.00692062-8.16585e-05j 0.00775371-2.62133e-16j -3.74497e-05+0.000113224j -8.46087e-05-0.000628556j 0.000288063-0.000138764j 0.0207984+1.75499e-05j 0.000438749+0.000684622j 0.00244486+0.000770546j -0.00773867-0.00035894j -0.000543039+0.00043769j -0.000245492+0.000630519j 
-0.0140154+0.00252957j -0.00354993+0.00128866j 0.100473-0.0116472j -0.0200643+0.000674025j 0.0288434-0.00489061j -0.0274768+0.00445629j -0.0391679+0.000445785j 0.0230232+0.000143395j -0.031186-0.00549018j 0.00150413-0.00667319j 0.0212491+4.89644e-05j -0.000652157-0.00122903j 0.00344451-1.0456e-05j 0.0199677-0.00119758j 0.00269741+0.000651519j 0.0042069-0.000127324j -3.74497e-05-0.000113224j 0.00112058-3.01191e-16j 5.63626e-05+0.000461202j -0.0211651-9.14808e-05j 0.000170245-6.53531e-05j -0.00263403-0.000222152j 0.00259002-0.000225152j 0.00382241+0.000422876j -0.0025775-0.000732257j -0.000247261-0.000485746j 
-0.0422875+0.00435335j -0.0724573+0.00436968j -0.00853062+0.00317464j -0.0509529+0.00123676j 0.0276358+0.000757564j 0.0388293+0.00062931j 0.024798+0.00299922j -0.00287982+0.00198163j 0.00237533+0.00348889j 0.0324853-0.00639319j 0.0429271+0.00135075j 0.0158379-0.00399489j 0.0412684-0.000197052j -0.00492735+3.32525e-05j 0.00694794-0.000446237j 0.0048452+0.000299456j -8.46087e-05+0.000628556j 5.63626e-05-0.000461202j -0.0232485-3.43475e-16j -0.00099293-0.000433545j 0.000238575-0.000577699j 0.00563487-0.000298073j 0.0110831+0.000585384j -0.00407899-0.000241594j -0.0153313-0.00084062j -0.00613633-0.000174826j 
-0.00223743+0.00205197j -0.0220604+0.0053892j 0.048586-0.00548118j 0.0106331-0.00217679j -0.0489602+0.000186296j -0.0210823-0.00332095j 0.0277691+0.00522224j -0.00671388-0.0024898j -0.0344469-0.0120047j 0.001592-0.00252749j 0.00250078-0.000601113j 0.00440553-0.00206433j 0.00900096-0.000940101j 0.00698401-0.000621693j 0.00230014+0.000515909j -0.00253636+0.000170001j 0.000288063+0.000138764j -0.0211651+9.14808e-05j -0.00099293+0.000433545j -0.00154056-8.78204e-17j -0.000671681+0.000111291j 0.00274757+0.000146997j 0.0037161-0.000376417j 0.00888587+0.000672407j -0.0017628-0.00035174j -0.0018286-0.000445487j 
-0.000878016+0.00265778j -0.00265923+0.00477824j 0.0683963-0.00288584j 0.0775444-0.00537467j 0.00283621+0.0018924j 0.0963772+0.00283712j 0.00654118+0.00373023j 0.0120782+0.00294033j 0.00256357+0.00273238j -0.00615053-0.00406378j 0.000967151+0.000418637j -0.00658991+9.76605e-05j 0.000347091-0.000434605j 0.01257-0.000563041j -0.00350808+0.000747398j -0.000613199+0.000860908j 0.0207984-1.75499e-05j 0.000170245+6.53531e-05j 0.000238575+0.000577699j -0.000671681-0.000111291j -0.0049256-4.32326e-17j -0.00563039+1.71628e-05j 0.00132867-0.000193612j 0.00215426-0.000395116j 0.00189965-0.000557732j 0.00227634-0.000497788j 
0.0438859-0.000758632j 0.0304135-0.000653665j -0.0128182+0.00274135j 0.00322352+3.71732e-05j -0.119775-0.00827989j 0.0179899+0.00638569j 0.00754513-0.00168565j 0.00120532-0.00165246j -0.00286411-0.00825272j -0.026867+0.00180726j -0.0421824-0.00194971j -0.00349045+0.00079232j -0.0181095+0.000224768j 0.000617127+0.00121493j -0.00178433+0.000882506j 0.0224867-0.000101677j 0.000438749-0.000684622j -0.00263403+0.000222152j 0.00563487+0.000298073j 0.00274757-0.000146997j -0.00563039-1.71628e-05j -0.00132445-1.3121e-15j -0.00785498-0.00022775j 0.00957873+0.000865456j 0.0082858+3.75141e-05j 0.00174622-0.000214098j 
0.0718673-0.00893784j 0.052434-0.00546651j -0.0280871-0.00536205j 0.0866338+0.0112724j 0.020932-0.000857395j -0.00640078-0.00261728j 0.00897364-0.0082267j 0.00667279-0.0024704j 0.00613637+0.00462907j -0.0439418+0.00869826j -0.0641612-0.000596919j -0.0127183+0.00428404j -0.0277226+0.000775167j -0.00104926+0.000754533j 0.0255635-0.00047729j 0.00755709-0.000932065j 0.00244486-0.000770546j 0.00259002+0.000225152j 0.0110831-0.000585384j 0.0037161+0.000376417j 0.00132867+0.000193612j -0.00785498+0.00022775j -0.0175199+5.44269e-17j -0.00117655+0.000149603j 0.0160309+0.000879562j 0.00574173+0.000211564j 
0.0231831-0.0104042j -0.0715606+0.0125524j -0.111819-0.0127867j 0.000487823+0.00346984j -0.00174569-0.000755535j -0.00371733-0.00411032j -0.00412673-0.000773394j -0.00127695-0.003762j -0.00178396+0.00372972j 0.00316319+0.000758317j -0.0267042+0.00453263j 0.00719997-0.0012551j 0.0187914-0.00409767j 0.023427-0.000663282j 0.000572201-0.000588996j -0.000402933-0.000874574j -0.00773867+0.00035894j 0.00382241-0.000422876j -0.00407899+0.000241594j 0.00888587-0.000672407j 0.00215426+0.000395116j 0.00957873-0.000865456j -0.00117655-0.000149603j -0.00682961+3.05745e-17j -0.00591187+0.000852265j -0.00242505+0.000609393j 
-0.066637+0.0107366j -0.0952746-0.0202854j -0.00725104-0.00199795j 0.0143861-0.00737096j -0.00877987+0.00259507j -0.00130852+0.000447481j -0.015258+0.00585604j -0.00641965+0.000940079j -0.00403829+0.000609787j 0.0278962-0.00664369j 0.0400844-0.00493144j -0.000564954-0.00139723j -0.0302683+0.0041412j 0.0111796-0.00267735j -0.0168668+0.00204741j -0.0140748+0.00121398j -0.000543039-0.00043769j -0.0025775+0.000732257j -0.0153313+0.00084062j -0.0017628+0.00035174j 0.00189965+0.000557732j 0.0082858-3.75141e-05j 0.0160309-0.000879562j -0.00591187-0.000852265j -0.0125234+4.03323e-17j -0.00242988+0.00022626j 
-0.109362-0.0302649j -0.00015557-0.0073531j -0.000901179-0.00063963j 0.00254854-0.00166971j -0.00253799+0.00105936j 0.00121164-0.000319551j -0.000215266+0.000558867j -0.0002421-0.00015742j -0.00156848+0.000323613j -0.010549+0.00314868j -0.0299047+0.0115915j -0.00400922+0.00018993j -0.0225284+0.00647017j -0.00383467+0.00192082j -0.0114062+0.00148949j -0.010084-0.00018652j -0.000245492-0.000630519j -0.000247261+0.000485746j -0.00613633+0.000174826j -0.0018286+0.000445487j 0.00227634+0.000497788j 0.00174622+0.000214098j 0.00574173-0.000211564j -0.00242505-0.000609393j -0.00242988-0.00022626j 0.000274139-5.37764e-17j 
