-0.0911373-0j -0.0432302-0j 1.02296-0j -0.047697-0j -0.0130624-0j -0.0501193-0j -0.0554719-0j 0.342034-0j -0.0168105-0j 0.378563-0j -0.0186059-0j -0.0112768-0j -0.0124812-0j -0.00218375-0j -0.00241697-0j -0.0364872-0j -0.04946-0j -0.0316054-0j -0.0193502-0j 0.196854-0j -0.0262301-0j 0.0933761-0j -0.0167613-0j -0.00649027-0j 0.266845-0j 0.126575-0j 0.170516-0j -0.00251367-0j -0.00879785-0j 0.080883-0j -0.000377051-0j -0.00562191-0j -0.00340739-0j -0.000511109-0j -0.00217736-0j -0.000326603-0j 
0.0322263-0j -0.121019-0j -0.018516-0j 0.0372016-0j 0.036456-0j -0.301325-0j 0.311628-0j -0.0335706-0j 0.00594423-0j 0.0347185-0j -0.00614749-0j -0.0315686-0j 0.032648-0j -0.0129986-0j 0.0134431-0j 0.0129019-0j -0.0111544-0j 0.00123117-0j 0.402341-0j 0.0055867-0j -0.347845-0j -0.0209797-0j 0.0383935-0j -0.00793699-0j -0.00482999-0j 0.0181381-0j 0.000533112-0j -0.0109996-0j 0.00686195-0j -0.00200199-0j -0.00283879-0j -0.000757389-0j 0.00950976-0j 0.00245428-0j -0.00104964-0j -0.000270892-0j 
0.18888-0j -0.0112768-0j 0.266845-0j 0.0988509-0j -0.00340739-0j 0.00840579-0j -0.0144702-0j -0.0573645-0j -0.047619-0j 0.0987503-0j 0.0819739-0j -0.0150262-0j 0.025867-0j 0.000366249-0j -0.000630481-0j -0.00951789-0j 0.00829521-0j -0.00824445-0j -0.00504762-0j -0.407976-0j 0.0043992-0j 0.0243577-0j -0.00437228-0j 0.0285949-0j 0.355567-0j -0.0212287-0j -0.353391-0j 0.00520953-0j -0.0249216-0j 0.0210988-0j -9.83559e-05-0j 0.0247691-0j -0.0045403-0j 8.57209e-05-0j 0.00451252-0j -8.51964e-05-0j 
-0.209052-0j 0.0124812-0j 0.188367-0j 0.0697793-0j -0.00240529-0j 0.0144702-0j -0.014965-0j -0.0987503-0j -0.0819739-0j 0.102127-0j 0.0847768-0j -0.025867-0j 0.0267515-0j 0.000630481-0j -0.000652039-0j 0.0105344-0j -0.00910753-0j 0.00100525-0j 0.0055867-0j 0.451547-0j -0.00482999-0j -0.026959-0j 0.000533112-0j -0.0316488-0j -0.390386-0j 0.0233075-0j 0.0430889-0j -0.00576589-0j 0.027362-0j -0.00257257-0j 0.00010886-0j -0.00302009-0j 0.00498492-0j -9.41152e-05-0j -0.000550211-0j 1.0388e-05-0j 
0.0112768-0j 0.122609-0j -0.126575-0j -0.0467235-0j 0.151145-0j -0.00398722-0j 0.00686381-0j -0.215421-0j -0.00133735-0j 0.370836-0j 0.00230219-0j -0.0205634-0j 0.0353989-0j -0.0354167-0j 0.0609682-0j 0.00451473-0j -0.00393476-0j 0.00391069-0j -0.0189553-0j -0.0243577-0j 0.0165203-0j -0.264832-0j -0.0164192-0j -0.00635781-0j 0.0212287-0j 0.230811-0j -0.0210988-0j 0.0290858-0j 0.00554107-0j -0.229399-0j 0.0165141-0j -0.00550717-0j -0.0253494-0j -0.0143927-0j 0.0251943-0j 0.0143046-0j 
-0.164947-0j -0.0366744-0j 0.00879785-0j 0.29855-0j -0.017322-0j -0.00345303-0j 0.00594423-0j 0.00654094-0j -0.145055-0j -0.0112599-0j 0.249705-0j -0.103887-0j 0.178837-0j 0.00253267-0j -0.00435987-0j 0.00390987-0j -0.0034076-0j 0.00338675-0j -0.00717113-0j -0.0285949-0j 0.00624992-0j -0.00635781-0j -0.00621168-0j -0.301244-0j 0.0249216-0j 0.00554107-0j -0.0247691-0j 0.0563004-0j 0.262546-0j -0.00550717-0j -0.000860283-0j -0.26094-0j -0.049068-0j 0.00074977-0j 0.0487677-0j -0.000745182-0j 
-0.0124812-0j -0.135703-0j -0.0893502-0j -0.0329823-0j 0.106694-0j -0.00686381-0j 0.00709851-0j -0.370836-0j -0.00230219-0j 0.383517-0j 0.00238091-0j -0.0353989-0j 0.0366093-0j -0.0609682-0j 0.0630529-0j -0.00499689-0j 0.00432008-0j -0.00047683-0j 0.0209797-0j 0.026959-0j -0.0181381-0j 0.293115-0j 0.00200199-0j 0.0070368-0j -0.0233075-0j -0.253413-0j 0.00257257-0j -0.0321921-0j -0.00608369-0j 0.0279706-0j -0.0182778-0j 0.000671489-0j 0.0278318-0j 0.0158021-0j -0.00307194-0j -0.00174416-0j 
0.182563-0j 0.0405911-0j 0.00621044-0j 0.210748-0j -0.0122277-0j -0.00594423-0j 0.00614749-0j 0.0112599-0j -0.249705-0j -0.0116449-0j 0.258243-0j -0.178837-0j 0.184952-0j 0.00435987-0j -0.00450895-0j -0.00432744-0j 0.0037413-0j -0.000412947-0j 0.00793699-0j 0.0316488-0j -0.00686195-0j 0.0070368-0j 0.000757389-0j 0.333416-0j -0.027362-0j -0.00608369-0j 0.00302009-0j -0.0623131-0j -0.288256-0j 0.000671489-0j 0.000952159-0j 0.0318163-0j 0.053873-0j -0.000823192-0j -0.00594624-0j 9.086e-05-0j 
0.0300506-0j -0.167779-0j -0.00340739-0j -0.194627-0j 0.115506-0j 0.00133735-0j -0.00230219-0j -0.00906488-0j -0.00757614-0j 0.0156048-0j 0.013042-0j -0.223563-0j 0.384852-0j -0.0852987-0j 0.146838-0j -0.00151429-0j 0.00131976-0j -0.00131168-0j 0.00993825-0j 0.00520953-0j -0.00866157-0j -0.0290858-0j 0.00860857-0j -0.0563004-0j -0.0045403-0j 0.0253494-0j 0.00451252-0j -0.176596-0j 0.049068-0j -0.0251943-0j 0.0655757-0j -0.0487677-0j 0.15391-0j -0.0571517-0j -0.152968-0j 0.0568021-0j 
-0.0332599-0j 0.185697-0j -0.00240529-0j -0.137388-0j 0.0815361-0j 0.00230219-0j -0.00238091-0j -0.0156048-0j -0.013042-0j 0.0161383-0j 0.0134879-0j -0.384852-0j 0.398012-0j -0.146838-0j 0.151859-0j 0.00167601-0j -0.001449-0j 0.000159934-0j -0.0109996-0j -0.00576589-0j 0.00950976-0j 0.0321921-0j -0.00104964-0j 0.0623131-0j 0.00498492-0j -0.0278318-0j -0.000550211-0j 0.195456-0j -0.053873-0j 0.00307194-0j -0.072579-0j 0.00594624-0j -0.168982-0j 0.0627484-0j 0.0186514-0j -0.00692587-0j 
0.000567356-0j 0.0952599-0j 0.000511109-0j -0.00632222-0j -0.340766-0j -0.000200603-0j 0.000345329-0j 0.00233947-0j -6.72843e-05-0j -0.00402729-0j 0.000115827-0j -0.0159766-0j 0.0275029-0j -0.248596-0j 0.427946-0j 0.000227143-0j -0.000197964-0j 0.000196753-0j -0.00256487-0j 9.83559e-05-0j 0.00223538-0j 0.0165141-0j -0.0022217-0j -0.000860283-0j -8.57209e-05-0j -0.0143927-0j 8.51964e-05-0j -0.0655757-0j 0.00074977-0j 0.0143046-0j -0.0554666-0j -0.000745182-0j 0.0571517-0j 0.0483412-0j -0.0568021-0j -0.0480455-0j 
-0.000627947-0j -0.105433-0j 0.000360794-0j -0.00446288-0j -0.240548-0j -0.000345329-0j 0.000357137-0j 0.00402729-0j -0.000115827-0j -0.004165-0j 0.000119787-0j -0.0275029-0j 0.0284433-0j -0.427946-0j 0.442579-0j -0.000251401-0j 0.00021735-0j -2.399e-05-0j 0.00283879-0j -0.00010886-0j -0.00245428-0j -0.0182778-0j 0.000270892-0j 0.000952159-0j 9.41152e-05-0j 0.0158021-0j -1.0388e-05-0j 0.072579-0j -0.000823192-0j -0.00174416-0j 0.0613902-0j 9.086e-05-0j -0.0627484-0j -0.0530751-0j 0.00692587-0j 0.00585818-0j 
