-0.000488733-0j -7.08272e-05-0j 0.00338594-0j 0.00342103-0j -5.0795e-06-0j -5.13213e-06-0j 0.00681895-0j 0.00843802-0j 0.000396538-0j 0.00492218-0j -3.43451e-07-0j 0.00049069-0j 0.000286236-0j -4.24999e-07-0j -2.47916e-07-0j -1.73762e-05-0j -2.02722e-05-0j 0.00084703-0j -1.24141e-05-0j 0.000343034-0j -1.77382e-05-0j 3.48298e-05-0j 0.000988202-0j -7.31662e-06-0j -2.13312e-08-0j 0.000605148-0j 0.000400206-0j 0.000245075-0j 0.000864677-0j 4.06347e-05-0j 0.000350181-0j 2.48836e-05-0j 0.000356661-0j -2.48865e-08-0j 3.55554e-05-0j -1.52398e-08-0j 0.000144442-0j 1.46659e-05-0j -2.17756e-08-0j -8.982e-09-0j -1.38139e-05-0j -1.56044e-05-0j -2.2292e-06-0j -0.0512198-0j -1.27409e-05-0j -1.2873e-05-0j 7.68386e-05-0j -2.51815e-06-0j -1.11483e-05-0j 4.40081e-05-0j -9.1969e-06-0j 2.5798e-06-0j -0.057859-0j -2.05606e-06-0j -2.93845e-06-0j -1.22385e-09-0j 8.67984e-05-0j -2.07737e-06-0j -0.0472417-0j 4.97125e-05-0j -1.79905e-06-0j -0.0477312-0j 7.08706e-05-0j -1.48414e-06-0j 2.91419e-06-0j 4.05901e-05-0j -0.0413364-0j 7.16051e-05-0j -4.74191e-07-0j -1.38248e-09-0j -0.0341008-0j 4.10107e-05-0j 6.20118e-05-0j 2.37943e-06-0j 3.55163e-05-0j -0.0108954-0j -1.12879e-09-0j 5.11571e-05-0j 2.40409e-06-0j 2.92995e-05-0j 2.082e-06-0j -1.14049e-09-0j 1.63449e-05-0j 9.36132e-06-0j 1.71756e-06-0j -9.87692e-10-0j 5.48769e-07-0j -8.14805e-10-0j -2.60334e-10-0j 
0.000105814-0j -0.00146606-0j -0.000733078-0j -0.000740675-0j 0.00492032-0j 0.00497131-0j 5.04768e-06-0j 6.24619e-06-0j 0.00820797-0j 3.64361e-06-0j 0.00101947-0j 0.0101569-0j 0.00592483-0j 0.00126153-0j 0.00073589-0j -0.000736935-0j -0.000859757-0j -5.99452e-05-0j -0.000526492-0j -7.42691e-05-0j -0.000752288-0j -0.0337383-0j -6.9936e-05-0j -0.000310303-0j 0.000127523-0j -4.28269e-05-0j -8.66472e-05-0j -5.30604e-05-0j -6.1194e-05-0j -0.0393613-0j -7.58163e-05-0j -0.0241038-0j -2.52412e-05-0j 0.000148777-0j -0.0344412-0j 9.11067e-05-0j -3.12726e-05-0j -0.0142063-0j 0.00013018-0j 5.36963e-05-0j 2.99079e-06-0j 3.37845e-06-0j 0.0090387-0j -3.79151e-05-0j 2.7585e-06-0j 2.78708e-06-0j 0.000254481-0j 0.0102103-0j 2.41368e-06-0j 0.000910929-0j 1.99119e-06-0j -0.00765762-0j -4.28297e-05-0j 0.00833667-0j 6.36194e-07-0j 1.22365e-05-0j 0.000287467-0j 0.00842306-0j -3.49703e-05-0j 0.001029-0j 0.00729459-0j -3.53327e-05-0j 0.000234716-0j 0.00601773-0j -0.0086502-0j 0.000840178-0j -3.0599e-05-0j 0.000237148-0j 0.00192269-0j 1.38226e-05-0j -2.52429e-05-0j 0.000848885-0j 0.000205376-0j -0.00706286-0j 0.000735156-0j -8.06523e-06-0j 1.12861e-05-0j 0.000169427-0j -0.00713605-0j 0.000606473-0j -0.00618-0j 1.14031e-05-0j 5.41327e-05-0j 0.000193771-0j -0.00509824-0j 9.87535e-06-0j -0.00162891-0j 8.14675e-06-0j 2.60293e-06-0j 
7.05426e-05-0j -0.000977373-0j 5.0795e-06-0j 5.13213e-06-0j 0.00328021-0j 0.0033142-0j -0.000984231-0j -0.00121792-0j -5.68731e-05-0j -0.000710455-0j 0.000679644-0j -7.03768e-05-0j -4.10531e-05-0j 0.000841017-0j 0.000490593-0j 2.50803e-06-0j 2.92604e-06-0j 0.0116885-0j 1.79182e-06-0j 2.55975e-07-0j 2.56028e-06-0j 0.000233773-0j 0.0136366-0j 1.05606e-06-0j 8.50152e-05-0j 0.00835068-0j 2.98637e-07-0j 1.82877e-07-0j 0.011932-0j 0.000272735-0j 2.61308e-07-0j 0.000167015-0j 0.00492171-0j 9.91844e-05-0j 0.000238643-0j 6.07378e-05-0j 1.07784e-07-0j 9.84352e-05-0j 8.67864e-05-0j 3.57976e-05-0j 1.99386e-06-0j 2.2523e-06-0j -3.07617e-05-0j -7.68386e-05-0j 1.839e-06-0j 1.85805e-06-0j -0.0496205-0j -3.4749e-05-0j 1.60912e-06-0j -3.1396e-06-0j 1.32746e-06-0j 5.30596e-05-0j -8.67984e-05-0j -2.83724e-05-0j 4.24129e-07-0j 8.15768e-06-0j -0.0560523-0j -2.86664e-05-0j -7.08706e-05-0j -3.54655e-06-0j -2.48259e-05-0j -7.16051e-05-0j -0.0457665-0j -2.04803e-05-0j 5.99372e-05-0j -2.89575e-06-0j -6.20118e-05-0j -0.0462408-0j -6.54355e-06-0j 9.21508e-06-0j -5.11571e-05-0j -2.92576e-06-0j -0.0400457-0j 4.89385e-05-0j -2.53378e-06-0j -1.63449e-05-0j 7.52408e-06-0j -0.033036-0j 4.94457e-05-0j -2.09026e-06-0j 4.28212e-05-0j 7.60205e-06-0j -0.0105552-0j -6.67849e-07-0j 3.53257e-05-0j 6.58357e-06-0j 1.12867e-05-0j 5.43117e-06-0j 1.73528e-06-0j 
-6.23514e-06-0j 0.00017368-0j -4.48968e-07-0j -4.53621e-07-0j -0.00178935-0j -0.0018079-0j -2.97437e-07-0j -3.6806e-07-0j 1.01064e-05-0j -2.14702e-07-0j 0.0114857-0j 1.2506e-05-0j 7.29519e-06-0j 0.0142128-0j 0.00829079-0j 4.34243e-05-0j 5.06617e-05-0j 7.10155e-06-0j 3.10238e-05-0j -2.26252e-08-0j 4.4329e-05-0j -0.000127523-0j 8.28514e-06-0j 1.82848e-05-0j -0.0326547-0j 5.07359e-06-0j -2.63961e-08-0j -1.61642e-08-0j 7.2495e-06-0j -0.000148777-0j -2.30966e-08-0j -9.11067e-05-0j 2.99027e-06-0j -0.0380972-0j -0.00013018-0j -0.0233297-0j -9.52685e-09-0j -5.36963e-05-0j -0.033335-0j -0.01375-0j -1.76234e-07-0j -1.99077e-07-0j -0.00107079-0j -2.32208e-08-0j -1.62546e-07-0j -1.6423e-07-0j -9.25462e-05-0j -0.00120959-0j -1.42228e-07-0j 5.5791e-07-0j -1.17332e-07-0j 0.000896682-0j -2.62307e-08-0j -0.000987624-0j -3.74881e-08-0j -0.00978117-0j -0.000104542-0j -0.000997859-0j -2.14173e-08-0j 6.30227e-07-0j -0.000864171-0j -2.16393e-08-0j -8.53582e-05-0j -0.000712905-0j 0.00101291-0j 5.14578e-07-0j -1.87401e-08-0j -8.62428e-05-0j -0.000227777-0j -0.011049-0j -1.54598e-08-0j 5.19911e-07-0j -7.46884e-05-0j 0.000827037-0j 4.50256e-07-0j -4.93949e-09-0j -0.00902147-0j -6.16148e-05-0j 0.000835608-0j 3.71442e-07-0j 0.000723658-0j -0.00911496-0j -1.96862e-05-0j 1.18678e-07-0j 0.000596987-0j -0.00789379-0j 0.00019074-0j -0.00651204-0j -0.00208063-0j 
8.63966e-05-0j -0.000592256-0j -0.00120333-0j -0.0012158-0j -8.58473e-05-0j -8.67369e-05-0j -0.000600655-0j -0.000743273-0j 0.00666615-0j -0.000433576-0j -8.73723e-06-0j 0.00824894-0j 0.00481188-0j -1.08118e-05-0j -6.30687e-06-0j 3.0717e-06-0j 3.58365e-06-0j 0.00352932-0j 2.19453e-06-0j 0.00580398-0j 3.13569e-06-0j 0.00118342-0j 0.00411754-0j 1.29341e-06-0j -7.24799e-07-0j 0.00252147-0j 0.00677131-0j 0.00414656-0j 0.00360285-0j 0.00138065-0j 0.0059249-0j 0.000845474-0j 0.0014861-0j -8.45599e-07-0j 0.00120807-0j -5.17821e-07-0j 0.0024439-0j 0.000498304-0j -7.39899e-07-0j -3.05193e-07-0j 2.44197e-06-0j 2.7585e-06-0j -1.86406e-05-0j 0.00907041-0j 2.2523e-06-0j 2.27564e-06-0j 0.000647095-0j -2.10567e-05-0j 1.97076e-06-0j -0.0352214-0j 1.6258e-06-0j 0.00013194-0j 0.0102461-0j -1.71928e-05-0j 5.1945e-07-0j -5.20343e-08-0j 0.000730972-0j -1.73709e-05-0j 0.00836592-0j -0.0397868-0j -1.50437e-05-0j 0.00845262-0j 0.000596836-0j -1.24104e-05-0j 0.000149042-0j -0.0324858-0j 0.00732018-0j 0.000603021-0j -3.96518e-06-0j -5.8779e-08-0j 0.00603884-0j -0.0328224-0j 0.000522231-0j 0.000121692-0j -0.028425-0j 0.00192944-0j -4.79929e-08-0j 0.000430819-0j 0.000122953-0j -0.0234495-0j 0.000106481-0j -4.84902e-08-0j 0.000137649-0j -0.00749221-0j 8.7842e-05-0j -4.19938e-08-0j 2.80659e-05-0j -3.46431e-08-0j -1.10686e-08-0j 
2.15992e-05-0j 3.13015e-06-0j -0.000603221-0j -0.000609472-0j 2.24484e-07-0j 2.2681e-07-0j 1.03035e-06-0j 1.275e-06-0j -7.0645e-05-0j 7.43748e-07-0j 1.51785e-08-0j -8.74188e-05-0j -5.09943e-05-0j 1.87825e-08-0j 1.09564e-08-0j 7.67925e-07-0j 8.95912e-07-0j 1.27987e-07-0j 5.48632e-07-0j 0.00882749-0j 7.83923e-07-0j -6.20509e-06-0j 1.49319e-07-0j 3.23352e-07-0j 9.42717e-10-0j 9.14387e-08-0j 0.0102987-0j 0.00630666-0j 1.30654e-07-0j -7.23927e-06-0j 0.00901139-0j -4.43313e-06-0j 5.3892e-08-0j 1.09984e-09-0j -6.33436e-06-0j 6.73509e-10-0j 0.00371701-0j -2.61279e-06-0j 9.62357e-10-0j 3.96952e-10-0j 6.10492e-07-0j 6.89624e-07-0j 9.85177e-08-0j -3.11989e-05-0j 5.63076e-07-0j 5.68911e-07-0j 1.16104e-08-0j 1.11288e-07-0j 4.92691e-07-0j 0.00113249-0j 4.06449e-07-0j -4.59603e-07-0j -3.52429e-05-0j 9.08659e-08-0j 1.29863e-07-0j 5.40869e-11-0j 1.31154e-08-0j 9.18076e-08-0j -2.87757e-05-0j 0.00127928-0j 7.95077e-08-0j -2.90739e-05-0j 1.07087e-08-0j 6.55905e-08-0j -5.19177e-07-0j 0.00104453-0j -2.51787e-05-0j 1.08196e-08-0j 2.09565e-08-0j 6.10976e-11-0j -2.07714e-05-0j 0.00105535-0j 9.37007e-09-0j -4.23906e-07-0j 0.000913961-0j -6.63656e-06-0j 4.9886e-11-0j 7.72992e-09-0j -4.28299e-07-0j 0.000753979-0j -3.70918e-07-0j 5.0403e-11-0j 2.46975e-09-0j 0.0002409-0j -3.05992e-07-0j 4.36502e-11-0j -9.77658e-08-0j 3.60096e-11-0j 1.15052e-11-0j 
-1.01819e-05-0j 0.000212345-0j 7.05404e-05-0j 7.12714e-05-0j -0.00145083-0j -0.00146587-0j 7.07879e-05-0j 8.75955e-05-0j -0.00118885-0j 5.10974e-05-0j 0.00454082-0j -0.00147113-0j -0.000858157-0j 0.00561898-0j 0.00327774-0j -3.62003e-07-0j -4.22337e-07-0j -0.00126539-0j -2.58628e-07-0j 7.14654e-06-0j -3.69545e-07-0j 0.00994825-0j -0.00147629-0j -1.5243e-07-0j 0.00116491-0j -0.000904037-0j 8.33764e-06-0j 5.10574e-06-0j -0.00129175-0j 0.0116063-0j 7.29543e-06-0j 0.00710737-0j -0.00053282-0j 0.00135906-0j 0.0101555-0j 0.00083225-0j 3.00921e-06-0j 0.00418893-0j 0.00118918-0j 0.00049051-0j -2.87789e-07-0j -3.25092e-07-0j 6.68331e-06-0j -0.000531716-0j -2.65436e-07-0j -2.68187e-07-0j 0.010936-0j 7.54961e-06-0j -2.32257e-07-0j -0.00013194-0j -1.91602e-07-0j -0.0341079-0j -0.000600637-0j 6.16423e-06-0j -6.12178e-08-0j 0.000168853-0j 0.0123535-0j 6.22811e-06-0j -0.000490418-0j -0.000149042-0j 5.3937e-06-0j -0.0004955-0j 0.0100866-0j 4.44957e-06-0j -0.038529-0j -0.000121692-0j -0.000429116-0j 0.0101911-0j 1.42166e-06-0j 0.00019074-0j -0.000354002-0j -0.000122953-0j 0.00882578-0j -0.0314588-0j -0.000106481-0j -0.000113105-0j 0.000155738-0j 0.0072809-0j -0.0317848-0j -8.7842e-05-0j -0.0275264-0j 0.000157352-0j 0.00232628-0j -2.80659e-05-0j -0.0227082-0j 0.000136271-0j -0.00725536-0j 0.000112418-0j 3.59181e-05-0j 
-6.23514e-06-0j 8.63884e-05-0j 0.000130489-0j 0.000131841-0j -0.000289932-0j -0.000292937-0j -2.97437e-07-0j -3.6806e-07-0j -0.00146103-0j -2.14702e-07-0j -6.00726e-05-0j -0.00180794-0j -0.00105463-0j -7.43361e-05-0j -4.33627e-05-0j -2.21681e-07-0j -2.58628e-07-0j 3.5323e-06-0j -1.58376e-07-0j -0.00126975-0j -2.26299e-07-0j 0.00600547-0j 4.12102e-06-0j -9.33436e-08-0j -7.51436e-06-0j 2.5236e-06-0j -0.00148138-0j -0.000907154-0j 3.60589e-06-0j 0.00700638-0j -0.0012962-0j 0.00429052-0j 1.48735e-06-0j -8.76675e-06-0j 0.00613058-0j -5.36851e-06-0j -0.000534657-0j 0.00252874-0j -7.6709e-06-0j -3.16409e-06-0j -1.76234e-07-0j -1.99077e-07-0j 2.71897e-06-0j 6.74895e-06-0j -1.62546e-07-0j -1.6423e-07-0j -1.49954e-05-0j 3.07141e-06-0j -1.42228e-07-0j 0.0155738-0j -1.17332e-07-0j 0.00136307-0j 7.62375e-06-0j 2.50779e-06-0j -3.74881e-08-0j -7.21044e-07-0j -1.69392e-05-0j 2.53378e-06-0j 6.22477e-06-0j 0.0175925-0j 2.19432e-06-0j 6.28928e-06-0j -1.38308e-05-0j 1.81022e-06-0j 0.00153975-0j 0.0143642-0j 5.44667e-06-0j -1.39741e-05-0j 5.78374e-07-0j -8.14506e-07-0j 4.49328e-06-0j 0.0145131-0j -1.21019e-05-0j 0.0012572-0j 0.0125687-0j 1.43562e-06-0j -6.65041e-07-0j -9.98357e-06-0j 0.00127023-0j 0.0103686-0j 0.00110005-0j -6.71933e-07-0j -3.1898e-06-0j 0.00331283-0j 0.000907495-0j -5.81911e-07-0j 0.000289949-0j -4.80052e-07-0j -1.53379e-07-0j 
4.6474e-07-0j -1.61985e-05-0j 3.34641e-08-0j 3.38109e-08-0j 0.000223059-0j 0.00022537-0j -3.23101e-06-0j -3.99817e-06-0j -9.42589e-07-0j -2.33227e-06-0j -0.00216285-0j -1.16639e-06-0j -6.80397e-07-0j -0.00267639-0j -0.00156123-0j 1.65231e-08-0j 1.9277e-08-0j 9.6529e-05-0j 1.18047e-08-0j 1.68638e-09-0j 1.68673e-08-0j 1.58968e-05-0j 0.000112617-0j 6.95742e-09-0j 0.012707-0j 6.89636e-05-0j 1.96745e-09-0j 1.20481e-09-0j 9.854e-05-0j 1.85463e-05-0j 1.72152e-09-0j 1.13573e-05-0j 4.06457e-05-0j 0.0148249-0j 1.6228e-05-0j 0.00907834-0j 7.10089e-10-0j 6.69372e-06-0j 0.0129718-0j 0.00535058-0j 1.31357e-08-0j 1.48383e-08-0j -5.0983e-07-0j -2.52244e-07-0j 1.21155e-08-0j 1.2241e-08-0j -0.00168136-0j -5.75914e-07-0j 1.0601e-08-0j -5.20343e-08-0j 8.7454e-09-0j -0.000168853-0j -2.8494e-07-0j -4.70232e-07-0j 2.7942e-09-0j -0.0329966-0j -0.0018993-0j -4.75105e-07-0j -2.32652e-07-0j -5.8779e-08-0j -4.11453e-07-0j -2.35063e-07-0j -0.00155077-0j -3.39431e-07-0j -0.00019074-0j -4.79929e-08-0j -2.03571e-07-0j -0.00156684-0j -1.0845e-07-0j -0.0372736-0j -1.67937e-07-0j -4.84902e-08-0j -0.00135692-0j -0.000155738-0j -4.19938e-08-0j -5.36568e-08-0j -0.0304338-0j -0.0011194-0j -0.000157352-0j -3.46431e-08-0j -0.000136271-0j -0.0307492-0j -0.000357655-0j -1.10686e-08-0j -0.000112418-0j -0.0266296-0j -3.59181e-05-0j -0.0219683-0j -0.00701897-0j 
6.36371e-07-0j -1.77262e-05-0j -8.86338e-06-0j -8.95523e-06-0j 0.000182625-0j 0.000184518-0j 3.03571e-08-0j 3.7565e-08-0j 0.000199517-0j 2.19129e-08-0j -0.00117225-0j 0.00024689-0j 0.000144019-0j -0.00145059-0j -0.000846175-0j 2.26252e-08-0j 2.63961e-08-0j -7.24799e-07-0j 1.61642e-08-0j 4.27504e-05-0j 2.30966e-08-0j -0.00251751-0j -8.45599e-07-0j 9.52685e-09-0j 0.00333281-0j -5.17821e-07-0j 4.98754e-05-0j 3.05423e-05-0j -7.39899e-07-0j -0.0029371-0j 4.3641e-05-0j -0.0017986-0j -3.05193e-07-0j 0.00388828-0j -0.00256996-0j 0.00238107-0j 1.8001e-05-0j -0.00106005-0j 0.00340224-0j 0.00140335-0j 1.79868e-08-0j 2.03182e-08-0j -5.5791e-07-0j -4.58418e-07-0j 1.65898e-08-0j 1.67617e-08-0j 9.44546e-06-0j -6.30227e-07-0j 1.45161e-08-0j -0.00105417-0j 1.19751e-08-0j 0.017702-0j -5.17838e-07-0j -5.14578e-07-0j 3.82611e-09-0j 0.000998286-0j 1.06698e-05-0j -5.19911e-07-0j -4.22813e-07-0j -0.00119081-0j -4.50256e-07-0j -4.27195e-07-0j 8.71184e-06-0j -3.71442e-07-0j 0.0199965-0j -0.000972296-0j -3.69962e-07-0j 8.80212e-06-0j -1.18678e-07-0j 0.00112768-0j -3.05203e-07-0j -0.000982372-0j 7.62286e-06-0j 0.0163271-0j -0.000850759-0j -9.75137e-08-0j 0.00092075-0j 6.28854e-06-0j 0.0164963-0j -0.00070184-0j 0.0142862-0j 0.000930292-0j 2.00922e-06-0j -0.000224241-0j 0.0117855-0j 0.000805657-0j 0.00376553-0j 0.000664633-0j 0.000212353-0j 
-3.35397e-08-0j 1.40381e-06-0j 2.32363e-07-0j 2.34771e-07-0j -2.41971e-05-0j -2.44479e-05-0j -1.59996e-09-0j -1.97985e-09-0j -7.85945e-06-0j -1.15491e-09-0j 0.000313816-0j -9.72557e-06-0j -5.67325e-06-0j 0.000388328-0j 0.000226525-0j -1.19245e-09-0j -1.39119e-09-0j 5.73998e-08-0j -8.51929e-10-0j 2.3541e-08-0j -1.2173e-09-0j 0.000165918-0j 6.69664e-08-0j -5.02109e-10-0j -0.00279013-0j 4.10084e-08-0j 2.74645e-08-0j 1.68185e-08-0j 5.85956e-08-0j 0.000193571-0j 2.40314e-08-0j 0.000118538-0j 2.41694e-08-0j -0.00325516-0j 0.000169375-0j -0.00199337-0j 9.91246e-09-0j 6.98636e-05-0j -0.00284826-0j -0.00117485-0j -9.47987e-10-0j -1.07087e-09-0j 4.41832e-08-0j 1.20179e-08-0j -8.74358e-10-0j -8.83419e-10-0j -1.25149e-06-0j 4.99102e-08-0j -7.65063e-10-0j -8.72249e-07-0j -6.31145e-10-0j -0.0023572-0j 1.35757e-08-0j 4.07515e-08-0j -2.01654e-10-0j 0.0150884-0j -1.41371e-06-0j 4.11738e-08-0j 1.10845e-08-0j -9.8531e-07-0j 3.56576e-08-0j 1.11994e-08-0j -1.15429e-06-0j 2.9416e-08-0j -0.00266274-0j -8.04503e-07-0j 9.69894e-09-0j -1.16625e-06-0j 9.39855e-09-0j 0.0170441-0j 8.00122e-09-0j -8.1284e-07-0j -1.01e-06-0j -0.00217412-0j -7.0394e-07-0j 2.55643e-09-0j 0.0139165-0j -8.33208e-07-0j -0.00219665-0j -5.80721e-07-0j -0.00190235-0j 0.0140607-0j -2.66214e-07-0j -1.85543e-07-0j -0.00156936-0j 0.0121769-0j -0.000501419-0j 0.0100454-0j 0.00320956-0j 
9.14871e-10-0j -5.11002e-08-0j 6.58763e-11-0j 6.6559e-11-0j 1.23499e-06-0j 1.24779e-06-0j 4.36424e-11-0j 5.40048e-11-0j -2.97351e-09-0j 3.15028e-11-0j -2.40933e-05-0j -3.67953e-09-0j -2.14639e-09-0j -2.9814e-05-0j -1.73915e-05-0j 3.25268e-11-0j 3.7948e-11-0j -2.08942e-09-0j 2.32383e-11-0j 3.31975e-12-0j 3.32045e-11-0j 8.80147e-08-0j -2.43765e-09-0j 1.36961e-11-0j 0.000359152-0j -1.49275e-09-0j 3.87305e-12-0j 2.37175e-12-0j -2.13295e-09-0j 1.02684e-07-0j 3.38892e-12-0j 6.28807e-08-0j -8.79795e-10-0j 0.00041901-0j 8.98483e-08-0j 0.00025659-0j 1.39786e-12-0j 3.70605e-08-0j 0.000366634-0j 0.000151229-0j 2.58585e-11-0j 2.92102e-11-0j -1.60832e-09-0j 3.40715e-12-0j 2.38501e-11-0j 2.40972e-11-0j 6.38742e-08-0j -1.81679e-09-0j 2.08688e-11-0j -1.64148e-10-0j 1.72159e-11-0j -1.88096e-06-0j 3.84879e-12-0j -1.4834e-09-0j 5.50056e-12-0j -0.00394405-0j 7.21536e-08-0j -1.49877e-09-0j 3.14252e-12-0j -1.85425e-10-0j -1.29798e-09-0j 3.17509e-12-0j 5.89132e-08-0j -1.07078e-09-0j -2.12477e-06-0j -1.51399e-10-0j 2.74971e-12-0j 5.95237e-08-0j -3.42118e-10-0j -0.00445528-0j 2.26839e-12-0j -1.52968e-10-0j 5.1549e-08-0j -1.73487e-06-0j -1.32474e-10-0j 7.24762e-13-0j -0.00363772-0j 4.25258e-08-0j -1.75284e-06-0j -1.09286e-10-0j -1.51801e-06-0j -0.00367542-0j 1.35872e-08-0j -3.49173e-11-0j -1.25229e-06-0j -0.003183-0j -4.00113e-07-0j -0.00262584-0j -0.00083897-0j 
0.0471077-0j 9.71721e-05-0j 0.00339204-0j -0.00332963-0j 0.000489599-0j -0.00048059-0j 0.0022472-0j 3.95809e-05-0j 0.000397252-0j -0.00317496-0j 3.31043e-05-0j 6.99698e-06-0j -0.000561259-0j 5.83082e-07-0j -4.67715e-05-0j 0.00167484-0j 2.78126e-05-0j 0.00027914-0j 0.00119656-0j 0.000170938-0j -0.00166106-0j 3.48925e-05-0j 4.63544e-06-0j -0.00207553-0j 2.05606e-06-0j 0.000199427-0j 2.83862e-06-0j 0.000122124-0j -0.000276844-0j 5.7943e-07-0j -0.000169531-0j 2.49284e-05-0j -0.000345922-0j 3.41432e-08-0j -3.46054e-05-0j 1.46892e-06-0j -0.000211833-0j -4.32403e-05-0j -2.03915e-06-0j -2.54796e-06-0j 0.00133148-0j 2.14086e-05-0j 0.000214867-0j 0.000175438-0j 0.00122807-0j -0.00120547-0j 2.53223e-05-0j 3.4548e-06-0j 1.52951e-05-0j 2.19297e-05-0j -0.00173508-0j 2.58445e-06-0j 2.82084e-06-0j 0.000198178-0j -0.00111276-0j 1.17963e-07-0j 4.07153e-07-0j -0.000194532-0j 0.000161812-0j 3.52604e-07-0j 2.46823e-06-0j -0.000158835-0j 2.33555e-05-0j -0.000279997-0j 4.15548e-08-0j 2.02265e-05-0j 2.0153e-06-0j -2.29258e-05-0j -0.000179571-0j 1.89671e-09-0j -0.000228616-0j -1.98543e-05-0j 2.90884e-07-0j 2.38371e-06-0j 2.51913e-07-0j -0.000146619-0j 1.08801e-07-0j -3.29979e-05-0j -2.33985e-06-0j -2.8577e-05-0j 2.96882e-08-0j -1.06799e-07-0j -2.11627e-05-0j -1.83274e-05-0j -3.36784e-06-0j 1.35507e-09-0j -2.15991e-06-0j -1.5372e-07-0j -9.85857e-08-0j 
-0.00721186-0j 0.000703691-0j -0.000519298-0j 0.000509743-0j 0.007166-0j -0.00703415-0j -0.00034403-0j -6.05957e-06-0j 0.00287678-0j 0.000486064-0j 0.00072933-0j 5.067e-05-0j -0.00406446-0j 1.2846e-05-0j -0.00103044-0j -0.000256407-0j -4.25792e-06-0j 0.00202145-0j -0.000183186-0j -2.61694e-05-0j 0.000254297-0j 0.000510704-0j 3.35684e-05-0j 0.00031775-0j 6.05018e-05-0j 0.00144419-0j -4.34572e-07-0j -1.86963e-05-0j -0.00200482-0j 8.48081e-06-0j 2.59541e-05-0j 0.000364864-0j -0.00250506-0j 1.0047e-06-0j -0.000506502-0j 4.32246e-05-0j 3.24302e-05-0j -0.000632886-0j -6.0004e-05-0j -7.49764e-05-0j -0.00020384-0j -3.27751e-06-0j 0.001556-0j -2.68583e-05-0j -0.000188008-0j 0.000184549-0j 0.000370629-0j 2.50186e-05-0j -2.34157e-06-0j 0.000158808-0j 0.000265628-0j 5.69386e-05-0j -4.3185e-07-0j 0.00143515-0j 0.000170356-0j 4.34351e-06-0j 5.95928e-06-0j -0.00140874-0j -2.47723e-05-0j 2.55345e-06-0j 1.78742e-05-0j 2.43165e-05-0j 0.000341843-0j -0.00202765-0j 9.15506e-07-0j 0.000146474-0j -3.08529e-07-0j -0.000335553-0j -0.0013004-0j 6.98384e-08-0j 3.49996e-05-0j -0.000143779-0j 4.25752e-06-0j 5.25162e-05-0j 1.82428e-06-0j 2.24464e-05-0j 4.00615e-06-0j -0.000482973-0j -5.155e-05-0j -0.000206946-0j 6.54069e-07-0j -3.93244e-06-0j -0.000309747-0j -0.000132721-0j -7.41977e-05-0j 4.9895e-08-0j -4.75855e-05-0j -5.6601e-06-0j -3.63001e-06-0j 
-0.00545166-0j -1.12455e-05-0j 0.037769-0j -0.0370741-0j -5.66601e-05-0j 5.56175e-05-0j -0.000260062-0j -4.5806e-06-0j 0.00442324-0j 0.00036743-0j -3.83108e-06-0j 7.79087e-05-0j -0.00624939-0j -6.74786e-08-0j 5.41275e-06-0j -0.000193825-0j -3.21869e-06-0j -3.23042e-05-0j -0.000138475-0j 0.00382643-0j 0.000192231-0j 0.000388514-0j -5.36448e-07-0j 0.000240196-0j -2.37943e-07-0j -2.30792e-05-0j 6.35422e-05-0j 0.00273373-0j 3.20384e-05-0j 6.45172e-06-0j -0.00379495-0j 0.000277568-0j 4.00327e-05-0j -3.95131e-09-0j -0.000385318-0j -1.69995e-07-0j -0.00474188-0j -0.000481464-0j 2.35985e-07-0j 2.94869e-07-0j -0.000154089-0j -2.47757e-06-0j -2.4866e-05-0j 0.00195343-0j -0.000142121-0j 0.000139506-0j -2.93049e-06-0j -3.99816e-07-0j -1.77006e-06-0j 0.000490896-0j 0.000200796-0j 2.87768e-05-0j 3.14089e-05-0j -2.29347e-05-0j 0.000128777-0j -1.36516e-08-0j -4.71187e-08-0j 2.25127e-05-0j 0.00180171-0j 7.89303e-06-0j -2.85642e-07-0j -0.00176856-0j -2.70288e-06-0j 3.24033e-05-0j 4.62697e-07-0j 0.000452769-0j 2.24396e-05-0j 2.65315e-06-0j 2.07813e-05-0j -2.19502e-10-0j -0.00254555-0j -0.000444438-0j -3.36633e-08-0j 2.65417e-05-0j 5.63905e-06-0j -0.00163255-0j -1.25913e-08-0j 3.81877e-06-0j -2.60534e-05-0j -0.000639695-0j 3.30566e-07-0j 1.23596e-08-0j 2.4491e-06-0j -0.000410258-0j -3.74995e-05-0j -1.56819e-10-0j -2.40497e-05-0j 1.77896e-08-0j 1.14091e-08-0j 
