-0.00696136-0j 0.0816916-0j -0.302338-0j -0.312253-0j 0.477153-0j 0.603556-0j 0.359891-0j 0.236997-0j 0.173078-0j 0.282635-0j 0.252797-0j 0.106588-0j -0.000916591-0j -0.000946651-0j 0.00850352-0j 0.0107562-0j 0.00641376-0j -0.0385442-0j -0.0281487-0j -0.0459667-0j -0.0411138-0j -0.0173351-0j -8.2628e-05-0j -6.0343e-05-0j -9.85397e-05-0j -8.81366e-05-0j -3.71616e-05-0j -0.000607233-0j -0.000768096-0j -0.000458004-0j 0.00597524-0j 0.0043637-0j 0.00712588-0j 0.00637359-0j 0.00268734-0j -0.000452572-0j -0.000330512-0j -0.000539724-0j -0.000482744-0j -0.000203543-0j 
-0.147673-0j -0.0391328-0j -0.00502038-0j -0.00518502-0j -0.000607233-0j -0.000768096-0j -0.000458004-0j -6.74655e-05-0j -4.92698e-05-0j -8.04573e-05-0j -7.19632e-05-0j -3.03424e-05-0j -0.0194438-0j -0.0200815-0j -0.00407344-0j -0.00515255-0j -0.00307238-0j -0.000640034-0j -0.000467415-0j -0.000763285-0j -0.000682703-0j -0.000287853-0j -0.00175281-0j -0.00128007-0j -0.00209034-0j -0.00186966-0j -0.000788318-0j 0.57781-0j 0.730878-0j 0.435812-0j 0.128393-0j 0.093765-0j 0.153118-0j 0.136953-0j 0.0577443-0j -0.00960051-0j -0.00701122-0j -0.0114493-0j -0.0102405-0j -0.00431779-0j 
-0.0391328-0j 0.00827139-0j 0.0388326-0j -0.0355669-0j 0.00712588-0j 0.000510089-0j -0.00983688-0j 0.00106157-0j 0.000775261-0j 7.1644e-05-0j -0.00100418-0j -0.00132424-0j -0.00515255-0j 0.00471923-0j 0.0152143-0j 0.00108908-0j -0.0210025-0j 0.00495067-0j 0.00361546-0j 0.000334114-0j -0.00468303-0j -0.00617562-0j -0.000464487-0j -0.000339213-0j -3.13476e-05-0j 0.000439377-0j 0.000579416-0j 0.153118-0j 0.0109605-0j -0.21137-0j -0.479548-0j -0.350213-0j -0.0323641-0j 0.453624-0j 0.598204-0j -0.0025441-0j -0.00185795-0j -0.000171698-0j 0.00240656-0j 0.00317359-0j 
0.00502038-0j -0.0388326-0j -0.0607896-0j 0.0698592-0j 0.0263726-0j -0.0299801-0j 0.0198915-0j 0.00599635-0j -0.0122502-0j 0.00715107-0j -0.00574825-0j 0.00269684-0j -0.00059407-0j 0.000682703-0j -0.0040422-0j 0.00459513-0j -0.00304882-0j 0.00862336-0j -0.0176171-0j 0.010284-0j -0.00826656-0j 0.00387832-0j 5.95894e-05-0j -0.000121738-0j 7.10646e-05-0j -5.71239e-05-0j 2.68001e-05-0j -0.0196436-0j 0.0223306-0j -0.0148161-0j 0.127408-0j -0.260288-0j 0.151943-0j -0.122137-0j 0.0573014-0j 0.000326385-0j -0.000666787-0j 0.000389237-0j -0.000312881-0j 0.00014679-0j 
-0.00518502-0j -0.0355669-0j -0.0698592-0j 0.0716882-0j -0.0272375-0j 0.0305536-0j -0.013963-0j -0.00619301-0j -0.00452273-0j 0.00654968-0j 0.00656356-0j -0.0115115-0j -0.000682703-0j 0.000700576-0j 0.00417477-0j -0.00468303-0j 0.00214015-0j -0.00890616-0j -0.00650414-0j 0.00941909-0j 0.00943906-0j -0.0165547-0j -6.15437e-05-0j -4.49452e-05-0j 6.50882e-05-0j 6.52262e-05-0j -0.000114397-0j 0.0202878-0j -0.0227578-0j 0.0104003-0j -0.131587-0j -0.0960973-0j 0.139165-0j 0.13946-0j -0.244592-0j -0.000337089-0j -0.000246175-0j 0.000356502-0j 0.000357258-0j -0.000626577-0j 
-0.0194438-0j -0.00515255-0j 0.00059407-0j -0.000682703-0j -7.99534e-05-0j 9.08901e-05-0j -6.03046e-05-0j -8.88307e-06-0j 1.81476e-05-0j -1.05937e-05-0j 8.51553e-06-0j -3.99513e-06-0j -0.0675967-0j 0.0776819-0j 0.0157574-0j -0.0179129-0j 0.011885-0j 0.00247586-0j -0.00505806-0j 0.00295264-0j -0.00237342-0j 0.00111351-0j 0.0137917-0j -0.0281756-0j 0.0164475-0j -0.013221-0j 0.00620274-0j 0.0760793-0j -0.0864861-0j 0.0573826-0j 0.0169053-0j -0.0345366-0j 0.0201607-0j -0.0162058-0j 0.00760309-0j -0.00126408-0j 0.00258246-0j -0.00150751-0j 0.00121178-0j -0.000568516-0j 
0.0200815-0j -0.00471923-0j 0.000682703-0j -0.000700576-0j 8.25755e-05-0j -9.26287e-05-0j 4.23314e-05-0j 9.17439e-06-0j 6.70003e-06-0j -9.70277e-06-0j -9.72334e-06-0j 1.70533e-05-0j -0.0776819-0j 0.0797157-0j -0.0162742-0j 0.0182555-0j -0.00834279-0j -0.00255706-0j -0.00186741-0j 0.00270433-0j 0.00271006-0j -0.00475304-0j -0.014244-0j -0.0104023-0j 0.0150643-0j 0.0150962-0j -0.0264765-0j -0.0785743-0j 0.0881404-0j -0.0402802-0j -0.0174597-0j -0.0127508-0j 0.0184652-0j 0.0185044-0j -0.0324539-0j 0.00130554-0j 0.000953431-0j -0.00138073-0j -0.00138366-0j 0.00242672-0j 
0.131255-0j 0.00196836-0j 0.00446224-0j -0.00408697-0j 0.000539724-0j 3.86348e-05-0j -0.000745059-0j 5.9965e-05-0j 4.37923e-05-0j 4.04696e-06-0j -5.67233e-05-0j -7.48023e-05-0j 0.0172822-0j -0.0158288-0j 0.00362058-0j 0.00025917-0j -0.00499801-0j 0.000568878-0j 0.00041545-0j 3.83928e-05-0j -0.000538124-0j -0.000709637-0j 0.00155794-0j 0.00113776-0j 0.000105143-0j -0.00147371-0j -0.00194342-0j 0.0114493-0j 0.000819568-0j -0.0158051-0j 0.0025441-0j 0.00185795-0j 0.000171698-0j -0.00240656-0j -0.00317359-0j -0.516488-0j -0.37719-0j -0.0348571-0j 0.488566-0j 0.644284-0j 
-0.0238137-0j 0.0889444-0j -0.0212375-0j 0.0244061-0j 0.00433636-0j -0.00492953-0j 0.00327069-0j 0.000646005-0j -0.00131975-0j 0.000770405-0j -0.000619276-0j 0.000290538-0j 0.00281792-0j -0.00323834-0j 0.00925848-0j -0.0105249-0j 0.00698318-0j 0.00301266-0j -0.00615471-0j 0.00359281-0j -0.00288801-0j 0.00135493-0j -0.000282658-0j 0.000577455-0j -0.000337089-0j 0.000270962-0j -0.000127124-0j -0.00207725-0j 0.00236139-0j -0.00156676-0j 0.00650573-0j -0.0132909-0j 0.00775853-0j -0.00623655-0j 0.00292593-0j 0.0937068-0j -0.191438-0j 0.111752-0j -0.0898296-0j 0.0421443-0j 
0.0245947-0j 0.0814643-0j -0.0244061-0j 0.025045-0j -0.00447858-0j 0.00502383-0j -0.00229589-0j -0.000667191-0j -0.000487247-0j 0.000705616-0j 0.000707112-0j -0.00124017-0j 0.00323834-0j -0.00332313-0j -0.00956212-0j 0.0107263-0j -0.00490191-0j -0.00311146-0j -0.00227229-0j 0.00329066-0j 0.00329764-0j -0.00578356-0j 0.000291927-0j 0.000213194-0j -0.00030874-0j -0.000309395-0j 0.000542632-0j 0.00214537-0j -0.00240656-0j 0.0010998-0j -0.00671909-0j -0.00490693-0j 0.00710606-0j 0.00712112-0j -0.0124894-0j -0.0967799-0j -0.0706781-0j 0.102354-0j 0.102571-0j -0.179894-0j 
0.0824932-0j 0.0218604-0j -0.00252042-0j 0.00289646-0j 0.000339213-0j -0.000385614-0j 0.000255851-0j 3.76877e-05-0j -7.69939e-05-0j 4.49452e-05-0j -3.61283e-05-0j 1.69499e-05-0j -0.00976156-0j 0.011218-0j 0.00227551-0j -0.00258678-0j 0.0017163-0j 0.000357537-0j -0.000730429-0j 0.000426387-0j -0.000342743-0j 0.000160801-0j 0.000979154-0j -0.00200036-0j 0.00116771-0j -0.000938642-0j 0.000440371-0j 0.0071958-0j -0.00818011-0j 0.00542742-0j 0.00159895-0j -0.00326658-0j 0.00190686-0j -0.0015328-0j 0.000719123-0j 0.00536305-0j -0.0109564-0j 0.00639581-0j -0.00514115-0j 0.00241201-0j 
-0.0851986-0j 0.020022-0j -0.00289646-0j 0.00297229-0j -0.000350338-0j 0.00039299-0j -0.000179597-0j -3.89237e-05-0j -2.84258e-05-0j 4.11654e-05-0j 4.12526e-05-0j -7.23509e-05-0j -0.011218-0j 0.0115116-0j -0.00235014-0j 0.00263626-0j -0.00120477-0j -0.000369262-0j -0.000269671-0j 0.000390529-0j 0.000391357-0j -0.000686381-0j -0.00101127-0j -0.000738525-0j 0.00106951-0j 0.00107178-0j -0.00187973-0j -0.00743179-0j 0.00833659-0j -0.00380983-0j -0.00165139-0j -0.00120601-0j 0.0017465-0j 0.0017502-0j -0.00306959-0j -0.00553893-0j -0.00404507-0j 0.00585793-0j 0.00587035-0j -0.0102957-0j 
