-0.112079+0.2382j 0.463383+0.125269j -0.0604645-0.0337024j -0.212903-0.398624j 0.284951-0.354023j -0.456857+0.381617j 0.0389192+0.0404912j 0.000558992-0.226013j 0.0765316-0.161849j -0.224268-0.0286545j 0.252633-0.141958j -0.0350319+0.122142j 0.118192+0.059225j 0.276642+0.237991j 0.103685-0.26245j 0.0373514-0.0225343j -0.0858714-0.0104069j -0.0453326-0.00849712j -0.00936702-0.0879054j 0.0133477+0.103069j -0.0170431-0.148412j 0.0576566+0.0355204j -0.084404+0.00578963j -0.0786599+0.0416226j 0.154729-0.0632907j 0.0320157-0.0803102j 0.0733262+0.00513103j 0.134652+0.0326997j -0.116435+0.113916j 0.0339433+0.0521481j -0.0905313-0.0478116j -0.0908072-0.124775j -0.0525191+0.00906714j -0.0645772-0.15878j 0.0451829+0.092939j -0.0944622-0.0205933j -0.0778645+0.130513j -0.0478522+0.0968437j -0.0961939+0.0753407j 0.108222+0.0555236j 
0.0961141+0.0616241j -0.0448771+0.0672385j 0.0239956+0.0126894j -0.108607-0.0981673j 0.0748815-0.0481361j 0.104389-0.166019j -0.129877-0.0845638j 0.132697-0.154896j -0.0218278+0.0211409j 0.0414111+0.170731j -0.000244936-0.175986j -0.0241871-0.0599606j 0.0424303+0.0275936j -0.107136-0.04301j 0.0503494-0.00136025j 0.0052923-0.0298909j 0.0142766+0.0906031j 0.064124+0.0264853j 0.153024-0.0763913j 0.0153637-0.120378j 0.0888024+0.180333j 0.150802+0.00934136j -0.0416918+0.0340278j -0.130133+0.235433j 0.172168+0.256224j -0.0826248-0.0842958j 0.0529122+0.0374541j -0.133118-0.0551584j 0.166496+0.128119j 0.0692656-0.0689174j 0.0829456-0.133382j 0.0685291+0.079969j 0.148926+0.182663j -0.0945878-0.152545j 0.0205857+0.0526386j -0.0552786-0.0371235j -0.0812823+0.00323293j 0.0117686-0.00337334j 0.0358022+0.0166267j -0.0205105-0.00208431j 
0.0753948-0.132434j 0.0545826+0.0544906j -0.047276+0.0169981j 0.0741064-0.00373466j 0.0547236+0.0946568j 0.0691163+0.0930484j 0.0721517+0.0798658j -0.0374046-0.0385098j 0.0347588-0.0417732j 0.0636561+0.135044j -0.0774579-0.0120123j 0.0158505+0.0283011j 0.0651504-0.046344j -0.103517+0.0727031j 0.0167259-0.0507833j 0.00419632+0.0610273j 0.0995668-0.0375662j 0.177235-0.119551j -0.191002-0.0902574j -0.0912788+0.333327j 0.037642+0.182281j 0.0075267+0.210415j -0.0846766+0.23085j -0.00710819+0.219628j -0.0979627+0.237889j -0.183294+0.060635j 0.112947+0.0132356j 0.0363219+0.00438375j -0.181773+0.079028j -0.0112229+0.0374104j 0.0143696-0.0547044j 0.000903686+0.0684731j 0.0067119-0.102412j -0.0362727+0.103945j -0.0288714+0.0187046j -0.0315861+0.0687912j 0.0329804+0.0397819j 0.0105001-0.0213133j -0.0147372+0.00195922j 0.00257199+0.00484966j 
0.0573255+0.040373j 0.146253+0.0213718j 0.0078012-0.16831j -0.141072+0.0535705j 0.0230323+0.058989j -0.0418912-0.0374044j 0.106494-0.0478254j 0.089564+0.246782j 0.0560463-0.146436j -0.0791415-0.00954114j 0.15127+0.0509502j 0.12532-0.041825j -0.0796374+0.0438002j 0.0797504-0.0811811j -0.00561242+0.040795j 0.0586267+0.108545j -0.200729+0.12997j 0.166336+0.0709046j 0.154963-0.139586j 0.012778+0.13009j 0.0553334+0.343855j 0.108505+0.271371j 0.068232+0.123541j 0.0347196+0.00139267j 0.128279-0.0139125j -0.114286-0.18325j 0.142084+0.15242j -0.0990715-0.055223j 0.194377-0.011021j -0.0497173-0.0433954j -0.0287678-0.00159446j -0.0129874-0.0153758j -0.014165+0.0550496j 0.0406092-0.0675782j 0.0200107-0.0136696j 0.0196739-0.0270007j -0.041209-0.0158849j 0.00348437+0.00470157j 0.00461243+0.00929757j -0.00842406-0.00744424j 
-0.0644934-0.0772351j -0.00544983+0.118288j 0.17376-0.0558998j -0.0246367-0.0860655j -0.129298+0.0143079j -0.0345004-0.0190356j -0.0636754-0.0873199j 0.116818+0.0247219j -0.121123-0.118535j 0.041928-0.00420295j 0.098816-0.0971931j -0.0200237-0.153079j 0.00125377+0.0382802j -0.016941-0.0341627j 0.0112738-0.000276105j 0.342958-0.161179j 0.243768+0.0304656j -0.036553-0.292027j -0.126289+0.0420512j -0.0816164+0.158959j -0.158454+0.0778285j -0.274172-0.00325255j -0.246915+0.0484459j -0.0147127+0.0351303j -0.0147614+0.0294171j -0.0453492+0.228166j 0.0717475-0.214367j -0.00967864+0.0595667j -0.0357644+0.0348954j -0.011992-0.000974032j 0.0092735-0.0144296j 0.0113963-0.0200082j -0.0184443+0.0380695j 0.0189123-0.0328763j 0.0190935-0.013191j 0.0244924-0.0183935j 0.0133099-0.00371862j -0.0103822+0.000548107j 0.0151994+0.00100189j 0.00221379+0.00271989j 
-0.0360231-0.0255931j 0.121596-0.0302095j 0.0223895+0.00166197j -0.049265+0.00321434j 0.0136378-0.0557951j 0.0222803+0.0147804j -0.00454693-0.00142564j 0.0110059-0.0201899j -0.0090145-0.0125387j -0.000475131+0.00702007j -0.0400332-0.0349324j 0.0350089-0.0202373j -0.0432462+0.099778j -0.119612+0.0811465j -0.140948-0.104052j 0.00406229+0.00228858j -0.0102909+0.0135142j 0.00601292+0.0155174j 0.0170938+0.0197378j 0.0190434+0.00643433j 0.00383951+0.000163032j -0.0241365-0.00316187j 0.0256388-0.000107485j 0.0223105+0.00885278j -0.017991+0.00314073j -0.0389364+0.0622617j -0.0594955+0.0630038j -0.0428915+0.0325327j -0.0418542+0.0251823j -0.0226236+0.00339789j 0.0225553+0.000771463j -0.0189116-0.018553j -0.133289-0.126905j -0.114862-0.151524j -0.0345822-0.066379j 0.00439996-0.000667131j 0.0466709+0.0385171j 0.0500176-0.0247601j -0.0487081-0.0425934j -0.0832011-0.0851525j 
0.0310802+0.0109101j -0.020439+0.0713509j 0.0354539+0.0202477j 0.00324534-0.0451633j 0.0533139+0.0117034j -0.0585341+0.0139774j 0.00231152+0.0121405j -0.0483842-0.00617827j -0.0153331+0.00508745j 0.0840715-0.0366269j -0.0723212+0.0573151j -0.0249424-0.0195727j -0.0886087-0.0624605j 0.00125448+0.052615j -0.0470359-0.226037j -0.00148759-0.0106291j 0.030246+0.00700204j 0.0320741-0.0238161j 0.0366888-0.0550794j 0.0123388-0.0562441j 0.00226914+0.000656637j -0.005262+0.065155j 0.0126582-0.0582147j -0.000210082-0.0549288j 0.0275914+0.0164284j 0.0466297+0.0239265j 0.0721606+0.0553414j 0.0849559+0.113121j 0.105427+0.109751j 0.0168902+0.0396649j -0.0143911-0.0553582j -0.0189788+0.0143678j -0.0187887-0.0578773j -0.0295484-0.0834935j 0.0452588-0.108799j -0.121568+0.0988762j 0.0738856-0.0787129j -0.00787964-0.133512j 0.108877-0.108194j 0.0116665-0.0889005j 
-0.058009+0.0741279j 0.0256402-0.0214303j -0.0128794+0.00251023j -0.0182747-0.0420454j 0.0297693-0.0119985j -0.0712398+0.0367799j 0.00149716+0.0118564j 0.0167956+0.0157668j -0.00945157+0.00861073j -0.0621603+0.0282213j 0.0652686+0.054198j -0.0779003-0.0318182j 0.0916628+0.0395419j 0.000170908-0.130832j 0.0172713+0.0120176j -0.00131772-0.00273274j -0.00162326+0.0083797j 0.010394+0.0180616j -0.00425037+0.0445761j 0.0170785+0.0134573j -0.00356936+0.0203983j -0.00928137-0.00630437j 0.00221017+0.00308605j 0.00330313+0.0588249j -0.0365408-0.0157275j 0.0832021+0.0441265j 0.0713352+0.0432744j -0.0228594-0.0425039j -0.08284-0.123281j 0.0134888-0.0447994j -0.0175528+0.124344j 0.0787637-0.107207j 0.0634266+0.0431708j 0.0988024-0.0233005j 0.17323-0.131912j -0.127002+0.033914j -0.0290999+0.176007j 0.0354552-0.070294j 0.125044-0.0860891j 0.12957+0.0453223j 
0.0569591+0.0392559j -0.00413287-0.00258935j 0.0396729-0.0674996j 0.0178722-0.00197988j -0.00704735-0.0708561j 0.0404533+0.0411485j -0.0342709+0.0352789j 0.0234625-0.0733145j 0.0245241-0.04714j 0.0373012-0.100106j 0.026777+0.0093396j -0.0137257+0.0804828j -0.0846364+0.0408928j 0.00877314-0.0968491j -0.0365874+0.120578j 0.0173928-0.0147288j 0.0137578+0.0684493j 0.0464804+0.0516132j 0.0753101+0.0427215j 0.0674718+0.0246704j -0.0025426-0.0101435j -0.104694-0.0255182j 0.096386-0.00241856j 0.0287512+0.0318824j -0.031477-0.0346502j -0.0610934+0.0243966j -0.0490721+0.025136j -0.00702106+0.0476141j 0.0274496-0.018128j 0.00217573-0.0117374j -0.124743+0.060442j 0.142794-0.0555704j -0.126065+0.0183859j -0.151187+0.00676929j -0.0964077+0.0228455j 0.0539571-0.122236j -0.18721+0.2123j 0.0179875+0.0324353j -0.0297001+0.154033j -0.214496+0.081696j 
0.0091034-0.0789621j 0.0616737-0.0644398j 0.085593+0.00093881j 0.0155806+0.0333885j 0.0418949+0.0481547j -0.023136-0.0269285j -0.00500675-0.0138516j 0.0372116+0.0262698j 0.00688463+0.029477j -0.0767441-0.0316377j -0.0396064-0.0217906j 0.0344792+0.00477925j -0.0544054+0.0179706j 0.0950224-0.0935314j 0.13528+0.0213337j -0.000725843+0.00338909j 0.00719876+0.0342591j 0.013246+0.00216113j 0.0576515+0.0824448j -0.0208094+0.00331188j 0.0536304-0.00171473j 0.0528505+0.00525523j -0.0351787-0.0192425j 0.0600142+0.129267j -0.0553304-0.0159343j 0.065124+0.0288782j 0.047463-0.00403102j 0.00560639-0.0719048j -0.0592659+0.027921j 0.0122012-0.133199j 0.0815208-0.0486274j 0.029136-0.168741j 0.00710762+0.0574339j 0.0190099+0.0513262j 0.0250337-0.110774j -0.0461004+0.0899602j 0.0536755+0.0635427j -0.0313197-0.017545j -0.0330083-0.116499j 0.0825028-0.0103007j 
-0.074768-0.0482946j -0.0736405+0.0365671j 0.0400392+0.0144456j -0.051782+0.0522714j -0.0224406-0.0100947j 0.0366247+0.0605101j 0.02623-0.0111258j -0.0147221+0.0457778j -0.00803122+0.0471131j 0.00697275+0.00509873j 0.0868338+0.0234672j -0.0772361+0.0699729j -0.00623913-0.0949116j 0.020318-0.0272613j 0.0134459+0.0326773j -0.00508639+0.00833375j -0.0145033-0.0103561j -0.0179732-0.00318787j -0.0128691+0.0306278j -0.0209773+0.0131556j 0.0184896+0.00181964j 0.0360486-0.00888819j -0.0289836-0.000678218j 0.031646+0.0702209j -0.0424446-0.0192292j 0.0160203+0.0439226j -0.0228405+0.0302776j -0.0805145-0.0584396j -0.0890634-0.0295515j -0.0303087-0.0621884j 0.100456-0.0232117j -0.0584453-0.0640114j -0.0664868-0.156266j -0.0218317-0.198744j 0.00766884-0.0980078j 0.0117244+0.00136612j 0.0634357+0.00344044j 0.0933369-0.0680016j -0.0203631-0.0630393j 0.00643577-0.0324164j 
0.0144582+0.0775614j 0.0411506-0.0532378j -0.00177298-0.0124733j 0.0225626-0.0120269j -0.0497709+0.00215785j 0.0221184-0.0119731j 0.0216097-0.0237232j -0.13539-0.0252482j 0.0182518-0.0198724j 0.0316802+0.00603419j 0.021619+0.0567867j 0.14667+0.0305666j -0.0595052-0.132999j -0.0209812-0.0117523j 0.218929-0.135408j 0.0226996+0.0135563j -0.0390782-0.0538472j -0.0738471+0.0102496j -0.0655369-0.0675703j -0.0628364+0.0515966j -0.0102463-0.046792j -0.014724-0.0067406j -0.0773924+0.00827949j 0.0669981+0.0532934j -0.0165584-0.153882j 0.0126755-0.0061864j -0.00537377+0.00285223j -0.0672697+0.0693134j 0.0987599-0.156243j -0.0659525-0.0403748j 0.0331998-0.0890104j -0.0768112+0.0458022j -0.0469822+0.0134134j 0.014255+0.0439717j -0.0373176+0.0519671j 0.00953485-0.0152733j 0.00360153-0.142073j 0.0200446+0.0267254j -0.102708+0.00977255j 0.0160017-0.0145449j 
-0.0176473+0.0182502j 0.00993513+0.0221424j 0.0609557+0.0686489j -0.0506214+0.0921594j 0.0360837+0.0417992j 0.0129731+0.0334225j -0.00380195-0.0131726j 0.027506+0.02194j 0.0915504-0.0459797j 0.072534+0.0390025j -0.0252338-0.0223607j 0.115578-0.0129357j -0.070651-0.00623766j 0.0315882+0.0689863j 0.0308162+0.0311529j -0.0398458-0.0254346j 0.0842548-0.0180795j 0.0691086+0.00966526j 0.0358826-0.0563108j 0.0998085+0.0333813j -0.0936847-0.0322543j -0.00263084+0.0319997j 0.0298914+0.00958601j -0.0358352-0.0429132j 0.0015767-0.0121785j 0.0204246-0.0653171j 0.0453671-0.00459455j 0.00358648+0.124964j 0.1781+0.0163506j 0.171676-0.0334105j -0.0636539-0.118613j 0.223932-0.135418j 0.0120498-0.00600554j -0.0532155-0.049648j 0.0370001-0.100409j 0.0531722+0.0563618j -0.129509+0.108471j -0.108032-0.0481605j 0.109193-0.0246291j -0.112681-0.0211554j 
-0.0731258+0.0562968j 0.0155496+0.0305596j -0.0197497+0.0849394j -0.0386901-0.000299234j -0.0421843+0.064637j 0.00999488-0.0307192j -0.000221651+0.0538716j -0.0841171-0.0441498j -0.0760963-0.0507982j 0.0153749-0.0746529j -0.0268102-0.0844587j 0.0596288+0.0132129j -0.0244715+0.0246985j -0.037533+0.0761605j 0.036432+0.0208924j -0.023647-0.0182285j 0.0520615-0.0140503j 0.0161844-0.00914018j -0.0418932-0.0273924j 0.0108173+0.0212907j -0.0553587-0.00161782j 0.022489-0.00201345j 0.00443631+0.0111162j -0.0814637-0.0123458j -0.015718+0.0256025j 0.00269711-0.0312441j 0.00738636-0.0329715j -0.00230441-0.131495j -0.00383258-0.121428j 0.0838953-0.0315926j -0.0281708+0.0466902j 0.0634935-0.049948j 0.136868+0.155978j 0.135761+0.158289j 0.0941238+0.0257474j 0.0439922-0.00372659j -0.08919+0.0444689j -0.0686682+0.115381j -0.0190528+0.0518132j 0.0381613-0.0124437j 
0.0066094+0.00101667j 0.00570852+0.110173j -0.00272234+0.00460864j -0.0453888+0.00743164j -0.0302793-0.0520154j 0.00187118+0.0604236j -0.0521425-0.0276577j -0.0170522+0.0616857j 0.0597963-0.0911754j 0.0256149+0.0163518j 0.146777+0.0414289j 0.0836289-0.136819j -0.0344157+0.0709075j -0.00210944-0.0892072j -0.0319337-0.0421143j -0.0275254-0.00873109j 0.0734732+0.0192327j 0.00185167+0.0375691j 0.0699169+0.059285j -0.0124452-0.0166858j 0.0375447+0.0325166j -0.0192174+0.0248088j -0.0868821-0.0590543j 0.0115411+0.0865241j -0.0810084+0.0366609j -0.0559356+0.0412613j -0.010923-0.00533708j 0.0786733-0.108291j -0.035845+0.184264j 0.0224786-0.130786j 0.0414868-0.148387j 0.0163414-0.138466j -0.0242706-0.0153589j 0.0129355+0.0422782j -0.000978291+0.0185539j -0.000416684-0.0159097j 0.0209879+0.00278907j 0.00899944+0.00895557j 0.0162438+0.00184806j 0.00437163+0.0265594j 
0.099952-0.000903093j -0.00419679-0.000417965j -0.0259284+0.0400278j -0.0876068-0.000243776j -0.0318528-0.00641634j 0.0256659+0.0389539j 0.0521375-0.125588j 0.0182625-0.0753549j -0.0769657+0.0493676j -0.0811573-0.000594965j -0.0189074-0.000820206j 0.0490703+0.0377597j 0.0768148+0.0484705j 0.025371+0.0744347j 0.0504461+0.128685j 0.0414753+0.0802673j -0.0650745+0.0110758j -0.0259393+0.0218675j 0.0348804+0.105385j 0.0700797+0.00236284j -0.0729787-0.0201238j 0.0499765-0.0822629j -0.108217-0.00151355j 0.0309636-0.0185557j 0.123817+0.155724j 0.0130327+0.000535164j 0.00290448-0.0250729j -0.216043-0.00213946j -0.00280094-0.00625249j 0.0956085-0.000460089j 0.122598-0.150871j -0.0312952-0.0229065j 0.110412-0.00287947j -0.0479349-0.0822886j 0.0759784-0.0243736j 0.0701081-0.0059355j 0.0366661-0.104293j 0.0267264+0.0238573j -0.0642986-0.0115337j 0.0428491-0.080501j 
-0.00676359+0.00116009j -0.00483706+0.109468j 0.0017512-0.0590365j 0.0439072+0.00727178j 0.0502356-0.034014j -0.00365131-0.00448125j 0.0335089-0.0440784j -0.00585657-0.0902833j -0.0334955-0.0697866j -0.0263669+0.0167561j -0.148876+0.0410413j 0.103389-0.121506j 0.0614174+0.091492j 0.0242419+0.0622052j 0.0524688-0.0256607j -0.00420657+0.0275265j -0.0154922+0.00301011j 0.0113097-0.00909317j -0.0233471-0.000388206j 0.00141061-0.0155684j -0.00551665-0.0237712j 0.012325-0.041601j -0.0241692+0.0179199j -0.00874995+0.133272j -0.0415852-0.147529j 0.0581975+0.0384982j -0.0122388+0.00151273j -0.0821716-0.105124j -0.0400457-0.187889j -0.0178301-0.127246j 0.0802819+0.0361603j 0.0268122-0.0819993j -0.0826629+0.064272j -0.0193288-0.0213656j 0.0381487-0.0322289j 0.0143904-0.0182023j -0.0713034+0.0607163j -0.00133558-0.0350865j -0.0726838+0.0192924j 0.0271405-0.00975457j 
