-0.000922368-0j -6.18595e-06-0j -8.09644e-06-0j 7.41555e-06-0j -0.00875035-0j -7.57621e-05-0j -0.000121447-0j 0.000111233-0j -0.0239638-0j -0.000359371-0j -0.000814689-0j 0.000746175-0j -0.0018217-0j 0.0016685-0j -0.0391328-0j -0.000414966-0j -0.000768096-0j 0.000703501-0j -0.00160716-0j -0.00515255-0j 0.00471923-0j -0.0115214-0j 0.0105525-0j -0.131255-0j -0.00196836-0j -0.00446224-0j 0.00408697-0j -0.0172822-0j 0.0158288-0j -0.00681859-0j -0.0218604-0j 0.020022-0j -0.0772882-0j 0.0707884-0j 
9.6012e-05-0j 1.13784e-05-0j 8.42783e-07-0j 8.70422e-07-0j -0.0267602-0j -0.0040942-0j -0.000371406-0j -0.000383587-0j -0.149066-0j -0.039502-0j -0.00506774-0j -0.00523394-0j -0.0170925-0j -0.0176531-0j 0.00407344-0j 0.000763285-0j 7.99534e-05-0j 8.25755e-05-0j -0.086851-0j -0.0157574-0j -0.0162742-0j 0.0011993-0j 0.00123863-0j 0.0136627-0j 0.00362058-0j 0.000464487-0j 0.00047972-0j -0.052852-0j -0.0545854-0j 0.0125421-0j 0.00227551-0j 0.00235014-0j 0.00804515-0j 0.008309-0j 
-0.000121447-0j -8.14494e-07-0j 9.58066e-07-0j 9.76393e-07-0j 0.0338493-0j 0.000293073-0j -0.000422211-0j -0.000430287-0j 0.188555-0j 0.00282765-0j -0.00576095-0j -0.00587115-0j -0.0194306-0j -0.0198023-0j -0.00515255-0j -5.46379e-05-0j 9.08901e-05-0j 9.26287e-05-0j 0.00621702-0j -0.0179129-0j -0.0182555-0j 0.00136335-0j 0.00138943-0j -0.0172822-0j -0.00025917-0j 0.000528024-0j 0.000538124-0j -0.0600816-0j -0.0612309-0j -0.000897792-0j 0.00258678-0j 0.00263626-0j 0.00914564-0j 0.00932059-0j 
7.24168e-05-0j -1.57072e-05-0j 6.35666e-07-0j 4.46212e-07-0j -0.0201838-0j 0.00565181-0j -0.000280132-0j -0.000196641-0j -0.112433-0j 0.0545303-0j -0.00382233-0j -0.00268312-0j -0.012892-0j -0.00904966-0j 0.00307238-0j -0.00105367-0j 6.03046e-05-0j 4.23314e-05-0j 0.119893-0j -0.011885-0j -0.00834279-0j 0.000904569-0j 0.000634971-0j 0.0103051-0j -0.00499801-0j 0.000350338-0j 0.000245923-0j -0.0398635-0j -0.0279826-0j -0.0173136-0j 0.0017163-0j 0.00120477-0j 0.00606803-0j 0.00425951-0j 
0.0012668-0j 0.000188293-0j 1.67734e-05-0j 1.73235e-05-0j -0.173567-0j -0.0402873-0j -0.00490041-0j -0.00506112-0j 0.0331234-0j -0.123716-0j -0.0328694-0j -0.0339473-0j 0.00379807-0j 0.00392263-0j 0.0127576-0j 0.00495067-0j 0.000786749-0j 0.000812551-0j 0.0192988-0j -0.0493506-0j -0.0509691-0j -0.000266492-0j -0.000275232-0j -0.00303595-0j 0.0113393-0j 0.00301266-0j 0.00311146-0j 0.0117441-0j 0.0121292-0j -0.00278692-0j 0.00712667-0j 0.00736039-0j -0.00178768-0j -0.00184631-0j 
-0.000925141-0j -0.00013751-0j 3.42672e-05-0j -1.26513e-05-0j 0.126755-0j 0.0294217-0j -0.0100113-0j 0.00369612-0j -0.0241899-0j 0.0903495-0j -0.0671504-0j 0.0247916-0j 0.00775925-0j -0.00286468-0j -0.00931684-0j -0.00361546-0j 0.00160729-0j -0.000593403-0j -0.0140939-0j -0.100821-0j 0.0372226-0j -0.000544429-0j 0.000201001-0j 0.00221714-0j -0.00828104-0j 0.00615471-0j -0.00227229-0j 0.0239925-0j -0.00885792-0j 0.00203528-0j 0.0145594-0j -0.00537527-0j -0.00365214-0j 0.00134836-0j 
-0.00151075-0j -1.27076e-05-0j -2.00034e-05-0j 1.83212e-05-0j 0.20699-0j 0.00271894-0j 0.00584408-0j -0.0053526-0j -0.039502-0j 0.00834943-0j 0.039199-0j -0.0359024-0j -0.00452946-0j 0.00414854-0j -0.0152143-0j -0.000334114-0j -0.000938253-0j 0.000859348-0j -0.00130245-0j 0.0588541-0j -0.0539046-0j 0.00031781-0j -0.000291083-0j 0.00362058-0j -0.000765273-0j -0.00359281-0j 0.00329066-0j -0.0140056-0j 0.0128278-0j 0.000188086-0j -0.00849905-0j 0.00778429-0j 0.00213194-0j -0.00195264-0j 
0.00135126-0j -0.000178114-0j -1.60794e-05-0j -1.836e-05-0j -0.185138-0j 0.0381093-0j 0.00469765-0j 0.00536395-0j 0.0353316-0j 0.117028-0j 0.0315094-0j 0.0359786-0j -0.00364092-0j -0.00415734-0j 0.0136081-0j -0.00468303-0j -0.000754197-0j -0.00086117-0j -0.0182555-0j 0.0473087-0j 0.0540188-0j 0.000255466-0j 0.0002917-0j -0.00323834-0j -0.0107263-0j -0.00288801-0j -0.00329764-0j -0.0112581-0j -0.012855-0j 0.00263626-0j -0.0068318-0j -0.0078008-0j 0.00171372-0j 0.00195678-0j 
-0.000569739-0j 0.000234883-0j -7.54377e-06-0j -3.22007e-05-0j 0.0780609-0j -0.0502557-0j 0.00220394-0j 0.00940756-0j -0.0148971-0j -0.154327-0j 0.0147829-0j 0.0631009-0j -0.00170817-0j -0.00729134-0j -0.00573768-0j 0.00617562-0j -0.000353837-0j -0.00151036-0j 0.024074-0j 0.0221953-0j 0.0947409-0j 0.000119854-0j 0.000511598-0j 0.00136541-0j 0.014145-0j -0.00135493-0j -0.00578356-0j -0.00528184-0j -0.0225456-0j -0.0034765-0j -0.00320519-0j -0.0136814-0j 0.000804004-0j 0.0034319-0j 
6.74655e-05-0j 7.99534e-06-0j 5.92205e-07-0j 6.11626e-07-0j 0.000640034-0j 9.79225e-05-0j 8.88307e-06-0j 9.17439e-06-0j 0.00175281-0j 0.000464487-0j 5.95894e-05-0j 6.15437e-05-0j 0.000133246-0j 0.000137616-0j -0.128393-0j -0.0240584-0j -0.00252009-0j -0.00260274-0j -0.0931777-0j -0.0169053-0j -0.0174597-0j -0.0764455-0j -0.0789525-0j 0.00960051-0j 0.0025441-0j 0.000326385-0j 0.000337089-0j 0.00126408-0j 0.00130554-0j 0.00881302-0j 0.00159895-0j 0.00165139-0j 0.00565315-0j 0.00583855-0j 
-4.92698e-05-0j -5.83897e-06-0j 1.20984e-06-0j -4.46669e-07-0j -0.000467415-0j -7.15125e-05-0j 1.81476e-05-0j -6.70003e-06-0j -0.00128007-0j -0.000339213-0j 0.000121738-0j -4.49452e-05-0j 0.000272215-0j -0.0001005-0j 0.093765-0j 0.0175698-0j -0.00514841-0j 0.00190077-0j 0.0680474-0j -0.0345366-0j 0.0127508-0j -0.156174-0j 0.0576588-0j -0.00701122-0j -0.00185795-0j 0.000666787-0j -0.000246175-0j 0.00258246-0j -0.000953431-0j -0.00643612-0j 0.00326658-0j -0.00120601-0j 0.0115491-0j -0.00426387-0j 
-8.04573e-05-0j -5.39595e-07-0j -7.06245e-07-0j 6.46851e-07-0j -0.000763285-0j -6.60866e-06-0j -1.05937e-05-0j 9.70277e-06-0j -0.00209034-0j -3.13476e-05-0j -7.10646e-05-0j 6.50882e-05-0j -0.000158905-0j 0.000145542-0j 0.153118-0j 0.00162367-0j 0.00300538-0j -0.00275264-0j 0.00628844-0j 0.0201607-0j -0.0184652-0j 0.0911665-0j -0.0834996-0j -0.0114493-0j -0.000171698-0j -0.000389237-0j 0.000356502-0j -0.00150751-0j 0.00138073-0j -0.000594779-0j -0.00190686-0j 0.0017465-0j -0.00674178-0j 0.0061748-0j 
7.19632e-05-0j -7.5631e-06-0j -5.67702e-07-0j -6.48223e-07-0j 0.000682703-0j -9.26287e-05-0j -8.51553e-06-0j -9.72334e-06-0j 0.00186966-0j -0.000439377-0j -5.71239e-05-0j -6.52262e-05-0j -0.000127733-0j -0.00014585-0j -0.136953-0j 0.0227578-0j 0.00241582-0j 0.00275847-0j 0.0881404-0j 0.0162058-0j 0.0185044-0j 0.0732825-0j 0.0836766-0j 0.0102405-0j -0.00240656-0j -0.000312881-0j -0.000357258-0j -0.00121178-0j -0.00138366-0j -0.00833659-0j -0.0015328-0j -0.0017502-0j -0.00541925-0j -0.0061879-0j 
-3.03424e-05-0j 9.97364e-06-0j -2.66342e-07-0j -1.13688e-06-0j -0.000287853-0j 0.000122152-0j -3.99513e-06-0j -1.70533e-05-0j -0.000788318-0j 0.000579416-0j -2.68001e-05-0j -0.000114397-0j -5.99269e-05-0j -0.000255799-0j 0.0577443-0j -0.0300112-0j 0.0011334-0j 0.00483794-0j -0.116233-0j 0.00760309-0j 0.0324539-0j 0.0343811-0j 0.146756-0j -0.00431779-0j 0.00317359-0j -0.00014679-0j -0.000626577-0j -0.000568516-0j -0.00242672-0j 0.0109936-0j -0.000719123-0j -0.00306959-0j -0.00254248-0j -0.0108526-0j 
