0.050357-0.301269j -0.0367282-0.249148j 0.100938+0.0159562j 0.00426826+0.182539j -0.0845173+0.0955074j 0.0127089+0.595818j 0.0235372-0.36147j 0.0219546+0.211196j -0.0452852-0.0288476j 0.0156402-0.106598j -0.0109668+0.0894499j -0.0467764-0.0570445j 0.0304083-0.0562766j 0.00298908-0.0187453j 0.0734682+0.106716j -0.0167963-0.0552917j -0.0646769-0.0979578j 0.0591362+0.0524221j -0.063106+0.0765345j 0.0373117+0.022814j -0.0787809-0.00551172j 0.018226+0.0643726j 0.0262512+0.00566809j 0.00180109+0.0244724j 0.0459967-0.0254917j -0.0209883+0.00718601j 0.00683962+0.0448071j 0.0332886+0.0791687j -0.0493531+0.00710012j -0.0434941-0.00110278j 0.0465771+0.0998481j -0.0249234-0.0205855j 0.0189786+0.00858219j -0.0622638+0.0418869j 0.126611-0.0110532j -0.0385412+0.160263j 
0.0371195+0.0167458j -0.00612686-0.0439171j 0.0029201+0.0268803j -0.0199835+0.0416468j -0.0777497-0.0032329j 0.0765077+0.0220286j -0.00977135+0.0430849j -0.0225537-0.0784191j -0.0451971+0.0303602j 0.00617839-0.0644001j 0.0699135-0.00928214j 0.0104278+0.0460937j -0.266211+0.159951j 0.00583036-0.0249191j -0.034738+0.0328717j 0.0248416+0.107876j 0.0814032+0.0574824j -0.115219+0.0549562j 0.120165-0.07539j -0.128498-0.132496j -0.0584776+0.0535943j -0.0452751+0.0154634j -0.0797705+0.13922j 0.0333576-0.159513j -0.0706713+0.134265j 0.0746218+0.0517915j -0.0175-0.0974441j -0.11712-0.183039j 0.0803531-0.0995407j 0.00827592-0.0482795j -0.203981-0.126879j 0.0788747-0.0013027j 0.0168899-0.119864j -0.0213353-0.173595j 0.0378488-0.103758j 0.101267-0.0141189j 
0.0322802-0.0130932j -0.0323468-0.00853529j -0.00169885-0.0100888j -0.0248823+0.0283659j -0.0901085-0.0493117j 0.0210637-0.016519j 0.0244347+0.00682342j 0.0345039-0.066474j 0.0169396+0.0406342j -0.0122433-0.0445208j 0.0509439-0.0158667j -0.0591513+0.0155258j -0.0242759-0.0186032j 0.036985-0.0275062j -0.145339+0.023964j 0.0416407-0.0284819j -0.0779898-0.0332932j 0.00398437+0.0710084j 0.0126798+0.0141496j 0.0622868-0.0173743j -0.104005+0.0936121j -0.0697623+0.0725755j -0.0433085+0.0016991j 0.0314133-0.0374344j 0.00858057+0.0305514j 0.02155+0.0940323j -0.0471948+0.0562872j 0.0590795-0.0373164j -0.0185019-0.0818921j 0.0694063-0.075634j -0.0199799-0.00788492j -0.0463118-0.0455034j 0.0208177-0.0941055j -0.0373417-0.0577085j 0.168766-0.00984528j 0.0308534+0.159746j 
0.106797+0.0297501j 0.0236647-0.0977725j 0.0110809+0.0155205j -0.0709266+0.0539294j -0.0221851-0.0946375j -0.000598208+0.0509329j -0.0835742+0.0686884j 0.0207824-0.0210093j -0.0680518-0.0548719j 0.0246811+0.0457921j 0.0650566-0.023571j 0.0335207-0.0506124j -0.00487717-0.00429292j -0.0317263+0.0894025j 0.0250644-0.0667816j 0.0155523+0.0603003j 0.0154599+0.0492063j -0.0269363-0.0187562j -0.0124361+0.00191431j 0.000518743-0.0242139j 0.0279275-0.0764916j 0.0200033+0.0204479j -0.0491204+0.0986163j -0.135528-0.100959j -0.176765-0.0306541j 0.0141343+0.09262j -0.00202072-0.0781286j -0.00810358+0.0589577j 0.0180554+0.0809648j 0.00445307-0.154444j 0.0238995-0.0629017j 0.0590864+0.0159375j -0.0347602+0.0355852j 0.0562981-0.0418349j 0.0495129+0.0416315j -0.0910765-0.00577981j 
-0.0421696+0.0701355j 0.000630727+0.0614499j -0.0305416+0.0232295j -0.00325034-0.0796556j 0.0636127-0.118225j -0.0163601+0.023687j 0.0638725+0.0478187j 0.0920041+0.0662906j -0.0529336+0.121425j -0.0468164-0.128166j -0.0421048-0.020994j -0.0727078-0.0107648j 0.0986601-0.0430798j 0.147459+0.0639822j -0.0378666-0.0570228j 0.0722444-0.0173875j -0.0114156-0.0541761j -0.00126144+0.0572215j 0.100618+0.00422849j 0.00485569-0.00264191j 0.0012649+0.0672464j -0.0952888-0.098843j 0.212528-0.0724768j 0.038607+0.0472498j -0.0655074+0.0387575j -0.108664+0.0143238j 0.0980311-0.12121j 0.108897-0.0393025j 0.102823+0.190462j 0.0127079+0.0271353j -0.0698727+0.0520043j 0.00732729-0.110467j -0.0640235-0.138769j 0.052015-0.0735237j 0.112708-0.0176949j -0.0205665+0.0897989j 
0.00188925-0.0378734j -0.00249892+0.00185877j -0.00205245+0.00219749j 0.00691846+0.0293905j -0.0382493+0.0628811j 0.0284577+0.0171326j -0.00119805+0.0505113j -0.0343486-0.020288j 0.00604144-0.0196161j -0.0191943+0.0685513j -0.0208076-0.0326174j 0.0650494-0.0297086j -0.0913449+0.040567j 0.0232215-0.0317591j -0.0465738+0.0178046j -0.0412029+0.0135697j 0.000890794+0.0747875j 0.0201327-0.0676291j -0.0211722-0.0537012j -0.0439835-0.0377381j -0.0119986+0.0569367j 0.0923163-0.0728587j -0.137056+0.132854j -0.0240606+0.0265071j 0.0415363-0.0758138j -0.166602+0.0483802j -0.111726-0.119191j -0.000745163+0.0841134j -0.129862-0.194519j 0.029006+0.0435628j 0.0304998-0.03145j 0.0306692-0.00885234j 0.0733638+0.0422613j 0.0221228+0.111696j 0.0512809+0.0425335j 0.00496265+0.0758567j 
-0.00719482+0.0184051j 0.000841999+0.00834972j 0.0293227+0.00136285j -0.0114069-0.0579286j -0.00451191-0.0215055j -0.0256432+0.00337783j -0.00196917-0.0156184j 0.0384697-0.0321114j 0.0316613+0.0249224j -0.0257016-0.0689819j 0.00981713+0.00451243j -0.0361796+0.0264524j 0.05292-0.0537825j 0.00895803-0.0116593j -0.0643634+0.000989074j 0.0405722-0.0375042j -0.0353469-0.0756408j -0.0119068+0.0516844j 0.00991992+0.0539098j 0.0850184+0.0544548j -0.0381356+0.0643622j 0.00655997+0.161696j 0.00820391-0.0557112j 0.210349-0.0827486j 0.013814+0.0295972j 0.369637-0.161043j 0.295091+0.250771j -0.0822897-0.197812j 0.00351634+0.0980438j 0.00980354-0.0928791j 0.0106398-0.0870203j -0.0528537+0.214636j 0.031228-0.0451121j 0.0342698-0.00057103j 0.0486324+0.00884622j 0.0116445+0.0322332j 
-0.018891+0.0673679j 0.0586675+0.0656359j 0.00668217+0.0253666j -0.00717664-0.0853238j 0.0845143-0.00693564j -0.0354587+0.0108113j -0.0441767-0.0367933j 0.0262818+0.0269444j -0.0052051+0.0157558j -0.00229588+0.00472903j 0.010517+0.0314939j -0.0549662-0.0249035j 0.019035-0.0371852j -0.069258+0.0432028j 0.0990335+0.0490056j -0.0186948-0.0314589j -0.0174771+0.0579448j 0.048585-0.0797201j 0.0405236+0.0432435j -0.0248636+0.0395996j 0.114462+0.115037j -0.0538665+0.158319j -0.12654-0.0443654j -0.0902115-0.208712j -0.0236369-0.178184j -0.0965521+0.0451079j 0.191509-0.156636j -0.0463405+0.0771487j -0.109386+0.0943817j 0.123462-0.0676921j 0.0659023+0.184194j -0.0553756-0.0149311j -0.203711-0.0381213j -0.0854989+0.0954651j 0.164004+0.00230632j -0.0648707+0.0774261j 
0.0017234+0.00337706j 0.0125612-0.00994132j -0.000606415+0.00141708j 0.0123145-0.0165253j -0.00638526-0.0151594j -0.0221466+0.0073282j 0.0176182+0.0145845j 0.00482072+0.00320149j 0.0374083-0.0114381j -0.00128336-0.0119243j 0.0138809-0.0118398j -0.0674047+0.110154j 0.0321397-0.0230362j 0.0791235-0.0166902j 0.0106862+0.0260627j -0.0289175-0.0485975j -0.0403448-0.0310662j 0.012156-0.00572224j 0.0350297-0.0592529j 0.11023-0.00454596j 0.0193524-0.0109908j 0.0921821-0.0587285j 0.013311-0.00585835j -0.0402541+0.115295j 0.0176386+0.0255036j -0.0221479+0.0125037j -0.103804-0.0699498j 0.0294678+0.0387537j 0.119783-0.0454979j -0.0656822+0.000232466j 0.109911-0.094194j 0.0225171+0.0235302j 0.031599+0.107717j 0.0265026+0.0654115j -0.0449501-0.0802553j 0.0795102+0.0503391j 
-0.01142-0.0287818j -0.0128034+0.00100211j -0.00501326+0.00314349j -0.00839428+0.0261707j 0.0247762+0.00529713j -0.015887+0.0134095j 0.0143433-0.0133995j -0.0278319-0.000738612j -0.0267566-0.00417757j 0.0141017-0.00751924j 0.0440669-0.00802181j -0.0288147-0.0132824j 0.0395242-0.0318229j -0.0148934+0.00705819j 0.149148-0.0354032j -0.0172236+0.0123339j -0.0465784-0.00437598j 0.00991967+0.0425725j 0.0581148-0.03097j 0.0104048-0.0376113j 0.0643803-0.138405j -0.1096+0.00153398j 0.155843-0.143384j 0.0408878-0.0190366j -0.109495+0.0558057j 0.0927603-0.0372857j 0.0558586+0.016892j 0.0478221-0.0489232j 0.244225+0.202889j -0.122289-0.0575197j -0.0928652+0.0657141j -0.0295172-0.0428922j -0.0938496+0.0168569j 0.0164213-0.192935j -0.14398-0.00906114j -0.0395504-0.127316j 
0.0103863+0.0421791j 0.0384505-0.0298546j -0.00832148+0.0123961j -0.0442389-0.00188562j 0.0148011-0.0372606j -0.00547716+0.0292703j -0.0479071+0.0164536j 0.000224446+0.0119477j -0.0224274-0.0428734j 0.0102184+0.0750852j 0.0361748+0.0127899j -0.0308421+0.0190181j -0.00299573-0.001414j -0.00340162+0.0534358j 0.0319202+0.0368679j -0.0320538-0.013141j 0.0179107+0.0358535j 0.0131549-0.001863j 0.0153142-0.017425j 0.0165261+0.0545991j -0.00853664+0.00784955j 0.0124803-0.0109261j -0.0151813+0.00357634j -0.0333914-0.0226867j -0.0183391-0.027629j -0.0138084+0.0323555j -0.0240682-0.0179744j -0.00464146+0.0242073j -0.0161644+0.0234418j 0.0368738-0.032556j 0.0358359-0.0362276j 0.0208129+0.0105317j -0.00506213-0.00324488j 0.0372249+0.00214614j 0.00061102+0.034774j -0.0331597-0.0137721j 
0.0275468-0.0380729j -0.0241411+0.00211457j -0.00779681-0.00800854j 0.00296162+0.0352972j -0.0133838+0.0147179j 0.0230125-0.0176662j 0.00520889-0.00414696j 0.000769154-0.0198853j 0.0255653+0.0331306j -0.0115252+0.0507946j -0.0187649+0.0141607j 0.0486391+0.0226405j -0.0439091+0.0138616j -0.00672961+0.00938981j -0.0434083-0.0273906j -0.0444259+0.0101234j 0.0425339+0.0581161j -0.00726357-0.0199494j -0.00953196-0.00189034j -0.0227183+0.0765539j 0.0254524+0.0103368j 0.00174401+0.0140099j -0.0575641+0.0191515j 0.0362228-0.0192616j -0.0203021+0.00271445j 0.0442122-0.0497919j 0.0299591+0.00218101j -0.0283708-0.0372883j -0.00805751-0.0452338j 0.0176449+0.000609723j -0.0463734-0.038667j 0.00547013+0.0387325j 0.0280593-0.0226165j 0.0264938-0.0263778j 0.0101625+0.00572234j 0.0171668+0.0164106j 
-0.0169851+0.0131191j -0.00691984+0.0056559j -0.00779869+0.00457794j -0.0142106+0.00107653j -0.025157-0.0385295j 3.10367e-05-0.00832237j 0.0179048+0.0142269j 0.0601817-0.0140272j 0.0190915+0.1046j -0.0506383-0.0759315j -0.0183178+0.00832539j -0.0586965+0.0122217j -0.0294494-0.0199098j 0.0510271-0.0483329j -0.051441-0.03525j 0.0266771-0.0138503j -0.0139611-0.0466419j -0.0114723+0.0239463j 0.0744476+0.0159034j 0.0118591+0.0365531j 0.0242021+0.0803989j -0.08292-0.0134529j 0.0191861-0.00451109j 0.0309906-0.0116501j -0.0253339+0.0884592j -0.00300312-0.00331323j 0.0488198+0.0191644j 0.0025375-0.0555132j 0.0180181+0.017489j 0.0158496+0.00058189j -0.0656234-0.0300062j 0.0195246-0.0337184j -0.0510192-0.0808817j 0.0354946-0.0814193j 0.0807444+0.0393525j -0.00188367+0.104235j 
0.0210474+0.00121507j 0.0116869-0.00385502j -0.00463082-0.0174807j 0.00182551-0.00308208j 0.0106784-0.0201481j 0.00653397+0.00358622j 0.0147758+0.00674558j 0.00596412+0.00580453j -0.00640583-0.0157313j 0.00396507+0.0185111j 0.0155685-0.00813973j -0.0139367+0.0203284j 0.0180367-0.0129252j -0.00292713+0.0157874j -0.0113076+0.0314744j 0.00139717+0.00641115j -0.0121779+0.00600387j 0.0130038+0.0053481j -0.00729594-0.00477989j 0.00758329+0.0201664j -0.00518296+0.0153561j 0.0298755+0.0147198j 0.0122645-0.0112634j -0.00340783-0.00650827j -0.000750362-0.0326745j -0.00758672-0.0260496j 0.00137415-0.0411141j 0.00726942+0.00567146j -0.000303613-0.00833735j 0.0139041-0.0224803j -0.0116337+0.0146273j -0.0102757-0.00196183j 0.0106927-0.0151924j 0.00901753-0.00244835j 0.0101178-0.00170186j 0.00116176+0.00515944j 
-0.0143527-0.0256765j 0.00707543+0.00233761j -0.00616198+0.00703905j -0.00555323+0.0152955j -0.0153305+0.00684284j 0.00901389+0.0200221j 0.0132243+0.0324897j 0.00493101+0.00820844j -0.0143226+0.00826409j 0.00243204-0.00053618j -0.0100858-0.0150516j -0.00173154-0.0300115j -0.00207713-0.00016418j -0.0087686+0.00171676j -0.00473854+0.0046101j 0.000979812+0.029387j -0.00145569+0.00579727j -0.00122969-0.0228445j 0.0114832-0.00872716j -0.0388114+0.0157642j -0.0134779-0.0265574j 0.025602+0.00812664j -0.0238135+0.0214535j -0.0335015+0.00810977j -0.00815901-0.00496635j -0.01518-0.0113987j -0.0243276-0.013985j 0.0190481+0.0231762j -0.0101615-0.00149927j -0.0041684-0.00386061j 0.00179315+0.00276805j 0.00736139-0.0141221j 0.0252188+0.00533558j 0.0124507-0.000893254j 0.00620808-0.00422767j 0.00198397+0.00831954j 
-0.0365753-0.00977756j 0.0170534+0.00471098j 0.00302369-0.00170425j 0.00737391-0.00470055j -0.0166764+0.0108829j 0.00304566+0.00266309j 0.0135584+0.000518935j -0.00728284+0.00504418j -0.00730909+0.0389283j -0.00264652+0.000679541j -0.0204818-0.0189653j 0.0096738-0.0279934j -0.000643899+0.0290634j 0.0252188-0.00193014j -0.00883092-0.0099046j 0.00037208-0.00671122j 0.0197234+0.023776j 0.00896873+0.00277836j 0.0135453-0.018943j 0.00354679+0.0224512j 0.00800986-0.0116173j -0.00423249+0.0421513j -0.0418293-0.0147955j -0.015471-0.0122588j 0.0232349+0.0100285j -0.0062795-0.003481j -0.00990163-0.00138937j 0.0167166-0.0134446j 0.00261766-0.000344181j 0.0107037+0.0124695j 0.0172326+0.0169629j -0.0135426-0.0112811j -0.0163796+0.00404759j -0.0210704-0.000514546j -0.00283203-0.010023j 0.0117277-0.00386252j 
0.0139902-0.0168035j -0.00310752-0.0277061j 0.0167238-0.00781929j 0.0156911+0.00546279j -0.0295619+0.0219458j -0.00114609+0.0368103j 0.00941692-0.0124867j 0.0225896-0.00661391j -0.0081515+0.00941574j -0.00867077+0.017104j 0.00420299+0.01449j -0.00654566+0.0119249j -0.03066-0.0228664j -0.00030749-0.0064448j 0.0213162+0.00381924j -0.0199821+0.0188047j 0.0111456+0.0132858j 0.00302328+0.0123485j -0.000770113+0.00118132j -0.029171+0.0135271j 0.0052589+0.00786822j -0.038478-0.0720505j 0.0257166+0.00584386j 0.00893708+0.0287845j -0.0267204+0.00499216j -0.0471211+0.0613003j -0.0241959-0.019267j -0.0053292+0.0172358j 0.0129684+0.00029352j 0.00201807+0.0162537j -0.0235193-0.00833484j 0.0172279-0.026779j -0.0156201-0.0176895j 0.00429441-0.0225741j 0.028718-0.0119135j 0.00497579+0.0305085j 
0.0334383-0.0332382j -0.0446228-0.0244617j 0.0107619+0.00207578j -0.0196559+0.0549238j -0.1083-0.0079349j 0.0572766-0.00585436j 0.0115426+0.0104074j 0.00857101-0.107079j 0.0195235+0.0168064j 0.0284807+0.0429327j 0.00992221+0.0250743j -0.0408263+0.00379378j -0.0821459-0.00547001j -0.0272239-0.0705351j -0.0625301+0.0587431j 0.00808988-0.000894346j 0.0110493-0.000445767j -0.0150456+0.0186474j -0.021615+0.0141897j -0.0285975-0.0152517j -0.0284457+0.116946j 0.000692899+0.0327283j -0.0234605+0.0180494j 0.00554235-0.0407435j 0.0356468+0.0072243j 0.0316055+0.00544502j -0.00533557+0.024058j -0.0391234-0.0585865j -0.0532113-0.146629j 0.055805+0.0277021j -0.0357248-0.065643j 0.00407406+0.0181997j 0.0185642-0.0525231j 0.00107761-0.0286845j 0.112277+0.0415664j 0.0161495+0.1298j 
0.017427+0.0373563j 0.036699+0.0135142j 0.00026852-0.00310798j -0.0252396+0.0143361j 0.0340911-0.028789j -0.0136446+0.0156287j -0.0288567-0.00528736j 0.0234259-0.0438654j 0.0137172-0.00231498j -0.00368088+0.0328907j -0.019955+0.018259j -0.033627-0.0194443j 0.0275848-0.0298884j -0.00497063+0.00430311j 0.0402079+0.0353957j 0.00927384-0.0211873j 0.000114738+0.0248189j 0.00372959-0.0315147j 0.02308+0.00610862j 0.0380888+0.038863j 0.016408+0.0596841j -0.000160432+0.0420745j 0.00737672+0.0237604j -0.0453378-0.0521849j -0.0322863-0.0383012j -0.0136676+0.00101322j 0.075985-0.041618j 0.0140862+0.0186926j -0.000385967+0.00519024j -2.17938e-05-0.0207656j 0.0420976+0.0352316j -0.0183295+0.00253336j -0.105604-0.0470349j -0.00385672+0.0669405j -0.028665-0.0269121j 0.0196325+0.0036627j 
