-0.0960084-0.132567j 0.0421085-0.157656j -0.0715716-0.117362j 0.0258062-0.160468j -0.104548+0.0886297j 0.00448423+0.0550604j 0.00191615-0.0323803j -0.0599838+0.0440855j 0.013725+0.0379294j -0.0194267-0.0154274j 0.0308738+0.00326703j 0.0616222-0.0105483j -0.00131689+0.0580463j 0.0458185+0.000621912j -0.0454918+0.005274j 0.000823402+0.0195219j -0.00861728+0.0309281j -0.0134456-0.0473196j -0.0398657+0.0494197j -0.0364172+0.0583135j 0.0696476-0.0228832j 0.0178292-0.0322956j -0.0388855-0.00248496j -0.106245-0.0186727j -0.000290604+0.0014797j -0.0209099+0.0395375j -0.0178243+0.0110017j -0.00775576+0.0565171j 0.0461065+0.012154j -0.0707831-0.0329888j 0.0238474-0.0460808j 0.0731299+0.0307297j 0.0363332-0.0128189j 0.0245221+0.0668076j 0.0713688+0.0175667j 0.0225062+0.0556147j 
0.340408-0.247355j 0.182861-0.0547503j -0.0826022-0.0976923j -0.0492034+0.0254834j -0.079982-0.115047j -0.0362914-0.0395913j -0.129684+0.0148966j 0.0418919-0.013154j 0.0193107+0.00613275j 0.0598089-0.0350373j -0.0778243-0.0599559j 0.104524-0.0829844j -0.0368608+0.0208597j 0.00810572+0.0360726j -0.0309817-0.0543048j -0.00398509-0.0768543j 0.0220017-0.0035871j 0.0338594+0.00539578j 0.00396024-0.019455j -0.0132578-0.011193j 0.0243167+8.48795e-05j -0.00451231+0.0397407j 0.0061753-0.0126196j -0.0342647+0.0144262j -0.0425796-0.016763j 0.0103796+0.037837j 0.0590411+0.0162839j 0.0164345+0.02285j 0.0387252+0.0208953j 0.0687502-0.0114076j 0.0114059+0.0247676j 0.0197738-0.0332383j 0.0560672-0.00845991j -0.0053694-0.0294228j 0.0170508+0.0176856j 0.011498-0.0263218j 
-0.165394+0.136122j -0.0559115+0.276144j 0.0889933+0.0291991j -0.139106-0.149512j -0.0412339-0.127304j -0.0359252+0.0457004j -0.0842204+0.0046665j 0.119562+0.0118491j -0.00449444+0.0174899j 0.0955599+0.173811j 0.0466984+0.0105885j 0.0853065-0.0671833j -0.0186696+0.124677j -0.0522125+0.106298j -0.00436405-0.0729262j -0.00194033+0.0132097j 0.00896931+0.0250067j -0.0142162+0.00528371j -0.0452414+0.0235625j 0.0153482-0.0618087j -0.00480959+0.00229751j 0.0117412-0.0361396j -0.0278479-0.0120531j -0.0416475+0.0629863j 0.0203949+0.0122605j -0.0121692-0.00639704j 0.0592172-0.0236694j 0.024476+0.0183134j -0.0357941+0.0231838j -0.0210926-0.017566j 0.0440128+0.0187615j 0.0342341+0.0372033j -0.00975724-0.0200092j -0.0202851-0.021044j -0.0370117+0.0378675j -0.0149419-0.0640802j 
-0.0960359-0.0987808j -0.0466732+0.0993524j 0.164928+0.0831372j -0.0742663-0.0683204j 0.0407216+0.0639252j -0.146604+0.0124315j -0.0841611+0.052331j -0.0100453-0.10719j -0.0217292-0.0313013j -0.100782-0.200891j -0.0400946-0.109497j -0.0502597-0.130141j 0.00899366-0.00776558j 0.0270865-0.0691013j 0.00454482-0.0290421j 0.000260804-0.0371923j 0.0257631-0.00260736j -0.031666-0.0203308j -0.00922471-0.0198568j 0.0315172+0.0175901j -0.0312233+0.0933863j 0.0306259+0.0153286j 0.0358526+0.0272563j 0.00289932+0.00488079j -0.064029+0.0353032j -0.0245005-0.0173666j -0.033338+0.0460462j 0.0497201-0.00730351j -0.0207765-0.0396869j 0.00756773+0.0399919j -0.0699266-0.00837236j 0.0567445+0.0734431j 0.038311+0.0115581j 0.00723327+0.0163366j -0.00264481+0.0253807j 0.0228138-0.00722457j 
0.0146068+0.130924j 0.00209049+0.356748j -0.0950425-0.0207725j 0.072435+0.129802j -0.0328554+0.0902234j 0.0846145+0.0105686j 0.0423592+0.0187943j 0.00938027-0.0477208j 0.150164+0.0224353j 0.0906539-0.0357849j -0.0820434-0.0572825j -0.0162546+0.0560748j 0.0232979+0.00471938j 0.118231-0.0506095j -0.0345585-0.0996238j 0.0121066+0.0216425j -0.050296-0.0169072j -0.00290729+0.00885906j 0.00796177-0.0258588j 0.0261104+0.0775188j 0.0273615-0.00190103j 0.0293774+0.00575437j -0.00378809+0.0030337j -0.0513195-0.0735221j 0.0138994+0.00489264j -0.00636324-0.00971022j 0.034434+0.0586651j -0.0626171-0.0147853j -0.0268222-0.00311408j 0.0161146-0.0226002j -0.0579717+0.0375744j -0.0545766-0.0181939j 0.00707357+0.00271437j 0.0128451-0.0282807j -0.0251991-0.0348327j 0.047794-0.0128841j 
-0.00821935-0.358864j 0.00857594-0.126144j -0.0336494-0.0884612j -0.0699728+0.129602j -0.0950629+0.0227887j -0.0347781+0.0998025j 0.116175+0.0508702j 0.0246695-0.00767963j 0.0217105+0.055169j -0.0808417+0.0578251j 0.085007+0.034563j -0.154414+0.0215689j 0.0111333+0.046875j 0.0438446-0.0190601j 0.0844277-0.0121436j 0.0466484+0.0145775j -0.0273639+0.0336202j 0.0115566+0.0286857j 0.0077566-0.00261591j 0.0559701-0.0161352j -0.0556278-0.037547j -0.0167785-0.0235996j -0.0268693+0.00409908j -0.0634104+0.0133732j 0.0342064-0.0587607j 0.00505488-0.00934767j 0.0136316-0.00526786j -0.0523555+0.0726796j -0.00264261-0.00419074j -0.0292956+0.00469636j 0.0259541+0.00418394j -0.0279294+0.0768971j 0.00640778+0.0263728j -0.00198215-0.0100193j -0.0503257+0.01551j 0.0125891-0.0221118j 
-0.0493724-0.0939408j -0.0920293+0.105334j 0.0393787-0.0659812j 0.0717187-0.0661804j 0.16391-0.0848744j 0.00486967+0.0287871j 0.0275447+0.0697814j 0.0092796+0.00983941j 0.0520743-0.131126j -0.0375464+0.106207j -0.100262+0.201683j 0.0250123-0.0379792j -0.0114942+0.109495j -0.0831825-0.0514156j -0.146592-0.0131894j 0.0228964+0.00685598j -0.00263389-0.0263272j 0.00855722-0.0173287j 0.0382919-0.0114292j -0.0565335+0.0722523j -0.0709684+0.00780482j -0.0108956+0.0438548j -0.020417+0.0356091j 0.0480926+0.00777035j -0.0319221-0.0474234j 0.0266074-0.0154415j -0.0623491-0.0354409j 0.00340186-0.00333205j 0.0388258-0.0265043j -0.0274378+0.0111609j -0.030307-0.0936578j -0.0317769+0.0183128j -0.00894803+0.0194791j -0.032442+0.0189145j 0.0250359+0.00226104j 0.00101918+0.0370686j 
-0.0708415-0.276269j -0.177068-0.132418j -0.0376117+0.122738j 0.136175-0.152087j 0.0919597-0.0340571j -0.00359928+0.0691872j -0.0527658-0.104227j -0.0188632-0.124573j -0.0843928-0.068454j 0.0444329-0.0151431j 0.0928484-0.174767j 0.0031858+0.0228506j 0.119127-0.0119094j -0.0810517-0.00443118j -0.037066-0.0466684j -0.0164984+0.0635518j -0.0359336-0.0399896j -0.0200924+0.017785j -0.0119854+0.0192133j -0.0362255+0.0381302j 0.0419982-0.0164363j 0.0206639-0.0178852j -0.0364416-0.0208397j 0.025132-0.0172184j 0.0578182+0.0247473j 0.0119606-0.00817417j 0.0216418-0.0122545j -0.0387747-0.0632856j -0.027246+0.015296j -0.0141315-0.0361081j -0.0061801-0.0044492j -0.0153538-0.0614108j -0.0452841-0.0247514j -0.0160361-0.00512589j 0.00874228-0.0256595j -0.00149828-0.0140981j 
0.187256+0.0434066j 0.34149+0.23461j -0.078735+0.119013j 0.0546396+0.0208127j -0.0789508+0.0993141j -0.0308468+0.0553028j 0.0075102-0.0373681j -0.0353449-0.0239404j -0.103245-0.0868876j -0.079301+0.0574917j 0.0623573+0.0313198j -0.0228881+0.00484682j 0.0460255+0.0145895j -0.131605-0.0144427j -0.0381459+0.039464j 0.0109016+0.0287015j 0.0165664-0.0187865j -0.00644683+0.0300231j 0.0548766+0.00936134j -0.0185024-0.032887j 0.0126197-0.0249793j -0.0642915-0.0160548j 0.04406-0.0204529j 0.0172606-0.0233885j 0.060702-0.0140491j -0.0113293+0.0362994j -0.0430366+0.0168891j -0.0355634-0.0159486j 0.00455129+0.00994989j 0.00292729+0.0401898j 0.0238852-0.000354774j 0.0133442-0.0116869j 0.00250077+0.0196591j 0.0341418-0.00436155j 0.0210064+0.00404936j -0.00499228+0.0759743j 
0.305614-0.0650404j 0.209362-0.204736j 0.0974077+0.127337j 0.114708-0.0602093j 0.155761+0.130912j 0.0356445-0.000227983j -0.0119585+0.0362571j 0.0825568+0.00380754j 0.0839735-0.00363962j 0.129729+0.0872272j -0.026282+0.0587245j 0.0589368-0.0330074j -0.00439012+0.0918092j 0.0324655+0.042445j -0.0520843-0.0583766j 0.019208+0.024791j -0.0158244+0.017691j -0.0432204+0.0328675j -0.0192097+0.0487521j 0.0660615+0.000618737j 0.0173115+0.0270475j 0.0237742-0.0676988j -0.00568968+0.0272649j 0.0229048-0.020326j 0.0402344+0.0369381j -0.0344882-0.0271896j -0.0306315+0.00657866j -0.0313385-0.0280564j -0.0330929+0.00264944j -0.0359218+0.0318626j -0.0345123+0.025754j 0.0289103+0.0332585j -0.0251386+0.0338599j 0.0193963+0.0490152j -0.0232203+0.00326035j -0.0305071-0.0241004j 
0.228301+0.234832j -0.171126+0.0360755j -0.0599988+0.134977j 0.0802459-0.177707j 0.0148678-0.0791129j -0.0556737+0.0657717j 0.0510068+0.052743j -0.00866252-0.0280558j 0.00872763+0.0116578j -0.104936-0.0188877j 0.00799518+0.00799809j -0.108939-0.0155078j 0.00250014+0.0198592j 0.0204222-0.0462436j 0.0338084-0.0114871j 0.0639395-0.0210323j -0.00217943-0.0333686j -0.0174415+0.0597798j 0.0108799+0.0102589j -0.0268253+0.0341519j -0.0112572+0.0208496j -0.00941175+0.0194792j -0.0382778-0.0156965j 0.000730632+0.0289464j 0.0213977-0.0451592j 0.0105098+0.0286571j 0.0241743+0.00839348j -0.0387886-0.0158721j 0.0225717+0.0368753j 0.0263621+0.0315546j -0.0168667-0.0310733j 0.0514697+0.0142971j 0.0203406+0.0341765j -0.0358338-0.00373871j 0.0125165+0.0415315j 0.0253275-0.0406306j 
0.190712-0.15178j -0.0670842+0.093392j 0.20091+0.0223886j -0.251802-0.155277j -0.0589852-0.113759j 0.0896064-0.0925289j 0.0787898-0.0522037j -0.0291379+0.0897365j 0.042315+0.0236641j 0.0222491-0.00443895j 0.000144083+0.0613221j 0.0295664+0.107546j -0.0383295-0.0688714j 0.03916-0.0226795j 0.0333261+0.0535111j -0.00617576+0.0807253j 0.0173012-0.0327631j -0.0565166-0.0220575j -0.0130804-0.00751505j -0.0595935-0.0116527j -0.0160973+0.0241395j -0.00779889+0.000245808j 0.0126417-0.0405308j -0.00132219+0.0339224j 0.0369914+0.0325056j -0.013142+0.00205641j -0.00165547+0.00639478j 0.0332055-0.053941j -0.0598473+0.00629399j -0.0368848+0.00510593j 0.0129916-0.0340172j 0.0216992+0.0313474j -0.0382444-0.027438j -0.0223868-0.038072j -0.00762355+0.0188455j 0.0346291+0.0205336j 
