0.989713-0j -0.00148474-0j -0.00843285-0j 0.143429-0j -0.000124228-0j -0.0051317-0j -0.00518488-0j -0.000855283-0j 0.101308-0j -0.000864146-0j 0.0102863-0j 0.102358-0j 0.0103929-0j -6.29976e-06-0j -6.36504e-06-0j -0.00372419-0j -0.00460845-0j -0.00268826-0j -0.000600989-0j 0.0472127-0j -0.000743685-0j -7.08272e-05-0j -0.000433816-0j 0.0584227-0j 0.0118645-0j 0.0340799-0j -8.76442e-05-0j 0.000695509-0j 0.0146816-0j -5.11258e-05-0j -3.29947e-07-0j 0.00856426-0j 0.000860648-0j -4.08288e-07-0j 0.000502045-0j -2.38168e-07-0j -0.00292579-0j -0.00341342-0j -0.00209028-0j -0.000462608-0j -0.00298674-0j -0.00123197-0j 0.0351877-0j -0.000539709-0j -0.000243816-0j -5.27877e-05-0j -0.000330503-0j -0.000472246-0j 0.00586462-0j 0.0410524-0j -0.000194791-0j -0.000284452-0j 0.0251393-0j 0.00626347-0j -5.0795e-06-0j -6.15856e-05-0j -0.00017419-0j -3.77133e-05-0j 0.0359208-0j 0.00104212-0j -0.000248895-0j 0.00684206-0j 0.0148166-0j -5.38874e-05-0j 4.3197e-05-0j 0.00730738-0j 0.00418989-0j -5.92608e-06-0j -0.000102664-0j -2.22274e-05-0j -1.67321e-08-0j 0.00447484-0j 0.0012158-0j 0.0059868-0j -3.62897e-06-0j 0.00639396-0j 0.000744524-0j -5.18532e-06-0j 0.00246943-0j 5.03965e-05-0j 0.00106383-0j 0.00263737-0j 3.08614e-05-0j -2.13883e-06-0j -1.95207e-08-0j -1.1954e-08-0j 4.4097e-05-0j 0.000438806-0j 1.81891e-05-0j -1.70806e-08-0j -7.04541e-09-0j 
-0.102358-0j 7.63805e-05-0j -0.000421467-0j 0.0144114-0j -6.20879e-06-0j 0.000263993-0j -0.000266621-0j 4.39989e-05-0j 0.498816-0j -4.44368e-05-0j -0.00106383-0j -0.503781-0j 0.00107442-0j 3.24082e-07-0j -3.27308e-07-0j 0.000191586-0j -0.000230326-0j 0.000126651-0j 3.0917e-05-0j -0.00488283-0j -3.71688e-05-0j 3.64361e-06-0j 2.04383e-05-0j 0.00587019-0j 0.0584178-0j -0.00322788-0j -4.38038e-06-0j -7.19309e-05-0j -0.0702305-0j 2.40867e-06-0j 1.69737e-08-0j 0.0386182-0j 8.6476e-05-0j -2.04059e-08-0j -4.75512e-05-0j 1.12208e-08-0j 0.000150513-0j -0.0001706-0j 0.000107532-0j 2.37982e-05-0j -0.000153587-0j 0.000302605-0j -0.00363918-0j -2.69742e-05-0j 1.25428e-05-0j 2.71559e-06-0j 1.70023e-05-0j -2.42842e-05-0j -0.000606531-0j 0.00412485-0j 4.78461e-05-0j -1.42167e-05-0j -0.00259996-0j 0.0622178-0j 2.61308e-07-0j -3.078e-06-0j 8.96099e-06-0j 1.94011e-06-0j 0.0037135-0j 0.00513111-0j -1.27989e-05-0j 0.000687475-0j -0.00731654-0j -2.77104e-06-0j -4.46752e-06-0j -0.070521-0j -0.000433326-0j -2.9618e-07-0j 2.52171e-05-0j 5.45966e-06-0j 8.60758e-10-0j 0.0444505-0j -0.00581588-0j 0.000618916-0j 1.86687e-07-0j -0.0634882-0j 0.00366584-0j -2.66644e-07-0j -0.00121942-0j 5.06373e-06-0j -0.00523589-0j 0.125088-0j -3.19175e-06-0j 5.25356e-07-0j -9.7563e-10-0j 6.14955e-10-0j 4.55875e-06-0j 0.010316-0j -8.9819e-06-0j -8.78334e-10-0j 1.73054e-09-0j 
0.0103929-0j -0.0697555-0j 8.60315e-05-0j 0.139895-0j 0.0173756-0j -5.38874e-05-0j 5.44238e-05-0j 0.000858652-0j 0.00106383-0j -0.000867198-0j 0.483266-0j -0.00107442-0j -0.488076-0j -0.00182663-0j 0.00184481-0j -3.91073e-05-0j 4.70152e-05-0j -2.58526e-05-0j 0.000603355-0j 0.000495775-0j -0.00072536-0j -0.00332758-0j 0.000398859-0j -0.000596026-0j -0.0119112-0j 0.000327741-0j 0.00400044-0j 0.10013-0j 0.0143198-0j -0.00219976-0j -0.000160004-0j -0.00787414-0j -0.120378-0j 0.000192358-0j 0.0661931-0j -0.000105773-0j -3.07234e-05-0j 3.48236e-05-0j -2.19499e-05-0j 0.00046443-0j 3.13508e-05-0j -6.17691e-05-0j 0.000369502-0j -0.00052641-0j -2.56028e-06-0j -0.00248005-0j 0.000331805-0j -0.000473913-0j -0.00588772-0j -0.000418814-0j 0.000933731-0j 2.90196e-06-0j 0.000263985-0j 6.5772e-05-0j -0.000731281-0j 0.00281102-0j -1.82915e-06-0j -0.00177183-0j -0.000377048-0j 0.0489603-0j 2.61256e-06-0j 0.00667346-0j 0.000742881-0j 0.00253069-0j 0.0125251-0j -7.45496e-05-0j -0.00420639-0j 0.000828873-0j -5.14742e-06-0j -0.00498611-0j -1.21964e-05-0j 4.69898e-05-0j -0.0554943-0j 0.00600794-0j -0.000522452-0j -6.71151e-05-0j 0.0349789-0j 0.000746213-0j -0.0118372-0j -0.0141966-0j -0.0499601-0j 0.000132234-0j 0.00894836-0j -0.00147023-0j 1.38241e-05-0j -8.71353e-06-0j -0.0127809-0j 0.0984342-0j 0.0251816-0j 1.24454e-05-0j -2.45207e-05-0j 
-6.29976e-06-0j -0.0251075-0j -5.16448e-06-0j 0.00017548-0j 0.199428-0j 3.09236e-06-0j -3.17535e-06-0j -9.9064e-05-0j 3.15613e-07-0j 0.000101722-0j 0.0017789-0j -3.24082e-07-0j -0.00182663-0j 0.455521-0j -0.467745-0j -2.28078e-06-0j 2.77705e-06-0j -1.64636e-06-0j 7.07449e-05-0j -3.0052e-07-0j -8.6138e-05-0j -0.00119772-0j 5.10664e-05-0j 3.65909e-07-0j 7.22037e-06-0j -2.16927e-07-0j 0.00145832-0j 0.0116047-0j -8.79143e-06-0j -0.000864556-0j -0.126586-0j 5.21194e-06-0j -0.0141297-0j 0.154129-0j 0.0083767-0j -0.0913746-0j -1.79182e-06-0j -2.09046e-06-0j 3.79935e-06-0j 5.44555e-05-0j 1.79981e-06-0j -7.54488e-07-0j -2.23978e-07-0j 6.35314e-05-0j -1.49319e-07-0j -0.00089266-0j -0.000115467-0j -5.46983e-05-0j 7.17514e-06-0j -2.61308e-07-0j 2.29297e-05-0j -1.74205e-07-0j 4.74919e-07-0j -1.3198e-08-0j 0.00815435-0j -0.00104144-0j 3.16613e-07-0j 0.00189278-0j 2.24977e-07-0j -9.11067e-05-0j 1.49984e-07-0j 8.371e-06-0j -9.4311e-08-0j 0.000896639-0j -0.0329931-0j -1.53977e-08-0j -1.52141e-05-0j 0.00951341-0j -6.2874e-08-0j -0.000375874-0j -0.0195309-0j 2.79849e-08-0j -0.000106291-0j -7.20713e-06-0j -0.0172904-0j 1.32569e-08-0j 0.000193181-0j -0.00819071-0j 3.02125e-06-0j -0.038492-0j 9.15129e-05-0j -5.55733e-09-0j 0.0699581-0j 0.00343357-0j -0.0227861-0j 0.041413-0j 0.0331402-0j -3.83625e-05-0j -0.0138925-0j 0.019618-0j -0.00822393-0j 
6.36504e-06-0j 0.0253677-0j -5.06946e-06-0j 0.000172251-0j 0.195759-0j 3.17535e-06-0j -3.20695e-06-0j -0.000101722-0j 3.24082e-07-0j 0.000102735-0j 0.00182663-0j -3.27308e-07-0j -0.00184481-0j 0.467745-0j -0.472401-0j 2.30442e-06-0j -2.7704e-06-0j 1.52338e-06-0j -7.1478e-05-0j 3.03634e-07-0j 8.59316e-05-0j 0.00121013-0j -4.72519e-05-0j -3.65032e-07-0j -7.29519e-06-0j 2.00723e-07-0j -0.00145483-0j -0.0117249-0j 8.77035e-06-0j 0.000799977-0j 0.127898-0j -4.82262e-06-0j 0.0140958-0j -0.15376-0j -0.00775099-0j 0.0845492-0j 1.81039e-06-0j -2.052e-06-0j 1.29341e-06-0j -5.50198e-05-0j -1.84736e-06-0j 3.63978e-06-0j 2.26299e-07-0j 6.23625e-05-0j 1.50866e-07-0j 0.00090191-0j -3.93081e-05-0j 5.61433e-05-0j -7.2495e-06-0j -2.565e-07-0j -0.000110617-0j -1.71e-07-0j 1.61676e-07-0j 1.33348e-08-0j -0.00823886-0j -0.00102227-0j 1.07784e-07-0j 0.000644356-0j -2.3092e-07-0j 9.20509e-05-0j -1.53947e-07-0j 8.21698e-06-0j 4.54972e-07-0j -0.000920327-0j 0.033335-0j -1.51144e-08-0j -5.17929e-06-0j 0.00933837-0j 3.03315e-07-0j 0.00181328-0j 0.0197333-0j 9.52685e-09-0j -0.000104335-0j 7.39753e-06-0j -0.00588612-0j -1.36071e-08-0j 6.57643e-05-0j 0.00840709-0j -1.4575e-05-0j -0.0377837-0j -9.39305e-05-0j 2.68095e-08-0j 0.0238157-0j -0.0165641-0j -0.0223668-0j 0.0140982-0j -0.0340157-0j 0.000185067-0j 0.0670197-0j -0.0201363-0j 0.0396737-0j 
0.00372419-0j 0.00053754-0j 0.00305306-0j 0.000539709-0j 4.49758e-05-0j 0.0018579-0j 0.00187715-0j 0.00030965-0j 0.000189621-0j 0.000312858-0j 3.87062e-05-0j 0.000191586-0j 3.91073e-05-0j 2.28078e-06-0j 2.30442e-06-0j 0.663387-0j -0.411541-0j -0.240066-0j -0.000434014-0j -0.000354371-0j 0.000269246-0j -5.1149e-05-0j 0.00015706-0j 0.000219839-0j -4.42963e-05-0j 0.000128239-0j 3.1731e-05-0j -5.22037e-06-0j 2.74798e-05-0j 1.85097e-05-0j -2.38276e-07-0j 1.60299e-05-0j 3.23853e-06-0j 1.47818e-07-0j 1.88914e-06-0j 8.62272e-08-0j 0.00105926-0j -0.00246506-0j 0.000756774-0j -0.0413115-0j 0.00108133-0j 0.000446026-0j 0.000132408-0j 0.0961379-0j 8.82719e-05-0j 1.91114e-05-0j -0.0295144-0j -0.0421722-0j 2.2068e-05-0j -0.000308132-0j -0.0173951-0j -0.000205421-0j 9.45967e-05-0j 7.8022e-06-0j 1.839e-06-0j -4.4475e-05-0j 6.30645e-05-0j 1.36539e-05-0j 0.000135166-0j 1.95055e-06-0j 9.01109e-05-0j -5.13554e-05-0j 5.57533e-05-0j 1.95096e-05-0j 1.62546e-07-0j -1.81569e-05-0j 1.57661e-05-0j -4.27961e-06-0j 3.71688e-05-0j 8.04729e-06-0j 6.05773e-09-0j 5.57416e-06-0j -4.53922e-06-0j 2.25277e-05-0j 1.31384e-06-0j 7.96475e-06-0j 1.39354e-06-0j 1.87731e-06-0j 9.29221e-06-0j -3.78268e-07-0j 1.99119e-06-0j 3.28529e-06-0j 1.16128e-07-0j 7.74351e-07-0j -1.40972e-08-0j 4.32785e-09-0j 1.65932e-07-0j 8.21323e-07-0j 6.84436e-08-0j 6.18393e-09-0j 2.55074e-09-0j 
-0.00460845-0j -0.000665172-0j -5.37749e-05-0j -9.50615e-06-0j -7.92179e-07-0j 0.00226215-0j 0.00225673-0j 0.000377025-0j 0.00023088-0j 0.000376122-0j 4.71282e-05-0j 0.000230326-0j 4.70152e-05-0j 2.77705e-06-0j 2.7704e-06-0j 0.411541-0j -0.00713239-0j -0.581447-0j -0.000269246-0j -0.000219839-0j 4.66629e-06-0j -3.1731e-05-0j 0.000380405-0j 3.81001e-06-0j -2.74798e-05-0j 0.0003106-0j 5.49927e-07-0j -3.23853e-06-0j 4.76251e-07-0j 4.48312e-05-0j -1.47818e-07-0j 3.8825e-05-0j 5.61267e-08-0j 2.56182e-09-0j 4.57557e-06-0j 2.08845e-07-0j -0.00131077-0j -2.17668e-05-0j 0.00277934-0j 0.0511204-0j -0.00127913-0j 0.00162436-0j -0.000163846-0j 0.000848913-0j -0.000109231-0j -2.36492e-05-0j -0.108395-0j 0.0498866-0j -2.73077e-05-0j -2.72085e-06-0j -0.0633506-0j -1.8139e-06-0j 0.000347417-0j -9.65474e-06-0j -2.27564e-06-0j -3.92721e-07-0j 0.000231611-0j 5.01453e-05-0j -0.000159892-0j -2.41368e-06-0j -0.000106594-0j -4.53476e-07-0j 0.000203045-0j -2.30784e-05-0j -2.0114e-07-0j -1.60328e-07-0j 5.79028e-05-0j -3.77896e-08-0j 0.000135364-0j 2.93071e-05-0j -7.49606e-09-0j 2.04717e-05-0j -4.0082e-08-0j -2.66486e-05-0j 4.82523e-06-0j -9.4217e-06-0j 5.11793e-06-0j -2.22072e-06-0j 3.38409e-05-0j -3.34016e-09-0j -2.35543e-06-0j 1.19646e-05-0j 4.26495e-07-0j 2.82007e-06-0j -1.24481e-10-0j 1.58945e-08-0j -1.96285e-07-0j 2.99114e-06-0j 2.49262e-07-0j -7.31513e-09-0j 9.28944e-09-0j 
0.00268826-0j 0.000388017-0j -0.00431352-0j -0.00076253-0j -6.35441e-05-0j 0.0013411-0j 0.00124093-0j 0.000223517-0j 0.000136876-0j 0.000206821-0j 2.79396e-05-0j 0.000126651-0j 2.58526e-05-0j 1.64636e-06-0j 1.52338e-06-0j -0.240066-0j 0.581447-0j -0.670958-0j 0.00015706-0j 0.000128239-0j -0.000380405-0j 1.85097e-05-0j 0.000438967-0j -0.0003106-0j 1.60299e-05-0j 0.000358415-0j -4.48312e-05-0j 1.88914e-06-0j -3.8825e-05-0j 5.17328e-05-0j 8.62272e-08-0j 4.48019e-05-0j -4.57557e-06-0j -2.08845e-07-0j 5.27995e-06-0j 2.40996e-07-0j 0.000764616-0j -0.00174601-0j 0.000546268-0j -0.0298203-0j 0.000714834-0j 0.000374625-0j 9.5577e-05-0j 0.068095-0j 6.3718e-05-0j 1.37954e-05-0j -0.0213046-0j -0.0278787-0j 1.59295e-05-0j -0.000218252-0j -0.0146105-0j -0.000145501-0j 6.82835e-05-0j 5.63193e-06-0j 1.32746e-06-0j -3.15019e-05-0j 4.55223e-05-0j 9.85588e-06-0j 8.93542e-05-0j 1.40798e-06-0j 5.95695e-05-0j -3.63753e-05-0j 4.68281e-05-0j 1.28972e-05-0j 1.17332e-07-0j -1.28606e-05-0j 1.13806e-05-0j -3.03127e-06-0j 3.12188e-05-0j 6.75906e-06-0j 4.3727e-09-0j 4.02364e-06-0j -3.21515e-06-0j 1.48924e-05-0j 9.48382e-07-0j 5.26525e-06-0j 1.00591e-06-0j 1.24103e-06-0j 7.80469e-06-0j -2.67929e-07-0j 1.31631e-06-0j 2.75937e-06-0j 8.38259e-08-0j 6.50391e-07-0j -9.98513e-09-0j 3.12401e-09-0j 1.09693e-07-0j 6.89844e-07-0j 5.7487e-08-0j 4.088e-09-0j 2.14241e-09-0j 
-0.000600989-0j 0.00829328-0j -0.000492685-0j 0.00411982-0j 0.00104447-0j 0.0587301-0j 0.0593387-0j 0.00236368-0j -3.05999e-05-0j 0.00238818-0j 0.000597167-0j -3.0917e-05-0j 0.000603355-0j 7.07449e-05-0j 7.1478e-05-0j 0.000434014-0j -0.000269246-0j -0.00015706-0j 0.648974-0j 5.71863e-05-0j -0.4026-0j -0.000789137-0j -0.23485-0j -3.54763e-05-0j -0.000338132-0j -2.06945e-05-0j 0.000489552-0j -0.000121233-0j 0.000209765-0j 0.000285572-0j -9.24812e-06-0j 0.000122363-0j 7.52084e-05-0j 5.7372e-06-0j 4.38715e-05-0j 3.3467e-06-0j -0.000170938-0j 0.000397797-0j -0.000122124-0j 0.00127848-0j -0.000174499-0j -7.19771e-05-0j 0.00418555-0j -0.0029752-0j -1.42448e-05-0j -0.0577581-0j 0.000913387-0j 0.00130511-0j 0.000168454-0j -0.00974039-0j 0.000538331-0j 3.31497e-05-0j 0.0029903-0j -1.25908e-06-0j 4.2707e-05-0j 0.134412-0j -1.0177e-05-0j -0.0412644-0j 0.00427275-0j 3.00935e-05-0j -1.45416e-05-0j -0.000392017-0j 0.00176242-0j -0.0589614-0j 5.04181e-06-0j 2.93005e-06-0j 0.000120349-0j -9.93854e-05-0j -5.9981e-06-0j -0.0243203-0j 2.82335e-07-0j -8.99527e-07-0j -7.00319e-05-0j 0.000171963-0j 3.05114e-05-0j -1.28531e-06-0j 2.14998e-05-0j 4.35968e-05-0j 7.09313e-05-0j -1.1733e-05-0j 3.07205e-05-0j -5.30162e-07-0j 3.60205e-06-0j 1.79827e-05-0j -6.57034e-07-0j 2.0171e-07-0j 5.14685e-06-0j 1.26715e-05-0j 2.12297e-06-0j 2.88217e-07-0j 1.18883e-07-0j 
0.0472127-0j -7.08272e-05-0j 0.0586277-0j 0.00684206-0j -5.92608e-06-0j -0.000244799-0j -0.000247336-0j 0.00594618-0j 0.00483275-0j 0.0060078-0j 0.00049069-0j 0.00488283-0j 0.000495775-0j -3.0052e-07-0j -3.03634e-07-0j 0.000354371-0j -0.000219839-0j -0.000128239-0j 5.71863e-05-0j 0.654732-0j -3.54763e-05-0j -0.000982211-0j -2.06945e-05-0j -0.406172-0j -0.00112895-0j -0.236934-0j 0.000609328-0j -6.61803e-05-0j 0.000700361-0j 0.000355441-0j 3.13957e-08-0j 0.000408544-0j 4.10558e-05-0j -1.94767e-08-0j 2.39492e-05-0j -1.13614e-08-0j -0.00013957-0j 0.0003248-0j -9.97137e-05-0j -2.2068e-05-0j -0.000142478-0j -5.87691e-05-0j 0.00167857-0j 5.13554e-05-0j 0.00340179-0j -2.51815e-06-0j -1.57661e-05-0j -2.25277e-05-0j -0.0407726-0j -0.00390629-0j -9.29221e-06-0j -0.00791646-0j 0.00119923-0j 0.000298789-0j 3.53142e-05-0j 5.8601e-06-0j 0.00243036-0j -1.79905e-06-0j 0.00171354-0j 4.97125e-05-0j 0.00347266-0j 0.0948837-0j 0.000706801-0j -2.57061e-06-0j 2.06064e-06-0j -0.000695325-0j -0.0291293-0j -8.21812e-05-0j 0.0014324-0j -1.06032e-06-0j -7.98176e-10-0j 0.000213465-0j -0.000115688-0j -0.041622-0j 2.52297e-05-0j 0.000305014-0j 3.55163e-05-0j 3.60499e-05-0j -0.0171682-0j -4.79542e-06-0j 5.07482e-05-0j 0.000125812-0j 1.4722e-06-0j 1.48698e-05-0j 1.85747e-09-0j -5.70244e-10-0j 2.10357e-06-0j 2.09325e-05-0j 8.6768e-07-0j -8.14805e-10-0j -3.3609e-10-0j 
0.000743685-0j -0.0102624-0j 8.67789e-06-0j -7.25644e-05-0j -1.83968e-05-0j 0.071509-0j 0.0713376-0j 0.00287799-0j -3.72581e-05-0j 0.00287109-0j 0.000727103-0j -3.71688e-05-0j 0.00072536-0j 8.6138e-05-0j 8.59316e-05-0j 0.000269246-0j -4.66629e-06-0j -0.000380405-0j 0.4026-0j 3.54763e-05-0j -0.00697743-0j -0.000489552-0j -0.568814-0j -6.14837e-07-0j -0.000209765-0j -5.01228e-05-0j 8.48439e-06-0j -7.52084e-05-0j 3.63542e-06-0j 0.000691665-0j -5.7372e-06-0j 0.000296367-0j 1.30343e-06-0j 9.94309e-08-0j 0.000106258-0j 8.10581e-06-0j 0.000211525-0j 3.51261e-06-0j -0.000448513-0j -0.00158203-0j 0.000206419-0j -0.00026213-0j -0.00517936-0j -2.62715e-05-0j 1.76271e-05-0j 0.071472-0j 0.00335452-0j -0.00154385-0j -0.000208451-0j -8.60091e-05-0j 0.00196052-0j 2.92717e-07-0j 0.0109822-0j 1.55803e-06-0j -5.28472e-05-0j 0.00118687-0j -3.73761e-05-0j -0.151548-0j -0.00505434-0j -3.72388e-05-0j 1.72016e-05-0j -3.46157e-06-0j 0.00641848-0j 0.069747-0j -6.23893e-06-0j 2.58728e-08-0j 0.000441996-0j -8.77588e-07-0j -2.18442e-05-0j -0.0885712-0j -3.49371e-07-0j -3.30361e-06-0j -6.18393e-07-0j -0.00020342-0j 0.000112056-0j 1.52042e-06-0j 7.89605e-05-0j -5.15717e-05-0j 0.000258322-0j -1.03604e-07-0j -3.634e-05-0j -1.93077e-06-0j 1.32289e-05-0j 6.54906e-05-0j -5.80171e-09-0j 7.40801e-07-0j -6.08834e-06-0j 4.61479e-05-0j 7.73155e-06-0j -3.40939e-07-0j 4.32956e-07-0j 
7.08272e-05-0j 0.0457384-0j -0.00846217-0j -0.000981316-0j 0.0117269-0j 3.53338e-05-0j 3.56999e-05-0j 0.0820538-0j 3.60624e-06-0j 0.0829041-0j 0.00329345-0j 3.64361e-06-0j 0.00332758-0j 0.00119772-0j 0.00121013-0j -5.1149e-05-0j 3.1731e-05-0j 1.85097e-05-0j 0.000789137-0j 0.000982211-0j -0.000489552-0j 0.634287-0j -0.000285572-0j -0.000609328-0j 8.0541e-05-0j -0.000355441-0j -0.393489-0j -0.00136115-0j -4.99647e-05-0j -0.229535-0j -0.000209271-0j -2.91461e-05-0j 0.00084441-0j 0.000129824-0j 0.000492573-0j 7.57308e-05-0j 2.01452e-05-0j -4.68808e-05-0j 1.43924e-05-0j -0.000304525-0j 2.05649e-05-0j 8.48259e-06-0j 2.51815e-06-0j 0.000708673-0j -0.000491006-0j 0.00162616-0j -0.000217563-0j -0.000310869-0j 0.00584777-0j -5.8601e-06-0j -0.000128227-0j 0.00114264-0j 1.79905e-06-0j 1.48383e-07-0j -0.0698821-0j -0.00378431-0j -0.000350792-0j 0.00116178-0j 2.57061e-06-0j 0.000165969-0j -0.000501235-0j -0.0136086-0j 1.06032e-06-0j 0.00166004-0j 8.53582e-05-0j -3.4531e-07-0j 0.00417785-0j 0.162626-0j -0.000206749-0j 0.00068473-0j 7.99713e-06-0j 1.0601e-07-0j -0.000386234-0j 0.0059696-0j -0.0499261-0j 1.51475e-07-0j 0.000118574-0j -0.0713379-0j 0.00246233-0j -0.000198641-0j 0.000169427-0j 6.24802e-08-0j 6.09829e-05-0j -0.0294254-0j -1.86105e-05-0j 5.71342e-06-0j 8.71365e-05-0j 6.9885e-05-0j 3.5942e-05-0j 8.16374e-06-0j 3.36737e-06-0j 
-0.000433816-0j 0.00598641-0j 0.000696091-0j -0.00582071-0j -0.00147569-0j 0.0423936-0j 0.039227-0j 0.0017062-0j -2.20882e-05-0j 0.00157875-0j 0.000431058-0j -2.04383e-05-0j 0.000398859-0j 5.10664e-05-0j 4.72519e-05-0j -0.00015706-0j 0.000380405-0j -0.000438967-0j -0.23485-0j -2.06945e-05-0j 0.568814-0j 0.000285572-0j -0.65638-0j 5.01228e-05-0j 0.000122363-0j -5.7839e-05-0j -0.000691665-0j 4.38715e-05-0j -0.000296367-0j 0.000798144-0j 3.3467e-06-0j 0.000341991-0j -0.000106258-0j -8.10581e-06-0j 0.000122616-0j 9.35367e-06-0j -0.000123389-0j 0.000281762-0j -8.81536e-05-0j 0.000922853-0j -0.000115356-0j -6.04549e-05-0j 0.00302129-0j -0.00210735-0j -1.02824e-05-0j -0.041692-0j 0.000659318-0j 0.000862767-0j 0.000121596-0j -0.00689916-0j 0.000452153-0j 2.34801e-05-0j 0.00215851-0j -9.08849e-07-0j 3.08276e-05-0j 0.0952044-0j -7.34614e-06-0j -0.0297862-0j 0.00282458-0j 2.17226e-05-0j -9.61298e-06-0j -0.000277667-0j 0.00148029-0j -0.0389775-0j 3.63937e-06-0j 2.07537e-06-0j 8.68727e-05-0j -7.03952e-05-0j -5.03791e-06-0j -0.0204271-0j 2.038e-07-0j -6.49313e-07-0j -4.9604e-05-0j 0.00011368-0j 2.20243e-05-0j -8.49675e-07-0j 1.55194e-05-0j 2.88204e-05-0j 5.95764e-05-0j -8.31057e-06-0j 2.03083e-05-0j -4.45292e-07-0j 2.60009e-06-0j 1.5104e-05-0j -4.6538e-07-0j 1.45602e-07-0j 3.40242e-06-0j 1.0643e-05-0j 1.78312e-06-0j 1.90531e-07-0j 9.98522e-08-0j 
-0.0584227-0j 8.76442e-05-0j -0.00103264-0j -0.000120512-0j 1.04379e-07-0j -0.000298065-0j -0.00029735-0j 0.00723999-0j 0.00588429-0j 0.00722264-0j 0.000597458-0j 0.00587019-0j 0.000596026-0j -3.65909e-07-0j -3.65032e-07-0j 0.000219839-0j -3.81001e-06-0j -0.0003106-0j 3.54763e-05-0j 0.406172-0j -6.14837e-07-0j -0.000609328-0j -5.01228e-05-0j -0.00703934-0j -0.000700361-0j -0.573861-0j 1.05602e-05-0j -4.10558e-05-0j 1.21379e-05-0j 0.000860891-0j 1.94767e-08-0j 0.000989507-0j 7.11536e-07-0j -3.3755e-10-0j 5.80058e-05-0j -2.75178e-08-0j 0.000172709-0j 2.86803e-06-0j -0.00036621-0j 2.73077e-05-0j 0.000168541-0j -0.000214029-0j -0.00207713-0j 4.53476e-07-0j -0.0042095-0j 3.11605e-06-0j -5.79028e-05-0j 2.66486e-05-0j 0.0504535-0j -3.44931e-05-0j -3.38409e-05-0j -6.99035e-05-0j 0.00440431-0j -0.000369732-0j -4.3699e-05-0j 5.17456e-08-0j 0.00892575-0j -6.60722e-06-0j -0.00202699-0j -6.1516e-05-0j -0.0041079-0j 0.000837838-0j 0.00257407-0j 3.04084e-06-0j -2.54992e-06-0j -6.13983e-06-0j -0.106981-0j -7.25672e-07-0j 0.00521659-0j -3.86155e-06-0j 9.87692e-10-0j 0.000783974-0j -1.02154e-06-0j 0.0492357-0j 9.26587e-05-0j -0.000360808-0j 0.000130438-0j -4.26443e-05-0j -0.0625241-0j -4.23443e-08-0j -6.00313e-05-0j 0.000458188-0j 5.4068e-06-0j 5.41537e-05-0j 1.64018e-11-0j -2.09429e-09-0j -2.48837e-06-0j 7.62333e-05-0j 3.15997e-06-0j 9.63853e-10-0j -1.22399e-09-0j 
-0.0118645-0j -0.00084643-0j 5.02844e-05-0j 0.0813322-0j -0.000106601-0j 3.05999e-05-0j 3.0917e-05-0j -0.000241242-0j 0.0578186-0j -0.000243742-0j 0.0117891-0j 0.0584178-0j 0.0119112-0j -7.22037e-06-0j -7.29519e-06-0j -4.42963e-05-0j 2.74798e-05-0j 1.60299e-05-0j 0.000338132-0j 0.00112895-0j -0.000209765-0j 8.0541e-05-0j -0.000122363-0j -0.000700361-0j 0.638901-0j -0.000408544-0j -4.99647e-05-0j -0.00239333-0j -0.396351-0j -2.91461e-05-0j 9.43882e-07-0j -0.231205-0j 0.00148474-0j -5.8555e-07-0j 0.000866097-0j -3.41571e-07-0j 1.74463e-05-0j -4.06e-05-0j 1.24642e-05-0j -0.000130484-0j 1.78097e-05-0j 7.34614e-06-0j -0.000421824-0j 0.000303655-0j 1.45386e-06-0j -3.00935e-05-0j -9.32222e-05-0j -0.000133202-0j 0.00332556-0j 0.000981646-0j -5.49431e-05-0j -3.38333e-06-0j -0.000301366-0j 0.00721177-0j -4.35877e-06-0j 7.00319e-05-0j 1.03868e-06-0j -2.14998e-05-0j -0.000430612-0j -0.0568617-0j 1.48414e-06-0j -0.00773906-0j -0.000177619-0j -3.07205e-05-0j 9.95338e-05-0j -0.0167828-0j 0.0023759-0j 1.01435e-05-0j 6.12178e-07-0j -1.26715e-05-0j -2.88157e-08-0j 0.00515234-0j 0.132325-0j 0.00339484-0j -3.11405e-06-0j 0.00736202-0j -0.040624-0j -4.44957e-06-0j 0.0014003-0j -0.00023163-0j -0.0580463-0j 0.00303668-0j 7.11104e-05-0j -1.83536e-06-0j 6.70582e-08-0j -2.05869e-08-0j 0.000101607-0j -0.0239429-0j 4.19109e-05-0j -2.9416e-08-0j -1.21335e-08-0j 
