-0.00544736+0.000645278j 0.00176158+0.00227599j -0.00299396+0.00518598j -0.00329296-0.00838204j 4.23429e-05+0.00156158j -0.00531082+0.001563j -0.0160332-0.00322016j -0.00142216-0.000179658j 0.00177992+0.00434595j -0.00513386-0.00730957j 0.0175113-0.0162131j 0.00406158-0.00174908j -0.00206981-0.00904038j -0.00125619-0.00184558j 0.00428267+0.00488124j 0.00667496+0.00529571j -0.000534622-0.0010638j -0.0136184-0.00302824j 0.00152866-0.00411453j -0.00667325+0.00235219j -0.00123697+0.00375185j 0.00510024+0.000570635j 0.00377617-0.010826j -0.0110149+0.00434797j 0.0174763-0.00915061j -0.00899307-0.0156832j 
-0.000753056+0.00758591j 0.00631037+0.000542737j -0.000616566-0.00689131j -0.0072917+0.00445367j 0.00465431+0.00551286j -0.00953947+0.00194969j 0.0011609+0.00160668j -0.0106673-0.00593765j -0.0143824+0.00256859j 0.00106615-0.00877351j -0.00225485-0.000151435j -0.004106-0.000751124j -0.000872191-0.00186127j 0.000103204+0.000922004j 0.00369107-0.000945323j -0.00189733+0.00320789j -0.00513239+0.00302348j -0.00143547-0.000414451j -0.000507477+0.00281313j 0.00125606+0.000491864j -0.00246349+0.00933807j 0.00402732-0.00269312j -0.00223792+0.00447495j 0.00451161+0.00627162j -0.000337638-0.00399092j 0.00241582-0.00817735j 
0.00168227+0.00646191j -0.00120298-0.000960428j -0.0155235-0.00728038j 0.00461505+0.00396296j -0.00814004+0.0077302j 0.0136316-0.00659617j -0.0054682-0.000314595j -0.0110387+0.00165944j 0.00138492-0.00482506j -0.00637357+0.0068755j 0.00282172-0.00609877j 0.00167451-0.00413239j 0.00552438-0.00367145j 0.00170467-0.00160627j 0.000145548-0.00251187j -0.009111+0.00222664j -0.00193163+0.0018813j -0.00369146+0.00117808j 0.0013862+0.00139354j -0.00118537-0.00260191j -0.00187826+0.00192338j -0.00086299+0.00384847j 0.00629965-0.00366923j 0.000671972-0.000290457j 0.00068523-0.00492309j -0.00170763+0.00725401j 
0.00560402+0.00458452j -0.00127551-0.000676063j -0.00803805-0.00294139j 0.00242011+0.00932245j -0.00337745-0.0043392j -0.00883108+0.0125226j -0.000609091+0.00254604j -0.00641451+0.0132155j 0.00344938+0.0156033j -0.00430218+0.0012763j 0.00110535+0.0117099j 0.00604086+0.0095456j 0.00568555+0.0142988j -0.00429328-0.00702599j 0.00171472+0.000127239j -0.00439111-0.000958804j 0.00500292+0.00838175j -4.19812e-05+0.00344123j 0.00333635+0.00338742j 0.00087112-0.00220682j -0.00070508+0.000772853j -0.0110598-0.0118146j 0.00272954+0.00259484j -0.00432107-0.00168995j 0.00381461-0.00358517j -0.00693667-0.0133389j 
-0.0112139+0.00369456j -0.00374773+0.00396393j -0.00527844+0.00403737j -0.00216821+0.00516879j -0.0010446-0.00219527j 0.0163117-0.00183693j -0.00326732+0.00451946j 0.00496435+0.0106856j -0.00178901+0.00138144j -0.00271875+0.00630478j 0.00453548+0.00405358j -0.00661637+0.00261241j 0.00149385+0.00956748j 0.00992725-0.00434244j -0.000587372+0.00305008j -0.00832959-0.00127641j -0.00424243+0.00366649j -0.00155736+0.00364424j -0.00613108+0.00277611j 0.00662286+6.82074e-05j -0.000116424-0.0063132j 0.00602191-0.0083007j 0.00483639-0.00566642j -0.000189304-0.00483404j 0.00319005-0.00558259j 0.00468119+0.00113188j 
-0.00845258-0.00164496j 0.00264983-0.00195975j 0.00652636+0.00214459j -0.00744151+0.00713279j -0.00400368+0.00847263j 0.00198608-0.0020527j -0.000923883+0.00394288j -0.00682574-0.0202502j -0.0048705-0.00588957j 0.00444649+0.00347572j -0.0019319+0.00400082j 0.00902922+0.00109983j 0.00815862+0.00351137j -0.000542308+0.00482827j 0.00166403+0.00046191j -0.00803169+0.00683119j -0.00518702-0.00152088j -0.00140191-0.00159051j 0.000304298+0.0011555j 0.00101249+0.000246855j -0.00956427+0.00391271j -0.00361746+0.00307596j -0.000767545+0.00189567j -0.00735549+0.00473616j 0.00511068-0.002239j 0.00266979+0.00423667j 
0.00487679-0.00503537j 0.00575766+0.00244015j 0.0109257+0.00832606j -0.012446-0.00456834j -0.00835071-0.00057766j 0.00932408+0.000616102j -0.00427802+0.00108841j 0.00582017-0.019139j -0.00100228+0.000956706j -0.00247681+0.0026296j -0.000675549-0.00158371j 0.00163384+0.0112854j 1.77012e-05+0.0100029j -0.00803524-0.00211616j 0.00354532+0.00397903j -0.00547638-0.000618348j -0.000943952-0.002042j 0.00124498-0.000561268j 0.000851231-0.00260428j -0.00120917-0.00149283j -0.00760052-0.00627367j -0.00766964-0.00619442j -0.00345721+0.00228405j -0.00323109-0.00644081j -0.000498042+0.00397787j -0.00840657-0.00122952j 
-0.00206699+0.000794459j 0.000232025-0.00399977j -0.0186132-0.00525228j 0.00335837+0.00732528j -0.0103785+0.00308736j -0.0155254+0.0010485j -0.000205183-0.000265039j 0.0184553-0.00649601j 0.00860806-0.00806937j -0.00333175+0.00446694j -0.00798793+0.00198783j 0.00337071+0.00208855j 0.00443098+0.00162235j -0.00439542+0.000995617j -0.00189321-0.00469302j -0.00888388-0.000670949j 0.00193169-0.00372316j -0.000503245-0.00339392j -0.00246172+0.00941114j -0.00134404-0.00102616j -0.00685707+0.00258837j -0.00188104+0.00186842j 0.00218048-0.000313289j -0.00672189+0.000554935j 0.00711198+0.000808171j 0.00520435+0.00186992j 
-0.00831087-0.00102449j 3.84654e-05-0.00469832j -0.00459391+0.00140206j -0.0101805-0.00203047j 0.000827158-0.00942901j -0.008153+0.0192698j -0.00677736-0.00278382j -0.00950467+0.000794221j -0.00700722-0.00646587j -0.00358322-0.000853992j -0.00954785+0.0111555j -0.00333509-0.0063714j -0.0118273+0.00794882j 0.00450305+0.00469305j -0.00156162+0.00312806j -0.00308381-0.00894505j -0.00663759-0.00304662j -0.00448716-0.000698083j -0.00613468-0.00481814j 0.000236189+0.00570468j -0.00162132-0.00555886j 0.0108158+0.00261645j 0.00122799+0.00243612j -0.0011189-0.000581371j 0.00882086+0.00258939j 0.00591422+0.00575899j 
-0.00681958+0.00659098j 0.000890876+0.00942993j 0.00601968-0.00671771j 0.000876972-0.0126139j -0.000386618-0.00917094j 7.96508e-05-0.00454584j 0.00235634-0.00731284j 0.000688846-0.00951677j -0.000307613-0.0109412j 0.00540871-0.00529978j 0.00423372-0.00486184j 0.000811512+0.00299759j -0.00231634+0.00296718j 0.00399586-0.008222j 0.00150245+0.00958726j 0.000323196-0.014855j -0.00283469-0.00315673j 0.0030597+0.000624116j -0.000421149-0.00484875j 0.00318031-0.000387217j -0.00335061-0.0153953j -0.00141945-0.003799j -0.00489683-0.00465469j -0.00270805-0.000959417j 0.000153576-0.000199019j -0.000930284-0.00287123j 
-0.0030246+0.00105946j -0.00802653-0.00629878j 0.00784457+0.00289286j 0.00452662-0.000127029j -0.0115343-0.0080341j 0.0151646+0.0123299j -0.00553389-0.00655297j -0.000429454-0.0041527j 0.00940549+0.00192j -0.00845167+0.00168948j 0.00319183+0.00346919j 0.0065143-0.00480872j -0.00214841-0.00105067j 0.00294954+0.00248156j -0.00204551-0.0036187j 0.00236255-0.000642849j 0.00101248-0.000960413j -0.00192752-0.00034969j -7.37659e-05+0.00386465j -0.00110413-8.58484e-05j 0.00137775+0.00303795j 0.000237553+0.00198919j 0.00388169-0.00187194j 0.000335862+0.000231677j 0.00441202-0.00351447j -0.00376479+0.00114436j 
-0.0030122-0.000200717j -0.000571365-0.00170893j 0.004987+0.00286058j -0.00294611+0.00337356j -5.72461e-06+0.00126406j 0.000261188-0.00114036j -0.000449385+0.00345095j 0.00658986-0.000706063j 0.0012793+0.00607019j 0.00219214+0.00149996j -0.000602619+0.00389874j 0.00429077+0.000879208j -0.00124306+0.00117446j 0.000260065+0.00184705j -0.0265051+0.0229793j -0.0103941+0.0186788j 0.00697217-0.0067548j -0.00507953+0.00680602j 0.0204374-0.0265178j 0.00285863+0.000698037j 0.0106466-0.0126228j -0.000205714-7.78629e-05j -0.00177007+0.00180217j -0.00416435+0.0126004j 0.000548318-0.00459359j 0.000970343+0.00205598j 
0.00717803+0.0130689j 0.00231408-0.00479858j -0.00857673-0.0269578j 0.00157206+0.0115348j -0.0074718-0.00134061j -0.00218628-0.00603813j -0.000998093-0.000423797j -0.0090895+0.000927j 0.00340999-0.00276121j -0.00481975-0.00214449j 0.00584551-0.00312992j -0.00433687-0.00442408j 0.0029033+0.0042467j 0.00319264-0.00778245j 0.00743734+0.0040695j 0.00270763-0.00526368j -0.00308202+0.00042055j 0.00154088-0.00280754j -0.00783379-0.00453519j 0.00120279-0.00407296j -0.00360007-0.00689275j 1.69508e-07+0.00102826j 0.00165426+0.00448959j 0.00393313-0.00113218j -0.00365337+0.00331246j 0.00272609+0.00683931j 
-0.00130575+0.00234806j -0.00186743+0.00111787j -0.000659257-0.0106138j 0.00162151+0.00203804j -0.00337866+0.00172734j -0.00253635+0.00120329j 0.00183717-0.00216993j 0.000882755-0.00393071j 0.00771187+0.000511776j 0.00533766-0.000608674j 0.00682087+0.00426007j 0.00895717-0.000996589j -0.00324354-0.00186298j 0.0139565+0.00506996j 0.0218321+0.00664916j 0.0179491+0.00320607j -0.00645526-0.00315512j 0.0162639+0.00095562j -0.0208393-0.0019267j 0.0045784+0.000349469j -0.00328465+0.00210446j -0.000900956+0.000423307j -0.000646322+0.00158052j 0.00400613+0.00485215j 0.00021161-0.00336168j -0.00276702-0.00348301j 
-0.000107501-0.00209375j -0.00243975+0.00450664j 0.000862063-0.0199277j 0.00152124-0.00307987j -0.00758171+0.00300022j 0.00551858+0.00960311j -0.000637697-0.00512528j -0.00227693-0.00118848j 0.00454296-0.00482975j -0.00929634-0.0067656j 0.00255643-0.000712576j -0.00284007-0.00683135j 0.00594376+0.000352977j -0.00997433+0.000819066j -0.0194955-0.00934994j -0.0134411-0.0144263j 0.0073049-0.0025285j -0.0106427-0.00576312j 0.0218134+0.00467117j -0.00206801+0.000449915j 0.00972093+0.00395846j -0.00433145+0.00526993j 0.00346273+0.00609823j 0.000724002+0.00166971j 0.0011068+0.000589326j -0.00997735-0.00144218j 
-0.00162994-0.00525106j 0.00178823+0.000766342j 0.00147255+0.00493881j -0.00285375-0.00828893j 0.00283499-0.00471412j 0.00725405+0.00149023j -0.00387461-0.00423887j -0.000743111+0.00297821j -0.00504919+0.00389764j -0.00539991+0.00862244j -0.00147878+0.00311584j -0.00159372+0.012366j -0.00286475-0.00870665j 0.000315361+0.016717j -0.00905884-0.00827999j -0.00960136-0.000308454j 0.00220394+0.000352655j -0.000482241+0.00818805j 0.0129186+0.00542558j -0.00118687+0.00588244j 0.00927482+0.00768217j 9.59707e-05+0.000929391j 0.00131281-0.00358074j -0.00637947-0.0101074j 0.00257015+0.00452034j -0.00486895+0.00149145j 
-0.00207497-0.0107257j 0.00135473-0.00527301j -0.00241061+0.00139717j -0.0046309+0.0041904j 0.00171947-0.00227568j 0.00692975+0.00770932j -0.000898854-0.00105708j 0.000191267-0.00169217j 0.00649605+0.00839453j -0.00233152-0.00243897j 0.00322819-0.0038397j 0.0120232+0.000891425j -0.00343052+0.00112238j 0.00959297+0.00205667j 0.00255799+0.00443169j 0.00252022+0.0053553j -0.00151358-0.00328645j 0.00398024-0.00489301j -0.00378841-0.0134953j 0.00448078-0.000975405j 0.00425159-0.00689996j -0.00231307+0.00450196j 0.00410645+0.0040718j 0.000700082+0.00146689j 0.00276008+0.00297325j -0.00835406+0.00459035j 
-0.00587609-0.00900618j -0.00357917-0.00037866j 0.00392245-0.0115571j 0.00205548+0.00399003j 0.000916813-0.00193431j 0.00452942+0.00180858j 0.00514881-0.000564473j 0.00197819+0.000860297j 0.00971364+0.00438921j -0.00181206+0.00450269j 0.00155345+0.00429582j 0.0048591+0.00604741j 0.00301082-0.00332989j 0.00498537+0.017001j 0.0171055+0.0137299j 0.011488+0.00656601j -0.00366183-0.00736993j 0.00804728+0.0109922j -0.0196755-0.0142909j 0.00241198+0.00381189j -0.00434363-0.00149349j -0.00248013+0.00352188j 0.00562623+0.00185405j 0.00424431-0.00247558j 0.00183942+0.00428958j -0.00283047+0.00115846j 
-0.0111462+0.00959129j 0.00405511-0.00756856j 0.00523916+0.000387144j 0.00433328+0.00954128j 0.00260313-0.0124132j 0.002264-0.000771349j 0.00424033-0.00675532j -0.000765899-0.00504273j 0.00844962+0.00392497j -0.00649351-0.00501606j -0.00340878-0.00135702j 0.00572853-0.00370325j 0.00218036-0.00130498j 0.000857075-0.00619669j -0.00351539-0.00667873j 0.0023749-0.000436952j 0.00161053+0.00374011j -0.00478577-0.0039502j -0.000912696+0.00753399j -0.000849834-0.00531774j 0.000520737-0.000386128j -0.00155344+0.000289864j 0.00392004-0.00346604j 6.19019e-05-0.00135602j 0.00165885-0.00323686j -0.00413994+0.00488384j 
0.0156957+0.00213148j 0.0028986+0.00255018j -0.0224025+0.00783583j 0.00150946-0.0101401j -0.00263588+0.00639441j 0.00789208+0.00786288j -0.00671556-0.00463364j -0.00173694-0.000448259j -0.00706366-0.00331547j -0.00831248+0.00461413j 0.00268917-0.00122726j -0.00769691+0.00456197j -0.00200194-0.00475834j -0.00451559+0.00435539j 0.00828327+0.01342j -0.00558895+0.00668931j -0.00353821-0.00379966j 0.00166635+0.00786962j -0.00345438-0.0109356j -0.00205855-0.000421317j -0.00309607-0.00362144j 0.000353915-0.000866901j 0.00207397-0.00055326j 0.00999958-0.00217237j -0.0062448-0.00137496j -0.00620678-0.000123649j 
-0.00201682+0.0183537j 0.00246926+0.00450544j 0.00883092-0.0209775j -0.00432015-0.00403146j -0.0107802-0.0051428j -0.00478785-0.00688509j -0.00243906-0.00112308j -0.0013966-1.20552e-05j 0.000578077-0.00184812j 0.00456177+0.0109841j 0.00100474+0.0125752j 0.000312944+0.00664377j -0.00512219-0.00637337j 0.00654775+0.0186644j 0.000928032+0.017186j 0.00207676+0.00850258j 0.000185998-0.00632903j 0.00918515+0.020447j 0.00301822-0.00974707j -1.72322e-05+0.00848999j 0.00297327+0.00261085j -7.43344e-05-0.00141319j -0.00642241-0.00568949j -0.00771245+0.00221524j 0.00162682-0.00523021j 0.000175388-0.00282644j 
-0.00605465-0.000935291j -0.00157703-0.00195401j 0.0120787-3.22393e-05j 0.00224469+0.00271748j 0.00569628-0.00272245j 0.000992484-0.00244183j 0.00280788+0.00100854j -0.00129942+4.19944e-05j -0.00170522+0.00293218j -0.0101426+0.000687406j -0.00828769+0.00124198j -0.00986409+0.000822731j 0.00892413-0.00490126j -0.0192702+0.0114671j -0.00967447+0.0248366j -0.00540072+0.0154517j 0.00350944-0.00691053j -0.0165047+0.0151457j 0.00182912-0.0216848j -0.00506265+0.00185742j -0.00595162-0.00430465j 0.00191346+0.00154614j 0.00254622-0.000259179j 0.00419332+0.00246792j -0.000759145+0.000175138j 0.00297267+0.00137141j 
0.00352945+0.000358451j -0.000976948-0.00785092j 0.00589804-0.000502448j 0.00640151-0.000486803j -0.000299004-0.0125273j -0.00460838+0.0109846j 0.00501584-0.0110568j -0.00136972-0.00678814j -0.00240762+0.00709728j -0.00933852-0.0105874j -0.00502361-0.00142105j -0.00226596+0.0062095j 0.000855371-0.0054658j -0.0105004+0.00198658j -0.000259608+3.1695e-06j 0.000550175-0.00206576j 0.00192437+0.000279125j -0.00661102+0.00169465j -0.000223498+0.00118786j -0.00350419-0.00126941j -0.00525657+0.00341725j -0.000224101-0.00215422j 0.0014093+0.00305216j 0.00377998-0.00182985j 0.00211625+0.00499052j 0.00109315-0.00884101j 
0.00644377+0.000632222j 0.012124-0.00406066j -0.0108387-0.00605149j -0.00892275+0.0041658j 0.00389242-0.000417147j -0.00521782+0.00840009j 0.00341941-0.00349043j 0.00315556-0.00355001j -0.00803797+0.00692036j 0.00345984-0.0100357j 0.00671708-0.00143234j 0.00394946+0.00541591j -0.0035968-0.00340693j 0.0114339+0.00256134j 0.00419882-0.00166952j -0.0030016+0.00362843j -0.00321167-0.00112579j 0.0102414-0.00630368j 0.00136215-0.00569826j 0.00668441-0.000611452j 0.00532602-8.3635e-05j -0.00023378+0.00268165j -0.00155311+0.0079234j 0.00226894+0.00358665j -0.0023147+0.00413329j -0.00426654-0.000555564j 
-0.0132048-0.0149993j -0.0025299+0.019934j 0.000465296-0.00796117j -0.00553518-0.00263595j 0.0086156+0.0166522j 0.00102652+0.00165978j 0.00595514+0.0121357j 0.00296501+0.00823701j 0.00158593-0.00561008j 0.0059006+0.000297833j 0.000128284+0.00386754j -0.00571237-0.00285621j 0.00898941+0.0104446j -0.00590833+0.00388658j 0.000178539+0.00201295j -0.00309537-0.00928855j 0.000122238-0.00257983j -0.00360011+0.00144979j -0.00148614-0.000557482j 0.00200452+0.00463545j 0.00178705+0.00118182j -0.0029462-0.00161844j 0.00458709+0.00277195j 0.00262856+0.00137275j 0.00263937-0.0037762j -0.00718327-0.00786713j 
-0.0150139+0.0125769j 0.0233409+0.00423957j -0.00628383+0.000423626j -0.00370462+0.00549984j 0.0189887-0.00857277j 0.00057705-0.000886903j 0.0149731-0.0048551j 0.0085101-0.00344895j -0.00409224-0.000672954j 0.00206763-0.00724262j 0.0037659-0.000852085j -0.00396401+0.00627904j 0.0111796-0.0078964j -0.000142534+0.00479743j 0.00193552-0.000651901j -0.00646882+0.00211374j -0.00103006+0.000179801j 0.000447528+0.00319916j -0.000644729+0.00175701j 0.00182834-0.00206925j 0.00121273-0.00205132j -0.00321894+0.0021113j 0.0043425-0.00517025j 0.00142836-0.00382425j -0.00285492-0.00261974j -0.0110674+0.00511969j 
