-0.0021289-0.00130652j -0.00242994-0.00549326j -0.00178539+0.00406151j -0.00649759+0.00337962j 0.00175168-0.00416275j -0.00936236+0.00027797j 0.00849591+0.000187233j -0.00890763-0.00175821j -0.0054847+0.00116744j 0.00059781-0.00642704j -0.00154785+0.0356138j 0.0017995-0.00977222j -0.00327383+0.00108298j 0.00454677-0.0106833j 0.000961436-0.000528951j 0.00565171-0.00565505j -0.00683807-0.00165899j 0.00473548-0.0127117j 
-0.0074257-0.00716849j 0.000454603-0.00482823j 0.00085554+0.00986418j -0.0101809-0.0267833j 0.00173391-0.0299102j -0.00194507+0.000976307j -0.00603538-7.1789e-05j 0.00089275+0.00213524j -0.00950804-0.0104714j -0.00835213-0.00259734j 0.00495421-0.00375026j -0.00233573+0.00405448j 0.00464382+0.000390347j 0.000400774+4.90755e-05j -0.000836926-0.00205041j 0.00147412+0.00590251j 0.00079332+0.0012231j 0.000902394+0.00526873j 
0.00274447-0.00239485j 0.00507934+0.00232384j 0.00307338-0.00858509j -0.00618026+0.00164241j -0.000578512+0.00234054j 0.0123429+0.0103184j 0.0106267+0.00707506j 0.00125438+0.00808978j 0.0150128+0.0103941j 0.0154445+0.00418082j 1.16418e-05-0.00186471j 0.00601965+0.00238004j -0.00714036-0.00160596j 0.000290558-0.00382873j 0.00141248+0.00182101j -0.000655126-0.00925872j 0.00136663+0.0103969j -0.000747152-0.00359502j 
-0.00582532+0.00494928j -0.0111611+0.000174723j 0.00220281+0.000937364j 0.00500675+0.00321867j -0.00599056+0.00208074j -0.00700995-0.00984046j -0.00240266-0.00767591j -0.00372107-0.00756004j 0.0193632+0.00099144j 0.00351545+0.00104427j -0.00477811+0.00068175j -0.0055655-0.00432059j -0.000872484-0.000578716j -0.00379779+0.00470495j 0.00556465+0.00632586j -0.00615595+0.000868279j -0.00330245-0.0107106j -0.00620063-0.00190977j 
0.00863402-0.00639081j 0.00414361+0.00250001j 0.0126544-0.000753288j -0.0145482-0.0100744j -0.000584332-0.0111013j 0.00224809-0.00260653j 0.00686775+0.00179706j 0.00170102-0.000898635j 0.000462718-0.0157271j 0.00703087-0.00773493j 0.00050842-0.00248591j 0.0066084+0.00340487j -0.00568522-0.000352227j -0.000788116-0.00132133j 0.000874692-0.00373837j -0.00344693+0.000970794j 0.00694866+0.00227835j -0.000221744+0.00276434j 
0.00848333-0.00539179j -0.00108281-0.00168149j 0.00748524+0.00088471j 0.00722228+0.00758782j 0.00665509+0.00362707j -0.00485885-0.00841931j 0.00512733-0.00490992j -0.00152867-0.00934649j -0.00374547+0.0116179j -0.00225611+0.00196907j 0.00019704-0.000388803j 0.00216766-0.00472894j -0.000770782-0.000638887j -0.00278051+0.00219943j -0.00483972+0.00414858j -0.00159+0.000256999j 0.0064358-0.00861748j 0.00115975-0.000466604j 
0.00398168-0.000423155j 0.0145917+0.00263684j -0.0221701-0.00208398j 0.0226707+0.00662031j 0.0174771+0.014211j 0.00803816+0.000619999j -0.00628877-0.00600576j 0.0080442+0.00884567j -0.0103206-0.0109168j -0.00553276-0.00502415j 0.00506307+0.0055965j -0.00127027-0.000247991j 0.0036866+0.00180749j 0.00389078+0.00107302j -0.00291444-0.0067785j 9.02165e-05+0.00350172j 0.00157206+0.00104771j 0.00368113+0.00476991j 
-0.00883339-0.00238391j 0.00123263-0.000531992j -0.00851633-0.00804048j -0.00289731+0.0038972j -0.00516243-0.002779j 0.0106907-0.00328975j 0.00363886-0.00735367j 0.00506613+0.00509672j 0.011216-0.00403592j 0.00274449-0.00433202j -0.00303275+0.00182608j 0.000459534-0.00322499j 0.000306781+0.0022049j -0.00412885+0.00271416j 0.00181405+0.00100367j -0.00665713-0.000372024j 0.00662639-0.00139991j -0.00410575+0.00314795j 
0.0111129-0.0040559j -0.0013835-0.00366832j 0.00327533+0.0125527j 0.0205923-0.0164886j 0.0267073-0.00312714j -0.0004076+0.000837651j 0.0021941+0.00693043j -0.00151719-0.00434061j 0.0056396+0.0158323j 0.00144701+0.00744342j 0.00336437-0.00228213j -0.00190466+0.00174104j 0.00191578-0.00327358j -0.000938981-0.00423829j -0.00316397+0.00406112j 0.000698106-0.00568305j 0.00155846+0.00466995j -0.00182825-0.00524366j 
-0.0125222+0.00329307j 0.00505507-0.0137032j -0.0137757+0.0117652j -0.00313916-0.00706849j -0.0038661-0.00790535j 0.0161654-0.0043323j -0.00281851+0.00645001j 0.0161342+0.00170847j 0.000700082+0.0143998j 0.00254296+0.00859875j 0.00144839-0.00376545j 0.00218326+0.00055998j 0.000514637-0.00517041j 0.00177135-0.00442206j -0.00399206+0.00352107j 0.00311544-0.0054773j 0.0025504+0.00161628j 0.00637941-0.00530802j 
-0.0211158-0.00802861j 0.00179047-0.00667842j -0.0142503-0.00939638j 0.00523824-0.00682084j -0.00576042-0.00875018j 0.00128921+0.0036131j -0.0120067-0.00473636j 0.000230856+0.00599729j 0.00936552+0.00715388j -0.00178586+0.00439914j -0.000575847-0.00101208j -0.00612607-0.00383616j 0.00260243+0.000391718j 0.003075+0.00270541j 0.00291089+0.00569234j 0.00177494+0.00164808j -0.00902229-0.00829477j 0.00277063-0.00188779j 
0.00349236-0.0271599j 0.00756+0.00394748j 0.00934915-0.0195838j 0.00473905-0.00200912j 0.00859737-0.0130268j -0.00446786+0.00482895j 0.00351155-0.0126506j -0.00889664+0.00371927j -0.00380393+0.0108371j -0.00393591+0.00246257j 0.000292039-0.00132862j 0.00291665-0.00497535j -0.000359824-0.00104991j -0.00250405+0.00395987j -0.00469372+0.00444703j -0.00118468+0.00153594j 0.00648365-0.0130793j 0.00209648+0.00244754j 
