0.0830249-3.19189e-16j -0.0685737-0.00530389j 5.73946e-05-0.00266023j 0.36925-0.0141581j 0.0330793+0.00259259j -0.00734012-0.0113243j 0.0186622-0.0110858j 0.034394+0.00012493j -0.0497887+0.000207885j 0.0294999+0.00185823j 0.0170463-0.0123032j 0.0647796-0.0147382j 0.0569083-0.0217233j 0.0158314-0.00100596j 0.0289669+0.0157829j -0.0335014-0.00888143j 0.0159342-0.0197293j 0.0180024+0.00903462j 0.0120847-0.0202227j -0.022655-0.0210674j 0.00355885+0.0212256j 0.0479773+0.0291528j 0.00418744-0.133444j 0.109221-0.00918471j -0.0233488+0.0350536j 0.0921422-0.0672692j 0.0645106-0.109226j 0.104327-0.176025j -0.0820109+0.0181741j 0.0250083+0.0725956j -0.0267586+0.203676j -0.0838937-0.112669j 0.201159+0.102486j 0.199498+0.0985818j 
0.0289669-0.0157829j 0.0194932+0.00717143j -0.0304682+0.000718937j 0.0699575-0.00501884j 0.0674765-0.0175797j 0.0220151-0.00222836j -0.0767094+0.00657595j -0.0930758+0.00170796j -0.0139457+0.000215756j 0.0409789+0.0108117j 0.0304991+0.0184799j 0.0344398-0.00413633j -0.00727505+0.000149589j -0.0183604-0.0135603j 0.0199194+7.63278e-17j 0.00203089+0.00479101j -0.0130998-0.00389045j 0.0206766+0.0141326j 0.0157457-0.0293033j -0.0370649-0.0373749j 0.0682188+0.0120158j 0.000938814-0.0344726j -0.0534305-0.0601506j 0.0470625-0.0134584j 0.0337523+0.00982499j -0.0328015-0.00572566j -0.0556088-0.0189611j -0.0706158-0.0161019j 0.000365099+0.0114081j 0.00922635+0.0447623j 0.0776736+0.00596223j -0.00129211+0.0323122j -0.0352978-0.110778j 0.082807-0.131743j 
-0.0335014+0.00888143j -0.0290617+0.023357j 0.0634624+0.0138547j -0.059565+0.0293238j -0.0895449-0.0358141j 0.106082+0.0257495j 0.122312+0.00401335j 0.0485138+0.010116j 0.0598451+0.00146732j -0.0772566-0.0514667j -0.0831269+0.0131672j -0.0404063+0.0410803j -0.100667+0.0151146j 0.0767774-0.0393707j 0.00203089-0.00479101j -0.0810998-2.05391e-15j -0.0192018+0.0213121j -0.00506583-0.0564719j 0.0206169+0.055101j 0.0669162-0.0105076j -0.0112059+0.00961102j -0.00532107-0.0488049j 0.147836+0.0757256j 0.0272283+0.117527j -0.0770156-0.00425529j 0.0808269-0.000325309j 0.116723+0.0507027j 0.148904+0.0762156j -0.0512851-0.055873j 0.00914113-0.0630068j -0.190875-0.0265832j 0.0348966-0.0495584j -0.00958086+0.317379j -0.183918+0.199336j 
0.0159342+0.0197293j 0.0348195-0.0134766j -0.0110697+0.0335855j -0.0154324-0.0213647j -0.00404588-0.0921682j -0.0223003+0.0364729j -0.00206154+0.0220895j -0.0367561-0.00313887j -0.0200653-0.028019j 0.00374186-0.0376522j 0.0325405+0.105418j 0.0532595+0.0631993j -0.118228-0.00551393j 0.0305954-0.0544528j -0.0130998+0.00389045j -0.0192018-0.0213121j -0.128607+1.04083e-16j 0.119652-0.0754597j -0.108008+0.0244111j 0.0913666+0.121611j 0.132363+0.082992j 0.114142-0.16431j -0.0492657+0.0228663j 0.148935+0.102095j -0.0677715-0.0160885j 0.100353-0.135439j -0.0337128+0.0118208j -0.0340729-0.0880424j -0.0698423-0.0595229j 0.169587+0.0803093j 0.0517013-0.0256635j -0.113299+0.0261145j -0.11499+0.139188j -0.0071826-0.281554j 
0.0180024-0.00903462j -0.025605-0.0294656j 0.0118042+0.00337133j 0.0296758+0.032227j -0.0882884+0.0712941j 0.0745063-0.0247048j 0.124938+0.0201009j 0.00826369-0.00921706j 0.0210155-0.00868042j -0.0529886+0.0401379j 0.0434767-0.0337995j 0.0464636-0.0464871j 0.0635137+0.12078j -0.0222832+0.00341627j 0.0206766-0.0141326j -0.00506583+0.0564719j 0.119652+0.0754597j 0.0272546+8.8124e-16j 0.00283109-0.046715j 0.00453633-0.0385576j 0.203928-0.16578j -0.117298-0.197847j 0.0591613+0.0149799j 0.0562883-0.0302023j -0.0707651+0.0803801j -0.163424-0.122017j 0.00383796+0.00120797j -0.0169394+0.0433128j -0.0188266+0.056133j -0.0658664-0.139708j 0.107358-0.061151j 0.0134593-0.0549725j 0.0862985-0.0800711j -0.124825+0.0411071j 
0.0120847+0.0202227j -0.0210049-0.0072867j 0.0064382+0.017335j -0.0359891-0.0181387j -0.00318207-0.0390391j 0.00601624-0.0176569j -0.00157413-0.00852683j 0.0496006+0.0459832j 0.025935+0.0045053j 0.00278133-0.000944165j -0.00250291+0.0288273j -0.0340072+0.00442974j -0.0126461-0.0242098j 0.045741+0.0108769j 0.0157457+0.0293033j 0.0206169-0.055101j -0.108008-0.0244111j 0.00283109+0.046715j 0.251753+8.60423e-16j 0.029345-0.261692j 0.020325+0.121867j -0.0114633-0.0429933j -0.169598+0.164551j -0.126903-0.183198j -0.00457589-0.0675969j 0.0172175-0.00471644j 0.0954019-0.0615757j -0.132816+0.0904025j -0.147256-0.105049j 0.0903355+0.0225753j -0.0916978+0.149587j 0.162723+0.102577j 0.0693381+0.0445312j 0.00680311-0.00271139j 
-0.022655+0.0210674j -0.00299479-0.0354388j -0.0177944-0.0212715j -0.0254112+0.0153316j 0.10153+0.0818537j 0.0319415-0.0199878j 0.0264505-0.0186264j 0.0979427+0.00724554j -0.132112+0.0155322j 0.0450736+0.0284186j -0.0296272-0.0509146j 0.00955256-0.0532252j 0.0908605-0.025542j 0.00559914+0.0721867j -0.0370649+0.0373749j 0.0669162+0.0105076j 0.0913666-0.121611j 0.00453633+0.0385576j 0.029345+0.261692j 0.312251+2.8276e-15j -0.0249857-0.0186259j 0.0100912-0.150404j -0.0858303-0.124092j 0.132218-0.0974107j 0.0541191+0.0242117j -0.0516719+0.0175641j 0.115692+0.0393014j -0.11908-0.103143j 0.0642852-0.166955j -0.0803557+0.0322171j -0.114734-0.104432j -0.0855349+0.154381j -0.0261477+0.010999j 0.00155685+0.0538098j 
0.00355885-0.0212256j -0.0294217+0.0218339j -0.0647767-0.0564787j 0.0320006+0.0196767j 0.0936521+0.0374056j -0.0221156-0.0180631j 0.0608839+0.069826j -0.0491598-0.00508405j 0.0241727-0.030324j 0.0350072+0.00408748j -0.0631967-0.0473194j -0.0111725+0.00969949j 0.0634487-0.126506j 0.0681241+0.0503506j 0.0682188-0.0120158j -0.0112059-0.00961102j 0.132363-0.082992j 0.203928+0.16578j 0.020325-0.121867j -0.0249857+0.0186259j 0.171007+4.31599e-15j 0.0858913-0.197094j 0.0296116+0.102601j -0.129101+0.120531j -0.080925-0.0726709j 0.0643971-0.0505945j 0.110763-0.100401j -0.03027+0.0741294j -0.0946903-0.150573j -0.0600921-0.0470267j 0.0693261+0.0523255j 0.0658485-0.090324j -0.0568954-0.0713298j 0.0559246-0.0137135j 
0.0479773-0.0291528j -0.0232087+0.00113982j -0.0323637+0.00478485j 0.00164995-0.0475316j -0.0794506+0.0977544j 0.0768726-0.0148973j -0.00602142+0.107489j 0.0533623-0.0396167j -0.00369884-0.00207711j -0.0306515+0.0145727j 0.0419835-0.0358368j -0.0154985+0.0326227j 0.0599713+0.0788872j -0.0610264+0.0711815j 0.000938814+0.0344726j -0.00532107+0.0488049j 0.114142+0.16431j -0.117298+0.197847j -0.0114633+0.0429933j 0.0100912+0.150404j 0.0858913+0.197094j 0.307446-1.2268e-14j -0.0222908+0.00783441j -0.0421151+0.014541j 0.00544471-0.0874641j 0.0774278-0.027205j -0.0178742+0.199504j 0.0189122-0.0388661j 0.210468+0.0176625j 0.112877-0.0687341j -0.0349522+0.116518j 0.0896393+0.0520318j 0.101096-0.0117083j -0.00952306+0.0414786j 
0.00418744+0.133444j -0.0953084-0.0879105j 0.0495982+0.01514j -0.0231838-0.0325544j 0.0449069+0.108474j 0.00554934-0.0472842j 0.0791906-0.0476985j 0.0120966-0.0418953j 0.00503892-0.0519002j -0.00680929-0.00138235j -0.0669108-0.0540196j -0.105747-0.0712541j 0.151739-0.0535097j 0.0369904+0.105367j -0.0534305+0.0601506j 0.147836-0.0757256j -0.0492657-0.0228663j 0.0591613-0.0149799j -0.169598-0.164551j -0.0858303+0.124092j 0.0296116-0.102601j -0.0222908-0.00783441j 0.177489-3.33067e-16j -0.0125081+0.105585j 0.14428+0.0391447j 0.0022472+0.148739j -0.00681953-0.0712579j -0.0993724+0.0157736j -0.0355527+0.0213771j 0.0879902-0.0174294j -0.142851+0.0974226j 0.0299733+0.228819j 0.0220791+0.0975913j 0.0380191-0.0211961j 
0.109221+0.00918471j -0.00663293+0.188788j -0.0156971-0.0210369j -0.0116199+0.0564678j 0.11835-0.00933762j -0.0736976+0.0454655j 0.0225629-0.0282532j -0.0696332-0.00174746j -0.00353425+0.00867978j -0.0162566-0.0614012j -0.0500381+0.0377895j -0.1039+0.0231347j -0.0898406-0.113295j 0.133874-0.00628843j 0.0470625+0.0134584j 0.0272283-0.117527j 0.148935-0.102095j 0.0562883+0.0302023j -0.126903+0.183198j 0.132218+0.0974107j -0.129101-0.120531j -0.0421151-0.014541j -0.0125081-0.105585j 0.0438138-1.32255e-13j -0.00474802-0.0751696j 0.0365251-0.0105279j -0.114603+0.0396652j 0.0723272+0.150669j -0.00582652+0.0941487j 0.0381269-0.0384263j 0.0756381+0.171668j 0.217953-0.0625577j 0.0758252-0.0286133j -0.00240307-0.0182172j 
-0.0233488-0.0350536j -0.0136187-0.0202239j -0.022413-0.0462286j 0.0261751+0.00429062j 0.0250526-0.011222j 0.0579655-0.0104143j -0.0503076-0.0353455j -0.0122701+0.00167657j -0.0186982+0.0131778j -0.0355683-0.00328233j -0.0680176-0.0816491j -0.0215703+0.0380128j 0.0270549-0.0387641j -0.0413102-0.0265927j 0.0337523-0.00982499j -0.0770156+0.00425529j -0.0677715+0.0160885j -0.0707651-0.0803801j -0.00457589+0.0675969j 0.0541191-0.0242117j -0.080925+0.0726709j 0.00544471+0.0874641j 0.14428-0.0391447j -0.00474802+0.0751696j 0.11651-1.80411e-15j 0.120963+0.138393j 0.252027-0.073617j -0.0646598-0.0955152j 0.0305577-0.181386j 0.00384503-0.312275j 0.266004+0.0405977j 0.0317717-0.0974579j -0.0140192-0.0486106j -0.023902-0.102529j 
0.0921422+0.0672692j -0.0217992+0.148599j 0.00894988+0.0757824j -0.00373981-0.0133986j -0.0386021+0.0338503j -0.0336651+0.0353855j -0.0328745+0.0592609j 0.00857001+0.0264612j 0.00558632-0.0216659j -0.0315704-0.0341678j -0.0325697+0.0824883j -0.0186318-0.034162j -0.107642+0.0325311j 0.0307697+0.0610947j -0.0328015+0.00572566j 0.0808269+0.000325309j 0.100353+0.135439j -0.163424+0.122017j 0.0172175+0.00471644j -0.0516719-0.0175641j 0.0643971+0.0505945j 0.0774278+0.027205j 0.0022472-0.148739j 0.0365251+0.0105279j 0.120963-0.138393j 0.184862-1.27676e-15j -0.0623061-0.283936j -0.0965852+0.026279j -0.175781+0.00570647j -0.235111-0.0210911j 0.00226989-0.186887j -0.0742065+0.0199399j -0.0169731+0.0491117j -0.074174+0.017671j 
0.0645106+0.109226j -0.018187+0.0361725j 0.00299598+0.0665919j -0.0213158-0.0233972j -0.0331531+0.016498j -0.0274353-0.0257465j 0.0535209+0.00354779j -0.0153141-0.0249554j 0.0194558-0.0128396j -0.00117523-0.0424436j 0.0588596+0.0552982j 0.00110195-0.0254344j -0.0357041+0.0691745j 0.0383271+0.0522005j -0.0556088+0.0189611j 0.116723-0.0507027j -0.0337128-0.0118208j 0.00383796-0.00120797j 0.0954019+0.0615757j 0.115692-0.0393014j 0.110763+0.100401j -0.0178742-0.199504j -0.00681953+0.0712579j -0.114603-0.0396652j 0.252027+0.073617j -0.0623061+0.283936j 0.00133739-1.16573e-15j 0.256396-0.08359j -0.0186544+0.165827j 0.0731626-0.0112082j 0.102612-0.00194362j -0.0521291-0.159762j -0.0264127+0.00378781j 0.0180706-0.0347165j 
0.104327+0.176025j -0.0794736+0.0743263j 0.0186241+0.111104j -0.0485768-0.0524262j -0.06727-0.0366962j 0.0373875+0.0619762j 0.0010547-0.0168275j 0.0256531+0.00884896j -0.0111443-0.056811j 0.053114-0.0279187j 0.0558013+0.163703j 0.024973+0.0166706j -0.124481+0.0284758j 0.0750652+0.0582008j -0.0706158+0.0161019j 0.148904-0.0762156j -0.0340729+0.0880424j -0.0169394-0.0433128j -0.132816-0.0904025j -0.11908+0.103143j -0.03027-0.0741294j 0.0189122+0.0388661j -0.0993724-0.0157736j 0.0723272-0.150669j -0.0646598+0.0955152j -0.0965852-0.026279j 0.256396+0.08359j -0.0160507-4.57967e-16j 0.0664761-0.239088j -0.0405991-0.0445549j 0.0354101+0.0417766j 0.0670035-0.0631219j 0.00330061-0.0649542j 0.023251+0.0401618j 
-0.0820109-0.0181741j -0.0581163-0.158553j -0.0248196-0.041895j -0.0118953-0.0429781j -0.059921+0.0246599j -0.0222035+0.0422011j -0.0199368+0.0187125j 0.0067699+0.0175262j 0.0253031-0.0613134j 0.0230876+0.0881739j -0.0106408-0.0146257j 0.0516007+0.0288088j 0.0736152-0.068118j -0.0920606+0.015057j 0.000365099-0.0114081j -0.0512851+0.055873j -0.0698423+0.0595229j -0.0188266-0.056133j -0.147256+0.105049j 0.0642852+0.166955j -0.0946903+0.150573j 0.210468-0.0176625j -0.0355527-0.0213771j -0.00582652-0.0941487j 0.0305577+0.181386j -0.175781-0.00570647j -0.0186544-0.165827j 0.0664761+0.239088j -0.250062-2.66454e-15j -0.0817668+0.0481483j 0.0214613+0.0270763j 0.106087-0.0634692j 0.00289406-0.00861076j -0.00231726+0.0193607j 
0.0250083-0.0725956j 0.149024+0.203274j -0.0315439+0.00932149j 0.0570569+0.0559125j 0.0319827+0.0416986j -0.00881809+0.0683004j -0.0332264+0.0659755j 0.0126015+0.0202851j 0.0170219-0.01412j -0.0524061-0.104702j -0.0485499-0.0340304j -0.0326156-0.110125j -0.105596+0.0725779j 0.0325351-0.0518096j 0.00922635-0.0447623j 0.00914113+0.0630068j 0.169587-0.0803093j -0.0658664+0.139708j 0.0903355-0.0225753j -0.0803557-0.0322171j -0.0600921+0.0470267j 0.112877+0.0687341j 0.0879902+0.0174294j 0.0381269+0.0384263j 0.00384503+0.312275j -0.235111+0.0210911j 0.0731626+0.0112082j -0.0405991+0.0445549j -0.0817668-0.0481483j 0.149198-9.7318e-16j -0.0241946+0.0154516j -0.0592895+0.0697407j -0.0923779+0.0588317j 0.0241449-0.0867534j 
-0.0267586-0.203676j 0.128693-0.0054587j -0.0017235-0.0675344j -0.0317485+0.0459767j -0.00412882-0.107939j -0.0542517+0.0481281j 0.000949935+0.0539835j 0.0125043+0.00504888j -0.0373807-0.0225948j -0.0217922+0.0357763j 0.0123587+0.0725727j -0.0206825+0.0224322j -0.0304026-0.0362475j -0.00768132-0.18988j 0.0776736-0.00596223j -0.190875+0.0265832j 0.0517013+0.0256635j 0.107358+0.061151j -0.0916978-0.149587j -0.114734+0.104432j 0.0693261-0.0523255j -0.0349522-0.116518j -0.142851-0.0974226j 0.0756381-0.171668j 0.266004-0.0405977j 0.00226989+0.186887j 0.102612+0.00194362j 0.0354101-0.0417766j 0.0214613-0.0270763j -0.0241946-0.0154516j -0.115413-2.77556e-17j 0.0240908+0.0531634j 0.0529263+0.0636613j -0.0368596+0.0591898j 
