0.0167233-0.000107513j 0.00302572-0.00744592j 0.0138982+0.0246448j 0.0207041+0.00227733j 0.00793075+0.0296897j -0.0052049-0.0228932j -0.0414458+0.0404899j -0.00226186+0.0566392j 0.0402457+0.00326431j -0.0121998+0.00153241j 0.0302472-0.0169362j -0.0226953-0.0668575j -0.0151773+0.0653772j 0.0225781-0.0444434j -0.0112149+4.01756e-05j -0.0258851+0.123666j -0.0340338+0.02379j -0.0180773-0.0369005j 0.0149886+0.0491315j 0.0528763+0.0108557j 0.19178+0.056016j -0.0981499-0.0230749j -0.0276686-0.104711j 0.178661-0.130218j 
-0.00386158+0.0290696j -0.00840523-0.0242599j 0.0143185+0.0168676j 0.0186637-0.00428133j 0.00608291+0.030772j -0.00334518-0.0374188j -0.0549084+0.0283746j -0.033028+0.0282136j 0.058261-0.0239924j -0.00783236-0.0106286j 0.0219188-0.0395963j 0.042828-0.0532508j -0.00444638+0.0501197j 0.0837017-0.0133327j -0.0286587-0.0148405j -0.0931892+0.0885954j -0.0176749+0.0131891j -0.0636849-0.0442021j 0.0154307+0.00391276j 0.0518851+0.0392518j 0.171482+0.0485472j -0.0287477+0.0107985j -0.0726487-0.0942522j 0.0332573-0.0703463j 
0.0323755-0.0128094j -0.0277217-0.0231175j -0.0320106-0.0308263j 0.014868+0.00180818j -0.015277-0.0467715j 0.0370096+0.00125195j 0.057563-0.0451118j -0.0360292-0.0416947j -0.00104541-0.0228721j -0.0157537+0.00492162j -0.00158655+0.00027022j -0.0318959+0.046685j 0.0616023-0.0232091j -0.00101592-0.00212053j 0.0644538+0.0137832j 0.0417256-0.012995j 0.0690975-0.00396564j 0.0442651-0.00819158j -0.0400933+0.026677j -0.0382518+0.00849708j -0.114255-0.0243167j -0.05193-0.0801132j -0.0510241+0.0548139j 0.0237113+0.00692955j 
0.00149834+0.00105043j 0.00912372+0.0268423j 0.00782089+0.00415075j 0.0161527-0.0159252j -0.00341368+0.00315353j 0.00959498+0.00502541j -0.0117418-0.00298083j -0.0254017+0.00915624j -0.00272532-0.014214j -0.0130956-0.0288767j -0.0467392-0.00313342j 0.00906971+0.01024j 1.86259e-05+0.00452951j -0.0378499-0.00600771j 0.0167235+0.00543441j -0.0744465-0.00217147j -0.0341361+0.00463856j 0.0364423+0.00491054j -0.00147484-0.00913609j 0.0357669-0.00503303j -0.0373974-0.000777397j 0.036294+3.5321e-05j 0.00634245+0.000224046j -0.0952362+0.000903457j 
0.0314062+0.0205986j -0.0367202+0.010106j 0.0110465-0.027426j 0.0407114+0.0133739j -0.017271-0.00919462j -0.00229824+0.0207598j -0.0417744+0.0149504j 0.0196758+0.00637295j 0.0227361+0.013895j -0.0531963+0.00593717j -0.0135945+0.0154246j -0.0423735-0.0138732j 0.000903656-0.0118571j -0.0151437-0.0383313j 0.0702132-0.00967463j -0.0125466+0.00892467j -0.0349228+0.0119445j 0.0312706-0.021823j 0.0056613+0.0230604j 0.00933771-0.0120581j 0.0258937+0.0241489j -0.0266705-0.0188416j -0.060471-0.0130963j 0.0726608-0.0382057j 
-0.00393023-0.0108185j -0.00180215-0.0182115j 0.00599193-0.000205561j -0.00875397-0.00575998j 0.0227393-0.00755346j 0.00988118-0.00046234j 0.0120717-0.00641631j 0.0342006+0.0165545j -0.00162069+0.0210336j 0.0232463+0.00654564j 0.038074+0.00272553j -0.0475706-0.00081204j 0.0108907+0.00687415j 0.00271355-0.0335928j 0.00048497-0.00306262j 0.010342+0.0307225j -0.0145936-0.0122163j -0.0153477-0.0205319j -0.003923-0.00620976j 0.00409596+0.000372348j 0.0420802-0.00182831j -0.0394319+0.000438218j 0.0522135-0.0229057j 0.0529095-0.0204572j 
-0.0299173-0.0187062j 0.0651283+0.0323863j -0.00777266-0.00385201j -0.0367465+0.000552818j 0.0288645+0.0158404j -0.0141571+0.0033091j 0.00909253-0.0140033j -0.0240074-0.0166121j -0.00788518-0.0109354j 0.0650411-0.0283861j -0.0208278+0.0252913j -0.0286685-0.00799443j -0.0190384+0.00455642j -0.0268975+0.0115369j -0.0295428+0.00980181j 0.0380377-0.0280182j -0.0401803+0.00340346j -0.011617+0.0198702j -0.0236305-0.00127308j 0.0299793-0.0217774j 0.000148728+0.0171984j -0.0368357+0.0108085j -0.0053282+0.0126016j 0.0243269+0.0129521j 
-0.0118118+0.020579j 0.00457049-0.00553328j 0.0451703+0.0134728j 0.0345109-0.0117783j 0.0453177+0.00484651j -0.00703182-0.0120466j -0.00514939+0.00654356j -0.000854304-0.00705485j 0.038528-0.00954665j -0.021292-0.000774033j 0.0258019-0.00495274j -0.0541387-0.0417193j -0.00632325+0.0133364j -0.0585641+0.00792616j -0.00323983-0.00951035j -0.0117508+0.0149032j -0.0394701-0.022795j -0.028067-0.008265j 0.0135726-0.0216728j 0.0274081-0.0106389j 0.0216139+0.00880737j -0.0596502-0.000868699j 0.033457-0.0280571j 0.0393982-0.0101001j 
-0.001801-0.00303242j 0.00632283-0.0169892j 0.0229224-0.0200536j -0.00976589-0.00931991j 0.0228838-0.00462481j 0.0345409-0.0170174j 0.0110879-0.0145374j 0.0019724+0.0299307j -0.0101312-0.00120764j 0.00698756-0.0208212j 0.0256216-0.00877397j -0.0318376-0.00323723j 0.0130152+0.00814358j 0.0254353-0.00188363j 0.00158937-0.00125249j -0.00142485+0.0126528j 0.0588865+0.0346221j -0.0308554-0.0158558j 0.0319043+0.0133977j 0.0776745+0.0334174j 0.0288748+0.0125115j -0.0158311-0.00410582j 0.0381979-0.00686628j 0.02193-0.0117694j 
-0.00398313+0.0201627j 0.0104007-0.00359967j 0.0470451+0.0383331j 0.0216998+0.0118196j 0.0365255+0.0266j -0.0688517-0.0106993j -0.00494362+0.00269079j 0.00242002+0.0220317j 0.00402453-0.0206429j -0.0208396+0.0535699j 0.0449981-0.0191232j 0.0185964-0.0187555j -0.0847024-0.00234412j -0.0183409+0.0173389j -0.0204203-0.00973574j 0.0100489+0.00654703j 0.0237938+0.0101481j -0.00590554+0.0352496j 0.00222514+0.0187064j 0.00576723-0.00137948j 0.0131447+0.00129748j 0.0145482+0.0256609j 0.0393154-0.0145246j -0.00645534-0.0134378j 
0.00732186-0.0135693j 0.00048923-0.00429701j -0.00308121+0.0108429j -0.0194451-0.0136313j -0.0215169-0.0136173j 0.0236519-0.000767442j 0.0274143-0.00898758j -0.0108672-0.0258842j 0.0121925-0.000620433j 0.0137634-0.00565699j -0.00601989-0.00119233j 0.002193+0.0217936j 0.00699921-0.00207046j -0.00735797-0.000113081j -0.0070324+0.00459504j -0.0294731-0.00858565j 0.106531-0.0167682j 0.00899907-0.00125571j 0.0107737+0.00342569j -0.00421171-0.0114003j 0.00283599-0.00843472j 0.0107238-0.0271337j -0.0104599+0.0234031j -0.00129254+0.00372487j 
-0.0048337-0.00170755j 0.0276414+0.00721629j -0.0127616+0.014243j -0.0380986+0.00309151j 0.0133887+0.00999693j -0.0487795+0.00507389j -0.0221339+0.00365138j -0.0104038-0.0114043j 0.0112086+0.00200015j 0.0103695+0.00340903j -0.0248287+0.0339369j 0.0011368-0.01313j -0.0375335+0.0116109j -0.0465487+0.00520295j -0.0371201+0.0133674j 0.0304804-0.0112615j 0.00555929+0.00655316j 0.0146454+0.0224441j 0.0227571+0.0212804j -0.00111725-0.031562j 0.0086665+0.0251859j -0.0234645-0.04578j -0.0137677-0.0175506j 0.0203794-0.0307244j 
0.00929854+0.0180256j -0.0412923-0.0160064j 0.0126714+0.00595251j 0.0412781+0.00697085j -0.0194038-0.00196651j 0.000332005+0.000122555j 0.00418268-0.010486j -0.0361712-0.00746381j 0.0207341-0.0420581j -0.0354464+0.00639502j 0.015752-0.0116616j 0.0108868-0.00843104j 0.0292062+0.00233772j 0.0108209+0.00157725j 0.0138203-0.00340405j -0.00291104+0.00574239j -0.00135757+0.00161695j 0.0124978-0.0124184j 0.00595656-0.0081837j -2.04945e-05+0.011688j 0.0280317-0.00439347j 0.000438789-0.00489605j 0.00181738+0.00516718j 0.014358-0.00189937j 
-0.0151332+0.0111448j 0.000563736-0.00266715j -0.00253787-0.0111752j 0.0327818-0.00867303j 0.00242594-0.00593034j 0.00364335+0.00495839j -0.0296429+0.012732j 0.0083597-0.000997866j 0.00878751+0.00238449j -0.0141846-0.0199919j -0.00630165+0.00795197j -0.00998729-0.014291j -0.0138235+0.0220566j 0.00228974-0.0536069j -0.0256699-0.0371074j 0.0109424-0.0163219j -0.00780877+0.0157488j 0.0203497-0.0438257j 0.0094309-0.0267254j 0.00620316-0.0327085j 0.0106765+0.0128645j -0.00515018+0.00950991j 0.00686459-0.0118781j 0.00925071-0.00377471j 
0.0104574-0.000646415j -0.0484018-0.017748j 0.0270789-0.00915502j 0.0505156+0.00830142j 0.00641878-0.0228768j 0.0108486+0.016043j -0.0116212-0.0214915j 0.00935552+0.00552775j -0.00604326+0.0102351j -0.0414594+0.0150962j 0.0231436-0.0136714j 0.00281307+0.00872078j 0.0343018-0.0100963j 0.00602303+0.0127929j -0.0131683-0.0126626j 0.0107936-0.0288025j 0.0148857-0.0228246j -0.000382422-0.0150228j -0.00265396-0.000953139j -0.0145708-0.00894272j 0.004077-0.013675j 5.96126e-05-0.0283154j -0.00365323+0.0312827j 0.00569508+0.0231161j 
-0.00508376-0.0194587j 0.00441836-0.0176071j -0.0105631-0.0207014j -0.020589-0.00134386j -0.0240181-0.0150538j -0.00525525+0.0104477j -0.0108401-0.00471406j -0.0126178+0.0226965j -0.0168994-0.0112819j 0.0302766-0.00403476j -0.0103102-0.00975766j -0.0276713-0.0107214j 0.0210626-0.00614462j -0.0189252+0.00260567j 0.0292651+0.0143232j 0.0093901+0.0283243j 0.00921611-0.00733986j 0.0100876-0.0117482j 0.00450355+0.0184107j -0.00712127+0.0232496j 0.0346311+0.0124728j -0.0195578-0.0287906j -0.00470006-0.0176785j 0.0388251-0.0299994j 
-0.00637708-0.000998435j -0.00210205-0.0209865j 0.0140451+0.0198247j -0.0155598-0.00957929j -0.0143746-0.00560653j -0.00221145-0.0143775j 0.0151007+0.0106987j 0.010494-0.0084363j 0.0074367+0.00837789j -0.00932703+0.002177j -0.00564957-0.0119507j -0.00900513+0.0129618j -0.0272453-0.0378202j 0.01005+0.0353034j -0.000527967-0.0233184j 0.0183008-0.00887727j 0.00913924+0.0257846j 0.0264595+0.0420628j 0.0144457+0.0144794j 0.0110501+0.0236733j -0.0106355-0.0219074j -0.00497522-0.0110053j 0.00614045+0.0169288j 0.00596205+0.0160863j 
-0.00168314-0.00631588j -0.0214343-0.015185j 0.00358769+0.0169037j 0.00794786+0.00865782j -0.000889118-0.0110559j -0.0188712-0.00151531j 0.0161386-0.0264379j 0.00457267+0.00209278j 0.0166729+0.000447299j 0.00338945+0.00576519j -0.00515401+0.0116831j -0.0196008+0.00727787j 0.00494157+0.00459969j 0.0374457-0.0198006j 0.0151657-0.0157715j 0.0125051+0.0343073j 0.0237828+0.0266111j 0.00749178-0.012786j 0.00909041+0.0179184j 0.0130548+0.0336704j 0.0358983+0.0219392j -0.00855112-0.00589452j -0.00527084-0.0253011j 0.0253119-0.0241879j 
0.00730153+0.0146854j -0.00709338-0.0256514j 0.014826-0.00528346j 0.0189916+0.0192553j -0.00833331-0.0151886j -0.0138114-0.0119658j -0.00325716+0.00383969j 0.022346-0.0106988j 0.014712+0.0127029j -0.0119279+0.0074437j -0.0084616-0.0280084j 0.00902514-0.0138201j -0.000360244-0.00611237j -0.000959955+0.0393226j -0.00446387-0.0192088j 0.00751696-0.00804903j 0.0278869-0.00162238j -0.0197218-0.021754j -0.00317747-0.00512845j 0.000455771+0.0309759j 0.00332484-0.00625574j 0.0221835+0.0102892j 0.0104119+0.0126013j -0.0194225+0.0191571j 
-0.00759955+0.0155084j -0.000297003+0.0266765j 0.0177286+0.0315884j -0.00310999+0.00265451j -0.00802062+0.0253502j -0.0172199+0.00850772j -0.0282898+0.0398026j 0.00307917+0.00501728j 0.00738341+0.00300819j -0.0100296+0.00655211j -0.00299945+0.00894137j 0.0177754-0.0547796j -0.0188252-0.0198844j 0.00040452+0.0398266j -0.0236634-0.0156384j 0.00291562-0.0126889j 0.00169945-0.00321644j 0.00640973+0.0517821j 0.00782086-0.00458582j -0.00983275-0.0228125j 0.000449427+0.0020994j 0.0238717+0.0478627j 0.00749102-0.0204052j -0.0112159+0.000413832j 
0.0119634+0.0383261j -0.0261078-0.0271769j 0.0220775+0.00698711j 0.0143692+0.00876057j 0.0242976-0.023012j 0.0184305-0.0450585j -0.0084734+0.00790922j -0.00240228+0.0113236j 0.0121468-0.00109102j -0.0244279-0.00979911j 0.00718404-0.0745637j 0.00281101-0.037407j 0.00728002+0.00736201j 0.0270632+0.0228258j -0.011956-0.0598524j -0.0032068+0.0197642j 0.00927095+0.00342826j -0.00576524-0.0396681j -0.000686014+0.00115634j 0.00537431+0.022364j 0.0107752+0.00309392j 0.00155307-0.00827639j -0.00758625+0.00281566j 0.000367905-0.00733247j 
-0.0260364+0.0144137j 0.0280989-0.000478857j -0.000897626-0.0119002j -0.0131825-0.00257033j 0.0259159+0.0214172j -0.00755382-0.0314672j -0.0178241+0.0359613j 0.0128567+0.0112907j 0.0194895-0.00393046j -0.000266779+0.0102534j 0.0428266-0.0102393j -0.0209152-0.0392945j -0.0202272+0.00574335j -0.0272137-0.0171728j -0.00894468+0.00713994j 0.0083864+0.0177484j -0.0309963-0.00697754j -0.016453-0.0056625j 0.0129412-0.00245199j 0.0220911-0.00355592j 0.0519195+0.035857j -0.0195807+0.0220108j 0.0168138-0.0417183j 0.0281011-0.0260855j 
-0.0195852-0.0172939j 0.0374779+0.0108529j -0.0364803-0.0182234j -0.0426971-0.00208271j -0.0250097-0.0433898j 0.00870012-0.0144365j 0.0179733-0.0264851j -0.0123251-0.00442883j -0.0221542-0.00178085j 0.0288377+0.00418892j -0.00967176+0.00956948j 0.0155128+0.0363473j 0.036054-0.00883103j 0.0200959-0.0247953j 0.0283704+0.0305124j -0.0117013-0.0104198j 0.0197626-0.000998663j 0.0240615+0.0101914j -0.0100393+0.00346481j -0.0230171-0.00496979j -0.0352057-0.0201604j 0.0126043-0.0210758j -0.015569+0.0318501j -0.0141946+0.0167247j 
-0.00458514-0.0134579j 0.0716892+0.0294579j 0.012596+0.0179896j -0.0523003-0.0178558j 0.0424015+0.0304477j -0.0451477+0.0173091j -0.0076054-0.0146382j 0.00771916-0.00304235j -0.00994489+0.00908413j 0.0622194+0.00182324j -0.00682783+0.0415368j -0.0215428-0.00538304j -0.0544833-0.0168093j -0.0317464+0.00210097j -0.0316883+0.00705998j 0.00550769-0.0133702j -0.0212591-0.0137332j -0.00580182+0.0537269j 0.00190115+0.00150282j 0.00350399-0.0302732j -0.000496734+0.0152539j 0.00974024+0.0374838j 0.0145227-0.0155237j -0.0119592+0.00404666j 
