-0.0346453+0.0280751j 0.0250984-0.00199601j -0.0347461-0.10903j -0.00333949+0.0667648j -0.0927909+0.0662932j 0.00700011-0.115641j -0.0715951+0.0538583j 0.0401756+0.0184745j 0.048371+0.0126716j 0.0472278-0.172412j -0.0046348-0.157848j -0.0583116-0.120967j -0.183052-0.0736645j 0.0697683-0.0376333j -0.0422168-0.121852j 0.142269-0.0170589j 0.114295+0.0806964j -0.0243243-0.153752j -0.0292535-0.102612j 0.0147059-0.0625232j -0.18778-0.0109886j 0.0789369+0.0465329j -0.123618-0.0272474j 0.0683562-0.102014j -0.0603585-0.0223715j -0.0240396-0.0546885j 0.0470045+0.0538239j -0.00476385-0.0008172j -0.0285402+0.0159242j 0.0172577+0.0078641j 0.0690272-0.0215461j -0.0292441-0.0459358j 0.00853112+0.0613118j -0.0813201+0.082069j -0.0906808+0.0283826j 0.0907684-0.0800878j -0.117066-0.196521j 0.126277-0.102507j 0.148068+0.142444j 0.374962-0.171936j 
-0.0764363+0.0107685j 0.0247646+0.0342033j -0.0184316-0.12201j 0.0296951+0.0512074j -0.0842053+0.0553047j -0.0561538-0.0760352j -0.0349786+0.0551676j 0.0277181+0.0430959j 0.0688544-0.00415662j 0.0260477-0.0450282j -0.045801+0.020491j -0.0511316-0.0133952j 0.00646469+0.0254631j -0.0244355+0.00103674j 0.069133-0.0203399j 0.0132343+0.0208452j 0.0292232+0.00204466j 0.0337281+0.0315548j 0.0164123+0.0397584j 0.0136704+0.0584966j -0.0836043+0.0257369j -0.0478447-0.00803521j -0.0472626-0.0216935j 0.0418116-0.00861864j 0.0563988-0.00434558j 0.00535302-0.0343862j -0.00365325-0.0779097j -0.0117089-0.0159124j -0.0631965+0.0314355j -0.0197131+0.0189306j 0.0390192+0.0912555j -0.0398475+0.0474961j -0.0150921+0.0309562j -0.0500892-0.0377877j -0.0218547-0.090064j -0.036146+0.0872803j -0.105335+0.039397j -0.0460232-0.106995j -0.00293764+0.120948j 0.0509411-0.00875773j 
0.0847051+0.0528746j -0.0396982-0.012245j -0.0310314+0.0738029j -0.0639806-0.0716772j -0.0471393-0.0834249j 0.0202407+0.0141327j 0.0937216+0.0232791j -0.0565722-0.0288144j -0.0543859+0.0291928j 0.0264344-0.0167265j -0.00905815+0.0121932j 0.00674109-0.00707765j -0.033292-0.0443413j -0.03551-0.00938588j -0.0607657-0.0622156j -0.0421981-0.0820935j -0.0261333+0.0545684j -0.00259983-0.0233762j -0.0416195-0.00163348j 0.0820507+0.0660721j 0.0296438+0.00272618j 0.0565109+0.0664334j -0.00125341-0.022329j -0.0671362-0.0489425j -0.0486394+0.0282413j 0.0443939-0.0151942j -0.00255492-0.0521588j 0.138582+0.0605945j 0.0133504-0.0208992j -0.00527549-0.0176512j -0.037378-0.0591269j 0.0303337-0.0143045j -0.0152187+0.00627335j -0.00317284+0.0221534j 0.0169114-0.101003j 0.00841088-0.135082j -0.00192548-0.0207282j -0.0246465+0.12321j -0.0250418-0.0773668j -0.00792115+0.0118544j 
-0.0318586+0.00939746j 0.0137699+0.0138987j 0.0282255-0.0524998j 0.0162536+0.0391074j -0.0483569+0.0254113j 0.00574116-0.039898j -0.0268895-0.00482464j -0.0243881+0.0173622j 0.0190599-0.0180714j 0.018376-0.0114803j -0.00417514-0.0063931j -0.0164068-0.00106239j 0.0285499+0.00167586j -0.0200083+0.0136935j 0.00627503+0.0449381j -0.0191389+0.0205589j 0.0270411+0.0105077j -0.0208872-0.0132996j 0.0393717-0.00934015j 0.0152375-0.0101618j 0.0042547+0.0178667j -0.0422177-0.0122987j 0.0195589+0.0235864j 0.031434-0.00639813j 0.0127553-0.028095j -0.0263117+0.0109663j 0.00459338-0.013378j -0.0569616+0.0728284j 0.0362725+0.0243427j 0.00567414+0.00532799j 0.0112436-0.0422597j -0.00502605+0.0155963j 0.0672035+0.0240006j 0.0187923+0.0342595j -0.00477666+0.0361571j -0.00659274+0.0459432j 0.00739354+0.0207449j 0.0422973-0.0570061j -0.0331587+0.0460839j -0.0131206-0.0109975j 
0.0632628+0.0728351j -0.0453202-0.00943122j -0.0661668+0.0446046j -0.0601719-0.0268738j -0.0458909-0.0499803j 0.0420356+0.00952918j -0.00104368+0.0372777j -0.0204937+0.00251062j -0.0177907+0.0338165j 0.00747298-0.0175022j 0.0230588+0.00178723j -0.0238258+0.00601057j -0.0126643+0.0214661j 0.0249971+0.015982j 0.0252812-0.0115004j -0.00487649-0.0291328j -0.0111291+0.0524606j -0.00223528+0.0706619j -0.0541351-0.0956671j 0.0276499-0.0127857j 0.0101129+0.00583776j 0.0342121+0.025167j 0.0221352-0.0367441j -0.0359631-0.00438426j -0.0502925-0.0480396j 0.0151059-0.0364073j -0.00534878-0.0526727j -0.0237012-0.0472355j 0.0242531-0.0191583j -0.0220329-0.0103956j 0.00236231-0.0601115j -0.0015533-0.0863599j 0.0655112+0.031018j -0.04135-0.0310606j 0.0297793+0.00946872j 0.00807515-0.0882568j -0.0237754-0.0103402j -0.00246041+0.025547j -0.00708573-0.00182734j 0.0363991-0.0126822j 
-0.0284395+0.00781052j 0.00940713+0.0162915j 0.0326303-0.00262726j -0.0199312+0.0164154j -0.0200079+0.0197132j 0.0239427-0.00377067j -0.0135781+0.00790628j 0.00243027-0.0213515j 0.0358551+0.00197524j 0.0187894-0.00424876j 0.00345433+0.0215963j 0.0207297+0.0387856j 0.00603462-0.00933109j -0.0146032-0.00340938j 0.0190894+0.0136377j -0.0100779-0.024536j 0.0337809-0.0227611j 0.0112306+0.00432596j -0.00168326-0.0341002j -0.0135489+0.0138142j 0.0477808+0.0244606j 0.00466081+0.0491342j 0.0160823-0.00117203j 0.0180826-0.0332361j 0.0374438-0.0682076j 0.0116587+0.025192j -0.00416703-0.0126523j -0.0269697+0.0410585j -0.00349853+0.017831j 0.00409287-0.0287676j 0.0240684-0.0203549j -0.0184746-0.00241642j 0.0390043-0.0244338j 0.0533364+0.0238105j -0.022557+0.0248533j -0.0606404+0.00840879j -0.00335228+0.0227174j 0.0285991-0.0190938j -0.048346+0.0042283j -0.0141646+0.0100251j 
0.00386987-0.0388492j 0.0149812+0.028629j 0.000844509-0.0305776j 0.0184774+0.00825368j 0.0294025+0.00773438j 0.0135543+0.0124272j 0.0170279-0.0253089j -0.0180147-0.00737205j -0.00152043-0.0338814j 0.0310055+0.015847j 0.0268677-0.00493927j 0.00874115+0.0294819j 0.0464675+0.00538391j -0.0305254-0.0157503j -0.000665745-0.000133977j -0.00216445+0.00159196j 0.0281127-0.0289948j 0.0197264+0.00798831j -0.00973647+0.020059j -0.0312746+0.0277418j 0.0221244+0.00240032j -0.0378234-0.0479844j 0.0409186+0.0301661j 0.0597289+0.026372j 0.0328475+0.0287646j -0.0127364-0.0239879j -0.00393681+0.00571956j -0.0152157-0.079333j 0.0169768-0.0205727j 0.0551243-0.0361314j 0.00445205-0.0136984j 0.00600744+0.038868j -0.0209248-0.058167j 0.0591029+0.0254194j 0.0246884+0.0267063j -0.0123936+0.0467877j 0.0565644+0.0408088j -0.0147866-0.0109759j -0.00501442-0.0280643j -0.072073+0.0419556j 
0.00984401-0.000310665j -0.00520132+0.0345946j 0.00775879-0.0346281j -0.0139173+0.00838494j -0.00211413+0.0258478j 0.0251644-0.025006j 0.00789503-0.0144122j -0.0139298+0.00834023j -0.0385958+0.0191636j 0.000736684-0.0177447j 0.0483631+0.0328556j -0.00344435+0.00870584j 0.0105012-0.0173459j -0.0122625-0.0466168j -0.0528792-0.013817j -0.0201811-0.00576718j -0.0161048+0.00547368j -0.0566545-0.0130142j 0.00434712+0.0655701j 0.0336348-0.0119879j -0.0526871-0.0107123j -0.0385537+0.00650665j -0.0021992+0.0479539j 0.0319652+0.0165869j -0.0135244+0.0303174j 0.0218694-0.0190299j 0.0109052-0.0250971j 0.0166084+0.0309982j 0.0249103-0.0116562j 0.0292643+0.00150843j -0.0275152-0.0175986j 0.0356463+0.015084j -0.0124228+0.0355975j -0.00677115+0.0362818j 0.0401052+0.00341872j 0.0286049+0.0013348j 0.0463111+0.0132884j -0.0182609-0.0119248j 0.0037357-0.000583273j -0.0297038+0.00896477j 
-0.0354994-0.0307714j -0.00774991+0.000198953j -0.0108531-0.0224753j 0.00791357+0.0308765j 0.0388341+0.0657718j -0.00693311+0.00434065j 0.0184854+0.0307392j 0.0191551+0.00777026j -0.00454485-0.016687j 0.0245732+0.0313565j -0.041676-0.0272599j 0.00518205+0.0423365j -0.0227404-0.032171j -0.0183518-0.0409265j -0.0422255-0.0406078j 0.0264189+0.0147319j -0.00388869+0.0314479j -0.00263528+0.0201327j -0.00506703+0.0490619j -0.054665-0.0913726j -0.0231601-0.0567492j 0.0413195+0.0154084j 0.00599962+0.00560403j 0.0306924+0.0237334j 0.00826046+0.0107084j 0.0112101+0.0318987j 0.0347438+0.0283865j -0.0319869-0.017827j -0.00351633-0.0143905j -0.00208717-0.00670831j 0.0483834+0.0114129j 0.0191658-0.00199186j -0.000737552+0.0205026j 0.0159905-0.0147426j -0.0259361+0.000822075j 0.0266315+0.00317039j -0.0318398-0.0166075j -0.00337079-0.0221712j 0.00448667+0.0302747j 0.055754-0.0200071j 
0.0170043-0.0389138j 0.00406046-0.00388975j 0.064319+0.00106068j -0.0464583-0.00811116j 0.00328916+0.0228671j 0.0183666+0.0521151j 0.0199754-0.0540345j -0.030232+0.0139234j -0.0312993-0.0444902j -0.00721911+0.0507601j 0.0122603+0.00783691j 0.0323313+0.0255685j 0.0223541-0.0212956j -0.0302149+0.00255492j -0.0400311+0.0157778j -0.0468729-0.00211178j -0.00651621-0.00914462j -0.0470941+0.0335849j 0.036596+0.0270836j -0.0183455+0.0236687j 0.0243852+0.067367j -0.0153914+0.0604959j -0.000619777+0.0219754j 0.0253357-0.0138112j -0.0252068-0.0601353j 0.0263211+0.00878436j 0.0176164-0.00112516j 0.0195562+0.0340651j -0.0121842-0.00576519j 0.0254262-0.0224774j -0.0516404-0.0178994j -0.00626475+0.0386725j 0.00350277-0.0121075j 0.000489007+0.0488244j 0.0402087+0.00753716j -0.0165912+0.0306631j 0.0537217+0.030932j 0.0141048+0.0135164j -0.00939255-0.0375678j -0.0733078+0.0304829j 
0.139368+0.00735224j -0.0783929-0.0172585j 0.0493043+0.087583j -0.0829307-0.0595741j 0.0793499-0.0473113j 0.0644433+0.0162221j 0.00393888-0.0253777j -0.0675681-0.0235244j -0.0866124+0.00131714j -0.037252+0.00787531j 0.00263698-0.0233543j 0.0203241-0.00211678j -0.0339223+0.00146414j -0.0101371+0.0376974j 0.0147463+0.0235899j -0.0459599-0.0191474j 0.0181703-0.0296883j -0.0410524-0.0116609j -0.0217861-0.0579909j 0.00970132-0.0109243j 0.0676207+0.0046879j 0.0730538+0.0247885j -0.046189-0.02206j 0.024087-0.0285744j -0.073008-0.0200302j -0.0211835+0.0262659j -0.00891648+0.0431039j 0.00799653+0.0070233j -0.00858339-0.0887639j 0.0787724-0.00788344j -0.0235198-0.0184083j 0.0418963-0.0195637j -0.00260284+0.0490205j -0.028048-0.0110234j 0.0199663+0.00214141j 0.038074-0.0386712j 0.0617579-0.0252605j -0.00604425+0.0698995j 0.0612634-0.0606073j -0.0230809-0.00264314j 
-0.142963-0.0451001j 0.0584268+0.00672368j 0.131643+0.0374964j 0.0967433-0.00823089j 0.0954063+0.019966j -0.0686683+0.013791j -0.00665455-0.0905547j 0.0614572+0.00832115j -0.025791-0.0372457j -0.0104099+0.0400055j 0.0354297-0.0406087j -0.0172693+0.0358351j 0.0228692-0.0261777j -0.0271785-0.0284396j -0.0643795+0.0964102j 0.0937001+0.00944929j -0.0414863-0.0222077j 0.0265678-0.0195659j -0.0143999+0.0326344j -0.0279484-0.0269953j 0.0288265-0.0151655j -0.0453628+0.00871827j -0.0616524+0.012068j 0.00406445+0.024274j -0.00106164-0.00955484j -0.0281769+0.0422064j -0.01964+0.051369j 0.017748-0.00183258j -0.00325478+0.025058j -0.00429529-0.0135299j -0.0161894+0.0111176j -0.0352692+0.0335408j -0.00952457-0.0404358j 0.0102066+0.0225283j -0.00235115+0.0125776j -0.0330949+0.0426191j 0.0111717+0.0172847j 0.0149424-0.0108581j -0.0114858-0.0103425j -0.0304754+0.0201669j 
