-0.0872091-0.0155497j -0.212231+0.142029j -0.147109+0.01347j -0.08382+0.276838j 0.0877491-0.496917j 0.0890566+0.144269j 0.022529-0.213348j 0.0662683-0.0457863j 0.00479212-0.0916459j -0.0232902+0.065209j -0.0322542-0.0332405j -0.0555142-0.000374975j -0.0688121-0.0258612j -0.0629307-0.0761806j 0.0910332-0.039814j -0.030442+0.147045j 0.0441304-0.0216799j -0.0513093+0.194805j 
-0.0163899-0.010857j -0.00988075+0.00438937j -0.00225022-0.00445114j -0.00464519+0.00749955j 0.000964568+0.00190017j -0.0026268-0.0113224j 0.0158923-0.0115165j -0.0100864-0.0165433j 0.00737304-0.00112624j 0.0257255+0.0253503j 0.0135895-0.0393897j 0.0040102+0.0429923j -0.0863917-0.0081563j 0.0517045-0.00308048j -0.00814953-0.00652446j -0.0280024+0.0803801j -0.0598559-0.011127j -0.0030066-0.0522125j 
0.0213792+0.00468114j 0.0153389+0.00299397j 0.0154771+0.00650732j 0.00104227+0.0156603j -0.0154014+0.00862256j -0.000278644+0.00754109j 0.00869028-0.00151977j 0.0202157+0.0220875j 0.00214392+0.0262952j -0.0313109-0.0123966j 0.0399149+0.0063273j -0.110107+0.0213141j 0.0259838+0.00347081j -0.0402447+0.028808j -0.0456055-0.109386j 0.00100444+0.0203913j 0.0106836-0.00414845j 0.0206073-0.0121982j 
0.0297448-0.002096j 0.00948837-0.00659112j -0.00917419+0.00126412j -0.00891085+0.0085972j 0.000594048-0.00843686j -0.0166831+0.0415402j -0.0392069-0.0132681j 0.0135284+0.00352525j 0.000485917-0.00679803j -0.0194958+0.0133092j -0.0492214-0.0161445j -0.0128314+0.0217356j 0.010836+0.0126966j -0.00348451-0.053955j -0.0305299-0.0178461j -0.0141252+0.0276553j -0.00902739+0.00183735j 0.00839797-0.0264309j 
0.0107371+0.000723523j 0.00210936-0.00744119j -0.00691827-0.00392018j 0.00258796+0.0161916j -0.00320721-0.0134626j 0.00864968-0.022667j 0.0419569-0.00784075j 0.0248487+0.00398767j -0.00719702-0.00638853j -0.0285062+0.0180475j -0.073829+0.0011934j -0.0174353+0.0117083j 0.0370762+0.0131687j -0.0159726-0.0730755j -0.0242356-0.00619298j -0.00972546+0.00140673j 0.0176099-0.00615287j -0.0104991-0.0059916j 
-0.00548839+0.0161008j -0.0263307+0.0124041j -0.0370559+0.00390538j -0.013139-0.000874353j -0.00116326-0.0308285j 0.00901787-0.00317207j -0.0101921-0.0248298j 0.0139866+0.00369508j 0.00747974+0.00745363j -0.0149523-0.0110122j 0.0203223+0.000677009j -0.0461214+0.0171885j 0.0150214-0.00110814j -0.0103086+0.0171124j -0.0197044-0.0373339j 0.00265304+0.0034475j 0.00716267-0.00678425j 0.00549458-0.00165655j 
0.00143611+0.0195072j -0.0196984+0.0164336j 0.0251241-0.0109456j -0.00968439+0.00206182j 0.00986936+0.0323543j 0.0308243-0.00545446j -0.0165493-0.00517183j 0.0125662-0.00394234j -0.00199417-0.0138871j -0.0240892+0.00600897j -0.0481024+0.00927575j -0.0303806+0.0118179j 0.0319378+0.00636057j -0.0117054-0.0418311j -0.0115672-0.00974032j 0.00267766+0.00636381j 0.0107464-0.0189505j -0.00534748-0.0144721j 
0.00252572+0.00646041j -0.0109285-0.0217874j -0.00179804-0.0100846j 0.00177499+0.0448876j -0.00876424+0.00880491j 0.0135214-0.00253158j 0.00859867-0.0050315j -0.0156176+0.00184349j -0.00713684-0.0284456j -0.0267045-0.0148207j 0.00547163-0.0153391j 0.00889549-0.00719923j 0.0186624-0.00394668j 0.0288639+0.0146396j 0.0324548+0.0115038j 0.041391-0.00277853j 0.00136501-0.0233941j -0.00142457+0.00742015j 
-0.0176187-0.0167073j 0.0177873-0.00907055j -0.00180855+0.00228772j -0.00604795-0.0503727j 0.0128265-0.0149635j -0.0227973+0.00735047j 0.00248661+0.0079666j -0.00592943+0.00139508j -0.00235675-0.0295093j -0.0285403+0.00801259j -0.0260466-0.0164073j -0.0209732+0.00829066j 0.0177832-0.0086354j 0.0247607-0.00117251j 0.00229557+0.00335905j 0.0340276-0.00283955j 0.018127-0.0265541j -0.0107642+0.0014198j 
0.0257958+0.0184827j 0.0147617+0.00204534j 0.000629055+0.0452543j -0.0105936+0.00718424j -0.0421399-0.00947843j -0.012843-0.0115024j -0.000423213+0.00943j -0.0107413+0.0153051j -0.0267874-0.00046177j -0.0125196+0.00116089j 0.0103298+0.0165034j 0.00426068-0.00423849j 0.00589669+0.00805549j -0.00426766-0.00591219j 0.0262573-0.00594359j 0.00481807+0.0116571j -0.000777708-0.00682575j -0.00248098-0.000873592j 
0.0308377-0.013637j -0.00335496+0.00597866j 0.00652236-0.0179157j -0.0258987+0.0172108j 0.0218706-0.00330384j -0.0249758-0.00558119j 0.000874822+0.0107165j 0.0025921+0.0192413j -0.0207055+0.00309977j -0.0150484-0.00203994j 0.0206081-0.0151749j 0.00990911+0.0191607j 0.00209239+0.0107336j 0.0190172+0.000313575j -0.00665873-0.00862084j 0.00176722+0.00146821j -0.00228255+0.00799195j 0.00103988-0.00328061j 
0.0334155-0.00176507j -0.00884715-0.0333887j -0.0167355+0.0103155j 0.00109679+0.00732254j -0.00280851+0.00696455j 0.00460865-0.00677279j -0.00858017-0.000162968j -0.0118282-0.00313123j 0.0418627+0.00229196j 0.00802899+0.0143481j -0.0118287-0.0313366j 0.00689579+0.0137679j -0.0127198-0.0101829j 0.0172006+0.0108664j -0.0386197+0.0140693j -0.00253258-0.0162318j -0.00292953+0.0100801j 0.00255058-0.00257924j 
0.01192+0.00931875j -0.0191964-0.0142432j -0.0161701-0.0127882j -0.00221802+0.00158862j 0.0253874-0.00451737j 0.000536955+0.00484085j -0.00162727-0.00440711j -0.0136064+0.0346446j -0.00940443+0.0175863j 0.0117171+0.0019843j 0.0131184+0.0451308j -0.0018108-0.0330076j -0.00139829-0.00489753j -0.033697-0.00833687j 0.0460593+0.000195385j -0.0100088+0.0165264j 0.00628776-0.0067568j -0.00631709+0.00607526j 
0.00111956+0.0378565j -0.01663+0.0150372j -0.00107032+0.00645517j 0.010096-0.00556384j -6.08105e-05+0.00216365j 0.0113314+0.0110649j 0.00249098-0.011378j 0.0317403+0.0418833j -0.0742855+0.0443555j -0.0076265-0.014455j 0.0603332-0.0208044j 0.0349787+0.00766531j 0.0170576+0.0149598j 0.0413007-0.0159861j 0.0199869-0.0134601j -0.00469559+0.00448858j -0.000597996+0.0251076j 0.00245961-0.0117794j 
-0.00241199-0.0492908j -0.0259335-0.0080037j -0.00616887-0.00314626j 0.00074527+0.00137409j 0.00346351+0.00105153j -0.00782659-0.000870916j 0.00774146-0.00151963j -0.0154521-0.0869968j -0.0892306+0.0140906j -0.0312613-0.0219781j 0.00652342-0.00675982j -0.00830387+0.00486319j 0.0180506+0.0031032j 0.0228004-0.00813039j 0.0142487-0.0179316j 0.0172516+0.0151101j 0.0250074-0.00900146j -0.00365068+0.00177168j 
-0.00924642-0.00086864j 0.0100552-0.00930743j -0.0089323-0.0258291j 0.0240402+0.0259434j 0.00433845+0.00962275j 0.00466012+0.0193246j 0.00661698-0.00924701j 0.024564+0.00707911j 0.0162246+0.000311436j 0.00934957+0.0330843j -0.0129497-0.00794508j 0.0149623-0.0108704j -0.00458955-0.000321889j -0.00346392-0.00114526j -0.00516312+0.00971869j 0.0014348-0.00648386j -0.00519008-0.0033753j 0.00333101-0.000994041j 
0.0637671-0.0271724j -0.00123234-0.00426411j 0.000160665+0.00661533j 0.0019786-0.000635326j -0.00290283-0.00266508j 0.0096292+0.00101603j -0.0117012-0.00196156j 0.0789827-0.0426194j 0.0140178+0.0754273j 0.023359+0.0228729j 0.0230363-0.0305943j 0.040244-0.00396099j -0.00194675-0.00734071j -0.0218854-0.00632549j -0.00901748-0.0116782j 0.00435986-0.00685193j -0.0187097-0.0202233j 0.00641183-0.00350913j 
-0.0102482-0.00436013j 0.0238437+0.0419295j 0.0177675-0.0150228j 0.00118964+0.00222814j -0.00443065+0.00490433j -0.00113804+0.0042796j -0.00399314+0.000720072j 0.0581375-0.0117054j 0.0138858+0.039413j 0.00179471+0.0107959j 0.0194923-0.0232117j 0.0229773+0.00270077j 0.0036441-0.00389086j -0.0104899+0.000973088j -0.0106524-0.0117109j 0.00802609-0.00819864j -0.0147502-0.0134701j 0.00682052-0.00535354j 
-0.0217576-0.0925327j -0.0135094-0.0100431j -0.0038578-0.0180363j -0.004301-0.0124377j 0.00757712+0.00149321j -0.00988188-0.0113319j 0.00911567+0.00572842j -0.0299636-0.185698j -0.0630351-0.00726573j 0.00849342+0.0336195j -0.0389394-0.0101413j 0.0185962-0.0334738j -0.0344362+0.00666398j 0.0149881+0.00496024j 0.0169176+0.0162946j -0.00539383+0.0228146j 0.0170324-0.00249333j 0.000227785+0.0111386j 
