-0.0171844+0.0234258j 0.0350111+0.0487682j -0.0515773+0.0537756j -0.0721323-0.0186389j 0.0533495+0.00331841j -0.025973-0.0803471j 0.0241973-0.0533551j 0.116037-0.0484179j 0.0277144+0.0743353j -0.115445+0.0068618j 0.171986+0.197727j 0.214147-0.101604j -0.0610766+0.282253j 0.153403-0.0715404j 0.0685022-0.489352j 
-0.0312816-0.0105811j -0.0308322+0.0104644j -0.0133293+0.00926437j -0.0162323-0.0258424j -0.00758903-0.016498j 0.0346099-0.00149293j -0.0195735-0.0262706j 0.0364992-0.00807919j -0.00178038-0.0129604j 0.0329349-0.00625417j 0.00214091+0.0761932j -0.0140297-0.0213914j -0.0328919+0.011559j -0.00845458-0.00236535j 0.0170378+0.016196j 
-0.00373182-0.0202992j 0.00352875-0.005807j -0.0172583-0.029768j 0.0137023-0.0085895j 0.0222266+0.0129046j 0.0560586+0.00965662j -0.00549541-0.0160345j -0.0128512+0.00367684j -0.000313393-0.00994237j 0.03419-0.0326695j -0.0147127+0.0113232j 0.0324428+0.00974029j 0.0375214-4.11707e-05j 2.95967e-05-0.0330707j 0.00799456+0.000722625j 
0.00617668-0.00381722j -0.00346749-0.0155677j -0.0121801-0.0319644j 0.0313504+0.00668468j 0.0557419-0.0164435j 0.0142441-0.00357276j -0.0338095+0.00328254j -0.0192128-1.37597e-06j -0.00301234-0.0626823j -0.00421801-0.0338803j 0.000985434+0.00349127j -0.0072606-0.00859641j -0.0229771-0.00214302j -0.0136265+0.0154219j 0.00238079-0.00267974j 
-0.0350838-0.0172263j -0.00913269-0.0240767j -0.0278758+0.0151605j -0.0401457+0.0170558j 0.0450024-0.0308113j -0.00784666-0.00121633j 0.0301116+0.00972955j -0.0773852-0.0259161j -0.0079674-0.00845507j -0.00653713+0.00699131j -0.00748669+0.006587j 0.0304316-0.00819186j -0.0073695+0.0114418j -0.00773078+0.0155286j -0.000899433+0.00168805j 
-0.00399982+0.00770559j -0.0112925-0.0209931j 0.0185952+0.00255891j 0.00162993+0.00741664j 0.00203169+0.00764256j -0.00849266+0.016657j 0.000440196-0.020856j -0.0245834-0.00251733j 0.0199898-0.00533381j 0.0165687+0.00355341j -0.0184843-0.0148188j -0.0164169+0.00269555j 0.00253-0.0289341j -0.00378465+0.0125518j 0.000662667+0.00761425j 
-0.00749144+0.00361034j -0.00407686-0.0419781j 0.0416775-0.00686693j 0.0419688-0.00359922j -0.00952056+0.00179543j -0.0213931-0.0187601j -0.02195+0.0101622j -0.00103216+0.00660089j 0.00533914-0.00739159j -0.0358469-0.00766049j 0.0202375-0.011494j 0.00614283+0.0134898j -0.0201084+0.0129607j -0.0142836+0.00031063j 0.000473673-0.00464584j 
-0.00856321+0.0502186j -0.0223512+0.0172223j -0.0113525+0.00135988j -0.0126686-0.0292672j -0.0254262-0.0417279j 0.00488625-0.0116231j -0.00423383+0.0074189j -0.0131+0.0201286j -0.0402521+0.00449733j -0.0231602-0.0114628j -0.0115867-0.00835971j -0.0218897+0.00786089j 0.00725614-0.010357j -0.00449919+0.00678869j -0.00651411+0.005809j 
0.0364201+0.0583817j -0.0386028+0.0354303j 0.0127416+0.00675483j -0.0452211+0.0309527j -0.000851628+0.00907905j -0.021038+0.00157004j 0.000835124-0.0175315j -0.0218049+0.0195652j 0.00647884+0.00245474j 0.00678167-0.00875797j 0.0060551+0.00120408j 0.00368278-0.0139065j 0.00869688+0.00278937j 0.00446588-0.0233826j -0.00144112-0.0025901j 
0.0191484+0.0890646j 0.0837792-0.0145699j -0.0308238-0.0298808j 0.00477173-0.00298882j 0.0125512-0.00712778j 0.0109403+0.00106888j 0.0097686+0.00383904j 0.0210097-0.0124552j -0.000937706-0.0140701j 0.0067291+0.00939196j -0.0203445+0.00385754j 0.00641144-0.011014j 0.0117562+0.00824168j 0.0122524-0.000491468j 0.00149324-0.0032362j 
0.0737465-0.0416161j 0.0186247+0.0814045j -0.0279029-0.0239235j -0.0305188+0.0333785j 0.028992+0.0159207j 0.00781345-0.00310968j 0.000969692-0.00787504j 0.00803735+0.00925282j -0.00215347+0.00397274j -0.0207802+0.00780839j -0.016479-0.00108105j 0.00986192+0.0194423j 0.00042859+0.012964j 0.0170814+0.00282907j 0.00260372-0.010444j 
0.0301517+0.169551j 0.0595227+0.00271106j 0.0111934+0.0258288j -0.0378836-0.00741771j -0.0404681+0.026018j -0.0270751-0.00506271j -0.00827945+0.0156708j 0.0177848+0.010772j -0.0021382-0.0135011j -0.0106912+0.0151224j -0.00939746+0.000895141j 0.0120643-0.00348127j 0.00736258+0.0119644j 0.00639174-0.0119539j -0.00331244-0.00676081j 
