-0.00150297+0.00167105j -0.00572992-0.00679321j -0.00861582-0.0113799j -0.00140265-0.00363847j 0.00199619-0.000274597j -0.0085398-0.0293549j 0.00167666+0.0121247j 0.00243573+0.00406733j -0.000532563+0.0324736j -2.47216e-05+0.0170348j 0.00584124-0.0188297j -0.00393985+0.0266593j 0.00255753-0.0112299j -0.0114422+0.0137317j -0.0031941-0.00319147j 
-0.00405753-0.011234j 0.0035521+0.00673873j -0.00290895-0.016891j 0.00410497+0.0150965j 0.00354226+0.00455106j 0.000247018+0.0157819j -0.00450441+0.0126571j 0.00429587-0.00135848j 0.00546595-0.0146409j 0.0153406-0.035622j -0.00551045+0.000584018j 0.0138671-0.0211519j -0.0033378+0.0131557j 0.00362775+0.00776134j 0.00201984-0.00216337j 
-0.00187728-0.00245523j -0.00508249+0.00119781j -0.00441435+0.0155429j -0.0071538-0.00593082j -0.0189107+0.0141747j 0.00276076+0.000132723j 0.0223473+0.0117109j -0.010295-0.00927354j 0.00478927+0.00935257j -0.00259356-0.0233038j -0.0140636+0.0193051j -0.0126508-0.0193267j 0.0141877-0.0137079j -0.00484458-0.0209553j 0.000780705+0.0170626j 
-0.0017151+0.00146971j -0.002431-0.00560925j 0.00981512-0.0288876j -0.0104465+0.000680818j 0.0203613-0.0162111j -0.0185696-0.0138166j -0.00951558-0.000936289j -0.00332835-0.000437246j -0.0024852-0.0177903j -0.0215963-0.0279951j 0.0250846-0.0169736j -0.00454459-0.0137528j -0.03747-0.00405067j -0.000899149-0.0168347j -0.000695933+0.012036j 
0.0020579+0.000560798j -0.000875819-0.00170466j -0.0166933-0.0103448j 0.00425371-0.00138794j -0.0310897+0.0105308j 0.0301865-0.0251161j 0.0249712-0.018819j -0.00804992+0.00775393j 0.0161592-0.0134447j 0.0251099-0.0161351j -0.00651332-0.0149888j -0.00568693+0.00446679j 0.0405343+0.00563823j -0.00231282+0.000209795j 0.000126103-0.00127398j 
-0.00844968-0.000616154j 0.0116012-0.00837261j -0.0230588+0.00609789j 0.0300556-0.000106662j 0.0112445-0.00250672j 0.0360614+0.0121772j 0.0106688+0.00366284j 0.00284681-0.0011084j -0.0133579-0.010277j -0.0341399-0.00469965j 0.00582047+0.00240485j -0.021667-0.010853j 0.0220133+0.0120341j 0.013661+0.00903637j -0.00482805-0.00855992j 
-0.00111901+0.000970834j 0.00185973-0.00180159j 0.0404941-0.00466637j -0.00331856+0.000380444j 0.00917983-0.0137588j 0.0291054+0.0227083j 0.0179146+0.0140903j -0.00845411-0.00663864j 0.0262101+0.0161537j 0.029047+0.0228802j 0.0324465+0.012249j 0.00253076-0.000681307j -0.0152384+0.0105731j 0.00211591-0.0017001j -0.00105436-0.00182843j 
-0.000719866+0.00444246j -0.00142926-0.00767542j -0.0368099-0.00310208j 8.67907e-05+0.00409715j -0.0254617-0.0239421j -0.0169957+0.0197782j -0.00415661+0.0212935j 0.00069324-0.00431836j -0.0162398+0.00726264j -0.0166691+0.0162822j -0.0244411-0.0230851j -0.0065502-0.00509905j 0.00904968+0.0344834j 0.000160263-0.00588658j -0.000546092+0.00178804j 
0.00680191-0.0144413j -0.0145742+0.0299219j 0.0101468-0.014726j 0.0136016-0.00568652j 0.00491271-0.0118613j 0.0205052-0.0115699j -8.97495e-05+0.00771108j 0.0102893-0.00483653j -0.0176158+0.0065031j 0.0102826-0.0086624j -0.0109395-0.0035468j 0.00999195-0.0065921j -0.0108662+0.0108093j -0.0100019-0.000714931j 0.00633058+0.002075j 
0.00643384+0.00518156j 0.00510725+0.00307849j -0.00525644-0.00654335j 0.00065882+0.0277272j -0.00253176+0.0157454j -0.0102902+0.0386846j -0.00344983+0.00227875j 0.00036665+0.00709206j 0.00849465-0.00737947j 0.00364206-0.00791938j -0.00291787+0.00696194j 0.00720949-0.0056643j -0.00487885+0.0125481j -0.00650721+0.0120293j 0.00366823-0.00971597j 
0.000386354+0.00378074j 0.00395695+0.00241688j -0.000797186-0.0442115j -0.00290241+0.00525124j 0.00183831-0.0179504j 0.00496041-0.0159993j 0.000699772-0.00772002j -0.00261055+0.00465065j 0.00837224-0.0199652j 0.00897547-0.0218964j 0.0157948-0.0291052j 0.00244901-0.00578463j -0.00900869+0.0203835j 0.000423173+0.000210575j -0.000333318-0.00121478j 
0.00105314+0.0221782j -0.0493252-0.0121897j 0.0367762+0.0154866j 0.00761948+0.0104192j 0.00825019+0.0120548j 0.0144656+0.0221013j 0.000230839-0.000791828j 0.00292629+0.0110663j -0.00631787-0.0170719j 0.00738008+0.0131373j -0.000718869-0.00974488j 0.00346854+0.0116708j -0.00183963-0.0127295j -0.000467236-0.01289j -0.00362606+0.00861153j 
-0.0319239+0.0404884j 0.00102332+0.0196654j 0.0289155-0.024896j -0.0109118-0.00646405j 0.00754644-0.00442902j -0.0177094-0.00638007j 0.00725132-0.00282627j -0.00559541-0.00445899j 0.00517687+0.00586566j -0.0123933-0.00708839j -0.0032547+0.00540808j -0.00790635-0.00676216j 0.00720798+0.00709445j 0.00623945+0.00898305j -0.00111354-0.00586619j 
-0.0222735-0.00152312j 0.00318681-0.0376228j -0.0105735+0.0308355j -0.0112416+0.00428425j -0.00725866-0.00118336j -0.0179029+0.00222666j 0.00149673+0.0030618j -0.00890719+0.000562637j 0.00935953-0.00398753j -0.0111603+0.000499047j 0.0039938-0.000542839j -0.010619+0.00286912j 0.00873902-0.000563931j 0.00858916-0.00472389j -0.00214577+0.00109135j 
0.0576303+0.0323211j 0.0153828+0.0123871j -0.0192704-0.042504j -0.0022231+0.0124183j -0.000157959-0.00994242j -0.000231902+0.0182724j -0.00379339-0.00768574j -0.000401939+0.00686013j 0.00204066-0.00610317j -0.00323407+0.0121533j 0.00238414+0.00292326j -0.00171912+0.00925814j 0.00554254-0.00807506j 0.00446601-0.008476j -0.00384289+0.00342081j 
0.0172586-0.0409226j 0.0172857-0.00925563j -0.029703+0.00469872j 0.00807813-0.00137332j -0.00328958-0.00118534j 0.0101373-0.000761994j -0.00508986+0.0024807j 0.00475737-0.00174987j -0.00158942-0.00210677j 0.00618453-3.02826e-05j 0.0025005-0.00291148j 0.00604129-0.00350119j -0.00277328-0.00167629j -0.00344362+0.00185979j -0.00014884+0.000146893j 
