0.0806979-0.101283j -0.113104-0.0557986j 0.264722-0.512667j 0.496899+0.323529j -0.13352+0.0295747j -0.154374+0.0913518j -0.0258213-0.0435051j -0.0571595+0.0186466j -0.078209+0.0527707j 0.0591579-0.000861538j 0.0229045+0.110579j -0.0184645-0.0583819j -0.0239989-0.0435208j -0.00699108+0.0496513j -0.00896644+0.0259073j -0.0168428+0.0122619j -0.0751621-0.0502693j 0.0361391-0.0222883j 0.00363056-0.022837j -0.050316+0.0067981j -0.0225333+0.0912233j 0.0284+0.039511j -0.0463679+0.0211103j 0.0358724+0.0280924j -0.00542655-0.0174916j 0.000255617+0.0406452j -0.0443663+0.02093j 0.0182296+0.00783359j 0.0753845+0.0943543j 0.0422121+0.13352j -0.00944246+0.0138394j 0.0702521-0.0903885j -0.0408309+0.0200222j 0.0234527+0.112179j -0.0792459+0.066284j -0.0333037+0.0761766j 
0.0275452-0.0514633j -0.068464+0.0377991j -0.000404777-0.0474132j -0.0115045+0.0313343j -0.0931454-0.0662095j 0.0249281-0.0522816j 0.0954212+0.0145762j -0.00138657-0.00606139j -0.076417-0.0657671j 0.0186175-0.0478826j -0.103442+0.062564j -0.0554505-0.00706609j -0.0718907-0.058102j -0.389425+0.244209j -0.015236+0.093341j 0.0597414+0.196549j 0.0728618-0.0818695j -0.0697146+0.0350926j -0.0566669-0.0652262j -0.0721324+0.177949j 0.0598975+0.155527j -0.192651-0.129322j -0.091624+0.0794487j 0.013008+0.0625201j 0.0181872+0.045051j 0.10967-0.0511525j 0.101666-0.019115j 0.0570561-0.000720249j 0.163464+0.0473486j 0.210329-0.0583945j 0.1105-0.0757182j -0.123912+0.0751959j 0.14349-0.0304693j 0.132927-0.0950478j 0.0921465-0.0888791j 0.219336-0.0242826j 
-0.117691-0.00426969j 0.102842+0.0893667j 0.00120482+0.0208327j 0.0888742+0.0171498j -0.121885+0.00185977j 0.0891374+0.00584779j 0.0858533+0.0368264j 0.0120018-0.0433772j 0.0268219-0.0237824j -0.116353-0.0748216j -0.0174253+0.0891151j 0.234361-0.114231j -0.0862647-0.0635012j -0.0700692+0.14387j 0.00796597-0.0687211j -0.0587535-0.00600183j 0.112491+0.132942j 0.0237937+0.0858566j 0.0348731-0.0460451j 0.041761+0.0700193j 0.0421826-0.0671033j 0.0190546-0.0972633j 0.113142-0.117214j 0.0403038-0.0986306j 0.0755163-0.0635284j 0.221739-0.0777783j -0.0466383-0.141846j -0.048206+0.0412832j 0.0047811+0.0728671j -0.0327716+0.0473085j -0.0327489+0.0486277j -0.0881593+0.138096j -0.0615475-0.0216427j -0.0697976+0.0899253j -0.247302+0.0802638j 0.042264-0.097839j 
-0.0288109-0.011916j 0.106401+0.0197509j 0.0375105-0.0223765j 0.0688435+0.0590628j 0.0927096-0.0280877j 0.0479154-0.0258186j 0.100472+0.0679347j -0.0127324-0.0173621j 0.00453177-0.0540356j -0.0281032-0.0800257j -0.0244678+0.0917195j 0.125334+0.0254465j -0.0800271-0.0160274j 0.038+0.0800904j -0.0478705-0.122765j -0.0476798-0.0695487j 0.0721026+0.0408567j 0.0280393-0.0707834j 0.006012+0.0271407j -0.0976697-0.123087j -0.148975+0.0619533j -0.0576742+0.0487455j -0.0163269-0.147j 0.0102555-0.0359091j 0.0906231-0.144474j -0.0590258+0.227497j -0.0757512-0.0905214j -0.218911+0.144136j 0.109874-0.155893j 0.0433946-0.119962j -0.118119+0.106234j -0.0540337-0.147275j -0.183367+0.0882403j 0.174885-0.117816j -0.0129236-0.0636281j 0.0328836+0.0412758j 
-0.035328+0.0249669j 0.0305628+0.0224039j -0.00411747-0.0100872j -0.00948121+0.0194446j -0.0638913+0.0238097j 0.075716-0.0795418j 0.065676+0.0976155j -0.052883+0.011534j 0.0040324-0.00831521j -0.0872798-0.0927234j 0.00522021-0.029258j 0.0962015-0.0951896j -0.0553635-0.00586747j -0.0264149+0.0185858j -0.0527517+0.0732927j -0.0528204+0.0931831j 0.0668174+0.0556687j 0.0728936+0.0596542j -0.0274782+0.00161136j 0.00798282+0.0234365j -0.0839645-0.139114j 0.0543562+0.0317526j 0.0917335+0.110098j 0.102916-0.0682692j -0.163214+0.170841j 0.0309349+0.0776036j -0.250749+0.140087j 0.345191-0.39086j -0.129453-0.00156264j 0.125569+0.0568812j -0.0479218-0.0100378j 0.0313317-0.0615263j -0.107449+0.058813j -0.003912+0.0354663j -0.0773118+0.00201126j 0.0574176-0.00848414j 
-0.000837199+0.0223767j -0.00515721+0.00449654j 0.0256377-0.030743j 0.0537022-0.0157183j -0.0489039+0.0330411j -0.00991717-0.0135469j -0.0390031-0.0541887j -0.021938+0.0402732j -0.0794713-0.024381j -0.034123+0.0535284j 0.0444331+0.0678477j -0.00951554+0.0425845j 0.0569668+0.0305076j -0.0528506-0.0874444j 0.0453053-0.000286058j 0.0633139-0.0287693j 0.0749412+0.0747361j -0.0448741+0.0258269j 0.070131+0.0857155j 0.156274+0.0677019j 0.211095-0.0157704j 0.010717+0.0628996j 0.0213537+0.0648316j -0.0824265+0.0202479j 0.0480919-0.01501j 0.169421-0.157794j 0.242054+0.0438988j 0.00474431+0.163458j 0.109223+0.255059j -0.0695703+0.227323j 0.0772799-0.0635099j -0.00250429+0.150844j 0.180389-0.0880442j -0.156923+0.177021j -0.106068+0.0767121j 0.0341512-0.00947119j 
-0.0895386+0.00187577j -0.0231189+0.102998j 0.0199704+0.00327987j 0.0344102-0.0203344j -0.0460341-0.0410219j 0.0915139-0.0465331j 0.0888562-0.0273337j -0.038799-0.0223527j 0.0110226-0.0242391j -0.0730887-0.092877j 0.0362584+0.0461894j 0.0753643+0.0146495j -0.067782-0.00367374j 0.0566421+0.0258507j -0.0346813+0.00456835j -0.00971252-0.0440937j 0.0552474-0.00708878j 0.044585+0.0495722j 0.0386096-0.0576661j 0.0427947-0.0153301j -0.0505781-0.0343234j 0.0569981-0.00263568j 0.0370476-0.115882j -0.0692246+0.0630196j -0.040712-0.0666626j 0.186927-0.000770289j -0.168947-0.0955898j 0.0418976+0.0346533j -0.0324319+0.0175115j 0.00320621+0.0468957j 0.0798958-0.112746j 0.027966-0.00745699j -0.116252-0.0867638j -0.0789061+0.0068095j -0.0482158-0.0894285j 0.100954+0.0172876j 
0.0180063+0.0156167j 0.11932+0.0817221j 0.0316515+0.048719j 0.0527696+0.0531185j 0.0999915+0.121052j 0.0259762-0.0910743j 0.118383+0.117268j 0.0546756+0.0670335j 0.103653+0.0504733j 0.0530197-0.0247809j -0.0347547-0.0667553j 0.0722724-0.206118j -0.0106454-0.00737057j 0.0237819-0.0487971j -0.0876782+0.0106336j 0.0544253+0.0582192j -0.0585816-0.00249566j -0.0635353-0.00634357j 0.115205+0.0652069j 0.0631194-0.00823273j 0.0767638-0.0130329j 0.0538548+0.0577353j -0.0124041+0.310511j -0.162033+0.12728j 0.258757+0.165718j 0.0162925-0.00440181j 0.0370348+0.0335678j -0.0142914+0.0521521j 0.17623-0.065662j -0.20051+0.0309242j 0.0325381-0.0260678j -0.0832972-0.0536714j -0.072399+0.0522787j 0.0605506+0.0103817j -0.0225941+0.00477413j -0.0118295-0.0203438j 
0.0328761-0.0024228j 0.0493974+0.00465593j -0.00329207+0.0202559j -0.0524244-0.0591485j 0.00668611+0.0418624j -0.0190574-0.0185519j -0.0277521-0.00758466j 0.00411318+0.023481j -0.0131112-0.0192098j 0.00924294+0.0270902j -0.00296533+0.0206825j 0.0237741-0.00334457j -0.0172057+0.00206401j -0.018351-0.0142672j -0.00705387-0.00833101j -0.0116076-0.0315646j 0.00511555+0.0506634j 0.010434-0.037175j -0.0740511+0.0644499j -0.127525-0.029425j -0.103332+0.0546465j -0.316909-0.358569j -0.186679-0.126608j 0.208987+0.199653j -0.101546-0.0932427j -0.140704-0.140408j -0.132317-0.141229j -0.0590103+0.121542j -0.0357859+0.19205j 0.0343526+0.0288146j -0.0868464-0.0132556j -0.0311907+0.201179j 0.0311551+0.00631568j 0.0958532+0.0306894j 0.0143714+0.010503j -0.00599964-0.0311209j 
0.0372165-0.0611048j -0.0652719-0.0782946j -0.0801634+0.00326226j -0.0483601-0.0493099j -0.179252-0.112035j -0.00901173+0.0597901j -0.0817918-0.0953088j -0.105681-0.0677954j -0.0897192-0.10717j -0.0776359+0.0494115j 0.0183241+0.11206j 0.0340926+0.113884j 0.0687252-0.0136423j -0.0474984+0.078053j 0.0701124+0.00532452j -0.0382922-0.0896559j 0.00185958+0.00626195j 0.0749241+0.0138775j -0.109975-0.0738679j 0.0749079-0.0402516j -0.0020418+0.0267246j 0.159416+0.150279j -0.0353881-0.1252j -0.0262575-0.129017j -0.171019-0.208169j 0.0621342+0.121253j 0.0735724+0.00820191j 0.127948-0.00371654j -0.123562-0.0682184j 0.14975+0.0244528j -0.0107868+0.0900057j 0.0355867-0.027046j 0.114956-0.00527269j -0.0593391-0.0413515j -0.0561085+0.0634083j -0.0293109+0.0348269j 
-0.0325256+0.122148j 0.289962+0.0334661j -0.0593122-0.0199222j 0.0256452+0.0154312j -0.0277514+0.0355431j -0.124451-0.0386692j -0.0198726+0.0295316j 0.0247532+0.00652847j -0.0505637+0.0019708j -0.131459-0.128584j 0.00146108+0.0571731j -0.016211+0.0530337j 0.0506918-0.0130342j -0.112679+0.0754494j 0.0674881-0.0155141j -0.0170873+0.0950434j 0.0398771+0.00355265j 0.0120585-0.0122018j -0.0463964+0.0886745j -0.0273272+0.0633925j 0.020847-0.0768671j 0.00427232+0.0151005j 0.0346616-0.0838856j 0.206085-0.181398j 0.0727502+0.0913253j -0.0315623+0.202402j 0.112584-0.100821j -0.0828833-0.139987j 0.00724669+0.155357j 0.0556407+0.015625j -0.192317+0.150125j -0.100322+0.0407839j 0.107291-0.0221111j 0.0919605+0.0203468j -0.204809+0.148827j -0.173287+0.0228258j 
-0.231715-0.064761j 0.123861+0.203054j 0.0241385+0.0296771j -0.0393887-0.0255064j 0.0678591+0.112151j -0.0614174-0.0791522j -0.151473-0.144426j -0.00106509+0.0474099j -0.186874-0.0471987j 0.0203511+0.110507j 0.13398+0.110905j -0.0701859-0.0527705j 0.016688+0.0321255j -0.00801579-0.0528945j 0.107171+0.0136448j -0.110002-0.124431j 0.0353841-0.0870747j -0.0680406-0.060636j 0.0465324-0.0292295j -0.19653-0.116699j 0.148207+0.197424j 0.064649+0.115234j 0.0910281-0.0144238j 0.218317+0.157296j -0.130914-0.0303222j 0.0965229-0.0186796j 0.0734201+0.0915618j -0.195112+0.133948j 0.0772121+0.0276667j 0.0472201-0.104562j -0.0731289-0.110878j 0.0318204-0.172048j -0.0545352-0.0506577j -0.0522404-0.0330774j -0.0674313-0.0260807j -0.0536272+0.0135525j 
0.242016+0.164855j 0.255957+0.0801648j -0.0940321-0.051116j 0.0209463-0.0491767j -0.110837+0.0926002j -0.0832374-0.175833j -0.0447946-0.11366j 0.0140295+0.0443359j 0.0644922-0.0149671j -0.15615-0.135513j -0.00246254+0.00647962j 0.223871+0.00046735j 0.0439345+0.0387884j -0.0316771-0.0914156j -0.0125315+0.105088j -0.00717767-0.0519299j -0.0974054-0.0697676j 0.039712-0.010528j -0.116751-0.023845j 0.127129-0.0304453j -0.00214957+0.0492571j 0.0491397+0.0470232j -0.23075+0.0798655j -0.0428903+0.216293j 0.0858516+0.0152274j 0.0316519+0.0387095j -0.0488044+0.0154925j 0.170628+0.0581015j 0.0403555-0.0365797j -0.0276004+0.0589356j -0.0395344-0.134391j -0.121418-0.0243805j 0.0990413-0.0102599j 0.109665-0.149234j -0.000408419+0.0284812j -0.152617+0.0662039j 
-0.0733499-0.251045j 0.00788406+0.0345486j 0.00419999+0.131029j -0.00144952+0.0433748j -0.0873297+0.175859j 0.0759715+0.0606744j -0.0265489+0.0835614j -0.0107502-0.0149389j -0.0126597-0.0958839j 0.0608778+0.0975192j -0.00209055+0.0980602j 0.101182-0.282848j 0.0157794-0.0559997j -0.0259961+0.0954184j -0.061366-0.0505963j -0.0412033-0.0282935j 0.0438733+0.146358j -0.0204838-0.0486766j -0.0149546+0.152772j -0.027063-0.15136j 0.0431121+0.0296285j 0.0229782-0.0295847j -0.065297+0.251501j -0.0405533+0.0764394j -0.0554169-0.105635j -0.0700189+0.127652j 0.074093-0.0906106j 0.0494147+0.0824116j -0.0103099-0.0362002j -0.0485636+0.042613j -0.0147671+0.215478j -0.0470117+0.0161169j 0.0200478+0.0797075j 0.0794713+0.0295813j -0.0956298+0.119485j -0.0556805-0.00764823j 
