0.0512573-0j 0.000788045-0j -0.209391-0j -0.0415071-0j 0.037821-0j 0.0258942-0j -0.00329873-0j -0.0534355-0j 0.000608117-0j 0.3326-0j -0.122145-0j 0.179846-0j -0.0242125-0j -0.0453811-0j 0.0055232-0j -0.5229-0j 0.244054-0j -0.106959-0j -0.0316082-0j -0.412172-0j 0.0989104-0j -0.00534389-0j 0.00693155-0j 0.000105732-0j -0.0278058-0j -0.00551188-0j 0.00495214-0j 0.00469801-0j -0.000431924-0j -0.00699664-0j 7.80158e-05-0j 5.34138e-05-0j 0.0426695-0j 0.0230726-0j -0.0214571-0j -0.00582198-0j 0.00166782-0j -0.00425339-0j 0.000686075-0j -0.000251956-0j 0.0303157-0j 0.012761-0j -0.00408137-0j -0.00392628-0j -0.0386313-0j -0.00107862-0j 0.0265905-0j -0.0180295-0j -0.00233925-0j -0.0356603-0j 0.00650447-0j -0.0002951-0j 
-0.0422851-0j 0.134419-0j -0.0348835-0j -0.168284-0j 0.0622359-0j -0.0213617-0j 0.113629-0j -0.026206-0j -0.206906-0j -0.021583-0j 0.101528-0j -0.147248-0j 0.489786-0j 0.179406-0j -0.147821-0j -0.00629505-0j 0.048213-0j -0.0607368-0j -0.247454-0j 0.128174-0j -0.108623-0j -0.380859-0j -0.00571824-0j 0.018035-0j -0.0046323-0j -0.022347-0j 0.00814894-0j -0.00387566-0j 0.0148781-0j -0.00343132-0j -0.0265442-0j 0.00911093-0j -0.00276891-0j -0.0188906-0j 0.00713032-0j 0.0230162-0j 0.0109851-0j 0.0343979-0j 0.00920535-0j -0.0433024-0j -0.0030024-0j 0.00294111-0j 0.00998678-0j 0.0154099-0j 0.024575-0j 0.00268489-0j -0.0423444-0j -0.00123843-0j 0.0253748-0j 0.0110093-0j -0.0379833-0j -0.0405016-0j 
-0.0517885-0j 0.109487-0j 0.126799-0j -0.039532-0j -0.0382129-0j -0.0261626-0j -0.274689-0j -0.106801-0j 0.0844889-0j -0.0247512-0j 0.0739663-0j 0.102662-0j -0.0230604-0j -0.018128-0j 0.0565197-0j -0.249501-0j 0.292357-0j -0.181385-0j 0.105319-0j -0.0121269-0j -0.539125-0j 0.142124-0j -0.00700338-0j 0.0146899-0j 0.0168381-0j -0.0052496-0j -0.00500346-0j -0.00474669-0j -0.0359668-0j -0.0139841-0j 0.0108391-0j 0.00742106-0j -0.00317535-0j 0.0131706-0j 0.0129936-0j -0.00232565-0j -0.0016851-0j -0.004051-0j 0.00702072-0j -0.0209806-0j 0.0363158-0j -0.0229573-0j -0.00815741-0j 0.0130824-0j -0.00270996-0j 0.0707714-0j 0.00636625-0j -0.0641633-0j 0.0212737-0j 0.00875159-0j -0.0657031-0j 0.0113062-0j 
0.0234005-0j -0.099303-0j -0.0189948-0j 0.2063-0j 0.0172664-0j 0.0118215-0j 0.0825973-0j -0.161485-0j -0.0766299-0j -0.0354489-0j -0.0110803-0j -0.177617-0j 0.120342-0j -0.131581-0j 0.162485-0j -0.0241622-0j 0.146554-0j -0.368705-0j 0.186665-0j 0.279002-0j -0.260986-0j -0.367082-0j 0.00316446-0j -0.0133235-0j -0.00252239-0j 0.0273953-0j 0.0022608-0j 0.00214478-0j 0.010815-0j -0.0211443-0j -0.00983091-0j -0.00673077-0j -0.00454776-0j -0.0227866-0j -0.00194647-0j -0.0168806-0j 0.00076141-0j 0.0211403-0j 0.0201834-0j 0.00630874-0j 0.0182045-0j -0.00404057-0j -0.0123342-0j 0.023187-0j -0.0448256-0j 0.0137571-0j 0.0153198-0j 0.0377897-0j 0.0310632-0j -0.0491654-0j 0.00167289-0j -0.0679151-0j 
-0.00515933-0j 0.032881-0j -0.00425623-0j -0.120462-0j -0.00380689-0j -0.0026064-0j 0.0277953-0j 0.27046-0j 0.0253736-0j -0.00263341-0j -0.0024828-0j -0.105404-0j -0.0702693-0j -0.321004-0j 0.0181277-0j -0.000768078-0j 0.249454-0j -0.0434769-0j 0.0135467-0j -0.229336-0j 0.410378-0j -0.547311-0j -0.000697699-0j 0.00441164-0j -0.0005652-0j -0.0159965-0j -0.00049846-0j -0.000472881-0j 0.00363942-0j 0.035413-0j 0.0032552-0j 0.00222868-0j -0.000337842-0j -0.0135224-0j -0.000436152-0j -0.0411819-0j -0.000167875-0j -0.0123442-0j 0.00225178-0j 0.00212299-0j 0.0309864-0j -0.000179904-0j 0.0206576-0j 0.00168273-0j -0.0088191-0j 0.000656768-0j -0.0379833-0j 0.0127812-0j 0.0480606-0j 0.0012022-0j -0.00189714-0j -0.0499818-0j 
-0.126425-0j 0.0188592-0j 0.014404-0j 0.0145532-0j 0.0128833-0j 0.00882058-0j 0.0159423-0j 0.00929965-0j 0.0145532-0j 0.00891199-0j 0.0084023-0j 0.0127341-0j 0.00848938-0j 0.00525253-0j 0.0103973-0j 0.00259933-0j 0.00857735-0j 0.00525253-0j 0.00274051-0j 0.00375259-0j 0.00138445-0j 0.000264348-0j -0.111689-0j 0.866651-0j -0.0904781-0j -0.0914157-0j -0.0797942-0j -0.0756994-0j -0.0987402-0j -0.0575985-0j -0.088316-0j -0.0604658-0j -0.0540823-0j -0.0772765-0j -0.0698199-0j -0.0318749-0j -0.0268737-0j -0.0705434-0j -0.0610924-0j -0.0575985-0j -0.0503987-0j -0.0287992-0j -0.0335991-0j -0.0161026-0j -0.0503987-0j -0.0178186-0j -0.0293992-0j -0.0207884-0j -0.00766951-0j -0.0115043-0j -0.00358708-0j -0.000604043-0j 
-0.0188592-0j 0.00178766-0j -0.015558-0j 0.0152718-0j -0.0139155-0j -0.00952732-0j -0.000245101-0j 0.0196606-0j -0.000223745-0j -0.00962605-0j -0.00907553-0j 0.0133628-0j 0.00890854-0j 0.0166971-0j -0.000159851-0j -0.0028076-0j 0.0181336-0j 0.00551188-0j 0.0116297-0j 0.011929-0j 0.00734919-0j 0.00196619-0j 0.120637-0j 0.00184017-0j -0.602536-0j 0.591449-0j 0.0861875-0j 0.0817647-0j 0.00151806-0j -0.12177-0j 0.0013578-0j 0.000929619-0j 0.0584155-0j -0.081092-0j 0.0754141-0j -0.101326-0j 0.0290269-0j -0.0740265-0j 0.000939253-0j 0.000885536-0j -0.106549-0j 0.0311067-0j -0.0710327-0j -0.0683334-0j -0.0528871-0j 0.000273949-0j -0.0934564-0j -0.0439492-0j -0.0407126-0j -0.0488198-0j -0.0228609-0j -0.00513595-0j 
-0.014404-0j -0.015558-0j -0.0596687-0j 0.0612699-0j -0.0106282-0j -0.00727661-0j 0.0129407-0j -0.00767182-0j -0.0120058-0j 0.0218202-0j 0.00682036-0j 0.0103366-0j -0.00700338-0j -0.00433312-0j 0.0254569-0j 0.0148728-0j 0.00696245-0j 0.0214571-0j -0.0022608-0j 0.00918787-0j 0.00112379-0j -0.000218076-0j 0.0921384-0j 0.0987402-0j -0.0734433-0j 0.0754141-0j -0.335938-0j 0.0624488-0j 0.409034-0j -0.242493-0j 0.0728569-0j 0.0498817-0j -0.132415-0j -0.0627272-0j -0.0566745-0j 0.0262955-0j 0.0221697-0j 0.0581954-0j -0.149579-0j -0.0467541-0j -0.0409098-0j -0.117647-0j 0.0277179-0j 0.013284-0j -0.123396-0j -0.101954-0j -0.0238641-0j -0.0849224-0j 0.00632702-0j -0.0281671-0j -0.00291172-0j 0.00049831-0j 
0.0145532-0j -0.0152718-0j -0.0612699-0j 0.0618797-0j 0.0107383-0j 0.00735202-0j -0.0129097-0j 0.00709876-0j -0.0117849-0j 0.00742821-0j 0.00700338-0j -0.0106096-0j -0.00707309-0j 0.0209037-0j -0.00841953-0j 0.00216656-0j 0.0065474-0j -0.00437625-0j 0.0241604-0j 0.0149343-0j 0.0211437-0j 0.0087352-0j -0.0930932-0j 0.0969234-0j -0.0754141-0j 0.0761647-0j 0.339419-0j -0.063096-0j -0.408053-0j 0.224379-0j 0.0715164-0j 0.0489639-0j -0.0450779-0j 0.0643844-0j -0.0581954-0j -0.126854-0j -0.0223994-0j 0.0587746-0j 0.0494713-0j 0.046642-0j -0.0384711-0j -0.0240044-0j -0.0256474-0j -0.141961-0j 0.0419906-0j 0.0144291-0j -0.117001-0j -0.0158685-0j -0.11713-0j -0.101422-0j -0.0837524-0j -0.0267955-0j 
-0.0128833-0j -0.0139155-0j -0.0106282-0j -0.0107383-0j -0.0768764-0j -0.0065084-0j 0.0476914-0j 0.02782-0j 0.0214197-0j -0.00657584-0j 0.0309331-0j -0.00939602-0j 0.0312536-0j -0.00387566-0j 0.0153029-0j -0.00191795-0j 0.0126243-0j -0.00387566-0j 0.00403352-0j -0.00276891-0j -0.00102154-0j -0.000195053-0j 0.0824111-0j 0.088316-0j 0.0667606-0j 0.0674524-0j -0.117442-0j -0.226455-0j 0.0728569-0j 0.0424999-0j 0.526994-0j 0.0446156-0j -0.161787-0j -0.231173-0j -0.102762-0j -0.095354-0j -0.158318-0j -0.103827-0j 0.0450779-0j -0.212049-0j 0.0371874-0j -0.0423872-0j -0.123695-0j 0.0118816-0j -0.0741775-0j 0.0131477-0j -0.0432702-0j 0.015339-0j -0.0112881-0j 0.00848859-0j 0.00264678-0j 0.000445702-0j 
-0.00882058-0j -0.00952732-0j -0.00727661-0j -0.00735202-0j -0.0065084-0j -0.0767224-0j -0.00805373-0j -0.00469801-0j 0.0517302-0j 0.0316781-0j -0.00424469-0j 0.0452639-0j -0.00428868-0j 0.0186704-0j -0.00525253-0j -0.00131313-0j -0.00433312-0j -0.00265348-0j -0.00138445-0j -0.00189574-0j -0.0006994-0j -0.000133544-0j 0.056423-0j 0.0604658-0j 0.0457078-0j 0.0461815-0j 0.0403105-0j -0.269077-0j 0.0498817-0j 0.0290977-0j 0.0446156-0j 0.525938-0j 0.0273214-0j 0.0390386-0j -0.248178-0j 0.0161026-0j 0.0135761-0j -0.25075-0j -0.217156-0j 0.0290977-0j -0.179145-0j 0.0145488-0j 0.0169736-0j -0.0572376-0j 0.0254605-0j 0.00900164-0j 0.0148519-0j 0.0105019-0j 0.00387449-0j 0.00581174-0j 0.00181213-0j 0.000305151-0j 
0.0159423-0j 0.000245101-0j -0.0129407-0j -0.0129097-0j -0.0476914-0j 0.00805373-0j 0.000826535-0j 0.0673809-0j 0.000189139-0j -0.0241505-0j -0.00754875-0j 0.0111148-0j -0.00753066-0j -0.0141146-0j -0.000401047-0j -0.0164611-0j 0.015083-0j 0.0230726-0j -0.00983091-0j 0.0299284-0j 0.00611284-0j -0.00166208-0j -0.101978-0j -0.00155555-0j 0.0812868-0j 0.081092-0j -0.0728569-0j 0.280224-0j 0.00126268-0j 0.102936-0j 0.00465344-0j -0.000785835-0j -0.594182-0j 0.27346-0j 0.0627272-0j -0.347266-0j -0.0245373-0j 0.0625768-0j 0.00235646-0j 0.000736562-0j -0.0886243-0j 0.130212-0j 0.0600461-0j 0.0577643-0j -0.132687-0j 0.00160618-0j -0.0777342-0j -0.18397-0j 0.0344156-0j -0.122482-0j -0.019015-0j 0.00434157-0j 
-0.00929965-0j 0.0196606-0j -0.00767182-0j -0.00709876-0j 0.02782-0j -0.00469801-0j -0.0673809-0j 0.0777539-0j 0.0151716-0j -0.00474669-0j -0.00447523-0j -0.00621141-0j -0.00414094-0j -0.00325523-0j 0.0108391-0j -0.00138445-0j -0.0176887-0j -0.00256208-0j 0.018912-0j -0.00232565-0j 0.032619-0j 0.0255212-0j 0.0594874-0j -0.124777-0j 0.0481903-0j 0.0445907-0j 0.0424999-0j -0.163464-0j -0.102936-0j 0.118783-0j 0.373273-0j -0.0630353-0j -0.116784-0j -0.152821-0j 0.0371874-0j -0.0800895-0j 0.0143134-0j 0.0344096-0j -0.0636885-0j -0.0600461-0j 0.103935-0j 0.015339-0j 0.0692899-0j -0.111123-0j 0.0245834-0j -0.0185758-0j 0.01822-0j 0.0428709-0j -0.180701-0j -0.0793901-0j -0.18804-0j -0.0960362-0j 
0.0145532-0j 0.000223745-0j 0.0120058-0j -0.0117849-0j -0.0214197-0j -0.0517302-0j 0.000189139-0j -0.0151716-0j 0.00103944-0j -0.022419-0j -0.0349426-0j 0.0311219-0j 0.0342997-0j 0.0388876-0j -0.000246053-0j 0.00216656-0j 0.0279123-0j -0.00425339-0j 0.0179011-0j -0.00920535-0j -0.0056712-0j -0.00151726-0j -0.0930932-0j -0.00142002-0j -0.0754141-0j 0.0740265-0j 0.132665-0j 0.19043-0j -0.00117145-0j 0.0939674-0j 0.00209-0j 0.00504752-0j -0.0450779-0j 0.0625768-0j -0.350347-0j 0.0781912-0j 0.178839-0j 0.3439-0j 0.00218751-0j 0.00340949-0j -0.248152-0j 0.0478814-0j -0.27349-0j -0.159148-0j -0.0814071-0j -0.0002114-0j -0.143854-0j 0.0339146-0j -0.0626674-0j 0.0376731-0j 0.0176413-0j 0.00396329-0j 
0.00891199-0j 0.00962605-0j -0.0218202-0j 0.00742821-0j 0.00657584-0j -0.0316781-0j -0.0241505-0j 0.00474669-0j -0.022419-0j -0.012855-0j -0.0127284-0j 0.0582206-0j 0.00433312-0j -0.00809145-0j 0.00496918-0j 0.0429353-0j -0.0129936-0j 0.0340828-0j 0.0013988-0j 0.00179347-0j -0.00209727-0j 0.000134928-0j -0.0570077-0j -0.0610924-0j 0.137063-0j -0.0466601-0j -0.0407283-0j 0.116614-0j 0.149579-0j -0.0293992-0j -0.0450779-0j 0.217156-0j -0.0258475-0j 0.117064-0j -0.319219-0j -0.0162695-0j -0.0137168-0j 0.108671-0j 0.0881218-0j 0.0872545-0j -0.230424-0j -0.186873-0j -0.0171495-0j 0.0248059-0j -0.024087-0j -0.294325-0j 0.0445361-0j -0.134892-0j -0.00391465-0j -0.00549822-0j 0.00543398-0j -0.000308314-0j 
0.0084023-0j 0.00907553-0j -0.00682036-0j 0.00700338-0j -0.0309331-0j 0.00424469-0j -0.00754875-0j 0.00447523-0j -0.0349426-0j -0.0127284-0j -0.0276812-0j -0.00602966-0j 0.028424-0j 0.00252765-0j 0.0740917-0j -0.00867579-0j 0.0202641-0j -0.0125166-0j -0.00658001-0j -0.00535959-0j -0.000655547-0j 0.000127211-0j -0.0537474-0j -0.0575985-0j 0.0428419-0j -0.0439916-0j 0.191588-0j -0.0364285-0j 0.0467541-0j -0.0277179-0j 0.212049-0j -0.0290977-0j 0.0772423-0j 0.0365909-0j -0.16495-0j -0.015339-0j -0.476439-0j 0.169376-0j 0.0872545-0j 0.189757-0j 0.0238641-0j -0.34241-0j -0.112496-0j -0.00774899-0j -0.359143-0j 0.0594732-0j -0.0694559-0j 0.0495381-0j 0.0184147-0j 0.0164308-0j 0.00169851-0j -0.000290681-0j 
-0.0127341-0j 0.0133628-0j 0.0103366-0j 0.0106096-0j -0.00939602-0j 0.0452639-0j -0.0111148-0j -0.00621141-0j -0.0311219-0j -0.0582206-0j 0.00602966-0j 0.0275688-0j 0.00618895-0j 0.0552032-0j -0.0218649-0j 0.0131485-0j 0.00563708-0j -0.0189618-0j -0.0211403-0j 0.0387834-0j 0.0182039-0j -0.0076433-0j 0.0814565-0j -0.084808-0j -0.0649288-0j -0.0666441-0j 0.0581954-0j -0.166626-0j 0.0688408-0j 0.0384711-0j -0.0625768-0j 0.301455-0j -0.117064-0j 0.0554326-0j 0.151219-0j 0.110997-0j 0.0195995-0j 0.155214-0j -0.387745-0j 0.0401571-0j 0.0999661-0j -0.104008-0j 0.0224415-0j -0.374896-0j 0.109047-0j 0.0875684-0j -0.100734-0j -0.0687566-0j 0.102489-0j -0.263386-0j -0.0721078-0j 0.023446-0j 
-0.00848938-0j 0.00890854-0j -0.00700338-0j 0.00707309-0j 0.0312536-0j -0.00428868-0j 0.00753066-0j -0.00414094-0j -0.0342997-0j -0.00433312-0j -0.028424-0j 0.00618895-0j 0.0287069-0j -0.0121938-0j -0.0245049-0j -0.00126383-0j 0.0190561-0j 0.00255281-0j 0.0703183-0j -0.00871169-0j -0.0123338-0j -0.00509554-0j 0.0543044-0j -0.0565387-0j 0.0439916-0j -0.0444294-0j -0.193573-0j 0.036806-0j -0.046642-0j 0.0256474-0j 0.208147-0j -0.0285623-0j 0.0262955-0j -0.0375575-0j -0.169376-0j 0.073998-0j 0.481377-0j 0.171062-0j -0.0288583-0j -0.189302-0j 0.0224415-0j -0.0698642-0j 0.104093-0j 0.0828107-0j 0.122213-0j -0.008417-0j -0.340529-0j 0.00925664-0j -0.340906-0j 0.0591628-0j 0.0488556-0j 0.0156307-0j 
0.00525253-0j -0.0166971-0j 0.00433312-0j 0.0209037-0j 0.00387566-0j -0.0186704-0j -0.0141146-0j 0.00325523-0j 0.0388876-0j -0.00809145-0j 0.00252765-0j -0.0552032-0j 0.0121938-0j 0.0672592-0j -0.00920535-0j 0.000781953-0j 0.0030024-0j 0.00754455-0j -0.0154099-0j -0.0159214-0j 0.0134928-0j 0.0473092-0j -0.0335991-0j 0.10597-0j -0.0272184-0j -0.131306-0j -0.0240044-0j 0.0687297-0j 0.0874204-0j -0.0201617-0j 0.0781912-0j -0.376674-0j -0.0162695-0j -0.110997-0j 0.0633915-0j 0.135238-0j -0.00808437-0j 0.305811-0j -0.163245-0j 0.0509953-0j 0.0532436-0j -0.00866363-0j -0.011761-0j -0.273273-0j -0.0723908-0j 0.0157759-0j 0.124734-0j -0.00727674-0j -0.0747467-0j 0.0646884-0j -0.223182-0j -0.237979-0j 
-0.0103973-0j -0.000159851-0j 0.0254569-0j 0.00841953-0j 0.0153029-0j -0.00525253-0j 0.000401047-0j 0.0108391-0j 0.000246053-0j -0.00496918-0j -0.0740917-0j -0.0218649-0j -0.0245049-0j 0.00920535-0j 0.0001646-0j -0.0500911-0j 0.0591848-0j 0.0386313-0j -0.0127892-0j 0.00615802-0j -0.0120251-0j 0.00108399-0j 0.066509-0j 0.00101451-0j -0.159907-0j -0.0528871-0j -0.0947806-0j 0.0450779-0j -0.00248393-0j -0.0671336-0j -0.00149317-0j 0.000512511-0j 0.0301554-0j 0.132687-0j 0.246138-0j -0.0558625-0j -0.127769-0j 0.0814071-0j 0.000484863-0j 0.00722942-0j 0.174341-0j -0.434881-0j 0.195391-0j -0.0376731-0j 0.0544581-0j 0.0048876-0j -0.305025-0j -0.308028-0j 0.0447717-0j -0.0252018-0j 0.0374062-0j -0.00283151-0j 
