0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.213549-0j 0.0881829-0j 0.0985914-0j 0.0569218-0j -0.18727-0j -0.213532-0j 0.0754119-0j 0.0486782-0j 0.156749-0j -0.143381-0j -0.0281066-0j 0.120749-0j -0.434916-0j 0-0j 0-0j 0-0j 0.233932-0j 0.0174287-0j 0.0901345-0j -0.0794974-0j -0.0901416-0j -0.0583524-0j -0.0336898-0j 0-0j -0.0206307-0j -0.157066-0j -0.0533285-0j 0.534329-0j -0.121809-0j -0.140089-0j -0.0989098-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0264991-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0312406-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.148509-0j -0.0623547-0j 0.21267-0j 0.122785-0j -0.0470648-0j -0.0486782-0j 0.16267-0j -0.0379469-0j -0.109008-0j -0.309285-0j 0.267491-0j -0.0853827-0j -0.0426913-0j 0-0j 0-0j 0-0j 0.0533285-0j -0.419252-0j -0.0637347-0j 0.0562132-0j -0.194443-0j 0.0412614-0j 0.0238223-0j 0-0j 0.196343-0j 0.111062-0j 0.041572-0j 0.121809-0j 0.0949557-0j 0.0990578-0j -0.213357-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0187377-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0220904-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0944158-0j 0.241113-0j -0.131046-0j 0.386936-0j -0.080249-0j -0.0980089-0j 0.052192-0j -0.0693028-0j 0.13166-0j -0.0355744-0j -0.0385451-0j -0.160498-0j -0.080249-0j 0-0j 0-0j 0-0j 0.0502786-0j -0.0231659-0j 0.0623814-0j -0.109022-0j 0.0600944-0j 0.152028-0j -0.448887-0j 0-0j 0.0537499-0j 0.0189442-0j 0.0355523-0j -0.148584-0j -0.105065-0j 0.480285-0j -0.238594-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.144354-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.119829-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0288174-0j 0.107553-0j -0.12329-0j -0.0711812-0j -0.224635-0j -0.143381-0j 0.161038-0j 0.309285-0j 0.0188065-0j -0.181249-0j 0.0582429-0j 0.147273-0j 0.0736367-0j 0-0j 0-0j 0-0j -0.0307892-0j -0.15095-0j -0.18773-0j -0.0324547-0j 0.0377309-0j -0.0211802-0j -0.0122284-0j 0-0j 0.0380099-0j 0.193651-0j 0.0664151-0j 0.120174-0j -0.259225-0j -0.116001-0j 0.328202-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0108182-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.331171-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.234729-0j -0.296912-0j 0.0649094-0j 0.279687-0j 0.0397487-0j -0.234729-0j 0.0502786-0j -0.165979-0j 0.0324547-0j -0.0958279-0j -0.0958279-0j 0.0794974-0j 0.0397487-0j 0-0j 0-0j 0-0j 0.0502786-0j 0.0114745-0j 0.0600944-0j -0.271042-0j 0.0600944-0j 0.0374754-0j 0.161477-0j 0-0j 0.0132496-0j 0.0205261-0j 0.0355523-0j 0.0102631-0j 0.00725709-0j -0.0247427-0j 0.00223959-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.684245-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000373264-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0794974-0j -0.100557-0j 0.588047-0j -0.0649094-0j -0.0688468-0j -0.0794974-0j -0.0870851-0j -0.0562132-0j -0.0562132-0j -0.0324547-0j -0.0324547-0j -0.137694-0j -0.0688468-0j 0-0j 0-0j 0-0j -0.0870851-0j -0.0198744-0j -0.104087-0j 0.480139-0j -0.104087-0j 0.339509-0j -0.0374754-0j 0-0j -0.0229489-0j -0.0355523-0j -0.0615784-0j -0.0177762-0j -0.0125696-0j -0.00837977-0j -0.00387908-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0305986-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000646513-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.142665-0j -0.0355523-0j 0.201759-0j 0.116486-0j -0.327608-0j -0.0281066-0j 0.156282-0j -0.267491-0j 0.10088-0j 0.0582429-0j -0.0775762-0j -0.048682-0j -0.024341-0j 0-0j 0-0j 0-0j -0.0307892-0j 0.527103-0j -0.0368002-0j -0.0324547-0j 0.186793-0j -0.0229489-0j -0.0132496-0j 0-0j -0.0548547-0j -0.0125696-0j -0.293021-0j -0.00628482-0j -0.0598127-0j -0.00296269-0j 0.00696136-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0108182-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000228577-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00725709-0j -0.046245-0j -0.0517035-0j -0.029851-0j -0.0316618-0j 0.140089-0j 0.15346-0j 0.0990578-0j -0.247642-0j 0.116001-0j 0.00296269-0j -0.0633236-0j -0.0316618-0j 0-0j 0-0j 0-0j 0.00794974-0j -0.00913997-0j 0.183419-0j 0.00837977-0j 0.00950176-0j -0.285952-0j -0.165094-0j 0-0j -0.101099-0j 0.127072-0j 0.00562132-0j 0.250882-0j 0.1774-0j -0.151446-0j -0.400657-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00279326-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.381922-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00137139-0j 0-0j 0.0627404-0j -0.00146523-0j 0.000497931-0j -0.00057888-0j 0-0j -0.00101896-0j -0.000893584-0j 0.0619641-0j -0.0710302-0j -0.0410093-0j 0.401429-0j -0.247358-0j -0.0895672-0j -0.17202-0j 0.232717-0j -0.0516309-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.151636-0j 0.0551637-0j 0.0859108-0j -0.0975936-0j -0.0678695-0j 0.0164747-0j -0.00853194-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.309434-0j 0-0j 0-0j 0-0j 0.0848479-0j 0-0j -0.305606-0j 0.147578-0j 0.0852044-0j -0.380834-0j 0-0j 0-0j -0.0869661-0j 0.104413-0j 0.212212-0j 0-0j 0-0j -0.0731393-0j 0.000165977-0j 0.0844958-0j 0-0j 0-0j 0.0487837-0j 0-0j 0-0j 0.122521-0j 0-0j 0-0j 0-0j 0-0j -0.0473997-0j 0.0493625-0j 0-0j 0.0015946-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.119302-0j 0-0j 0.105379-0j -0.0619641-0j 0.13436-0j 0.0759344-0j 0-0j 0.133662-0j -0.241122-0j 0.102771-0j 0.0572693-0j -0.169097-0j 0.104345-0j -0.0688687-0j -0.0376017-0j 0.148556-0j -0.103299-0j 0.240699-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.208777-0j 0.125016-0j -0.0701459-0j 0.0984374-0j -0.212338-0j -0.134794-0j -0.0411109-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0350729-0j 0-0j 0-0j 0-0j -0.0684101-0j 0-0j -0.0342051-0j -0.120497-0j 0.355788-0j -0.100248-0j 0-0j 0-0j 0.070118-0j 0.043834-0j 0.0558611-0j 0-0j 0-0j -0.122845-0j 0.177904-0j 0.116337-0j 0-0j 0-0j -0.343504-0j 0-0j 0-0j -0.164939-0j 0-0j 0-0j 0-0j 0-0j 0.0387017-0j -0.0403043-0j 0-0j 0.0103452-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00137139-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0627404-0j -0.00146523-0j 0.000497931-0j -0.00057888-0j 0-0j -0.00101896-0j -0.000893584-0j 0.0619641-0j -0.0710302-0j -0.0410093-0j 0.401429-0j -0.247358-0j -0.0895672-0j -0.17202-0j 0.232717-0j -0.0516309-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.212212-0j -0.0731393-0j 0.122521-0j 0.0859108-0j -0.309434-0j 0-0j 0.147578-0j 0.0852044-0j -0.380834-0j 0-0j 0.000165977-0j 0-0j 0-0j 0-0j 0-0j 0.0848479-0j -0.305606-0j 0-0j 0-0j 0-0j -0.0869661-0j 0.104413-0j 0-0j 0-0j 0-0j 0.0844958-0j 0.0487837-0j 0-0j -0.151636-0j 0.0551637-0j 0-0j -0.0975936-0j -0.0678695-0j 0.0164747-0j -0.00853194-0j 0-0j 0-0j -0.0473997-0j 0-0j 0.0493625-0j 0.0015946-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.119302-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.105379-0j -0.0619641-0j 0.13436-0j 0.0759344-0j 0-0j 0.133662-0j -0.241122-0j 0.102771-0j 0.0572693-0j -0.169097-0j 0.104345-0j -0.0688687-0j -0.0376017-0j 0.148556-0j -0.103299-0j 0.240699-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0558611-0j -0.122845-0j -0.164939-0j -0.0701459-0j -0.0350729-0j 0-0j -0.120497-0j 0.355788-0j -0.100248-0j 0-0j 0.177904-0j 0-0j 0-0j 0-0j 0-0j -0.0684101-0j -0.0342051-0j 0-0j 0-0j 0-0j 0.070118-0j 0.043834-0j 0-0j 0-0j 0-0j 0.116337-0j -0.343504-0j 0-0j -0.208777-0j 0.125016-0j 0-0j 0.0984374-0j -0.212338-0j -0.134794-0j -0.0411109-0j 0-0j 0-0j 0.0387017-0j 0-0j -0.0403043-0j 0.0103452-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000497931-0j 0-0j 0.0706593-0j -0.000545456-0j 0.00300734-0j -0.000651945-0j 0-0j -0.000385696-0j -0.00020328-0j -0.07155-0j 0.418417-0j -0.0461853-0j -0.048987-0j -0.0920832-0j -0.100872-0j -0.0651127-0j -0.0844958-0j -0.0581476-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0344953-0j -0.0636975-0j 0.0967542-0j -0.0363309-0j -0.0256898-0j -0.0190234-0j -0.00960882-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0483771-0j 0-0j 0-0j 0-0j -0.0979739-0j 0-0j -0.048987-0j -0.292182-0j 0.0322514-0j 0.0279305-0j 0-0j 0-0j -0.0141413-0j -0.120565-0j -0.413208-0j 0-0j 0-0j 0.084454-0j -0.000191654-0j 0.510327-0j 0-0j 0-0j -0.0563305-0j 0-0j 0-0j 0.0456104-0j 0-0j 0-0j 0-0j 0-0j 0.0547325-0j 0.00624546-0j 0-0j -0.00184129-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00147023-0j 0-0j 0.208633-0j 0.000314919-0j -0.00169767-0j 0.000376401-0j 0-0j 0.000222682-0j -0.000600217-0j -0.211263-0j 0.0461853-0j 0.199007-0j 0.0282826-0j -0.271891-0j 0.0582385-0j -0.192256-0j 0.0487837-0j -0.171691-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0199159-0j 0.0367758-0j -0.0558611-0j 0.0209757-0j 0.014832-0j -0.0561697-0j 0.00554765-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0279305-0j 0-0j 0-0j 0-0j 0.0565653-0j 0-0j 0.0282826-0j -0.0322514-0j -0.138967-0j -0.0161257-0j 0-0j 0-0j 0.00816449-0j 0.0696084-0j -0.0456104-0j 0-0j 0-0j 0.249365-0j 0.00428576-0j 0.0563305-0j 0-0j 0-0j 0.242721-0j 0-0j 0-0j -0.19653-0j 0-0j 0-0j 0-0j 0-0j -0.0315998-0j -0.00360582-0j 0-0j 0.00106307-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000893584-0j 0-0j -0.126805-0j -0.000192848-0j -0.00020328-0j 0.00116998-0j 0-0j -0.00183534-0j -0.000485898-0j -0.0252968-0j 0.143559-0j 0.0828839-0j -0.233105-0j -0.0325563-0j 0.181024-0j -0.309839-0j 0.151636-0j 0.104351-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0824538-0j -0.0225205-0j -0.173634-0j -0.0128449-0j -0.122245-0j -0.00672577-0j 0.0172439-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0868172-0j 0-0j 0-0j 0-0j -0.034639-0j 0-0j -0.0173195-0j 0.265815-0j 0.153468-0j 0.0667622-0j 0-0j 0-0j 0.375053-0j -0.0426262-0j 0.0279305-0j 0-0j 0-0j 0.029859-0j -6.77598e-05-0j -0.0344953-0j 0-0j 0-0j -0.0199159-0j 0-0j 0-0j 0.0161257-0j 0-0j 0-0j 0-0j 0-0j 0.0193508-0j -0.622049-0j 0-0j -0.000650994-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0619641-0j 0-0j 0.227664-0j -0.282345-0j 0.07155-0j 0.0811301-0j 0-0j -0.199648-0j 0.0252968-0j -0.227646-0j 0.0611879-0j 0.0353268-0j 0.0374698-0j -0.0366742-0j 0.167109-0j -0.0259325-0j -0.110367-0j -0.125016-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.045057-0j 0.569645-0j -0.0749455-0j -0.107833-0j -0.0762493-0j -0.0717811-0j -0.0439238-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0374728-0j 0-0j 0-0j 0-0j 0.0749396-0j 0-0j 0.0374698-0j -0.0432698-0j -0.0249818-0j -0.0216349-0j 0-0j 0-0j 0.0108166-0j -0.0480178-0j -0.0611928-0j 0-0j 0-0j -0.0654178-0j 0.02385-0j -0.12744-0j 0-0j 0-0j -0.0735778-0j 0-0j 0-0j -0.0353297-0j 0-0j 0-0j 0-0j 0-0j 0.395091-0j -0.00483771-0j 0-0j -0.0113326-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.356431-0j 0-0j -0.10278-0j -0.189808-0j -0.132688-0j 0.0731393-0j 0-0j 0.0432698-0j -0.0469122-0j -0.10278-0j 0.0558611-0j -0.164939-0j -0.106106-0j 0.205786-0j 0.0353297-0j -0.0469122-0j -0.0612603-0j -0.0209798-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00806285-0j 0.0111722-0j 0.0684156-0j -0.0158173-0j 0.00360582-0j -0.00457816-0j 0.000963695-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.24642-0j 0-0j 0-0j 0-0j 0.0684156-0j 0-0j -0.24642-0j 0.0394998-0j -0.11663-0j -0.0612603-0j 0-0j 0-0j 0.00987494-0j 0.042227-0j -0.17327-0j 0-0j 0-0j -0.122845-0j -0.17569-0j 0.0228052-0j 0-0j 0-0j -0.0673361-0j 0-0j 0-0j 0.511609-0j 0-0j 0-0j 0-0j 0-0j 0.0387017-0j 0.00441621-0j 0-0j 0.000143659-0j 0-0j 0-0j 
