-0.0045286-0j -0.000754767-0j -0.000462199-0j -9.43459e-05-0j -5.55939e-06-0j 1.00313-0j -0.000656285-0j -0.000535854-0j -7.73439e-05-0j -6.69818e-05-0j -7.89388e-06-0j -3.60305e-07-0j -0.0026087-0j -0.00263573-0j 0.10174-0j 0.102794-0j -0.000326087-0j -0.000217391-0j -4.70666e-05-0j -0.000329466-0j -0.000219644-0j -4.75544e-05-0j -5.43479e-05-0j -1.92149e-05-0j -4.52899e-06-0j -5.49111e-05-0j -1.9414e-05-0j -4.80372e-06-0j -4.57592e-06-0j -4.8535e-06-0j -4.0031e-07-0j -1.49187e-08-0j -4.04458e-07-0j -1.50733e-08-0j -0.00195964-0j -0.00242493-0j -0.00141454-0j -0.000305512-0j -0.000378052-0j -0.00022053-0j 0.0583717-0j 0.00842523-0j -0.00021603-0j 0.0722313-0j 0.0104257-0j 0.0421349-0j -3.8189e-05-0j -0.000267323-0j 0.00608165-0j -2.54594e-05-0j -3.18242e-06-0j -0.000155939-0j -2.20484e-05-0j -4.72565e-05-0j -3.15043e-05-0j -4.50062e-06-0j -2.75663e-05-0j -3.93804e-06-0j -2.25031e-06-0j -2.72836e-05-0j -1.83775e-05-0j -2.65202e-07-0j -2.29719e-06-0j -1.59154e-05-0j -3.24804e-07-0j -5.56923e-06-0j -2.78462e-06-0j -2.0966e-08-0j -3.2817e-07-0j -3.24872e-06-0j -1.62436e-06-0j -4.01925e-07-0j -6.60368e-10-0j -1.91433e-07-0j -2.34456e-07-0j -2.59441e-08-0j -1.51341e-08-0j -8.17164e-10-0j -4.76679e-10-0j 
-0.0146695-0j -0.00119328-0j 7.64322e-06-0j 0.00698027-0j 0.00253849-0j 9.57254e-07-0j 0.00289299-0j 1.26129e-07-0j 8.14512e-05-0j -1.50733e-06-0j 2.5474e-05-0j 3.91651e-06-0j 4.31391e-05-0j -4.23454e-05-0j -0.000652112-0j 0.000640113-0j -0.0010563-0j 3.59493e-06-0j -0.68213-0j 0.00103686-0j -3.52878e-06-0j 0.669579-0j -8.59233e-05-0j 3.17749e-07-0j 0.0010268-0j 8.43423e-05-0j -3.11903e-07-0j 0.000355408-0j -0.00100791-0j -0.000348868-0j 0.000182787-0j 1.71251e-05-0j -0.000179424-0j -1.681e-05-0j 3.24058e-05-0j 5.70779e-07-0j -4.57847e-05-0j -0.000483011-0j -8.5075e-06-0j 0.000682424-0j 3.91338e-06-0j 0.00252716-0j -0.000699787-0j 6.89281e-08-0j 4.45121e-05-0j -5.52903e-06-0j 0.0118269-0j -1.23257e-05-0j -0.00357051-0j -4.02509e-05-0j -0.141334-0j 0.000988696-0j 3.64607e-07-0j 0.000208313-0j -7.08958e-07-0j 0.000332983-0j -0.0167097-0j -0.00248938-0j -3.55771e-06-0j 6.422e-09-0j 5.68686e-05-0j 0.000121095-0j 0.199684-0j -5.15137e-07-0j 7.36388e-05-0j 5.86498e-06-0j -6.26636e-08-0j 1.60112e-05-0j 2.1329e-06-0j -0.000470456-0j 5.02652e-06-0j 1.29703e-06-0j 1.06272e-06-0j -0.000171089-0j -0.000104041-0j 2.82013e-07-0j -2.26215e-05-0j 1.87182e-08-0j -1.50147e-06-0j 
8.64731e-05-0j 0.0993558-0j -0.00170712-0j 0.0165714-0j -2.04042e-05-0j 1.10534e-06-0j -8.43753e-06-0j 0.00204222-0j 0.000292904-0j 0.000166571-0j 2.97065e-05-0j -2.3553e-08-0j 4.98127e-05-0j -4.88962e-05-0j -0.000372559-0j 0.000365704-0j -0.000599085-0j -0.0012141-0j -8.59233e-05-0j 0.000588062-0j 0.00119176-0j 8.43423e-05-0j -0.688337-0j -0.000106638-0j 0.00181376-0j 0.675672-0j 0.000104676-0j 0.00169627-0j -0.00178039-0j -0.00166506-0j 0.00014136-0j -8.22748e-08-0j -0.000138759-0j 8.0761e-08-0j 3.7419e-05-0j 6.59079e-07-0j -5.28676e-05-0j -0.00027595-0j -4.86043e-06-0j 0.000389876-0j -0.00043477-0j -6.23565e-05-0j -0.000601187-0j -7.6578e-06-0j -1.09831e-06-0j 0.000614266-0j 0.00331878-0j -1.0589e-05-0j 8.81005e-05-0j 0.00672582-0j -8.74496e-06-0j 0.000849389-0j 0.0118684-0j 5.84552e-05-0j 0.000118465-0j -0.115209-0j -0.00468894-0j -1.54029e-07-0j 0.000590748-0j 0.000209044-0j -0.00950259-0j 0.000141856-0j 1.23553e-05-0j -0.0167683-0j 0.00017264-0j -0.00202923-0j 1.04051e-05-0j 9.26423e-06-0j 2.49858e-06-0j 0.162774-0j -0.00083464-0j 3.04079e-06-0j -4.25093e-09-0j -0.000200422-0j -0.000243915-0j 1.63175e-07-0j -1.3089e-05-0j -7.48737e-11-0j 6.00594e-09-0j 
3.05729e-05-0j 5.09548e-06-0j 0.175116-0j -0.00018512-0j 3.75317e-08-0j 3.90797e-07-0j 6.30647e-08-0j -1.49658e-05-0j 7.43224e-09-0j 0.000361224-0j -2.20466e-07-0j 3.46229e-11-0j 1.76115e-05-0j -1.72874e-05-0j 2.78462e-06-0j -2.73338e-06-0j -0.000639829-0j 1.46762e-06-0j 3.17749e-07-0j 0.000628056-0j -1.44062e-06-0j -3.11903e-07-0j -0.000106638-0j -0.693114-0j 3.05755e-08-0j 0.000104676-0j 0.68036-0j 0.00182002-0j -3.00129e-08-0j -0.00178653-0j -7.85464e-07-0j 1.00717e-10-0j 7.71012e-07-0j -9.88636e-11-0j 1.32296e-05-0j 2.3302e-07-0j -1.86915e-05-0j 2.06253e-06-0j 3.63283e-08-0j -2.91405e-06-0j -0.000464338-0j 2.30598e-07-0j 1.45843e-06-0j -8.1786e-06-0j 4.06163e-09-0j 0.000656042-0j -7.49323e-05-0j 2.5688e-08-0j -3.25801e-07-0j 1.71878e-07-0j 2.14847e-08-0j -2.06055e-06-0j 0.00835364-0j -1.31982e-06-0j 3.02736e-09-0j -8.83085e-06-0j 0.000105868-0j 3.7842e-10-0j -0.0811726-0j 0.000147137-0j -2.42838e-07-0j 1.79039e-09-0j -3.03547e-08-0j -0.0118025-0j 0.000123061-0j -1.55542e-07-0j -0.00142973-0j -4.11383e-08-0j 3.1535e-11-0j 1.24767e-05-0j 0.114685-0j 2.16753e-06-0j 4.45818e-12-0j -2.52956e-09-0j -0.000173867-0j -7.24588e-10-0j 5.81224e-08-0j 7.8524e-14-0j -6.29875e-12-0j 
-7.20609e-06-0j -0.025189-0j -7.35469e-07-0j -0.00205824-0j 0.0231888-0j -9.21118e-08-0j 2.13911e-06-0j 1.76882e-06-0j 0.00350026-0j 2.18322e-07-0j 0.000113464-0j 5.40444e-05-0j -4.15106e-06-0j 4.07468e-06-0j 9.44524e-05-0j -9.27145e-05-0j -5.18883e-07-0j 0.000101175-0j -0.0010268-0j 5.09335e-07-0j -9.93137e-05-0j 0.00100791-0j -0.00181376-0j -3.05755e-08-0j -0.66654-0j 0.00178039-0j 3.00129e-08-0j -0.000104797-0j 0.654276-0j 0.000102869-0j 0.00166974-0j 0.000316074-0j -0.00163902-0j -0.000310258-0j -3.11825e-06-0j -5.49233e-08-0j 4.40563e-06-0j 6.99597e-05-0j 1.23223e-06-0j -9.88428e-05-0j -3.76565e-07-0j -0.000745172-0j 5.00989e-05-0j -6.63261e-09-0j -1.31251e-05-0j 5.32031e-07-0j 8.74496e-06-0j 8.82415e-07-0j 0.00105282-0j -0.00170515-0j 0.00321369-0j -7.07824e-05-0j 5.1132e-06-0j 1.54029e-07-0j -3.00336e-05-0j 0.0143095-0j -1.23553e-05-0j 5.66042e-05-0j 5.15302e-07-0j 9.00611e-08-0j 0.00240913-0j -0.161216-0j -0.00454047-0j -7.2242e-06-0j 0.000327996-0j 0.00025204-0j 9.07625e-09-0j 0.00022094-0j -0.00283957-0j -0.0202172-0j -7.28046e-07-0j 5.77714e-06-0j 2.45607e-05-0j 0.227774-0j -0.00046341-0j 3.89152e-06-0j -0.000312156-0j 4.32599e-07-0j -3.47007e-05-0j 
-7.64322e-06-0j 0.000121788-0j -0.0144419-0j 0.137802-0j -0.000259084-0j -9.76993e-08-0j 1.50733e-06-0j 2.49e-06-0j -8.31307e-06-0j 0.00284809-0j 0.000502899-0j -3.99727e-07-0j -4.40287e-06-0j 4.32185e-06-0j 6.65559e-05-0j -6.53313e-05-0j 0.000106455-0j -3.66906e-07-0j -0.000355408-0j -0.000104496-0j 3.60155e-07-0j 0.000348868-0j -0.00169627-0j -0.00182002-0j -0.000104797-0j 0.00166506-0j 0.00178653-0j -0.671543-0j 0.000102869-0j 0.659187-0j 0.00360851-0j -1.74782e-06-0j -0.00354212-0j 1.71567e-06-0j -3.30741e-06-0j -5.82549e-08-0j 4.67288e-06-0j 4.92971e-05-0j 8.68293e-07-0j -6.96496e-05-0j 7.72566e-05-0j -0.000257927-0j -3.64607e-07-0j 1.36076e-06-0j -4.54299e-06-0j -0.000109152-0j -0.00119193-0j -6.422e-09-0j 0.000364413-0j 4.10809e-06-0j -7.36388e-05-0j 5.15137e-07-0j -0.000688926-0j -2.0994e-05-0j 7.23577e-08-0j 0.00657363-0j 0.00168402-0j -1.29703e-06-0j 0.020378-0j -1.21344e-05-0j -5.80413e-06-0j -1.23592e-05-0j 0.000104041-0j 0.000973352-0j -0.139141-0j 0.000115784-0j 0.000358927-0j 0.000316088-0j -2.17688e-07-0j -0.00928758-0j -0.0287911-0j -0.00245075-0j -1.08464e-07-0j 1.74617e-05-0j 0.196585-0j 5.5674e-06-0j -0.000446585-0j -1.91042e-09-0j 1.53243e-07-0j 
6.36935e-07-0j -2.04042e-05-0j -1.25741e-05-0j -0.0352528-0j 0.0938238-0j 8.14161e-09-0j -2.52535e-07-0j -1.03214e-07-0j 4.27543e-06-0j 4.98545e-06-0j 0.00398564-0j 0.000451868-0j 3.66906e-07-0j -3.60155e-07-0j -1.11507e-05-0j 1.09455e-05-0j -4.41268e-06-0j 3.05755e-08-0j 0.000182787-0j 4.33149e-06-0j -3.00129e-08-0j -0.000179424-0j 0.00014136-0j -7.85464e-07-0j -0.00166974-0j -0.000138759-0j 7.71012e-07-0j -0.00360851-0j 0.00163902-0j 0.00354212-0j -0.650011-0j 0.00399928-0j 0.638051-0j -0.00392569-0j 2.75617e-07-0j 4.85458e-09-0j -3.89407e-07-0j -8.25915e-06-0j -1.45472e-07-0j 1.1669e-05-0j -3.20238e-06-0j 0.000132652-0j 3.0384e-08-0j -5.6405e-08-0j 2.33647e-06-0j 4.52449e-06-0j 9.93308e-05-0j 5.35167e-10-0j -0.000187418-0j -6.88263e-07-0j -0.00117329-0j -4.2928e-08-0j -5.9983e-07-0j 1.74956e-06-0j -1.21227e-08-0j -0.00168168-0j -0.00014034-0j -2.06657e-05-0j 1.7681e-05-0j -1.05651e-08-0j 9.72414e-07-0j 0.00447571-0j 0.00165768-0j 8.47471e-07-0j 0.0231626-0j -2.96201e-05-0j 3.11424e-07-0j -0.177736-0j 7.88328e-05-0j 0.00237596-0j -2.49807e-05-0j 0.000407974-0j 0.000415956-0j -0.00632352-0j -0.0327254-0j -0.00313054-0j 0.251114-0j 7.32642e-06-0j -0.000587684-0j 
-2.37372e-08-0j 1.14261e-06-0j -2.42266e-09-0j -3.43276e-05-0j -0.0555408-0j -3.0342e-10-0j 1.41416e-08-0j -3.99791e-11-0j -4.00561e-07-0j 1.44332e-09-0j 7.84151e-06-0j 0.00482929-0j -1.36738e-08-0j 1.34222e-08-0j 6.24422e-07-0j -6.12933e-07-0j -1.70922e-09-0j -1.13948e-09-0j -1.71251e-05-0j 1.67777e-09-0j 1.11851e-09-0j 1.681e-05-0j 8.22748e-08-0j -1.00717e-10-0j 0.000316074-0j -8.0761e-08-0j 9.88636e-11-0j -1.74782e-06-0j -0.000310258-0j 1.71567e-06-0j -0.00399928-0j -0.628521-0j 0.00392569-0j 0.616956-0j -1.02717e-08-0j -1.80919e-10-0j 1.45123e-08-0j 4.62501e-07-0j 8.14625e-09-0j -6.53446e-07-0j -1.24042e-09-0j -1.24281e-05-0j -1.13234e-09-0j -2.18481e-11-0j -2.18902e-07-0j 1.75253e-09-0j 5.78127e-08-0j -1.99445e-11-0j 1.7559e-05-0j 3.85418e-08-0j 0.000222098-0j 1.59983e-09-0j -1.15569e-10-0j 1.01828e-09-0j 6.78854e-10-0j -1.63754e-06-0j -8.16808e-08-0j 3.91192e-06-0j 3.40665e-09-0j -2.03558e-12-0j -5.44539e-08-0j -0.00264949-0j -0.000313792-0j 1.63282e-10-0j 2.26678e-05-0j -2.88428e-08-0j 6.00028e-11-0j 0.0197428-0j -4.66666e-05-0j 2.31361e-06-0j -4.81309e-09-0j 3.99259e-07-0j -0.208039-0j 0.00374333-0j -3.20263e-05-0j 0.000347738-0j -0.0278936-0j -0.0036643-0j 0.293929-0j 
0.00270026-0j 0.000450043-0j 0.000275594-0j 5.62554e-05-0j 3.31488e-06-0j 0.00242493-0j 0.000391321-0j 0.000319512-0j 4.61176e-05-0j 3.9939e-05-0j 4.70686e-06-0j 2.14838e-07-0j -0.00153053-0j 0.0015716-0j -0.000241998-0j 0.000248492-0j -0.000191316-0j -0.000127544-0j -2.76141e-05-0j 0.00019645-0j 0.000130967-0j 2.83551e-05-0j -3.1886e-05-0j -1.12734e-05-0j -2.65717e-06-0j 3.27417e-05-0j 1.15759e-05-0j -2.81835e-06-0j 2.72847e-06-0j 2.89398e-06-0j -2.34863e-07-0j -8.75282e-09-0j 2.41165e-07-0j 8.98769e-09-0j -0.40909-0j 0.498102-0j -0.295297-0j 0.000182167-0j -0.000221804-0j 0.000131495-0j 0.000141106-0j 2.03669e-05-0j 0.000128811-0j -0.000171809-0j -2.47985e-05-0j 0.000101856-0j 2.27709e-05-0j -0.000156839-0j 1.47016e-05-0j 1.51806e-05-0j 1.89757e-06-0j 9.2981e-05-0j 1.31468e-05-0j -2.77255e-05-0j -1.84837e-05-0j 2.68357e-06-0j 1.64369e-05-0j -2.31046e-06-0j 1.34179e-06-0j -1.60073e-05-0j 1.09579e-05-0j 1.58131e-07-0j 1.36974e-06-0j 9.48984e-06-0j 1.9367e-07-0j -3.26748e-06-0j -1.63374e-06-0j 1.25014e-08-0j -1.92538e-07-0j 1.93711e-06-0j 9.68553e-07-0j -2.3581e-07-0j 3.93756e-10-0j 1.14145e-07-0j 1.39799e-07-0j -1.52215e-08-0j 9.02396e-09-0j -4.79432e-10-0j 2.84228e-10-0j 
-0.00272824-0j -0.000454707-0j -0.00027845-0j -5.68383e-05-0j -3.34923e-06-0j 0.00238031-0j 0.000384121-0j 0.000313633-0j 4.52691e-05-0j 3.92042e-05-0j 4.62026e-06-0j 2.10885e-07-0j -0.0015716-0j 0.00158724-0j -0.000248492-0j 0.000250965-0j -0.00019645-0j -0.000130967-0j -2.83551e-05-0j 0.000198405-0j 0.00013227-0j 2.86373e-05-0j -3.27417e-05-0j -1.15759e-05-0j -2.72847e-06-0j 3.30676e-05-0j 1.16911e-05-0j -2.89398e-06-0j 2.75563e-06-0j 2.92279e-06-0j -2.41165e-07-0j -8.98769e-09-0j 2.43566e-07-0j 9.07715e-09-0j 0.413329-0j -0.496908-0j 0.273239-0j -0.000184055-0j 0.000221272-0j -0.000121673-0j -0.000142568-0j -2.05779e-05-0j -0.000130146-0j 0.000171397-0j 2.4739e-05-0j -9.42473e-05-0j -2.30068e-05-0j 0.000156463-0j -1.36034e-05-0j -1.53379e-05-0j -1.91724e-06-0j -8.60357e-05-0j -1.3283e-05-0j 2.76591e-05-0j 1.84394e-05-0j -2.71138e-06-0j -1.52091e-05-0j 2.30492e-06-0j -1.35569e-06-0j 1.5969e-05-0j -1.01394e-05-0j -1.5977e-07-0j -1.26742e-06-0j -8.78098e-06-0j -1.95677e-07-0j 3.25965e-06-0j 1.62983e-06-0j -1.26309e-08-0j 1.92077e-07-0j -1.79241e-06-0j -8.96205e-07-0j 2.35245e-07-0j -3.97836e-10-0j -1.05619e-07-0j -1.29356e-07-0j 1.5185e-08-0j -8.34989e-09-0j 4.78283e-10-0j -2.62997e-10-0j 
-0.000420977-0j 0.00331888-0j -4.29658e-05-0j 0.00083849-0j 9.93338e-05-0j -0.000378052-0j 0.00288583-0j -4.98127e-05-0j 0.000687386-0j 0.000294534-0j 0.000105601-0j 8.05567e-06-0j -0.0711221-0j 0.0730306-0j -0.00178463-0j 0.00183252-0j 2.98266e-05-0j 1.98844e-05-0j -0.00041159-0j -3.0627e-05-0j -2.0418e-05-0j 0.000422635-0j -0.000235146-0j 1.75755e-06-0j -5.9615e-05-0j 0.000241456-0j -1.80471e-06-0j -4.20077e-05-0j 6.12148e-05-0j 4.3135e-05-0j -7.0379e-06-0j -3.94113e-07-0j 7.22676e-06-0j 4.04689e-07-0j -0.000182167-0j 0.000221804-0j -0.000131495-0j -0.400421-0j 0.487548-0j -0.289039-0j -2.19987e-05-0j 0.00030357-0j -2.0082e-05-0j 2.67854e-05-0j -0.000369622-0j -1.58795e-05-0j 0.000167926-0j 2.44516e-05-0j 0.000219128-0j 0.00011195-0j 4.25731e-05-0j -1.4496e-05-0j -2.04961e-06-0j -0.000204464-0j -0.000136309-0j 3.99988e-05-0j 0.000121215-0j -5.18364e-05-0j 9.89511e-06-0j 2.49558e-06-0j 8.08101e-05-0j 4.73856e-06-0j 3.07309e-05-0j -1.47949e-06-0j 4.3451e-06-0j -4.8702e-05-0j -1.20482e-05-0j 4.68757e-07-0j -5.76961e-06-0j 2.88727e-05-0j 7.14267e-06-0j -5.29053e-06-0j 2.06948e-08-0j 3.42047e-06-0j 3.13646e-06-0j -5.70753e-07-0j 3.38367e-07-0j -2.51977e-08-0j 1.49383e-08-0j 
0.000425339-0j -0.00335327-0j 4.3411e-05-0j -0.000847179-0j -0.000100363-0j -0.000371096-0j 0.00283273-0j -4.88962e-05-0j 0.000674739-0j 0.000289114-0j 0.000103658-0j 7.90745e-06-0j -0.0730306-0j 0.0737576-0j -0.00183252-0j 0.00185076-0j 3.0627e-05-0j 2.0418e-05-0j -0.000422635-0j -3.09319e-05-0j -2.06212e-05-0j 0.000426841-0j -0.000241456-0j 1.80471e-06-0j -6.12148e-05-0j 0.000243859-0j -1.82268e-06-0j -4.3135e-05-0j 6.18241e-05-0j 4.35643e-05-0j -7.22676e-06-0j -4.04689e-07-0j 7.29869e-06-0j 4.08717e-07-0j 0.000184055-0j -0.000221272-0j 0.000121673-0j 0.404571-0j -0.486379-0j 0.267449-0j 2.22267e-05-0j -0.000306716-0j 2.02901e-05-0j -2.67212e-05-0j 0.000368736-0j 1.46934e-05-0j -0.000169666-0j -2.4393e-05-0j -0.00020276-0j -0.000113111-0j -4.30142e-05-0j 1.34132e-05-0j 2.07085e-06-0j 0.000203974-0j 0.000135983-0j -4.04133e-05-0j -0.000112161-0j 5.17122e-05-0j -9.99765e-06-0j -2.4896e-06-0j -7.47738e-05-0j -4.78766e-06-0j -2.84354e-05-0j 1.36898e-06-0j -4.39012e-06-0j 4.85853e-05-0j 1.20193e-05-0j -4.73615e-07-0j 5.75578e-06-0j -2.6716e-05-0j -6.60913e-06-0j 5.27785e-06-0j -2.09093e-08-0j -3.16497e-06-0j -2.90217e-06-0j 5.69385e-07-0j -3.13092e-07-0j 2.51373e-08-0j -1.38225e-08-0j 
-0.000326087-0j -5.43479e-05-0j 0.0064375-0j 0.000653628-0j -4.0031e-07-0j 0.0722313-0j -4.72565e-05-0j 0.0037124-0j -5.56923e-06-0j 0.000932922-0j 5.46888e-05-0j -2.59441e-08-0j 0.000184829-0j -0.000189789-0j -0.00720838-0j 0.00740182-0j -0.00222289-0j 1.54024e-05-0j 3.33472e-06-0j 0.00228254-0j -1.58157e-05-0j -3.42421e-06-0j -0.000370482-0j -0.000395678-0j 3.20884e-07-0j 0.000380424-0j 0.000406296-0j -6.58329e-05-0j -3.29494e-07-0j 6.75995e-05-0j -2.72886e-06-0j 1.057e-09-0j 2.80208e-06-0j -1.08537e-09-0j -0.000141106-0j 0.000171809-0j -0.000101856-0j -2.19987e-05-0j 2.67854e-05-0j -1.58795e-05-0j -0.404399-0j 0.000606668-0j -1.55555e-05-0j 0.49239-0j -0.000738671-0j -0.29191-0j 0.000264573-0j 1.89401e-05-0j 0.000437916-0j -1.83323e-06-0j -2.29154e-07-0j -1.12285e-05-0j 0.000307091-0j -0.000322141-0j 2.23212e-06-0j 3.11803e-05-0j 0.000190979-0j 2.79014e-07-0j 4.70945e-05-0j -0.00037391-0j -1.32329e-06-0j -1.90961e-08-0j -1.65412e-07-0j 0.00022167-0j 4.52387e-06-0j -3.79647e-05-0j -5.73416e-05-0j 1.45253e-07-0j 2.32512e-08-0j 2.25071e-05-0j 3.39946e-05-0j -5.50821e-06-0j -4.75505e-11-0j -1.37843e-08-0j 3.2655e-06-0j -1.76858e-07-0j 1.04849e-07-0j 5.78969e-11-0j -3.43238e-11-0j 
4.70666e-05-0j -0.000749968-0j 4.80372e-06-0j 0.00438706-0j 0.00159543-0j -0.0104257-0j -0.000652112-0j 5.56923e-06-0j 0.00359647-0j -6.65559e-05-0j 0.0011248-0j 0.000172933-0j -2.66778e-05-0j 2.73936e-05-0j -0.0994714-0j 0.102141-0j -3.33472e-06-0j -2.22315e-06-0j -0.00215348-0j 3.42421e-06-0j 2.2828e-06-0j 0.00221127-0j 5.3136e-05-0j -1.965e-07-0j -0.000634986-0j -5.45619e-05-0j 2.01773e-07-0j -0.000219788-0j 0.000652026-0j 0.000225686-0j -0.000113038-0j -1.05904e-05-0j 0.000116071-0j 1.08746e-05-0j 2.03669e-05-0j -2.47985e-05-0j 1.47016e-05-0j -0.00030357-0j 0.000369622-0j -0.000219128-0j -0.000606668-0j -0.391771-0j 2.24524e-06-0j 0.000738671-0j 0.477015-0j -0.000437916-0j -3.79462e-05-0j -2.73377e-06-0j -0.282795-0j -2.52975e-05-0j 0.000453465-0j 1.6207e-06-0j 2.29154e-07-0j 4.62028e-05-0j 3.08019e-05-0j 0.000209278-0j -2.7391e-05-0j -0.000552133-0j -2.236e-06-0j -2.79014e-07-0j -1.82607e-05-0j 7.61072e-05-0j 0.000327328-0j 1.65412e-07-0j 4.62816e-05-0j -0.000254814-0j 2.72253e-06-0j 1.00629e-05-0j -9.26672e-05-0j 0.000151065-0j -1.61403e-06-0j -5.63518e-05-0j 6.67915e-07-0j 5.49371e-05-0j 3.34078e-05-0j -1.22525e-05-0j 7.26382e-06-0j -8.13244e-07-0j 4.82126e-07-0j 
0.000329466-0j 5.49111e-05-0j -0.00650421-0j -0.000660402-0j 4.04458e-07-0j 0.0709022-0j -4.6387e-05-0j 0.00364409-0j -5.46676e-06-0j 0.000915757-0j 5.36825e-05-0j -2.54668e-08-0j 0.000189789-0j -0.000191678-0j -0.00740182-0j 0.00747549-0j -0.00228254-0j 1.58157e-05-0j 3.42421e-06-0j 0.00230526-0j -1.59731e-05-0j -3.45829e-06-0j -0.000380424-0j -0.000406296-0j 3.29494e-07-0j 0.00038421-0j 0.00041034-0j -6.75995e-05-0j -3.32774e-07-0j 6.82723e-05-0j -2.80208e-06-0j 1.08537e-09-0j 2.82997e-06-0j -1.09617e-09-0j 0.000142568-0j -0.000171397-0j 9.42473e-05-0j 2.22267e-05-0j -2.67212e-05-0j 1.46934e-05-0j 0.408589-0j -0.000612955-0j 1.57167e-05-0j -0.49121-0j 0.0007369-0j 0.270106-0j -0.000267315-0j -1.88947e-05-0j -0.000405205-0j 1.85223e-06-0j 2.31528e-07-0j 1.03898e-05-0j -0.000310273-0j 0.000321369-0j -2.22677e-06-0j -3.15034e-05-0j -0.000176714-0j -2.78346e-07-0j -4.75825e-05-0j 0.000373013-0j 1.22445e-06-0j 1.9294e-08-0j 1.53056e-07-0j -0.000205112-0j -4.57075e-06-0j 3.78737e-05-0j 5.72042e-05-0j -1.46758e-07-0j -2.31955e-08-0j -2.08259e-05-0j -3.14553e-05-0j 5.49501e-06-0j 4.80433e-11-0j 1.27547e-08-0j -3.02158e-06-0j 1.76434e-07-0j -9.70169e-08-0j -5.77581e-11-0j 3.17599e-11-0j 
0.0583106-0j 0.00723054-0j -3.03814e-05-0j -6.20157e-06-0j -3.65431e-07-0j -0.000267323-0j 0.00845037-0j 0.00513339-0j 0.000740941-0j -4.40287e-06-0j -5.18883e-07-0j -2.36836e-08-0j 0.000168725-0j -0.000173253-0j 2.66778e-05-0j -2.73936e-05-0j -0.00413137-0j -0.00411239-0j -0.000596312-0j 0.00424223-0j 0.00422275-0j 0.000612314-0j -0.000512291-0j 1.24278e-06-0j -4.26909e-05-0j 0.000526039-0j -1.27613e-06-0j 3.10694e-07-0j 4.38365e-05-0j -3.19031e-07-0j 2.58912e-08-0j 9.64907e-10-0j -2.6586e-08-0j -9.908e-10-0j -0.000128811-0j 0.000156839-0j -9.2981e-05-0j -2.0082e-05-0j 2.44516e-05-0j -1.4496e-05-0j -1.55555e-05-0j -2.24524e-06-0j -0.405393-0j 1.89401e-05-0j 2.73377e-06-0j -1.12285e-05-0j 0.000491725-0j 0.493601-0j -1.6207e-06-0j 0.000489466-0j 4.09771e-05-0j -0.292628-0j 0.00021122-0j -0.000598718-0j -0.000595967-0j 4.31152e-05-0j 0.000354946-0j -4.98931e-05-0j -1.47918e-07-0j -0.000257179-0j 0.000353315-0j 2.54059e-06-0j 2.95788e-05-0j 0.000152467-0j -2.13501e-08-0j -5.24965e-05-0j 1.80103e-07-0j -1.37814e-09-0j -3.09338e-06-0j 3.11222e-05-0j -1.06773e-07-0j 2.59956e-08-0j -4.34075e-11-0j 1.83389e-06-0j -1.54113e-08-0j 1.67801e-09-0j -9.94798e-10-0j 5.28524e-11-0j -3.13332e-11-0j 
-4.75544e-05-0j 0.00075774-0j -4.8535e-06-0j -0.00443252-0j -0.00161196-0j -0.0102339-0j -0.000640113-0j 5.46676e-06-0j 0.0035303-0j -6.53313e-05-0j 0.00110411-0j 0.000169752-0j -2.73936e-05-0j 2.76663e-05-0j -0.102141-0j 0.103157-0j -3.42421e-06-0j -2.2828e-06-0j -0.00221127-0j 3.45829e-06-0j 2.30553e-06-0j 0.00223328-0j 5.45619e-05-0j -2.01773e-07-0j -0.000652026-0j -5.5105e-05-0j 2.03782e-07-0j -0.000225686-0j 0.000658516-0j 0.000227933-0j -0.000116071-0j -1.08746e-05-0j 0.000117226-0j 1.09828e-05-0j -2.05779e-05-0j 2.4739e-05-0j -1.36034e-05-0j 0.000306716-0j -0.000368736-0j 0.00020276-0j 0.000612955-0j 0.395831-0j -2.26851e-06-0j -0.0007369-0j -0.475872-0j 0.000405205-0j 3.83394e-05-0j 2.72722e-06-0j 0.261671-0j 2.55596e-05-0j -0.000458164-0j -1.49964e-06-0j -2.31528e-07-0j -4.60921e-05-0j -3.0728e-05-0j -0.000211446-0j 2.5345e-05-0j 0.000550809-0j 2.25917e-06-0j 2.78346e-07-0j 1.68967e-05-0j -7.68959e-05-0j -0.000302878-0j -1.53056e-07-0j -4.67612e-05-0j 0.000254203-0j -2.716e-06-0j -1.01672e-05-0j 9.24451e-05-0j -0.000139781-0j 1.49347e-06-0j 5.62167e-05-0j -6.74836e-07-0j -5.08335e-05-0j -3.09123e-05-0j 1.22231e-05-0j -6.72124e-06-0j 8.11295e-07-0j -4.46113e-07-0j 
