-0.103023-0j -0.10409-0j 0.57065-0j 0.706143-0j 0.411917-0j -0.00742568-0j 0.101886-0j -0.00866329-0j -0.00530516-0j 0.118867-0j 0.0727909-0j -0.00758038-0j 0.104009-0j -0.00312675-0j 0.0429014-0j -0.00541954-0j 0.0450572-0j 0.011424-0j -0.00612202-0j -0.00499861-0j 0.0508975-0j -0.00505041-0j 0.0129048-0j 0.0415576-0j -0.00437379-0j 0.0419883-0j 0.0105367-0j -0.00360819-0j 0.0363629-0j 0.0106459-0j -0.00115283-0j 0.0092196-0j 0.0299979-0j 0.00958447-0j 0.00760578-0j 0.00243008-0j 
-0.00499861-0j -0.00505041-0j -0.0538337-0j 0.0342618-0j 0.019986-0j -0.000360291-0j 0.00494347-0j 0.000817274-0j -0.000257404-0j -0.0112136-0j 0.00353178-0j -0.000367797-0j 0.00504646-0j -0.000151708-0j 0.00208156-0j 0.0376738-0j 0.00218616-0j 0.000554286-0j 0.0425571-0j -0.0675608-0j 0.00246953-0j -0.0682609-0j 0.000626133-0j -0.00392045-0j 0.0304043-0j -0.00396108-0j -0.000994005-0j 0.0250823-0j 0.00176431-0j -0.00100431-0j 0.0080139-0j 0.000447331-0j 0.00145548-0j 0.000465034-0j 0.000369029-0j 0.000117907-0j 
0.0216491-0j 0.0193273-0j 0.00254977-0j -0.00612302-0j 0.00703432-0j 0.00156043-0j 0.000225229-0j -0.00353291-0j 0.00111482-0j -0.000509931-0j 0.000160911-0j 0.00140751-0j 0.000203157-0j 0.000803966-0j 0.000116043-0j 0.00113886-0j 0.000201324-0j 1.6777e-05-0j -0.00249657-0j 0.00105041-0j -0.000441336-0j 0.000937753-0j -3.6778e-05-0j 0.000185687-0j -0.00178364-0j 0.000165773-0j 1.5474e-05-0j 0.00289787-0j -0.000315306-0j 1.38144e-05-0j -0.00304325-0j -2.62755e-05-0j 0.000512275-0j -0.000537975-0j 4.26896e-05-0j -4.48313e-05-0j 
-0.00306101-0j -0.00309273-0j 0.000700961-0j -0.000446117-0j -0.000260235-0j 0.042194-0j -3.18455e-05-0j -0.0957117-0j 0.0301448-0j 7.22375e-05-0j -2.27515e-05-0j 0.043073-0j -3.25089e-05-0j 0.0177667-0j -1.34093e-05-0j -0.000161026-0j 0.0054438-0j -2.37213e-06-0j -0.000181898-0j 0.000288768-0j 0.00614943-0j 0.000291761-0j -2.67961e-06-0j -0.0097624-0j -0.000129954-0j -0.00986357-0j 4.25396e-06-0j -0.000107207-0j 0.00439336-0j 4.29804e-06-0j -3.4253e-05-0j -1.9144e-06-0j 0.00362434-0j 0.00115799-0j -1.5793e-06-0j -5.04595e-07-0j 
-0.00594824-0j -0.00600218-0j -0.0342618-0j 0.000806954-0j 0.0479944-0j 0.000445837-0j -0.00611723-0j 1.02949e-05-0j -0.000931132-0j -0.000141254-0j 0.0127759-0j 0.000420345-0j -0.00576746-0j -0.000548326-0j 0.00752346-0j -0.046619-0j -0.00270523-0j -0.000685894-0j -0.00104231-0j 0.0413491-0j -6.04835e-05-0j 0.041724-0j -1.53352e-05-0j 0.00239942-0j 0.00217686-0j 0.00242118-0j 0.000608359-0j -0.0579224-0j 0.00012632-0j 0.000613876-0j 0.0386854-0j 3.20276e-05-0j -0.00336115-0j 0.00224486-0j -0.000852198-0j 0.000569169-0j 
0.000624826-0j 0.000631302-0j 0.0136015-0j -0.00865651-0j -0.00504963-0j -0.00428389-0j 0.0287493-0j 0.00971746-0j -0.00306056-0j -0.0652142-0j 0.0205395-0j -0.00437314-0j 0.0293482-0j -0.00180383-0j 0.0121055-0j 3.28692e-05-0j 0.0525399-0j 0.00656307-0j 3.71297e-05-0j -5.89446e-05-0j 0.0593501-0j -5.95555e-05-0j 0.00741378-0j -0.0942201-0j 2.65268e-05-0j -0.0951965-0j -0.0117696-0j 2.18835e-05-0j 0.0424018-0j -0.0118916-0j 6.99187e-06-0j 0.00529666-0j 0.0349797-0j 0.0111762-0j 0.00436952-0j 0.00139608-0j 
-0.00364254-0j -0.00367557-0j 0.000446117-0j -1.05072e-05-0j -0.000624928-0j -0.0522124-0j 3.94068e-05-0j -0.00120565-0j 0.109046-0j 9.09951e-07-0j -8.23012e-05-0j -0.049227-0j 3.71536e-05-0j 0.064215-0j -4.84657e-05-0j 0.000199259-0j -0.00673636-0j 2.93536e-06-0j 4.45503e-06-0j -0.000176734-0j -0.000150611-0j -0.000178337-0j 6.56288e-08-0j 0.00597486-0j -9.30434e-06-0j 0.00602904-0j -2.60354e-06-0j 0.000247572-0j 0.000314552-0j -2.62715e-06-0j -0.000165349-0j -1.37066e-07-0j -0.00836968-0j 0.00558997-0j 3.64708e-06-0j -2.43583e-06-0j 
-3.68183e-05-0j -3.71998e-05-0j -0.00161139-0j 0.00102555-0j 0.000598235-0j -2.65379e-06-0j -0.0104569-0j 6.01979e-06-0j -1.89596e-06-0j 0.0237201-0j -0.00747074-0j -2.70908e-06-0j -0.0106747-0j -1.11744e-06-0j -0.00440309-0j -1.93684e-06-0j 6.54374e-05-0j 0.0735204-0j -2.18789e-06-0j 3.47334e-06-0j 7.39194e-05-0j 3.50934e-06-0j 0.0830502-0j -0.000117349-0j -1.56311e-06-0j -0.000118565-0j -0.131845-0j -1.2895e-06-0j 5.28106e-05-0j -0.133211-0j -4.12e-07-0j 0.0593339-0j 4.35665e-05-0j 1.39197e-05-0j 0.048948-0j 0.0156391-0j 
-0.00360819-0j -0.00322122-0j 0.019986-0j -0.0479944-0j 0.0551375-0j -0.000260072-0j 0.00356838-0j 0.000588818-0j -0.000185804-0j -0.00807904-0j 0.00254938-0j -0.000234586-0j 0.0032187-0j -0.000133994-0j 0.00183851-0j 0.0271944-0j 0.00157805-0j 0.000400105-0j -0.0596147-0j 0.0250823-0j -0.00345935-0j 0.0223922-0j -0.000877097-0j 0.00145548-0j -0.0425908-0j 0.00129939-0j 0.000369029-0j 0.069197-0j -0.00247148-0j 0.000329452-0j -0.0726685-0j -0.000626628-0j 0.0040154-0j -0.00421684-0j 0.00101808-0j -0.00106915-0j 
0.00074353-0j 0.000750272-0j 0.00865651-0j -0.000203883-0j -0.0121262-0j 0.00530104-0j -0.0355754-0j 0.000122408-0j -0.0110712-0j -0.00082148-0j 0.0742994-0j 0.00499794-0j -0.0335413-0j -0.00651965-0j 0.0437536-0j -4.06736e-05-0j -0.0650148-0j -0.00812139-0j -9.09379e-07-0j 3.60757e-05-0j -0.0014536-0j 3.64029e-05-0j -0.000181578-0j 0.0576653-0j 1.89924e-06-0j 0.0581882-0j 0.00720332-0j -5.05354e-05-0j 0.00303584-0j 0.00726865-0j 3.37518e-05-0j 0.000379226-0j -0.0807785-0j 0.0539506-0j -0.0100905-0j 0.0067393-0j 
-0.00220956-0j -0.00197259-0j -0.000260235-0j 0.000624928-0j -0.000717937-0j 0.0304572-0j -2.29873e-05-0j -0.068957-0j 0.0217597-0j 5.20446e-05-0j -1.64229e-05-0j 0.0274725-0j -2.07346e-05-0j 0.0156922-0j -1.18435e-05-0j -0.000116234-0j 0.00392954-0j -1.7123e-06-0j 0.000254805-0j -0.000107207-0j -0.00861421-0j -9.5709e-05-0j 3.75364e-06-0j 0.00362434-0j 0.000182042-0j 0.00323564-0j -1.5793e-06-0j -0.000295762-0j -0.00615429-0j -1.40993e-06-0j 0.0003106-0j 2.68173e-06-0j 0.00999884-0j -0.0105005-0j -4.35699e-06-0j 4.57557e-06-0j 
-4.38129e-05-0j -4.42102e-05-0j -0.00102555-0j 2.41543e-05-0j 0.0014366-0j 3.2839e-06-0j 0.0129397-0j 7.58292e-08-0j -6.85843e-06-0j 0.000298794-0j -0.0270246-0j 3.09613e-06-0j 0.0121998-0j -4.0388e-06-0j -0.0159143-0j 2.39671e-06-0j -8.09746e-05-0j -0.0909769-0j 5.35857e-08-0j -2.12578e-06-0j -1.81043e-06-0j -2.14506e-06-0j -0.00203406-0j 7.1821e-05-0j -1.11914e-07-0j 7.24723e-05-0j 0.0806926-0j 2.97783e-06-0j 3.78109e-06-0j 0.0814244-0j -1.98884e-06-0j 0.00424814-0j -0.000100608-0j 6.71944e-05-0j -0.113035-0j 0.0754945-0j 
0.000451024-0j 0.000402652-0j -0.00504963-0j 0.0121262-0j -0.0139309-0j -0.00309227-0j 0.0207523-0j 0.00700109-0j -0.00220923-0j -0.0469845-0j 0.0148262-0j -0.00278924-0j 0.0187187-0j -0.0015932-0j 0.010692-0j 2.37263e-05-0j 0.0379253-0j 0.00473748-0j -5.20119e-05-0j 2.18835e-05-0j -0.0831385-0j 1.95365e-05-0j -0.0103853-0j 0.0349797-0j -3.71591e-05-0j 0.0312282-0j 0.00436952-0j 6.03722e-05-0j -0.059397-0j 0.0039009-0j -6.3401e-05-0j -0.00741964-0j 0.096502-0j -0.101343-0j 0.0120547-0j -0.0126594-0j 
-2.65768e-05-0j -2.37265e-05-0j 0.000598235-0j -0.0014366-0j 0.00165041-0j -1.91561e-06-0j -0.00754816-0j 4.33705e-06-0j -1.36858e-06-0j 0.0170895-0j -0.00539267-0j -1.72789e-06-0j -0.00680847-0j -9.86962e-07-0j -0.00388897-0j -1.39808e-06-0j 4.72352e-05-0j 0.0530699-0j 3.06483e-06-0j -1.2895e-06-0j -0.000103547-0j -1.1512e-06-0j -0.116338-0j 4.35665e-05-0j 2.18962e-06-0j 3.88941e-05-0j 0.048948-0j -3.55747e-06-0j -7.39779e-05-0j 0.0436984-0j 3.73594e-06-0j -0.0831159-0j 0.000120191-0j -0.000126221-0j 0.135038-0j -0.141813-0j 
